WP_020985020.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	63.514	74	106
WP_020984935.1	lcl|NZ_RQHK01000002.1_cds_WP_135693237.1_2084	26.316	114	509
WP_020984935.1	lcl|NZ_RQHK01000002.1_cds_WP_135693890.1_2083	23.894	339	509
WP_020984935.1	lcl|NZ_RQHK01000002.1_cds_WP_135693237.1_2084	26.316	114	509
WP_010578407.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	28.986	276	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	25.246	305	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	29.242	277	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	31.624	234	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	25.455	330	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	27.451	255	330
WP_010578407.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	26.667	255	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135696018.1_655	34.234	111	330
WP_010578407.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	30.263	152	330
WP_010578407.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	22.876	306	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	25.837	209	330
WP_010578407.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	28.000	150	330
WP_010578406.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	35.860	343	366
WP_010578406.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	28.346	381	366
WP_010578406.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	29.379	354	366
WP_010578406.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	29.167	360	366
WP_010578405.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	31.831	355	367
WP_010578405.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	28.610	374	367
WP_010578405.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	29.474	380	367
WP_010578405.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	30.337	267	367
WP_010578405.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	25.770	357	367
WP_010578405.1	lcl|NZ_RQHK01000003.1_cds_WP_135694169.1_3282	33.962	106	367
WP_010578402.1	lcl|NZ_RQHK01000017.1_cds_WP_100718239.1_1091	42.798	243	265
WP_020984841.1	lcl|NZ_RQHK01000006.1_cds_WP_135694556.1_3560	35.161	310	310
WP_020984841.1	lcl|NZ_RQHK01000003.1_cds_WP_135694110.1_3212	29.836	305	310
WP_020984841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693158.1_1996	21.756	262	310
WP_020984841.1	lcl|NZ_RQHK01000006.1_cds_WP_135694556.1_3560	35.161	310	310
WP_020984841.1	lcl|NZ_RQHK01000003.1_cds_WP_135694110.1_3212	29.836	305	310
WP_020984841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693158.1_1996	21.756	262	310
WP_010578399.1	lcl|NZ_RQHK01000003.1_cds_WP_135694130.1_3236	47.222	36	145
WP_020984860.1	lcl|NZ_RQHK01000002.1_cds_WP_135693143.1_1975	35.052	97	221
WP_020984860.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	32.110	109	221
WP_020984860.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	30.769	78	221
WP_039942433.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	25.000	236	408
WP_039942433.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	24.713	174	408
WP_039942433.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	24.138	145	408
WP_020985012.1	lcl|NZ_RQHK01000017.1_cds_WP_135695691.1_451	34.559	136	175
WP_010578395.1	lcl|NZ_RQHK01000002.1_cds_WP_135693698.1_2471	26.693	251	240
WP_010578395.1	lcl|NZ_RQHK01000002.1_cds_WP_135693147.1_1981	25.703	249	240
WP_010578395.1	lcl|NZ_RQHK01000003.1_cds_WP_135694072.1_3166	23.735	257	240
WP_010578395.1	lcl|NZ_RQHK01000017.1_cds_WP_002972927.1_526	28.378	148	240
WP_010578395.1	lcl|NZ_RQHK01000003.1_cds_WP_135694125.1_3230	29.670	91	240
WP_010578395.1	lcl|NZ_RQHK01000017.1_cds_WP_135695761.1_492	23.431	239	240
WP_010578395.1	lcl|NZ_RQHK01000005.1_cds_WP_135694389.1_3436	24.359	234	240
WP_010578395.1	lcl|NZ_RQHK01000017.1_cds_WP_135695945.1_600	25.292	257	240
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697222.1_1298	33.416	404	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695833.1_535	29.112	529	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695722.1_469	34.932	438	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696305.1_828	44.490	245	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696302.1_826	31.323	431	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135695019.1_2927	31.250	352	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696250.1_803	33.466	251	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692851.1_1634	29.130	230	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693637.1_2379	29.675	246	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696653.1_959	29.741	232	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_004789028.1_1932	28.899	218	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696141.1_738	28.972	214	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697085.1_1212	30.645	248	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696360.1_846	27.426	237	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135694793.1_2664	30.516	213	603
WP_010578390.1	lcl|NZ_RQHK01000008.1_cds_WP_135694716.1_3726	28.708	209	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693214.1_2062	29.437	231	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694011.1_3092	25.328	229	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694067.1_3161	28.346	254	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693891.1_2089	26.407	231	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_004783640.1_2368	31.222	221	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694144.1_3251	30.137	219	603
WP_010578390.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	27.347	245	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695120.1_55	30.870	230	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	29.016	193	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	27.798	277	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693613.1_2353	26.271	236	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	30.348	201	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.083	240	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692901.1_1692	27.363	201	603
WP_010578390.1	lcl|NZ_RQHK01000008.1_cds_WP_135694692.1_3697	23.744	219	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	24.891	229	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	24.896	241	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.757	206	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.257	202	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	23.874	222	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	29.670	182	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	25.472	212	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693720.1_2494	38.298	47	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697222.1_1298	33.416	404	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695833.1_535	29.112	529	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695722.1_469	34.932	438	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696305.1_828	44.490	245	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696302.1_826	31.323	431	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135695019.1_2927	31.250	352	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696250.1_803	33.466	251	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692851.1_1634	29.130	230	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693637.1_2379	29.675	246	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696653.1_959	29.741	232	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_004789028.1_1932	28.899	218	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696141.1_738	28.972	214	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697085.1_1212	30.645	248	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696360.1_846	27.426	237	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135694793.1_2664	30.516	213	603
WP_010578390.1	lcl|NZ_RQHK01000008.1_cds_WP_135694716.1_3726	28.708	209	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693214.1_2062	29.437	231	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694011.1_3092	25.328	229	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694067.1_3161	28.346	254	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693891.1_2089	26.407	231	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_004783640.1_2368	31.222	221	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694144.1_3251	30.137	219	603
WP_010578390.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	27.347	245	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135695120.1_55	30.870	230	603
WP_010578390.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	29.016	193	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	27.798	277	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693613.1_2353	26.271	236	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	30.348	201	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.083	240	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692901.1_1692	27.363	201	603
WP_010578390.1	lcl|NZ_RQHK01000008.1_cds_WP_135694692.1_3697	23.744	219	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	24.891	229	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	24.896	241	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.757	206	603
WP_010578390.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.257	202	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	23.874	222	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	29.670	182	603
WP_010578390.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	25.472	212	603
WP_010578390.1	lcl|NZ_RQHK01000002.1_cds_WP_135693720.1_2494	38.298	47	603
WP_010578389.1	lcl|NZ_RQHK01000017.1_cds_WP_135695270.1_196	31.959	97	186
WP_010578386.1	lcl|NZ_RQHK01000017.1_cds_WP_135695831.1_534	31.579	133	210
WP_010578386.1	lcl|NZ_RQHK01000017.1_cds_WP_135695785.1_505	33.019	106	210
WP_039942517.1	lcl|NZ_RQHK01000017.1_cds_WP_135696102.1_712	35.000	60	235
WP_039942517.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	63.333	30	235
WP_039942517.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	31.579	57	235
WP_020984867.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	34.006	347	363
WP_020984867.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	32.584	356	363
WP_020984867.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	28.974	390	363
WP_020984867.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	28.063	253	363
WP_020984867.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	23.988	346	363
WP_010578375.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	27.653	311	313
WP_010578375.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	30.638	235	313
WP_010578375.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	24.454	229	313
WP_010578375.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	25.969	258	313
WP_010578375.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	24.590	183	313
WP_010578375.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	24.498	249	313
WP_020984848.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	26.950	282	310
WP_020984848.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	30.851	188	310
WP_020984848.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.000	304	310
WP_020984848.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	26.829	246	310
WP_020984848.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	24.681	235	310
WP_020984848.1	lcl|NZ_RQHK01000002.1_cds_WP_135693659.1_2431	26.452	155	310
WP_020984848.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	22.348	264	310
WP_039942519.1	lcl|NZ_RQHK01000002.1_cds_WP_135693682.1_2455	27.928	111	201
WP_039942519.1	lcl|NZ_RQHK01000005.1_cds_WP_135694407.1_3447	24.859	177	201
WP_039942519.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	30.000	110	201
WP_010578372.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	41.071	224	227
WP_010578372.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	31.111	225	227
WP_010578372.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	31.250	128	227
WP_010578372.1	lcl|NZ_RQHK01000002.1_cds_WP_135693691.1_2464	27.517	149	227
WP_020985000.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	30.699	329	330
WP_020985000.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	24.260	338	330
WP_020985000.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	23.768	345	330
WP_020985000.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	22.593	270	330
WP_020985000.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	26.000	250	330
WP_020985000.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	24.818	274	330
WP_020985000.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	21.687	332	330
WP_020985000.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	21.405	299	330
WP_020984843.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	37.637	364	381
WP_020984843.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	32.990	388	381
WP_020984843.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	32.061	393	381
WP_020984843.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	26.050	357	381
WP_020984843.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	21.829	339	381
WP_208855149.1	lcl|NZ_RQHK01000002.1_cds_WP_135693715.1_2489	52.073	386	387
WP_010578367.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	50.704	355	357
WP_010578367.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	38.462	338	357
WP_010578367.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	31.699	306	357
WP_010578367.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	50.704	355	357
WP_010578367.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	38.462	338	357
WP_010578367.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	31.699	306	357
WP_020984998.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	36.207	58	390
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	40.118	339	351
WP_020984894.1	lcl|NZ_RQHK01000017.1_cds_WP_135695629.1_409	32.479	117	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	32.847	137	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	24.803	254	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	27.004	237	351
WP_020984894.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	23.288	219	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	40.118	339	351
WP_020984894.1	lcl|NZ_RQHK01000017.1_cds_WP_135695629.1_409	32.479	117	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	32.847	137	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	24.803	254	351
WP_020984894.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	27.004	237	351
WP_020984894.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	23.288	219	351
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	49.515	618	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.651	332	753
WP_010578359.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	30.717	293	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	27.273	110	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	49.515	618	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.651	332	753
WP_010578359.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	30.717	293	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	27.273	110	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	49.515	618	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.651	332	753
WP_010578359.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	30.717	293	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	27.273	110	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	49.515	618	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.651	332	753
WP_010578359.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	30.717	293	753
WP_010578359.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	27.273	110	753
WP_010578358.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	27.296	392	394
WP_010578358.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	29.101	378	394
WP_010578358.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	27.974	311	394
WP_010578358.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	23.810	378	394
WP_010578357.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	35.268	224	209
WP_010578357.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	31.780	236	209
WP_010578357.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	34.483	116	209
WP_020984892.1	lcl|NZ_RQHK01000002.1_cds_WP_004789281.1_1763	22.099	181	355
WP_010578356.1	lcl|NZ_RQHK01000017.1_cds_WP_135696026.1_665	23.986	296	325
WP_010578356.1	lcl|NZ_RQHK01000003.1_cds_WP_135693967.1_3041	26.984	126	325
WP_020984941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	55.245	286	287
WP_020984941.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	29.474	190	287
WP_020984941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693800.1_2591	28.718	195	287
WP_020984941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693142.1_1974	23.558	208	287
WP_020984941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	27.835	97	287
WP_020984941.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	28.804	184	287
WP_020984958.1	lcl|NZ_RQHK01000002.1_cds_WP_135693696.1_2469	30.973	226	219
WP_010578351.1	lcl|NZ_RQHK01000002.1_cds_WP_135693690.1_2463	30.924	249	255
WP_010578350.1	lcl|NZ_RQHK01000002.1_cds_WP_135693691.1_2464	41.176	255	250
WP_010578350.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	32.787	244	250
WP_020984884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693402.1_2201	29.323	133	346
WP_020984884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693402.1_2201	29.323	133	346
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135695761.1_492	32.636	239	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_002972927.1_526	32.000	250	243
WP_020984929.1	lcl|NZ_RQHK01000005.1_cds_WP_135694389.1_3436	30.830	253	243
WP_020984929.1	lcl|NZ_RQHK01000003.1_cds_WP_135694125.1_3230	29.412	238	243
WP_020984929.1	lcl|NZ_RQHK01000003.1_cds_WP_135694072.1_3166	30.364	247	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693147.1_1981	27.823	248	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693610.1_2350	26.820	261	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693698.1_2471	26.953	256	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_004783705.1_2429	25.296	253	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135695945.1_600	27.092	251	243
WP_020984929.1	lcl|NZ_RQHK01000006.1_cds_WP_135694626.1_3639	29.688	192	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693697.1_2470	25.461	271	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135696845.1_1075	27.624	181	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135696949.1_1135	24.324	185	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135695483.1_318	28.125	192	243
WP_020984929.1	lcl|NZ_RQHK01000003.1_cds_WP_135693992.1_3072	25.000	200	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693730.1_2506	28.488	172	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135697072.1_1206	23.810	231	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135695405.1_274	23.913	184	243
WP_020984929.1	lcl|NZ_RQHK01000017.1_cds_WP_135695910.1_580	25.128	195	243
WP_020984929.1	lcl|NZ_RQHK01000002.1_cds_WP_135693145.1_1979	25.683	183	243
WP_020984929.1	lcl|NZ_RQHK01000008.1_cds_WP_167482944.1_3736	25.000	196	243
