WP_020985020.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	91.463	82	106
WP_010578407.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.266	316	330
WP_010578407.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	24.024	333	330
WP_010578407.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	29.644	253	330
WP_010578407.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	25.339	221	330
WP_010578407.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	26.119	268	330
WP_010578406.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	98.087	366	366
WP_010578406.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	40.164	366	366
WP_010578406.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	34.181	354	366
WP_010578406.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	33.714	350	366
WP_010578406.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	27.968	379	366
WP_010578406.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	27.809	356	366
WP_010578406.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	29.132	357	366
WP_010578406.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	26.667	345	366
WP_010578406.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	31.579	190	366
WP_010578405.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	95.640	367	367
WP_010578405.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	40.000	365	367
WP_010578405.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	41.011	356	367
WP_010578405.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	37.398	369	367
WP_010578405.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.267	371	367
WP_010578405.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	29.948	384	367
WP_010578405.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	26.374	364	367
WP_010578405.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	26.567	335	367
WP_010578405.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	25.698	358	367
WP_010578405.1	lcl|NZ_AHQM01000606.1_cds_WP_000365886.1_189	33.708	89	367
WP_020984976.1	lcl|NZ_AHQM01000563.1_cds_WP_000689746.1_518	92.647	544	544
WP_020984976.1	lcl|NZ_AHQM01000563.1_cds_WP_000689746.1_518	92.647	544	544
WP_010578402.1	lcl|NZ_AHQM01000563.1_cds_WP_000342716.1_517	95.472	265	265
WP_010578402.1	lcl|NZ_AHQM01000216.1_cds_WP_025179519.1_2367	45.000	240	265
WP_020984841.1	lcl|NZ_AHQM01000563.1_cds_WP_001246620.1_516	92.903	310	310
WP_020984841.1	lcl|NZ_AHQM01000329.1_cds_WP_000501205.1_1632	37.171	304	310
WP_020984841.1	lcl|NZ_AHQM01000035.1_cds_WP_001183723.1_3917	27.881	269	310
WP_020984841.1	lcl|NZ_AHQM01000336.1_cds_WP_000279894.1_1546	23.664	262	310
WP_020984841.1	lcl|NZ_AHQM01000563.1_cds_WP_001246620.1_516	92.903	310	310
WP_020984841.1	lcl|NZ_AHQM01000329.1_cds_WP_000501205.1_1632	37.171	304	310
WP_020984841.1	lcl|NZ_AHQM01000035.1_cds_WP_001183723.1_3917	27.881	269	310
WP_020984841.1	lcl|NZ_AHQM01000336.1_cds_WP_000279894.1_1546	23.664	262	310
WP_010578401.1	lcl|NZ_AHQM01000563.1_cds_WP_000479978.1_515	94.318	264	264
WP_010578400.1	lcl|NZ_AHQM01000054.1_cds_WP_000715958.1_3773	95.349	129	130
WP_010578399.1	lcl|NZ_AHQM01000054.1_cds_WP_001088863.1_3772	80.000	145	145
WP_010578399.1	lcl|NZ_AHQM01000137.1_cds_WP_002100450.1_3403	57.143	28	145
WP_020984860.1	lcl|NZ_AHQM01000054.1_cds_WP_000517243.1_3771	92.760	221	221
WP_020984860.1	lcl|NZ_AHQM01000572.1_cds_WP_001069832.1_443	28.440	109	221
WP_020984860.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	25.641	78	221
WP_039942433.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	23.161	367	408
WP_039942433.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	21.818	220	408
WP_039942433.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	26.241	141	408
WP_039942433.1	lcl|NZ_AHQM01000042.1_cds_WP_002082140.1_3878	25.899	139	408
WP_039942433.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	23.256	215	408
WP_039942433.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	24.299	214	408
WP_039942433.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	23.270	159	408
WP_020985012.1	lcl|NZ_AHQM01000195.1_cds_WP_001206947.1_2568	30.070	143	175
WP_010578396.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	33.592	387	406
WP_010578396.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	24.545	220	406
WP_010578396.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	24.378	201	406
WP_010578396.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	23.077	208	406
WP_010578395.1	lcl|NZ_AHQM01000136.1_cds_WP_000653653.1_3424	26.378	254	240
WP_010578395.1	lcl|NZ_AHQM01000158.1_cds_WP_000998676.1_2924	26.778	239	240
WP_010578395.1	lcl|NZ_AHQM01000396.1_cds_WP_000043153.1_1071	25.969	258	240
WP_010578395.1	lcl|NZ_AHQM01000137.1_cds_WP_000566240.1_3406	32.673	101	240
WP_010578395.1	lcl|NZ_AHQM01000013.1_cds_WP_000194186.1_4169	25.688	218	240
WP_010578395.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	24.576	236	240
WP_010578395.1	lcl|NZ_AHQM01000558.1_cds_WP_000167663.1_561	22.594	239	240
WP_010578395.1	lcl|NZ_AHQM01000612.1_cds_WP_000093664.1_132	21.229	179	240
WP_244265121.1	lcl|NZ_AHQM01000046.1_cds_WP_000667982.1_3830	43.098	297	302
WP_010578390.1	lcl|NZ_AHQM01000021.1_cds_WP_000797356.1_4072	42.984	563	603
WP_010578390.1	lcl|NZ_AHQM01000140.1_cds_WP_000667646.1_3323	35.322	419	603
WP_010578390.1	lcl|NZ_AHQM01000384.1_cds_WP_000172203.1_1163	45.259	232	603
WP_010578390.1	lcl|NZ_AHQM01000135.1_cds_WP_000828459.1_3461	28.021	571	603
WP_010578390.1	lcl|NZ_AHQM01000392.1_cds_WP_001052495.1_1099	31.507	219	603
WP_010578390.1	lcl|NZ_AHQM01000136.1_cds_WP_000603361.1_3414	28.440	218	603
WP_010578390.1	lcl|NZ_AHQM01000200.1_cds_WP_000619178.1_2511	27.559	254	603
WP_010578390.1	lcl|NZ_AHQM01000176.1_cds_WP_002071818.1_2718	28.761	226	603
WP_010578390.1	lcl|NZ_AHQM01000048.1_cds_WP_000047473.1_3811	26.840	231	603
WP_010578390.1	lcl|NZ_AHQM01000378.1_cds_WP_000510774.1_1195	26.638	229	603
WP_010578390.1	lcl|NZ_AHQM01000349.1_cds_WP_000666552.1_1451	29.614	233	603
WP_010578390.1	lcl|NZ_AHQM01000023.1_cds_WP_001288326.1_4061	28.632	234	603
WP_010578390.1	lcl|NZ_AHQM01000343.1_cds_WP_001161017.1_1490	28.632	234	603
WP_010578390.1	lcl|NZ_AHQM01000340.1_cds_WP_000136057.1_1517	26.457	223	603
WP_010578390.1	lcl|NZ_AHQM01000582.1_cds_WP_000598571.1_359	28.511	235	603
WP_010578390.1	lcl|NZ_AHQM01000238.1_cds_WP_000651461.1_2215	25.000	252	603
WP_010578390.1	lcl|NZ_AHQM01000144.1_cds_WP_001982953.1_3231	26.577	222	603
WP_010578390.1	lcl|NZ_AHQM01000145.1_cds_WP_000536747.1_3191	30.531	226	603
WP_010578390.1	lcl|NZ_AHQM01000413.1_cds_WP_000184527.1_969	27.885	208	603
WP_010578390.1	lcl|NZ_AHQM01000200.1_cds_WP_000218832.1_2512	28.333	240	603
WP_010578390.1	lcl|NZ_AHQM01000299.1_cds_WP_001089498.1_2017	27.897	233	603
WP_010578390.1	lcl|NZ_AHQM01000439.1_cds_WP_000626143.1_805	25.128	195	603
WP_010578390.1	lcl|NZ_AHQM01000556.1_cds_WP_000433117.1_601	22.672	247	603
WP_010578390.1	lcl|NZ_AHQM01000181.1_cds_WP_001141163.1_2662	28.270	237	603
WP_010578390.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	26.042	192	603
WP_010578390.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	24.490	245	603
WP_010578390.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	27.000	200	603
WP_010578390.1	lcl|NZ_AHQM01000301.1_cds_WP_000054169.1_1959	25.000	248	603
WP_010578390.1	lcl|NZ_AHQM01000021.1_cds_WP_000797356.1_4072	42.984	563	603
WP_010578390.1	lcl|NZ_AHQM01000140.1_cds_WP_000667646.1_3323	35.322	419	603
WP_010578390.1	lcl|NZ_AHQM01000384.1_cds_WP_000172203.1_1163	45.259	232	603
WP_010578390.1	lcl|NZ_AHQM01000135.1_cds_WP_000828459.1_3461	28.021	571	603
WP_010578390.1	lcl|NZ_AHQM01000392.1_cds_WP_001052495.1_1099	31.507	219	603
WP_010578390.1	lcl|NZ_AHQM01000136.1_cds_WP_000603361.1_3414	28.440	218	603
WP_010578390.1	lcl|NZ_AHQM01000200.1_cds_WP_000619178.1_2511	27.559	254	603
WP_010578390.1	lcl|NZ_AHQM01000176.1_cds_WP_002071818.1_2718	28.761	226	603
WP_010578390.1	lcl|NZ_AHQM01000048.1_cds_WP_000047473.1_3811	26.840	231	603
WP_010578390.1	lcl|NZ_AHQM01000378.1_cds_WP_000510774.1_1195	26.638	229	603
WP_010578390.1	lcl|NZ_AHQM01000349.1_cds_WP_000666552.1_1451	29.614	233	603
WP_010578390.1	lcl|NZ_AHQM01000023.1_cds_WP_001288326.1_4061	28.632	234	603
WP_010578390.1	lcl|NZ_AHQM01000343.1_cds_WP_001161017.1_1490	28.632	234	603
WP_010578390.1	lcl|NZ_AHQM01000340.1_cds_WP_000136057.1_1517	26.457	223	603
WP_010578390.1	lcl|NZ_AHQM01000582.1_cds_WP_000598571.1_359	28.511	235	603
WP_010578390.1	lcl|NZ_AHQM01000238.1_cds_WP_000651461.1_2215	25.000	252	603
WP_010578390.1	lcl|NZ_AHQM01000144.1_cds_WP_001982953.1_3231	26.577	222	603
WP_010578390.1	lcl|NZ_AHQM01000145.1_cds_WP_000536747.1_3191	30.531	226	603
WP_010578390.1	lcl|NZ_AHQM01000413.1_cds_WP_000184527.1_969	27.885	208	603
WP_010578390.1	lcl|NZ_AHQM01000200.1_cds_WP_000218832.1_2512	28.333	240	603
WP_010578390.1	lcl|NZ_AHQM01000299.1_cds_WP_001089498.1_2017	27.897	233	603
WP_010578390.1	lcl|NZ_AHQM01000439.1_cds_WP_000626143.1_805	25.128	195	603
WP_010578390.1	lcl|NZ_AHQM01000556.1_cds_WP_000433117.1_601	22.672	247	603
WP_010578390.1	lcl|NZ_AHQM01000181.1_cds_WP_001141163.1_2662	28.270	237	603
WP_010578390.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	26.042	192	603
WP_010578390.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	24.490	245	603
WP_010578390.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	27.000	200	603
WP_010578390.1	lcl|NZ_AHQM01000301.1_cds_WP_000054169.1_1959	25.000	248	603
WP_010578386.1	lcl|NZ_AHQM01000140.1_cds_WP_000479265.1_3322	27.848	158	210
WP_039942517.1	lcl|NZ_AHQM01000142.1_cds_WP_000805360.1_3290	30.952	126	235
WP_039942517.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	35.000	60	235
WP_039942517.1	lcl|NZ_AHQM01000363.1_cds_WP_000667723.1_1338	44.737	38	235
WP_020984867.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	91.111	360	363
WP_020984867.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	37.293	362	363
WP_020984867.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	40.056	357	363
WP_020984867.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	34.393	346	363
WP_020984867.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	34.593	344	363
WP_020984867.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	27.882	373	363
WP_020984867.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	26.613	372	363
WP_020984867.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	26.587	252	363
WP_020984867.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	25.872	344	363
WP_020984867.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	36.000	75	363
WP_010578380.1	lcl|NZ_AHQM01000046.1_cds_WP_000726053.1_3827	76.289	97	99
WP_244265125.1	lcl|NZ_AHQM01000046.1_cds_WP_000726053.1_3827	79.545	132	147
WP_010578378.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	91.429	175	176
WP_010578378.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	40.556	180	176
WP_010578375.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	93.305	239	313
WP_010578375.1	lcl|NZ_AHQM01000021.1_cds_LEP2GSC068_RS0100880_4068	86.207	58	313
WP_010578375.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	29.102	323	313
WP_010578375.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	29.412	221	313
WP_010578375.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.899	316	313
WP_010578375.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	24.516	310	313
WP_010578375.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	26.154	260	313
WP_010578375.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.242	327	313
WP_010578375.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	26.522	230	313
WP_010578375.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	25.424	118	313
WP_010578375.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	24.359	234	313
WP_010578375.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	25.490	255	313
WP_010578374.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	93.284	134	134
WP_010578374.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	31.897	116	134
WP_020984848.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	85.484	310	310
WP_020984848.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	28.889	270	310
WP_020984848.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	26.115	314	310
WP_020984848.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	27.244	312	310
WP_020984848.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.642	313	310
WP_020984848.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	30.519	154	310
WP_020984848.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	30.625	160	310
WP_020984848.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	23.485	264	310
WP_020984848.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	24.026	308	310
WP_020984848.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	27.835	97	310
WP_010578372.1	lcl|NZ_AHQM01000021.1_cds_WP_000132017.1_4073	88.444	225	227
WP_010578372.1	lcl|NZ_AHQM01000021.1_cds_WP_001046757.1_4083	36.073	219	227
WP_010578372.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	34.906	106	227
WP_010578372.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	33.333	69	227
WP_020985000.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	29.341	334	330
WP_020985000.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	27.874	348	330
WP_020985000.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	24.629	337	330
WP_020985000.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	25.228	329	330
WP_020985000.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	27.477	222	330
WP_020985000.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.032	343	330
WP_020985000.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.694	288	330
WP_020984843.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	38.043	368	381
WP_020984843.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	29.592	392	381
WP_020984843.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	30.522	249	381
WP_020984843.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	28.571	350	381
WP_020984843.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	25.635	394	381
WP_020984843.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	24.533	375	381
WP_020984843.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	26.053	380	381
WP_208855149.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	53.488	387	387
WP_208855149.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	20.468	342	387
WP_010578367.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	50.568	352	357
WP_010578367.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	33.433	335	357
WP_010578367.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.441	311	357
WP_010578367.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	50.568	352	357
WP_010578367.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	33.433	335	357
WP_010578367.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.441	311	357
WP_020984998.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	26.923	78	390
WP_020984998.1	lcl|NZ_AHQM01000042.1_cds_WP_002082140.1_3878	43.902	41	390
WP_020984998.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	27.660	94	390
WP_020984894.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	91.738	351	351
WP_020984894.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	26.180	233	351
WP_020984894.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.201	229	351
WP_020984894.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	37.975	79	351
WP_020984894.1	lcl|NZ_AHQM01000332.1_cds_WP_000371239.1_1581	34.483	87	351
WP_020984894.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	27.049	122	351
WP_020984894.1	lcl|NZ_AHQM01000363.1_cds_WP_000667723.1_1338	33.871	62	351
WP_020984894.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	91.738	351	351
WP_020984894.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	26.180	233	351
WP_020984894.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.201	229	351
WP_020984894.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	37.975	79	351
WP_020984894.1	lcl|NZ_AHQM01000332.1_cds_WP_000371239.1_1581	34.483	87	351
WP_020984894.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	27.049	122	351
WP_020984894.1	lcl|NZ_AHQM01000363.1_cds_WP_000667723.1_1338	33.871	62	351
WP_020984877.1	lcl|NZ_AHQM01000021.1_cds_WP_000847007.1_4080	85.340	382	382
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	94.290	753	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	36.919	344	753
WP_010578359.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	318	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	94.290	753	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	36.919	344	753
WP_010578359.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	318	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	94.290	753	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	36.919	344	753
WP_010578359.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	318	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	94.290	753	753
WP_010578359.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	36.919	344	753
WP_010578359.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	318	753
WP_010578358.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	93.655	394	394
WP_010578358.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	28.645	391	394
WP_010578358.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	27.731	357	394
WP_010578358.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	28.814	354	394
WP_010578358.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	26.842	380	394
WP_010578358.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	24.665	373	394
WP_010578358.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	29.452	292	394
WP_010578358.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	24.912	285	394
WP_010578358.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	26.022	269	394
WP_010578358.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	26.623	154	394
WP_010578357.1	lcl|NZ_AHQM01000021.1_cds_WP_001046757.1_4083	96.651	209	209
WP_010578357.1	lcl|NZ_AHQM01000021.1_cds_WP_000132017.1_4073	35.000	220	209
WP_010578357.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	29.070	86	209
WP_020984892.1	lcl|NZ_AHQM01000042.1_cds_WP_000563530.1_3880	95.785	261	355
WP_020984892.1	lcl|NZ_AHQM01000021.1_cds_LEP2GSC068_RS0100960_4084	79.798	99	355
WP_020984892.1	lcl|NZ_AHQM01000625.1_cds_WP_001122024.1_66	26.415	212	355
