WP_020985020.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	97.561	82	106
WP_020984930.1	lcl|NC_008510.1_cds_WP_011671577.1_654	24.490	196	267
WP_020984935.1	lcl|NC_008510.1_cds_WP_011670269.1_1487	28.041	296	509
WP_020984935.1	lcl|NC_008510.1_cds_WP_002751286.1_1486	30.435	115	509
WP_020984935.1	lcl|NC_008510.1_cds_WP_011670269.1_1487	28.041	296	509
WP_020984935.1	lcl|NC_008510.1_cds_WP_002751286.1_1486	30.435	115	509
WP_010578407.1	lcl|NC_008510.1_cds_WP_011670961.1_427	27.106	273	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	24.088	274	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011671202.1_43	28.520	277	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	27.129	317	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.527	319	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	25.306	245	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011671074.1_268	25.991	227	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.460	139	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	25.620	242	330
WP_010578407.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.214	336	330
WP_010578406.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	34.012	344	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.571	378	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	36.667	270	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	30.769	390	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_002753888.1_479	29.526	359	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	37.864	206	366
WP_010578406.1	lcl|NC_008510.1_cds_WP_002750680.1_267	30.270	185	366
WP_010578405.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	37.669	369	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_002753888.1_479	34.043	376	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	32.267	375	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_011671571.1_642	30.628	382	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	31.792	346	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	33.475	236	367
WP_010578405.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.536	358	367
WP_010578402.1	lcl|NC_008510.1_cds_WP_011669455.1_2694	44.534	247	265
WP_020984841.1	lcl|NC_008510.1_cds_WP_011670400.1_1684	37.829	304	310
WP_020984841.1	lcl|NC_008510.1_cds_WP_011669757.1_947	26.667	285	310
WP_020984841.1	lcl|NC_008510.1_cds_WP_011670034.1_2012	25.339	221	310
WP_020984841.1	lcl|NC_008510.1_cds_WP_011670400.1_1684	37.829	304	310
WP_020984841.1	lcl|NC_008510.1_cds_WP_011669757.1_947	26.667	285	310
WP_020984841.1	lcl|NC_008510.1_cds_WP_011670034.1_2012	25.339	221	310
WP_020984860.1	lcl|NC_008510.1_cds_WP_004779550.1_1156	33.010	103	221
WP_020984860.1	lcl|NC_008510.1_cds_WP_011669877.1_1825	28.037	107	221
WP_020984860.1	lcl|NC_008510.1_cds_WP_011671435.1_74	25.641	78	221
WP_039942433.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	26.389	144	408
WP_039942433.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	28.777	139	408
WP_039942433.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	21.622	222	408
WP_020985012.1	lcl|NC_008510.1_cds_LBJ_RS00415_80	29.371	143	175
WP_010578396.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	26.906	223	406
WP_010578395.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	28.112	249	240
WP_010578395.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	26.378	254	240
WP_010578395.1	lcl|NC_008510.1_cds_WP_002735533.1_467	26.744	258	240
WP_010578395.1	lcl|NC_008510.1_cds_WP_002750258.1_2169	32.673	101	240
WP_010578395.1	lcl|NC_008510.1_cds_WP_002756305.1_3089	34.409	93	240
WP_010578395.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	25.694	144	240
WP_010578395.1	lcl|NC_008511.1_cds_WP_002739544.1_3321	23.626	182	240
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	44.828	232	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	33.890	419	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671171.1_136	28.345	568	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	25.641	507	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	27.273	231	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.650	217	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	29.130	230	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.126	247	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	29.185	233	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	28.750	240	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.984	243	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	30.804	224	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	26.772	254	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	27.189	217	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.311	238	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	24.696	247	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671589.1_700	28.846	208	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	27.731	238	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	26.396	197	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.279	244	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	24.400	250	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	24.481	241	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.481	187	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	29.114	158	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	28.216	241	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	25.792	221	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.889	54	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	25.128	195	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	44.828	232	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	33.890	419	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671171.1_136	28.345	568	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	25.641	507	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	27.273	231	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.650	217	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	29.130	230	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.126	247	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	29.185	233	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	28.750	240	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.984	243	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	30.804	224	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	26.772	254	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	27.189	217	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.311	238	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	24.696	247	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671589.1_700	28.846	208	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	27.731	238	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	26.396	197	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.279	244	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	24.400	250	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	24.481	241	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.481	187	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	29.114	158	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	28.216	241	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	25.792	221	603
WP_010578390.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.889	54	603
WP_010578390.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	25.128	195	603
WP_010578386.1	lcl|NC_008510.1_cds_WP_011669274.1_2932	26.582	158	210
WP_039942517.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	32.800	125	235
WP_039942517.1	lcl|NC_008510.1_cds_WP_011670832.1_626	36.508	63	235
WP_039942517.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.000	60	235
WP_039942517.1	lcl|NC_008510.1_cds_WP_011671577.1_654	27.273	88	235
WP_020984867.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	36.915	363	363
WP_020984867.1	lcl|NC_008510.1_cds_WP_002753888.1_479	34.000	350	363
WP_020984867.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.686	373	363
WP_020984867.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.428	367	363
WP_020984867.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.289	304	363
WP_020984867.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.507	345	363
WP_010578378.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	40.000	180	176
WP_010578375.1	lcl|NC_008510.1_cds_WP_011671143.1_175	29.052	327	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	28.852	305	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.101	318	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_011670961.1_427	25.670	261	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.155	232	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_002729504.1_653	22.794	272	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	24.314	255	313
WP_010578375.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	26.250	240	313
WP_010578374.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	34.483	116	134
WP_020984848.1	lcl|NC_008510.1_cds_WP_011670961.1_427	26.403	303	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	24.516	310	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	25.188	266	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	26.582	158	310
WP_020984848.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.464	233	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	26.471	170	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011671202.1_43	22.761	268	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	25.362	138	310
WP_020984848.1	lcl|NC_008510.1_cds_WP_011671074.1_268	27.059	170	310
WP_010578372.1	lcl|NC_008510.1_cds_WP_011671011.1_353	35.238	105	227
WP_020985000.1	lcl|NC_008510.1_cds_WP_011671202.1_43	29.305	331	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	25.444	338	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_011671143.1_175	24.398	332	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_002729504.1_653	23.373	338	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_011670961.1_427	25.893	224	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.478	345	330
WP_020985000.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.966	118	330
WP_020984843.1	lcl|NC_008510.1_cds_WP_011671571.1_642	29.923	391	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	30.280	393	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	31.939	263	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_002753888.1_479	26.667	360	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	30.268	261	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	30.290	241	381
WP_020984843.1	lcl|NC_008510.1_cds_WP_002750680.1_267	23.256	387	381
WP_010578367.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.484	341	357
WP_010578367.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.526	304	357
WP_010578367.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.224	304	357
WP_010578367.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.484	341	357
WP_010578367.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.526	304	357
WP_010578367.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.224	304	357
WP_020984998.1	lcl|NC_008510.1_cds_WP_011671435.1_74	29.032	93	390
WP_020984894.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	32.883	222	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.975	79	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011671427.1_38	35.632	87	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011670832.1_626	35.484	62	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	32.883	222	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.975	79	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011671427.1_38	35.632	87	351
WP_020984894.1	lcl|NC_008510.1_cds_WP_011670832.1_626	35.484	62	351
WP_010578359.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	33.432	338	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.727	275	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.680	259	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	33.432	338	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.727	275	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.680	259	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	33.432	338	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.727	275	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.680	259	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	33.432	338	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.727	275	753
WP_010578359.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.680	259	753
WP_010578358.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.133	391	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.861	395	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.325	249	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	26.074	349	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	26.247	381	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_002753888.1_479	24.912	285	394
WP_010578358.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.022	269	394
WP_010578357.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	33.588	131	209
WP_010578357.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.333	72	209
WP_020984892.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	44.193	353	355
WP_020984892.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	24.766	214	355
WP_020984941.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	25.625	160	287
WP_020984941.1	lcl|NC_008510.1_cds_WP_011671435.1_74	30.851	188	287
WP_020984941.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	26.761	142	287
WP_020984941.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	27.517	149	287
WP_020984941.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	27.027	185	287
WP_020984911.1	lcl|NC_008510.1_cds_WP_011669922.1_1146	42.088	613	601
WP_020984911.1	lcl|NC_008510.1_cds_WP_011669924.1_1148	27.520	625	601
WP_176082391.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	22.857	595	589
WP_020984958.1	lcl|NC_008510.1_cds_WP_020780100.1_1169	73.973	219	219
WP_010578352.1	lcl|NC_008510.1_cds_WP_011671700.1_1170	75.273	275	279
WP_010578352.1	lcl|NC_008511.1_cds_WP_011671372.1_3287	33.333	60	279
WP_010578351.1	lcl|NC_008510.1_cds_WP_011669939.1_1172	84.000	250	255
WP_010578350.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	90.000	250	250
WP_010578350.1	lcl|NC_008510.1_cds_WP_011671011.1_353	35.950	242	250
WP_010578350.1	lcl|NC_008510.1_cds_WP_004779595.1_1158	29.661	118	250
WP_020984884.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	87.353	340	346
WP_020984884.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	26.786	224	346
WP_020984884.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	87.353	340	346
WP_020984884.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	26.786	224	346
WP_020984929.1	lcl|NC_008510.1_cds_WP_002756305.1_3089	36.402	239	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	33.735	249	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_002735533.1_467	33.200	250	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	29.839	248	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_002750258.1_2169	28.862	246	243
WP_020984929.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	26.506	249	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_011670174.1_1334	25.692	253	243
WP_020984929.1	lcl|NC_008511.1_cds_LBJ_RS17165_3204	31.469	143	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_011671149.1_166	28.488	172	243
WP_020984929.1	lcl|NC_008511.1_cds_WP_002755553.1_3128	23.944	213	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_011670775.1_705	25.652	230	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_050754907.1_229	26.271	118	243
WP_020984929.1	lcl|NC_008510.1_cds_WP_002751930.1_1676	21.667	240	243
WP_020984929.1	lcl|NC_008511.1_cds_WP_011671261.1_3134	21.739	230	243
WP_020984929.1	lcl|NC_008511.1_cds_WP_002739544.1_3321	22.222	90	243
WP_020985009.1	lcl|NC_008510.1_cds_WP_011669766.1_2165	31.562	320	357
WP_020984850.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	77.812	320	320
WP_020984850.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.051	295	320
WP_010578346.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.530	332	332
WP_010578346.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.520	271	332
WP_010578346.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.530	332	332
WP_010578346.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.520	271	332
WP_010578345.1	lcl|NC_008510.1_cds_WP_011669949.1_1183	61.624	628	630
WP_010578344.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	28.571	231	254
WP_010578344.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.699	206	254
WP_010578343.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.327	333	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.216	278	363
WP_010578343.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	28.502	207	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	27.684	177	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_002754065.1_430	30.631	111	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	27.338	278	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.168	214	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	27.136	199	363
WP_010578343.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.766	214	363
WP_020984967.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	26.667	285	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	21.453	289	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.727	275	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.781	256	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_002729504.1_653	21.148	331	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_011671143.1_175	24.199	281	317
WP_020984967.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	26.923	156	317
WP_020984953.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.453	278	298
WP_020984953.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	31.579	209	298
WP_020984953.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.787	235	298
WP_020984953.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.787	122	298
WP_020984953.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	34.409	93	298
WP_020984953.1	lcl|NC_008510.1_cds_WP_002723163.1_377	28.571	112	298
WP_039942450.1	lcl|NC_008511.1_cds_WP_011671303.1_3185	25.253	198	286
WP_020984830.1	lcl|NC_008510.1_cds_WP_011672123.1_3014	32.381	105	376
WP_020984830.1	lcl|NC_008510.1_cds_WP_002727358.1_1892	23.030	165	376
WP_020984891.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	67.823	317	344
WP_020984891.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.778	270	344
WP_020984891.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.952	126	344
WP_020984891.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.474	213	344
WP_020984891.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.100	251	344
WP_020984891.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.318	258	344
WP_010578333.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	57.641	373	376
WP_020984971.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	60.759	395	395
WP_020984921.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	73.872	421	421
WP_020984921.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	43.226	155	421
WP_020984854.1	lcl|NC_008510.1_cds_WP_011669963.1_1197	61.485	431	433
WP_020985007.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	90.828	447	447
WP_010578331.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	87.375	301	301
WP_020984820.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	89.420	293	295
WP_010578330.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	89.489	333	334
WP_020984840.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	88.652	141	141
WP_010578328.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	91.736	363	363
WP_010578328.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.494	356	363
WP_010578328.1	lcl|NC_008510.1_cds_WP_002753888.1_479	29.855	345	363
WP_010578328.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	33.577	274	363
WP_010578328.1	lcl|NC_008510.1_cds_WP_011671571.1_642	26.531	392	363
WP_010578328.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	30.035	283	363
WP_020985004.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	36.239	218	265
WP_020985004.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	29.187	209	265
WP_020985004.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	25.688	218	265
WP_020984922.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	69.517	269	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.962	212	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	29.208	202	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.447	188	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	28.571	217	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	22.363	237	274
