WP_020985020.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	97.561	82	106
WP_010578410.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	28.261	230	329
WP_010578410.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	26.996	263	329
WP_010578410.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	26.277	274	329
WP_010578410.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	24.159	327	329
WP_010578410.1	lcl|NZ_JQRP01000037.1_cds_WP_004495316.1_1371	28.163	245	329
WP_010578410.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	29.032	186	329
WP_020984930.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	88.976	254	267
WP_020984930.1	lcl|NZ_JQRP01000020.1_cds_WP_004503803.1_545	39.326	89	267
WP_020984930.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	25.728	206	267
WP_020984930.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	25.263	190	267
WP_020984930.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	25.106	235	267
WP_020984930.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	25.000	196	267
WP_020984930.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	36.471	85	267
WP_020984935.1	lcl|NZ_JQRP01000082.1_cds_WP_004503040.1_2446	90.551	508	509
WP_020984935.1	lcl|NZ_JQRP01000026.1_cds_WP_004503246.1_777	25.915	328	509
WP_020984935.1	lcl|NZ_JQRP01000026.1_cds_WP_004496228.1_778	30.435	115	509
WP_020984935.1	lcl|NZ_JQRP01000082.1_cds_WP_004503040.1_2446	90.551	508	509
WP_020984935.1	lcl|NZ_JQRP01000026.1_cds_WP_004503246.1_777	25.915	328	509
WP_020984935.1	lcl|NZ_JQRP01000026.1_cds_WP_004496228.1_778	30.435	115	509
WP_010578407.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	96.970	330	330
WP_010578407.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	29.210	291	330
WP_010578407.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	27.106	273	330
WP_010578407.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	28.852	305	330
WP_010578407.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	29.242	277	330
WP_010578407.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	30.317	221	330
WP_010578407.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	25.526	333	330
WP_010578407.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	24.521	261	330
WP_010578407.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	26.522	230	330
WP_010578407.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	31.200	250	330
WP_010578407.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	25.172	290	330
WP_010578407.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.094	267	330
WP_010578407.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	24.460	139	330
WP_010578407.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	24.398	332	330
WP_010578407.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	26.829	246	330
WP_010578406.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	35.260	346	366
WP_010578406.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	33.623	345	366
WP_010578406.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	27.704	379	366
WP_010578406.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	27.809	356	366
WP_010578406.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	33.333	345	366
WP_010578406.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	30.748	361	366
WP_010578406.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	25.770	357	366
WP_010578406.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	30.811	185	366
WP_010578406.1	lcl|NZ_JQRP01000076.1_cds_WP_004503046.1_2354	24.786	117	366
WP_010578405.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	41.011	356	367
WP_010578405.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	38.919	370	367
WP_010578405.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	33.245	376	367
WP_010578405.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	30.890	382	367
WP_010578405.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	39.744	234	367
WP_010578405.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	31.339	351	367
WP_010578405.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	26.648	364	367
WP_010578405.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	26.257	358	367
WP_010578405.1	lcl|NZ_JQRP01000023.1_cds_WP_004501458.1_668	34.831	89	367
WP_020984976.1	lcl|NZ_JQRP01000082.1_cds_WP_004503073.1_2444	37.912	546	544
WP_020984976.1	lcl|NZ_JQRP01000082.1_cds_WP_004503073.1_2444	37.912	546	544
WP_010578402.1	lcl|NZ_JQRP01000082.1_cds_WP_004503036.1_2443	67.925	265	265
WP_010578402.1	lcl|NZ_JQRP01000038.1_cds_WP_004496886.1_1425	44.939	247	265
WP_020984841.1	lcl|NZ_JQRP01000082.1_cds_WP_004503060.1_2442	87.742	310	310
WP_020984841.1	lcl|NZ_JQRP01000016.1_cds_WP_061219052.1_377	38.487	304	310
WP_020984841.1	lcl|NZ_JQRP01000017.1_cds_WP_002619450.1_468	27.018	285	310
WP_020984841.1	lcl|NZ_JQRP01000140.1_cds_WP_004497826.1_3293	24.434	221	310
WP_020984841.1	lcl|NZ_JQRP01000082.1_cds_WP_004503060.1_2442	87.742	310	310
WP_020984841.1	lcl|NZ_JQRP01000016.1_cds_WP_061219052.1_377	38.487	304	310
WP_020984841.1	lcl|NZ_JQRP01000017.1_cds_WP_002619450.1_468	27.018	285	310
WP_020984841.1	lcl|NZ_JQRP01000140.1_cds_WP_004497826.1_3293	24.434	221	310
WP_010578401.1	lcl|NZ_JQRP01000082.1_cds_WP_004503095.1_2441	93.939	264	264
WP_010578400.1	lcl|NZ_JQRP01000082.1_cds_WP_004503106.1_2440	92.308	130	130
WP_010578399.1	lcl|NZ_JQRP01000082.1_cds_WP_004503130.1_2439	84.286	140	145
WP_010578399.1	lcl|NZ_JQRP01000017.1_cds_JF82_RS20975_478	59.259	27	145
WP_020984860.1	lcl|NZ_JQRP01000082.1_cds_WP_004503042.1_2438	87.783	221	221
WP_020984860.1	lcl|NZ_JQRP01000029.1_cds_WP_016758852.1_976	28.713	101	221
WP_020984860.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	25.641	78	221
WP_039942433.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	85.759	316	408
WP_039942433.1	lcl|NZ_JQRP01000082.1_cds_WP_004503132.1_2434	23.245	413	408
WP_039942433.1	lcl|NZ_JQRP01000134.1_cds_WP_061235304.1_3203	23.161	367	408
WP_039942433.1	lcl|NZ_JQRP01000082.1_cds_JF82_RS24790_2437	52.941	51	408
WP_039942433.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	23.832	214	408
WP_039942433.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	22.523	222	408
WP_039942433.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	27.083	144	408
WP_039942433.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	25.899	139	408
WP_020985012.1	lcl|NZ_JQRP01000082.1_cds_WP_004503088.1_2435	88.571	175	175
WP_020985012.1	lcl|NZ_JQRP01000009.1_cds_WP_010577363.1_165	30.070	143	175
WP_010578396.1	lcl|NZ_JQRP01000082.1_cds_WP_004503132.1_2434	89.303	402	406
WP_010578396.1	lcl|NZ_JQRP01000134.1_cds_WP_061235304.1_3203	32.817	387	406
WP_010578396.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	25.725	276	406
WP_010578396.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	27.803	223	406
WP_010578396.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	21.912	251	406
WP_010578395.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	27.004	237	240
WP_010578395.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	25.984	254	240
WP_010578395.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	26.357	258	240
WP_010578395.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	32.673	101	240
WP_010578395.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	34.409	93	240
WP_010578395.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	26.389	144	240
WP_010578395.1	lcl|NZ_JQRP01000026.1_cds_WP_004503235.1_865	24.771	218	240
WP_010578395.1	lcl|NZ_JQRP01000155.1_cds_WP_002627701.1_3456	22.162	185	240
WP_244265121.1	lcl|NZ_JQRP01000134.1_cds_WP_026054523.1_3204	46.667	300	302
WP_010578390.1	lcl|NZ_JQRP01000134.1_cds_WP_004503077.1_3194	42.629	563	603
WP_010578390.1	lcl|NZ_JQRP01000192.1_cds_WP_016760306.1_3689	31.640	433	603
WP_010578390.1	lcl|NZ_JQRP01000066.1_cds_WP_004497075.1_2142	34.368	419	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_004502606.1_1411	28.169	568	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_004502596.1_1354	29.778	225	603
WP_010578390.1	lcl|NZ_JQRP01000060.1_cds_WP_004500934.1_2015	29.098	244	603
WP_010578390.1	lcl|NZ_JQRP01000063.1_cds_WP_010578675.1_2058	28.111	217	603
WP_010578390.1	lcl|NZ_JQRP01000026.1_cds_WP_004496188.1_783	27.966	236	603
WP_010578390.1	lcl|NZ_JQRP01000078.1_cds_WP_004500775.1_2387	30.165	242	603
WP_010578390.1	lcl|NZ_JQRP01000063.1_cds_WP_002628472.1_2088	26.778	239	603
WP_010578390.1	lcl|NZ_JQRP01000023.1_cds_WP_002626620.1_654	28.755	233	603
WP_010578390.1	lcl|NZ_JQRP01000072.1_cds_WP_002620949.1_2322	27.969	261	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004496855.1_1072	27.273	220	603
WP_010578390.1	lcl|NZ_JQRP01000041.1_cds_WP_002620193.1_1574	27.477	222	603
WP_010578390.1	lcl|NZ_JQRP01000129.1_cds_WP_004502459.1_3121	29.091	220	603
WP_010578390.1	lcl|NZ_JQRP01000066.1_cds_WP_002620962.1_2155	27.311	238	603
WP_010578390.1	lcl|NZ_JQRP01000071.1_cds_WP_002630438.1_2303	24.696	247	603
WP_010578390.1	lcl|NZ_JQRP01000023.1_cds_WP_016758884.1_635	26.695	236	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	25.200	250	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	24.066	241	603
WP_010578390.1	lcl|NZ_JQRP01000041.1_cds_WP_004499255.1_1581	27.885	208	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	26.396	197	603
WP_010578390.1	lcl|NZ_JQRP01000072.1_cds_WP_004504070.1_2323	27.935	247	603
WP_010578390.1	lcl|NZ_JQRP01000017.1_cds_WP_002616524.1_491	29.947	187	603
WP_010578390.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	30.453	243	603
WP_010578390.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	24.444	225	603
WP_010578390.1	lcl|NZ_JQRP01000039.1_cds_WP_004499015.1_1507	24.299	214	603
WP_010578390.1	lcl|NZ_JQRP01000134.1_cds_WP_004503077.1_3194	42.629	563	603
WP_010578390.1	lcl|NZ_JQRP01000192.1_cds_WP_016760306.1_3689	31.640	433	603
WP_010578390.1	lcl|NZ_JQRP01000066.1_cds_WP_004497075.1_2142	34.368	419	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_004502606.1_1411	28.169	568	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_004502596.1_1354	29.778	225	603
WP_010578390.1	lcl|NZ_JQRP01000060.1_cds_WP_004500934.1_2015	29.098	244	603
WP_010578390.1	lcl|NZ_JQRP01000063.1_cds_WP_010578675.1_2058	28.111	217	603
WP_010578390.1	lcl|NZ_JQRP01000026.1_cds_WP_004496188.1_783	27.966	236	603
WP_010578390.1	lcl|NZ_JQRP01000078.1_cds_WP_004500775.1_2387	30.165	242	603
WP_010578390.1	lcl|NZ_JQRP01000063.1_cds_WP_002628472.1_2088	26.778	239	603
WP_010578390.1	lcl|NZ_JQRP01000023.1_cds_WP_002626620.1_654	28.755	233	603
WP_010578390.1	lcl|NZ_JQRP01000072.1_cds_WP_002620949.1_2322	27.969	261	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004496855.1_1072	27.273	220	603
WP_010578390.1	lcl|NZ_JQRP01000041.1_cds_WP_002620193.1_1574	27.477	222	603
WP_010578390.1	lcl|NZ_JQRP01000129.1_cds_WP_004502459.1_3121	29.091	220	603
WP_010578390.1	lcl|NZ_JQRP01000066.1_cds_WP_002620962.1_2155	27.311	238	603
WP_010578390.1	lcl|NZ_JQRP01000071.1_cds_WP_002630438.1_2303	24.696	247	603
WP_010578390.1	lcl|NZ_JQRP01000023.1_cds_WP_016758884.1_635	26.695	236	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	25.200	250	603
WP_010578390.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	24.066	241	603
WP_010578390.1	lcl|NZ_JQRP01000041.1_cds_WP_004499255.1_1581	27.885	208	603
WP_010578390.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	26.396	197	603
WP_010578390.1	lcl|NZ_JQRP01000072.1_cds_WP_004504070.1_2323	27.935	247	603
WP_010578390.1	lcl|NZ_JQRP01000017.1_cds_WP_002616524.1_491	29.947	187	603
WP_010578390.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	30.453	243	603
WP_010578390.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	24.444	225	603
WP_010578390.1	lcl|NZ_JQRP01000039.1_cds_WP_004499015.1_1507	24.299	214	603
WP_010578386.1	lcl|NZ_JQRP01000066.1_cds_WP_002616257.1_2143	26.582	158	210
WP_039942517.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	32.800	125	235
WP_039942517.1	lcl|NZ_JQRP01000020.1_cds_WP_004503803.1_545	36.508	63	235
WP_039942517.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	35.593	59	235
WP_039942517.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	26.966	89	235
WP_020984867.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	92.222	360	363
WP_020984867.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	38.122	362	363
WP_020984867.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	34.188	351	363
WP_020984867.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	28.877	374	363
WP_020984867.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	32.632	285	363
WP_020984867.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	26.613	372	363
WP_020984867.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.979	386	363
WP_020984867.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	25.797	345	363
WP_010578380.1	lcl|NZ_JQRP01000134.1_cds_WP_004503050.1_3201	79.592	98	99
WP_244265125.1	lcl|NZ_JQRP01000134.1_cds_WP_004503050.1_3201	85.714	147	147
WP_010578378.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	93.143	175	176
WP_010578378.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	38.889	180	176
WP_010578375.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	93.291	313	313
WP_010578375.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	30.031	323	313
WP_010578375.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	27.532	316	313
WP_010578375.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	29.412	221	313
WP_010578375.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	24.839	310	313
WP_010578375.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	26.236	263	313
WP_010578375.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	25.263	190	313
WP_010578375.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	26.271	118	313
WP_010578375.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	22.936	327	313
WP_010578375.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	24.576	236	313
WP_010578375.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	24.299	321	313
WP_010578375.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	26.178	191	313
WP_010578375.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	26.667	240	313
WP_010578375.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	25.820	244	313
WP_010578375.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	27.027	222	313
WP_010578374.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	91.791	134	134
WP_010578374.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	31.034	116	134
WP_020984848.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	85.484	310	310
WP_020984848.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	27.778	270	310
WP_020984848.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	26.073	303	310
WP_020984848.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	24.107	336	310
WP_020984848.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	25.214	234	310
WP_020984848.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	27.097	155	310
WP_020984848.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	26.236	263	310
WP_020984848.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	28.235	170	310
WP_020984848.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	21.923	260	310
WP_020984848.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	25.000	120	310
WP_010578372.1	lcl|NZ_JQRP01000134.1_cds_WP_004503055.1_3193	93.778	225	227
WP_010578372.1	lcl|NZ_JQRP01000013.1_cds_WP_004503988.1_300	36.073	219	227
WP_010578372.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	34.286	105	227
WP_039942440.1	lcl|NZ_JQRP01000076.1_cds_WP_016758915.1_2362	97.113	485	485
WP_039942440.1	lcl|NZ_JQRP01000076.1_cds_WP_016758915.1_2362	97.113	485	485
WP_039942440.1	lcl|NZ_JQRP01000076.1_cds_WP_016758915.1_2362	97.113	485	485
WP_020985000.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	96.970	330	330
WP_020985000.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	28.358	335	330
WP_020985000.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	27.714	350	330
WP_020985000.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	23.077	338	330
WP_020985000.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	25.000	332	330
WP_020985000.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	25.648	347	330
WP_020985000.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	26.339	224	330
WP_020985000.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.694	288	330
WP_020984843.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	96.063	381	381
WP_020984843.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	29.668	391	381
WP_020984843.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	28.142	366	381
WP_020984843.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	30.075	266	381
WP_020984843.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	22.739	387	381
WP_208855149.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	95.090	387	387
WP_208855149.1	lcl|NZ_JQRP01000076.1_cds_JF82_RS24125_2355	39.196	199	387
WP_208855149.1	lcl|NZ_JQRP01000076.1_cds_WP_016758916.1_2356	39.535	86	387
WP_208855149.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	21.354	384	387
WP_010578367.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	53.550	338	357
WP_010578367.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	34.627	335	357
WP_010578367.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	33.119	311	357
WP_010578367.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	53.550	338	357
WP_010578367.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	34.627	335	357
WP_010578367.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	33.119	311	357
WP_020984998.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	25.773	194	390
WP_020984998.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	27.957	93	390
WP_020984894.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	92.877	351	351
WP_020984894.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	29.004	231	351
WP_020984894.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.439	228	351
WP_020984894.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	23.016	252	351
WP_020984894.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	27.049	122	351
WP_020984894.1	lcl|NZ_JQRP01000009.1_cds_WP_002615730.1_204	34.483	87	351
WP_020984894.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	20.940	234	351
WP_020984894.1	lcl|NZ_JQRP01000020.1_cds_WP_004503803.1_545	33.871	62	351
WP_020984894.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	92.877	351	351
WP_020984894.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	29.004	231	351
WP_020984894.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.439	228	351
WP_020984894.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	23.016	252	351
WP_020984894.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	27.049	122	351
WP_020984894.1	lcl|NZ_JQRP01000009.1_cds_WP_002615730.1_204	34.483	87	351
WP_020984894.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	20.940	234	351
WP_020984894.1	lcl|NZ_JQRP01000020.1_cds_WP_004503803.1_545	33.871	62	351
WP_020984877.1	lcl|NZ_JQRP01000013.1_cds_WP_061217860.1_297	89.005	382	382
WP_010578359.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	94.688	753	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	34.925	335	753
WP_010578359.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	35.154	293	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	26.415	106	753
WP_010578359.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	94.688	753	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	34.925	335	753
WP_010578359.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	35.154	293	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	26.415	106	753
WP_010578359.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	94.688	753	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	34.925	335	753
WP_010578359.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	35.154	293	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	26.415	106	753
