WP_020985020.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	91.463	82	106
WP_010578410.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	28.364	275	329
WP_010578410.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	23.704	270	329
WP_010578410.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	24.684	316	329
WP_010578410.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	28.839	267	329
WP_010578410.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	26.718	262	329
WP_010578410.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	26.277	274	329
WP_010578410.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	26.104	249	329
WP_010578410.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	25.758	330	329
WP_010578410.1	lcl|NZ_LSSQ01000042.1_cds_WP_020765537.1_2784	27.600	250	329
WP_020984930.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	90.551	254	267
WP_020984930.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	26.852	216	267
WP_020984930.1	lcl|NZ_LSSQ01000044.1_cds_WP_020778860.1_2949	28.125	192	267
WP_020984930.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	25.789	190	267
WP_020984930.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	25.000	232	267
WP_020984930.1	lcl|NZ_LSSQ01000008.1_cds_WP_004758210.1_764	36.471	85	267
WP_020984935.1	lcl|NZ_LSSQ01000022.1_cds_WP_016753424.1_2074	88.386	508	509
WP_020984935.1	lcl|NZ_LSSQ01000033.1_cds_WP_004751764.1_2457	26.398	322	509
WP_020984935.1	lcl|NZ_LSSQ01000033.1_cds_WP_020766999.1_2458	28.723	94	509
WP_020984935.1	lcl|NZ_LSSQ01000022.1_cds_WP_016753424.1_2074	88.386	508	509
WP_020984935.1	lcl|NZ_LSSQ01000033.1_cds_WP_004751764.1_2457	26.398	322	509
WP_020984935.1	lcl|NZ_LSSQ01000033.1_cds_WP_020766999.1_2458	28.723	94	509
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	96.341	328	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	27.869	305	330
WP_010578407.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	26.199	271	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	26.316	266	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	25.449	334	330
WP_010578407.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	28.395	243	330
WP_010578407.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	27.174	276	330
WP_010578407.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	29.644	253	330
WP_010578407.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	25.551	227	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	27.586	290	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	23.985	271	330
WP_010578407.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	29.032	155	330
WP_010578407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	24.390	328	330
WP_010578406.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	33.238	349	366
WP_010578406.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	28.496	379	366
WP_010578406.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	28.090	356	366
WP_010578406.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	29.692	357	366
WP_010578406.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	26.590	346	366
WP_010578406.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	31.579	190	366
WP_010578405.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	38.123	341	367
WP_010578405.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	31.165	369	367
WP_010578405.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	29.688	384	367
WP_010578405.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	26.146	371	367
WP_010578405.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	25.414	362	367
WP_010578405.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	25.140	358	367
WP_010578405.1	lcl|NZ_LSSQ01000003.1_cds_WP_020765799.1_304	33.708	89	367
WP_020984976.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765352.1_2072	38.828	546	544
WP_020984976.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765352.1_2072	38.828	546	544
WP_010578402.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765342.1_2071	66.288	264	265
WP_010578402.1	lcl|NZ_LSSQ01000029.1_cds_WP_004755702.1_2347	45.749	247	265
WP_020984841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765349.1_2070	88.710	310	310
WP_020984841.1	lcl|NZ_LSSQ01000021.1_cds_WP_020765582.1_1858	37.500	304	310
WP_020984841.1	lcl|NZ_LSSQ01000012.1_cds_WP_004765094.1_1396	28.413	271	310
WP_020984841.1	lcl|NZ_LSSQ01000031.1_cds_WP_004752420.1_2389	23.664	262	310
WP_020984841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765349.1_2070	88.710	310	310
WP_020984841.1	lcl|NZ_LSSQ01000021.1_cds_WP_020765582.1_1858	37.500	304	310
WP_020984841.1	lcl|NZ_LSSQ01000012.1_cds_WP_004765094.1_1396	28.413	271	310
WP_020984841.1	lcl|NZ_LSSQ01000031.1_cds_WP_004752420.1_2389	23.664	262	310
WP_010578401.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765343.1_2069	94.318	264	264
WP_010578400.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733551.1_2068	94.615	130	130
WP_010578399.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765334.1_2067	82.069	145	145
WP_010578399.1	lcl|NZ_LSSQ01000055.1_cds_WP_004756253.1_3169	57.143	28	145
WP_020984860.1	lcl|NZ_LSSQ01000022.1_cds_WP_002740917.1_2066	95.023	221	221
WP_020984860.1	lcl|NZ_LSSQ01000036.1_cds_WP_004751308.1_2695	28.440	109	221
WP_010578397.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765330.1_2065	70.339	118	120
WP_039942433.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	87.500	408	408
WP_039942433.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765344.1_2062	23.227	409	408
WP_039942433.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182603.1_2053	24.845	161	408
WP_039942433.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	24.074	216	408
WP_039942433.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	28.571	140	408
WP_039942433.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766835.1_2026	30.526	95	408
WP_039942433.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766587.1_3552	21.364	220	408
WP_039942433.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765181.1_1170	25.000	156	408
WP_020985012.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765333.1_2063	82.857	175	175
WP_020985012.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765219.1_1177	31.034	145	175
WP_010578396.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765344.1_2062	83.498	406	406
WP_010578396.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	24.725	364	406
WP_010578396.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	21.635	208	406
WP_010578395.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	95.833	240	240
WP_010578395.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767041.1_580	26.772	254	240
WP_010578395.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753174.1_22	25.969	258	240
WP_010578395.1	lcl|NZ_LSSQ01000011.1_cds_WP_004756809.1_1114	35.484	93	240
WP_010578395.1	lcl|NZ_LSSQ01000055.1_cds_WP_004764470.1_3094	32.673	101	240
WP_010578395.1	lcl|NZ_LSSQ01000033.1_cds_WP_004767727.1_2547	25.792	221	240
WP_010578395.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	25.000	236	240
WP_010578395.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757350.1_3106	21.788	179	240
WP_010578395.1	lcl|NZ_LSSQ01000021.1_cds_WP_004765266.1_1868	24.167	240	240
WP_010578394.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765356.1_2060	92.742	372	372
WP_244265121.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765357.1_2056	48.123	293	302
WP_010578390.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763621.1_2055	47.917	576	603
WP_010578390.1	lcl|NZ_LSSQ01000017.1_cds_WP_004752998.1_1672	34.606	419	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_004754744.1_1481	45.259	232	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004768876.1_1229	27.846	571	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004754759.1_1025	31.797	217	603
WP_010578390.1	lcl|NZ_LSSQ01000006.1_cds_WP_004769666.1_589	28.899	218	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766302.1_988	28.352	261	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_020765060.1_1502	28.761	226	603
WP_010578390.1	lcl|NZ_LSSQ01000033.1_cds_WP_016749953.1_2463	27.273	231	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_020765779.1_318	28.755	233	603
WP_010578390.1	lcl|NZ_LSSQ01000002.1_cds_WP_004750725.1_130	26.201	229	603
WP_010578390.1	lcl|NZ_LSSQ01000087.1_cds_WP_004759288.1_3596	29.060	234	603
WP_010578390.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751574.1_697	28.632	234	603
WP_010578390.1	lcl|NZ_LSSQ01000027.1_cds_WP_020765443.1_2279	30.531	226	603
WP_010578390.1	lcl|NZ_LSSQ01000066.1_cds_WP_004755651.1_3361	28.511	235	603
WP_010578390.1	lcl|NZ_LSSQ01000010.1_cds_WP_004759182.1_942	27.149	221	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_004766239.1_338	28.205	234	603
WP_010578390.1	lcl|NZ_LSSQ01000020.1_cds_WP_020766634.1_1837	26.126	222	603
WP_010578390.1	lcl|NZ_LSSQ01000013.1_cds_WP_004753899.1_1448	29.688	192	603
WP_010578390.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766836.1_1954	23.176	233	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_020765889.1_1487	25.128	195	603
WP_010578390.1	lcl|NZ_LSSQ01000001.1_cds_WP_020767248.1_3	28.125	256	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004751619.1_987	27.626	257	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_004752581.1_370	22.267	247	603
WP_010578390.1	lcl|NZ_LSSQ01000009.1_cds_WP_020766052.1_859	26.042	192	603
WP_010578390.1	lcl|NZ_LSSQ01000016.1_cds_WP_020765659.1_1612	24.490	245	603
WP_010578390.1	lcl|NZ_LSSQ01000016.1_cds_WP_020765659.1_1612	24.583	240	603
WP_010578390.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767037.1_607	25.306	245	603
WP_010578390.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763621.1_2055	47.917	576	603
WP_010578390.1	lcl|NZ_LSSQ01000017.1_cds_WP_004752998.1_1672	34.606	419	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_004754744.1_1481	45.259	232	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004768876.1_1229	27.846	571	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004754759.1_1025	31.797	217	603
WP_010578390.1	lcl|NZ_LSSQ01000006.1_cds_WP_004769666.1_589	28.899	218	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766302.1_988	28.352	261	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_020765060.1_1502	28.761	226	603
WP_010578390.1	lcl|NZ_LSSQ01000033.1_cds_WP_016749953.1_2463	27.273	231	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_020765779.1_318	28.755	233	603
WP_010578390.1	lcl|NZ_LSSQ01000002.1_cds_WP_004750725.1_130	26.201	229	603
WP_010578390.1	lcl|NZ_LSSQ01000087.1_cds_WP_004759288.1_3596	29.060	234	603
WP_010578390.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751574.1_697	28.632	234	603
WP_010578390.1	lcl|NZ_LSSQ01000027.1_cds_WP_020765443.1_2279	30.531	226	603
WP_010578390.1	lcl|NZ_LSSQ01000066.1_cds_WP_004755651.1_3361	28.511	235	603
WP_010578390.1	lcl|NZ_LSSQ01000010.1_cds_WP_004759182.1_942	27.149	221	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_004766239.1_338	28.205	234	603
WP_010578390.1	lcl|NZ_LSSQ01000020.1_cds_WP_020766634.1_1837	26.126	222	603
WP_010578390.1	lcl|NZ_LSSQ01000013.1_cds_WP_004753899.1_1448	29.688	192	603
WP_010578390.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766836.1_1954	23.176	233	603
WP_010578390.1	lcl|NZ_LSSQ01000014.1_cds_WP_020765889.1_1487	25.128	195	603
WP_010578390.1	lcl|NZ_LSSQ01000001.1_cds_WP_020767248.1_3	28.125	256	603
WP_010578390.1	lcl|NZ_LSSQ01000011.1_cds_WP_004751619.1_987	27.626	257	603
WP_010578390.1	lcl|NZ_LSSQ01000003.1_cds_WP_004752581.1_370	22.267	247	603
WP_010578390.1	lcl|NZ_LSSQ01000009.1_cds_WP_020766052.1_859	26.042	192	603
WP_010578390.1	lcl|NZ_LSSQ01000016.1_cds_WP_020765659.1_1612	24.490	245	603
WP_010578390.1	lcl|NZ_LSSQ01000016.1_cds_WP_020765659.1_1612	24.583	240	603
WP_010578390.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767037.1_607	25.306	245	603
WP_020984992.1	lcl|NZ_LSSQ01000001.1_cds_WP_020767251.1_2	36.842	133	248
WP_010578386.1	lcl|NZ_LSSQ01000017.1_cds_WP_004752880.1_1673	27.848	158	210
WP_039942517.1	lcl|NZ_LSSQ01000008.1_cds_WP_004758210.1_764	44.068	59	235
WP_039942517.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	35.000	60	235
WP_039942517.1	lcl|NZ_LSSQ01000044.1_cds_WP_020778860.1_2949	44.737	38	235
WP_020984867.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	37.845	362	363
WP_020984867.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	34.302	344	363
WP_020984867.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	28.418	373	363
WP_020984867.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	26.471	374	363
WP_020984867.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	26.667	345	363
WP_020984867.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	24.590	305	363
WP_020984867.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	36.000	75	363
WP_010578378.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754967.1_1996	41.573	178	176
WP_010578375.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.864	323	313
WP_010578375.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	28.959	221	313
WP_010578375.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.899	316	313
WP_010578375.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	24.839	310	313
WP_010578375.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	25.581	258	313
WP_010578375.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	27.391	230	313
WP_010578375.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	22.936	327	313
WP_010578375.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	25.962	104	313
WP_010578375.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	26.104	249	313
WP_010578374.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763565.1_2054	44.828	116	134
WP_010578374.1	lcl|NZ_LSSQ01000022.1_cds_WP_000343541.1_2001	31.667	120	134
WP_020984848.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	29.259	270	310
WP_020984848.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	27.333	300	310
WP_020984848.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	26.543	324	310
WP_020984848.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	23.353	334	310
WP_020984848.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	30.519	154	310
WP_020984848.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	23.605	233	310
WP_020984848.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	24.903	257	310
WP_020984848.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	22.433	263	310
WP_020984848.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	29.167	168	310
WP_020984848.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754147.1_1995	25.000	124	310
WP_010578372.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765329.1_2050	87.500	224	227
WP_010578372.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765354.1_2040	36.073	219	227
WP_010578372.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	34.906	106	227
WP_020985000.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	29.042	334	330
WP_020985000.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	28.161	348	330
WP_020985000.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	25.000	332	330
WP_020985000.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	25.836	329	330
WP_020985000.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	24.138	348	330
WP_020985000.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	26.708	161	330
WP_020985000.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	26.042	288	330
WP_020984843.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	37.637	364	381
WP_020984843.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	30.357	392	381
WP_020984843.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	30.522	249	381
WP_020984843.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	26.142	394	381
WP_020984843.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	25.849	383	381
WP_208855149.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765326.1_2045	54.264	387	387
WP_208855149.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766868.1_2009	21.203	349	387
WP_010578367.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	50.568	352	357
WP_010578367.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	33.134	335	357
WP_010578367.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	33.224	304	357
WP_010578367.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	50.568	352	357
WP_010578367.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	33.134	335	357
WP_010578367.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	33.224	304	357
WP_020984998.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	23.196	194	390
WP_020984998.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	25.000	120	390
WP_020984998.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765181.1_1170	27.660	94	390
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	91.738	351	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	26.180	233	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	25.751	233	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	37.975	79	351
WP_020984894.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765260.1_1136	34.483	87	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	27.869	122	351
WP_020984894.1	lcl|NZ_LSSQ01000044.1_cds_WP_020778860.1_2949	33.871	62	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	91.738	351	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	26.180	233	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	25.751	233	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	37.975	79	351
WP_020984894.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765260.1_1136	34.483	87	351
WP_020984894.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	27.869	122	351
WP_020984894.1	lcl|NZ_LSSQ01000044.1_cds_WP_020778860.1_2949	33.871	62	351
WP_020984877.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182602.1_2043	85.079	382	382
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	94.157	753	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	37.920	327	753
WP_010578359.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	34.722	288	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	94.157	753	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	37.920	327	753
WP_010578359.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	34.722	288	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	94.157	753	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	37.920	327	753
WP_010578359.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	34.722	288	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765324.1_2042	94.157	753	753
WP_010578359.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765331.1_2046	37.920	327	753
WP_010578359.1	lcl|NZ_LSSQ01000009.1_cds_WP_004771496.1_891	34.722	288	753
WP_010578358.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	93.401	394	394
WP_010578358.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	28.389	391	394
WP_010578358.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	28.530	347	394
WP_010578358.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	29.514	288	394
WP_010578358.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	26.217	267	394
WP_010578358.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	26.766	269	394
WP_010578358.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	27.097	155	394
WP_010578357.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765354.1_2040	97.608	209	209
WP_010578357.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765329.1_2050	35.616	219	209
WP_010578357.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	34.091	88	209
WP_020984892.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765328.1_2039	91.831	355	355
WP_020984892.1	lcl|NZ_LSSQ01000013.1_cds_WP_020766007.1_1436	25.352	213	355
WP_010578356.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765351.1_2038	95.077	325	325
WP_020984941.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	94.425	287	287
WP_020984941.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	28.369	141	287
WP_020984941.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753442.1_63	25.150	167	287
WP_020984941.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	25.100	251	287
WP_020984941.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765181.1_1170	26.344	186	287
WP_020984941.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766587.1_3552	24.460	139	287
WP_020984911.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765350.1_2036	95.840	601	601
WP_176082391.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182600.1_2035	86.882	587	589
WP_020984958.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765360.1_2034	86.636	217	219
