WP_020985020.1	lcl|NZ_MCLV01000109.1_cds_WP_000340715.1_418	91.463	82	106
WP_010578390.1	lcl|NZ_MCLV01000008.1_cds_WP_000510777.1_3735	27.074	229	603
WP_010578390.1	lcl|NZ_MCLV01000001.1_cds_WP_001288326.1_42	28.632	234	603
WP_010578390.1	lcl|NZ_MCLV01000004.1_cds_WP_001161019.1_2453	28.632	234	603
WP_010578390.1	lcl|NZ_MCLV01000033.1_cds_WP_000136057.1_2133	26.457	223	603
WP_010578390.1	lcl|NZ_MCLV01000038.1_cds_WP_000598571.1_2336	28.511	235	603
WP_010578390.1	lcl|NZ_MCLV01000059.1_cds_WP_000651459.1_3097	25.000	252	603
WP_010578390.1	lcl|NZ_MCLV01000080.1_cds_WP_000536754.1_3767	30.973	226	603
WP_010578390.1	lcl|NZ_MCLV01000002.1_cds_WP_001982953.1_1327	26.577	222	603
WP_010578390.1	lcl|NZ_MCLV01000023.1_cds_WP_000184524.1_1526	27.885	208	603
WP_010578390.1	lcl|NZ_MCLV01000005.1_cds_WP_203368414.1_2818	28.333	240	603
WP_010578390.1	lcl|NZ_MCLV01000003.1_cds_WP_001089499.1_1897	27.897	233	603
WP_010578390.1	lcl|NZ_MCLV01000035.1_cds_WP_000626143.1_2201	25.128	195	603
WP_010578390.1	lcl|NZ_MCLV01000003.1_cds_WP_000433117.1_1929	22.672	247	603
WP_010578390.1	lcl|NZ_MCLV01000110.1_cds_WP_001141162.1_493	28.270	237	603
WP_010578390.1	lcl|NZ_MCLV01000012.1_cds_WP_258218582.1_582	26.042	192	603
WP_010578390.1	lcl|NZ_MCLV01000084.1_cds_WP_000590871.1_3851	24.490	245	603
WP_010578390.1	lcl|NZ_MCLV01000084.1_cds_WP_000590871.1_3851	27.000	200	603
WP_010578390.1	lcl|NZ_MCLV01000055.1_cds_WP_000054169.1_3026	25.000	248	603
WP_010578389.1	lcl|NZ_MCLV01000032.1_cds_WP_258218684.1_2098	52.632	38	186
WP_020984992.1	lcl|NZ_MCLV01000110.1_cds_WP_258218887.1_492	35.714	98	248
WP_010578386.1	lcl|NZ_MCLV01000019.1_cds_WP_000479265.1_1214	27.848	158	210
WP_039942517.1	lcl|NZ_MCLV01000006.1_cds_WP_000805357.1_3153	32.800	125	235
WP_039942517.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	26.749	243	235
WP_039942517.1	lcl|NZ_MCLV01000040.1_cds_WP_000667727.1_2502	44.737	38	235
WP_020984867.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	37.293	362	363
WP_020984867.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	34.593	344	363
WP_020984867.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	27.882	373	363
WP_020984867.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	29.155	367	363
WP_020984867.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	32.319	263	363
WP_020984867.1	lcl|NZ_MCLV01000021.1_cds_WP_001982414.1_1415	25.872	344	363
WP_010578378.1	lcl|NZ_MCLV01000010.1_cds_WP_001159758.1_253	40.556	180	176
WP_010578375.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	29.102	323	313
WP_010578375.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	30.293	307	313
WP_010578375.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	26.899	316	313
WP_010578375.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	26.154	260	313
WP_010578375.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	26.724	232	313
WP_010578375.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	23.242	327	313
WP_010578375.1	lcl|NZ_MCLV01000005.1_cds_WP_001003556.1_2792	25.490	255	313
WP_010578374.1	lcl|NZ_MCLV01000010.1_cds_WP_000343395.1_258	31.897	116	134
WP_020984848.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	28.483	323	310
WP_020984848.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	26.115	314	310
WP_020984848.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	23.642	313	310
WP_020984848.1	lcl|NZ_MCLV01000039.1_cds_WP_001074784.1_2366	31.818	154	310
WP_020984848.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	23.485	264	310
WP_020984848.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	24.026	308	310
WP_020984848.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	30.625	160	310
WP_020984848.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	27.835	97	310
WP_010578372.1	lcl|NZ_MCLV01000033.1_cds_WP_000721859.1_2127	34.906	106	227
WP_020985000.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	29.341	334	330
WP_020985000.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	25.731	342	330
WP_020985000.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	25.228	329	330
WP_020985000.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	27.477	222	330
WP_020985000.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	23.032	343	330
WP_020984843.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	29.337	392	381
WP_020984843.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	30.025	393	381
WP_020984843.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	29.719	249	381
WP_020984843.1	lcl|NZ_MCLV01000010.1_cds_WP_258218571.1_313	33.040	227	381
WP_020984843.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	30.705	241	381
WP_020984843.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	25.635	394	381
WP_020984843.1	lcl|NZ_MCLV01000021.1_cds_WP_001982414.1_1415	24.533	375	381
WP_010578367.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	36.364	341	357
WP_010578367.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	35.197	304	357
WP_010578367.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.441	311	357
WP_010578367.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	36.364	341	357
WP_010578367.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	35.197	304	357
WP_010578367.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.441	311	357
WP_020984998.1	lcl|NZ_MCLV01000036.1_cds_WP_001082180.1_2234	27.660	94	390
WP_020984894.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	33.790	219	351
WP_020984894.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	37.975	79	351
WP_020984894.1	lcl|NZ_MCLV01000086.1_cds_WP_258218848.1_3866	34.483	87	351
WP_020984894.1	lcl|NZ_MCLV01000040.1_cds_WP_000667727.1_2502	33.871	62	351
WP_020984894.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	33.790	219	351
WP_020984894.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	37.975	79	351
WP_020984894.1	lcl|NZ_MCLV01000086.1_cds_WP_258218848.1_3866	34.483	87	351
WP_020984894.1	lcl|NZ_MCLV01000040.1_cds_WP_000667727.1_2502	33.871	62	351
WP_010578359.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	34.024	338	753
WP_010578359.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	32.646	291	753
WP_010578359.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.333	318	753
WP_010578359.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	34.024	338	753
WP_010578359.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	32.646	291	753
WP_010578359.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.333	318	753
WP_010578359.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	34.024	338	753
WP_010578359.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	32.646	291	753
WP_010578359.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.333	318	753
WP_010578359.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	34.024	338	753
WP_010578359.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	32.646	291	753
WP_010578359.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	33.333	318	753
WP_010578358.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	28.900	391	394
WP_010578358.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	28.814	354	394
WP_010578358.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	29.040	396	394
WP_010578358.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	27.034	381	394
WP_010578358.1	lcl|NZ_MCLV01000010.1_cds_WP_258218571.1_313	27.434	339	394
WP_010578358.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	24.912	285	394
WP_010578358.1	lcl|NZ_MCLV01000021.1_cds_WP_001982414.1_1415	26.022	269	394
WP_010578357.1	lcl|NZ_MCLV01000010.1_cds_WP_061243557.1_311	32.824	131	209
WP_010578357.1	lcl|NZ_MCLV01000033.1_cds_WP_000721859.1_2127	29.070	86	209
WP_020984892.1	lcl|NZ_MCLV01000109.1_cds_WP_000020777.1_416	43.626	353	355
WP_020984892.1	lcl|NZ_MCLV01000023.1_cds_WP_001122024.1_1537	26.415	212	355
WP_020984941.1	lcl|NZ_MCLV01000014.1_cds_WP_000347685.1_769	29.078	141	287
WP_020984941.1	lcl|NZ_MCLV01000016.1_cds_WP_000283289.1_989	25.150	167	287
WP_020984941.1	lcl|NZ_MCLV01000036.1_cds_WP_001082180.1_2234	26.344	186	287
WP_020984941.1	lcl|NZ_MCLV01000010.1_cds_WP_002188971.1_280	27.027	185	287
WP_020984941.1	lcl|NZ_MCLV01000028.1_cds_WP_000402846.1_1775	25.850	147	287
WP_020984911.1	lcl|NZ_MCLV01000109.1_cds_WP_000697359.1_411	41.925	613	601
WP_020984911.1	lcl|NZ_MCLV01000010.1_cds_WP_002189144.1_312	28.160	625	601
WP_176082391.1	lcl|NZ_MCLV01000010.1_cds_WP_061243579.1_292	26.471	272	589
WP_176082391.1	lcl|NZ_MCLV01000010.1_cds_WP_061243579.1_292	31.783	129	589
WP_020984958.1	lcl|NZ_MCLV01000010.1_cds_WP_002099981.1_291	68.203	217	219
WP_010578352.1	lcl|NZ_MCLV01000010.1_cds_BEN44_RS05190_290	79.902	204	279
WP_010578352.1	lcl|NZ_MCLV01000010.1_cds_BEN44_RS05190_290	77.027	74	279
WP_010578352.1	lcl|NZ_MCLV01000031.1_cds_WP_002188764.1_2071	34.298	242	279
WP_010578352.1	lcl|NZ_MCLV01000007.1_cds_WP_000649050.1_3478	38.983	59	279
WP_010578351.1	lcl|NZ_MCLV01000010.1_cds_WP_258218565.1_288	84.000	250	255
WP_010578350.1	lcl|NZ_MCLV01000010.1_cds_WP_000848239.1_287	91.600	250	250
WP_010578350.1	lcl|NZ_MCLV01000033.1_cds_WP_000721859.1_2127	34.677	248	250
WP_010578350.1	lcl|NZ_MCLV01000010.1_cds_WP_061243571.1_302	27.966	118	250
WP_020984884.1	lcl|NZ_MCLV01000010.1_cds_WP_000734409.1_286	89.706	340	346
WP_020984884.1	lcl|NZ_MCLV01000028.1_cds_WP_000613385.1_1788	27.322	183	346
WP_020984884.1	lcl|NZ_MCLV01000010.1_cds_WP_000734409.1_286	89.706	340	346
WP_020984884.1	lcl|NZ_MCLV01000028.1_cds_WP_000613385.1_1788	27.322	183	346
WP_020984929.1	lcl|NZ_MCLV01000067.1_cds_WP_000998676.1_3372	34.322	236	243
WP_020984929.1	lcl|NZ_MCLV01000045.1_cds_WP_000043153.1_2652	32.800	250	243
WP_020984929.1	lcl|NZ_MCLV01000025.1_cds_WP_000566240.1_1628	29.675	246	243
WP_020984929.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	29.032	248	243
WP_020984929.1	lcl|NZ_MCLV01000039.1_cds_WP_000351753.1_2364	26.172	256	243
WP_020984929.1	lcl|NZ_MCLV01000025.1_cds_WP_002080077.1_1656	27.600	250	243
WP_020984929.1	lcl|NZ_MCLV01000130.1_cds_WP_258218920.1_730	38.261	115	243
WP_020984929.1	lcl|NZ_MCLV01000025.1_cds_WP_000600060.1_1662	24.312	218	243
WP_020984929.1	lcl|NZ_MCLV01000015.1_cds_WP_000581854.1_911	27.320	194	243
WP_020984929.1	lcl|NZ_MCLV01000039.1_cds_WP_000194184.1_2347	26.882	186	243
WP_020984929.1	lcl|NZ_MCLV01000002.1_cds_WP_000841164.1_1325	25.116	215	243
WP_020984929.1	lcl|NZ_MCLV01000027.1_cds_WP_258218653.1_1725	29.060	117	243
WP_020984929.1	lcl|NZ_MCLV01000020.1_cds_WP_001074690.1_1345	27.083	192	243
WP_020984929.1	lcl|NZ_MCLV01000011.1_cds_WP_002067215.1_459	22.816	206	243
WP_020984929.1	lcl|NZ_MCLV01000034.1_cds_WP_000093664.1_2165	25.263	190	243
WP_020984929.1	lcl|NZ_MCLV01000001.1_cds_WP_000646910.1_196	27.374	179	243
WP_020984929.1	lcl|NZ_MCLV01000014.1_cds_WP_000167663.1_798	21.488	242	243
WP_020984929.1	lcl|NZ_MCLV01000011.1_cds_WP_001069862.1_453	20.524	229	243
WP_020985009.1	lcl|NZ_MCLV01000025.1_cds_WP_000052387.1_1632	31.861	317	357
WP_020984850.1	lcl|NZ_MCLV01000010.1_cds_WP_002188971.1_280	80.312	320	320
WP_020984850.1	lcl|NZ_MCLV01000014.1_cds_WP_000347685.1_769	22.414	290	320
WP_010578346.1	lcl|NZ_MCLV01000010.1_cds_WP_000837188.1_279	82.831	332	332
WP_010578346.1	lcl|NZ_MCLV01000062.1_cds_WP_001970514.1_3272	28.378	296	332
WP_010578346.1	lcl|NZ_MCLV01000010.1_cds_WP_000837188.1_279	82.831	332	332
WP_010578346.1	lcl|NZ_MCLV01000062.1_cds_WP_001970514.1_3272	28.378	296	332
WP_010578345.1	lcl|NZ_MCLV01000010.1_cds_WP_258218563.1_278	60.064	626	630
WP_010578344.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	26.407	231	254
WP_010578344.1	lcl|NZ_MCLV01000006.1_cds_WP_000805357.1_3153	26.601	203	254
WP_010578343.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	30.204	245	363
WP_010578343.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	28.775	351	363
WP_010578343.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	28.814	177	363
WP_010578343.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	28.019	207	363
WP_010578343.1	lcl|NZ_MCLV01000065.1_cds_WP_000709511.1_3339	30.631	111	363
WP_010578343.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	26.027	219	363
WP_010578343.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	28.444	225	363
WP_010578343.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	26.131	199	363
WP_020984967.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	25.623	281	317
WP_020984967.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	28.205	273	317
WP_020984967.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	21.453	289	317
WP_020984967.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	24.715	263	317
WP_020984967.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	28.477	151	317
WP_020984967.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	23.214	280	317
WP_020984967.1	lcl|NZ_MCLV01000005.1_cds_WP_001003556.1_2792	29.870	154	317
WP_020984967.1	lcl|NZ_MCLV01000010.1_cds_WP_000952159.1_268	26.923	156	317
WP_020984953.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	33.094	278	298
WP_020984953.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.612	206	298
WP_020984953.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	29.362	235	298
WP_020984953.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	32.800	125	298
