WP_020985020.1	lcl|NZ_RQFA01000066.1_cds_WP_135590643.1_423	86.585	82	106
WP_010578407.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	27.574	272	330
WP_010578407.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	30.108	279	330
WP_010578407.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	26.136	264	330
WP_010578407.1	lcl|NZ_RQFA01000046.1_cds_WP_135590287.1_2145	24.434	221	330
WP_010578407.1	lcl|NZ_RQFA01000066.1_cds_WP_135590671.1_393	22.069	290	330
WP_010578407.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	25.000	140	330
WP_010578407.1	lcl|NZ_RQFA01000008.1_cds_WP_135592711.1_2842	24.828	290	330
WP_010578406.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	32.558	344	366
WP_010578406.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	28.989	376	366
WP_010578406.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	32.941	340	366
WP_010578406.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	30.919	359	366
WP_010578406.1	lcl|NZ_RQFA01000066.1_cds_WP_135590647.1_419	27.434	339	366
WP_010578406.1	lcl|NZ_RQFA01000046.1_cds_WP_167881183.1_2075	31.016	187	366
WP_010578405.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	34.133	375	367
WP_010578405.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	34.483	377	367
WP_010578405.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	32.386	352	367
WP_010578405.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	30.343	379	367
WP_010578405.1	lcl|NZ_RQFA01000066.1_cds_WP_135590647.1_419	28.409	352	367
WP_010578405.1	lcl|NZ_RQFA01000046.1_cds_WP_167881183.1_2075	25.140	358	367
WP_010578405.1	lcl|NZ_RQFA01000032.1_cds_WP_135592359.1_1185	34.831	89	367
WP_010578402.1	lcl|NZ_RQFA01000005.1_cds_WP_135595691.1_3113	45.679	243	265
WP_020984841.1	lcl|NZ_RQFA01000014.1_cds_WP_135595399.1_1546	38.487	304	310
WP_020984841.1	lcl|NZ_RQFA01000066.1_cds_WP_135590515.1_566	26.481	287	310
WP_020984841.1	lcl|NZ_RQFA01000028.1_cds_WP_135590414.1_2384	27.068	133	310
WP_020984841.1	lcl|NZ_RQFA01000014.1_cds_WP_135595399.1_1546	38.487	304	310
WP_020984841.1	lcl|NZ_RQFA01000066.1_cds_WP_135590515.1_566	26.481	287	310
WP_020984841.1	lcl|NZ_RQFA01000028.1_cds_WP_135590414.1_2384	27.068	133	310
WP_020984860.1	lcl|NZ_RQFA01000014.1_cds_WP_167881159.1_1561	27.350	117	221
WP_020984860.1	lcl|NZ_RQFA01000080.1_cds_WP_135593632.1_183	26.923	78	221
WP_020984860.1	lcl|NZ_RQFA01000056.1_cds_WP_135595725.1_3151	28.800	125	221
WP_039942433.1	lcl|NZ_RQFA01000022.1_cds_WP_135592973.1_3584	26.244	221	408
WP_039942433.1	lcl|NZ_RQFA01000014.1_cds_WP_135595385.1_1562	24.286	210	408
WP_039942433.1	lcl|NZ_RQFA01000066.1_cds_WP_135590669.1_395	24.837	153	408
WP_020985012.1	lcl|NZ_RQFA01000080.1_cds_WP_210412899.1_189	28.261	138	175
WP_010578396.1	lcl|NZ_RQFA01000014.1_cds_WP_135595385.1_1562	20.082	244	406
WP_010578395.1	lcl|NZ_RQFA01000080.1_cds_WP_135593727.1_130	26.271	236	240
WP_010578395.1	lcl|NZ_RQFA01000015.1_cds_WP_135594780.1_3050	26.087	253	240
WP_010578395.1	lcl|NZ_RQFA01000072.1_cds_WP_135591562.1_2798	24.409	254	240
WP_010578395.1	lcl|NZ_RQFA01000061.1_cds_WP_135592070.1_2216	33.000	100	240
WP_010578395.1	lcl|NZ_RQFA01000008.1_cds_WP_135592757.1_2860	26.087	207	240
WP_010578395.1	lcl|NZ_RQFA01000073.1_cds_WP_135589940.1_1803	26.295	251	240
WP_010578395.1	lcl|NZ_RQFA01000088.1_cds_WP_246057633.1_3575	25.874	143	240
WP_010578395.1	lcl|NZ_RQFA01000080.1_cds_WP_135593925.1_270	25.446	224	240
WP_010578395.1	lcl|NZ_RQFA01000010.1_cds_WP_135593130.1_937	21.905	210	240
WP_010578390.1	lcl|NZ_RQFA01000046.1_cds_WP_135736183.1_2114	34.211	418	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_167881187.1_3256	32.688	413	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135593517.1_241	27.496	571	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590986.1_43	29.954	217	603
WP_010578390.1	lcl|NZ_RQFA01000048.1_cds_WP_135590851.1_2547	30.638	235	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591538.1_2811	28.125	224	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_167881217.1_1308	27.273	231	603
WP_010578390.1	lcl|NZ_RQFA01000066.1_cds_WP_135590550.1_526	27.511	229	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590943.1_6	27.953	254	603
WP_010578390.1	lcl|NZ_RQFA01000037.1_cds_WP_135595247.1_788	27.823	248	603
WP_010578390.1	lcl|NZ_RQFA01000008.1_cds_WP_135592679.1_2824	27.049	244	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591720.1_2709	28.311	219	603
WP_010578390.1	lcl|NZ_RQFA01000041.1_cds_WP_135595199.1_3754	28.095	210	603
WP_010578390.1	lcl|NZ_RQFA01000074.1_cds_WP_135595570.1_3721	33.333	192	603
WP_010578390.1	lcl|NZ_RQFA01000026.1_cds_WP_135590102.1_1609	27.197	239	603
WP_010578390.1	lcl|NZ_RQFA01000063.1_cds_WP_135595610.1_3180	27.586	261	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_135591429.1_3280	28.512	242	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_135592331.1_1171	27.897	233	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_135590806.1_1152	29.412	238	603
WP_010578390.1	lcl|NZ_RQFA01000028.1_cds_WP_135592637.1_2508	25.847	236	603
WP_010578390.1	lcl|NZ_RQFA01000014.1_cds_WP_135595469.1_1469	27.586	232	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_135591479.1_3252	25.128	195	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591736.1_2701	24.490	245	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591736.1_2701	23.673	245	603
WP_010578390.1	lcl|NZ_RQFA01000037.1_cds_WP_135595224.1_805	27.306	271	603
WP_010578390.1	lcl|NZ_RQFA01000028.1_cds_WP_135590431.1_2366	23.887	247	603
WP_010578390.1	lcl|NZ_RQFA01000066.1_cds_WP_135590653.1_413	28.571	210	603
WP_010578390.1	lcl|NZ_RQFA01000063.1_cds_WP_135595604.1_3173	26.570	207	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590942.1_5	28.879	232	603
WP_010578390.1	lcl|NZ_RQFA01000026.1_cds_WP_135590059.1_1662	26.882	186	603
WP_010578390.1	lcl|NZ_RQFA01000073.1_cds_WP_135589953.1_1787	25.000	216	603
WP_010578390.1	lcl|NZ_RQFA01000046.1_cds_WP_135736183.1_2114	34.211	418	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_167881187.1_3256	32.688	413	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135593517.1_241	27.496	571	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590986.1_43	29.954	217	603
WP_010578390.1	lcl|NZ_RQFA01000048.1_cds_WP_135590851.1_2547	30.638	235	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591538.1_2811	28.125	224	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_167881217.1_1308	27.273	231	603
WP_010578390.1	lcl|NZ_RQFA01000066.1_cds_WP_135590550.1_526	27.511	229	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590943.1_6	27.953	254	603
WP_010578390.1	lcl|NZ_RQFA01000037.1_cds_WP_135595247.1_788	27.823	248	603
WP_010578390.1	lcl|NZ_RQFA01000008.1_cds_WP_135592679.1_2824	27.049	244	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591720.1_2709	28.311	219	603
WP_010578390.1	lcl|NZ_RQFA01000041.1_cds_WP_135595199.1_3754	28.095	210	603
WP_010578390.1	lcl|NZ_RQFA01000074.1_cds_WP_135595570.1_3721	33.333	192	603
WP_010578390.1	lcl|NZ_RQFA01000026.1_cds_WP_135590102.1_1609	27.197	239	603
WP_010578390.1	lcl|NZ_RQFA01000063.1_cds_WP_135595610.1_3180	27.586	261	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_135591429.1_3280	28.512	242	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_135592331.1_1171	27.897	233	603
WP_010578390.1	lcl|NZ_RQFA01000032.1_cds_WP_135590806.1_1152	29.412	238	603
WP_010578390.1	lcl|NZ_RQFA01000028.1_cds_WP_135592637.1_2508	25.847	236	603
WP_010578390.1	lcl|NZ_RQFA01000014.1_cds_WP_135595469.1_1469	27.586	232	603
WP_010578390.1	lcl|NZ_RQFA01000033.1_cds_WP_135591479.1_3252	25.128	195	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591736.1_2701	24.490	245	603
WP_010578390.1	lcl|NZ_RQFA01000072.1_cds_WP_135591736.1_2701	23.673	245	603
WP_010578390.1	lcl|NZ_RQFA01000037.1_cds_WP_135595224.1_805	27.306	271	603
WP_010578390.1	lcl|NZ_RQFA01000028.1_cds_WP_135590431.1_2366	23.887	247	603
WP_010578390.1	lcl|NZ_RQFA01000066.1_cds_WP_135590653.1_413	28.571	210	603
WP_010578390.1	lcl|NZ_RQFA01000063.1_cds_WP_135595604.1_3173	26.570	207	603
WP_010578390.1	lcl|NZ_RQFA01000080.1_cds_WP_135590942.1_5	28.879	232	603
WP_010578390.1	lcl|NZ_RQFA01000026.1_cds_WP_135590059.1_1662	26.882	186	603
WP_010578390.1	lcl|NZ_RQFA01000073.1_cds_WP_135589953.1_1787	25.000	216	603
WP_020984992.1	lcl|NZ_RQFA01000066.1_cds_WP_135590470.1_616	24.896	241	248
WP_020984992.1	lcl|NZ_RQFA01000066.1_cds_WP_135593068.1_386	27.778	72	248
WP_010578386.1	lcl|NZ_RQFA01000037.1_cds_WP_135595332.1_715	30.345	145	210
WP_010578386.1	lcl|NZ_RQFA01000046.1_cds_WP_135590258.1_2115	26.582	158	210
WP_039942517.1	lcl|NZ_RQFA01000046.1_cds_WP_135594508.1_2063	29.032	124	235
WP_039942517.1	lcl|NZ_RQFA01000066.1_cds_WP_135593078.1_391	40.000	70	235
WP_039942517.1	lcl|NZ_RQFA01000041.1_cds_WP_210412877.1_3749	28.409	88	235
WP_039942517.1	lcl|NZ_RQFA01000015.1_cds_WP_135594705.1_3007	52.632	38	235
WP_020984867.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	34.072	361	363
WP_020984867.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	34.857	350	363
WP_020984867.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	32.523	329	363
WP_020984867.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	28.342	374	363
WP_020984867.1	lcl|NZ_RQFA01000046.1_cds_WP_167881183.1_2075	25.364	343	363
WP_010578375.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	27.964	329	313
WP_010578375.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	27.187	320	313
WP_010578375.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	26.744	258	313
WP_010578375.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	23.344	317	313
WP_010578375.1	lcl|NZ_RQFA01000066.1_cds_WP_135590671.1_393	25.000	304	313
WP_010578375.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	25.263	190	313
WP_020984848.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	27.019	322	310
WP_020984848.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	27.236	246	310
WP_020984848.1	lcl|NZ_RQFA01000008.1_cds_WP_135592711.1_2842	29.032	155	310
WP_020984848.1	lcl|NZ_RQFA01000039.1_cds_WP_135593332.1_2994	24.464	233	310
WP_020984848.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	23.048	269	310
WP_020984848.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	24.806	258	310
WP_020984848.1	lcl|NZ_RQFA01000066.1_cds_WP_135590671.1_393	22.500	200	310
WP_010578372.1	lcl|NZ_RQFA01000066.1_cds_WP_135590651.1_415	42.152	223	227
WP_010578372.1	lcl|NZ_RQFA01000015.1_cds_WP_135594764.1_3041	36.792	106	227
WP_020985000.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	27.545	334	330
WP_020985000.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	28.743	334	330
WP_020985000.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	28.012	332	330
WP_020985000.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	22.255	337	330
WP_020985000.1	lcl|NZ_RQFA01000066.1_cds_WP_135590671.1_393	24.713	174	330
WP_020985000.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	30.822	146	330
WP_020984843.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	36.154	390	381
WP_020984843.1	lcl|NZ_RQFA01000066.1_cds_WP_135590647.1_419	37.500	368	381
WP_020984843.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	31.105	389	381
WP_020984843.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	31.122	392	381
WP_020984843.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	28.933	356	381
WP_020984843.1	lcl|NZ_RQFA01000046.1_cds_WP_167881183.1_2075	23.037	382	381
WP_010578367.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	43.750	352	357
WP_010578367.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	37.202	336	357
WP_010578367.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	34.211	304	357
WP_010578367.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	43.750	352	357
WP_010578367.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	37.202	336	357
WP_010578367.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	34.211	304	357
WP_020984998.1	lcl|NZ_RQFA01000080.1_cds_WP_135593632.1_183	28.723	94	390
WP_020984998.1	lcl|NZ_RQFA01000066.1_cds_WP_135590669.1_395	24.000	100	390
WP_020984998.1	lcl|NZ_RQFA01000072.1_cds_WP_135591742.1_2697	27.500	80	390
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	36.888	347	351
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	37.255	102	351
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135593078.1_391	40.323	62	351
WP_020984894.1	lcl|NZ_RQFA01000080.1_cds_WP_135593692.1_150	35.632	87	351
WP_020984894.1	lcl|NZ_RQFA01000015.1_cds_WP_135594705.1_3007	33.333	78	351
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	36.888	347	351
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	37.255	102	351
WP_020984894.1	lcl|NZ_RQFA01000066.1_cds_WP_135593078.1_391	40.323	62	351
WP_020984894.1	lcl|NZ_RQFA01000080.1_cds_WP_135593692.1_150	35.632	87	351
WP_020984894.1	lcl|NZ_RQFA01000015.1_cds_WP_135594705.1_3007	33.333	78	351
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	38.690	336	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	31.454	337	753
WP_010578359.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	33.993	303	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	33.000	100	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	30.392	102	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	38.690	336	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	31.454	337	753
WP_010578359.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	33.993	303	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	33.000	100	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	30.392	102	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	38.690	336	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	31.454	337	753
WP_010578359.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	33.993	303	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	33.000	100	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	30.392	102	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590656.1_410	38.690	336	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590650.1_416	31.454	337	753
WP_010578359.1	lcl|NZ_RQFA01000014.1_cds_WP_135595439.1_1503	33.993	303	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	33.000	100	753
WP_010578359.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	30.392	102	753
WP_010578358.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	31.452	372	394
WP_010578358.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	28.499	393	394
WP_010578358.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	28.409	352	394
WP_010578358.1	lcl|NZ_RQFA01000066.1_cds_WP_135590647.1_419	26.893	383	394
WP_010578358.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	26.224	286	394
WP_010578358.1	lcl|NZ_RQFA01000046.1_cds_WP_167881183.1_2075	24.164	269	394
WP_010578357.1	lcl|NZ_RQFA01000066.1_cds_WP_135590651.1_415	34.685	222	209
WP_010578357.1	lcl|NZ_RQFA01000066.1_cds_WP_135590668.1_396	25.217	115	209
WP_010578357.1	lcl|NZ_RQFA01000015.1_cds_WP_135594764.1_3041	36.538	52	209
WP_020984892.1	lcl|NZ_RQFA01000063.1_cds_WP_135595593.1_3162	25.352	213	355
WP_010578356.1	lcl|NZ_RQFA01000020.1_cds_WP_135590891.1_3325	19.079	304	325
WP_020984941.1	lcl|NZ_RQFA01000080.1_cds_WP_135593632.1_183	26.289	194	287
WP_020984941.1	lcl|NZ_RQFA01000014.1_cds_WP_135595385.1_1562	27.273	209	287
WP_020984941.1	lcl|NZ_RQFA01000022.1_cds_WP_135592973.1_3584	23.502	217	287
WP_020984941.1	lcl|NZ_RQFA01000066.1_cds_WP_135593047.1_375	23.529	238	287
WP_020984941.1	lcl|NZ_RQFA01000037.1_cds_WP_135595266.1_778	22.000	150	287
WP_010578351.1	lcl|NZ_RQFA01000066.1_cds_WP_135590666.1_398	55.000	240	255
WP_010578350.1	lcl|NZ_RQFA01000066.1_cds_WP_135590668.1_396	47.451	255	250
WP_010578350.1	lcl|NZ_RQFA01000015.1_cds_WP_135594764.1_3041	36.546	249	250
WP_020984884.1	lcl|NZ_RQFA01000073.1_cds_WP_135589913.1_1831	25.000	252	346
WP_020984884.1	lcl|NZ_RQFA01000073.1_cds_WP_135589913.1_1831	25.000	252	346
WP_020984929.1	lcl|NZ_RQFA01000080.1_cds_WP_135593727.1_130	35.169	236	243
WP_020984929.1	lcl|NZ_RQFA01000015.1_cds_WP_135594780.1_3050	32.800	250	243
WP_020984929.1	lcl|NZ_RQFA01000072.1_cds_WP_135591562.1_2798	32.530	249	243
WP_020984929.1	lcl|NZ_RQFA01000061.1_cds_WP_135592070.1_2216	29.268	246	243
WP_020984929.1	lcl|NZ_RQFA01000073.1_cds_WP_135589940.1_1803	32.520	246	243
WP_020984929.1	lcl|NZ_RQFA01000008.1_cds_WP_135592715.1_2844	26.172	256	243
WP_020984929.1	lcl|NZ_RQFA01000088.1_cds_WP_246057633.1_3575	31.293	147	243
WP_020984929.1	lcl|NZ_RQFA01000073.1_cds_WP_135590370.1_1949	28.750	240	243
WP_020984929.1	lcl|NZ_RQFA01000037.1_cds_WP_135595313.1_737	28.378	222	243
WP_020984929.1	lcl|NZ_RQFA01000007.1_cds_WP_135591159.1_3367	26.809	235	243
WP_020984929.1	lcl|NZ_RQFA01000039.1_cds_WP_135593307.1_2918	24.771	218	243
WP_020984929.1	lcl|NZ_RQFA01000080.1_cds_WP_135593907.1_340	29.798	198	243
WP_020984929.1	lcl|NZ_RQFA01000026.1_cds_WP_135592931.1_1723	29.146	199	243
WP_020984929.1	lcl|NZ_RQFA01000008.1_cds_WP_135592757.1_2860	26.961	204	243
WP_020984929.1	lcl|NZ_RQFA01000080.1_cds_WP_135590987.1_44	24.176	182	243
WP_020984929.1	lcl|NZ_RQFA01000080.1_cds_WP_135593925.1_270	25.843	178	243
WP_020984929.1	lcl|NZ_RQFA01000010.1_cds_WP_135591800.1_1029	25.116	215	243
WP_020984929.1	lcl|NZ_RQFA01000072.1_cds_WP_167881235.1_2707	24.378	201	243
WP_020984929.1	lcl|NZ_RQFA01000014.1_cds_WP_135595409.1_1535	21.399	243	243
WP_020985009.1	lcl|NZ_RQFA01000061.1_cds_WP_135592064.1_2212	31.313	297	357
WP_020984850.1	lcl|NZ_RQFA01000066.1_cds_WP_135590669.1_395	57.188	320	320
WP_020984850.1	lcl|NZ_RQFA01000014.1_cds_WP_135595385.1_1562	23.860	285	320
WP_020984850.1	lcl|NZ_RQFA01000022.1_cds_WP_135592973.1_3584	27.059	255	320
WP_010578346.1	lcl|NZ_RQFA01000066.1_cds_WP_210414555.1_403	32.292	288	332
WP_010578346.1	lcl|NZ_RQFA01000014.1_cds_WP_135593102.1_1394	26.377	345	332
WP_010578346.1	lcl|NZ_RQFA01000066.1_cds_WP_210414555.1_403	32.292	288	332
WP_010578346.1	lcl|NZ_RQFA01000014.1_cds_WP_135593102.1_1394	26.377	345	332
WP_010578344.1	lcl|NZ_RQFA01000066.1_cds_WP_135593078.1_391	56.078	255	254
WP_010578344.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	30.000	230	254
WP_010578344.1	lcl|NZ_RQFA01000046.1_cds_WP_135594508.1_2063	26.570	207	254
WP_010578343.1	lcl|NZ_RQFA01000066.1_cds_WP_246057566.1_392	50.681	367	363
WP_010578343.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	24.024	333	363
WP_010578343.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	26.724	348	363
WP_010578343.1	lcl|NZ_RQFA01000048.1_cds_WP_135591407.1_2519	29.730	111	363
WP_010578343.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	26.291	213	363
WP_010578343.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	28.095	210	363
WP_010578343.1	lcl|NZ_RQFA01000033.1_cds_WP_135591491.1_3245	23.596	178	363
WP_020984967.1	lcl|NZ_RQFA01000066.1_cds_WP_246057568.1_399	25.000	260	317
WP_020984967.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	25.373	268	317
WP_020984967.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	23.308	266	317
WP_020984967.1	lcl|NZ_RQFA01000008.1_cds_WP_135592711.1_2842	22.917	336	317
WP_020984967.1	lcl|NZ_RQFA01000066.1_cds_WP_135590644.1_422	22.611	314	317
WP_020984967.1	lcl|NZ_RQFA01000080.1_cds_WP_135593870.1_64	24.715	263	317
WP_020984967.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	22.500	160	317
WP_020984967.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	21.687	332	317
