WP_020985020.1	lcl|NZ_AFJV02000132.1_cds_WP_000340715.1_1116	91.463	82	106
WP_010578406.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	32.394	355	366
WP_010578406.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	29.132	357	366
WP_010578406.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	26.667	345	366
WP_010578406.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	31.579	190	366
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	96.185	367	367
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	40.000	365	367
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	37.398	369	367
WP_010578405.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	31.267	371	367
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	35.077	325	367
WP_010578405.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	29.948	384	367
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	26.374	364	367
WP_010578405.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	26.404	356	367
WP_010578405.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	25.698	358	367
WP_010578405.1	lcl|NZ_AFJV02000003.1_cds_WP_000365890.1_3704	33.708	89	367
WP_020984976.1	lcl|NZ_AFJV02000132.1_cds_WP_000689743.1_1126	92.831	544	544
WP_020984976.1	lcl|NZ_AFJV02000132.1_cds_WP_000689743.1_1126	92.831	544	544
WP_010578402.1	lcl|NZ_AFJV02000132.1_cds_WP_000342713.1_1127	95.094	265	265
WP_010578402.1	lcl|NZ_AFJV02000034.1_cds_WP_001002663.1_3097	45.267	243	265
WP_020984841.1	lcl|NZ_AFJV02000132.1_cds_WP_001246618.1_1128	91.613	310	310
WP_020984841.1	lcl|NZ_AFJV02000119.1_cds_WP_000501205.1_1456	37.171	304	310
WP_020984841.1	lcl|NZ_AFJV02000097.1_cds_WP_001183723.1_2072	27.881	269	310
WP_020984841.1	lcl|NZ_AFJV02000069.1_cds_WP_000279894.1_2501	23.664	262	310
WP_020984841.1	lcl|NZ_AFJV02000132.1_cds_WP_001246618.1_1128	91.613	310	310
WP_020984841.1	lcl|NZ_AFJV02000119.1_cds_WP_000501205.1_1456	37.171	304	310
WP_020984841.1	lcl|NZ_AFJV02000097.1_cds_WP_001183723.1_2072	27.881	269	310
WP_020984841.1	lcl|NZ_AFJV02000069.1_cds_WP_000279894.1_2501	23.664	262	310
WP_010578401.1	lcl|NZ_AFJV02000132.1_cds_WP_000479982.1_1129	92.803	264	264
WP_010578400.1	lcl|NZ_AFJV02000132.1_cds_WP_000715958.1_1130	95.349	129	130
WP_010578399.1	lcl|NZ_AFJV02000132.1_cds_WP_001088866.1_1131	80.690	145	145
WP_010578399.1	lcl|NZ_AFJV02000061.1_cds_WP_002069656.1_2663	57.143	28	145
WP_020984860.1	lcl|NZ_AFJV02000132.1_cds_WP_000517242.1_1132	92.760	221	221
WP_020984860.1	lcl|NZ_AFJV02000115.1_cds_WP_001069834.1_1584	28.440	109	221
WP_020984860.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	25.641	78	221
WP_039942433.1	lcl|NZ_AFJV02000132.1_cds_WP_001015422.1_1134	24.599	374	408
WP_039942433.1	lcl|NZ_AFJV02000132.1_cds_WP_001206409.1_1142	24.845	161	408
WP_039942433.1	lcl|NZ_AFJV02000132.1_cds_WP_000661932.1_1167	26.241	141	408
WP_039942433.1	lcl|NZ_AFJV02000132.1_cds_WP_002082140.1_1158	25.899	139	408
WP_039942433.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	21.818	220	408
WP_039942433.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	23.256	215	408
WP_039942433.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	24.299	214	408
WP_020985012.1	lcl|NZ_AFJV02000132.1_cds_WP_000611594.1_1133	85.143	175	175
WP_020985012.1	lcl|NZ_AFJV02000098.1_cds_WP_001206947.1_1963	30.070	143	175
WP_010578396.1	lcl|NZ_AFJV02000132.1_cds_WP_001015422.1_1134	89.223	399	406
WP_010578396.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	25.455	220	406
WP_010578396.1	lcl|NZ_AFJV02000132.1_cds_WP_000661932.1_1167	24.468	188	406
WP_010578396.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	23.077	208	406
WP_010578395.1	lcl|NZ_AFJV02000008.1_cds_WP_000653653.1_3545	26.378	254	240
WP_010578395.1	lcl|NZ_AFJV02000098.1_cds_WP_000998676.1_2025	26.778	239	240
WP_010578395.1	lcl|NZ_AFJV02000044.1_cds_WP_000043153.1_2925	25.969	258	240
WP_010578395.1	lcl|NZ_AFJV02000061.1_cds_WP_000566240.1_2666	32.673	101	240
WP_010578395.1	lcl|NZ_AFJV02000061.1_cds_WP_001968389.1_2638	25.000	236	240
WP_010578395.1	lcl|NZ_AFJV02000022.1_cds_WP_000194186.1_3213	25.688	218	240
WP_010578395.1	lcl|NZ_AFJV02000135.1_cds_WP_000093663.1_1050	21.229	179	240
WP_010578395.1	lcl|NZ_AFJV02000119.1_cds_WP_000167663.1_1465	22.594	239	240
WP_244265121.1	lcl|NZ_AFJV02000132.1_cds_WP_001106774.1_1139	46.512	301	302
WP_010578390.1	lcl|NZ_AFJV02000132.1_cds_WP_000834715.1_1140	47.917	576	603
WP_010578390.1	lcl|NZ_AFJV02000163.1_cds_WP_000667646.1_268	35.322	419	603
WP_010578390.1	lcl|NZ_AFJV02000162.1_cds_WP_000172202.1_337	44.828	232	603
WP_010578390.1	lcl|NZ_AFJV02000098.1_cds_WP_000828455.1_1910	27.671	571	603
WP_010578390.1	lcl|NZ_AFJV02000152.1_cds_WP_001052498.1_623	31.963	219	603
WP_010578390.1	lcl|NZ_AFJV02000155.1_cds_WP_000603361.1_537	28.440	218	603
WP_010578390.1	lcl|NZ_AFJV02000162.1_cds_WP_000942282.1_323	28.319	226	603
WP_010578390.1	lcl|NZ_AFJV02000004.1_cds_WP_000619175.1_3591	28.736	261	603
WP_010578390.1	lcl|NZ_AFJV02000022.1_cds_WP_000047473.1_3302	26.840	231	603
WP_010578390.1	lcl|NZ_AFJV02000003.1_cds_WP_000666552.1_3718	29.614	233	603
WP_010578390.1	lcl|NZ_AFJV02000137.1_cds_WP_000510777.1_867	27.074	229	603
WP_010578390.1	lcl|NZ_AFJV02000165.1_cds_WP_001288326.1_123	28.632	234	603
WP_010578390.1	lcl|NZ_AFJV02000010.1_cds_WP_001161019.1_3476	28.632	234	603
WP_010578390.1	lcl|NZ_AFJV02000131.1_cds_WP_000136057.1_1218	26.457	223	603
WP_010578390.1	lcl|NZ_AFJV02000139.1_cds_WP_000598571.1_820	28.511	235	603
WP_010578390.1	lcl|NZ_AFJV02000081.1_cds_WP_001982953.1_2295	26.577	222	603
WP_010578390.1	lcl|NZ_AFJV02000110.1_cds_WP_000675807.1_1720	25.000	252	603
WP_010578390.1	lcl|NZ_AFJV02000125.1_cds_WP_000536762.1_1337	30.531	226	603
WP_010578390.1	lcl|NZ_AFJV02000002.1_cds_WP_000184524.1_3749	27.885	208	603
WP_010578390.1	lcl|NZ_AFJV02000004.1_cds_WP_000218838.1_3592	28.333	240	603
WP_010578390.1	lcl|NZ_AFJV02000163.1_cds_WP_000626143.1_230	25.128	195	603
WP_010578390.1	lcl|NZ_AFJV02000128.1_cds_WP_001089500.1_1248	27.897	233	603
WP_010578390.1	lcl|NZ_AFJV02000128.1_cds_WP_000433117.1_1280	22.672	247	603
WP_010578390.1	lcl|NZ_AFJV02000090.1_cds_WP_001141158.1_2169	28.270	237	603
WP_010578390.1	lcl|NZ_AFJV02000086.1_cds_WP_000590867.1_2216	24.490	245	603
WP_010578390.1	lcl|NZ_AFJV02000086.1_cds_WP_000590867.1_2216	24.481	241	603
WP_010578390.1	lcl|NZ_AFJV02000138.1_cds_WP_001049205.1_840	26.042	192	603
WP_010578390.1	lcl|NZ_AFJV02000155.1_cds_WP_000054169.1_521	25.000	248	603
WP_010578390.1	lcl|NZ_AFJV02000132.1_cds_WP_000834715.1_1140	47.917	576	603
WP_010578390.1	lcl|NZ_AFJV02000163.1_cds_WP_000667646.1_268	35.322	419	603
WP_010578390.1	lcl|NZ_AFJV02000162.1_cds_WP_000172202.1_337	44.828	232	603
WP_010578390.1	lcl|NZ_AFJV02000098.1_cds_WP_000828455.1_1910	27.671	571	603
WP_010578390.1	lcl|NZ_AFJV02000152.1_cds_WP_001052498.1_623	31.963	219	603
WP_010578390.1	lcl|NZ_AFJV02000155.1_cds_WP_000603361.1_537	28.440	218	603
WP_010578390.1	lcl|NZ_AFJV02000162.1_cds_WP_000942282.1_323	28.319	226	603
WP_010578390.1	lcl|NZ_AFJV02000004.1_cds_WP_000619175.1_3591	28.736	261	603
WP_010578390.1	lcl|NZ_AFJV02000022.1_cds_WP_000047473.1_3302	26.840	231	603
WP_010578390.1	lcl|NZ_AFJV02000003.1_cds_WP_000666552.1_3718	29.614	233	603
WP_010578390.1	lcl|NZ_AFJV02000137.1_cds_WP_000510777.1_867	27.074	229	603
WP_010578390.1	lcl|NZ_AFJV02000165.1_cds_WP_001288326.1_123	28.632	234	603
WP_010578390.1	lcl|NZ_AFJV02000010.1_cds_WP_001161019.1_3476	28.632	234	603
WP_010578390.1	lcl|NZ_AFJV02000131.1_cds_WP_000136057.1_1218	26.457	223	603
WP_010578390.1	lcl|NZ_AFJV02000139.1_cds_WP_000598571.1_820	28.511	235	603
WP_010578390.1	lcl|NZ_AFJV02000081.1_cds_WP_001982953.1_2295	26.577	222	603
WP_010578390.1	lcl|NZ_AFJV02000110.1_cds_WP_000675807.1_1720	25.000	252	603
WP_010578390.1	lcl|NZ_AFJV02000125.1_cds_WP_000536762.1_1337	30.531	226	603
WP_010578390.1	lcl|NZ_AFJV02000002.1_cds_WP_000184524.1_3749	27.885	208	603
WP_010578390.1	lcl|NZ_AFJV02000004.1_cds_WP_000218838.1_3592	28.333	240	603
WP_010578390.1	lcl|NZ_AFJV02000163.1_cds_WP_000626143.1_230	25.128	195	603
WP_010578390.1	lcl|NZ_AFJV02000128.1_cds_WP_001089500.1_1248	27.897	233	603
WP_010578390.1	lcl|NZ_AFJV02000128.1_cds_WP_000433117.1_1280	22.672	247	603
WP_010578390.1	lcl|NZ_AFJV02000090.1_cds_WP_001141158.1_2169	28.270	237	603
WP_010578390.1	lcl|NZ_AFJV02000086.1_cds_WP_000590867.1_2216	24.490	245	603
WP_010578390.1	lcl|NZ_AFJV02000086.1_cds_WP_000590867.1_2216	24.481	241	603
WP_010578390.1	lcl|NZ_AFJV02000138.1_cds_WP_001049205.1_840	26.042	192	603
WP_010578390.1	lcl|NZ_AFJV02000155.1_cds_WP_000054169.1_521	25.000	248	603
WP_010578389.1	lcl|NZ_AFJV02000076.1_cds_WP_000449876.1_2402	52.632	38	186
WP_010578386.1	lcl|NZ_AFJV02000163.1_cds_WP_000479265.1_269	27.848	158	210
WP_039942517.1	lcl|NZ_AFJV02000121.1_cds_WP_000805357.1_1417	32.800	125	235
WP_039942517.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	35.000	60	235
WP_039942517.1	lcl|NZ_AFJV02000108.1_cds_WP_000667727.1_1787	44.737	38	235
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	37.293	362	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	40.616	357	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	34.393	346	363
WP_020984867.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	34.593	344	363
WP_020984867.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	27.882	373	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	31.561	301	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	26.613	372	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	25.180	278	363
WP_020984867.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	25.872	344	363
WP_020984867.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	36.000	75	363
WP_010578378.1	lcl|NZ_AFJV02000104.1_cds_WP_001159758.1_1861	40.556	180	176
WP_010578375.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	29.936	314	313
WP_010578375.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	29.412	221	313
WP_010578375.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	26.899	316	313
WP_010578375.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	24.194	310	313
WP_010578375.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	26.154	260	313
WP_010578375.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	23.242	327	313
WP_010578375.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	25.764	229	313
WP_010578375.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	25.424	118	313
WP_010578375.1	lcl|NZ_AFJV02000004.1_cds_WP_001003555.1_3567	25.490	255	313
WP_010578374.1	lcl|NZ_AFJV02000132.1_cds_WP_000799638.1_1141	44.444	117	134
WP_010578374.1	lcl|NZ_AFJV02000132.1_cds_WP_000343398.1_1192	31.897	116	134
WP_020984848.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	28.519	270	310
WP_020984848.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	26.115	314	310
WP_020984848.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	26.144	306	310
WP_020984848.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	23.642	313	310
WP_020984848.1	lcl|NZ_AFJV02000022.1_cds_WP_001074785.1_3232	31.818	154	310
WP_020984848.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	23.485	264	310
WP_020984848.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	25.292	257	310
WP_020984848.1	lcl|NZ_AFJV02000106.1_cds_WP_000688695.1_1833	30.625	160	310
WP_020984848.1	lcl|NZ_AFJV02000104.1_cds_WP_000642158.1_1860	27.835	97	310
WP_010578372.1	lcl|NZ_AFJV02000132.1_cds_WP_000132016.1_1145	88.000	225	227
WP_010578372.1	lcl|NZ_AFJV02000132.1_cds_WP_001046757.1_1155	36.073	219	227
WP_010578372.1	lcl|NZ_AFJV02000163.1_cds_WP_000721859.1_311	34.906	106	227
WP_020985000.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	29.341	334	330
WP_020985000.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	27.874	348	330
WP_020985000.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	24.629	337	330
WP_020985000.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	25.228	329	330
WP_020985000.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	27.477	222	330
WP_020985000.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	23.032	343	330
WP_020985000.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	25.694	288	330
WP_020984843.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	38.043	368	381
WP_020984843.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	29.592	392	381
WP_020984843.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	25.876	371	381
WP_020984843.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	29.143	350	381
WP_020984843.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	30.120	249	381
WP_020984843.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	25.635	394	381
WP_020984843.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	24.533	375	381
WP_208855149.1	lcl|NZ_AFJV02000132.1_cds_WP_000823150.1_1150	52.196	387	387
WP_208855149.1	lcl|NZ_AFJV02000132.1_cds_WP_000734456.1_1184	20.468	342	387
WP_010578367.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	50.568	352	357
WP_010578367.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	33.433	335	357
WP_010578367.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.441	311	357
WP_010578367.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	50.568	352	357
WP_010578367.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	33.433	335	357
WP_010578367.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.441	311	357
WP_020984998.1	lcl|NZ_AFJV02000132.1_cds_WP_001015422.1_1134	22.747	233	390
WP_020984998.1	lcl|NZ_AFJV02000132.1_cds_WP_002082140.1_1158	43.902	41	390
WP_020984998.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	27.660	94	390
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	91.738	351	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000859505.1_1170	26.180	233	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	26.201	229	351
WP_020984894.1	lcl|NZ_AFJV02000104.1_cds_WP_000842260.1_1858	37.975	79	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	27.049	122	351
WP_020984894.1	lcl|NZ_AFJV02000098.1_cds_WP_000371240.1_2004	34.483	87	351
WP_020984894.1	lcl|NZ_AFJV02000108.1_cds_WP_000667727.1_1787	33.871	62	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	91.738	351	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000859505.1_1170	26.180	233	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	26.201	229	351
WP_020984894.1	lcl|NZ_AFJV02000104.1_cds_WP_000842260.1_1858	37.975	79	351
WP_020984894.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	27.049	122	351
WP_020984894.1	lcl|NZ_AFJV02000098.1_cds_WP_000371240.1_2004	34.483	87	351
WP_020984894.1	lcl|NZ_AFJV02000108.1_cds_WP_000667727.1_1787	33.871	62	351
WP_020984877.1	lcl|NZ_AFJV02000132.1_cds_WP_000847001.1_1152	85.340	382	382
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	94.157	753	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	36.628	344	753
WP_010578359.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.333	318	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	94.157	753	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	36.628	344	753
WP_010578359.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.333	318	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	94.157	753	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	36.628	344	753
WP_010578359.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.333	318	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	94.157	753	753
WP_010578359.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	36.628	344	753
WP_010578359.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	33.333	318	753
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	93.655	394	394
WP_010578358.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	28.645	391	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	27.731	357	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	28.814	354	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	24.665	373	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	29.600	250	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	29.861	288	394
WP_010578358.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	24.912	285	394
WP_010578358.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	26.022	269	394
WP_010578358.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	26.623	154	394
WP_010578357.1	lcl|NZ_AFJV02000132.1_cds_WP_001046757.1_1155	96.651	209	209
WP_010578357.1	lcl|NZ_AFJV02000132.1_cds_WP_000132016.1_1145	35.455	220	209
WP_010578357.1	lcl|NZ_AFJV02000163.1_cds_WP_000721859.1_311	29.070	86	209
WP_020984892.1	lcl|NZ_AFJV02000132.1_cds_WP_000202830.1_1156	91.831	355	355
WP_020984892.1	lcl|NZ_AFJV02000002.1_cds_WP_001122022.1_3738	26.415	212	355
WP_010578356.1	lcl|NZ_AFJV02000132.1_cds_WP_000432947.1_1157	96.000	325	325
WP_020984941.1	lcl|NZ_AFJV02000132.1_cds_WP_002082140.1_1158	90.244	287	287
WP_020984941.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	29.078	141	287
WP_020984941.1	lcl|NZ_AFJV02000142.1_cds_WP_000283287.1_784	25.150	167	287
WP_020984941.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	26.344	186	287
WP_020984941.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	26.531	147	287
WP_020984911.1	lcl|NZ_AFJV02000132.1_cds_WP_000698820.1_1159	92.857	602	601
WP_176082391.1	lcl|NZ_AFJV02000132.1_cds_WP_000977950.1_1160	82.993	588	589
WP_020984958.1	lcl|NZ_AFJV02000132.1_cds_WP_000547427.1_1161	82.192	219	219
