WP_020985020.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	91.463	82	106
WP_010578405.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	31.267	371	367
WP_010578405.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	35.077	325	367
WP_010578405.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	29.948	384	367
WP_010578405.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	26.374	364	367
WP_010578405.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	26.404	356	367
WP_010578405.1	lcl|NC_017551.1_cds_WP_001982414.1_453	25.698	358	367
WP_020984976.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	37.912	546	544
WP_020984976.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	37.912	546	544
WP_010578402.1	lcl|NC_017551.1_cds_WP_000424609.1_1298	67.803	264	265
WP_010578402.1	lcl|NC_017551.1_cds_WP_001002663.1_2632	45.267	243	265
WP_020984841.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	88.065	310	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	37.171	304	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	27.881	269	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	23.664	262	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	88.065	310	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	37.171	304	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	27.881	269	310
WP_020984841.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	23.664	262	310
WP_010578401.1	lcl|NC_017551.1_cds_WP_000479984.1_1300	93.561	264	264
WP_010578400.1	lcl|NC_017551.1_cds_WP_000715958.1_1301	95.349	129	130
WP_010578399.1	lcl|NC_017551.1_cds_WP_001088863.1_1302	80.000	145	145
WP_010578399.1	lcl|NC_017552.1_cds_WP_002069656.1_3613	57.143	28	145
WP_020984860.1	lcl|NC_017551.1_cds_WP_000517243.1_1303	92.760	221	221
WP_020984860.1	lcl|NC_017551.1_cds_WP_001069832.1_2205	28.440	109	221
WP_020984860.1	lcl|NC_017551.1_cds_WP_001082180.1_75	25.641	78	221
WP_039942433.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	83.292	401	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	24.866	374	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	21.818	220	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	24.845	161	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	26.241	141	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	25.899	139	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_001082180.1_75	23.256	215	408
WP_039942433.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	24.299	214	408
WP_020985012.1	lcl|NC_017551.1_cds_WP_000611594.1_1305	85.143	175	175
WP_020985012.1	lcl|NC_017551.1_cds_WP_001206947.1_83	30.070	143	175
WP_010578396.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	88.972	399	406
WP_010578396.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	26.776	366	406
WP_010578396.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	24.545	220	406
WP_010578396.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	24.468	188	406
WP_010578396.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	23.077	208	406
WP_010578395.1	lcl|NC_017551.1_cds_WP_000653653.1_1169	26.378	254	240
WP_010578395.1	lcl|NC_017551.1_cds_WP_000998676.1_20	26.778	239	240
WP_010578395.1	lcl|NC_017551.1_cds_WP_000043153.1_2842	25.969	258	240
WP_010578395.1	lcl|NC_017552.1_cds_WP_000566240.1_3610	32.673	101	240
WP_010578395.1	lcl|NC_017551.1_cds_WP_000194184.1_1915	25.688	218	240
WP_010578395.1	lcl|NC_017552.1_cds_WP_002080077.1_3638	24.576	236	240
WP_010578395.1	lcl|NC_017551.1_cds_WP_000167663.1_2176	22.594	239	240
WP_010578395.1	lcl|NC_017552.1_cds_WP_000093664.1_3780	21.229	179	240
WP_244265121.1	lcl|NC_017551.1_cds_WP_001106774.1_1311	46.512	301	302
WP_010578390.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	47.917	576	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	45.259	232	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	35.084	419	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000828456.1_136	27.846	571	603
WP_010578390.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	31.507	219	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000603361.1_1179	28.440	218	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	28.319	226	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	27.559	254	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	26.840	231	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	29.614	233	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000510777.1_960	27.074	229	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001288326.1_351	28.632	234	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.632	234	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	26.457	223	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.511	235	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000651458.1_1418	25.000	252	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	30.973	226	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001982953.1_809	26.577	222	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	27.885	208	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000127309.1_3437	28.333	240	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	27.897	233	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000626143.1_3006	25.128	195	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000433117.1_1698	22.672	247	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001141162.1_2874	28.270	237	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001049207.1_2108	27.083	192	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	24.490	245	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	27.000	200	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000054169.1_1196	25.000	248	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	47.917	576	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	45.259	232	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	35.084	419	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000828456.1_136	27.846	571	603
WP_010578390.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	31.507	219	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000603361.1_1179	28.440	218	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	28.319	226	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	27.559	254	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	26.840	231	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	29.614	233	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000510777.1_960	27.074	229	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001288326.1_351	28.632	234	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.632	234	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	26.457	223	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.511	235	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000651458.1_1418	25.000	252	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	30.973	226	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001982953.1_809	26.577	222	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	27.885	208	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000127309.1_3437	28.333	240	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	27.897	233	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000626143.1_3006	25.128	195	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000433117.1_1698	22.672	247	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001141162.1_2874	28.270	237	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_001049207.1_2108	27.083	192	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	24.490	245	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000590871.1_2595	27.000	200	603
WP_010578390.1	lcl|NC_017551.1_cds_WP_000054169.1_1196	25.000	248	603
WP_010578389.1	lcl|NC_017551.1_cds_WP_000449873.1_2434	52.632	38	186
WP_010578386.1	lcl|NC_017551.1_cds_WP_000479265.1_2968	27.848	158	210
WP_039942517.1	lcl|NC_017551.1_cds_WP_000805357.1_3112	32.800	125	235
WP_039942517.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	35.000	60	235
WP_039942517.1	lcl|NC_017551.1_cds_WP_000667727.1_3160	44.737	38	235
WP_020984867.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	37.293	362	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	34.884	344	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	27.882	373	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	31.561	301	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	26.613	372	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	25.180	278	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_001982414.1_453	25.872	344	363
WP_020984867.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	36.000	75	363
WP_010578378.1	lcl|NC_017551.1_cds_WP_001159758.1_1371	40.556	180	176
WP_010578375.1	lcl|NC_017551.1_cds_WP_000649925.1_203	29.936	314	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	29.412	221	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.899	316	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	24.516	310	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	26.154	260	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.242	327	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	25.764	229	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	25.424	118	313
WP_010578375.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	25.490	255	313
WP_010578374.1	lcl|NC_017551.1_cds_WP_000799638.1_1313	44.444	117	134
WP_010578374.1	lcl|NC_017551.1_cds_WP_000343395.1_1366	31.897	116	134
WP_020984848.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	28.889	270	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	26.115	314	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	26.144	306	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.642	313	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_001074785.1_1934	31.818	154	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000744700.1_46	23.485	264	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000649925.1_203	25.292	257	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	30.625	160	310
WP_020984848.1	lcl|NC_017551.1_cds_WP_000642163.1_1372	27.273	99	310
WP_010578372.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	88.000	225	227
WP_010578372.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	36.073	219	227
WP_010578372.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	34.906	106	227
WP_020985000.1	lcl|NC_017551.1_cds_WP_000744700.1_46	29.341	334	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	28.161	348	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	24.629	337	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_000649925.1_203	25.228	329	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	27.477	222	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.032	343	330
WP_020985000.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	25.694	288	330
WP_020984843.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	38.043	368	381
WP_020984843.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	29.592	392	381
WP_020984843.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	25.876	371	381
WP_020984843.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	30.120	249	381
WP_020984843.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	25.635	394	381
WP_020984843.1	lcl|NC_017551.1_cds_WP_001982414.1_453	24.533	375	381
WP_208855149.1	lcl|NC_017551.1_cds_WP_000823150.1_1322	52.196	387	387
WP_208855149.1	lcl|NC_017551.1_cds_WP_000734455.1_1357	20.468	342	387
WP_010578367.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	50.568	352	357
WP_010578367.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	33.433	335	357
WP_010578367.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.441	311	357
WP_010578367.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	50.568	352	357
WP_010578367.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	33.433	335	357
WP_010578367.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.441	311	357
WP_020984998.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	24.607	191	390
WP_020984998.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	22.747	233	390
WP_020984998.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	43.902	41	390
WP_020984998.1	lcl|NC_017551.1_cds_WP_001082180.1_75	27.660	94	390
WP_020984894.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	91.738	351	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	26.180	233	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	25.641	234	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	37.975	79	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000371239.1_41	34.483	87	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	27.049	122	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000667727.1_3160	33.871	62	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	91.738	351	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	26.180	233	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	25.641	234	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	37.975	79	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000371239.1_41	34.483	87	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	27.049	122	351
WP_020984894.1	lcl|NC_017551.1_cds_WP_000667727.1_3160	33.871	62	351
WP_020984877.1	lcl|NC_017551.1_cds_WP_000847001.1_1324	85.340	382	382
WP_010578359.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	94.024	753	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.628	344	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.333	318	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	94.024	753	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.628	344	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.333	318	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	94.024	753	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.628	344	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.333	318	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	94.024	753	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	36.628	344	753
WP_010578359.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	33.333	318	753
WP_010578358.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	93.655	394	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	28.645	391	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	28.814	354	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	29.600	250	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	29.861	288	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	24.912	285	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_001982414.1_453	26.022	269	394
WP_010578358.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	26.623	154	394
WP_010578357.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	96.651	209	209
WP_010578357.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	35.455	220	209
WP_010578357.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	29.070	86	209
WP_020984892.1	lcl|NC_017551.1_cds_WP_000202825.1_1328	91.831	355	355
WP_020984892.1	lcl|NC_017551.1_cds_WP_001122024.1_2467	26.415	212	355
WP_010578356.1	lcl|NC_017551.1_cds_WP_000432947.1_1329	96.000	325	325
WP_020984941.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	90.244	287	287
WP_020984941.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	29.078	141	287
WP_020984941.1	lcl|NC_017551.1_cds_WP_000283287.1_2803	25.150	167	287
WP_020984941.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	25.000	252	287
WP_020984941.1	lcl|NC_017551.1_cds_WP_001082180.1_75	26.344	186	287
WP_020984941.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	25.850	147	287
WP_020984911.1	lcl|NC_017551.1_cds_WP_000698821.1_1331	93.023	602	601
WP_176082391.1	lcl|NC_017551.1_cds_WP_000977949.1_1332	85.179	587	589
WP_020984958.1	lcl|NC_017551.1_cds_WP_000547428.1_1333	81.279	219	219
WP_010578352.1	lcl|NC_017551.1_cds_WP_000924398.1_1866	34.298	242	279
WP_010578352.1	lcl|NC_017552.1_cds_WP_000649057.1_3677	38.983	59	279
WP_010578351.1	lcl|NC_017551.1_cds_WP_001012068.1_1335	84.000	250	255
WP_010578350.1	lcl|NC_017551.1_cds_WP_000848238.1_1336	91.200	250	250
WP_010578350.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	34.677	248	250
WP_020984884.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	89.412	340	346
WP_020984884.1	lcl|NC_017551.1_cds_WP_000613385.1_1101	27.322	183	346
WP_020984884.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	89.412	340	346
WP_020984884.1	lcl|NC_017551.1_cds_WP_000613385.1_1101	27.322	183	346
WP_020984929.1	lcl|NC_017551.1_cds_WP_000998676.1_20	34.322	236	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000653653.1_1169	32.530	249	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000043153.1_2842	32.800	250	243
WP_020984929.1	lcl|NC_017552.1_cds_WP_000566240.1_3610	29.675	246	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000351753.1_1932	26.172	256	243
WP_020984929.1	lcl|NC_017552.1_cds_WP_002080077.1_3638	27.600	250	243
WP_020984929.1	lcl|NC_017552.1_cds_WP_000600052.1_3644	24.312	218	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000581854.1_3281	27.320	194	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000194184.1_1915	26.882	186	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000841164.1_811	25.116	215	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_001074690.1_1629	27.083	192	243
WP_020984929.1	lcl|NC_017552.1_cds_WP_002067215.1_3568	22.816	206	243
WP_020984929.1	lcl|NC_017552.1_cds_WP_000093664.1_3780	25.263	190	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000646910.1_194	27.374	179	243
WP_020984929.1	lcl|NC_017551.1_cds_WP_000167663.1_2176	21.488	242	243
WP_020985009.1	lcl|NC_017552.1_cds_WP_000052388.1_3614	32.177	317	357
WP_020984850.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	89.375	320	320
WP_020984850.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	22.069	290	320
WP_010578346.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	94.277	332	332
WP_010578346.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	28.378	296	332
WP_010578346.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	94.277	332	332
WP_010578346.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	28.378	296	332
WP_010578345.1	lcl|NC_017551.1_cds_WP_000045934.1_1341	87.619	630	630
WP_010578344.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	87.843	255	254
WP_010578344.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	24.900	249	254
WP_010578344.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.701	251	254
WP_010578344.1	lcl|NC_017551.1_cds_WP_000805357.1_3112	26.601	203	254
WP_010578343.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	86.226	363	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000649925.1_203	30.204	245	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	26.838	272	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	28.814	177	363
WP_010578343.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	28.019	207	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	30.631	111	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.027	219	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	31.944	144	363
WP_010578343.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	31.061	132	363
