WP_020985020.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	100.000	82	106
WP_020984930.1	lcl|NZ_JQGS01000178.1_cds_WP_020985037.1_3079	35.955	89	267
WP_020984930.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	24.519	208	267
WP_020984930.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	25.106	235	267
WP_020984930.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	37.647	85	267
WP_020984930.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	25.000	196	267
WP_020984930.1	lcl|NZ_JQGS01000065.1_cds_WP_039942517.1_1542	36.667	60	267
WP_020984935.1	lcl|NZ_JQGS01000065.1_cds_WP_020984935.1_1518	100.000	509	509
WP_020984935.1	lcl|NZ_JQGS01000011.1_cds_WP_078123693.1_223	26.220	328	509
WP_020984935.1	lcl|NZ_JQGS01000011.1_cds_WP_010579016.1_224	30.435	115	509
WP_020984935.1	lcl|NZ_JQGS01000065.1_cds_WP_020984935.1_1518	100.000	509	509
WP_020984935.1	lcl|NZ_JQGS01000011.1_cds_WP_078123693.1_223	26.220	328	509
WP_020984935.1	lcl|NZ_JQGS01000011.1_cds_WP_010579016.1_224	30.435	115	509
WP_010578407.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	100.000	330	330
WP_010578407.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.180	305	330
WP_010578407.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	27.106	273	330
WP_010578407.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	27.899	276	330
WP_010578407.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	29.412	221	330
WP_010578407.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	25.225	333	330
WP_010578407.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	24.904	261	330
WP_010578407.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	26.293	232	330
WP_010578407.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	31.200	250	330
WP_010578407.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.468	267	330
WP_010578407.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	24.828	290	330
WP_010578407.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	24.460	139	330
WP_010578407.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	24.925	333	330
WP_010578407.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	26.829	246	330
WP_010578406.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	100.000	366	366
WP_010578406.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	40.274	365	366
WP_010578406.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	34.463	354	366
WP_010578406.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	33.333	345	366
WP_010578406.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	27.704	379	366
WP_010578406.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.291	357	366
WP_010578406.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	30.833	360	366
WP_010578406.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	25.070	355	366
WP_010578406.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	30.270	185	366
WP_010578405.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	100.000	367	367
WP_010578405.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	40.274	365	367
WP_010578405.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	40.616	357	367
WP_010578405.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	37.568	370	367
WP_010578405.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	34.043	376	367
WP_010578405.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	30.890	382	367
WP_010578405.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	31.339	351	367
WP_010578405.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.146	371	367
WP_010578405.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	26.536	358	367
WP_010578405.1	lcl|NZ_JQGS01000004.1_cds_WP_010578111.1_62	41.176	68	367
WP_020984976.1	lcl|NZ_JQGS01000065.1_cds_WP_078124243.1_1522	99.816	544	544
WP_020984976.1	lcl|NZ_JQGS01000065.1_cds_WP_078124243.1_1522	99.816	544	544
WP_010578402.1	lcl|NZ_JQGS01000065.1_cds_WP_010578402.1_1523	100.000	265	265
WP_010578402.1	lcl|NZ_JQGS01000088.1_cds_WP_020984446.1_1937	44.534	247	265
WP_020984841.1	lcl|NZ_JQGS01000065.1_cds_WP_020984841.1_1524	100.000	310	310
WP_020984841.1	lcl|NZ_JQGS01000018.1_cds_WP_078123773.1_420	37.829	304	310
WP_020984841.1	lcl|NZ_JQGS01000043.1_cds_WP_020984128.1_1065	29.412	255	310
WP_020984841.1	lcl|NZ_JQGS01000115.1_cds_WP_078124624.1_2472	24.427	262	310
WP_020984841.1	lcl|NZ_JQGS01000065.1_cds_WP_020984841.1_1524	100.000	310	310
WP_020984841.1	lcl|NZ_JQGS01000018.1_cds_WP_078123773.1_420	37.829	304	310
WP_020984841.1	lcl|NZ_JQGS01000043.1_cds_WP_020984128.1_1065	29.412	255	310
WP_020984841.1	lcl|NZ_JQGS01000115.1_cds_WP_078124624.1_2472	24.427	262	310
WP_010578401.1	lcl|NZ_JQGS01000065.1_cds_WP_010578401.1_1525	100.000	264	264
WP_010578400.1	lcl|NZ_JQGS01000065.1_cds_WP_010578400.1_1526	100.000	130	130
WP_010578399.1	lcl|NZ_JQGS01000065.1_cds_WP_078124244.1_1527	99.310	145	145
WP_010578399.1	lcl|NZ_JQGS01000116.1_cds_WP_004462309.1_2488	59.259	27	145
WP_020984860.1	lcl|NZ_JQGS01000065.1_cds_WP_020984860.1_1528	100.000	221	221
WP_020984860.1	lcl|NZ_JQGS01000210.1_cds_WP_078125014.1_3354	28.713	101	221
WP_020984860.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	29.412	68	221
WP_010578397.1	lcl|NZ_JQGS01000065.1_cds_WP_010578397.1_1529	99.167	120	120
WP_039942433.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	100.000	316	408
WP_039942433.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	24.462	372	408
WP_039942433.1	lcl|NZ_JQGS01000065.1_cds_WP_078124250.1_1544	24.384	365	408
WP_039942433.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	23.445	209	408
WP_039942433.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	27.083	144	408
WP_039942433.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	22.973	222	408
WP_039942433.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	24.651	215	408
WP_039942433.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	31.000	100	408
WP_039942433.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	25.899	139	408
WP_020985012.1	lcl|NZ_JQGS01000065.1_cds_WP_078124247.1_1531	99.429	175	175
WP_020985012.1	lcl|NZ_JQGS01000128.1_cds_WP_010577363.1_2628	30.070	143	175
WP_010578396.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	99.015	406	406
WP_010578396.1	lcl|NZ_JQGS01000065.1_cds_WP_078124250.1_1544	32.558	387	406
WP_010578396.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	24.627	268	406
WP_010578396.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	28.251	223	406
WP_010578396.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	25.131	191	406
WP_010578396.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	20.721	333	406
WP_010578396.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	21.514	251	406
WP_010578395.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	100.000	240	240
WP_010578395.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	26.744	258	240
WP_010578395.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	25.984	254	240
WP_010578395.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	32.673	101	240
WP_010578395.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	35.484	93	240
WP_010578395.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	25.105	239	240
WP_010578395.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	29.825	114	240
WP_010578395.1	lcl|NZ_JQGS01000160.1_cds_WP_010579369.1_2907	22.162	185	240
WP_010578394.1	lcl|NZ_JQGS01000065.1_cds_WP_078124249.1_1534	99.731	372	372
WP_244265121.1	lcl|NZ_JQGS01000065.1_cds_WP_244265121.1_1535	99.669	302	302
WP_020984865.1	lcl|NZ_JQGS01000065.1_cds_WP_020984865.1_1536	100.000	369	369
WP_010578390.1	lcl|NZ_JQGS01000065.1_cds_WP_010578390.1_1537	100.000	603	603
WP_010578390.1	lcl|NZ_JQGS01000012.1_cds_WP_051201251.1_268	45.259	232	603
WP_010578390.1	lcl|NZ_JQGS01000064.1_cds_WP_010577294.1_1502	34.368	419	603
WP_010578390.1	lcl|NZ_JQGS01000189.1_cds_WP_020983720.1_3170	28.345	568	603
WP_010578390.1	lcl|NZ_JQGS01000101.1_cds_WP_078124517.1_2202	30.093	216	603
WP_010578390.1	lcl|NZ_JQGS01000090.1_cds_WP_078124440.1_1986	29.204	226	603
WP_010578390.1	lcl|NZ_JQGS01000044.1_cds_WP_010578675.1_1077	28.111	217	603
WP_010578390.1	lcl|NZ_JQGS01000011.1_cds_WP_004496188.1_229	27.966	236	603
WP_010578390.1	lcl|NZ_JQGS01000209.1_cds_WP_020984068.1_3338	29.339	242	603
WP_010578390.1	lcl|NZ_JQGS01000031.1_cds_WP_010578540.1_687	27.197	239	603
WP_010578390.1	lcl|NZ_JQGS01000034.1_cds_WP_010576735.1_822	27.928	222	603
WP_010578390.1	lcl|NZ_JQGS01000173.1_cds_WP_078124862.1_3033	26.772	254	603
WP_010578390.1	lcl|NZ_JQGS01000220.1_cds_WP_010576580.1_3444	27.064	218	603
WP_010578390.1	lcl|NZ_JQGS01000004.1_cds_WP_010578099.1_48	28.326	233	603
WP_010578390.1	lcl|NZ_JQGS01000020.1_cds_WP_010578221.1_462	30.093	216	603
WP_010578390.1	lcl|NZ_JQGS01000035.1_cds_WP_010577538.1_834	26.891	238	603
WP_010578390.1	lcl|NZ_JQGS01000102.1_cds_WP_002630438.1_2222	24.696	247	603
WP_010578390.1	lcl|NZ_JQGS01000102.1_cds_WP_010578084.1_2255	27.731	238	603
WP_010578390.1	lcl|NZ_JQGS01000019.1_cds_WP_078123785.1_453	28.365	208	603
WP_010578390.1	lcl|NZ_JQGS01000116.1_cds_WP_010578736.1_2475	30.481	187	603
WP_010578390.1	lcl|NZ_JQGS01000174.1_cds_WP_078124872.1_3049	24.490	245	603
WP_010578390.1	lcl|NZ_JQGS01000174.1_cds_WP_078124872.1_3049	24.066	241	603
WP_010578390.1	lcl|NZ_JQGS01000079.1_cds_WP_010577310.1_1776	25.888	197	603
WP_010578390.1	lcl|NZ_JQGS01000205.1_cds_WP_020984977.1_3307	25.000	248	603
WP_010578390.1	lcl|NZ_JQGS01000173.1_cds_WP_010577523.1_3032	27.642	246	603
WP_010578390.1	lcl|NZ_JQGS01000034.1_cds_WP_010576743.1_812	27.863	262	603
WP_010578390.1	lcl|NZ_JQGS01000175.1_cds_WP_078124874.1_3057	24.779	226	603
WP_010578390.1	lcl|NZ_JQGS01000054.1_cds_WP_010578481.1_1298	24.766	214	603
WP_010578390.1	lcl|NZ_JQGS01000065.1_cds_WP_010578390.1_1537	100.000	603	603
WP_010578390.1	lcl|NZ_JQGS01000012.1_cds_WP_051201251.1_268	45.259	232	603
WP_010578390.1	lcl|NZ_JQGS01000064.1_cds_WP_010577294.1_1502	34.368	419	603
WP_010578390.1	lcl|NZ_JQGS01000189.1_cds_WP_020983720.1_3170	28.345	568	603
WP_010578390.1	lcl|NZ_JQGS01000101.1_cds_WP_078124517.1_2202	30.093	216	603
WP_010578390.1	lcl|NZ_JQGS01000090.1_cds_WP_078124440.1_1986	29.204	226	603
WP_010578390.1	lcl|NZ_JQGS01000044.1_cds_WP_010578675.1_1077	28.111	217	603
WP_010578390.1	lcl|NZ_JQGS01000011.1_cds_WP_004496188.1_229	27.966	236	603
WP_010578390.1	lcl|NZ_JQGS01000209.1_cds_WP_020984068.1_3338	29.339	242	603
WP_010578390.1	lcl|NZ_JQGS01000031.1_cds_WP_010578540.1_687	27.197	239	603
WP_010578390.1	lcl|NZ_JQGS01000034.1_cds_WP_010576735.1_822	27.928	222	603
WP_010578390.1	lcl|NZ_JQGS01000173.1_cds_WP_078124862.1_3033	26.772	254	603
WP_010578390.1	lcl|NZ_JQGS01000220.1_cds_WP_010576580.1_3444	27.064	218	603
WP_010578390.1	lcl|NZ_JQGS01000004.1_cds_WP_010578099.1_48	28.326	233	603
WP_010578390.1	lcl|NZ_JQGS01000020.1_cds_WP_010578221.1_462	30.093	216	603
WP_010578390.1	lcl|NZ_JQGS01000035.1_cds_WP_010577538.1_834	26.891	238	603
WP_010578390.1	lcl|NZ_JQGS01000102.1_cds_WP_002630438.1_2222	24.696	247	603
WP_010578390.1	lcl|NZ_JQGS01000102.1_cds_WP_010578084.1_2255	27.731	238	603
WP_010578390.1	lcl|NZ_JQGS01000019.1_cds_WP_078123785.1_453	28.365	208	603
WP_010578390.1	lcl|NZ_JQGS01000116.1_cds_WP_010578736.1_2475	30.481	187	603
WP_010578390.1	lcl|NZ_JQGS01000174.1_cds_WP_078124872.1_3049	24.490	245	603
WP_010578390.1	lcl|NZ_JQGS01000174.1_cds_WP_078124872.1_3049	24.066	241	603
WP_010578390.1	lcl|NZ_JQGS01000079.1_cds_WP_010577310.1_1776	25.888	197	603
WP_010578390.1	lcl|NZ_JQGS01000205.1_cds_WP_020984977.1_3307	25.000	248	603
WP_010578390.1	lcl|NZ_JQGS01000173.1_cds_WP_010577523.1_3032	27.642	246	603
WP_010578390.1	lcl|NZ_JQGS01000034.1_cds_WP_010576743.1_812	27.863	262	603
WP_010578390.1	lcl|NZ_JQGS01000175.1_cds_WP_078124874.1_3057	24.779	226	603
WP_010578390.1	lcl|NZ_JQGS01000054.1_cds_WP_010578481.1_1298	24.766	214	603
WP_010578389.1	lcl|NZ_JQGS01000065.1_cds_WP_010578389.1_1538	100.000	186	186
WP_020984992.1	lcl|NZ_JQGS01000065.1_cds_WP_020984992.1_1539	100.000	248	248
WP_039942515.1	lcl|NZ_JQGS01000065.1_cds_WP_039942515.1_1540	100.000	772	772
WP_039942515.1	lcl|NZ_JQGS01000065.1_cds_WP_039942515.1_1540	100.000	772	772
WP_010578386.1	lcl|NZ_JQGS01000065.1_cds_WP_010578386.1_1541	100.000	210	210
WP_010578386.1	lcl|NZ_JQGS01000064.1_cds_WP_010577295.1_1503	26.582	158	210
WP_039942517.1	lcl|NZ_JQGS01000065.1_cds_WP_039942517.1_1542	100.000	235	235
WP_039942517.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	32.800	125	235
WP_039942517.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	36.667	60	235
WP_039942517.1	lcl|NZ_JQGS01000178.1_cds_WP_020985037.1_3079	36.508	63	235
WP_039942517.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	27.273	88	235
WP_020984822.1	lcl|NZ_JQGS01000065.1_cds_WP_020984822.1_1543	100.000	376	376
WP_020984867.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	100.000	363	363
WP_020984867.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	37.845	362	363
WP_020984867.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	40.616	357	363
WP_020984867.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	34.682	346	363
WP_020984867.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	34.758	351	363
WP_020984867.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	28.418	373	363
WP_020984867.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.738	374	363
WP_020984867.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	28.497	386	363
WP_020984867.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.797	345	363
WP_010578380.1	lcl|NZ_JQGS01000065.1_cds_WP_010578380.1_1546	98.990	99	99
WP_244265125.1	lcl|NZ_JQGS01000065.1_cds_WP_244265125.1_1547	99.320	147	147
WP_010578378.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	100.000	176	176
WP_010578378.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	41.111	180	176
WP_010578375.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	99.681	313	313
WP_010578375.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	30.031	323	313
WP_010578375.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	27.302	315	313
WP_010578375.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	29.412	221	313
WP_010578375.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.839	310	313
WP_010578375.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	24.535	269	313
WP_010578375.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.521	261	313
WP_010578375.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.853	327	313
WP_010578375.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	25.424	118	313
WP_010578375.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	26.702	191	313
WP_010578375.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	26.667	240	313
WP_010578375.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	25.820	244	313
WP_010578375.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.305	236	313
WP_010578374.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	99.254	134	134
WP_010578374.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	30.172	116	134
WP_020984848.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	100.000	310	310
WP_020984848.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.000	270	310
WP_020984848.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	25.552	317	310
WP_020984848.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.810	336	310
WP_020984848.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	24.786	234	310
WP_020984848.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.996	263	310
WP_020984848.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	27.097	155	310
WP_020984848.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	28.235	170	310
WP_020984848.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	310
WP_020984848.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	29.032	124	310
WP_020984848.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	30.357	112	310
WP_020984848.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	22.881	236	310
WP_039942519.1	lcl|NZ_JQGS01000006.1_cds_WP_039942519.1_145	100.000	201	201
WP_010578372.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	98.678	227	227
WP_010578372.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	36.530	219	227
WP_010578372.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	35.849	106	227
WP_039942440.1	lcl|NZ_JQGS01000006.1_cds_WP_039942440.1_148	100.000	485	485
WP_039942440.1	lcl|NZ_JQGS01000006.1_cds_WP_039942440.1_148	100.000	485	485
WP_039942440.1	lcl|NZ_JQGS01000006.1_cds_WP_039942440.1_148	100.000	485	485
WP_020985000.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	100.000	330	330
WP_020985000.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	28.701	331	330
WP_020985000.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.571	357	330
WP_020985000.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	25.301	332	330
WP_020985000.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	23.373	338	330
WP_020985000.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	25.291	344	330
WP_020985000.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.828	290	330
WP_020985000.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	26.786	224	330
WP_020984843.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	100.000	381	381
WP_020984843.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	30.789	393	381
WP_020984843.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	30.286	350	381
WP_020984843.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	27.824	363	381
WP_020984843.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	30.075	266	381
WP_020984843.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	27.532	385	381
WP_020984843.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	22.481	387	381
WP_208855149.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	99.742	387	387
WP_010578367.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	100.000	357	357
WP_010578367.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	34.328	335	357
WP_010578367.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	32.797	311	357
WP_010578367.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	100.000	357	357
WP_010578367.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	34.328	335	357
WP_010578367.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	32.797	311	357
WP_020984998.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	99.744	390	390
WP_020984998.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	23.196	194	390
WP_020984998.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	27.957	93	390
WP_020984998.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	36.957	46	390
WP_020984998.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	22.128	235	390
WP_010578364.1	lcl|NZ_JQGS01000006.1_cds_WP_010578364.1_154	100.000	211	211
WP_010578363.1	lcl|NZ_JQGS01000006.1_cds_WP_010578363.1_155	100.000	327	327
WP_010578362.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	100.000	291	291
WP_020984894.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	100.000	351	351
WP_020984894.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	29.004	231	351
WP_020984894.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	23.200	250	351
WP_020984894.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.789	190	351
WP_020984894.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	20.940	234	351
WP_020984894.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	27.049	122	351
WP_020984894.1	lcl|NZ_JQGS01000114.1_cds_WP_010577388.1_2452	34.483	87	351
WP_020984894.1	lcl|NZ_JQGS01000178.1_cds_WP_020985037.1_3079	33.871	62	351
