WP_020985020.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000340715.1_506	91.463	82	106
WP_010578405.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	37.398	369	367
WP_010578405.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	32.086	374	367
WP_010578405.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	31.267	371	367
WP_010578405.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	35.385	325	367
WP_010578405.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	29.948	384	367
WP_010578405.1	lcl|NZ_JAFCYY010000023.1_cds_WP_001982414.1_1769	25.698	358	367
WP_020984976.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000689744.1_496	92.647	544	544
WP_020984976.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000689744.1_496	92.647	544	544
WP_010578402.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000342716.1_495	95.472	265	265
WP_010578402.1	lcl|NZ_JAFCYY010000036.1_cds_WP_001002663.1_2628	45.267	243	265
WP_020984841.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002130260.1_494	91.935	310	310
WP_020984841.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000501205.1_1662	37.171	304	310
WP_020984841.1	lcl|NZ_JAFCYY010000025.1_cds_WP_001183723.1_1878	27.881	269	310
WP_020984841.1	lcl|NZ_JAFCYY010000016.1_cds_WP_000279894.1_1054	23.664	262	310
WP_020984841.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002130260.1_494	91.935	310	310
WP_020984841.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000501205.1_1662	37.171	304	310
WP_020984841.1	lcl|NZ_JAFCYY010000025.1_cds_WP_001183723.1_1878	27.881	269	310
WP_020984841.1	lcl|NZ_JAFCYY010000016.1_cds_WP_000279894.1_1054	23.664	262	310
WP_010578401.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000479982.1_493	92.803	264	264
WP_010578400.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000715958.1_492	95.349	129	130
WP_010578399.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001088863.1_491	80.000	145	145
WP_010578399.1	lcl|NZ_JAFCYY010000002.1_cds_WP_002069656.1_1405	57.143	28	145
WP_020984860.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000517243.1_490	92.760	221	221
WP_020984860.1	lcl|NZ_JAFCYY010000021.1_cds_WP_001069832.1_1644	28.440	109	221
WP_020984860.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001082178.1_186	25.641	78	221
WP_039942433.1	lcl|NZ_JAFCYY010000011.1_cds_WP_061261803.1_488	24.599	374	408
WP_039942433.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000402846.1_2316	21.818	220	408
WP_039942433.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002097509.1_464	29.286	140	408
WP_039942433.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001082178.1_186	23.256	215	408
WP_039942433.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000347676.1_1643	24.299	214	408
WP_020985012.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000611594.1_489	85.143	175	175
WP_020985012.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001206947.1_179	30.070	143	175
WP_010578396.1	lcl|NZ_JAFCYY010000011.1_cds_WP_061261803.1_488	89.223	399	406
WP_010578396.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000402846.1_2316	24.545	220	406
WP_010578396.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000347676.1_1643	23.077	208	406
WP_010578395.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000653653.1_1100	26.378	254	240
WP_010578395.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000998676.1_241	26.778	239	240
WP_010578395.1	lcl|NZ_JAFCYY010000026.1_cds_WP_000043153.1_1972	25.969	258	240
WP_010578395.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000566240.1_1408	32.673	101	240
WP_010578395.1	lcl|NZ_JAFCYY010000011.1_cds_WP_061226084.1_466	33.333	96	240
WP_010578395.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368338.1_462	27.711	249	240
WP_010578395.1	lcl|NZ_JAFCYY010000002.1_cds_WP_001968389.1_1379	25.000	236	240
WP_010578395.1	lcl|NZ_JAFCYY010000005.1_cds_WP_000194186.1_3188	25.688	218	240
WP_010578395.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000167663.1_1671	22.594	239	240
WP_010578395.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000093664.1_1529	21.229	179	240
WP_244265121.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002106356.1_485	30.435	299	302
WP_244265121.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001102879.1_484	28.358	268	302
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000667646.1_3636	35.322	419	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_203368298.1_3679	45.259	232	603
WP_010578390.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000828459.1_126	28.021	571	603
WP_010578390.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002130264.1_483	34.495	287	603
WP_010578390.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001052498.1_320	31.963	219	603
WP_010578390.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000603361.1_1111	28.440	218	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000942282.1_3693	28.319	226	603
WP_010578390.1	lcl|NZ_JAFCYY010000022.1_cds_WP_061240027.1_1741	27.559	254	603
WP_010578390.1	lcl|NZ_JAFCYY010000005.1_cds_WP_000047473.1_3273	26.840	231	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_000666552.1_2854	29.614	233	603
WP_010578390.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000510777.1_2170	27.074	229	603
WP_010578390.1	lcl|NZ_JAFCYY010000015.1_cds_WP_001288326.1_895	28.632	234	603
WP_010578390.1	lcl|NZ_JAFCYY010000003.1_cds_WP_001161019.1_2270	28.632	234	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000136057.1_3586	26.457	223	603
WP_010578390.1	lcl|NZ_JAFCYY010000006.1_cds_WP_000598571.1_3503	28.511	235	603
WP_010578390.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000651460.1_1219	25.000	252	603
WP_010578390.1	lcl|NZ_JAFCYY010000033.1_cds_WP_000536752.1_2537	30.973	226	603
WP_010578390.1	lcl|NZ_JAFCYY010000008.1_cds_WP_001982953.1_3801	26.577	222	603
WP_010578390.1	lcl|NZ_JAFCYY010000014.1_cds_WP_000184524.1_866	27.885	208	603
WP_010578390.1	lcl|NZ_JAFCYY010000022.1_cds_WP_203368414.1_1740	28.333	240	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_001089498.1_2875	27.897	233	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000626143.1_3674	25.128	195	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_000433117.1_2907	22.672	247	603
WP_010578390.1	lcl|NZ_JAFCYY010000037.1_cds_WP_001141163.1_2670	28.270	237	603
WP_010578390.1	lcl|NZ_JAFCYY010000041.1_cds_WP_000590871.1_2956	24.490	245	603
WP_010578390.1	lcl|NZ_JAFCYY010000041.1_cds_WP_000590871.1_2956	27.000	200	603
WP_010578390.1	lcl|NZ_JAFCYY010000020.1_cds_WP_001049210.1_1603	26.042	192	603
WP_010578390.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000054169.1_1129	25.000	248	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000667646.1_3636	35.322	419	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_203368298.1_3679	45.259	232	603
WP_010578390.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000828459.1_126	28.021	571	603
WP_010578390.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002130264.1_483	34.495	287	603
WP_010578390.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001052498.1_320	31.963	219	603
WP_010578390.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000603361.1_1111	28.440	218	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000942282.1_3693	28.319	226	603
WP_010578390.1	lcl|NZ_JAFCYY010000022.1_cds_WP_061240027.1_1741	27.559	254	603
WP_010578390.1	lcl|NZ_JAFCYY010000005.1_cds_WP_000047473.1_3273	26.840	231	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_000666552.1_2854	29.614	233	603
WP_010578390.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000510777.1_2170	27.074	229	603
WP_010578390.1	lcl|NZ_JAFCYY010000015.1_cds_WP_001288326.1_895	28.632	234	603
WP_010578390.1	lcl|NZ_JAFCYY010000003.1_cds_WP_001161019.1_2270	28.632	234	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000136057.1_3586	26.457	223	603
WP_010578390.1	lcl|NZ_JAFCYY010000006.1_cds_WP_000598571.1_3503	28.511	235	603
WP_010578390.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000651460.1_1219	25.000	252	603
WP_010578390.1	lcl|NZ_JAFCYY010000033.1_cds_WP_000536752.1_2537	30.973	226	603
WP_010578390.1	lcl|NZ_JAFCYY010000008.1_cds_WP_001982953.1_3801	26.577	222	603
WP_010578390.1	lcl|NZ_JAFCYY010000014.1_cds_WP_000184524.1_866	27.885	208	603
WP_010578390.1	lcl|NZ_JAFCYY010000022.1_cds_WP_203368414.1_1740	28.333	240	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_001089498.1_2875	27.897	233	603
WP_010578390.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000626143.1_3674	25.128	195	603
WP_010578390.1	lcl|NZ_JAFCYY010000004.1_cds_WP_000433117.1_2907	22.672	247	603
WP_010578390.1	lcl|NZ_JAFCYY010000037.1_cds_WP_001141163.1_2670	28.270	237	603
WP_010578390.1	lcl|NZ_JAFCYY010000041.1_cds_WP_000590871.1_2956	24.490	245	603
WP_010578390.1	lcl|NZ_JAFCYY010000041.1_cds_WP_000590871.1_2956	27.000	200	603
WP_010578390.1	lcl|NZ_JAFCYY010000020.1_cds_WP_001049210.1_1603	26.042	192	603
WP_010578390.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000054169.1_1129	25.000	248	603
WP_010578389.1	lcl|NZ_JAFCYY010000014.1_cds_WP_192486246.1_844	52.632	38	186
WP_020984992.1	lcl|NZ_JAFCYY010000037.1_cds_WP_000482996.1_2669	37.000	100	248
WP_010578386.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000479265.1_3635	27.848	158	210
WP_039942517.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000805357.1_3932	32.800	125	235
WP_039942517.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	35.000	60	235
WP_039942517.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000667727.1_634	44.737	38	235
WP_020984867.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	37.293	362	363
WP_020984867.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000608286.1_497	39.776	357	363
WP_020984867.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001198107.1_498	34.393	346	363
WP_020984867.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	34.593	344	363
WP_020984867.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	31.383	376	363
WP_020984867.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	27.882	373	363
WP_020984867.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	31.561	301	363
WP_020984867.1	lcl|NZ_JAFCYY010000023.1_cds_WP_001982414.1_1769	25.872	344	363
WP_010578378.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001159758.1_1172	40.556	180	176
WP_010578375.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	29.102	323	313
WP_010578375.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001067557.1_499	29.412	221	313
WP_010578375.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	26.899	316	313
WP_010578375.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	24.516	310	313
WP_010578375.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	26.154	260	313
WP_010578375.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	23.242	327	313
WP_010578375.1	lcl|NZ_JAFCYY010000001.1_cds_WP_061269596.1_341	25.490	255	313
WP_010578374.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000343396.1_1167	31.897	116	134
WP_020984848.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	28.519	270	310
WP_020984848.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	26.115	314	310
WP_020984848.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	23.642	313	310
WP_020984848.1	lcl|NZ_JAFCYY010000005.1_cds_WP_001074784.1_3207	31.818	154	310
WP_020984848.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	23.485	264	310
WP_020984848.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	24.026	308	310
WP_020984848.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000688695.1_612	30.625	160	310
WP_020984848.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368394.1_1173	27.835	97	310
WP_010578372.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000721859.1_3592	34.906	106	227
WP_010578372.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001035153.1_461	27.523	109	227
WP_010578372.1	lcl|NZ_JAFCYY010000004.1_cds_WP_203368260.1_2735	33.333	69	227
WP_020985000.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	29.341	334	330
WP_020985000.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	28.161	348	330
WP_020985000.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	25.228	329	330
WP_020985000.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	27.477	222	330
WP_020985000.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	23.032	343	330
WP_020985000.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001067557.1_499	25.694	288	330
WP_020984843.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	29.592	392	381
WP_020984843.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	29.262	393	381
WP_020984843.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	25.876	371	381
WP_020984843.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	30.120	249	381
WP_020984843.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000608286.1_497	28.571	350	381
WP_020984843.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	25.635	394	381
WP_020984843.1	lcl|NZ_JAFCYY010000023.1_cds_WP_001982414.1_1769	24.533	375	381
WP_208855149.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000734456.1_1159	20.468	342	387
WP_010578367.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	32.456	342	357
WP_010578367.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.441	311	357
WP_010578367.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.923	338	357
WP_010578367.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	32.456	342	357
WP_010578367.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.441	311	357
WP_010578367.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.923	338	357
WP_020984998.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002097509.1_464	23.529	170	390
WP_020984998.1	lcl|NZ_JAFCYY010000011.1_cds_WP_061261803.1_488	22.747	233	390
WP_020984998.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001082178.1_186	27.660	94	390
WP_020984998.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001217659.1_1153	30.851	94	390
WP_020984894.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	26.201	229	351
WP_020984894.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000842260.1_1175	37.975	79	351
WP_020984894.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000102499.1_469	33.663	101	351
WP_020984894.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000371240.1_220	34.483	87	351
WP_020984894.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000667727.1_634	33.871	62	351
WP_020984894.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	26.201	229	351
WP_020984894.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000842260.1_1175	37.975	79	351
WP_020984894.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000102499.1_469	33.663	101	351
WP_020984894.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000371240.1_220	34.483	87	351
WP_020984894.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000667727.1_634	33.871	62	351
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	33.739	329	753
WP_010578359.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.333	318	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.996	263	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	33.739	329	753
WP_010578359.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.333	318	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.996	263	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	33.739	329	753
WP_010578359.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.333	318	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.996	263	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001033783.1_473	33.739	329	753
WP_010578359.1	lcl|NZ_JAFCYY010000048.1_cds_WP_001011674.1_3121	33.333	318	753
WP_010578359.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002068380.1_479	26.996	263	753
WP_010578358.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	28.645	391	394
WP_010578358.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001198107.1_498	27.731	357	394
WP_010578358.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	28.814	354	394
WP_010578358.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000608286.1_497	24.665	373	394
WP_010578358.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	25.840	387	394
WP_010578358.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	29.200	250	394
WP_010578358.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	24.912	285	394
WP_010578358.1	lcl|NZ_JAFCYY010000023.1_cds_WP_001982414.1_1769	26.022	269	394
WP_010578357.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000721859.1_3592	29.070	86	209
WP_020984892.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001122024.1_877	26.415	212	355
WP_020984941.1	lcl|NZ_JAFCYY010000011.1_cds_WP_002097509.1_464	26.695	236	287
WP_020984941.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000347676.1_1643	29.078	141	287
WP_020984941.1	lcl|NZ_JAFCYY010000026.1_cds_WP_000283289.1_1934	25.150	167	287
WP_020984941.1	lcl|NZ_JAFCYY010000001.1_cds_WP_001082178.1_186	26.344	186	287
WP_020984941.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000402846.1_2316	25.850	147	287
WP_020984941.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001217659.1_1153	25.974	154	287
WP_010578352.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000694921.1_465	48.936	235	279
WP_010578352.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000649054.1_1340	38.983	59	279
WP_010578351.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001016533.1_467	35.593	236	255
WP_010578350.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001035153.1_461	34.800	250	250
WP_010578350.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000721859.1_3592	34.677	248	250
WP_010578350.1	lcl|NZ_JAFCYY010000004.1_cds_WP_203368260.1_2735	34.586	133	250
WP_020984884.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000613386.1_2304	27.322	183	346
WP_020984884.1	lcl|NZ_JAFCYY010000003.1_cds_WP_000613386.1_2304	27.322	183	346
WP_020984929.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000998676.1_241	34.322	236	243
WP_020984929.1	lcl|NZ_JAFCYY010000017.1_cds_WP_000653653.1_1100	32.530	249	243
WP_020984929.1	lcl|NZ_JAFCYY010000026.1_cds_WP_000043153.1_1972	32.800	250	243
WP_020984929.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000566240.1_1408	29.675	246	243
WP_020984929.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368338.1_462	28.958	259	243
WP_020984929.1	lcl|NZ_JAFCYY010000005.1_cds_WP_000351753.1_3205	26.172	256	243
WP_020984929.1	lcl|NZ_JAFCYY010000011.1_cds_WP_061226084.1_466	26.749	243	243
WP_020984929.1	lcl|NZ_JAFCYY010000002.1_cds_WP_001968389.1_1379	27.600	250	243
WP_020984929.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000600052.1_1373	24.312	218	243
WP_020984929.1	lcl|NZ_JAFCYY010000006.1_cds_WP_061269698.1_3416	27.320	194	243
WP_020984929.1	lcl|NZ_JAFCYY010000005.1_cds_WP_000194186.1_3188	26.882	186	243
WP_020984929.1	lcl|NZ_JAFCYY010000008.1_cds_WP_000841165.1_3803	25.116	215	243
WP_020984929.1	lcl|NZ_JAFCYY010000016.1_cds_WP_001074690.1_1024	27.083	192	243
WP_020984929.1	lcl|NZ_JAFCYY010000002.1_cds_WP_002067215.1_1450	22.816	206	243
