WP_020985020.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	92.683	82	106
WP_020984841.1	lcl|NZ_AKWH02000023.1_cds_WP_004754016.1_2650	28.413	271	310
WP_020984841.1	lcl|NZ_AKWH02000043.1_cds_WP_004752420.1_1307	23.664	262	310
WP_020984841.1	lcl|NZ_AKWH02000068.1_cds_WP_004771458.1_645	37.500	304	310
WP_020984841.1	lcl|NZ_AKWH02000023.1_cds_WP_004754016.1_2650	28.413	271	310
WP_020984841.1	lcl|NZ_AKWH02000043.1_cds_WP_004752420.1_1307	23.664	262	310
WP_010578399.1	lcl|NZ_AKWH02000004.1_cds_WP_004756253.1_3903	57.143	28	145
WP_020984860.1	lcl|NZ_AKWH02000068.1_cds_WP_004751308.1_629	28.440	109	221
WP_039942433.1	lcl|NZ_AKWH02000068.1_cds_WP_004763473.1_628	24.074	216	408
WP_039942433.1	lcl|NZ_AKWH02000012.1_cds_WP_004768463.1_3272	28.777	139	408
WP_039942433.1	lcl|NZ_AKWH02000056.1_cds_WP_004776672.1_1053	21.364	220	408
WP_039942433.1	lcl|NZ_AKWH02000008.1_cds_WP_004769551.1_3592	24.540	163	408
WP_020985012.1	lcl|NZ_AKWH02000008.1_cds_WP_004754859.1_3585	31.034	145	175
WP_010578396.1	lcl|NZ_AKWH02000068.1_cds_WP_004763473.1_628	21.635	208	406
WP_010578396.1	lcl|NZ_AKWH02000008.1_cds_WP_004769551.1_3592	25.000	164	406
WP_010578395.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	28.112	249	240
WP_010578395.1	lcl|NZ_AKWH02000012.1_cds_WP_004755393.1_3419	26.772	254	240
WP_010578395.1	lcl|NZ_AKWH02000032.1_cds_WP_004753174.1_2072	25.969	258	240
WP_010578395.1	lcl|NZ_AKWH02000008.1_cds_WP_004756809.1_3648	35.484	93	240
WP_010578395.1	lcl|NZ_AKWH02000091.1_cds_WP_004756466.1_14	32.673	101	240
WP_010578395.1	lcl|NZ_AKWH02000018.1_cds_WP_004758677.1_2897	25.792	221	240
WP_010578395.1	lcl|NZ_AKWH02000004.1_cds_WP_004767413.1_3929	25.000	236	240
WP_010578395.1	lcl|NZ_AKWH02000091.1_cds_WP_004757350.1_25	21.788	179	240
WP_010578395.1	lcl|NZ_AKWH02000068.1_cds_WP_004751997.1_655	23.500	200	240
WP_010578390.1	lcl|NZ_AKWH02000062.1_cds_WP_004752998.1_873	34.606	419	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004763548.1_2613	44.828	232	603
WP_010578390.1	lcl|NZ_AKWH02000008.1_cds_WP_004768876.1_3534	27.846	571	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004768469.1_3286	25.895	475	603
WP_010578390.1	lcl|NZ_AKWH02000063.1_cds_WP_004754759.1_803	31.797	217	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004769666.1_3410	28.899	218	603
WP_010578390.1	lcl|NZ_AKWH02000079.1_cds_WP_004771855.1_127	27.969	261	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004770092.1_2632	28.761	226	603
WP_010578390.1	lcl|NZ_AKWH02000018.1_cds_WP_016749953.1_2981	27.273	231	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004752570.1_1396	29.185	233	603
WP_010578390.1	lcl|NZ_AKWH02000033.1_cds_WP_004750725.1_2015	26.201	229	603
WP_010578390.1	lcl|NZ_AKWH02000056.1_cds_WP_004759288.1_1093	29.060	234	603
WP_010578390.1	lcl|NZ_AKWH02000021.1_cds_WP_004751574.1_2745	28.632	234	603
WP_010578390.1	lcl|NZ_AKWH02000029.1_cds_WP_004755651.1_2323	28.511	235	603
WP_010578390.1	lcl|NZ_AKWH02000042.1_cds_WP_004759106.1_1552	31.019	216	603
WP_010578390.1	lcl|NZ_AKWH02000062.1_cds_WP_004759182.1_919	27.149	221	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004763220.1_1376	28.205	234	603
WP_010578390.1	lcl|NZ_AKWH02000032.1_cds_WP_004755898.1_2226	26.126	222	603
WP_010578390.1	lcl|NZ_AKWH02000041.1_cds_WP_004753899.1_1626	29.688	192	603
WP_010578390.1	lcl|NZ_AKWH02000039.1_cds_WP_004753756.1_1883	23.176	233	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004754099.1_2618	25.128	195	603
WP_010578390.1	lcl|NZ_AKWH02000032.1_cds_WP_004753339.1_2053	27.843	255	603
WP_010578390.1	lcl|NZ_AKWH02000079.1_cds_WP_004751619.1_128	27.626	257	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004752581.1_1343	22.267	247	603
WP_010578390.1	lcl|NZ_AKWH02000068.1_cds_WP_004752046.1_734	26.042	192	603
WP_010578390.1	lcl|NZ_AKWH02000020.1_cds_WP_004755856.1_2814	24.490	245	603
WP_010578390.1	lcl|NZ_AKWH02000020.1_cds_WP_004755856.1_2814	24.583	240	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004754862.1_3392	25.306	245	603
WP_010578390.1	lcl|NZ_AKWH02000062.1_cds_WP_004752998.1_873	34.606	419	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004763548.1_2613	44.828	232	603
WP_010578390.1	lcl|NZ_AKWH02000008.1_cds_WP_004768876.1_3534	27.846	571	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004768469.1_3286	25.895	475	603
WP_010578390.1	lcl|NZ_AKWH02000063.1_cds_WP_004754759.1_803	31.797	217	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004769666.1_3410	28.899	218	603
WP_010578390.1	lcl|NZ_AKWH02000079.1_cds_WP_004771855.1_127	27.969	261	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004770092.1_2632	28.761	226	603
WP_010578390.1	lcl|NZ_AKWH02000018.1_cds_WP_016749953.1_2981	27.273	231	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004752570.1_1396	29.185	233	603
WP_010578390.1	lcl|NZ_AKWH02000033.1_cds_WP_004750725.1_2015	26.201	229	603
WP_010578390.1	lcl|NZ_AKWH02000056.1_cds_WP_004759288.1_1093	29.060	234	603
WP_010578390.1	lcl|NZ_AKWH02000021.1_cds_WP_004751574.1_2745	28.632	234	603
WP_010578390.1	lcl|NZ_AKWH02000029.1_cds_WP_004755651.1_2323	28.511	235	603
WP_010578390.1	lcl|NZ_AKWH02000042.1_cds_WP_004759106.1_1552	31.019	216	603
WP_010578390.1	lcl|NZ_AKWH02000062.1_cds_WP_004759182.1_919	27.149	221	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004763220.1_1376	28.205	234	603
WP_010578390.1	lcl|NZ_AKWH02000032.1_cds_WP_004755898.1_2226	26.126	222	603
WP_010578390.1	lcl|NZ_AKWH02000041.1_cds_WP_004753899.1_1626	29.688	192	603
WP_010578390.1	lcl|NZ_AKWH02000039.1_cds_WP_004753756.1_1883	23.176	233	603
WP_010578390.1	lcl|NZ_AKWH02000024.1_cds_WP_004754099.1_2618	25.128	195	603
WP_010578390.1	lcl|NZ_AKWH02000032.1_cds_WP_004753339.1_2053	27.843	255	603
WP_010578390.1	lcl|NZ_AKWH02000079.1_cds_WP_004751619.1_128	27.626	257	603
WP_010578390.1	lcl|NZ_AKWH02000043.1_cds_WP_004752581.1_1343	22.267	247	603
WP_010578390.1	lcl|NZ_AKWH02000068.1_cds_WP_004752046.1_734	26.042	192	603
WP_010578390.1	lcl|NZ_AKWH02000020.1_cds_WP_004755856.1_2814	24.490	245	603
WP_010578390.1	lcl|NZ_AKWH02000020.1_cds_WP_004755856.1_2814	24.583	240	603
WP_010578390.1	lcl|NZ_AKWH02000012.1_cds_WP_004754862.1_3392	25.306	245	603
WP_020984992.1	lcl|NZ_AKWH02000032.1_cds_WP_004763803.1_2052	36.842	133	248
WP_010578386.1	lcl|NZ_AKWH02000062.1_cds_WP_004752880.1_874	27.848	158	210
WP_039942517.1	lcl|NZ_AKWH02000003.1_cds_WP_004758210.1_3967	44.068	59	235
WP_039942517.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	31.667	60	235
WP_039942517.1	lcl|NZ_AKWH02000027.1_cds_WP_004760150.1_2469	44.737	38	235
WP_020984867.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	37.845	362	363
WP_020984867.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	34.302	344	363
WP_020984867.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	28.418	373	363
WP_020984867.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	29.428	367	363
WP_020984867.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	29.658	263	363
WP_020984867.1	lcl|NZ_AKWH02000062.1_cds_WP_004771239.1_823	26.087	345	363
WP_010578378.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	41.573	178	176
WP_010578375.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	27.864	323	313
WP_010578375.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	31.405	242	313
WP_010578375.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	26.899	316	313
WP_010578375.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	25.194	258	313
WP_010578375.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	22.936	327	313
WP_010578375.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	26.293	232	313
WP_010578375.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	25.703	249	313
WP_010578374.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	31.667	120	134
WP_020984848.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	26.433	314	310
WP_020984848.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	25.940	266	310
WP_020984848.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	23.653	334	310
WP_020984848.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	30.519	154	310
WP_020984848.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	23.932	234	310
WP_020984848.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	24.903	257	310
WP_020984848.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	22.433	263	310
WP_020984848.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	28.571	168	310
WP_020984848.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	25.000	124	310
WP_010578372.1	lcl|NZ_AKWH02000062.1_cds_WP_025178584.1_913	34.906	106	227
WP_020985000.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	29.042	334	330
WP_020985000.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	25.148	338	330
WP_020985000.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	25.994	327	330
WP_020985000.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	24.138	348	330
WP_020985000.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	26.708	161	330
WP_020985000.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	24.127	315	330
WP_020985000.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	23.301	206	330
WP_020984843.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	30.357	392	381
WP_020984843.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	30.280	393	381
WP_020984843.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	32.319	263	381
WP_020984843.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	30.522	249	381
WP_020984843.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	26.142	394	381
WP_020984843.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	30.290	241	381
WP_020984843.1	lcl|NZ_AKWH02000062.1_cds_WP_004771239.1_823	25.587	383	381
WP_208855149.1	lcl|NZ_AKWH02000012.1_cds_WP_004755264.1_3257	21.490	349	387
WP_010578367.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	35.673	342	357
WP_010578367.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	35.526	304	357
WP_010578367.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	33.224	304	357
WP_010578367.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	35.673	342	357
WP_010578367.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	35.526	304	357
WP_010578367.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	33.224	304	357
WP_020984998.1	lcl|NZ_AKWH02000008.1_cds_WP_004769551.1_3592	27.660	94	390
WP_020984894.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	33.784	222	351
WP_020984894.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	37.975	79	351
WP_020984894.1	lcl|NZ_AKWH02000008.1_cds_WP_004754555.1_3626	34.483	87	351
WP_020984894.1	lcl|NZ_AKWH02000027.1_cds_WP_004760150.1_2469	33.871	62	351
WP_020984894.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	33.784	222	351
WP_020984894.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	37.975	79	351
WP_020984894.1	lcl|NZ_AKWH02000008.1_cds_WP_004754555.1_3626	34.483	87	351
WP_020984894.1	lcl|NZ_AKWH02000027.1_cds_WP_004760150.1_2469	33.871	62	351
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	33.455	275	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	32.249	338	753
WP_010578359.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	34.722	288	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	33.455	275	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	32.249	338	753
WP_010578359.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	34.722	288	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	33.455	275	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	32.249	338	753
WP_010578359.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	34.722	288	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004769663.1_3290	33.455	275	753
WP_010578359.1	lcl|NZ_AKWH02000012.1_cds_WP_004768367.1_3307	32.249	338	753
WP_010578359.1	lcl|NZ_AKWH02000068.1_cds_WP_004771496.1_698	34.722	288	753
WP_010578358.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	28.389	391	394
WP_010578358.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	28.818	347	394
WP_010578358.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	29.114	395	394
WP_010578358.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	26.772	381	394
WP_010578358.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	30.830	253	394
WP_010578358.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	26.217	267	394
WP_010578358.1	lcl|NZ_AKWH02000062.1_cds_WP_004771239.1_823	26.766	269	394
WP_010578357.1	lcl|NZ_AKWH02000012.1_cds_WP_004768493.1_3301	33.588	131	209
WP_010578357.1	lcl|NZ_AKWH02000062.1_cds_WP_025178584.1_913	34.091	88	209
WP_020984892.1	lcl|NZ_AKWH02000012.1_cds_WP_004768457.1_3309	43.909	353	355
WP_020984892.1	lcl|NZ_AKWH02000041.1_cds_WP_306294009.1_1614	25.822	213	355
WP_020984941.1	lcl|NZ_AKWH02000068.1_cds_WP_004763473.1_628	28.369	141	287
WP_020984941.1	lcl|NZ_AKWH02000032.1_cds_WP_004753442.1_2113	25.150	167	287
WP_020984941.1	lcl|NZ_AKWH02000008.1_cds_WP_004769551.1_3592	26.344	186	287
WP_020984941.1	lcl|NZ_AKWH02000012.1_cds_WP_004768463.1_3272	27.568	185	287
WP_020984941.1	lcl|NZ_AKWH02000056.1_cds_WP_004776672.1_1053	22.566	226	287
WP_020984911.1	lcl|NZ_AKWH02000012.1_cds_WP_004768433.1_3304	41.762	613	601
WP_020984911.1	lcl|NZ_AKWH02000012.1_cds_WP_004768494.1_3297	43.615	603	601
WP_020984911.1	lcl|NZ_AKWH02000012.1_cds_WP_004768373.1_3302	27.360	625	601
WP_176082391.1	lcl|NZ_AKWH02000012.1_cds_WP_004768408.1_3284	22.727	594	589
WP_020984958.1	lcl|NZ_AKWH02000012.1_cds_WP_004768448.1_3283	73.059	219	219
WP_010578352.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS15620_3282	77.143	245	279
WP_010578352.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS15620_3282	72.414	29	279
WP_010578352.1	lcl|NZ_AKWH02000077.1_cds_WP_004768939.1_289	38.983	59	279
WP_010578351.1	lcl|NZ_AKWH02000012.1_cds_WP_004768414.1_3280	89.804	255	255
WP_010578350.1	lcl|NZ_AKWH02000012.1_cds_WP_004768352.1_3279	93.200	250	250
WP_010578350.1	lcl|NZ_AKWH02000062.1_cds_WP_025178584.1_913	34.677	248	250
WP_010578350.1	lcl|NZ_AKWH02000018.1_cds_WP_004752290.1_2849	35.338	133	250
WP_010578350.1	lcl|NZ_AKWH02000012.1_cds_WP_004768480.1_3294	28.814	118	250
WP_020984884.1	lcl|NZ_AKWH02000012.1_cds_WP_025178465.1_3278	88.824	340	346
WP_020984884.1	lcl|NZ_AKWH02000056.1_cds_WP_004771053.1_1064	28.477	151	346
WP_020984884.1	lcl|NZ_AKWH02000012.1_cds_WP_025178465.1_3278	88.824	340	346
WP_020984884.1	lcl|NZ_AKWH02000056.1_cds_WP_004771053.1_1064	28.477	151	346
WP_020984929.1	lcl|NZ_AKWH02000008.1_cds_WP_004756809.1_3648	34.746	236	243
WP_020984929.1	lcl|NZ_AKWH02000012.1_cds_WP_004755393.1_3419	32.932	249	243
WP_020984929.1	lcl|NZ_AKWH02000032.1_cds_WP_004753174.1_2072	32.800	250	243
WP_020984929.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	29.839	248	243
WP_020984929.1	lcl|NZ_AKWH02000091.1_cds_WP_004756466.1_14	29.675	246	243
WP_020984929.1	lcl|NZ_AKWH02000018.1_cds_WP_004762530.1_2913	26.877	253	243
WP_020984929.1	lcl|NZ_AKWH02000004.1_cds_WP_004767413.1_3929	28.455	246	243
WP_020984929.1	lcl|NZ_AKWH02000004.1_cds_WP_004757391.1_3935	25.229	218	243
WP_020984929.1	lcl|NZ_AKWH02000029.1_cds_WP_004755612.1_2403	27.835	194	243
WP_020984929.1	lcl|NZ_AKWH02000018.1_cds_WP_004758677.1_2897	26.341	205	243
WP_020984929.1	lcl|NZ_AKWH02000014.1_cds_WP_004755953.1_3148	27.604	192	243
WP_020984929.1	lcl|NZ_AKWH02000032.1_cds_WP_004755887.1_2228	23.721	215	243
WP_020984929.1	lcl|NZ_AKWH02000004.1_cds_WP_004769407.1_3867	22.330	206	243
WP_020984929.1	lcl|NZ_AKWH02000091.1_cds_WP_004757350.1_25	24.211	190	243
WP_020984929.1	lcl|NZ_AKWH02000072.1_cds_WP_004757993.1_458	26.816	179	243
WP_020984929.1	lcl|NZ_AKWH02000068.1_cds_WP_004751997.1_655	21.901	242	243
WP_020984929.1	lcl|NZ_AKWH02000004.1_cds_WP_080633860.1_3872	21.397	229	243
WP_020985009.1	lcl|NZ_AKWH02000004.1_cds_WP_004756423.1_3904	31.847	314	357
WP_020984850.1	lcl|NZ_AKWH02000012.1_cds_WP_004768463.1_3272	78.750	320	320
WP_020984850.1	lcl|NZ_AKWH02000068.1_cds_WP_004763473.1_628	22.414	290	320
WP_010578346.1	lcl|NZ_AKWH02000012.1_cds_WP_004768431.1_3271	82.229	332	332
WP_010578346.1	lcl|NZ_AKWH02000039.1_cds_WP_004756071.1_1815	28.889	315	332
WP_010578346.1	lcl|NZ_AKWH02000033.1_cds_WP_004750331.1_1988	23.282	262	332
WP_010578346.1	lcl|NZ_AKWH02000012.1_cds_WP_004768431.1_3271	82.229	332	332
WP_010578346.1	lcl|NZ_AKWH02000039.1_cds_WP_004756071.1_1815	28.889	315	332
WP_010578346.1	lcl|NZ_AKWH02000033.1_cds_WP_004750331.1_1988	23.282	262	332
WP_010578345.1	lcl|NZ_AKWH02000012.1_cds_WP_004768447.1_3270	60.606	627	630
WP_010578344.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	27.706	231	254
WP_010578344.1	lcl|NZ_AKWH02000003.1_cds_WP_004758210.1_3967	26.699	206	254
WP_010578343.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	27.139	339	363
WP_010578343.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	28.571	280	363
WP_010578343.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	24.069	349	363
WP_010578343.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	28.502	207	363
WP_010578343.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	30.631	111	363
WP_010578343.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	26.066	211	363
WP_010578343.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	28.426	197	363
WP_010578343.1	lcl|NZ_AKWH02000073.1_cds_WP_004771695.1_350	27.624	181	363
WP_010578343.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	29.630	135	363
WP_020984967.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	21.799	289	317
WP_020984967.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	25.591	254	317
WP_020984967.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	25.475	263	317
