WP_020985020.1	lcl|NC_005823.1_cds_WP_000340715.1_2153	91.463	82	106
WP_010578406.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	26.667	345	366
WP_010578406.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	31.579	190	366
WP_010578405.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	96.185	367	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	40.000	365	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	37.398	369	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000538752.1_600	31.267	371	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	35.077	325	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	29.948	384	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	26.374	364	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	26.404	356	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	25.698	358	367
WP_010578405.1	lcl|NC_005823.1_cds_WP_000365890.1_1746	33.708	89	367
WP_020984976.1	lcl|NC_005823.1_cds_WP_000689743.1_2143	92.831	544	544
WP_020984976.1	lcl|NC_005823.1_cds_WP_000689743.1_2143	92.831	544	544
WP_010578402.1	lcl|NC_005823.1_cds_WP_000342713.1_2142	95.094	265	265
WP_010578402.1	lcl|NC_005823.1_cds_WP_001002663.1_891	45.267	243	265
WP_020984841.1	lcl|NC_005823.1_cds_WP_001246618.1_2141	91.613	310	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_000501205.1_1326	37.171	304	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_001183723.1_848	27.881	269	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_000279894.1_1852	23.664	262	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_001246618.1_2141	91.613	310	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_000501205.1_1326	37.171	304	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_001183723.1_848	27.881	269	310
WP_020984841.1	lcl|NC_005823.1_cds_WP_000279894.1_1852	23.664	262	310
WP_010578401.1	lcl|NC_005823.1_cds_WP_000479982.1_2140	92.803	264	264
WP_010578400.1	lcl|NC_005823.1_cds_WP_000715958.1_2139	95.349	129	130
WP_010578399.1	lcl|NC_005823.1_cds_WP_001088866.1_2138	80.690	145	145
WP_010578399.1	lcl|NC_005824.1_cds_WP_002069656.1_3497	57.143	28	145
WP_020984860.1	lcl|NC_005823.1_cds_WP_000517242.1_2137	92.760	221	221
WP_020984860.1	lcl|NC_005823.1_cds_WP_001069834.1_1305	28.440	109	221
WP_020984860.1	lcl|NC_005823.1_cds_WP_001082180.1_73	25.641	78	221
WP_039942433.1	lcl|NC_005823.1_cds_WP_001015422.1_2135	24.599	374	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_001206409.1_2127	24.845	161	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_000661932.1_2102	26.241	141	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_002082140.1_2111	25.899	139	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_000402845.1_2324	21.818	220	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_001082180.1_73	23.256	215	408
WP_039942433.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	24.299	214	408
WP_020985012.1	lcl|NC_005823.1_cds_WP_000611594.1_2136	85.143	175	175
WP_020985012.1	lcl|NC_005823.1_cds_WP_001206947.1_80	30.070	143	175
WP_010578396.1	lcl|NC_005823.1_cds_WP_001015422.1_2135	89.223	399	406
WP_010578396.1	lcl|NC_005823.1_cds_WP_000402845.1_2324	25.455	220	406
WP_010578396.1	lcl|NC_005823.1_cds_WP_000661932.1_2102	24.468	188	406
WP_010578396.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	23.077	208	406
WP_010578395.1	lcl|NC_005823.1_cds_WP_000653653.1_2269	26.378	254	240
WP_010578395.1	lcl|NC_005823.1_cds_WP_000998676.1_19	26.778	239	240
WP_010578395.1	lcl|NC_005823.1_cds_WP_000043153.1_692	25.969	258	240
WP_010578395.1	lcl|NC_005824.1_cds_WP_000566240.1_3494	32.673	101	240
WP_010578395.1	lcl|NC_005824.1_cds_WP_001968389.1_3522	25.000	236	240
WP_010578395.1	lcl|NC_005823.1_cds_WP_000194186.1_1597	25.688	218	240
WP_010578395.1	lcl|NC_005824.1_cds_WP_000093663.1_3660	21.229	179	240
WP_010578395.1	lcl|NC_005823.1_cds_WP_000167663.1_1335	22.594	239	240
WP_244265121.1	lcl|NC_005823.1_cds_WP_001106774.1_2130	46.512	301	302
WP_010578390.1	lcl|NC_005823.1_cds_WP_000834715.1_2129	47.917	576	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000667646.1_575	35.322	419	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000172202.1_532	44.828	232	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000828455.1_132	27.671	571	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001052498.1_3368	31.963	219	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000603361.1_2259	28.440	218	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000942282.1_518	28.319	226	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000619175.1_3323	28.736	261	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000047473.1_1508	26.840	231	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000666552.1_1760	29.614	233	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000510777.1_2470	27.074	229	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001288326.1_351	28.632	234	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001161019.1_2372	28.632	234	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000136057.1_624	26.457	223	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000598571.1_3254	28.511	235	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001982953.1_2627	26.577	222	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000675807.1_2027	25.000	252	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000536762.1_1460	30.531	226	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000184524.1_1060	27.885	208	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000218838.1_3322	28.333	240	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000626143.1_537	25.128	195	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001089500.1_1780	27.897	233	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000433117.1_1812	22.672	247	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001141158.1_663	28.270	237	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000590867.1_926	24.490	245	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000590867.1_926	24.481	241	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	26.042	192	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000054169.1_2243	25.000	248	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000834715.1_2129	47.917	576	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000667646.1_575	35.322	419	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000172202.1_532	44.828	232	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000828455.1_132	27.671	571	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001052498.1_3368	31.963	219	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000603361.1_2259	28.440	218	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000942282.1_518	28.319	226	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000619175.1_3323	28.736	261	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000047473.1_1508	26.840	231	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000666552.1_1760	29.614	233	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000510777.1_2470	27.074	229	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001288326.1_351	28.632	234	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001161019.1_2372	28.632	234	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000136057.1_624	26.457	223	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000598571.1_3254	28.511	235	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001982953.1_2627	26.577	222	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000675807.1_2027	25.000	252	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000536762.1_1460	30.531	226	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000184524.1_1060	27.885	208	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000218838.1_3322	28.333	240	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000626143.1_537	25.128	195	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001089500.1_1780	27.897	233	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000433117.1_1812	22.672	247	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001141158.1_663	28.270	237	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000590867.1_926	24.490	245	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000590867.1_926	24.481	241	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	26.042	192	603
WP_010578390.1	lcl|NC_005823.1_cds_WP_000054169.1_2243	25.000	248	603
WP_010578389.1	lcl|NC_005823.1_cds_WP_000449876.1_1083	52.632	38	186
WP_010578386.1	lcl|NC_005823.1_cds_WP_000479265.1_576	27.848	158	210
WP_039942517.1	lcl|NC_005823.1_cds_WP_000805357.1_425	32.800	125	235
WP_039942517.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	35.000	60	235
WP_039942517.1	lcl|NC_005823.1_cds_WP_000667727.1_3047	44.737	38	235
WP_020984867.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	37.293	362	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	40.616	357	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	34.393	346	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000538752.1_600	34.593	344	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	27.882	373	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	31.561	301	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	26.613	372	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	25.180	278	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	25.872	344	363
WP_020984867.1	lcl|NC_005823.1_cds_WP_000549978.1_2092	36.000	75	363
WP_010578378.1	lcl|NC_005823.1_cds_WP_001159758.1_2072	40.556	180	176
WP_010578375.1	lcl|NC_005823.1_cds_WP_000649925.1_203	29.936	314	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	29.412	221	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_000744700.1_45	26.899	316	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	24.194	310	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	26.154	260	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	23.242	327	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	25.764	229	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	25.424	118	313
WP_010578375.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	25.490	255	313
WP_010578374.1	lcl|NC_005823.1_cds_WP_000799638.1_2128	44.444	117	134
WP_010578374.1	lcl|NC_005823.1_cds_WP_000343398.1_2077	31.897	116	134
WP_020984848.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	28.519	270	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	26.115	314	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	26.144	306	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	23.642	313	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_001074785.1_1578	31.818	154	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000744700.1_45	23.485	264	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000649925.1_203	25.292	257	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	30.625	160	310
WP_020984848.1	lcl|NC_005823.1_cds_WP_000642158.1_2071	27.835	97	310
WP_010578372.1	lcl|NC_005823.1_cds_WP_000132016.1_2124	88.000	225	227
WP_010578372.1	lcl|NC_005823.1_cds_WP_001046757.1_2114	36.073	219	227
WP_010578372.1	lcl|NC_005823.1_cds_WP_000721859.1_618	34.906	106	227
WP_020985000.1	lcl|NC_005823.1_cds_WP_000744700.1_45	29.341	334	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	27.874	348	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	24.629	337	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_000649925.1_203	25.228	329	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	27.477	222	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	23.032	343	330
WP_020985000.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	25.694	288	330
WP_020984843.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	38.043	368	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	29.592	392	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	25.876	371	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	29.143	350	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	30.120	249	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_000538752.1_600	25.635	394	381
WP_020984843.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	24.533	375	381
WP_208855149.1	lcl|NC_005823.1_cds_WP_000823150.1_2119	52.196	387	387
WP_208855149.1	lcl|NC_005823.1_cds_WP_000734456.1_2085	20.468	342	387
WP_010578367.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	50.568	352	357
WP_010578367.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	33.433	335	357
WP_010578367.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.441	311	357
WP_010578367.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	50.568	352	357
WP_010578367.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	33.433	335	357
WP_010578367.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.441	311	357
WP_020984998.1	lcl|NC_005823.1_cds_WP_001015422.1_2135	22.747	233	390
WP_020984998.1	lcl|NC_005823.1_cds_WP_002082140.1_2111	43.902	41	390
WP_020984998.1	lcl|NC_005823.1_cds_WP_001082180.1_73	27.660	94	390
WP_020984894.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	91.738	351	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000859505.1_2099	26.180	233	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	26.201	229	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	37.975	79	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	27.049	122	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000371240.1_40	34.483	87	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000667727.1_3047	33.871	62	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	91.738	351	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000859505.1_2099	26.180	233	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	26.201	229	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	37.975	79	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	27.049	122	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000371240.1_40	34.483	87	351
WP_020984894.1	lcl|NC_005823.1_cds_WP_000667727.1_3047	33.871	62	351
WP_020984877.1	lcl|NC_005823.1_cds_WP_000847001.1_2117	85.340	382	382
WP_010578359.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	94.157	753	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	36.628	344	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.333	318	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	94.157	753	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	36.628	344	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.333	318	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	94.157	753	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	36.628	344	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.333	318	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	94.157	753	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	36.628	344	753
WP_010578359.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	33.333	318	753
WP_010578358.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	93.655	394	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	28.645	391	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	27.731	357	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	28.814	354	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	24.665	373	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	29.600	250	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	29.861	288	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000538752.1_600	24.912	285	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	26.022	269	394
WP_010578358.1	lcl|NC_005823.1_cds_WP_000549978.1_2092	26.623	154	394
WP_010578357.1	lcl|NC_005823.1_cds_WP_001046757.1_2114	96.651	209	209
WP_010578357.1	lcl|NC_005823.1_cds_WP_000132016.1_2124	35.455	220	209
WP_010578357.1	lcl|NC_005823.1_cds_WP_000721859.1_618	29.070	86	209
WP_020984892.1	lcl|NC_005823.1_cds_WP_000202830.1_2113	91.831	355	355
WP_020984892.1	lcl|NC_005823.1_cds_WP_001122022.1_1049	26.415	212	355
WP_010578356.1	lcl|NC_005823.1_cds_WP_000432947.1_2112	96.000	325	325
WP_020984941.1	lcl|NC_005823.1_cds_WP_002082140.1_2111	90.244	287	287
WP_020984941.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	29.078	141	287
WP_020984941.1	lcl|NC_005823.1_cds_WP_000283287.1_729	25.150	167	287
WP_020984941.1	lcl|NC_005823.1_cds_WP_001082180.1_73	26.344	186	287
WP_020984941.1	lcl|NC_005823.1_cds_WP_000402845.1_2324	26.531	147	287
WP_020984911.1	lcl|NC_005823.1_cds_WP_000698820.1_2110	92.857	602	601
WP_176082391.1	lcl|NC_005823.1_cds_WP_000977950.1_2109	82.993	588	589
WP_020984958.1	lcl|NC_005823.1_cds_WP_000547427.1_2108	82.192	219	219
WP_010578352.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	64.706	289	279
WP_010578352.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	87.500	72	279
WP_010578352.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	48.649	74	279
WP_010578352.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	27.976	168	279
WP_010578352.1	lcl|NC_005824.1_cds_WP_000649054.1_3561	38.983	59	279
WP_010578351.1	lcl|NC_005823.1_cds_WP_001012068.1_2106	84.000	250	255
WP_010578350.1	lcl|NC_005823.1_cds_WP_000848239.1_2105	91.600	250	250
WP_010578350.1	lcl|NC_005823.1_cds_WP_000721859.1_618	34.677	248	250
WP_020984884.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	89.706	340	346
WP_020984884.1	lcl|NC_005823.1_cds_WP_000613386.1_2336	27.322	183	346
WP_020984884.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	89.706	340	346
WP_020984884.1	lcl|NC_005823.1_cds_WP_000613386.1_2336	27.322	183	346
WP_020984929.1	lcl|NC_005823.1_cds_WP_000998676.1_19	34.322	236	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000653653.1_2269	32.530	249	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000043153.1_692	32.800	250	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_000566240.1_3494	29.675	246	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000351752.1_1580	26.482	253	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_001968389.1_3522	27.600	250	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_000600052.1_3528	24.312	218	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000581855.1_3165	26.804	194	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000194186.1_1597	26.882	186	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000841176.1_2625	25.116	215	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_001074690.1_1881	27.083	192	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_000800040.1_3451	23.301	206	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_002146220.1_1122	27.237	257	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000646914.1_193	27.374	179	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_000093663.1_3660	25.263	190	243
WP_020984929.1	lcl|NC_005823.1_cds_WP_000167663.1_1335	21.488	242	243
WP_020984929.1	lcl|NC_005824.1_cds_WP_001069860.1_3457	20.796	226	243
WP_020985009.1	lcl|NC_005824.1_cds_WP_000052388.1_3498	32.177	317	357
WP_020984850.1	lcl|NC_005823.1_cds_WP_000661932.1_2102	89.375	320	320
WP_020984850.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	22.069	290	320
WP_010578346.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	94.277	332	332
WP_010578346.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	28.378	296	332
WP_010578346.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	94.277	332	332
WP_010578346.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	28.378	296	332
WP_010578345.1	lcl|NC_005823.1_cds_WP_000045934.1_2100	87.619	630	630
WP_010578344.1	lcl|NC_005823.1_cds_WP_000859505.1_2099	87.843	255	254
WP_010578344.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	24.900	249	254
