WP_020985020.1	lcl|NZ_AOVZ01000020.1_cds_WP_000340715.1_262	91.463	82	106
WP_010578407.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	29.644	253	330
WP_010578407.1	lcl|NZ_AOVZ01000119.1_cds_WP_000688695.1_2953	25.339	221	330
WP_010578407.1	lcl|NZ_AOVZ01000020.1_cds_WP_000601375.1_319	26.119	268	330
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	98.087	366	366
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	40.000	365	366
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	33.714	350	366
WP_010578406.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	27.968	379	366
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	27.809	356	366
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	32.394	355	366
WP_010578406.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	29.132	357	366
WP_010578406.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	26.667	345	366
WP_010578406.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	31.579	190	366
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	96.185	367	367
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	40.000	365	367
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	37.398	369	367
WP_010578405.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	31.267	371	367
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	35.077	325	367
WP_010578405.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	29.948	384	367
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	26.374	364	367
WP_010578405.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	26.404	356	367
WP_010578405.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	25.698	358	367
WP_010578405.1	lcl|NZ_AOVZ01000138.1_cds_WP_000365890.1_3536	33.708	89	367
WP_020984976.1	lcl|NZ_AOVZ01000020.1_cds_WP_000689743.1_272	92.831	544	544
WP_020984976.1	lcl|NZ_AOVZ01000020.1_cds_WP_000689743.1_272	92.831	544	544
WP_010578402.1	lcl|NZ_AOVZ01000020.1_cds_WP_000342713.1_273	95.094	265	265
WP_010578402.1	lcl|NZ_AOVZ01000122.1_cds_WP_001002663.1_3008	45.267	243	265
WP_020984841.1	lcl|NZ_AOVZ01000020.1_cds_WP_001246618.1_274	91.613	310	310
WP_020984841.1	lcl|NZ_AOVZ01000044.1_cds_WP_000501205.1_927	37.171	304	310
WP_020984841.1	lcl|NZ_AOVZ01000079.1_cds_WP_001183723.1_1660	27.881	269	310
WP_020984841.1	lcl|NZ_AOVZ01000127.1_cds_WP_000279894.1_3181	23.664	262	310
WP_020984841.1	lcl|NZ_AOVZ01000020.1_cds_WP_001246618.1_274	91.613	310	310
WP_020984841.1	lcl|NZ_AOVZ01000044.1_cds_WP_000501205.1_927	37.171	304	310
WP_020984841.1	lcl|NZ_AOVZ01000079.1_cds_WP_001183723.1_1660	27.881	269	310
WP_020984841.1	lcl|NZ_AOVZ01000127.1_cds_WP_000279894.1_3181	23.664	262	310
WP_010578401.1	lcl|NZ_AOVZ01000020.1_cds_WP_000479982.1_275	92.803	264	264
WP_010578400.1	lcl|NZ_AOVZ01000020.1_cds_WP_000715958.1_276	95.349	129	130
WP_010578399.1	lcl|NZ_AOVZ01000020.1_cds_WP_001088866.1_277	80.690	145	145
WP_010578399.1	lcl|NZ_AOVZ01000138.1_cds_WP_002069656.1_3572	57.143	28	145
WP_020984860.1	lcl|NZ_AOVZ01000020.1_cds_WP_000517242.1_278	92.760	221	221
WP_020984860.1	lcl|NZ_AOVZ01000109.1_cds_WP_001069834.1_2673	28.440	109	221
WP_020984860.1	lcl|NZ_AOVZ01000017.1_cds_WP_001069834.1_198	28.440	109	221
WP_020984860.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	25.641	78	221
WP_039942433.1	lcl|NZ_AOVZ01000020.1_cds_WP_001015422.1_280	24.599	374	408
WP_039942433.1	lcl|NZ_AOVZ01000020.1_cds_WP_001206409.1_288	24.845	161	408
WP_039942433.1	lcl|NZ_AOVZ01000020.1_cds_WP_000661932.1_313	26.241	141	408
WP_039942433.1	lcl|NZ_AOVZ01000020.1_cds_WP_002082140.1_304	25.899	139	408
WP_039942433.1	lcl|NZ_AOVZ01000107.1_cds_WP_000402845.1_2534	21.818	220	408
WP_039942433.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	23.256	215	408
WP_039942433.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	24.299	214	408
WP_039942433.1	lcl|NZ_AOVZ01000017.1_cds_WP_000347681.1_199	24.299	214	408
WP_020985012.1	lcl|NZ_AOVZ01000020.1_cds_WP_000611594.1_279	85.143	175	175
WP_020985012.1	lcl|NZ_AOVZ01000104.1_cds_WP_001206947.1_2341	30.070	143	175
WP_010578396.1	lcl|NZ_AOVZ01000020.1_cds_WP_001015422.1_280	89.223	399	406
WP_010578396.1	lcl|NZ_AOVZ01000107.1_cds_WP_000402845.1_2534	25.455	220	406
WP_010578396.1	lcl|NZ_AOVZ01000020.1_cds_WP_000661932.1_313	24.468	188	406
WP_010578396.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	23.077	208	406
WP_010578396.1	lcl|NZ_AOVZ01000017.1_cds_WP_000347681.1_199	23.077	208	406
WP_010578395.1	lcl|NZ_AOVZ01000096.1_cds_WP_000653653.1_2072	26.378	254	240
WP_010578395.1	lcl|NZ_AOVZ01000104.1_cds_WP_000998676.1_2403	26.778	239	240
WP_010578395.1	lcl|NZ_AOVZ01000082.1_cds_WP_000043153.1_1794	25.969	258	240
WP_010578395.1	lcl|NZ_AOVZ01000138.1_cds_WP_000566240.1_3569	32.673	101	240
WP_010578395.1	lcl|NZ_AOVZ01000138.1_cds_WP_001968389.1_3597	25.000	236	240
WP_010578395.1	lcl|NZ_AOVZ01000023.1_cds_WP_000194186.1_492	25.688	218	240
WP_010578395.1	lcl|NZ_AOVZ01000139.1_cds_WP_000093663.1_3739	21.229	179	240
WP_010578395.1	lcl|NZ_AOVZ01000044.1_cds_WP_000167663.1_936	22.594	239	240
WP_244265121.1	lcl|NZ_AOVZ01000020.1_cds_WP_001106774.1_285	46.512	301	302
WP_010578390.1	lcl|NZ_AOVZ01000020.1_cds_WP_000834715.1_286	47.917	576	603
WP_010578390.1	lcl|NZ_AOVZ01000071.1_cds_WP_000667646.1_1373	35.322	419	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000172202.1_1330	44.828	232	603
WP_010578390.1	lcl|NZ_AOVZ01000104.1_cds_WP_000828455.1_2288	27.671	571	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_001052498.1_2619	31.963	219	603
WP_010578390.1	lcl|NZ_AOVZ01000096.1_cds_WP_000603361.1_2082	28.440	218	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000942282.1_1316	28.319	226	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_000619175.1_2575	28.736	261	603
WP_010578390.1	lcl|NZ_AOVZ01000062.1_cds_WP_000047473.1_1226	26.840	231	603
WP_010578390.1	lcl|NZ_AOVZ01000138.1_cds_WP_000666552.1_3522	29.614	233	603
WP_010578390.1	lcl|NZ_AOVZ01000126.1_cds_WP_000510777.1_3106	27.074	229	603
WP_010578390.1	lcl|NZ_AOVZ01000003.1_cds_WP_001288326.1_24	28.632	234	603
WP_010578390.1	lcl|NZ_AOVZ01000111.1_cds_WP_001161019.1_2710	28.632	234	603
WP_010578390.1	lcl|NZ_AOVZ01000086.1_cds_WP_000136057.1_1849	26.457	223	603
WP_010578390.1	lcl|NZ_AOVZ01000092.1_cds_WP_000598571.1_2004	28.511	235	603
WP_010578390.1	lcl|NZ_AOVZ01000118.1_cds_WP_001982953.1_2905	26.577	222	603
WP_010578390.1	lcl|NZ_AOVZ01000102.1_cds_WP_000675807.1_2230	25.000	252	603
WP_010578390.1	lcl|NZ_AOVZ01000048.1_cds_WP_000536762.1_1010	30.531	226	603
WP_010578390.1	lcl|NZ_AOVZ01000075.1_cds_WP_000184524.1_1505	27.885	208	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_000218838.1_2574	28.333	240	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000626143.1_1335	25.128	195	603
WP_010578390.1	lcl|NZ_AOVZ01000021.1_cds_WP_001089500.1_394	27.897	233	603
WP_010578390.1	lcl|NZ_AOVZ01000021.1_cds_WP_000433117.1_426	22.672	247	603
WP_010578390.1	lcl|NZ_AOVZ01000099.1_cds_WP_001141158.1_2130	28.270	237	603
WP_010578390.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	24.490	245	603
WP_010578390.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	24.481	241	603
WP_010578390.1	lcl|NZ_AOVZ01000022.1_cds_WP_001049205.1_460	26.042	192	603
WP_010578390.1	lcl|NZ_AOVZ01000096.1_cds_WP_000054169.1_2098	25.000	248	603
WP_010578390.1	lcl|NZ_AOVZ01000020.1_cds_WP_000834715.1_286	47.917	576	603
WP_010578390.1	lcl|NZ_AOVZ01000071.1_cds_WP_000667646.1_1373	35.322	419	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000172202.1_1330	44.828	232	603
WP_010578390.1	lcl|NZ_AOVZ01000104.1_cds_WP_000828455.1_2288	27.671	571	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_001052498.1_2619	31.963	219	603
WP_010578390.1	lcl|NZ_AOVZ01000096.1_cds_WP_000603361.1_2082	28.440	218	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000942282.1_1316	28.319	226	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_000619175.1_2575	28.736	261	603
WP_010578390.1	lcl|NZ_AOVZ01000062.1_cds_WP_000047473.1_1226	26.840	231	603
WP_010578390.1	lcl|NZ_AOVZ01000138.1_cds_WP_000666552.1_3522	29.614	233	603
WP_010578390.1	lcl|NZ_AOVZ01000126.1_cds_WP_000510777.1_3106	27.074	229	603
WP_010578390.1	lcl|NZ_AOVZ01000003.1_cds_WP_001288326.1_24	28.632	234	603
WP_010578390.1	lcl|NZ_AOVZ01000111.1_cds_WP_001161019.1_2710	28.632	234	603
WP_010578390.1	lcl|NZ_AOVZ01000086.1_cds_WP_000136057.1_1849	26.457	223	603
WP_010578390.1	lcl|NZ_AOVZ01000092.1_cds_WP_000598571.1_2004	28.511	235	603
WP_010578390.1	lcl|NZ_AOVZ01000118.1_cds_WP_001982953.1_2905	26.577	222	603
WP_010578390.1	lcl|NZ_AOVZ01000102.1_cds_WP_000675807.1_2230	25.000	252	603
WP_010578390.1	lcl|NZ_AOVZ01000048.1_cds_WP_000536762.1_1010	30.531	226	603
WP_010578390.1	lcl|NZ_AOVZ01000075.1_cds_WP_000184524.1_1505	27.885	208	603
WP_010578390.1	lcl|NZ_AOVZ01000108.1_cds_WP_000218838.1_2574	28.333	240	603
WP_010578390.1	lcl|NZ_AOVZ01000070.1_cds_WP_000626143.1_1335	25.128	195	603
WP_010578390.1	lcl|NZ_AOVZ01000021.1_cds_WP_001089500.1_394	27.897	233	603
WP_010578390.1	lcl|NZ_AOVZ01000021.1_cds_WP_000433117.1_426	22.672	247	603
WP_010578390.1	lcl|NZ_AOVZ01000099.1_cds_WP_001141158.1_2130	28.270	237	603
WP_010578390.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	24.490	245	603
WP_010578390.1	lcl|NZ_AOVZ01000091.1_cds_WP_000590867.1_1975	24.481	241	603
WP_010578390.1	lcl|NZ_AOVZ01000022.1_cds_WP_001049205.1_460	26.042	192	603
WP_010578390.1	lcl|NZ_AOVZ01000096.1_cds_WP_000054169.1_2098	25.000	248	603
WP_010578389.1	lcl|NZ_AOVZ01000075.1_cds_WP_000449876.1_1528	52.632	38	186
WP_010578386.1	lcl|NZ_AOVZ01000071.1_cds_WP_000479265.1_1374	27.848	158	210
WP_039942517.1	lcl|NZ_AOVZ01000030.1_cds_WP_000805357.1_750	32.800	125	235
WP_039942517.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	35.000	60	235
WP_039942517.1	lcl|NZ_AOVZ01000115.1_cds_WP_000667727.1_2831	44.737	38	235
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	37.293	362	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	40.616	357	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	34.393	346	363
WP_020984867.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	34.593	344	363
WP_020984867.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	27.882	373	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	31.561	301	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	26.613	372	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	25.180	278	363
WP_020984867.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	25.872	344	363
WP_020984867.1	lcl|NZ_AOVZ01000020.1_cds_WP_000549978.1_323	36.000	75	363
WP_010578378.1	lcl|NZ_AOVZ01000020.1_cds_WP_001159758.1_343	40.556	180	176
WP_010578375.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	29.936	314	313
WP_010578375.1	lcl|NZ_AOVZ01000020.1_cds_WP_001067557.1_269	29.412	221	313
WP_010578375.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	26.899	316	313
WP_010578375.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	24.194	310	313
WP_010578375.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	26.154	260	313
WP_010578375.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	23.242	327	313
WP_010578375.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	25.764	229	313
WP_010578375.1	lcl|NZ_AOVZ01000020.1_cds_WP_000487322.1_317	25.424	118	313
WP_010578375.1	lcl|NZ_AOVZ01000108.1_cds_WP_001003555.1_2598	25.490	255	313
WP_010578374.1	lcl|NZ_AOVZ01000020.1_cds_WP_000799638.1_287	44.444	117	134
WP_010578374.1	lcl|NZ_AOVZ01000020.1_cds_WP_000343398.1_338	31.897	116	134
WP_020984848.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	28.519	270	310
WP_020984848.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	26.115	314	310
WP_020984848.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	26.144	306	310
WP_020984848.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	23.642	313	310
WP_020984848.1	lcl|NZ_AOVZ01000023.1_cds_WP_001074785.1_511	31.818	154	310
WP_020984848.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	23.485	264	310
WP_020984848.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	25.292	257	310
WP_020984848.1	lcl|NZ_AOVZ01000119.1_cds_WP_000688695.1_2953	30.625	160	310
WP_020984848.1	lcl|NZ_AOVZ01000020.1_cds_WP_000642158.1_344	27.835	97	310
WP_010578372.1	lcl|NZ_AOVZ01000020.1_cds_WP_000132016.1_291	88.000	225	227
WP_010578372.1	lcl|NZ_AOVZ01000020.1_cds_WP_001046757.1_301	36.073	219	227
WP_010578372.1	lcl|NZ_AOVZ01000086.1_cds_WP_000721859.1_1843	34.906	106	227
WP_020985000.1	lcl|NZ_AOVZ01000104.1_cds_WP_000744700.1_2377	29.341	334	330
WP_020985000.1	lcl|NZ_AOVZ01000020.1_cds_WP_000646250.1_266	27.874	348	330
WP_020985000.1	lcl|NZ_AOVZ01000020.1_cds_WP_000600889.1_292	24.629	337	330
WP_020985000.1	lcl|NZ_AOVZ01000026.1_cds_WP_000649925.1_617	25.228	329	330
WP_020985000.1	lcl|NZ_AOVZ01000119.1_cds_WP_001984071.1_2933	27.477	222	330
WP_020985000.1	lcl|NZ_AOVZ01000020.1_cds_WP_000723090.1_345	23.032	343	330
WP_020985000.1	lcl|NZ_AOVZ01000020.1_cds_WP_001067557.1_269	25.694	288	330
WP_020984843.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	38.043	368	381
WP_020984843.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	29.592	392	381
WP_020984843.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	25.876	371	381
WP_020984843.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	29.143	350	381
WP_020984843.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	30.120	249	381
WP_020984843.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	25.635	394	381
WP_020984843.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	24.533	375	381
WP_208855149.1	lcl|NZ_AOVZ01000020.1_cds_WP_000823150.1_296	52.196	387	387
WP_208855149.1	lcl|NZ_AOVZ01000020.1_cds_WP_000734456.1_330	20.468	342	387
WP_010578367.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	50.568	352	357
WP_010578367.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	33.433	335	357
WP_010578367.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.441	311	357
WP_010578367.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	50.568	352	357
WP_010578367.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	33.433	335	357
WP_010578367.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.441	311	357
WP_020984998.1	lcl|NZ_AOVZ01000020.1_cds_WP_001015422.1_280	22.747	233	390
WP_020984998.1	lcl|NZ_AOVZ01000020.1_cds_WP_002082140.1_304	43.902	41	390
WP_020984998.1	lcl|NZ_AOVZ01000104.1_cds_WP_001082180.1_2348	27.660	94	390
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000800438.1_297	91.738	351	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000859505.1_316	26.180	233	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	26.201	229	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000842260.1_346	37.975	79	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	27.049	122	351
WP_020984894.1	lcl|NZ_AOVZ01000104.1_cds_WP_000371240.1_2382	34.483	87	351
WP_020984894.1	lcl|NZ_AOVZ01000115.1_cds_WP_000667727.1_2831	33.871	62	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000800438.1_297	91.738	351	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000859505.1_316	26.180	233	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000774262.1_267	26.201	229	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000842260.1_346	37.975	79	351
WP_020984894.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	27.049	122	351
WP_020984894.1	lcl|NZ_AOVZ01000104.1_cds_WP_000371240.1_2382	34.483	87	351
WP_020984894.1	lcl|NZ_AOVZ01000115.1_cds_WP_000667727.1_2831	33.871	62	351
WP_020984877.1	lcl|NZ_AOVZ01000020.1_cds_WP_000847001.1_298	85.340	382	382
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	94.157	753	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.628	344	753
WP_010578359.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.333	318	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	94.157	753	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.628	344	753
WP_010578359.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.333	318	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	94.157	753	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.628	344	753
WP_010578359.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.333	318	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582618.1_299	94.157	753	753
WP_010578359.1	lcl|NZ_AOVZ01000020.1_cds_WP_001230564.1_295	36.628	344	753
WP_010578359.1	lcl|NZ_AOVZ01000134.1_cds_WP_001011675.1_3398	33.333	318	753
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000346036.1_300	93.655	394	394
WP_010578358.1	lcl|NZ_AOVZ01000031.1_cds_WP_001281953.1_762	28.645	391	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_001198107.1_270	27.731	357	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000575178.1_339	28.814	354	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000608295.1_271	24.665	373	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000582222.1_281	29.600	250	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000947844.1_293	29.861	288	394
WP_010578358.1	lcl|NZ_AOVZ01000071.1_cds_WP_000538752.1_1398	24.912	285	394
WP_010578358.1	lcl|NZ_AOVZ01000124.1_cds_WP_001982414.1_3041	26.022	269	394
WP_010578358.1	lcl|NZ_AOVZ01000020.1_cds_WP_000549978.1_323	26.623	154	394
WP_010578357.1	lcl|NZ_AOVZ01000020.1_cds_WP_001046757.1_301	96.651	209	209
WP_010578357.1	lcl|NZ_AOVZ01000020.1_cds_WP_000132016.1_291	35.455	220	209
WP_010578357.1	lcl|NZ_AOVZ01000086.1_cds_WP_000721859.1_1843	29.070	86	209
WP_020984892.1	lcl|NZ_AOVZ01000020.1_cds_WP_000202830.1_302	91.831	355	355
WP_020984892.1	lcl|NZ_AOVZ01000075.1_cds_WP_001122022.1_1494	26.415	212	355
WP_010578356.1	lcl|NZ_AOVZ01000020.1_cds_WP_000432947.1_303	96.000	325	325
WP_020984941.1	lcl|NZ_AOVZ01000020.1_cds_WP_002082140.1_304	90.244	287	287
WP_020984941.1	lcl|NZ_AOVZ01000109.1_cds_WP_000347681.1_2674	29.078	141	287
