WP_020985020.1	lcl|NZ_JQPK01000054.1_cds_WP_000340715.1_1517	91.463	82	106
WP_039942433.1	lcl|NZ_JQPK01000070.1_cds_WP_001082181.1_1926	23.256	215	408
WP_039942433.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	24.299	214	408
WP_020985012.1	lcl|NZ_JQPK01000054.1_cds_WP_000611594.1_1500	85.143	175	175
WP_020985012.1	lcl|NZ_JQPK01000033.1_cds_WP_001206947.1_806	30.070	143	175
WP_010578396.1	lcl|NZ_JQPK01000054.1_cds_WP_002118484.1_1499	89.223	399	406
WP_010578396.1	lcl|NZ_JQPK01000102.1_cds_WP_061252007.1_2620	24.545	220	406
WP_010578396.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	23.077	208	406
WP_010578395.1	lcl|NZ_JQPK01000113.1_cds_WP_000998678.1_2780	26.778	239	240
WP_010578395.1	lcl|NZ_JQPK01000150.1_cds_WP_000653653.1_3263	26.378	254	240
WP_010578395.1	lcl|NZ_JQPK01000073.1_cds_WP_000043153.1_1992	25.969	258	240
WP_010578395.1	lcl|NZ_JQPK01000041.1_cds_WP_000566240.1_1081	32.673	101	240
WP_010578395.1	lcl|NZ_JQPK01000054.1_cds_WP_000412931.1_1477	33.684	95	240
WP_010578395.1	lcl|NZ_JQPK01000054.1_cds_WP_000750438.1_1473	28.455	246	240
WP_010578395.1	lcl|NZ_JQPK01000041.1_cds_WP_001968389.1_1109	25.000	236	240
WP_010578395.1	lcl|NZ_JQPK01000037.1_cds_WP_000194186.1_913	25.688	218	240
WP_010578395.1	lcl|NZ_JQPK01000065.1_cds_WP_000167663.1_1774	22.594	239	240
WP_010578395.1	lcl|NZ_JQPK01000123.1_cds_WP_000093664.1_2887	21.229	179	240
WP_244265121.1	lcl|NZ_JQPK01000054.1_cds_WP_061286881.1_1496	30.100	299	302
WP_244265121.1	lcl|NZ_JQPK01000054.1_cds_WP_001102880.1_1495	28.358	268	302
WP_010578390.1	lcl|NZ_JQPK01000089.1_cds_WP_000667646.1_2308	35.322	419	603
WP_010578390.1	lcl|NZ_JQPK01000053.1_cds_WP_000172203.1_1465	45.259	232	603
WP_010578390.1	lcl|NZ_JQPK01000009.1_cds_WP_000828456.1_143	27.846	571	603
WP_010578390.1	lcl|NZ_JQPK01000054.1_cds_WP_002106376.1_1494	34.495	287	603
WP_010578390.1	lcl|NZ_JQPK01000052.1_cds_WP_001052498.1_1433	31.963	219	603
WP_010578390.1	lcl|NZ_JQPK01000150.1_cds_WP_000603361.1_3252	28.440	218	603
WP_010578390.1	lcl|NZ_JQPK01000001.1_cds_WP_061286768.1_9	27.559	254	603
WP_010578390.1	lcl|NZ_JQPK01000053.1_cds_WP_002071818.1_1451	28.761	226	603
WP_010578390.1	lcl|NZ_JQPK01000097.1_cds_WP_000047473.1_2465	26.840	231	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_000666544.1_1230	30.043	233	603
WP_010578390.1	lcl|NZ_JQPK01000083.1_cds_WP_061244888.1_2228	26.638	229	603
WP_010578390.1	lcl|NZ_JQPK01000064.1_cds_WP_001288326.1_1740	28.632	234	603
WP_010578390.1	lcl|NZ_JQPK01000031.1_cds_WP_001161019.1_744	28.632	234	603
WP_010578390.1	lcl|NZ_JQPK01000062.1_cds_WP_000136057.1_1662	26.457	223	603
WP_010578390.1	lcl|NZ_JQPK01000075.1_cds_WP_000598571.1_2033	28.511	235	603
WP_010578390.1	lcl|NZ_JQPK01000080.1_cds_WP_000651459.1_2140	25.000	252	603
WP_010578390.1	lcl|NZ_JQPK01000012.1_cds_WP_001982953.1_255	26.577	222	603
WP_010578390.1	lcl|NZ_JQPK01000043.1_cds_WP_061286857.1_1127	30.531	226	603
WP_010578390.1	lcl|NZ_JQPK01000161.1_cds_WP_000184524.1_3382	27.885	208	603
WP_010578390.1	lcl|NZ_JQPK01000001.1_cds_WP_000218832.1_10	28.333	240	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_001089499.1_1250	27.897	233	603
WP_010578390.1	lcl|NZ_JQPK01000145.1_cds_WP_000626143.1_3238	25.128	195	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_000433117.1_1282	22.672	247	603
WP_010578390.1	lcl|NZ_JQPK01000257.1_cds_WP_001141158.1_3926	28.270	237	603
WP_010578390.1	lcl|NZ_JQPK01000085.1_cds_WP_001049211.1_2256	26.042	192	603
WP_010578390.1	lcl|NZ_JQPK01000132.1_cds_WP_061217493.1_2984	24.490	245	603
WP_010578390.1	lcl|NZ_JQPK01000132.1_cds_WP_061217493.1_2984	27.000	200	603
WP_010578390.1	lcl|NZ_JQPK01000005.1_cds_WP_000054165.1_60	25.000	248	603
WP_010578390.1	lcl|NZ_JQPK01000089.1_cds_WP_000667646.1_2308	35.322	419	603
WP_010578390.1	lcl|NZ_JQPK01000053.1_cds_WP_000172203.1_1465	45.259	232	603
WP_010578390.1	lcl|NZ_JQPK01000009.1_cds_WP_000828456.1_143	27.846	571	603
WP_010578390.1	lcl|NZ_JQPK01000054.1_cds_WP_002106376.1_1494	34.495	287	603
WP_010578390.1	lcl|NZ_JQPK01000052.1_cds_WP_001052498.1_1433	31.963	219	603
WP_010578390.1	lcl|NZ_JQPK01000150.1_cds_WP_000603361.1_3252	28.440	218	603
WP_010578390.1	lcl|NZ_JQPK01000001.1_cds_WP_061286768.1_9	27.559	254	603
WP_010578390.1	lcl|NZ_JQPK01000053.1_cds_WP_002071818.1_1451	28.761	226	603
WP_010578390.1	lcl|NZ_JQPK01000097.1_cds_WP_000047473.1_2465	26.840	231	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_000666544.1_1230	30.043	233	603
WP_010578390.1	lcl|NZ_JQPK01000083.1_cds_WP_061244888.1_2228	26.638	229	603
WP_010578390.1	lcl|NZ_JQPK01000064.1_cds_WP_001288326.1_1740	28.632	234	603
WP_010578390.1	lcl|NZ_JQPK01000031.1_cds_WP_001161019.1_744	28.632	234	603
WP_010578390.1	lcl|NZ_JQPK01000062.1_cds_WP_000136057.1_1662	26.457	223	603
WP_010578390.1	lcl|NZ_JQPK01000075.1_cds_WP_000598571.1_2033	28.511	235	603
WP_010578390.1	lcl|NZ_JQPK01000080.1_cds_WP_000651459.1_2140	25.000	252	603
WP_010578390.1	lcl|NZ_JQPK01000012.1_cds_WP_001982953.1_255	26.577	222	603
WP_010578390.1	lcl|NZ_JQPK01000043.1_cds_WP_061286857.1_1127	30.531	226	603
WP_010578390.1	lcl|NZ_JQPK01000161.1_cds_WP_000184524.1_3382	27.885	208	603
WP_010578390.1	lcl|NZ_JQPK01000001.1_cds_WP_000218832.1_10	28.333	240	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_001089499.1_1250	27.897	233	603
WP_010578390.1	lcl|NZ_JQPK01000145.1_cds_WP_000626143.1_3238	25.128	195	603
WP_010578390.1	lcl|NZ_JQPK01000046.1_cds_WP_000433117.1_1282	22.672	247	603
WP_010578390.1	lcl|NZ_JQPK01000257.1_cds_WP_001141158.1_3926	28.270	237	603
WP_010578390.1	lcl|NZ_JQPK01000085.1_cds_WP_001049211.1_2256	26.042	192	603
WP_010578390.1	lcl|NZ_JQPK01000132.1_cds_WP_061217493.1_2984	24.490	245	603
WP_010578390.1	lcl|NZ_JQPK01000132.1_cds_WP_061217493.1_2984	27.000	200	603
WP_010578390.1	lcl|NZ_JQPK01000005.1_cds_WP_000054165.1_60	25.000	248	603
WP_010578389.1	lcl|NZ_JQPK01000066.1_cds_WP_061278702.1_1800	52.632	38	186
WP_010578386.1	lcl|NZ_JQPK01000089.1_cds_WP_000479265.1_2307	27.848	158	210
WP_039942517.1	lcl|NZ_JQPK01000076.1_cds_WP_000805357.1_2051	32.800	125	235
WP_039942517.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	35.000	60	235
WP_039942517.1	lcl|NZ_JQPK01000100.1_cds_WP_000667727.1_2555	44.737	38	235
WP_020984867.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	37.293	362	363
WP_020984867.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	40.336	357	363
WP_020984867.1	lcl|NZ_JQPK01000054.1_cds_WP_001198107.1_1509	34.393	346	363
WP_020984867.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	34.884	344	363
WP_020984867.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	32.000	375	363
WP_020984867.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	27.882	373	363
WP_020984867.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	31.561	301	363
WP_020984867.1	lcl|NZ_JQPK01000027.1_cds_WP_001982414.1_544	25.872	344	363
WP_010578378.1	lcl|NZ_JQPK01000177.1_cds_WP_001159758.1_3572	40.556	180	176
WP_010578375.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	29.102	323	313
WP_010578375.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	29.412	221	313
WP_010578375.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	26.899	316	313
WP_010578375.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	24.516	310	313
WP_010578375.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	26.154	260	313
WP_010578375.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	23.242	327	313
WP_010578375.1	lcl|NZ_JQPK01000017.1_cds_WP_001003557.1_367	25.490	255	313
WP_010578374.1	lcl|NZ_JQPK01000034.1_cds_WP_000343395.1_812	31.897	116	134
WP_020984848.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	28.889	270	310
WP_020984848.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	26.115	314	310
WP_020984848.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	23.642	313	310
WP_020984848.1	lcl|NZ_JQPK01000112.1_cds_WP_001074779.1_2739	32.468	154	310
WP_020984848.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	23.485	264	310
WP_020984848.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	24.026	308	310
WP_020984848.1	lcl|NZ_JQPK01000004.1_cds_WP_000688696.1_44	30.625	160	310
WP_020984848.1	lcl|NZ_JQPK01000177.1_cds_WP_000642151.1_3571	27.273	99	310
WP_010578372.1	lcl|NZ_JQPK01000062.1_cds_WP_061286897.1_1656	34.906	106	227
WP_010578372.1	lcl|NZ_JQPK01000054.1_cds_WP_002118431.1_1472	26.606	109	227
WP_010578372.1	lcl|NZ_JQPK01000028.1_cds_WP_000696060.1_570	33.333	69	227
WP_020985000.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	29.341	334	330
WP_020985000.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	27.874	348	330
WP_020985000.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	25.228	329	330
WP_020985000.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	27.477	222	330
WP_020985000.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	23.032	343	330
WP_020985000.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	25.694	288	330
WP_020984843.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	29.592	392	381
WP_020984843.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	29.188	394	381
WP_020984843.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	25.876	371	381
WP_020984843.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	28.857	350	381
WP_020984843.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	30.120	249	381
WP_020984843.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	25.635	394	381
WP_020984843.1	lcl|NZ_JQPK01000027.1_cds_WP_001982414.1_544	24.533	375	381
WP_208855149.1	lcl|NZ_JQPK01000034.1_cds_WP_061286828.1_820	20.468	342	387
WP_010578367.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	32.456	342	357
WP_010578367.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.441	311	357
WP_010578367.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.923	338	357
WP_010578367.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	32.456	342	357
WP_010578367.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.441	311	357
WP_010578367.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.923	338	357
WP_020984998.1	lcl|NZ_JQPK01000054.1_cds_WP_001283954.1_1475	23.529	170	390
WP_020984998.1	lcl|NZ_JQPK01000070.1_cds_WP_001082181.1_1926	27.660	94	390
WP_020984998.1	lcl|NZ_JQPK01000034.1_cds_WP_002109559.1_826	30.851	94	390
WP_020984894.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	25.641	234	351
WP_020984894.1	lcl|NZ_JQPK01000177.1_cds_WP_042752235.1_3569	37.975	79	351
WP_020984894.1	lcl|NZ_JQPK01000054.1_cds_WP_000102499.1_1480	33.663	101	351
WP_020984894.1	lcl|NZ_JQPK01000070.1_cds_WP_000371240.1_1892	34.483	87	351
WP_020984894.1	lcl|NZ_JQPK01000100.1_cds_WP_000667727.1_2555	33.871	62	351
WP_020984894.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	25.641	234	351
WP_020984894.1	lcl|NZ_JQPK01000177.1_cds_WP_042752235.1_3569	37.975	79	351
WP_020984894.1	lcl|NZ_JQPK01000054.1_cds_WP_000102499.1_1480	33.663	101	351
WP_020984894.1	lcl|NZ_JQPK01000070.1_cds_WP_000371240.1_1892	34.483	87	351
WP_020984894.1	lcl|NZ_JQPK01000100.1_cds_WP_000667727.1_2555	33.871	62	351
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	33.739	329	753
WP_010578359.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.648	318	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.996	263	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	33.739	329	753
WP_010578359.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.648	318	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.996	263	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	33.739	329	753
WP_010578359.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.648	318	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.996	263	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	33.739	329	753
WP_010578359.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	33.648	318	753
WP_010578359.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	26.996	263	753
WP_010578358.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	28.645	391	394
WP_010578358.1	lcl|NZ_JQPK01000054.1_cds_WP_001198107.1_1509	27.731	357	394
WP_010578358.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	28.814	354	394
WP_010578358.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	24.665	373	394
WP_010578358.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	26.882	372	394
WP_010578358.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	29.389	262	394
WP_010578358.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	24.912	285	394
WP_010578358.1	lcl|NZ_JQPK01000027.1_cds_WP_001982414.1_544	26.022	269	394
WP_010578357.1	lcl|NZ_JQPK01000062.1_cds_WP_061286897.1_1656	29.070	86	209
WP_020984892.1	lcl|NZ_JQPK01000088.1_cds_WP_001122024.1_2290	26.415	212	355
WP_020984941.1	lcl|NZ_JQPK01000054.1_cds_WP_001283954.1_1475	26.271	236	287
WP_020984941.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	29.078	141	287
WP_020984941.1	lcl|NZ_JQPK01000074.1_cds_WP_000283289.1_2022	25.150	167	287
WP_020984941.1	lcl|NZ_JQPK01000070.1_cds_WP_001082181.1_1926	26.344	186	287
WP_020984941.1	lcl|NZ_JQPK01000102.1_cds_WP_061252007.1_2620	25.170	147	287
WP_020984941.1	lcl|NZ_JQPK01000034.1_cds_WP_002109559.1_826	26.531	147	287
WP_010578352.1	lcl|NZ_JQPK01000040.1_cds_WP_061286846.1_990	38.983	59	279
WP_010578351.1	lcl|NZ_JQPK01000054.1_cds_WP_001016533.1_1478	35.593	236	255
WP_010578350.1	lcl|NZ_JQPK01000054.1_cds_WP_002118431.1_1472	35.200	250	250
WP_010578350.1	lcl|NZ_JQPK01000062.1_cds_WP_061286897.1_1656	34.677	248	250
WP_010578350.1	lcl|NZ_JQPK01000028.1_cds_WP_000696060.1_570	34.586	133	250
WP_020984884.1	lcl|NZ_JQPK01000102.1_cds_WP_000613386.1_2608	27.322	183	346
WP_020984884.1	lcl|NZ_JQPK01000102.1_cds_WP_000613386.1_2608	27.322	183	346
WP_020984929.1	lcl|NZ_JQPK01000113.1_cds_WP_000998678.1_2780	34.322	236	243
WP_020984929.1	lcl|NZ_JQPK01000150.1_cds_WP_000653653.1_3263	32.530	249	243
WP_020984929.1	lcl|NZ_JQPK01000073.1_cds_WP_000043153.1_1992	32.800	250	243
WP_020984929.1	lcl|NZ_JQPK01000041.1_cds_WP_000566240.1_1081	29.675	246	243
WP_020984929.1	lcl|NZ_JQPK01000054.1_cds_WP_000750438.1_1473	29.796	245	243
WP_020984929.1	lcl|NZ_JQPK01000112.1_cds_WP_000351751.1_2737	26.877	253	243
WP_020984929.1	lcl|NZ_JQPK01000054.1_cds_WP_000412931.1_1477	27.572	243	243
WP_020984929.1	lcl|NZ_JQPK01000041.1_cds_WP_001968389.1_1109	27.600	250	243
WP_020984929.1	lcl|NZ_JQPK01000040.1_cds_WP_061286848.1_1023	24.312	218	243
WP_020984929.1	lcl|NZ_JQPK01000059.1_cds_WP_000581851.1_1605	27.320	194	243
WP_020984929.1	lcl|NZ_JQPK01000037.1_cds_WP_000194186.1_913	26.882	186	243
WP_020984929.1	lcl|NZ_JQPK01000012.1_cds_WP_000841167.1_253	25.116	215	243
WP_020984929.1	lcl|NZ_JQPK01000047.1_cds_WP_001074690.1_1326	27.083	192	243
WP_020984929.1	lcl|NZ_JQPK01000041.1_cds_WP_002067215.1_1039	22.816	206	243
WP_020984929.1	lcl|NZ_JQPK01000123.1_cds_WP_000093664.1_2887	25.263	190	243
WP_020984929.1	lcl|NZ_JQPK01000009.1_cds_WP_000646906.1_203	27.174	184	243
WP_020984929.1	lcl|NZ_JQPK01000181.1_cds_JG78_RS18220_3593	26.848	257	243
WP_020984929.1	lcl|NZ_JQPK01000065.1_cds_WP_000167663.1_1774	21.488	242	243
WP_020985009.1	lcl|NZ_JQPK01000041.1_cds_WP_000052387.1_1085	31.861	317	357
WP_020984850.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	22.414	290	320
WP_020984850.1	lcl|NZ_JQPK01000034.1_cds_WP_002109559.1_826	34.615	52	320
WP_010578346.1	lcl|NZ_JQPK01000023.1_cds_WP_001982325.1_480	28.378	296	332
WP_010578346.1	lcl|NZ_JQPK01000023.1_cds_WP_001982325.1_480	28.378	296	332
WP_010578344.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	24.701	251	254
WP_010578344.1	lcl|NZ_JQPK01000076.1_cds_WP_000805357.1_2051	26.601	203	254
WP_010578343.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	30.204	245	363
WP_010578343.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	28.814	177	363
