WP_000340713.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	90.698	86	106
WP_000361605.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	27.778	216	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	25.911	247	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	26.293	232	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	27.389	157	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011671589.1_700	27.660	235	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	25.714	210	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	26.364	220	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	25.641	234	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	23.922	255	597
WP_000361605.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	30.682	88	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	44.828	58	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	23.118	186	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.111	225	597
WP_000361605.1	lcl|NC_008510.1_cds_WP_011670548.1_987	21.845	206	597
WP_000699347.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	24.789	355	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	24.157	356	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011671202.1_43	25.281	356	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011671143.1_175	23.596	356	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_002729504.1_653	25.737	373	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.405	336	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.198	343	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.112	303	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_002754065.1_430	25.882	255	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.615	260	350
WP_000699347.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	23.529	187	350
WP_000275582.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.429	280	349
WP_000275582.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	31.325	332	349
WP_000275582.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	34.259	324	349
WP_000275582.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.429	280	349
WP_000275582.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	31.325	332	349
WP_000275582.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	34.259	324	349
WP_000808025.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	36.283	113	441
WP_000808025.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	32.184	87	441
WP_000808025.1	lcl|NC_008510.1_cds_WP_002723163.1_377	29.213	89	441
WP_000808025.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	28.571	91	441
WP_000208484.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	25.589	297	323
WP_000208484.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	25.188	266	323
WP_000208484.1	lcl|NC_008510.1_cds_WP_011669444.1_2708	21.455	275	323
WP_000208484.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	25.589	297	323
WP_000208484.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	25.188	266	323
WP_000208484.1	lcl|NC_008510.1_cds_WP_011669444.1_2708	21.455	275	323
WP_001031896.1	lcl|NC_008510.1_cds_WP_040962951.1_1167	29.907	214	361
WP_000615098.1	lcl|NC_008510.1_cds_WP_011671435.1_74	22.500	240	340
WP_000615098.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	26.047	215	340
WP_000615098.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	24.390	205	340
WP_000615098.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	24.476	143	340
WP_000373631.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	22.302	278	609
WP_000723077.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	73.494	332	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	30.159	315	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	28.701	331	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.184	309	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011671202.1_43	30.247	324	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.543	324	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011670961.1_427	26.266	316	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.079	353	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	21.739	276	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011671074.1_268	25.980	204	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.823	282	332
WP_000723077.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	29.545	176	332
WP_001054317.1	lcl|NC_008510.1_cds_WP_011671571.1_642	32.602	319	392
WP_001054317.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	28.010	382	392
WP_001054317.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	36.032	247	392
WP_001054317.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	30.342	234	392
WP_001054317.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	26.506	249	392
WP_001054317.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.174	276	392
WP_000656817.1	lcl|NC_008510.1_cds_WP_011670936.1_460	31.731	104	206
WP_000656817.1	lcl|NC_008510.1_cds_WP_011670960.1_428	24.786	117	206
WP_000853941.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	38.507	335	334
WP_000853941.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.766	274	334
WP_000853941.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.000	300	334
WP_000853941.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	38.507	335	334
WP_000853941.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.766	274	334
WP_000853941.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.000	300	334
WP_000432841.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	38.393	224	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	29.560	159	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_002722569.1_1400	28.462	130	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011670319.1_1566	29.091	110	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011671577.1_654	24.490	245	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	38.393	224	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	29.560	159	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_002722569.1_1400	28.462	130	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011670319.1_1566	29.091	110	349
WP_000432841.1	lcl|NC_008510.1_cds_WP_011671577.1_654	24.490	245	349
WP_001055393.1	lcl|NC_008510.1_cds_WP_011669951.1_1185	30.556	108	437
WP_000125000.1	lcl|NC_008510.1_cds_WP_002730840.1_1698	45.161	248	256
WP_000125000.1	lcl|NC_008510.1_cds_WP_011669953.1_1187	32.258	217	256
WP_000125000.1	lcl|NC_008510.1_cds_WP_002724674.1_107	29.756	205	256
WP_000950837.1	lcl|NC_008510.1_cds_WP_002739089.1_106	34.579	214	215
WP_000950837.1	lcl|NC_008510.1_cds_WP_011669952.1_1186	35.437	206	215
WP_000770298.1	lcl|NC_008510.1_cds_WP_011671011.1_353	34.375	64	229
WP_000770298.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	32.353	68	229
WP_000048849.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	39.939	328	333
WP_000048849.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	31.970	269	333
WP_000048849.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.431	204	333
WP_000048849.1	lcl|NC_008510.1_cds_WP_002729504.1_653	26.429	140	333
WP_000048849.1	lcl|NC_008511.1_cds_WP_002755553.1_3128	27.200	125	333
WP_000048849.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.606	109	333
WP_000048849.1	lcl|NC_008510.1_cds_WP_011671074.1_268	26.471	204	333
WP_061230225.1	lcl|NC_008510.1_cds_WP_002723284.1_451	28.085	235	363
WP_061230225.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	36.364	66	363
WP_061230225.1	lcl|NC_008510.1_cds_WP_002723284.1_451	28.085	235	363
WP_061230225.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	36.364	66	363
WP_002102578.1	lcl|NC_008510.1_cds_WP_002725699.1_1258	33.333	123	162
WP_002102578.1	lcl|NC_008510.1_cds_WP_011671212.1_57	43.182	44	162
WP_002102582.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	40.120	334	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	34.262	359	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_002753888.1_479	32.143	364	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_011671571.1_642	33.943	383	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	41.148	209	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	30.172	348	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.501	349	366
WP_002102582.1	lcl|NC_008510.1_cds_WP_011670097.1_1928	37.931	58	366
WP_000623348.1	lcl|NC_008510.1_cds_WP_002750680.1_267	21.512	344	347
WP_000623348.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	23.450	371	347
WP_000623348.1	lcl|NC_008510.1_cds_WP_011671571.1_642	24.011	379	347
WP_000623348.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	22.543	346	347
WP_000623348.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	22.540	315	347
WP_002102576.1	lcl|NC_008510.1_cds_WP_011670259.1_1473	35.417	144	257
WP_002102576.1	lcl|NC_008510.1_cds_WP_002723079.1_1364	35.065	77	257
WP_002102576.1	lcl|NC_008510.1_cds_WP_011670259.1_1473	35.417	144	257
WP_002102576.1	lcl|NC_008510.1_cds_WP_002723079.1_1364	35.065	77	257
WP_002102584.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	31.392	309	311
WP_002102584.1	lcl|NC_008510.1_cds_WP_002723163.1_377	32.456	114	311
WP_002102584.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	34.118	85	311
WP_002102584.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	23.577	123	311
WP_002102584.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.421	95	311
WP_002102584.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	29.592	98	311
WP_033108779.1	lcl|NC_008510.1_cds_WP_307906380.1_1222	92.481	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_081213856.1_2301	90.226	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_307917589.1_1202	88.722	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_026131167.1_2621	91.729	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_040962888.1_2153	90.977	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_193338944.1_1300	84.962	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_193338941.1_1872	84.962	133	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_308416993.1_878	87.500	96	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21480_2059	93.182	88	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21280_1123	93.182	88	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21260_1077	93.182	88	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21400_1612	92.045	88	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_155118746.1_2309	98.333	60	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_307906400.1_806	96.667	60	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS20275_1198	88.095	42	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	96.970	33	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	84.211	19	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	96.970	33	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	84.211	19	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	96.970	33	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	84.211	19	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_040962852.1_1413	82.927	41	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	96.970	33	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	78.947	19	133
WP_033108779.1	lcl|NC_008510.1_cds_WP_040962816.1_879	78.049	41	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS21300_1201	100.000	25	133
WP_033108779.1	lcl|NC_008510.1_cds_LBJ_RS12350_2303	52.273	44	133
WP_004769865.1	lcl|NC_008510.1_cds_WP_017859669.1_2300	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_017859669.1_2154	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_017859669.1_2060	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_017859669.1_1124	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_017859669.1_1076	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_193338941.1_1872	85.217	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_040962905.1_2622	84.348	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_040962857.1_1613	82.609	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_193338944.1_1300	83.478	115	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_257945363.1_1414	85.185	108	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	76.991	113	115
WP_004769865.1	lcl|NC_008510.1_cds_WP_230456801.1_805	87.368	95	115
WP_001168408.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	33.945	327	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	32.432	333	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011671202.1_43	36.323	223	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011670961.1_427	30.793	328	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011671143.1_175	30.189	265	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.275	276	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_002754065.1_430	28.750	240	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.949	316	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	24.036	337	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	28.033	239	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	24.017	229	342
WP_001168408.1	lcl|NC_008510.1_cds_WP_011671074.1_268	23.684	152	342
WP_000701360.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	34.656	378	381
WP_000701360.1	lcl|NC_008510.1_cds_WP_011671571.1_642	31.463	410	381
WP_000701360.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	32.000	300	381
WP_000701360.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	30.447	358	381
WP_000701360.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	32.270	282	381
WP_000701360.1	lcl|NC_008510.1_cds_WP_002753888.1_479	31.250	240	381
WP_000738262.1	lcl|NC_008510.1_cds_WP_011671571.1_642	35.385	390	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	31.266	403	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	32.622	328	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.819	259	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	27.401	354	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_002753888.1_479	30.483	269	389
WP_000738262.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.266	376	389
WP_000721297.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	38.723	235	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_004779595.1_1158	35.000	240	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011669921.1_1144	36.279	215	696
WP_000721297.1	lcl|NC_008511.1_cds_WP_011671243.1_3110	26.697	442	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671553.1_552	30.242	248	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671852.1_1907	29.839	248	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.628	113	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	31.538	130	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011670108.1_1917	25.095	263	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	38.723	235	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_004779595.1_1158	35.000	240	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011669921.1_1144	36.279	215	696
WP_000721297.1	lcl|NC_008511.1_cds_WP_011671243.1_3110	26.697	442	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671553.1_552	30.242	248	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671852.1_1907	29.839	248	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.628	113	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	31.538	130	696
WP_000721297.1	lcl|NC_008510.1_cds_WP_011670108.1_1917	25.095	263	696
WP_002102767.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	24.096	249	311
WP_002102767.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	27.530	247	311
WP_002102767.1	lcl|NC_008510.1_cds_WP_011671435.1_74	30.488	164	311
WP_002102767.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	25.591	254	311
WP_002102767.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	23.671	207	311
WP_000155110.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.211	284	336
WP_000155110.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	38.866	247	336
WP_000155110.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	32.198	323	336
WP_000804582.1	lcl|NC_008510.1_cds_WP_011670097.1_1928	27.681	401	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_011670501.1_1061	27.247	356	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_011671606.1_759	22.997	387	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_011670118.1_1904	23.529	306	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_011669320.1_2882	22.256	328	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_002751653.1_2281	23.214	224	364
WP_000804582.1	lcl|NC_008510.1_cds_WP_011669675.1_2361	22.400	250	364
WP_000037677.1	lcl|NC_008510.1_cds_WP_011670526.1_1015	28.743	334	395
WP_000037677.1	lcl|NC_008510.1_cds_WP_040962869.1_1824	23.162	272	395
WP_000833255.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	27.092	251	594
WP_000833255.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	22.905	179	594
WP_001019760.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	24.161	149	179
WP_000703222.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.846	130	335
WP_000703222.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	29.348	92	335
WP_000703222.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.431	102	335
WP_000703222.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	27.193	114	335
WP_000869621.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.714	245	259
WP_000869621.1	lcl|NC_008510.1_cds_WP_011670832.1_626	38.889	36	259
WP_000869621.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	28.333	60	259
WP_000377752.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.485	330	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	25.298	336	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	22.099	362	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.347	167	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_002729504.1_653	27.149	221	354
WP_000377752.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.696	247	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.778	225	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	22.083	240	354
WP_000377752.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	24.848	165	354
WP_000697617.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	24.042	287	313
WP_000697617.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.256	258	313
WP_000697617.1	lcl|NC_008510.1_cds_WP_011671202.1_43	24.169	331	313
WP_001005151.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	43.403	288	289
WP_001005151.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	32.870	216	289
WP_001005151.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.178	202	289
WP_001005151.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.889	225	289
WP_001005151.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	28.205	195	289
WP_001005151.1	lcl|NC_008510.1_cds_WP_002723163.1_377	32.787	122	289
WP_192504988.1	lcl|NC_008510.1_cds_WP_011672123.1_3014	29.167	120	390
WP_192504988.1	lcl|NC_008510.1_cds_WP_002727358.1_1892	23.556	225	390
WP_192504988.1	lcl|NC_008510.1_cds_WP_011671145.1_172	35.135	74	390
WP_192504988.1	lcl|NC_008511.1_cds_WP_011671345.1_3257	24.786	234	390
WP_192504988.1	lcl|NC_008510.1_cds_WP_002756851.1_2640	32.558	86	390
WP_002102764.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	29.457	258	251
WP_002102764.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	29.126	206	251
WP_002102764.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	30.233	215	251
