WP_000340713.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	90.698	86	106
WP_000361605.1	lcl|NZ_JQRV01000020.1_cds_WP_002729758.1_878	32.273	220	597
WP_000361605.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	28.235	255	597
WP_000361605.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	26.230	183	597
WP_000361605.1	lcl|NZ_JQRV01000036.1_cds_WP_002730493.1_1280	25.581	215	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002724311.1_2308	25.911	247	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	26.293	232	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	27.389	157	597
WP_000361605.1	lcl|NZ_JQRV01000020.1_cds_WP_002729133.1_894	27.234	235	597
WP_000361605.1	lcl|NZ_JQRV01000015.1_cds_WP_002729218.1_735	25.714	210	597
WP_000361605.1	lcl|NZ_JQRV01000007.1_cds_WP_002733736.1_439	26.587	252	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_061208575.1_2288	26.364	220	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002734915.1_2257	25.641	234	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002734915.1_2257	24.314	255	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	44.828	58	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	23.118	186	597
WP_000361605.1	lcl|NZ_JQRV01000107.1_cds_WP_002739367.1_2987	22.388	201	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_002723659.1_1187	27.111	225	597
WP_000361605.1	lcl|NZ_JQRV01000077.1_cds_WP_002735243.1_2326	35.946	370	597
WP_000361605.1	lcl|NZ_JQRV01000119.1_cds_WP_002723347.1_3084	31.436	404	597
WP_000361605.1	lcl|NZ_JQRV01000051.1_cds_WP_061209423.1_1829	32.542	421	597
WP_000361605.1	lcl|NZ_JQRV01000044.1_cds_WP_002759923.1_1481	32.932	249	597
WP_000361605.1	lcl|NZ_JQRV01000094.1_cds_WP_002739451.1_2708	27.830	212	597
WP_000361605.1	lcl|NZ_JQRV01000064.1_cds_WP_002726143.1_2114	31.081	222	597
WP_000361605.1	lcl|NZ_JQRV01000020.1_cds_WP_061209299.1_887	26.407	231	597
WP_000361605.1	lcl|NZ_JQRV01000124.1_cds_WP_016757988.1_3119	30.303	231	597
WP_000361605.1	lcl|NZ_JQRV01000084.1_cds_WP_002732862.1_2518	30.319	188	597
WP_000361605.1	lcl|NZ_JQRV01000003.1_cds_WP_002721914.1_236	27.935	247	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002724285.1_2309	28.879	232	597
WP_000361605.1	lcl|NZ_JQRV01000003.1_cds_WP_002721827.1_203	29.302	215	597
WP_000361605.1	lcl|NZ_JQRV01000003.1_cds_WP_002729296.1_184	28.704	216	597
WP_000361605.1	lcl|NZ_JQRV01000001.1_cds_WP_002728388.1_41	27.778	216	597
WP_000361605.1	lcl|NZ_JQRV01000032.1_cds_WP_002725984.1_1130	24.779	226	597
WP_000361605.1	lcl|NZ_JQRV01000020.1_cds_WP_002729758.1_878	32.273	220	597
WP_000361605.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	28.235	255	597
WP_000361605.1	lcl|NZ_JQRV01000045.1_cds_WP_002733837.1_1551	26.230	183	597
WP_000361605.1	lcl|NZ_JQRV01000036.1_cds_WP_002730493.1_1280	25.581	215	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002724311.1_2308	25.911	247	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	26.293	232	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_032851236.1_1196	27.389	157	597
WP_000361605.1	lcl|NZ_JQRV01000020.1_cds_WP_002729133.1_894	27.234	235	597
WP_000361605.1	lcl|NZ_JQRV01000015.1_cds_WP_002729218.1_735	25.714	210	597
WP_000361605.1	lcl|NZ_JQRV01000007.1_cds_WP_002733736.1_439	26.587	252	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_061208575.1_2288	26.364	220	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002734915.1_2257	25.641	234	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002734915.1_2257	24.314	255	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	44.828	58	597
WP_000361605.1	lcl|NZ_JQRV01000074.1_cds_WP_002759225.1_2266	23.118	186	597
WP_000361605.1	lcl|NZ_JQRV01000107.1_cds_WP_002739367.1_2987	22.388	201	597
WP_000361605.1	lcl|NZ_JQRV01000033.1_cds_WP_002723659.1_1187	27.111	225	597
WP_000699347.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	24.438	356	350
WP_000699347.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	24.507	355	350
WP_000699347.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	25.281	356	350
WP_000699347.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	23.596	356	350
WP_000699347.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	25.737	373	350
WP_000699347.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.107	336	350
WP_000699347.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	22.442	303	350
WP_000699347.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	23.256	344	350
WP_000699347.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	25.882	255	350
WP_000699347.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	24.615	260	350
WP_000699347.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	27.132	129	350
WP_000699347.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	22.995	187	350
WP_000275582.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	36.071	280	349
WP_000275582.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	30.091	329	349
WP_000275582.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	34.568	324	349
WP_000275582.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	36.071	280	349
WP_000275582.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	30.091	329	349
WP_000275582.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	34.568	324	349
WP_000808025.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	35.398	113	441
WP_000808025.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	29.213	89	441
WP_000808025.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	28.571	91	441
WP_000208484.1	lcl|NZ_JQRV01000044.1_cds_WP_002725967.1_1466	25.589	297	323
WP_000208484.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	24.812	266	323
WP_000208484.1	lcl|NZ_JQRV01000016.1_cds_WP_061209289.1_810	21.661	277	323
WP_000208484.1	lcl|NZ_JQRV01000044.1_cds_WP_002725967.1_1466	25.589	297	323
WP_000208484.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	24.812	266	323
WP_000208484.1	lcl|NZ_JQRV01000016.1_cds_WP_061209289.1_810	21.661	277	323
WP_001031896.1	lcl|NZ_JQRV01000044.1_cds_WP_002759975.1_1480	29.907	214	361
WP_000615098.1	lcl|NZ_JQRV01000095.1_cds_WP_011671435.1_2724	22.500	240	340
WP_000615098.1	lcl|NZ_JQRV01000038.1_cds_WP_002766450.1_1342	26.512	215	340
WP_000615098.1	lcl|NZ_JQRV01000127.1_cds_WP_002727063.1_3167	24.390	205	340
WP_000615098.1	lcl|NZ_JQRV01000053.1_cds_WP_016749152.1_1898	23.776	143	340
WP_000373631.1	lcl|NZ_JQRV01000044.1_cds_WP_002725912.1_1479	21.942	278	609
WP_000723077.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	73.193	332	332
WP_000723077.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	28.399	331	332
WP_000723077.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	31.210	314	332
WP_000723077.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.184	309	332
WP_000723077.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	28.875	329	332
WP_000723077.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.543	324	332
WP_000723077.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	26.266	316	332
WP_000723077.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	24.079	353	332
WP_000723077.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	26.705	352	332
WP_000723077.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.000	300	332
WP_000723077.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	26.966	267	332
WP_000723077.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	21.377	276	332
WP_000723077.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	26.471	204	332
WP_000723077.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	24.823	282	332
WP_000723077.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	24.818	274	332
WP_001054317.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	31.975	319	392
WP_001054317.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	27.487	382	392
WP_001054317.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	35.628	247	392
WP_001054317.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	30.769	234	392
WP_001054317.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	26.506	249	392
WP_001054317.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	27.174	276	392
WP_000656817.1	lcl|NZ_JQRV01000004.1_cds_WP_002726605.1_265	29.167	96	206
WP_000656817.1	lcl|NZ_JQRV01000155.1_cds_WP_002738903.1_3353	25.217	115	206
WP_000853941.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	38.209	335	334
WP_000853941.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	36.264	273	334
WP_000853941.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	36.000	300	334
WP_000853941.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	38.209	335	334
WP_000853941.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	36.264	273	334
WP_000853941.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	36.000	300	334
WP_000824284.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	26.389	144	386
WP_000432841.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	38.393	224	349
WP_000432841.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	26.190	252	349
WP_000432841.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	30.337	178	349
WP_000432841.1	lcl|NZ_JQRV01000071.1_cds_WP_002722569.1_2187	28.462	130	349
WP_000432841.1	lcl|NZ_JQRV01000002.1_cds_WP_002729513.1_125	24.490	245	349
WP_000432841.1	lcl|NZ_JQRV01000093.1_cds_WP_016749677.1_2659	29.091	110	349
WP_000432841.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	38.393	224	349
WP_000432841.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	26.190	252	349
WP_000432841.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	30.337	178	349
WP_000432841.1	lcl|NZ_JQRV01000071.1_cds_WP_002722569.1_2187	28.462	130	349
WP_000432841.1	lcl|NZ_JQRV01000002.1_cds_WP_002729513.1_125	24.490	245	349
WP_000432841.1	lcl|NZ_JQRV01000093.1_cds_WP_016749677.1_2659	29.091	110	349
WP_001055393.1	lcl|NZ_JQRV01000044.1_cds_WP_010705994.1_1459	30.556	108	437
WP_000125000.1	lcl|NZ_JQRV01000045.1_cds_WP_002730840.1_1528	45.161	248	256
WP_000125000.1	lcl|NZ_JQRV01000044.1_cds_WP_002766398.1_1457	32.258	217	256
WP_000125000.1	lcl|NZ_JQRV01000063.1_cds_WP_002724674.1_2092	29.756	205	256
WP_000950837.1	lcl|NZ_JQRV01000063.1_cds_WP_002724660.1_2091	34.579	214	215
WP_000950837.1	lcl|NZ_JQRV01000044.1_cds_WP_002725908.1_1458	34.951	206	215
WP_000770298.1	lcl|NZ_JQRV01000041.1_cds_WP_002723863.1_1359	34.375	64	229
WP_000770298.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	32.353	68	229
WP_000048849.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	39.583	336	333
WP_000048849.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.970	269	333
WP_000048849.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	28.922	204	333
WP_000048849.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	26.943	193	333
WP_000048849.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	26.429	140	333
WP_000048849.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	27.200	125	333
WP_000048849.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.606	109	333
WP_000048849.1	lcl|NZ_JQRV01000006.1_cds_WP_002728891.1_373	26.400	125	333
WP_061230225.1	lcl|NZ_JQRV01000034.1_cds_WP_002723284.1_1229	28.085	235	363
WP_061230225.1	lcl|NZ_JQRV01000053.1_cds_WP_061209427.1_1883	36.667	60	363
WP_061230225.1	lcl|NZ_JQRV01000034.1_cds_WP_002723284.1_1229	28.085	235	363
WP_061230225.1	lcl|NZ_JQRV01000053.1_cds_WP_061209427.1_1883	36.667	60	363
WP_002102578.1	lcl|NZ_JQRV01000007.1_cds_WP_002725699.1_435	33.333	123	162
WP_002102578.1	lcl|NZ_JQRV01000095.1_cds_WP_002727844.1_2741	43.182	44	162
WP_002102582.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	39.820	334	366
WP_002102582.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	34.262	359	366
WP_002102582.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	32.143	364	366
WP_002102582.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	32.546	381	366
WP_002102582.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	40.670	209	366
WP_002102582.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	30.114	352	366
WP_002102582.1	lcl|NZ_JQRV01000049.1_cds_WP_002724641.1_1718	25.501	349	366
WP_002102582.1	lcl|NZ_JQRV01000003.1_cds_WP_002730562.1_170	41.818	55	366
WP_000623348.1	lcl|NZ_JQRV01000049.1_cds_WP_002724641.1_1718	21.802	344	347
WP_000623348.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	23.450	371	347
WP_000623348.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	24.274	379	347
WP_000623348.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	22.543	346	347
WP_000623348.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	21.923	260	347
WP_002102576.1	lcl|NZ_JQRV01000001.1_cds_WP_002728407.1_33	34.722	144	257
WP_002102576.1	lcl|NZ_JQRV01000108.1_cds_WP_002723079.1_3004	35.065	77	257
WP_002102576.1	lcl|NZ_JQRV01000001.1_cds_WP_002728407.1_33	34.722	144	257
WP_002102576.1	lcl|NZ_JQRV01000108.1_cds_WP_002723079.1_3004	35.065	77	257
WP_002102584.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	30.449	312	311
WP_002102584.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	32.456	114	311
WP_002102584.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	29.474	95	311
WP_002102584.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	23.577	123	311
WP_002102584.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	34.118	85	311
WP_002102584.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	29.592	98	311
WP_033108779.1	lcl|NZ_JQRV01000023.1_cds_JG04_RS04955_982	97.872	47	133
WP_033108779.1	lcl|NZ_JQRV01000122.1_cds_JG04_RS20785_3107	88.095	42	133
WP_033108779.1	lcl|NZ_JQRV01000054.1_cds_JG04_RS21120_1935	96.429	28	133
WP_033108779.1	lcl|NZ_JQRV01000056.1_cds_JG04_RS10215_1998	56.818	44	133
WP_033108779.1	lcl|NZ_JQRV01000002.1_cds_JG04_RS19415_139	30.894	123	133
WP_033108779.1	lcl|NZ_JQRV01000176.1_cds_JG04_RS19345_3423	34.615	52	133
WP_033108779.1	lcl|NZ_JQRV01000128.1_cds_JG04_RS20805_3188	44.186	43	133
WP_004769865.1	lcl|NZ_JQRV01000138.1_cds_WP_061209607.1_3281	83.333	96	115
WP_004769865.1	lcl|NZ_JQRV01000042.1_cds_WP_016757866.1_1381	72.973	74	115
WP_004769865.1	lcl|NZ_JQRV01000056.1_cds_JG04_RS10210_1997	41.489	94	115
WP_004769865.1	lcl|NZ_JQRV01000176.1_cds_JG04_RS19345_3423	46.154	39	115
WP_004769865.1	lcl|NZ_JQRV01000002.1_cds_JG04_RS19415_139	40.385	52	115
WP_001168408.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	33.628	339	342
WP_001168408.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	32.432	333	342
WP_001168408.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	32.508	323	342
WP_001168408.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	31.098	328	342
WP_001168408.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	30.189	265	342
WP_001168408.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	24.275	276	342
WP_001168408.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	28.750	240	342
WP_001168408.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	25.321	312	342
WP_001168408.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	28.033	239	342
WP_001168408.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.739	337	342
WP_001168408.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	24.138	319	342
WP_001168408.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	24.359	156	342
WP_000701360.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	35.185	378	381
WP_000701360.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	31.220	410	381
WP_000701360.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	32.333	300	381
WP_000701360.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	30.726	358	381
WP_000701360.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	32.270	282	381
WP_000701360.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	31.250	240	381
WP_000738262.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	35.128	390	389
WP_000738262.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	31.266	403	389
WP_000738262.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	32.827	329	389
WP_000738262.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	29.630	351	389
WP_000738262.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	26.902	368	389
WP_000738262.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	30.337	267	389
WP_000738262.1	lcl|NZ_JQRV01000049.1_cds_WP_002724641.1_1718	25.266	376	389
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	38.298	235	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_061209380.1_1489	36.681	229	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_061209390.1_1503	36.744	215	696
WP_000721297.1	lcl|NZ_JQRV01000006.1_cds_WP_002733406.1_359	26.773	437	696
WP_000721297.1	lcl|NZ_JQRV01000059.1_cds_WP_002728347.1_2035	30.242	248	696
WP_000721297.1	lcl|NZ_JQRV01000003.1_cds_WP_002731864.1_149	29.839	248	696
WP_000721297.1	lcl|NZ_JQRV01000041.1_cds_WP_002723863.1_1359	31.538	130	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_002725916.1_1474	30.769	130	696
WP_000721297.1	lcl|NZ_JQRV01000003.1_cds_WP_002731775.1_159	25.095	263	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_002725846.1_1498	38.298	235	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_061209380.1_1489	36.681	229	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_061209390.1_1503	36.744	215	696
WP_000721297.1	lcl|NZ_JQRV01000006.1_cds_WP_002733406.1_359	26.773	437	696
WP_000721297.1	lcl|NZ_JQRV01000059.1_cds_WP_002728347.1_2035	30.242	248	696
WP_000721297.1	lcl|NZ_JQRV01000003.1_cds_WP_002731864.1_149	29.839	248	696
WP_000721297.1	lcl|NZ_JQRV01000041.1_cds_WP_002723863.1_1359	31.538	130	696
WP_000721297.1	lcl|NZ_JQRV01000044.1_cds_WP_002725916.1_1474	30.769	130	696
WP_000721297.1	lcl|NZ_JQRV01000003.1_cds_WP_002731775.1_159	25.095	263	696
WP_002102767.1	lcl|NZ_JQRV01000053.1_cds_WP_016749152.1_1898	25.112	223	311
WP_002102767.1	lcl|NZ_JQRV01000127.1_cds_WP_002727063.1_3167	27.530	247	311
WP_002102767.1	lcl|NZ_JQRV01000095.1_cds_WP_011671435.1_2724	30.488	164	311
WP_002102767.1	lcl|NZ_JQRV01000044.1_cds_WP_002725901.1_1467	24.206	252	311
WP_002102767.1	lcl|NZ_JQRV01000038.1_cds_WP_002766450.1_1342	23.671	207	311
WP_000155110.1	lcl|NZ_JQRV01000044.1_cds_WP_002759901.1_1485	35.563	284	336
WP_000155110.1	lcl|NZ_JQRV01000045.1_cds_WP_002757902.1_1580	38.866	247	336
WP_000155110.1	lcl|NZ_JQRV01000044.1_cds_WP_061209391.1_1504	32.198	323	336
WP_000804582.1	lcl|NZ_JQRV01000003.1_cds_WP_002730562.1_170	27.930	401	364
WP_000804582.1	lcl|NZ_JQRV01000064.1_cds_WP_061209459.1_2118	27.247	356	364
WP_000804582.1	lcl|NZ_JQRV01000042.1_cds_WP_002736061.1_1394	23.274	391	364
WP_000804582.1	lcl|NZ_JQRV01000003.1_cds_WP_002741672.1_146	23.397	312	364
WP_000804582.1	lcl|NZ_JQRV01000015.1_cds_WP_061209283.1_699	21.951	328	364
WP_000804582.1	lcl|NZ_JQRV01000085.1_cds_WP_002758874.1_2524	23.333	210	364
WP_000804582.1	lcl|NZ_JQRV01000126.1_cds_WP_002728131.1_3140	25.000	144	364
WP_000037677.1	lcl|NZ_JQRV01000091.1_cds_WP_016757893.1_2618	28.443	334	395
WP_000037677.1	lcl|NZ_JQRV01000127.1_cds_WP_016757377.1_3169	24.176	273	395
WP_000833255.1	lcl|NZ_JQRV01000044.1_cds_WP_002725912.1_1479	22.446	597	594
WP_001019760.1	lcl|NZ_JQRV01000127.1_cds_WP_002727063.1_3167	25.806	93	179
WP_000703222.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.392	102	335
WP_000703222.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	32.800	125	335
WP_000703222.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	28.261	92	335
WP_000703222.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	27.193	114	335
WP_000869621.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	50.195	257	259
WP_000869621.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	26.122	245	259
WP_000869621.1	lcl|NZ_JQRV01000103.1_cds_WP_002729040.1_2953	38.889	36	259
WP_000869621.1	lcl|NZ_JQRV01000038.1_cds_WP_002766579.1_1333	28.333	60	259
WP_000377752.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	49.288	351	354
WP_000377752.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	28.485	330	354
WP_000377752.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	25.664	339	354
WP_000377752.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	22.928	362	354
WP_000377752.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.347	167	354
WP_000377752.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	27.149	221	354
