WP_000340713.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	90.698	86	106
WP_000853941.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	34.877	324	334
WP_000853941.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.312	320	334
WP_000853941.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	32.932	249	334
WP_000853941.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	78.144	334	334
WP_000853941.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	34.877	324	334
WP_000853941.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.312	320	334
WP_000853941.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	32.932	249	334
WP_000824284.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048413.1_1030	78.385	384	386
WP_000824284.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	27.083	144	386
WP_154643354.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	65.854	41	48
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.941	338	349
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	25.806	248	349
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	32.370	173	349
WP_000432841.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498051.1_2028	27.972	143	349
WP_000432841.1	lcl|NZ_JASUZT010000001.1_cds_WP_004496807.1_227	28.090	89	349
WP_000432841.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	23.868	243	349
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.941	338	349
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	25.806	248	349
WP_000432841.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	32.370	173	349
WP_000432841.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498051.1_2028	27.972	143	349
WP_000432841.1	lcl|NZ_JASUZT010000001.1_cds_WP_004496807.1_227	28.090	89	349
WP_000432841.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	23.868	243	349
WP_001055393.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508141.1_1028	46.394	416	437
WP_000125000.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508105.1_1027	83.203	256	256
WP_000125000.1	lcl|NZ_JASUZT010000002.1_cds_WP_004499558.1_1333	45.968	248	256
WP_000125000.1	lcl|NZ_JASUZT010000017.1_cds_WP_002630867.1_1046	29.268	205	256
WP_000950837.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508112.1_1026	86.854	213	215
WP_000950837.1	lcl|NZ_JASUZT010000017.1_cds_WP_004499766.1_1045	35.047	214	215
WP_000770298.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048412.1_1025	78.414	227	229
WP_000770298.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	30.653	199	229
WP_000770298.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	32.843	204	229
WP_000770298.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	33.333	63	229
WP_000048849.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	40.294	340	333
WP_000048849.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	31.970	269	333
WP_000048849.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	29.808	208	333
WP_000048849.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	27.143	140	333
WP_000048849.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	29.412	170	333
WP_000048849.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	26.556	241	333
WP_000048849.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	23.853	109	333
WP_002102581.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048411.1_1024	44.011	359	371
WP_061230225.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048251.1_437	29.787	235	363
WP_061230225.1	lcl|NZ_JASUZT010000022.1_cds_WP_286048594.1_1692	38.333	60	363
WP_061230225.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048251.1_437	29.787	235	363
WP_061230225.1	lcl|NZ_JASUZT010000022.1_cds_WP_286048594.1_1692	38.333	60	363
WP_002102578.1	lcl|NZ_JASUZT010000003.1_cds_WP_286047883.1_2195	34.146	123	162
WP_002102578.1	lcl|NZ_JASUZT010000012.1_cds_WP_004495123.1_587	43.182	44	162
WP_002102582.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	40.785	331	366
WP_002102582.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	32.692	364	366
WP_002102582.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	32.808	381	366
WP_002102582.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	32.979	376	366
WP_002102582.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	31.621	253	366
WP_002102582.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	25.501	349	366
WP_002102582.1	lcl|NZ_JASUZT010000003.1_cds_WP_249739661.1_2093	41.818	55	366
WP_000623348.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	21.802	344	347
WP_000623348.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	22.798	386	347
WP_000623348.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	23.192	401	347
WP_000623348.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	23.188	345	347
WP_002102576.1	lcl|NZ_JASUZT010000005.1_cds_WP_286047948.1_2834	33.333	150	257
WP_002102576.1	lcl|NZ_JASUZT010000066.1_cds_WP_286048850.1_3193	36.145	83	257
WP_002102576.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496119.1_2924	33.766	77	257
WP_002102576.1	lcl|NZ_JASUZT010000005.1_cds_WP_286047948.1_2834	33.333	150	257
WP_002102576.1	lcl|NZ_JASUZT010000066.1_cds_WP_286048850.1_3193	36.145	83	257
WP_002102576.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496119.1_2924	33.766	77	257
WP_002102584.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	29.808	312	311
WP_002102584.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	33.333	114	311
WP_002102584.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	31.765	85	311
WP_002102584.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	29.464	112	311
WP_002102584.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	24.348	115	311
WP_002102584.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	24.779	113	311
WP_033108779.1	lcl|NZ_JASUZT010000166.1_cds_WP_286048903.1_1042	92.308	78	133
WP_033108779.1	lcl|NZ_JASUZT010000125.1_cds_WP_286048894.1_665	82.222	90	133
WP_033108779.1	lcl|NZ_JASUZT010000158.1_cds_QRD38_RS18260_946	83.333	42	133
WP_033108779.1	lcl|NZ_JASUZT010000052.1_cds_WP_239246978.1_2975	33.588	131	133
WP_033108779.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	25.185	135	133
WP_033108779.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	53.125	32	133
WP_004769865.1	lcl|NZ_JASUZT010000042.1_cds_WP_286048801.1_2702	92.857	84	115
WP_004769865.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17475_3011	48.649	111	115
WP_004769865.1	lcl|NZ_JASUZT010000052.1_cds_WP_239246978.1_2975	55.294	85	115
WP_004769865.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00475_95	58.228	79	115
WP_004769865.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	34.259	108	115
WP_004769865.1	lcl|NZ_JASUZT010000158.1_cds_QRD38_RS18260_946	96.552	29	115
WP_004769865.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS01045_207	43.478	46	115
WP_004769865.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	43.137	51	115
WP_001168408.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	33.333	333	342
WP_001168408.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	33.434	332	342
WP_001168408.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	36.564	227	342
WP_001168408.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	30.030	333	342
WP_001168408.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	27.954	347	342
WP_001168408.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	28.190	337	342
WP_001168408.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	23.948	309	342
WP_001168408.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	28.750	240	342
WP_001168408.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	23.938	259	342
WP_001168408.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	28.452	239	342
WP_001168408.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	25.524	286	342
WP_001168408.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	24.398	332	342
WP_001168408.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	24.342	152	342
WP_001168408.1	lcl|NZ_JASUZT010000007.1_cds_WP_004496644.1_3292	45.946	37	342
WP_000701360.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	32.316	393	381
WP_000701360.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	32.000	300	381
WP_000701360.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	30.838	334	381
WP_000701360.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	31.579	304	381
WP_000701360.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.250	240	381
WP_000738262.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	75.389	386	389
WP_000738262.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	35.294	391	389
WP_000738262.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	31.970	269	389
WP_000738262.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	26.902	368	389
WP_000738262.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.200	250	389
WP_000738262.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	25.266	376	389
WP_000721297.1	lcl|NZ_JASUZT010000030.1_cds_WP_004500614.1_2238	26.802	444	696
WP_000721297.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047732.1_81	30.380	237	696
WP_000721297.1	lcl|NZ_JASUZT010000003.1_cds_WP_002619363.1_2072	29.461	241	696
WP_000721297.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	33.077	130	696
WP_000721297.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498124.1_2082	25.095	263	696
WP_000721297.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	33.333	54	696
WP_000721297.1	lcl|NZ_JASUZT010000030.1_cds_WP_004500614.1_2238	26.802	444	696
WP_000721297.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047732.1_81	30.380	237	696
WP_000721297.1	lcl|NZ_JASUZT010000003.1_cds_WP_002619363.1_2072	29.461	241	696
WP_000721297.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	33.077	130	696
WP_000721297.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498124.1_2082	25.095	263	696
WP_000721297.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	33.333	54	696
WP_002102767.1	lcl|NZ_JASUZT010000022.1_cds_WP_239248040.1_1678	23.293	249	311
WP_002102767.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	27.572	243	311
WP_002102767.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	31.098	164	311
WP_002102767.1	lcl|NZ_JASUZT010000013.1_cds_WP_004500927.1_742	21.171	222	311
WP_002102767.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048394.1_998	25.824	182	311
WP_000492105.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048408.1_1014	65.789	152	157
WP_000358359.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048407.1_1013	79.654	231	231
WP_000155110.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	61.842	304	336
WP_000155110.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.615	260	336
WP_000155110.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	38.211	246	336
WP_000155110.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	30.435	230	336
WP_000804582.1	lcl|NZ_JASUZT010000003.1_cds_WP_249739661.1_2093	28.141	398	364
WP_000804582.1	lcl|NZ_JASUZT010000046.1_cds_WP_004497978.1_2743	26.966	356	364
WP_000804582.1	lcl|NZ_JASUZT010000034.1_cds_WP_004504315.1_2356	23.256	387	364
WP_000804582.1	lcl|NZ_JASUZT010000003.1_cds_WP_061218597.1_2069	23.377	308	364
WP_000804582.1	lcl|NZ_JASUZT010000010.1_cds_WP_004504050.1_380	22.430	321	364
WP_000804582.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502557.1_1076	22.111	398	364
WP_000804582.1	lcl|NZ_JASUZT010000026.1_cds_WP_004500283.1_1875	23.661	224	364
WP_000804582.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500321.1_1662	22.179	257	364
WP_000037677.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048404.1_1010	33.155	374	395
WP_000037677.1	lcl|NZ_JASUZT010000004.1_cds_WP_004499070.1_2623	27.844	334	395
WP_000037677.1	lcl|NZ_JASUZT010000024.1_cds_WP_061219178.1_1775	23.121	346	395
