WP_000340713.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	95.349	86	106
WP_000699347.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	24.468	188	350
WP_000275582.1	lcl|NZ_JQOT01000081.1_cds_WP_001011674.1_2418	36.957	276	349
WP_000275582.1	lcl|NZ_JQOT01000041.1_cds_WP_001033783.1_1271	29.290	338	349
WP_000275582.1	lcl|NZ_JQOT01000081.1_cds_WP_001011674.1_2418	36.957	276	349
WP_000275582.1	lcl|NZ_JQOT01000041.1_cds_WP_001033783.1_1271	29.290	338	349
WP_000623952.1	lcl|NZ_JQOT01000041.1_cds_WP_000691020.1_1268	26.154	130	247
WP_000623952.1	lcl|NZ_JQOT01000041.1_cds_WP_002118431.1_1283	35.938	64	247
WP_000208484.1	lcl|NZ_JQOT01000030.1_cds_WP_001970514.1_942	26.316	266	323
WP_000208484.1	lcl|NZ_JQOT01000064.1_cds_WP_000421041.1_1872	23.297	279	323
WP_000208484.1	lcl|NZ_JQOT01000030.1_cds_WP_001970514.1_942	26.316	266	323
WP_000208484.1	lcl|NZ_JQOT01000064.1_cds_WP_000421041.1_1872	23.297	279	323
WP_000615098.1	lcl|NZ_JQOT01000040.1_cds_WP_001082180.1_1186	25.311	241	340
WP_000615098.1	lcl|NZ_JQOT01000011.1_cds_WP_000283287.1_335	24.000	200	340
WP_000615098.1	lcl|NZ_JQOT01000054.1_cds_WP_000402846.1_1624	22.267	247	340
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	31.126	302	332
WP_000723077.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	29.126	309	332
WP_000723077.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	28.399	331	332
WP_000723077.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	29.697	330	332
WP_000723077.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	26.852	324	332
WP_000723077.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	26.433	314	332
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	31.696	224	332
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	23.792	269	332
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	28.625	269	332
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	21.014	276	332
WP_000723077.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	22.549	306	332
WP_001054317.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	32.558	301	392
WP_001054317.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	33.457	269	392
WP_001054317.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	29.412	340	392
WP_001054317.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	27.925	265	392
WP_000656817.1	lcl|NZ_JQOT01000104.1_cds_WP_000644954.1_2750	31.776	107	206
WP_000656817.1	lcl|NZ_JQOT01000185.1_cds_WP_000007746.1_3735	25.781	128	206
WP_000656817.1	lcl|NZ_JQOT01000185.1_cds_WP_000007746.1_3735	30.769	117	206
WP_000656817.1	lcl|NZ_JQOT01000061.1_cds_WP_000690880.1_1793	27.350	117	206
WP_000853941.1	lcl|NZ_JQOT01000041.1_cds_WP_001033783.1_1271	37.160	331	334
WP_000853941.1	lcl|NZ_JQOT01000081.1_cds_WP_001011674.1_2418	36.000	300	334
WP_000853941.1	lcl|NZ_JQOT01000041.1_cds_WP_001033783.1_1271	37.160	331	334
WP_000853941.1	lcl|NZ_JQOT01000081.1_cds_WP_001011674.1_2418	36.000	300	334
WP_000824284.1	lcl|NZ_JQOT01000041.1_cds_WP_000734458.1_1293	26.389	144	386
WP_000432841.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	30.252	238	349
WP_000432841.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	31.250	160	349
WP_000432841.1	lcl|NZ_JQOT01000041.1_cds_WP_000102499.1_1275	24.074	108	349
WP_000432841.1	lcl|NZ_JQOT01000016.1_cds_WP_000667727.1_558	25.862	232	349
WP_000432841.1	lcl|NZ_JQOT01000040.1_cds_WP_000371239.1_1220	34.884	86	349
WP_000432841.1	lcl|NZ_JQOT01000017.1_cds_WP_000392647.1_565	29.134	127	349
WP_000432841.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	30.252	238	349
WP_000432841.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	31.250	160	349
WP_000432841.1	lcl|NZ_JQOT01000041.1_cds_WP_000102499.1_1275	24.074	108	349
WP_000432841.1	lcl|NZ_JQOT01000016.1_cds_WP_000667727.1_558	25.862	232	349
WP_000432841.1	lcl|NZ_JQOT01000040.1_cds_WP_000371239.1_1220	34.884	86	349
WP_000432841.1	lcl|NZ_JQOT01000017.1_cds_WP_000392647.1_565	29.134	127	349
WP_000125000.1	lcl|NZ_JQOT01000086.1_cds_WP_000067921.1_2474	45.565	248	256
WP_000125000.1	lcl|NZ_JQOT01000032.1_cds_WP_000635440.1_1022	28.431	204	256
WP_000950837.1	lcl|NZ_JQOT01000032.1_cds_WP_000560473.1_1021	33.645	214	215
WP_000770298.1	lcl|NZ_JQOT01000263.1_cds_WP_000721859.1_3972	25.203	123	229
WP_000048849.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	38.529	340	333
WP_000048849.1	lcl|NZ_JQOT01000044.1_cds_WP_000457972.1_1380	32.308	260	333
WP_000048849.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	30.469	128	333
WP_000048849.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	25.306	245	333
WP_000048849.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	23.134	134	333
WP_000048849.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	28.800	125	333
WP_061230225.1	lcl|NZ_JQOT01000118.1_cds_WP_061226307.1_3019	28.205	234	363
WP_061230225.1	lcl|NZ_JQOT01000054.1_cds_WP_000613386.1_1636	36.667	60	363
WP_061230225.1	lcl|NZ_JQOT01000118.1_cds_WP_061226307.1_3019	28.205	234	363
WP_061230225.1	lcl|NZ_JQOT01000054.1_cds_WP_000613386.1_1636	36.667	60	363
WP_002102578.1	lcl|NZ_JQOT01000041.1_cds_WP_000779902.1_1279	31.210	157	162
WP_002102578.1	lcl|NZ_JQOT01000125.1_cds_WP_001181529.1_3141	31.250	112	162
WP_002102578.1	lcl|NZ_JQOT01000041.1_cds_WP_001047163.1_1262	43.860	57	162
WP_002102578.1	lcl|NZ_JQOT01000116.1_cds_WP_000841462.1_2977	33.333	123	162
WP_002102578.1	lcl|NZ_JQOT01000167.1_cds_WP_000459784.1_3591	31.532	111	162
WP_002102578.1	lcl|NZ_JQOT01000040.1_cds_WP_000462634.1_1205	43.182	44	162
WP_002102578.1	lcl|NZ_JQOT01000185.1_cds_WP_000007746.1_3735	27.344	128	162
WP_002102582.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	34.426	366	366
WP_002102582.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	31.842	380	366
WP_002102582.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	31.662	379	366
WP_002102582.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	33.634	333	366
WP_002102582.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	25.000	344	366
WP_002102582.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06650_1301	30.579	121	366
WP_002102582.1	lcl|NZ_JQOT01000017.1_cds_WP_061226016.1_645	38.182	55	366
WP_000623348.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	26.142	394	347
WP_000623348.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	23.219	379	347
WP_000623348.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	21.739	345	347
WP_000623348.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	25.000	256	347
WP_002102576.1	lcl|NZ_JQOT01000079.1_cds_WP_061226223.1_2313	32.500	160	257
WP_002102576.1	lcl|NZ_JQOT01000029.1_cds_WP_000212323.1_905	37.662	77	257
WP_002102576.1	lcl|NZ_JQOT01000079.1_cds_WP_061226223.1_2313	32.500	160	257
WP_002102576.1	lcl|NZ_JQOT01000029.1_cds_WP_000212323.1_905	37.662	77	257
WP_002102584.1	lcl|NZ_JQOT01000071.1_cds_WP_002080388.1_2095	30.645	310	311
WP_002102584.1	lcl|NZ_JQOT01000041.1_cds_WP_000730131.1_1245	29.310	232	311
WP_002102584.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	32.456	114	311
WP_002102584.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	32.941	85	311
WP_002102584.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	28.723	94	311
WP_033108779.1	lcl|NZ_JQOT01000151.1_cds_WP_151314046.1_3429	84.962	133	133
WP_033108779.1	lcl|NZ_JQOT01000041.1_cds_WP_100225240.1_1251	32.090	134	133
WP_033108779.1	lcl|NZ_JQOT01000220.1_cds_JH02_RS19675_3873	51.220	41	133
WP_033108779.1	lcl|NZ_JQOT01000021.1_cds_JH02_RS03675_722	34.615	52	133
WP_004769865.1	lcl|NZ_JQOT01000151.1_cds_WP_061226362.1_3430	85.567	97	115
WP_004769865.1	lcl|NZ_JQOT01000021.1_cds_JH02_RS03675_722	51.351	111	115
WP_004769865.1	lcl|NZ_JQOT01000041.1_cds_WP_100225240.1_1251	49.074	108	115
WP_004769865.1	lcl|NZ_JQOT01000220.1_cds_JH02_RS23690_3874	51.163	43	115
WP_004769865.1	lcl|NZ_JQOT01000220.1_cds_JH02_RS23690_3874	45.000	20	115
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	33.828	337	342
WP_001168408.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	31.722	331	342
WP_001168408.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	33.231	325	342
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	29.042	334	342
WP_001168408.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	30.395	329	342
WP_001168408.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	30.189	265	342
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	28.063	253	342
WP_001168408.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	28.926	242	342
WP_001168408.1	lcl|NZ_JQOT01000112.1_cds_WP_001074785.1_2896	27.801	241	342
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	23.304	339	342
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	25.877	228	342
WP_001168408.1	lcl|NZ_JQOT01000148.1_cds_WP_000690042.1_3393	34.884	86	342
WP_001168408.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	24.464	233	342
WP_001168408.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	28.378	148	342
WP_000701360.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	31.980	394	381
WP_000701360.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	32.727	385	381
WP_000701360.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	35.662	272	381
WP_000701360.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	30.833	240	381
WP_000701360.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	23.448	290	381
WP_000738262.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	84.974	386	389
WP_000738262.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	34.615	390	389
WP_000738262.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	32.517	286	389
WP_000738262.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	25.532	376	389
WP_000738262.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	27.072	362	389
WP_000952994.1	lcl|NZ_JQOT01000041.1_cds_WP_000952993.1_1267	63.103	290	291
WP_000721297.1	lcl|NZ_JQOT01000041.1_cds_WP_000691020.1_1268	44.444	693	696
WP_000721297.1	lcl|NZ_JQOT01000046.1_cds_WP_001075129.1_1443	28.311	438	696
WP_000721297.1	lcl|NZ_JQOT01000123.1_cds_WP_001014589.1_3108	32.773	238	696
WP_000721297.1	lcl|NZ_JQOT01000017.1_cds_WP_000995954.1_622	29.839	248	696
WP_000721297.1	lcl|NZ_JQOT01000263.1_cds_WP_000721859.1_3972	32.773	119	696
WP_000721297.1	lcl|NZ_JQOT01000017.1_cds_WP_000638439.1_634	24.277	346	696
WP_000721297.1	lcl|NZ_JQOT01000041.1_cds_WP_002118431.1_1283	29.524	105	696
WP_000721297.1	lcl|NZ_JQOT01000041.1_cds_WP_000691020.1_1268	44.444	693	696
WP_000721297.1	lcl|NZ_JQOT01000046.1_cds_WP_001075129.1_1443	28.311	438	696
WP_000721297.1	lcl|NZ_JQOT01000123.1_cds_WP_001014589.1_3108	32.773	238	696
WP_000721297.1	lcl|NZ_JQOT01000017.1_cds_WP_000995954.1_622	29.839	248	696
WP_000721297.1	lcl|NZ_JQOT01000263.1_cds_WP_000721859.1_3972	32.773	119	696
WP_000721297.1	lcl|NZ_JQOT01000017.1_cds_WP_000638439.1_634	24.277	346	696
WP_000721297.1	lcl|NZ_JQOT01000041.1_cds_WP_002118431.1_1283	29.524	105	696
WP_002102767.1	lcl|NZ_JQOT01000054.1_cds_WP_000402846.1_1624	23.695	249	311
WP_002102767.1	lcl|NZ_JQOT01000169.1_cds_WP_000347676.1_3611	29.918	244	311
WP_002102767.1	lcl|NZ_JQOT01000041.1_cds_WP_001283954.1_1280	26.667	240	311
WP_002102767.1	lcl|NZ_JQOT01000040.1_cds_WP_001082180.1_1186	29.747	158	311
WP_002102767.1	lcl|NZ_JQOT01000011.1_cds_WP_000283287.1_335	23.671	207	311
WP_002102767.1	lcl|NZ_JQOT01000041.1_cds_WP_001192773.1_1247	24.684	158	311
WP_002102767.1	lcl|NZ_JQOT01000041.1_cds_WP_001217659.1_1287	24.500	200	311
WP_000492105.1	lcl|NZ_JQOT01000041.1_cds_WP_001968196.1_1270	35.556	135	157
WP_000155110.1	lcl|NZ_JQOT01000041.1_cds_WP_001033783.1_1271	35.390	308	336
WP_000155110.1	lcl|NZ_JQOT01000081.1_cds_WP_001011674.1_2418	39.241	237	336
WP_000804582.1	lcl|NZ_JQOT01000054.1_cds_WP_000895440.1_1664	28.969	359	364
WP_000804582.1	lcl|NZ_JQOT01000017.1_cds_WP_061226016.1_645	26.076	395	364
WP_000804582.1	lcl|NZ_JQOT01000270.1_cds_WP_061226454.1_3983	23.950	238	364
WP_000804582.1	lcl|NZ_JQOT01000017.1_cds_WP_000433715.1_619	22.082	317	364
WP_000804582.1	lcl|NZ_JQOT01000083.1_cds_WP_061217440.1_2438	23.220	323	364
WP_000804582.1	lcl|NZ_JQOT01000032.1_cds_WP_001200127.1_1055	21.552	348	364
WP_000804582.1	lcl|NZ_JQOT01000096.1_cds_WP_061226261.1_2625	22.179	257	364
WP_000037677.1	lcl|NZ_JQOT01000115.1_cds_WP_000058907.1_2942	27.844	334	395
WP_000037677.1	lcl|NZ_JQOT01000169.1_cds_WP_000656232.1_3613	25.746	268	395
WP_000114571.1	lcl|NZ_JQOT01000041.1_cds_WP_000653658.1_1269	29.368	269	314
WP_001019760.1	lcl|NZ_JQOT01000041.1_cds_WP_000735872.1_1250	41.121	107	179
WP_001019760.1	lcl|NZ_JQOT01000169.1_cds_WP_000347676.1_3611	28.169	71	179
WP_000703222.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	30.392	102	335
WP_000703222.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	28.319	113	335
WP_000445586.1	lcl|NZ_JQOT01000041.1_cds_WP_000795980.1_1259	25.781	384	416
WP_000869621.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	21.905	210	259
WP_000869621.1	lcl|NZ_JQOT01000025.1_cds_WP_000805357.1_782	27.869	61	259
WP_000869621.1	lcl|NZ_JQOT01000016.1_cds_WP_000667727.1_558	26.596	94	259
WP_000377752.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	29.063	320	354
WP_000377752.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	31.138	167	354
WP_000377752.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	21.823	362	354
WP_000377752.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	26.857	175	354
WP_000377752.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	26.183	317	354
WP_000377752.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	24.716	352	354
WP_000377752.1	lcl|NZ_JQOT01000044.1_cds_WP_000457972.1_1380	24.291	247	354
WP_002102773.1	lcl|NZ_JQOT01000041.1_cds_WP_001024125.1_1292	32.787	61	149
WP_000697617.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	23.939	330	313
WP_000697617.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	30.380	158	313
WP_000697617.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	25.385	260	313
WP_000697617.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	23.077	260	313
WP_000697617.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	24.691	324	313
WP_000697617.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	25.984	254	313
WP_000697617.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	28.205	156	313
WP_001005151.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	35.185	216	289
WP_001005151.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	34.146	205	289
WP_001005151.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	26.941	219	289
WP_001005151.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	27.320	194	289
WP_001005151.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	31.967	122	289
WP_192504988.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06595_1290	48.813	379	390
WP_192504988.1	lcl|NZ_JQOT01000041.1_cds_WP_268766162.1_1298	27.016	248	390
WP_192504988.1	lcl|NZ_JQOT01000120.1_cds_WP_002109662.1_3057	26.354	277	390
WP_192504988.1	lcl|NZ_JQOT01000044.1_cds_WP_001122442.1_1355	25.862	232	390
WP_192504988.1	lcl|NZ_JQOT01000017.1_cds_WP_001222089.1_605	27.000	100	390
WP_192504988.1	lcl|NZ_JQOT01000032.1_cds_WP_000658619.1_1110	34.783	69	390
WP_192504988.1	lcl|NZ_JQOT01000128.1_cds_WP_000600561.1_3168	32.558	86	390
WP_002102764.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	32.642	193	251
WP_002102764.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	28.641	206	251
WP_002102764.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	28.302	212	251
WP_002102764.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	30.769	117	251
WP_000862006.1	lcl|NZ_JQOT01000041.1_cds_WP_001217659.1_1287	78.243	239	246
WP_000289494.1	lcl|NZ_JQOT01000041.1_cds_WP_000289498.1_1295	70.784	421	421
