WP_000340713.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	90.698	86	106
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670779.1_2495	27.660	235	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669346.1_307	25.714	210	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002724740.1_180	26.364	220	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669271.1_213	25.641	234	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669271.1_213	23.922	255	597
WP_000361605.1	lcl|NC_008508.1_cds_LBL_RS00760_139	30.682	88	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002759225.1_203	44.828	58	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002759225.1_203	23.118	186	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669571.1_680	27.111	225	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	21.845	206	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669421.1_405	36.000	375	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669275.1_220	31.188	404	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	32.464	422	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	32.932	249	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	27.830	212	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	31.081	222	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670774.1_2487	26.407	231	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	27.935	247	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669511.1_583	29.870	231	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002724285.1_159	28.879	232	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	32.727	220	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	28.704	216	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	29.289	239	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	30.159	189	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	24.779	226	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	28.235	255	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	26.776	183	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	27.778	216	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002724311.1_160	25.911	247	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669577.1_689	26.293	232	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.389	157	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670779.1_2495	27.660	235	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669346.1_307	25.714	210	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002724740.1_180	26.364	220	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669271.1_213	25.641	234	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669271.1_213	23.922	255	597
WP_000361605.1	lcl|NC_008508.1_cds_LBL_RS00760_139	30.682	88	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002759225.1_203	44.828	58	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_002759225.1_203	23.118	186	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011669571.1_680	27.111	225	597
WP_000361605.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	21.845	206	597
WP_000699347.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	24.789	355	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	24.157	356	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	25.281	356	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	23.596	356	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	25.469	373	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	24.405	336	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	24.198	343	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	22.112	303	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	25.882	255	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	24.615	260	350
WP_000699347.1	lcl|NC_008508.1_cds_WP_011669202.1_107	23.529	187	350
WP_000275582.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	36.429	280	349
WP_000275582.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	31.325	332	349
WP_000275582.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	34.259	324	349
WP_000275582.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	36.429	280	349
WP_000275582.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	31.325	332	349
WP_000275582.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	34.259	324	349
WP_000808025.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	36.283	113	441
WP_000808025.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	31.034	87	441
WP_000808025.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	29.213	89	441
WP_000808025.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	28.571	91	441
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669948.1_1261	25.589	297	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011670298.1_1784	25.188	266	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669444.1_491	21.455	275	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669444.1_449	21.455	275	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669948.1_1261	25.589	297	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011670298.1_1784	25.188	266	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669444.1_491	21.455	275	323
WP_000208484.1	lcl|NC_008508.1_cds_WP_011669444.1_449	21.455	275	323
WP_001031896.1	lcl|NC_008508.1_cds_WP_020780102.1_1246	29.907	214	361
WP_000615098.1	lcl|NC_008508.1_cds_WP_011671228.1_3140	22.500	240	340
WP_000615098.1	lcl|NC_008508.1_cds_WP_011669488.1_544	26.047	215	340
WP_000615098.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	24.390	205	340
WP_000615098.1	lcl|NC_008508.1_cds_WP_011669711.1_886	24.476	143	340
WP_000373631.1	lcl|NC_008508.1_cds_WP_011669935.1_1247	22.302	278	609
WP_000723077.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	73.494	332	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	30.159	315	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	28.701	331	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	27.184	309	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	30.247	324	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	26.543	324	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	26.266	316	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	24.079	353	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	21.739	276	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	25.980	204	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	29.545	176	332
WP_000723077.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	24.823	282	332
WP_001054317.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	28.010	382	392
WP_001054317.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	32.288	319	392
WP_001054317.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	36.032	247	392
WP_001054317.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	30.342	234	392
WP_001054317.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	26.506	249	392
WP_001054317.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	27.174	276	392
WP_000656817.1	lcl|NC_008508.1_cds_WP_011670936.1_2736	31.731	104	206
WP_000656817.1	lcl|NC_008508.1_cds_WP_011670960.1_2768	24.786	117	206
WP_000853941.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	38.507	335	334
WP_000853941.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	35.766	274	334
WP_000853941.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	36.000	300	334
WP_000853941.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	38.507	335	334
WP_000853941.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	35.766	274	334
WP_000853941.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	36.000	300	334
WP_000432841.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	38.393	224	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	29.560	159	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_002722569.1_1654	28.462	130	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011670319.1_1820	29.091	110	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	24.490	245	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	38.393	224	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	29.560	159	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_002722569.1_1654	28.462	130	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011670319.1_1820	29.091	110	349
WP_000432841.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	24.490	245	349
WP_001055393.1	lcl|NC_008508.1_cds_WP_011669951.1_1264	30.556	108	437
WP_000125000.1	lcl|NC_008508.1_cds_WP_002730840.1_1945	45.161	248	256
WP_000125000.1	lcl|NC_008508.1_cds_WP_011669953.1_1266	32.258	217	256
WP_000125000.1	lcl|NC_008508.1_cds_WP_011669157.1_32	29.268	205	256
WP_000950837.1	lcl|NC_008508.1_cds_WP_002739089.1_33	34.579	214	215
WP_000950837.1	lcl|NC_008508.1_cds_WP_011669952.1_1265	35.437	206	215
WP_000770298.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	34.375	64	229
WP_000770298.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	32.353	68	229
WP_000048849.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	39.939	328	333
WP_000048849.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	31.970	269	333
WP_000048849.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	28.431	204	333
WP_000048849.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	26.429	140	333
WP_000048849.1	lcl|NC_008509.1_cds_WP_002755553.1_3184	27.200	125	333
WP_000048849.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	26.606	109	333
WP_000048849.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	26.471	204	333
WP_061230225.1	lcl|NC_008508.1_cds_WP_011670942.1_2745	28.085	235	363
WP_061230225.1	lcl|NC_008508.1_cds_WP_011669701.1_869	36.364	66	363
WP_061230225.1	lcl|NC_008508.1_cds_WP_011670942.1_2745	28.085	235	363
WP_061230225.1	lcl|NC_008508.1_cds_WP_011669701.1_869	36.364	66	363
WP_002102578.1	lcl|NC_008508.1_cds_WP_002725699.1_1337	33.333	123	162
WP_002102578.1	lcl|NC_008508.1_cds_WP_011671212.1_3123	43.182	44	162
WP_002102582.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	40.120	334	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	34.262	359	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	32.143	364	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	32.546	381	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	41.148	209	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	30.172	348	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	25.501	349	366
WP_002102582.1	lcl|NC_008508.1_cds_WP_011670097.1_1460	37.931	58	366
WP_000623348.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	21.512	344	347
WP_000623348.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	23.450	371	347
WP_000623348.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	24.011	379	347
WP_000623348.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	22.543	346	347
WP_000623348.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	22.540	315	347
WP_002102576.1	lcl|NC_008508.1_cds_WP_011670259.1_1727	35.417	144	257
WP_002102576.1	lcl|NC_008508.1_cds_WP_002723079.1_1618	35.065	77	257
WP_002102576.1	lcl|NC_008508.1_cds_WP_011670259.1_1727	35.417	144	257
WP_002102576.1	lcl|NC_008508.1_cds_WP_002723079.1_1618	35.065	77	257
WP_002102584.1	lcl|NC_008508.1_cds_WP_011669670.1_831	30.769	312	311
WP_002102584.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	32.456	114	311
WP_002102584.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	34.118	85	311
WP_002102584.1	lcl|NC_008508.1_cds_WP_002734441.1_2100	23.577	123	311
WP_002102584.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.421	95	311
WP_002102584.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	29.592	98	311
WP_033108779.1	lcl|NC_008508.1_cds_WP_081213856.1_898	90.226	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	91.729	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	91.729	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	91.729	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_026131167.1_578	91.729	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	87.970	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_040962888.1_988	90.977	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	85.714	133	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_308416997.1_2387	89.773	88	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS11015_2062	93.182	88	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21575_1203	93.182	88	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_230456547.1_890	98.333	60	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21625_1301	94.444	54	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS06975_1302	86.957	46	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS20610_1277	88.095	42	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	96.970	33	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	84.211	19	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	96.970	33	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	84.211	19	133
WP_033108779.1	lcl|NC_008508.1_cds_WP_040962852.1_1667	82.927	41	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS21605_1280	100.000	25	133
WP_033108779.1	lcl|NC_008508.1_cds_LBL_RS04820_896	52.273	44	133
WP_004769865.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	86.087	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_041461019.1_899	86.087	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	85.217	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	85.217	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	85.217	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	85.217	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_017859669.1_987	85.217	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_040962905.1_579	84.348	115	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	85.185	108	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	85.185	108	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	76.991	113	115
WP_004769865.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	81.944	72	115
WP_001168408.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	33.945	327	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	32.733	333	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	36.323	223	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	30.793	328	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	30.189	265	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	24.275	276	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	28.750	240	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.949	316	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	24.036	337	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	28.033	239	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	24.017	229	342
WP_001168408.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	23.684	152	342
WP_000701360.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	34.656	378	381
WP_000701360.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	31.463	410	381
WP_000701360.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	32.000	300	381
WP_000701360.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	30.447	358	381
WP_000701360.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	32.270	282	381
WP_000701360.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	31.250	240	381
WP_000738262.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	35.385	390	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	31.266	403	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	32.622	328	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	32.819	259	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	27.401	354	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	30.483	269	389
WP_000738262.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	25.266	376	389
WP_000721297.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	38.723	235	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_004779595.1_1237	35.000	240	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011669921.1_1223	36.279	215	696
WP_000721297.1	lcl|NC_008509.1_cds_WP_011671243.1_3166	26.697	442	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670877.1_2644	30.242	248	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670116.1_1481	29.839	248	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	33.628	113	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011669940.1_1252	31.538	130	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670108.1_1471	25.095	263	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	38.723	235	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_004779595.1_1237	35.000	240	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011669921.1_1223	36.279	215	696
WP_000721297.1	lcl|NC_008509.1_cds_WP_011671243.1_3166	26.697	442	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670877.1_2644	30.242	248	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670116.1_1481	29.839	248	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	33.628	113	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011669940.1_1252	31.538	130	696
WP_000721297.1	lcl|NC_008508.1_cds_WP_011670108.1_1471	25.095	263	696
WP_002102767.1	lcl|NC_008508.1_cds_WP_011669711.1_886	24.096	249	311
WP_002102767.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	27.530	247	311
WP_002102767.1	lcl|NC_008508.1_cds_WP_011671228.1_3140	30.488	164	311
WP_002102767.1	lcl|NC_008508.1_cds_WP_011669947.1_1260	25.591	254	311
WP_002102767.1	lcl|NC_008508.1_cds_WP_011669488.1_544	23.671	207	311
WP_000155110.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	35.211	284	336
WP_000155110.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	38.866	247	336
WP_000155110.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	32.198	323	336
WP_000804582.1	lcl|NC_008508.1_cds_WP_011670097.1_1460	27.681	401	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_011670501.1_2078	27.247	356	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_011670739.1_2436	22.739	387	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_011670118.1_1484	23.529	306	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_011669320.1_270	22.256	328	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_002751653.1_2295	23.214	224	364
WP_000804582.1	lcl|NC_008508.1_cds_WP_011669675.1_838	22.400	250	364
WP_000037677.1	lcl|NC_008508.1_cds_WP_011670526.1_2123	28.743	334	395
WP_000037677.1	lcl|NC_008508.1_cds_WP_011669878.1_1146	24.176	273	395
WP_000833255.1	lcl|NC_008508.1_cds_WP_011669935.1_1247	27.092	251	594
WP_000833255.1	lcl|NC_008508.1_cds_WP_011669935.1_1247	22.905	179	594
WP_001019760.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	24.161	149	179
WP_000703222.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	33.846	130	335
WP_000703222.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	29.348	92	335
WP_000703222.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.431	102	335
WP_000703222.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	27.193	114	335
WP_000869621.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	25.714	245	259
WP_000869621.1	lcl|NC_008508.1_cds_WP_011670832.1_2570	38.889	36	259
WP_000869621.1	lcl|NC_008508.1_cds_WP_002766579.1_534	28.333	60	259
WP_000377752.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.485	330	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	25.298	336	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	22.099	362	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	26.347	167	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	27.149	221	354
WP_000377752.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	24.696	247	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	25.778	225	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	22.083	240	354
WP_000377752.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	24.848	165	354
WP_000697617.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	24.042	287	313
WP_000697617.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	23.256	258	313
WP_000697617.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	24.169	331	313
WP_001005151.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	43.750	288	289
WP_001005151.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	32.870	216	289
WP_001005151.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	32.178	202	289
WP_001005151.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.889	225	289
WP_001005151.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	28.205	195	289
WP_001005151.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	32.787	122	289
WP_192504988.1	lcl|NC_008508.1_cds_WP_011669219.1_129	29.167	120	390
WP_192504988.1	lcl|NC_008508.1_cds_WP_002727358.1_1496	23.556	225	390
WP_192504988.1	lcl|NC_008508.1_cds_WP_011671145.1_3026	35.135	74	390
WP_192504988.1	lcl|NC_008509.1_cds_WP_011671345.1_3324	24.786	234	390
WP_192504988.1	lcl|NC_008508.1_cds_WP_011669498.1_560	32.558	86	390
WP_002102764.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	29.457	258	251
WP_002102764.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	29.126	206	251
WP_002102764.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	28.972	214	251
WP_002102764.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	26.316	190	251
WP_002102764.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	29.104	134	251
WP_000289494.1	lcl|NC_008508.1_cds_WP_011669962.1_1275	83.373	421	421
