WP_000340713.1	lcl|NZ_NPEJ01000001.1_cds_WP_035983633.1_66	62.821	78	106
WP_000361605.1	lcl|NZ_NPEJ01000041.1_cds_WP_035982890.1_2614	44.493	227	597
WP_000361605.1	lcl|NZ_NPEJ01000004.1_cds_WP_004786686.1_2471	40.909	242	597
WP_000361605.1	lcl|NZ_NPEJ01000010.1_cds_WP_100739701.1_244	34.432	273	597
WP_000361605.1	lcl|NZ_NPEJ01000004.1_cds_WP_100739363.1_2536	37.607	234	597
WP_000361605.1	lcl|NZ_NPEJ01000010.1_cds_WP_100739699.1_242	28.969	359	597
WP_000361605.1	lcl|NZ_NPEJ01000050.1_cds_WP_100719941.1_3006	32.000	225	597
WP_000361605.1	lcl|NZ_NPEJ01000006.1_cds_WP_100719737.1_3309	30.415	217	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100721531.1_1095	27.004	237	597
WP_000361605.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719836.1_267	33.032	221	597
WP_000361605.1	lcl|NZ_NPEJ01000003.1_cds_WP_100721031.1_1892	29.461	241	597
WP_000361605.1	lcl|NZ_NPEJ01000033.1_cds_WP_100735206.1_2165	30.120	249	597
WP_000361605.1	lcl|NZ_NPEJ01000015.1_cds_WP_100736026.1_703	29.310	232	597
WP_000361605.1	lcl|NZ_NPEJ01000052.1_cds_WP_100734995.1_3064	30.986	213	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100717738.1_1167	26.316	228	597
WP_000361605.1	lcl|NZ_NPEJ01000017.1_cds_WP_004786760.1_858	29.000	200	597
WP_000361605.1	lcl|NZ_NPEJ01000003.1_cds_WP_020777451.1_1956	28.384	229	597
WP_000361605.1	lcl|NZ_NPEJ01000023.1_cds_WP_100719518.1_1481	31.053	190	597
WP_000361605.1	lcl|NZ_NPEJ01000009.1_cds_WP_100719347.1_3920	28.070	228	597
WP_000361605.1	lcl|NZ_NPEJ01000024.1_cds_WP_035983849.1_1544	26.786	224	597
WP_000361605.1	lcl|NZ_NPEJ01000003.1_cds_WP_100739256.1_1918	26.577	222	597
WP_000361605.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734678.1_43	27.706	231	597
WP_000361605.1	lcl|NZ_NPEJ01000013.1_cds_WP_100717834.1_571	27.103	214	597
WP_000361605.1	lcl|NZ_NPEJ01000023.1_cds_WP_100719510.1_1473	28.283	198	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100717789.1_1168	26.122	245	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100717789.1_1168	27.329	161	597
WP_000361605.1	lcl|NZ_NPEJ01000028.1_cds_WP_100740272.1_1776	23.153	203	597
WP_000361605.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719214.1_224	26.012	173	597
WP_000361605.1	lcl|NZ_NPEJ01000031.1_cds_WP_100720168.1_2106	25.328	229	597
WP_000361605.1	lcl|NZ_NPEJ01000015.1_cds_WP_100739891.1_735	25.000	240	597
WP_000361605.1	lcl|NZ_NPEJ01000012.1_cds_WP_004786946.1_451	26.840	231	597
WP_000361605.1	lcl|NZ_NPEJ01000053.1_cds_WP_004789028.1_3091	25.871	201	597
WP_000361605.1	lcl|NZ_NPEJ01000012.1_cds_WP_100719460.1_499	27.488	211	597
WP_000361605.1	lcl|NZ_NPEJ01000012.1_cds_WP_100719460.1_499	27.869	183	597
WP_000361605.1	lcl|NZ_NPEJ01000089.1_cds_WP_100741060.1_3904	24.701	251	597
WP_000361605.1	lcl|NZ_NPEJ01000033.1_cds_WP_100720747.1_2173	25.385	260	597
WP_000361605.1	lcl|NZ_NPEJ01000010.1_cds_WP_100735173.1_268	26.407	231	597
WP_000361605.1	lcl|NZ_NPEJ01000061.1_cds_WP_100740838.1_3351	24.876	201	597
WP_000361605.1	lcl|NZ_NPEJ01000042.1_cds_WP_100734356.1_2630	25.877	228	597
WP_000361605.1	lcl|NZ_NPEJ01000056.1_cds_WP_100734194.1_3151	24.878	205	597
WP_000361605.1	lcl|NZ_NPEJ01000110.1_cds_WP_100719832.1_402	24.409	254	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100720184.1_1108	24.324	185	597
WP_000361605.1	lcl|NZ_NPEJ01000002.1_cds_WP_100720184.1_1108	25.957	235	597
WP_000699347.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	24.000	350	350
WP_000699347.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	25.806	372	350
WP_000699347.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	23.848	369	350
WP_000699347.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	26.829	205	350
WP_000699347.1	lcl|NZ_NPEJ01000008.1_cds_WP_100718677.1_3810	29.670	182	350
WP_000699347.1	lcl|NZ_NPEJ01000020.1_cds_WP_004787140.1_1296	29.240	171	350
WP_000699347.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734686.1_63	23.592	284	350
WP_000699347.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719111.1_2427	27.273	275	350
WP_000699347.1	lcl|NZ_NPEJ01000005.1_cds_WP_207763527.1_2985	24.887	221	350
WP_000699347.1	lcl|NZ_NPEJ01000031.1_cds_WP_100735066.1_2109	27.711	83	350
WP_000275582.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716960.1_53	30.199	351	349
WP_000275582.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740016.1_977	33.333	297	349
WP_000275582.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716960.1_53	30.199	351	349
WP_000275582.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740016.1_977	33.333	297	349
WP_000808025.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	32.609	92	441
WP_000808025.1	lcl|NZ_NPEJ01000001.1_cds_WP_020777804.1_21	31.818	88	441
WP_000623952.1	lcl|NZ_NPEJ01000020.1_cds_WP_100720948.1_1260	26.768	198	247
WP_000208484.1	lcl|NZ_NPEJ01000003.1_cds_WP_004783864.1_1928	27.211	294	323
WP_000208484.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739184.1_31	26.996	263	323
WP_000208484.1	lcl|NZ_NPEJ01000003.1_cds_WP_004783864.1_1928	27.211	294	323
WP_000208484.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739184.1_31	26.996	263	323
WP_000615098.1	lcl|NZ_NPEJ01000042.1_cds_WP_100721578.1_2632	24.034	233	340
WP_000615098.1	lcl|NZ_NPEJ01000047.1_cds_WP_100735871.1_2789	27.461	193	340
WP_000615098.1	lcl|NZ_NPEJ01000001.1_cds_WP_100719781.1_159	25.000	208	340
WP_000723077.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	32.558	344	332
WP_000723077.1	lcl|NZ_NPEJ01000008.1_cds_WP_100718677.1_3810	28.614	332	332
WP_000723077.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	30.650	323	332
WP_000723077.1	lcl|NZ_NPEJ01000020.1_cds_WP_004787140.1_1296	27.414	321	332
WP_000723077.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	27.103	321	332
WP_000723077.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	24.832	298	332
WP_000723077.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716954.1_62	29.327	208	332
WP_000723077.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719111.1_2427	26.370	292	332
WP_000723077.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734686.1_63	22.101	276	332
WP_000723077.1	lcl|NZ_NPEJ01000034.1_cds_WP_100740434.1_2219	24.365	197	332
WP_000723077.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719104.1_2419	24.590	183	332
WP_000723077.1	lcl|NZ_NPEJ01000005.1_cds_WP_207763527.1_2985	25.321	312	332
WP_001054317.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	28.226	372	392
WP_001054317.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	29.603	277	392
WP_001054317.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716963.1_50	26.367	311	392
WP_001054317.1	lcl|NZ_NPEJ01000019.1_cds_WP_100734244.1_1008	25.806	310	392
WP_001054317.1	lcl|NZ_NPEJ01000001.1_cds_WP_100717004.1_38	25.610	246	392
WP_001054317.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	22.569	288	392
WP_000656817.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719193.1_248	30.928	97	206
WP_000656817.1	lcl|NZ_NPEJ01000023.1_cds_WP_100740150.1_1497	28.395	81	206
WP_000656817.1	lcl|NZ_NPEJ01000046.1_cds_WP_100734248.1_2772	33.721	86	206
WP_000853941.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716960.1_53	36.842	323	334
WP_000853941.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740016.1_977	35.458	251	334
WP_000853941.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716960.1_53	36.842	323	334
WP_000853941.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740016.1_977	35.458	251	334
WP_000432841.1	lcl|NZ_NPEJ01000004.1_cds_WP_100720623.1_2455	25.571	219	349
WP_000432841.1	lcl|NZ_NPEJ01000003.1_cds_WP_020777677.1_1901	27.843	255	349
WP_000432841.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716951.1_65	29.448	163	349
WP_000432841.1	lcl|NZ_NPEJ01000029.1_cds_WP_100735974.1_1818	29.915	117	349
WP_000432841.1	lcl|NZ_NPEJ01000004.1_cds_WP_100720623.1_2455	25.571	219	349
WP_000432841.1	lcl|NZ_NPEJ01000003.1_cds_WP_020777677.1_1901	27.843	255	349
WP_000432841.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716951.1_65	29.448	163	349
WP_000432841.1	lcl|NZ_NPEJ01000029.1_cds_WP_100735974.1_1818	29.915	117	349
WP_000125000.1	lcl|NZ_NPEJ01000057.1_cds_WP_004788685.1_3171	45.161	248	256
WP_000125000.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740020.1_979	22.995	187	256
WP_000125000.1	lcl|NZ_NPEJ01000031.1_cds_WP_100720174.1_2115	36.923	65	256
WP_000950837.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740023.1_980	36.792	212	215
WP_000770298.1	lcl|NZ_NPEJ01000020.1_cds_WP_100720948.1_1260	36.508	63	229
WP_000770298.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734681.1_52	29.730	74	229
WP_000048849.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716954.1_62	73.538	325	333
WP_000048849.1	lcl|NZ_NPEJ01000005.1_cds_WP_207763527.1_2985	32.993	294	333
WP_000048849.1	lcl|NZ_NPEJ01000008.1_cds_WP_100718677.1_3810	29.798	198	333
WP_000048849.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	32.743	113	333
WP_000048849.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	27.826	115	333
WP_000048849.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	23.853	109	333
WP_000048849.1	lcl|NZ_NPEJ01000034.1_cds_WP_100740434.1_2219	24.409	127	333
WP_061230225.1	lcl|NZ_NPEJ01000026.1_cds_WP_100735983.1_1681	30.588	255	363
WP_061230225.1	lcl|NZ_NPEJ01000038.1_cds_WP_100734559.1_2355	34.211	76	363
WP_061230225.1	lcl|NZ_NPEJ01000026.1_cds_WP_100735983.1_1681	30.588	255	363
WP_061230225.1	lcl|NZ_NPEJ01000038.1_cds_WP_100734559.1_2355	34.211	76	363
WP_002102578.1	lcl|NZ_NPEJ01000001.1_cds_WP_243398598.1_45	27.397	146	162
WP_002102578.1	lcl|NZ_NPEJ01000004.1_cds_WP_100739347.1_2496	26.761	142	162
WP_002102578.1	lcl|NZ_NPEJ01000046.1_cds_WP_100734248.1_2772	29.630	54	162
WP_002102578.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719193.1_248	25.000	128	162
WP_002102582.1	lcl|NZ_NPEJ01000001.1_cds_WP_100717004.1_38	36.986	365	366
WP_002102582.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	33.069	378	366
WP_002102582.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	31.496	381	366
WP_002102582.1	lcl|NZ_NPEJ01000019.1_cds_WP_100734244.1_1008	31.672	341	366
WP_002102582.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716963.1_50	36.260	262	366
WP_002102582.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	27.434	339	366
WP_002102582.1	lcl|NZ_NPEJ01000023.1_cds_WP_100717135.1_1512	32.653	98	366
WP_000623348.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	25.974	385	347
WP_000623348.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	24.297	391	347
WP_000623348.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	23.167	341	347
WP_000623348.1	lcl|NZ_NPEJ01000001.1_cds_WP_100717004.1_38	26.230	366	347
WP_002102576.1	lcl|NZ_NPEJ01000024.1_cds_WP_100740175.1_1553	28.244	131	257
WP_002102576.1	lcl|NZ_NPEJ01000025.1_cds_WP_100734442.1_1624	34.615	78	257
WP_002102576.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763558.1_56	23.952	167	257
WP_002102576.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734682.1_54	24.848	165	257
WP_002102576.1	lcl|NZ_NPEJ01000024.1_cds_WP_100740175.1_1553	28.244	131	257
WP_002102576.1	lcl|NZ_NPEJ01000025.1_cds_WP_100734442.1_1624	34.615	78	257
WP_002102576.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763558.1_56	23.952	167	257
WP_002102576.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734682.1_54	24.848	165	257
WP_002102584.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739178.1_17	33.010	309	311
WP_002102584.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716976.1_34	33.555	301	311
WP_002102584.1	lcl|NZ_NPEJ01000050.1_cds_WP_100740718.1_3000	34.959	123	311
WP_002102584.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	32.000	100	311
WP_001168408.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	32.399	321	342
WP_001168408.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	31.792	346	342
WP_001168408.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	29.706	340	342
WP_001168408.1	lcl|NZ_NPEJ01000008.1_cds_WP_100718677.1_3810	26.791	321	342
WP_001168408.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	23.948	309	342
WP_001168408.1	lcl|NZ_NPEJ01000020.1_cds_WP_004787140.1_1296	28.112	249	342
WP_001168408.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719111.1_2427	29.474	190	342
WP_001168408.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734686.1_63	24.847	326	342
WP_001168408.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734655.1_11	25.746	268	342
WP_001168408.1	lcl|NZ_NPEJ01000031.1_cds_WP_100735066.1_2109	27.528	178	342
WP_001168408.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719104.1_2419	27.559	127	342
WP_000701360.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	32.558	387	381
WP_000701360.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	31.343	402	381
WP_000701360.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716963.1_50	30.117	342	381
WP_000701360.1	lcl|NZ_NPEJ01000001.1_cds_WP_100717004.1_38	30.312	353	381
WP_000701360.1	lcl|NZ_NPEJ01000019.1_cds_WP_100734244.1_1008	26.912	353	381
WP_000701360.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	27.922	308	381
WP_000738262.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	57.662	385	389
WP_000738262.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	35.840	399	389
WP_000738262.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716963.1_50	29.380	371	389
WP_000738262.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	24.103	390	389
WP_000738262.1	lcl|NZ_NPEJ01000001.1_cds_WP_100717004.1_38	23.770	366	389
WP_000738262.1	lcl|NZ_NPEJ01000019.1_cds_WP_100734244.1_1008	25.620	363	389
WP_000952994.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716955.1_60	37.329	292	291
WP_000721297.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739187.1_58	44.333	697	696
WP_000721297.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734681.1_52	38.174	241	696
WP_000721297.1	lcl|NZ_NPEJ01000012.1_cds_WP_100719127.1_470	30.252	357	696
WP_000721297.1	lcl|NZ_NPEJ01000006.1_cds_WP_100734310.1_3293	28.614	339	696
WP_000721297.1	lcl|NZ_NPEJ01000002.1_cds_WP_100739218.1_1098	31.438	299	696
WP_000721297.1	lcl|NZ_NPEJ01000011.1_cds_WP_100739723.1_319	25.449	334	696
WP_000721297.1	lcl|NZ_NPEJ01000020.1_cds_WP_100740089.1_1275	28.112	249	696
WP_000721297.1	lcl|NZ_NPEJ01000020.1_cds_WP_100720948.1_1260	31.538	130	696
WP_000721297.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739187.1_58	44.333	697	696
WP_000721297.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734681.1_52	38.174	241	696
WP_000721297.1	lcl|NZ_NPEJ01000012.1_cds_WP_100719127.1_470	30.252	357	696
WP_000721297.1	lcl|NZ_NPEJ01000006.1_cds_WP_100734310.1_3293	28.614	339	696
WP_000721297.1	lcl|NZ_NPEJ01000002.1_cds_WP_100739218.1_1098	31.438	299	696
WP_000721297.1	lcl|NZ_NPEJ01000011.1_cds_WP_100739723.1_319	25.449	334	696
WP_000721297.1	lcl|NZ_NPEJ01000020.1_cds_WP_100740089.1_1275	28.112	249	696
WP_000721297.1	lcl|NZ_NPEJ01000020.1_cds_WP_100720948.1_1260	31.538	130	696
WP_002102767.1	lcl|NZ_NPEJ01000042.1_cds_WP_100721578.1_2632	26.432	227	311
WP_002102767.1	lcl|NZ_NPEJ01000032.1_cds_WP_100721015.1_2136	25.000	240	311
WP_002102767.1	lcl|NZ_NPEJ01000047.1_cds_WP_100735871.1_2789	30.693	101	311
WP_002102767.1	lcl|NZ_NPEJ01000001.1_cds_WP_100719781.1_159	27.059	170	311
WP_002102767.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734675.1_40	25.342	146	311
WP_000358359.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734810.1_55	63.158	228	231
WP_000155110.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716960.1_53	34.985	323	336
WP_000155110.1	lcl|NZ_NPEJ01000018.1_cds_WP_100740016.1_977	35.833	240	336
WP_000804582.1	lcl|NZ_NPEJ01000027.1_cds_WP_207763465.1_1748	28.809	361	364
WP_000804582.1	lcl|NZ_NPEJ01000023.1_cds_WP_100717135.1_1512	25.765	392	364
WP_000804582.1	lcl|NZ_NPEJ01000011.1_cds_WP_100739719.1_317	26.087	276	364
WP_000804582.1	lcl|NZ_NPEJ01000003.1_cds_WP_100739274.1_1974	28.070	171	364
WP_000804582.1	lcl|NZ_NPEJ01000019.1_cds_WP_100719602.1_1030	21.667	240	364
WP_000804582.1	lcl|NZ_NPEJ01000018.1_cds_WP_004785511.1_943	23.305	236	364
WP_000804582.1	lcl|NZ_NPEJ01000066.1_cds_WP_100740891.1_3428	25.347	288	364
WP_000037677.1	lcl|NZ_NPEJ01000014.1_cds_WP_100734386.1_621	24.433	397	395
WP_000037677.1	lcl|NZ_NPEJ01000002.1_cds_WP_100717790.1_1170	24.671	304	395
WP_000114571.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734683.1_57	29.771	262	314
WP_001019760.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734675.1_40	28.421	95	179
WP_001019760.1	lcl|NZ_NPEJ01000007.1_cds_WP_100735776.1_3543	28.283	99	179
WP_000703222.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	25.735	136	335
WP_000703222.1	lcl|NZ_NPEJ01000050.1_cds_WP_100740718.1_3000	32.292	96	335
WP_000869621.1	lcl|NZ_NPEJ01000003.1_cds_WP_020777677.1_1901	22.348	264	259
WP_000869621.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716951.1_65	24.365	197	259
WP_000869621.1	lcl|NZ_NPEJ01000036.1_cds_WP_100735224.1_2282	21.925	187	259
WP_000377752.1	lcl|NZ_NPEJ01000008.1_cds_WP_100718677.1_3810	28.689	244	354
WP_000377752.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	24.590	244	354
WP_000377752.1	lcl|NZ_NPEJ01000020.1_cds_WP_004787140.1_1296	25.444	169	354
WP_000377752.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	26.923	260	354
WP_000377752.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	24.556	338	354
WP_000377752.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	23.881	268	354
WP_000377752.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719104.1_2419	24.870	193	354
WP_000697617.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719111.1_2427	27.600	250	313
WP_000697617.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	23.762	303	313
WP_000697617.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719104.1_2419	22.963	270	313
WP_000697617.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	24.516	310	313
WP_000697617.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716954.1_62	22.541	244	313
WP_000697617.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	24.060	266	313
WP_001005151.1	lcl|NZ_NPEJ01000064.1_cds_WP_100740873.1_3395	32.673	202	289
WP_001005151.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	41.000	100	289
WP_001005151.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716980.1_30	29.204	226	289
WP_192504988.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739183.1_28	38.835	103	390
WP_192504988.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739186.1_36	30.000	190	390
WP_192504988.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739182.1_27	30.899	178	390
