WP_000340713.1	lcl|NZ_RQGE01000007.1_cds_WP_035983633.1_2821	62.821	78	106
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_135596229.1_547	29.248	359	597
WP_000361605.1	lcl|NZ_RQGE01000008.1_cds_WP_135596095.1_1814	31.579	228	597
WP_000361605.1	lcl|NZ_RQGE01000036.1_cds_WP_004788856.1_3013	29.279	222	597
WP_000361605.1	lcl|NZ_RQGE01000021.1_cds_WP_135596666.1_2891	29.876	241	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004784912.1_2416	27.004	237	597
WP_000361605.1	lcl|NZ_RQGE01000012.1_cds_WP_020777344.1_3396	28.936	235	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_004787254.1_572	33.032	221	597
WP_000361605.1	lcl|NZ_RQGE01000006.1_cds_WP_004784095.1_1484	30.986	213	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_004786219.1_637	29.646	226	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_020776627.1_2345	26.339	224	597
WP_000361605.1	lcl|NZ_RQGE01000025.1_cds_WP_004786760.1_1576	29.000	200	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004785018.1_2504	31.579	190	597
WP_000361605.1	lcl|NZ_RQGE01000023.1_cds_WP_135596897.1_423	28.509	228	597
WP_000361605.1	lcl|NZ_RQGE01000021.1_cds_WP_004788506.1_2954	27.948	229	597
WP_000361605.1	lcl|NZ_RQGE01000023.1_cds_WP_035983849.1_450	26.786	224	597
WP_000361605.1	lcl|NZ_RQGE01000021.1_cds_WP_004783953.1_2917	28.251	223	597
WP_000361605.1	lcl|NZ_RQGE01000007.1_cds_WP_004783594.1_2844	27.706	231	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_134151920.1_529	27.168	173	597
WP_000361605.1	lcl|NZ_RQGE01000012.1_cds_WP_004788126.1_3425	25.417	240	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004787619.1_2344	26.887	212	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004787619.1_2344	27.329	161	597
WP_000361605.1	lcl|NZ_RQGE01000008.1_cds_WP_004786938.1_1963	27.273	220	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004784813.1_2496	27.778	198	597
WP_000361605.1	lcl|NZ_RQGE01000026.1_cds_WP_135597044.1_3573	22.798	193	597
WP_000361605.1	lcl|NZ_RQGE01000035.1_cds_WP_004787659.1_2658	25.541	231	597
WP_000361605.1	lcl|NZ_RQGE01000025.1_cds_WP_135597025.1_1776	27.315	216	597
WP_000361605.1	lcl|NZ_RQGE01000025.1_cds_WP_135597025.1_1776	27.322	183	597
WP_000361605.1	lcl|NZ_RQGE01000030.1_cds_WP_004786946.1_879	26.840	231	597
WP_000361605.1	lcl|NZ_RQGE01000023.1_cds_WP_004789028.1_286	25.871	201	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_004784562.1_573	26.407	231	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_135596255.1_629	25.769	260	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_135596255.1_629	22.807	228	597
WP_000361605.1	lcl|NZ_RQGE01000023.1_cds_WP_004788912.1_149	24.000	200	597
WP_000361605.1	lcl|NZ_RQGE01000030.1_cds_WP_020778165.1_1043	24.878	205	597
WP_000361605.1	lcl|NZ_RQGE01000010.1_cds_WP_135596273.1_697	24.303	251	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004786450.1_2404	24.324	185	597
WP_000361605.1	lcl|NZ_RQGE01000013.1_cds_WP_004786450.1_2404	26.383	235	597
WP_000699347.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	23.714	350	350
WP_000699347.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	25.745	369	350
WP_000699347.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	25.806	372	350
WP_000699347.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	26.829	205	350
WP_000699347.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	29.032	186	350
WP_000699347.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	29.240	171	350
WP_000699347.1	lcl|NZ_RQGE01000007.1_cds_WP_004783745.1_2824	23.592	284	350
WP_000699347.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	27.273	275	350
WP_000699347.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	24.324	148	350
WP_000699347.1	lcl|NZ_RQGE01000006.1_cds_WP_035983311.1_1360	24.375	320	350
WP_000699347.1	lcl|NZ_RQGE01000035.1_cds_WP_135597277.1_2655	27.711	83	350
WP_000275582.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	30.199	351	349
WP_000275582.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	33.670	297	349
WP_000275582.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	30.199	351	349
WP_000275582.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	33.670	297	349
WP_000623952.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	38.571	70	247
WP_000208484.1	lcl|NZ_RQGE01000021.1_cds_WP_004783864.1_2927	27.211	294	323
WP_000208484.1	lcl|NZ_RQGE01000021.1_cds_WP_004783864.1_2927	27.211	294	323
WP_000615098.1	lcl|NZ_RQGE01000023.1_cds_WP_135596751.1_49	24.034	233	340
WP_000615098.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	27.461	193	340
WP_000615098.1	lcl|NZ_RQGE01000007.1_cds_WP_135596045.1_2728	27.000	100	340
WP_000723077.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	32.070	343	332
WP_000723077.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	28.024	339	332
WP_000723077.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	30.960	323	332
WP_000723077.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	27.414	321	332
WP_000723077.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	27.103	321	332
WP_000723077.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	24.832	298	332
WP_000723077.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	29.327	208	332
WP_000723077.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	26.370	292	332
WP_000723077.1	lcl|NZ_RQGE01000007.1_cds_WP_004783745.1_2824	22.101	276	332
WP_000723077.1	lcl|NZ_RQGE01000006.1_cds_WP_035983311.1_1360	22.456	285	332
WP_000723077.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	25.000	152	332
WP_000723077.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	25.321	312	332
WP_001054317.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	28.226	372	392
WP_001054317.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	29.242	277	392
WP_001054317.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	26.367	311	392
WP_001054317.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	25.484	310	392
WP_001054317.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	25.610	246	392
WP_001054317.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	28.571	98	392
WP_000656817.1	lcl|NZ_RQGE01000010.1_cds_WP_004784607.1_553	29.897	97	206
WP_000656817.1	lcl|NZ_RQGE01000013.1_cds_WP_004787690.1_2520	28.395	81	206
WP_000656817.1	lcl|NZ_RQGE01000030.1_cds_WP_004786007.1_1159	33.721	86	206
WP_000853941.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	36.842	323	334
WP_000853941.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	35.857	251	334
WP_000853941.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	36.842	323	334
WP_000853941.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	35.857	251	334
WP_000432841.1	lcl|NZ_RQGE01000010.1_cds_WP_135596319.1_833	26.697	221	349
WP_000432841.1	lcl|NZ_RQGE01000021.1_cds_WP_020777677.1_2900	27.843	255	349
WP_000432841.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	28.834	163	349
WP_000432841.1	lcl|NZ_RQGE01000014.1_cds_WP_020776214.1_3128	29.915	117	349
WP_000432841.1	lcl|NZ_RQGE01000010.1_cds_WP_135596319.1_833	26.697	221	349
WP_000432841.1	lcl|NZ_RQGE01000021.1_cds_WP_020777677.1_2900	27.843	255	349
WP_000432841.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	28.834	163	349
WP_000432841.1	lcl|NZ_RQGE01000014.1_cds_WP_020776214.1_3128	29.915	117	349
WP_000125000.1	lcl|NZ_RQGE01000002.1_cds_WP_004788685.1_3496	45.161	248	256
WP_000125000.1	lcl|NZ_RQGE01000030.1_cds_WP_004786696.1_992	23.041	217	256
WP_000125000.1	lcl|NZ_RQGE01000035.1_cds_WP_135597275.1_2649	42.308	52	256
WP_000950837.1	lcl|NZ_RQGE01000030.1_cds_WP_004784418.1_991	36.792	212	215
WP_000770298.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	33.735	83	229
WP_000770298.1	lcl|NZ_RQGE01000007.1_cds_WP_020777511.1_2835	29.577	71	229
WP_000048849.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	73.231	325	333
WP_000048849.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	32.993	294	333
WP_000048849.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	28.934	197	333
WP_000048849.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	33.628	113	333
WP_000048849.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	27.826	115	333
WP_000048849.1	lcl|NZ_RQGE01000006.1_cds_WP_035983311.1_1360	24.409	127	333
WP_000048849.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	23.853	109	333
WP_061230225.1	lcl|NZ_RQGE01000005.1_cds_WP_004784272.1_3527	30.588	255	363
WP_061230225.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	34.722	72	363
WP_061230225.1	lcl|NZ_RQGE01000005.1_cds_WP_004784272.1_3527	30.588	255	363
WP_061230225.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	34.722	72	363
WP_002102578.1	lcl|NZ_RQGE01000007.1_cds_WP_231292573.1_2842	27.397	146	162
WP_002102578.1	lcl|NZ_RQGE01000014.1_cds_WP_004786575.1_3231	27.465	142	162
WP_002102578.1	lcl|NZ_RQGE01000010.1_cds_WP_004784607.1_553	25.000	128	162
WP_002102578.1	lcl|NZ_RQGE01000030.1_cds_WP_004786007.1_1159	29.630	54	162
WP_002102582.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	38.361	305	366
WP_002102582.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	33.684	380	366
WP_002102582.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	31.496	381	366
WP_002102582.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	31.965	341	366
WP_002102582.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	36.641	262	366
WP_002102582.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	27.139	339	366
WP_002102582.1	lcl|NZ_RQGE01000013.1_cds_WP_004786073.1_2535	32.653	98	366
WP_000623348.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	25.974	385	347
WP_000623348.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	24.041	391	347
WP_000623348.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	22.581	341	347
WP_002102576.1	lcl|NZ_RQGE01000023.1_cds_WP_004788347.1_263	34.615	78	257
WP_002102576.1	lcl|NZ_RQGE01000023.1_cds_WP_135596913.1_458	26.923	130	257
WP_002102576.1	lcl|NZ_RQGE01000007.1_cds_WP_231292570.1_2831	23.952	167	257
WP_002102576.1	lcl|NZ_RQGE01000007.1_cds_WP_004783791.1_2833	24.405	168	257
WP_002102576.1	lcl|NZ_RQGE01000023.1_cds_WP_004788347.1_263	34.615	78	257
WP_002102576.1	lcl|NZ_RQGE01000023.1_cds_WP_135596913.1_458	26.923	130	257
WP_002102576.1	lcl|NZ_RQGE01000007.1_cds_WP_231292570.1_2831	23.952	167	257
WP_002102576.1	lcl|NZ_RQGE01000007.1_cds_WP_004783791.1_2833	24.405	168	257
WP_002102584.1	lcl|NZ_RQGE01000024.1_cds_EHQ55_RS13585_3659	32.215	149	311
WP_002102584.1	lcl|NZ_RQGE01000008.1_cds_WP_004784533.1_1824	34.959	123	311
WP_001168408.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	32.710	321	342
WP_001168408.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	31.214	346	342
WP_001168408.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	29.730	333	342
WP_001168408.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	26.606	327	342
WP_001168408.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	23.948	309	342
WP_001168408.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	28.112	249	342
WP_001168408.1	lcl|NZ_RQGE01000007.1_cds_WP_004783745.1_2824	24.847	326	342
WP_001168408.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	28.947	190	342
WP_001168408.1	lcl|NZ_RQGE01000003.1_cds_WP_135595835.1_3605	26.446	242	342
WP_001168408.1	lcl|NZ_RQGE01000035.1_cds_WP_135597277.1_2655	27.528	178	342
WP_001168408.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	27.559	127	342
WP_000701360.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	33.075	387	381
WP_000701360.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	31.343	402	381
WP_000701360.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	30.205	341	381
WP_000701360.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	31.987	297	381
WP_000701360.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	26.629	353	381
WP_000701360.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	27.273	308	381
WP_000738262.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	57.662	385	389
WP_000738262.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	35.840	399	389
WP_000738262.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	29.650	371	389
WP_000738262.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	23.969	388	389
WP_000738262.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	25.620	363	389
WP_000738262.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	23.620	326	389
WP_000952994.1	lcl|NZ_RQGE01000007.1_cds_WP_135596084.1_2827	36.644	292	291
WP_000721297.1	lcl|NZ_RQGE01000007.1_cds_WP_135596085.1_2829	44.476	697	696
WP_000721297.1	lcl|NZ_RQGE01000007.1_cds_WP_020777511.1_2835	38.589	241	696
WP_000721297.1	lcl|NZ_RQGE01000025.1_cds_WP_004785188.1_1807	29.692	357	696
WP_000721297.1	lcl|NZ_RQGE01000036.1_cds_WP_020778052.1_3029	27.729	339	696
WP_000721297.1	lcl|NZ_RQGE01000013.1_cds_WP_135596421.1_2413	31.561	301	696
WP_000721297.1	lcl|NZ_RQGE01000008.1_cds_WP_135596115.1_1859	25.749	334	696
WP_000721297.1	lcl|NZ_RQGE01000010.1_cds_WP_004784604.1_716	28.685	251	696
WP_000721297.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	30.769	130	696
WP_000721297.1	lcl|NZ_RQGE01000007.1_cds_WP_135596085.1_2829	44.476	697	696
WP_000721297.1	lcl|NZ_RQGE01000007.1_cds_WP_020777511.1_2835	38.589	241	696
WP_000721297.1	lcl|NZ_RQGE01000025.1_cds_WP_004785188.1_1807	29.692	357	696
WP_000721297.1	lcl|NZ_RQGE01000036.1_cds_WP_020778052.1_3029	27.729	339	696
WP_000721297.1	lcl|NZ_RQGE01000013.1_cds_WP_135596421.1_2413	31.561	301	696
WP_000721297.1	lcl|NZ_RQGE01000008.1_cds_WP_135596115.1_1859	25.749	334	696
WP_000721297.1	lcl|NZ_RQGE01000010.1_cds_WP_004784604.1_716	28.685	251	696
WP_000721297.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	30.769	130	696
WP_002102767.1	lcl|NZ_RQGE01000023.1_cds_WP_135596751.1_49	26.432	227	311
WP_002102767.1	lcl|NZ_RQGE01000023.1_cds_WP_135596853.1_331	25.833	240	311
WP_002102767.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	30.693	101	311
WP_002102767.1	lcl|NZ_RQGE01000007.1_cds_WP_135596089.1_2847	26.946	167	311
WP_000358359.1	lcl|NZ_RQGE01000007.1_cds_WP_004784007.1_2832	64.035	228	231
WP_000155110.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	34.675	323	336
WP_000155110.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	35.833	240	336
WP_000804582.1	lcl|NZ_RQGE01000023.1_cds_WP_210412960.1_202	29.121	364	364
WP_000804582.1	lcl|NZ_RQGE01000013.1_cds_WP_004786073.1_2535	25.765	392	364
WP_000804582.1	lcl|NZ_RQGE01000008.1_cds_WP_004787730.1_1857	26.524	328	364
WP_000804582.1	lcl|NZ_RQGE01000021.1_cds_WP_135596698.1_2972	27.485	171	364
WP_000804582.1	lcl|NZ_RQGE01000030.1_cds_WP_135597179.1_1132	20.716	391	364
WP_000804582.1	lcl|NZ_RQGE01000025.1_cds_WP_135597042.1_1758	26.220	328	364
WP_000804582.1	lcl|NZ_RQGE01000030.1_cds_WP_004785511.1_1019	23.305	236	364
WP_000037677.1	lcl|NZ_RQGE01000023.1_cds_WP_135596787.1_133	24.433	397	395
WP_000037677.1	lcl|NZ_RQGE01000013.1_cds_WP_135596398.1_2342	25.714	175	395
WP_000114571.1	lcl|NZ_RQGE01000007.1_cds_WP_020777519.1_2830	30.153	262	314
WP_001019760.1	lcl|NZ_RQGE01000007.1_cds_WP_135596089.1_2847	28.421	95	179
WP_001019760.1	lcl|NZ_RQGE01000020.1_cds_WP_135596650.1_2308	27.273	99	179
WP_000703222.1	lcl|NZ_RQGE01000008.1_cds_WP_004784533.1_1824	32.292	96	335
WP_000869621.1	lcl|NZ_RQGE01000021.1_cds_WP_020777677.1_2900	22.348	264	259
WP_000869621.1	lcl|NZ_RQGE01000010.1_cds_WP_081581548.1_665	22.340	188	259
WP_000869621.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	22.959	196	259
WP_000377752.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	28.689	244	354
WP_000377752.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	21.802	344	354
WP_000377752.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	25.444	169	354
WP_000377752.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	26.923	260	354
WP_000377752.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	24.556	338	354
WP_000377752.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	24.254	268	354
WP_000377752.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	24.038	208	354
WP_000697617.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	27.200	250	313
WP_000697617.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	24.074	270	313
WP_000697617.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	24.510	306	313
WP_000697617.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	24.194	310	313
WP_000697617.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	24.436	266	313
WP_000697617.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	25.203	123	313
WP_001005151.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	30.693	202	289
WP_192504988.1	lcl|NZ_RQGE01000014.1_cds_WP_246836940.1_3169	23.841	302	390
WP_192504988.1	lcl|NZ_RQGE01000025.1_cds_WP_135597010.1_1737	25.112	223	390
WP_192504988.1	lcl|NZ_RQGE01000006.1_cds_WP_004785009.1_1277	27.835	97	390
WP_192504988.1	lcl|NZ_RQGE01000030.1_cds_WP_004787697.1_1106	23.333	120	390
WP_002102764.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	27.801	241	251
WP_000862006.1	lcl|NZ_RQGE01000006.1_cds_WP_210412924.1_1231	28.261	92	246
WP_000289494.1	lcl|NZ_RQGE01000002.1_cds_WP_004788855.1_3499	41.071	168	421
WP_002101539.1	lcl|NZ_RQGE01000007.1_cds_WP_040916970.1_2846	48.397	312	313
WP_001084690.1	lcl|NZ_RQGE01000007.1_cds_WP_040916970.1_2846	45.594	261	295
WP_000343395.1	lcl|NZ_RQGE01000007.1_cds_WP_004783513.1_2848	61.765	136	139
WP_000575178.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	59.677	310	363
WP_000575178.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	29.014	355	363
WP_000575178.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	27.322	366	363
WP_000575178.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	28.610	367	363
WP_000575178.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	30.385	260	363
WP_000575178.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	21.726	336	363
WP_000560749.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	30.769	104	265
WP_000560749.1	lcl|NZ_RQGE01000008.1_cds_WP_004784533.1_1824	29.348	92	265
WP_000282884.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	27.556	225	273
WP_000282884.1	lcl|NZ_RQGE01000035.1_cds_WP_035983192.1_2680	26.772	254	273
