WP_000340713.1	lcl|NZ_MVIU01000017.1_cds_WP_002725873.1_1005	90.698	86	106
WP_000361605.1	lcl|NZ_MVIU01000018.1_cds_WP_002726143.1_1123	31.081	222	597
WP_000361605.1	lcl|NZ_MVIU01000015.1_cds_WP_002752475.1_837	26.407	231	597
WP_000361605.1	lcl|NZ_MVIU01000001.1_cds_WP_002734207.1_153	30.303	231	597
WP_000361605.1	lcl|NZ_MVIU01000002.1_cds_WP_002738485.1_1397	30.319	188	597
WP_000361605.1	lcl|NZ_MVIU01000003.1_cds_WP_002721914.1_2231	27.935	247	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002724285.1_453	28.879	232	597
WP_000361605.1	lcl|NZ_MVIU01000003.1_cds_WP_002721827.1_2199	29.302	215	597
WP_000361605.1	lcl|NZ_MVIU01000003.1_cds_WP_002729296.1_2180	28.704	216	597
WP_000361605.1	lcl|NZ_MVIU01000010.1_cds_WP_002728388.1_334	27.778	216	597
WP_000361605.1	lcl|NZ_MVIU01000009.1_cds_WP_002725984.1_3358	24.779	226	597
WP_000361605.1	lcl|NZ_MVIU01000015.1_cds_WP_002729758.1_828	32.273	220	597
WP_000361605.1	lcl|NZ_MVIU01000002.1_cds_WP_002733837.1_1337	28.235	255	597
WP_000361605.1	lcl|NZ_MVIU01000002.1_cds_WP_002733837.1_1337	26.230	183	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002730493.1_471	25.581	215	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002724311.1_452	25.911	247	597
WP_000361605.1	lcl|NZ_MVIU01000012.1_cds_WP_032853264.1_574	26.293	232	597
WP_000361605.1	lcl|NZ_MVIU01000012.1_cds_WP_032853264.1_574	27.389	157	597
WP_000361605.1	lcl|NZ_MVIU01000015.1_cds_WP_002729133.1_845	27.234	235	597
WP_000361605.1	lcl|NZ_MVIU01000005.1_cds_WP_002735056.1_2717	25.714	210	597
WP_000361605.1	lcl|NZ_MVIU01000025.1_cds_WP_002733736.1_1849	26.587	252	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002724740.1_432	26.364	220	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002734915.1_400	25.641	234	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002734915.1_400	24.314	255	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002739909.1_409	44.828	58	597
WP_000361605.1	lcl|NZ_MVIU01000011.1_cds_WP_002739909.1_409	23.118	186	597
WP_000361605.1	lcl|NZ_MVIU01000019.1_cds_WP_002739367.1_1192	22.388	201	597
WP_000361605.1	lcl|NZ_MVIU01000012.1_cds_WP_002723659.1_565	27.111	225	597
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	31.014	345	350
WP_000699347.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	24.438	356	350
WP_000699347.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	25.281	356	350
WP_000699347.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	25.737	373	350
WP_000699347.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	23.315	356	350
WP_000699347.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	24.107	336	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	25.485	361	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	22.442	303	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	26.259	278	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	24.609	256	350
WP_000699347.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	25.882	255	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	26.172	256	350
WP_000699347.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	26.344	186	350
WP_000699347.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	21.598	338	350
WP_000699347.1	lcl|NZ_MVIU01000004.1_cds_WP_002740236.1_2445	25.000	260	350
WP_000699347.1	lcl|NZ_MVIU01000013.1_cds_WP_002721725.1_593	22.995	187	350
WP_000699347.1	lcl|NZ_MVIU01000017.1_cds_B1H38_RS14150_966	64.000	25	350
WP_000275582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	37.838	333	349
WP_000275582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	35.168	327	349
WP_000275582.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	34.568	324	349
WP_000275582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	37.838	333	349
WP_000275582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	35.168	327	349
WP_000275582.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	34.568	324	349
WP_000808025.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	29.213	89	441
WP_000808025.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	28.571	91	441
WP_000623952.1	lcl|NZ_MVIU01000017.1_cds_WP_002733672.1_967	36.123	227	247
WP_000623952.1	lcl|NZ_MVIU01000029.1_cds_WP_002740808.1_2021	36.709	237	247
WP_000208484.1	lcl|NZ_MVIU01000010.1_cds_WP_002722821.1_382	24.812	266	323
WP_000208484.1	lcl|NZ_MVIU01000029.1_cds_WP_002733651.1_2037	27.675	271	323
WP_000208484.1	lcl|NZ_MVIU01000001.1_cds_WP_004278442.1_72	21.661	277	323
WP_000208484.1	lcl|NZ_MVIU01000010.1_cds_WP_002722821.1_382	24.812	266	323
WP_000208484.1	lcl|NZ_MVIU01000029.1_cds_WP_002733651.1_2037	27.675	271	323
WP_000208484.1	lcl|NZ_MVIU01000001.1_cds_WP_004278442.1_72	21.661	277	323
WP_001031896.1	lcl|NZ_MVIU01000017.1_cds_WP_002740938.1_973	26.087	138	361
WP_000615098.1	lcl|NZ_MVIU01000007.1_cds_WP_011671435.1_3065	22.500	240	340
WP_000615098.1	lcl|NZ_MVIU01000001.1_cds_WP_032853239.1_120	26.047	215	340
WP_000615098.1	lcl|NZ_MVIU01000014.1_cds_WP_002740458.1_763	24.390	205	340
WP_000615098.1	lcl|NZ_MVIU01000002.1_cds_WP_016749152.1_1511	23.776	143	340
WP_000615098.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	30.702	114	340
WP_000615098.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18480_2031	29.365	126	340
WP_000615098.1	lcl|NZ_MVIU01000029.1_cds_WP_002733603.1_2030	30.357	56	340
WP_000373631.1	lcl|NZ_MVIU01000029.1_cds_WP_002740242.1_2024	21.972	355	609
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	31.457	302	332
WP_000723077.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	28.399	331	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_B1H38_RS14150_966	77.049	61	332
WP_000723077.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	26.837	313	332
WP_000723077.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	28.875	329	332
WP_000723077.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	26.543	324	332
WP_000723077.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	26.266	316	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	24.928	345	332
WP_000723077.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	23.796	353	332
WP_000723077.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	27.042	355	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	25.362	276	332
WP_000723077.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	27.341	267	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	21.377	276	332
WP_000723077.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	23.776	286	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	23.567	314	332
WP_000723077.1	lcl|NZ_MVIU01000004.1_cds_WP_002732331.1_2531	26.471	204	332
WP_000723077.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	25.568	176	332
WP_000723077.1	lcl|NZ_MVIU01000004.1_cds_WP_002740236.1_2445	24.823	282	332
WP_000723077.1	lcl|NZ_MVIU01000011.1_cds_WP_002739935.1_414	24.818	274	332
WP_001054317.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	37.260	365	392
WP_001054317.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	31.975	319	392
WP_001054317.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	28.435	313	392
WP_001054317.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	26.923	338	392
WP_001054317.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	26.506	249	392
WP_001054317.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	26.766	269	392
WP_001054317.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	26.812	276	392
WP_000656817.1	lcl|NZ_MVIU01000017.1_cds_WP_002733696.1_962	54.000	200	206
WP_000656817.1	lcl|NZ_MVIU01000006.1_cds_WP_002726605.1_2983	29.167	96	206
WP_000656817.1	lcl|NZ_MVIU01000006.1_cds_WP_002738903.1_3011	25.217	115	206
WP_000853941.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	65.774	336	334
WP_000853941.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	39.264	326	334
WP_000853941.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	36.000	300	334
WP_000853941.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	65.774	336	334
WP_000853941.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	39.264	326	334
WP_000853941.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	36.000	300	334
WP_000824284.1	lcl|NZ_MVIU01000017.1_cds_WP_032853440.1_960	62.857	385	386
WP_000824284.1	lcl|NZ_MVIU01000029.1_cds_WP_002721301.1_2051	25.694	144	386
WP_000432841.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	46.110	347	349
WP_000432841.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	30.472	233	349
WP_000432841.1	lcl|NZ_MVIU01000029.1_cds_WP_002738295.1_2038	28.856	201	349
WP_000432841.1	lcl|NZ_MVIU01000029.1_cds_WP_002727921.1_2067	30.337	178	349
WP_000432841.1	lcl|NZ_MVIU01000003.1_cds_WP_002722569.1_2101	28.462	130	349
WP_000432841.1	lcl|NZ_MVIU01000024.1_cds_WP_002729513.1_1775	24.490	245	349
WP_000432841.1	lcl|NZ_MVIU01000003.1_cds_WP_016749677.1_2273	29.091	110	349
WP_000432841.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	46.110	347	349
WP_000432841.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	30.472	233	349
WP_000432841.1	lcl|NZ_MVIU01000029.1_cds_WP_002738295.1_2038	28.856	201	349
WP_000432841.1	lcl|NZ_MVIU01000029.1_cds_WP_002727921.1_2067	30.337	178	349
WP_000432841.1	lcl|NZ_MVIU01000003.1_cds_WP_002722569.1_2101	28.462	130	349
WP_000432841.1	lcl|NZ_MVIU01000024.1_cds_WP_002729513.1_1775	24.490	245	349
WP_000432841.1	lcl|NZ_MVIU01000003.1_cds_WP_016749677.1_2273	29.091	110	349
WP_000125000.1	lcl|NZ_MVIU01000002.1_cds_WP_002730840.1_1314	45.161	248	256
WP_000125000.1	lcl|NZ_MVIU01000007.1_cds_WP_002724674.1_3095	29.756	205	256
WP_000950837.1	lcl|NZ_MVIU01000007.1_cds_WP_002739089.1_3094	34.579	214	215
WP_000770298.1	lcl|NZ_MVIU01000017.1_cds_WP_002733672.1_967	43.350	203	229
WP_000770298.1	lcl|NZ_MVIU01000029.1_cds_WP_002740808.1_2021	37.569	181	229
WP_000770298.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	34.375	64	229
WP_000048849.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	40.294	340	333
WP_000048849.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	31.970	269	333
WP_000048849.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	30.233	129	333
WP_000048849.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	25.714	245	333
WP_000048849.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	25.714	140	333
WP_000048849.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	26.606	109	333
WP_000048849.1	lcl|NZ_MVIU01000020.1_cds_WP_002728891.1_1562	26.400	125	333
WP_002102581.1	lcl|NZ_MVIU01000017.1_cds_WP_002741071.1_958	39.496	357	371
WP_061230225.1	lcl|NZ_MVIU01000006.1_cds_WP_002738748.1_2990	28.085	235	363
WP_061230225.1	lcl|NZ_MVIU01000008.1_cds_WP_002740796.1_3176	36.667	60	363
WP_061230225.1	lcl|NZ_MVIU01000006.1_cds_WP_002738748.1_2990	28.085	235	363
WP_061230225.1	lcl|NZ_MVIU01000008.1_cds_WP_002740796.1_3176	36.667	60	363
WP_002102578.1	lcl|NZ_MVIU01000025.1_cds_WP_002725699.1_1845	33.333	123	162
WP_002102578.1	lcl|NZ_MVIU01000007.1_cds_WP_002727844.1_3048	43.182	44	162
WP_002102582.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	36.944	360	366
WP_002102582.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	39.820	334	366
WP_002102582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	37.047	359	366
WP_002102582.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	36.963	349	366
WP_002102582.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	32.418	364	366
WP_002102582.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	32.546	381	366
WP_002102582.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	30.252	357	366
WP_002102582.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	25.501	349	366
WP_002102582.1	lcl|NZ_MVIU01000003.1_cds_WP_002741550.1_2166	41.818	55	366
WP_000623348.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	21.802	344	347
WP_000623348.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	24.274	379	347
WP_000623348.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	25.220	341	347
WP_000623348.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	22.254	346	347
WP_002102576.1	lcl|NZ_MVIU01000010.1_cds_WP_002728407.1_326	34.722	144	257
WP_002102576.1	lcl|NZ_MVIU01000023.1_cds_WP_002723079.1_1731	35.065	77	257
WP_002102576.1	lcl|NZ_MVIU01000010.1_cds_WP_002728407.1_326	34.722	144	257
WP_002102576.1	lcl|NZ_MVIU01000023.1_cds_WP_002723079.1_1731	35.065	77	257
WP_002102584.1	lcl|NZ_MVIU01000008.1_cds_WP_002731944.1_3213	30.449	312	311
WP_002102584.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	32.456	114	311
WP_002102584.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	28.421	95	311
WP_002102584.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	23.577	123	311
WP_002102584.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	34.118	85	311
WP_002102584.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	29.592	98	311
WP_033108779.1	lcl|NZ_MVIU01000025.1_cds_WP_139363588.1_1808	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000028.1_cds_WP_139363592.1_2020	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000032.1_cds_WP_139363595.1_2405	90.840	131	133
WP_033108779.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	90.226	133	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_WP_139363565.1_1253	90.400	125	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1523	90.741	108	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1508	90.741	108	133
WP_033108779.1	lcl|NZ_MVIU01000004.1_cds_WP_283160374.1_2442	90.741	108	133
WP_033108779.1	lcl|NZ_MVIU01000020.1_cds_WP_249262365.1_1524	90.741	108	133
WP_033108779.1	lcl|NZ_MVIU01000003.1_cds_WP_170874649.1_2329	91.429	105	133
WP_033108779.1	lcl|NZ_MVIU01000015.1_cds_WP_170874649.1_859	91.429	105	133
WP_033108779.1	lcl|NZ_MVIU01000004.1_cds_WP_230456547.1_2517	98.333	60	133
WP_033108779.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	85.185	54	133
WP_033108779.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	85.366	41	133
WP_033108779.1	lcl|NZ_MVIU01000029.1_cds_WP_139363593.1_2022	34.328	134	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_WP_134771539.1_1517	33.582	134	133
WP_033108779.1	lcl|NZ_MVIU01000002.1_cds_WP_002740751.1_1514	100.000	25	133
WP_033108779.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10055_3409	56.818	44	133
WP_033108779.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS19820_1761	30.894	123	133
WP_033108779.1	lcl|NZ_MVIU01000018.1_cds_B1H38_RS20715_1141	44.186	43	133
WP_004769865.1	lcl|NZ_MVIU01000003.1_cds_WP_002724411.1_2330	86.087	115	115
WP_004769865.1	lcl|NZ_MVIU01000029.1_cds_WP_002724411.1_2072	86.087	115	115
WP_004769865.1	lcl|NZ_MVIU01000026.1_cds_WP_002724411.1_1935	86.087	115	115
WP_004769865.1	lcl|NZ_MVIU01000010.1_cds_WP_139363580.1_270	85.321	109	115
WP_004769865.1	lcl|NZ_MVIU01000001.1_cds_WP_230456799.1_1	86.111	108	115
WP_004769865.1	lcl|NZ_MVIU01000004.1_cds_WP_249262361.1_2519	85.185	108	115
WP_004769865.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	85.185	108	115
WP_004769865.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	88.421	95	115
WP_004769865.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	88.421	95	115
WP_004769865.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	87.368	95	115
WP_004769865.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	87.368	95	115
WP_004769865.1	lcl|NZ_MVIU01000023.1_cds_WP_249262364.1_1675	84.444	90	115
WP_004769865.1	lcl|NZ_MVIU01000016.1_cds_WP_249262364.1_860	84.444	90	115
WP_004769865.1	lcl|NZ_MVIU01000008.1_cds_WP_249262363.1_3165	85.542	83	115
WP_004769865.1	lcl|NZ_MVIU01000027.1_cds_WP_249262367.1_1937	84.146	82	115
WP_004769865.1	lcl|NZ_MVIU01000015.1_cds_WP_016762595.1_775	70.115	87	115
WP_004769865.1	lcl|NZ_MVIU01000029.1_cds_WP_139363593.1_2022	50.450	111	115
WP_004769865.1	lcl|NZ_MVIU01000002.1_cds_WP_134771539.1_1517	50.450	111	115
WP_004769865.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10065_3410	42.553	94	115
WP_004769865.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	94.118	17	115
WP_004769865.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	88.235	17	115
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	33.036	336	342
WP_001168408.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	32.432	333	342
WP_001168408.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	32.508	323	342
WP_001168408.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	31.098	328	342
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	30.030	333	342
WP_001168408.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	29.545	264	342
WP_001168408.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	24.275	276	342
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	27.668	253	342
WP_001168408.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	28.750	240	342
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	26.562	320	342
WP_001168408.1	lcl|NZ_MVIU01000004.1_cds_WP_002740236.1_2445	28.033	239	342
WP_001168408.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	23.828	256	342
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	23.602	322	342
WP_001168408.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	24.375	320	342
WP_001168408.1	lcl|NZ_MVIU01000017.1_cds_B1H38_RS14150_966	38.333	60	342
WP_001168408.1	lcl|NZ_MVIU01000004.1_cds_WP_002732331.1_2531	24.359	156	342
WP_000701360.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	31.220	410	381
WP_000701360.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	29.517	393	381
WP_000701360.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	32.333	300	381
WP_000701360.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	30.585	376	381
WP_000701360.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	30.411	365	381
WP_000701360.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	26.761	355	381
WP_000701360.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	31.250	240	381
WP_000738262.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	35.128	390	389
WP_000738262.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	30.750	400	389
