WP_000340713.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	89.535	86	106
WP_000208484.1	lcl|NZ_AHRA01000030.1_cds_WP_002735273.1_2756	21.661	277	323
WP_001031896.1	lcl|NZ_AHRA01000113.1_cds_WP_002733732.1_840	26.087	138	361
WP_000615098.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	22.500	240	340
WP_000615098.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	26.512	215	340
WP_000615098.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	24.390	205	340
WP_000615098.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	23.776	143	340
WP_000615098.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	23.551	276	340
WP_000615098.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	29.365	126	340
WP_000615098.1	lcl|NZ_AHRA01000113.1_cds_WP_002733603.1_873	30.357	56	340
WP_000373631.1	lcl|NZ_AHRA01000113.1_cds_WP_002733728.1_868	25.463	216	609
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.457	302	332
WP_000723077.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	28.399	331	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115730_847	77.049	61	332
WP_000723077.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	26.837	313	332
WP_000723077.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	28.875	329	332
WP_000723077.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	26.266	316	332
WP_000723077.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.235	324	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	24.928	345	332
WP_000723077.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	24.079	353	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	27.042	355	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	25.362	276	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.341	267	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	21.377	276	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	23.776	286	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	23.567	314	332
WP_000723077.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	26.471	204	332
WP_000723077.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	25.568	176	332
WP_000723077.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	24.823	282	332
WP_000723077.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	24.818	274	332
WP_001054317.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	37.260	365	392
WP_001054317.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	31.975	319	392
WP_001054317.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	28.824	340	392
WP_001054317.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	26.506	249	392
WP_001054317.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	27.174	276	392
WP_001054317.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	26.766	269	392
WP_001054317.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	24.926	337	392
WP_000656817.1	lcl|NZ_AHRA01000113.1_cds_WP_002733696.1_851	54.000	200	206
WP_000656817.1	lcl|NZ_AHRA01000029.1_cds_WP_002726605.1_2866	29.167	96	206
WP_000656817.1	lcl|NZ_AHRA01000035.1_cds_WP_002728327.1_2552	25.217	115	206
WP_000853941.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	65.774	336	334
WP_000853941.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	39.264	326	334
WP_000853941.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	36.000	300	334
WP_000853941.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	65.774	336	334
WP_000853941.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	39.264	326	334
WP_000853941.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	36.000	300	334
WP_000824284.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	62.857	385	386
WP_000824284.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	25.694	144	386
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	45.797	345	349
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	30.472	233	349
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	28.856	201	349
WP_000432841.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	30.337	178	349
WP_000432841.1	lcl|NZ_AHRA01000085.1_cds_WP_002722569.1_1791	28.462	130	349
WP_000432841.1	lcl|NZ_AHRA01000171.1_cds_WP_002729513.1_24	24.490	245	349
WP_000432841.1	lcl|NZ_AHRA01000165.1_cds_WP_016749677.1_123	29.091	110	349
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	45.797	345	349
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	30.472	233	349
WP_000432841.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	28.856	201	349
WP_000432841.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	30.337	178	349
WP_000432841.1	lcl|NZ_AHRA01000085.1_cds_WP_002722569.1_1791	28.462	130	349
WP_000432841.1	lcl|NZ_AHRA01000171.1_cds_WP_002729513.1_24	24.490	245	349
WP_000432841.1	lcl|NZ_AHRA01000165.1_cds_WP_016749677.1_123	29.091	110	349
WP_000125000.1	lcl|NZ_AHRA01000031.1_cds_WP_002730840.1_2736	45.161	248	256
WP_000125000.1	lcl|NZ_AHRA01000126.1_cds_WP_002724674.1_514	29.756	205	256
WP_000950837.1	lcl|NZ_AHRA01000126.1_cds_WP_002724660.1_515	34.579	214	215
WP_000770298.1	lcl|NZ_AHRA01000113.1_cds_WP_002733672.1_846	43.350	203	229
WP_000770298.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	39.891	183	229
WP_000770298.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	34.375	64	229
WP_000048849.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	40.294	340	333
WP_000048849.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	31.970	269	333
WP_000048849.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	30.233	129	333
WP_000048849.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	25.714	245	333
WP_000048849.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	26.429	140	333
WP_000048849.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.606	109	333
WP_000048849.1	lcl|NZ_AHRA01000032.1_cds_WP_002728891.1_2622	26.400	125	333
WP_002102581.1	lcl|NZ_AHRA01000113.1_cds_WP_002733563.1_855	39.216	357	371
WP_061230225.1	lcl|NZ_AHRA01000115.1_cds_WP_002723284.1_797	28.085	235	363
WP_061230225.1	lcl|NZ_AHRA01000129.1_cds_WP_002731991.1_454	36.667	60	363
WP_061230225.1	lcl|NZ_AHRA01000115.1_cds_WP_002723284.1_797	28.085	235	363
WP_061230225.1	lcl|NZ_AHRA01000129.1_cds_WP_002731991.1_454	36.667	60	363
WP_002102578.1	lcl|NZ_AHRA01000050.1_cds_WP_002725699.1_2143	33.333	123	162
WP_002102578.1	lcl|NZ_AHRA01000022.1_cds_WP_002727844.1_3175	43.182	44	162
WP_002102582.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	36.944	360	366
WP_002102582.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	39.820	334	366
WP_002102582.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	32.143	364	366
WP_002102582.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	32.546	381	366
WP_002102582.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	30.252	357	366
WP_002102582.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	33.634	333	366
WP_002102582.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	26.099	364	366
WP_002102582.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	25.501	349	366
WP_002102582.1	lcl|NZ_AHRA01000161.1_cds_WP_002730562.1_347	41.818	55	366
WP_000623348.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	21.802	344	347
WP_000623348.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	24.274	379	347
WP_000623348.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	25.220	341	347
WP_000623348.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	22.254	346	347
WP_000623348.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	24.016	254	347
WP_002102576.1	lcl|NZ_AHRA01000112.1_cds_WP_002728407.1_948	34.722	144	257
WP_002102576.1	lcl|NZ_AHRA01000164.1_cds_WP_002723079.1_184	35.065	77	257
WP_002102576.1	lcl|NZ_AHRA01000112.1_cds_WP_002728407.1_948	34.722	144	257
WP_002102576.1	lcl|NZ_AHRA01000164.1_cds_WP_002723079.1_184	35.065	77	257
WP_002102584.1	lcl|NZ_AHRA01000100.1_cds_WP_002731944.1_1316	30.449	312	311
WP_002102584.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	32.456	114	311
WP_002102584.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	29.474	95	311
WP_002102584.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	34.118	85	311
WP_002102584.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	23.577	123	311
WP_002102584.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	29.592	98	311
WP_033108779.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	90.625	96	133
WP_033108779.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	85.366	41	133
WP_033108779.1	lcl|NZ_AHRA01000008.1_cds_WP_100219964.1_3320	33.582	134	133
WP_033108779.1	lcl|NZ_AHRA01000173.1_cds_LEP2GSC175_RS01000000121930_11	56.818	44	133
WP_033108779.1	lcl|NZ_AHRA01000020.1_cds_LEP2GSC175_RS1000000123600_3277	30.894	123	133
WP_033108779.1	lcl|NZ_AHRA01000101.1_cds_LEP2GSC175_RS1000000125095_1271	44.186	43	133
WP_004769865.1	lcl|NZ_AHRA01000144.1_cds_LEP2GSC175_RS1000000124085_388	86.111	108	115
WP_004769865.1	lcl|NZ_AHRA01000086.1_cds_WP_016762595.1_1709	70.115	87	115
WP_004769865.1	lcl|NZ_AHRA01000008.1_cds_WP_100219964.1_3320	51.351	111	115
WP_004769865.1	lcl|NZ_AHRA01000173.1_cds_LEP2GSC175_RS0121020_12	42.553	94	115
WP_004769865.1	lcl|NZ_AHRA01000020.1_cds_LEP2GSC175_RS1000000123600_3277	29.630	108	115
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	33.036	336	342
WP_001168408.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	32.432	333	342
WP_001168408.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	32.508	323	342
WP_001168408.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	31.098	328	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	30.030	333	342
WP_001168408.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	29.545	264	342
WP_001168408.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	24.275	276	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	27.668	253	342
WP_001168408.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	28.750	240	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	26.562	320	342
WP_001168408.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	28.033	239	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	23.828	256	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.602	322	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	24.375	320	342
WP_001168408.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115730_847	38.333	60	342
WP_001168408.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	24.359	156	342
WP_000701360.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	31.220	410	381
WP_000701360.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	29.517	393	381
WP_000701360.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	32.333	300	381
WP_000701360.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	30.585	376	381
WP_000701360.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.421	366	381
WP_000701360.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	29.609	358	381
WP_000701360.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	31.250	240	381
WP_000738262.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	35.128	390	389
WP_000738262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	30.750	400	389
WP_000738262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	29.730	370	389
WP_000738262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	29.551	379	389
WP_000738262.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	26.630	368	389
WP_000738262.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	30.337	267	389
WP_000738262.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	25.926	378	389
WP_000738262.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	25.266	376	389
WP_000721297.1	lcl|NZ_AHRA01000032.1_cds_WP_002733406.1_2636	26.773	437	696
WP_000721297.1	lcl|NZ_AHRA01000124.1_cds_WP_002728347.1_552	30.242	248	696
WP_000721297.1	lcl|NZ_AHRA01000161.1_cds_WP_002731864.1_368	29.839	248	696
WP_000721297.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	31.538	130	696
WP_000721297.1	lcl|NZ_AHRA01000161.1_cds_WP_002731775.1_358	25.095	263	696
WP_000721297.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	36.170	47	696
WP_000721297.1	lcl|NZ_AHRA01000032.1_cds_WP_002733406.1_2636	26.773	437	696
WP_000721297.1	lcl|NZ_AHRA01000124.1_cds_WP_002728347.1_552	30.242	248	696
WP_000721297.1	lcl|NZ_AHRA01000161.1_cds_WP_002731864.1_368	29.839	248	696
WP_000721297.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	31.538	130	696
WP_000721297.1	lcl|NZ_AHRA01000161.1_cds_WP_002731775.1_358	25.095	263	696
WP_000721297.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	36.170	47	696
WP_002102767.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	25.112	223	311
WP_002102767.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	27.530	247	311
WP_002102767.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	30.488	164	311
WP_002102767.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	23.671	207	311
WP_002102767.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	31.068	103	311
WP_000155110.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	38.996	259	336
WP_000155110.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	33.815	346	336
WP_000155110.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	38.866	247	336
WP_000804582.1	lcl|NZ_AHRA01000161.1_cds_WP_002730562.1_347	27.930	401	364
WP_000804582.1	lcl|NZ_AHRA01000101.1_cds_WP_002734397.1_1285	27.247	356	364
WP_000804582.1	lcl|NZ_AHRA01000086.1_cds_WP_002736061.1_1722	23.274	391	364
WP_000804582.1	lcl|NZ_AHRA01000161.1_cds_WP_002729279.1_371	23.077	312	364
WP_000804582.1	lcl|NZ_AHRA01000105.1_cds_WP_002734899.1_1135	22.561	328	364
WP_000804582.1	lcl|NZ_AHRA01000055.1_cds_WP_002735341.1_1964	23.182	220	364
WP_000804582.1	lcl|NZ_AHRA01000100.1_cds_WP_002728131.1_1309	25.000	144	364
WP_000037677.1	lcl|NZ_AHRA01000024.1_cds_WP_002734404.1_3082	28.443	334	395
WP_000037677.1	lcl|NZ_AHRA01000169.1_cds_WP_016749629.1_43	24.176	273	395
