WP_000340713.1	lcl|NZ_JQRH01000041.1_cds_WP_004462903.1_1733	94.186	86	106
WP_000361605.1	lcl|NZ_JQRH01000029.1_cds_WP_004460145.1_1288	30.233	215	597
WP_000361605.1	lcl|NZ_JQRH01000033.1_cds_WP_004464119.1_1476	30.319	188	597
WP_000361605.1	lcl|NZ_JQRH01000029.1_cds_WP_004481334.1_1322	28.340	247	597
WP_000361605.1	lcl|NZ_JQRH01000099.1_cds_WP_004480113.1_3021	29.258	229	597
WP_000361605.1	lcl|NZ_JQRH01000004.1_cds_WP_004466161.1_125	24.779	226	597
WP_000361605.1	lcl|NZ_JQRH01000068.1_cds_WP_004460645.1_2562	27.315	216	597
WP_000361605.1	lcl|NZ_JQRH01000029.1_cds_WP_004460182.1_1269	27.778	216	597
WP_000361605.1	lcl|NZ_JQRH01000118.1_cds_WP_004461802.1_3269	23.438	256	597
WP_000361605.1	lcl|NZ_JQRH01000118.1_cds_WP_004461802.1_3269	26.752	157	597
WP_000361605.1	lcl|NZ_JQRH01000147.1_cds_WP_004466296.1_3451	27.234	235	597
WP_000361605.1	lcl|NZ_JQRH01000108.1_cds_WP_004458701.1_3170	26.316	247	597
WP_000361605.1	lcl|NZ_JQRH01000015.1_cds_WP_004459763.1_697	28.079	203	597
WP_000361605.1	lcl|NZ_JQRH01000051.1_cds_WP_020783928.1_2095	26.744	258	597
WP_000361605.1	lcl|NZ_JQRH01000051.1_cds_WP_020783928.1_2095	29.032	186	597
WP_000361605.1	lcl|NZ_JQRH01000005.1_cds_WP_061236108.1_142	26.068	234	597
WP_000361605.1	lcl|NZ_JQRH01000030.1_cds_WP_004474610.1_1334	26.562	256	597
WP_000361605.1	lcl|NZ_JQRH01000086.1_cds_WP_004480385.1_2856	29.545	220	597
WP_000361605.1	lcl|NZ_JQRH01000066.1_cds_WP_004469900.1_2474	26.364	220	597
WP_000361605.1	lcl|NZ_JQRH01000017.1_cds_WP_004479667.1_883	23.077	221	597
WP_000361605.1	lcl|NZ_JQRH01000010.1_cds_WP_004461812.1_381	28.444	225	597
WP_000361605.1	lcl|NZ_JQRH01000087.1_cds_WP_004459333.1_2874	44.828	58	597
WP_000361605.1	lcl|NZ_JQRH01000087.1_cds_WP_004459333.1_2874	22.581	186	597
WP_000699347.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	54.885	348	350
WP_000699347.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	24.719	356	350
WP_000699347.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	24.011	354	350
WP_000699347.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	25.141	354	350
WP_000699347.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	25.668	374	350
WP_000699347.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	26.154	260	350
WP_000699347.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	23.333	360	350
WP_000699347.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	22.442	303	350
WP_000699347.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	25.490	255	350
WP_000699347.1	lcl|NZ_JQRH01000113.1_cds_WP_004470510.1_3230	27.237	257	350
WP_000699347.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	21.802	344	350
WP_000699347.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	27.072	181	350
WP_000699347.1	lcl|NZ_JQRH01000040.1_cds_WP_004476349.1_1703	24.064	187	350
WP_000275582.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	38.323	334	349
WP_000275582.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	29.275	345	349
WP_000275582.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.591	318	349
WP_000275582.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	27.757	263	349
WP_000275582.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	38.323	334	349
WP_000275582.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	29.275	345	349
WP_000275582.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.591	318	349
WP_000275582.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	27.757	263	349
WP_000808025.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	29.167	120	441
WP_000623952.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	48.707	232	247
WP_000623952.1	lcl|NZ_JQRH01000049.1_cds_WP_046944076.1_2067	36.087	230	247
WP_000623952.1	lcl|NZ_JQRH01000049.1_cds_WP_008396835.1_2065	34.529	223	247
WP_000208484.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	31.329	316	323
WP_000208484.1	lcl|NZ_JQRH01000030.1_cds_WP_026053535.1_1373	24.812	266	323
WP_000208484.1	lcl|NZ_JQRH01000045.1_cds_WP_004457673.1_1864	23.790	248	323
WP_000208484.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	31.329	316	323
WP_000208484.1	lcl|NZ_JQRH01000030.1_cds_WP_026053535.1_1373	24.812	266	323
WP_000208484.1	lcl|NZ_JQRH01000045.1_cds_WP_004457673.1_1864	23.790	248	323
WP_000615098.1	lcl|NZ_JQRH01000001.1_cds_WP_004469895.1_41	22.857	245	340
WP_000615098.1	lcl|NZ_JQRH01000050.1_cds_WP_004461184.1_2089	25.500	200	340
WP_000615098.1	lcl|NZ_JQRH01000129.1_cds_WP_004480789.1_3342	26.174	149	340
WP_000615098.1	lcl|NZ_JQRH01000168.1_cds_WP_004481151.1_3541	21.678	143	340
WP_000615098.1	lcl|NZ_JQRH01000049.1_cds_WP_004477762.1_2050	27.273	110	340
WP_000373631.1	lcl|NZ_JQRH01000049.1_cds_WP_061236320.1_2078	50.744	605	609
WP_000373631.1	lcl|NZ_JQRH01000049.1_cds_WP_004477817.1_2051	22.289	332	609
WP_000673831.1	lcl|NZ_JQRH01000049.1_cds_WP_061236319.1_2077	39.041	292	301
WP_000723077.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	97.289	332	332
WP_000723077.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	31.420	331	332
WP_000723077.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	27.059	340	332
WP_000723077.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	29.179	329	332
WP_000723077.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	24.855	346	332
WP_000723077.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	27.160	324	332
WP_000723077.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	26.582	316	332
WP_000723077.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	24.242	297	332
WP_000723077.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	25.424	354	332
WP_000723077.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	28.520	277	332
WP_000723077.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	21.014	276	332
WP_000723077.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	24.262	305	332
WP_000723077.1	lcl|NZ_JQRH01000055.1_cds_WP_032917901.1_2192	27.094	203	332
WP_000723077.1	lcl|NZ_JQRH01000113.1_cds_WP_004470510.1_3230	24.233	326	332
WP_000723077.1	lcl|NZ_JQRH01000087.1_cds_WP_004472818.1_2881	25.547	274	332
WP_001054317.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	93.367	392	392
WP_001054317.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	31.562	320	392
WP_001054317.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	28.977	352	392
WP_001054317.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	27.132	258	392
WP_001054317.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	26.506	249	392
WP_000656817.1	lcl|NZ_JQRH01000049.1_cds_WP_004490068.1_2074	88.780	205	206
WP_000656817.1	lcl|NZ_JQRH01000085.1_cds_WP_004473233.1_2822	28.155	103	206
WP_000656817.1	lcl|NZ_JQRH01000038.1_cds_WP_004477253.1_1608	26.496	117	206
WP_000853941.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	94.611	334	334
WP_000853941.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	35.522	335	334
WP_000853941.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	35.312	320	334
WP_000853941.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	32.800	250	334
WP_000853941.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	94.611	334	334
WP_000853941.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	35.522	335	334
WP_000853941.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	35.312	320	334
WP_000853941.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	32.800	250	334
WP_000824284.1	lcl|NZ_JQRH01000049.1_cds_WP_008396838.1_2072	97.668	386	386
WP_154643354.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	85.366	41	48
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	40.653	337	349
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_061236313.1_2045	27.381	252	349
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_004476528.1_2015	32.370	173	349
WP_000432841.1	lcl|NZ_JQRH01000046.1_cds_WP_004461363.1_1922	28.671	143	349
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	40.653	337	349
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_061236313.1_2045	27.381	252	349
WP_000432841.1	lcl|NZ_JQRH01000049.1_cds_WP_004476528.1_2015	32.370	173	349
WP_000432841.1	lcl|NZ_JQRH01000046.1_cds_WP_004461363.1_1922	28.671	143	349
WP_001055393.1	lcl|NZ_JQRH01000049.1_cds_WP_004491503.1_2070	47.115	416	437
WP_000125000.1	lcl|NZ_JQRH01000049.1_cds_WP_061205818.1_2069	97.266	256	256
WP_000125000.1	lcl|NZ_JQRH01000025.1_cds_WP_004460906.1_1139	45.968	248	256
WP_000125000.1	lcl|NZ_JQRH01000066.1_cds_WP_004459234.1_2512	27.451	204	256
WP_000950837.1	lcl|NZ_JQRH01000049.1_cds_WP_061236316.1_2068	93.023	215	215
WP_000950837.1	lcl|NZ_JQRH01000066.1_cds_WP_004459232.1_2513	35.047	214	215
WP_000770298.1	lcl|NZ_JQRH01000049.1_cds_WP_046944076.1_2067	92.511	227	229
WP_000770298.1	lcl|NZ_JQRH01000049.1_cds_WP_008396835.1_2065	29.148	223	229
WP_000770298.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	32.536	209	229
WP_000770298.1	lcl|NZ_JQRH01000018.1_cds_WP_004464381.1_941	31.250	64	229
WP_000048849.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	39.881	336	333
WP_000048849.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	31.970	269	333
WP_000048849.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	30.288	208	333
WP_000048849.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	24.615	195	333
WP_000048849.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	25.000	140	333
WP_000048849.1	lcl|NZ_JQRH01000016.1_cds_WP_004459902.1_790	26.400	125	333
WP_002102581.1	lcl|NZ_JQRH01000049.1_cds_WP_061236315.1_2066	42.618	359	371
WP_061230225.1	lcl|NZ_JQRH01000085.1_cds_WP_004462709.1_2829	27.234	235	363
WP_061230225.1	lcl|NZ_JQRH01000078.1_cds_WP_017863645.1_2709	36.364	66	363
WP_061230225.1	lcl|NZ_JQRH01000085.1_cds_WP_004462709.1_2829	27.234	235	363
WP_061230225.1	lcl|NZ_JQRH01000078.1_cds_WP_017863645.1_2709	36.364	66	363
WP_002102578.1	lcl|NZ_JQRH01000067.1_cds_WP_004462286.1_2519	33.333	123	162
WP_002102578.1	lcl|NZ_JQRH01000001.1_cds_WP_004461595.1_23	43.182	44	162
WP_002102582.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	39.577	331	366
WP_002102582.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	32.877	365	366
WP_002102582.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	33.159	383	366
WP_002102582.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	32.800	375	366
WP_002102582.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	28.530	347	366
WP_002102582.1	lcl|NZ_JQRH01000055.1_cds_WP_004460480.1_2193	25.513	341	366
WP_002102582.1	lcl|NZ_JQRH01000029.1_cds_WP_061236237.1_1254	41.818	55	366
WP_000623348.1	lcl|NZ_JQRH01000055.1_cds_WP_004460480.1_2193	21.569	357	347
WP_000623348.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	23.018	391	347
WP_000623348.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	24.058	345	347
WP_000623348.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	23.129	294	347
WP_002102576.1	lcl|NZ_JQRH01000068.1_cds_WP_004473498.1_2570	34.667	150	257
WP_002102576.1	lcl|NZ_JQRH01000011.1_cds_WP_004470765.1_427	33.766	77	257
WP_002102576.1	lcl|NZ_JQRH01000041.1_cds_WP_004477733.1_1724	41.176	51	257
WP_002102576.1	lcl|NZ_JQRH01000068.1_cds_WP_004473498.1_2570	34.667	150	257
WP_002102576.1	lcl|NZ_JQRH01000011.1_cds_WP_004470765.1_427	33.766	77	257
WP_002102576.1	lcl|NZ_JQRH01000041.1_cds_WP_004477733.1_1724	41.176	51	257
WP_002102584.1	lcl|NZ_JQRH01000024.1_cds_WP_061236212.1_1092	30.619	307	311
WP_002102584.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	34.000	100	311
WP_002102584.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	31.765	85	311
WP_002102584.1	lcl|NZ_JQRH01000064.1_cds_WP_004482950.1_2437	23.636	220	311
WP_002102584.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	32.323	99	311
WP_002102584.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	29.907	107	311
WP_033108779.1	lcl|NZ_JQRH01000023.1_cds_WP_155717149.1_1080	36.220	127	133
WP_033108779.1	lcl|NZ_JQRH01000049.1_cds_JG12_RS21410_2047	44.186	43	133
WP_004769865.1	lcl|NZ_JQRH01000023.1_cds_WP_155717149.1_1080	47.748	111	115
WP_004769865.1	lcl|NZ_JQRH01000010.1_cds_JG12_RS22275_412	51.136	88	115
WP_004769865.1	lcl|NZ_JQRH01000049.1_cds_JG12_RS21410_2047	65.217	46	115
WP_004769865.1	lcl|NZ_JQRH01000009.1_cds_JG12_RS19410_323	43.478	69	115
WP_001168408.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	33.333	324	342
WP_001168408.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	34.535	333	342
WP_001168408.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	32.209	326	342
WP_001168408.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	30.792	341	342
WP_001168408.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	30.742	283	342
WP_001168408.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	28.155	309	342
WP_001168408.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	23.512	336	342
WP_001168408.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	28.750	240	342
WP_001168408.1	lcl|NZ_JQRH01000113.1_cds_WP_004470510.1_3230	28.692	237	342
WP_001168408.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	24.803	254	342
WP_001168408.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	25.778	225	342
WP_001168408.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	23.457	324	342
WP_001168408.1	lcl|NZ_JQRH01000055.1_cds_WP_032917901.1_2192	27.083	144	342
WP_001168408.1	lcl|NZ_JQRH01000013.1_cds_WP_026053765.1_513	48.649	37	342
WP_000701360.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	31.401	414	381
WP_000701360.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	31.549	355	381
WP_000701360.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	30.411	365	381
WP_000701360.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	30.667	300	381
WP_000701360.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	30.417	240	381
WP_000738262.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	76.425	386	389
WP_000738262.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	34.336	399	389
WP_000738262.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	33.829	269	389
WP_000738262.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	28.571	357	389
WP_000738262.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	25.543	368	389
WP_000738262.1	lcl|NZ_JQRH01000055.1_cds_WP_004460480.1_2193	25.000	376	389
WP_000721297.1	lcl|NZ_JQRH01000016.1_cds_WP_004477001.1_776	28.362	409	696
WP_000721297.1	lcl|NZ_JQRH01000143.1_cds_WP_017862685.1_3437	32.530	249	696
WP_000721297.1	lcl|NZ_JQRH01000029.1_cds_WP_004460245.1_1234	31.048	248	696
WP_000721297.1	lcl|NZ_JQRH01000018.1_cds_WP_004464381.1_941	30.000	170	696
WP_000721297.1	lcl|NZ_JQRH01000029.1_cds_WP_017863471.1_1243	25.475	263	696
WP_000721297.1	lcl|NZ_JQRH01000049.1_cds_WP_008396835.1_2065	36.842	57	696
WP_000721297.1	lcl|NZ_JQRH01000016.1_cds_WP_004477001.1_776	28.362	409	696
WP_000721297.1	lcl|NZ_JQRH01000143.1_cds_WP_017862685.1_3437	32.530	249	696
WP_000721297.1	lcl|NZ_JQRH01000029.1_cds_WP_004460245.1_1234	31.048	248	696
WP_000721297.1	lcl|NZ_JQRH01000018.1_cds_WP_004464381.1_941	30.000	170	696
WP_000721297.1	lcl|NZ_JQRH01000029.1_cds_WP_017863471.1_1243	25.475	263	696
WP_000721297.1	lcl|NZ_JQRH01000049.1_cds_WP_008396835.1_2065	36.842	57	696
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_032924954.1_2063	94.382	89	311
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_338141433.1_2062	94.444	54	311
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_338141433.1_2062	96.078	51	311
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_338141432.1_2061	97.403	77	311
WP_002102767.1	lcl|NZ_JQRH01000168.1_cds_WP_004481151.1_3541	22.892	249	311
WP_002102767.1	lcl|NZ_JQRH01000129.1_cds_WP_004480789.1_3342	28.112	249	311
WP_002102767.1	lcl|NZ_JQRH01000001.1_cds_WP_004469895.1_41	29.193	161	311
WP_002102767.1	lcl|NZ_JQRH01000050.1_cds_WP_004461184.1_2089	23.188	207	311
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_235594565.1_2057	22.093	258	311
WP_002102767.1	lcl|NZ_JQRH01000049.1_cds_WP_004477762.1_2050	28.070	114	311
WP_000492105.1	lcl|NZ_JQRH01000049.1_cds_WP_032924804.1_2060	94.156	154	157
WP_000358359.1	lcl|NZ_JQRH01000049.1_cds_WP_004482997.1_2059	98.701	231	231
WP_000155110.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	64.725	309	336
WP_000155110.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	41.762	261	336
WP_000155110.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	39.827	231	336
WP_000155110.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	30.544	239	336
WP_000804582.1	lcl|NZ_JQRH01000029.1_cds_WP_061236237.1_1254	27.387	398	364
WP_000804582.1	lcl|NZ_JQRH01000096.1_cds_WP_061236408.1_2978	28.134	359	364
WP_000804582.1	lcl|NZ_JQRH01000136.1_cds_WP_061236489.1_3410	23.849	239	364
WP_000804582.1	lcl|NZ_JQRH01000029.1_cds_WP_004481294.1_1231	24.069	349	364
WP_000804582.1	lcl|NZ_JQRH01000005.1_cds_WP_004476850.1_232	22.865	363	364
WP_000804582.1	lcl|NZ_JQRH01000015.1_cds_WP_004480274.1_661	25.381	197	364
WP_000804582.1	lcl|NZ_JQRH01000004.1_cds_WP_004479621.1_111	23.684	228	364
WP_000804582.1	lcl|NZ_JQRH01000024.1_cds_WP_004459136.1_1099	22.605	261	364
WP_000037677.1	lcl|NZ_JQRH01000049.1_cds_WP_004477909.1_2056	34.987	383	395
WP_000037677.1	lcl|NZ_JQRH01000075.1_cds_WP_017863178.1_2684	28.144	334	395
WP_000037677.1	lcl|NZ_JQRH01000129.1_cds_WP_017862809.1_3344	23.429	350	395
WP_000049575.1	lcl|NZ_JQRH01000049.1_cds_WP_008396875.1_2054	40.000	215	219
WP_000688060.1	lcl|NZ_JQRH01000049.1_cds_WP_046944525.1_2053	34.520	281	272
WP_000114571.1	lcl|NZ_JQRH01000049.1_cds_WP_004491567.1_2052	74.603	315	314
WP_000833255.1	lcl|NZ_JQRH01000049.1_cds_WP_004477817.1_2051	42.249	587	594
WP_000833255.1	lcl|NZ_JQRH01000049.1_cds_WP_061236320.1_2078	24.625	333	594
WP_001019760.1	lcl|NZ_JQRH01000129.1_cds_WP_004480789.1_3342	22.807	114	179
WP_001019760.1	lcl|NZ_JQRH01000013.1_cds_WP_004475391.1_554	38.596	57	179
WP_000703222.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	35.922	103	335
WP_000703222.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	33.333	93	335
WP_000703222.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	28.070	114	335
WP_000869621.1	lcl|NZ_JQRH01000049.1_cds_WP_061236313.1_2045	50.781	256	259
