WP_000340713.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	64.865	74	106
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750732.1_1818	26.724	232	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_135752315.1_2396	29.646	226	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751506.1_656	31.963	219	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750685.1_1728	29.245	212	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751956.1_1402	30.973	226	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751547.1_723	28.333	240	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_244934940.1_2637	30.000	220	597
WP_000361605.1	lcl|NZ_RQGR01000025.1_cds_WP_135751083.1_3516	28.634	227	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750872.1_2026	23.529	238	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751407.1_509	27.363	201	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_135640992.1_2610	26.786	224	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750773.1_1895	25.446	224	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_135640339.1_2361	25.688	218	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750689.1_1736	27.723	202	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	26.016	246	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	28.221	163	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135750587.1_1592	25.888	197	597
WP_000361605.1	lcl|NZ_RQGR01000025.1_cds_WP_135751059.1_3484	27.615	239	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_135752288.1_2335	24.255	235	597
WP_000361605.1	lcl|NZ_RQGR01000036.1_cds_WP_015675730.1_2786	26.866	201	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751507.1_657	28.049	246	597
WP_000361605.1	lcl|NZ_RQGR01000031.1_cds_WP_135641174.1_3193	26.667	195	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	28.571	210	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	26.457	223	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751166.1_89	24.876	201	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_244934740.1_1665	25.366	205	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135644762.1_260	26.407	231	597
WP_000361605.1	lcl|NZ_RQGR01000031.1_cds_WP_135752121.1_3286	26.601	203	597
WP_000361605.1	lcl|NZ_RQGR01000029.1_cds_WP_135751585.1_783	23.267	202	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	25.269	186	597
WP_000361605.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	26.522	230	597
WP_000699347.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	25.070	355	350
WP_000699347.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	25.140	358	350
WP_000699347.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.077	351	350
WP_000699347.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	26.273	373	350
WP_000699347.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	23.009	339	350
WP_000699347.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	30.939	181	350
WP_000699347.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	23.214	280	350
WP_000699347.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	27.755	245	350
WP_000699347.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.957	186	350
WP_000699347.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	23.048	269	350
WP_000699347.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	25.000	148	350
WP_000699347.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	22.759	145	350
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	35.503	338	349
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	30.887	327	349
WP_000275582.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	34.201	269	349
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.270	282	349
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	35.503	338	349
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	30.887	327	349
WP_000275582.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	34.201	269	349
WP_000275582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.270	282	349
WP_000808025.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	31.481	108	441
WP_000808025.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	26.744	86	441
WP_000808025.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	33.721	86	441
WP_000808025.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	32.584	89	441
WP_000623952.1	lcl|NZ_RQGR01000036.1_cds_WP_135752222.1_2217	34.310	239	247
WP_000623952.1	lcl|NZ_RQGR01000036.1_cds_WP_135752234.1_2229	36.087	230	247
WP_000623952.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	35.714	70	247
WP_000623952.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	26.923	130	247
WP_000208484.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	28.369	282	323
WP_000208484.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	27.891	294	323
WP_000208484.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	28.369	282	323
WP_000208484.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	27.891	294	323
WP_000615098.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	26.804	194	340
WP_000615098.1	lcl|NZ_RQGR01000031.1_cds_WP_135752076.1_3195	23.047	256	340
WP_000615098.1	lcl|NZ_RQGR01000015.1_cds_WP_135751006.1_3565	27.632	152	340
WP_000615098.1	lcl|NZ_RQGR01000007.1_cds_WP_135750239.1_2934	29.293	99	340
WP_000723077.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	78.313	332	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	30.091	329	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	30.960	323	332
WP_000723077.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	28.443	334	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	27.500	320	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	28.615	325	332
WP_000723077.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	26.174	298	332
WP_000723077.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.069	363	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	24.242	264	332
WP_000723077.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	22.043	186	332
WP_000723077.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	30.952	126	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	22.222	198	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	24.845	161	332
WP_000723077.1	lcl|NZ_RQGR01000029.1_cds_WP_135751861.1_1265	25.146	171	332
WP_001054317.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	62.597	385	392
WP_001054317.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	27.297	370	392
WP_001054317.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.408	319	392
WP_001054317.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	23.986	296	392
WP_001054317.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	29.167	192	392
WP_001054317.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	26.042	96	392
WP_001054317.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	22.074	299	392
WP_000656817.1	lcl|NZ_RQGR01000036.1_cds_WP_135752227.1_2222	55.172	203	206
WP_000656817.1	lcl|NZ_RQGR01000012.1_cds_WP_135750673.1_1712	30.208	96	206
WP_000656817.1	lcl|NZ_RQGR01000012.1_cds_WP_135750673.1_1712	23.750	80	206
WP_000656817.1	lcl|NZ_RQGR01000029.1_cds_WP_135642851.1_634	27.835	97	206
WP_000656817.1	lcl|NZ_RQGR01000008.1_cds_WP_135750411.1_3665	30.337	89	206
WP_000656817.1	lcl|NZ_RQGR01000029.1_cds_WP_135751321.1_361	28.169	71	206
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	68.168	333	334
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	37.346	324	334
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	35.119	336	334
WP_000853941.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	34.409	279	334
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	68.168	333	334
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	37.346	324	334
WP_000853941.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	35.119	336	334
WP_000853941.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	34.409	279	334
WP_000824284.1	lcl|NZ_RQGR01000036.1_cds_WP_135752229.1_2224	63.212	386	386
WP_154643354.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	59.459	37	48
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	40.351	342	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	27.536	207	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752295.1_2344	26.772	254	349
WP_000432841.1	lcl|NZ_RQGR01000029.1_cds_WP_135751654.1_908	23.556	225	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	27.273	187	349
WP_000432841.1	lcl|NZ_RQGR01000029.1_cds_WP_135643494.1_1048	27.273	110	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	40.351	342	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	27.536	207	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752295.1_2344	26.772	254	349
WP_000432841.1	lcl|NZ_RQGR01000029.1_cds_WP_135751654.1_908	23.556	225	349
WP_000432841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	27.273	187	349
WP_000432841.1	lcl|NZ_RQGR01000029.1_cds_WP_135643494.1_1048	27.273	110	349
WP_001055393.1	lcl|NZ_RQGR01000036.1_cds_WP_135752231.1_2226	45.433	416	437
WP_000125000.1	lcl|NZ_RQGR01000036.1_cds_WP_135752232.1_2227	78.125	256	256
WP_000125000.1	lcl|NZ_RQGR01000036.1_cds_WP_135640831.1_2532	45.161	248	256
WP_000125000.1	lcl|NZ_RQGR01000029.1_cds_WP_135751200.1_149	24.157	178	256
WP_000950837.1	lcl|NZ_RQGR01000036.1_cds_WP_135752233.1_2228	64.319	213	215
WP_000950837.1	lcl|NZ_RQGR01000029.1_cds_WP_135644576.1_150	35.849	212	215
WP_000770298.1	lcl|NZ_RQGR01000036.1_cds_WP_135752234.1_2229	54.148	229	229
WP_000770298.1	lcl|NZ_RQGR01000036.1_cds_WP_135752222.1_2217	35.519	183	229
WP_000770298.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	33.333	63	229
WP_000770298.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	31.481	54	229
WP_000048849.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	40.361	332	333
WP_000048849.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	32.542	295	333
WP_000048849.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.966	236	333
WP_000048849.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	29.825	171	333
WP_000048849.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	28.643	199	333
WP_000048849.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	27.132	129	333
WP_000048849.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	27.826	115	333
WP_000048849.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	32.877	73	333
WP_000048849.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.853	109	333
WP_000048849.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	21.875	192	333
WP_061230225.1	lcl|NZ_RQGR01000029.1_cds_WP_015677590.1_1076	29.200	250	363
WP_061230225.1	lcl|NZ_RQGR01000036.1_cds_WP_135752394.1_2509	31.624	117	363
WP_061230225.1	lcl|NZ_RQGR01000029.1_cds_WP_015677590.1_1076	29.200	250	363
WP_061230225.1	lcl|NZ_RQGR01000036.1_cds_WP_135752394.1_2509	31.624	117	363
WP_002102578.1	lcl|NZ_RQGR01000029.1_cds_WP_135643323.1_946	26.829	164	162
WP_002102578.1	lcl|NZ_RQGR01000008.1_cds_WP_135750411.1_3665	33.333	54	162
WP_002102582.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	33.248	391	366
WP_002102582.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	31.519	349	366
WP_002102582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	31.232	349	366
WP_002102582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	29.101	378	366
WP_002102582.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	28.739	341	366
WP_002102582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	33.333	192	366
WP_002102582.1	lcl|NZ_RQGR01000012.1_cds_WP_135750664.1_1696	32.653	98	366
WP_000623348.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	23.235	340	347
WP_000623348.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	25.128	390	347
WP_000623348.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	23.969	388	347
WP_000623348.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	23.043	230	347
WP_002102576.1	lcl|NZ_RQGR01000036.1_cds_WP_135752441.1_2602	29.851	134	257
WP_002102576.1	lcl|NZ_RQGR01000036.1_cds_WP_135641355.1_2818	35.065	77	257
WP_002102576.1	lcl|NZ_RQGR01000036.1_cds_WP_135752441.1_2602	29.851	134	257
WP_002102576.1	lcl|NZ_RQGR01000036.1_cds_WP_135641355.1_2818	35.065	77	257
WP_002102584.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	31.596	307	311
WP_002102584.1	lcl|NZ_RQGR01000036.1_cds_WP_135752247.1_2246	26.774	310	311
WP_002102584.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	32.031	128	311
WP_002102584.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	29.825	114	311
WP_002102584.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	34.328	67	311
WP_002102584.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	28.395	81	311
WP_001168408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	33.538	325	342
WP_001168408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	33.234	334	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	32.198	323	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	29.464	336	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	28.701	331	342
WP_001168408.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	23.948	309	342
WP_001168408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.695	328	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	27.070	314	342
WP_001168408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752282.1_2283	25.746	268	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	27.419	248	342
WP_001168408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	24.771	218	342
WP_001168408.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	28.571	126	342
WP_001168408.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	26.220	164	342
WP_000701360.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	31.392	395	381
WP_000701360.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	32.011	378	381
WP_000701360.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	32.121	330	381
WP_000701360.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	30.028	353	381
WP_000701360.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	25.496	353	381
WP_000701360.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	28.571	308	381
WP_000738262.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	62.274	387	389
WP_000738262.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	37.783	397	389
WP_000738262.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	27.467	375	389
WP_000738262.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	24.611	386	389
WP_000738262.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.800	250	389
WP_000738262.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	23.585	424	389
WP_000952994.1	lcl|NZ_RQGR01000036.1_cds_WP_135752236.1_2231	44.948	287	291
WP_000721297.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	43.867	693	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751267.1_275	30.141	355	696
WP_000721297.1	lcl|NZ_RQGR01000009.1_cds_WP_135750442.1_3375	29.254	335	696
WP_000721297.1	lcl|NZ_RQGR01000012.1_cds_WP_135750734.1_1821	30.565	301	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751590.1_802	26.749	243	696
WP_000721297.1	lcl|NZ_RQGR01000012.1_cds_WP_135750536.1_1492	22.714	339	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	31.538	130	696
WP_000721297.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	43.867	693	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751267.1_275	30.141	355	696
WP_000721297.1	lcl|NZ_RQGR01000009.1_cds_WP_135750442.1_3375	29.254	335	696
WP_000721297.1	lcl|NZ_RQGR01000012.1_cds_WP_135750734.1_1821	30.565	301	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751590.1_802	26.749	243	696
WP_000721297.1	lcl|NZ_RQGR01000012.1_cds_WP_135750536.1_1492	22.714	339	696
WP_000721297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	31.538	130	696
WP_002102767.1	lcl|NZ_RQGR01000031.1_cds_WP_135752076.1_3195	25.000	228	311
WP_002102767.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	25.417	240	311
WP_002102767.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	30.097	103	311
WP_000492105.1	lcl|NZ_RQGR01000036.1_cds_WP_244934935.1_2234	33.566	143	157
WP_000155110.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	38.314	261	336
WP_000155110.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	33.559	295	336
WP_000155110.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	34.510	255	336
WP_000155110.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	33.091	275	336
WP_000804582.1	lcl|NZ_RQGR01000031.1_cds_WP_210414385.1_3339	27.978	361	364
WP_000804582.1	lcl|NZ_RQGR01000012.1_cds_WP_135750664.1_1696	26.010	396	364
WP_000804582.1	lcl|NZ_RQGR01000012.1_cds_WP_135750534.1_1490	24.497	298	364
WP_000804582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752326.1_2414	27.511	229	364
WP_000804582.1	lcl|NZ_RQGR01000026.1_cds_WP_135751111.1_3682	21.250	240	364
WP_000804582.1	lcl|NZ_RQGR01000029.1_cds_WP_135751999.1_321	21.303	399	364
WP_000804582.1	lcl|NZ_RQGR01000029.1_cds_WP_135751177.1_113	24.153	236	364
WP_000804582.1	lcl|NZ_RQGR01000036.1_cds_WP_135752575.1_2834	23.101	316	364
WP_000037677.1	lcl|NZ_RQGR01000031.1_cds_WP_135752113.1_3270	24.433	397	395
WP_000037677.1	lcl|NZ_RQGR01000036.1_cds_WP_135752514.1_2742	23.734	316	395
WP_000037677.1	lcl|NZ_RQGR01000012.1_cds_WP_135750980.1_1898	27.189	217	395
WP_000114571.1	lcl|NZ_RQGR01000036.1_cds_WP_135752238.1_2233	29.528	254	314
WP_000703222.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	24.265	136	335
WP_000703222.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	24.779	113	335
WP_000703222.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	32.258	93	335
