WP_000340713.1	lcl|NZ_JQQH01000069.1_cds_WP_000340715.1_1584	95.349	86	106
WP_000361605.1	lcl|NZ_JQQH01000097.1_cds_WP_000590871.1_2053	24.651	215	597
WP_000361605.1	lcl|NZ_JQQH01000253.1_cds_WP_033107967.1_3651	26.800	250	597
WP_000361605.1	lcl|NZ_JQQH01000036.1_cds_WP_001049212.1_830	27.451	255	597
WP_000361605.1	lcl|NZ_JQQH01000036.1_cds_WP_001049212.1_830	25.764	229	597
WP_000361605.1	lcl|NZ_JQQH01000118.1_cds_WP_001288322.1_2468	27.660	235	597
WP_000361605.1	lcl|NZ_JQQH01000168.1_cds_WP_000598571.1_3094	26.244	221	597
WP_000361605.1	lcl|NZ_JQQH01000049.1_cds_WP_000054169.1_1165	24.876	201	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_000626143.1_1384	29.327	208	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_000626143.1_1384	24.719	178	597
WP_000361605.1	lcl|NZ_JQQH01000023.1_cds_WP_000136058.1_483	27.753	227	597
WP_000361605.1	lcl|NZ_JQQH01000145.1_cds_WP_000481721.1_2878	24.783	230	597
WP_000361605.1	lcl|NZ_JQQH01000145.1_cds_WP_000481721.1_2878	23.431	239	597
WP_000361605.1	lcl|NZ_JQQH01000178.1_cds_WP_002072224.1_3217	52.365	592	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_000172209.1_1379	35.450	378	597
WP_000361605.1	lcl|NZ_JQQH01000037.1_cds_WP_000667646.1_889	32.832	399	597
WP_000361605.1	lcl|NZ_JQQH01000111.1_cds_WP_000828456.1_2306	31.591	421	597
WP_000361605.1	lcl|NZ_JQQH01000174.1_cds_WP_000510770.1_3166	28.372	215	597
WP_000361605.1	lcl|NZ_JQQH01000102.1_cds_WP_000619182.1_2185	29.960	247	597
WP_000361605.1	lcl|NZ_JQQH01000057.1_cds_WP_001161019.1_1284	31.579	209	597
WP_000361605.1	lcl|NZ_JQQH01000112.1_cds_WP_001052496.1_2352	25.703	249	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_002071818.1_1365	30.131	229	597
WP_000361605.1	lcl|NZ_JQQH01000133.1_cds_WP_000433117.1_2711	28.947	228	597
WP_000361605.1	lcl|NZ_JQQH01000003.1_cds_WP_001982953.1_30	24.779	226	597
WP_000361605.1	lcl|NZ_JQQH01000240.1_cds_WP_001141162.1_3617	31.364	220	597
WP_000361605.1	lcl|NZ_JQQH01000124.1_cds_WP_000666552.1_2576	27.778	234	597
WP_000361605.1	lcl|NZ_JQQH01000102.1_cds_WP_000218832.1_2186	28.980	245	597
WP_000361605.1	lcl|NZ_JQQH01000031.1_cds_WP_001089503.1_694	29.091	220	597
WP_000361605.1	lcl|NZ_JQQH01000093.1_cds_WP_000184524.1_2002	27.979	193	597
WP_000361605.1	lcl|NZ_JQQH01000054.1_cds_WP_000047473.1_1242	26.977	215	597
WP_000361605.1	lcl|NZ_JQQH01000150.1_cds_WP_000052667.1_2932	26.201	229	597
WP_000361605.1	lcl|NZ_JQQH01000049.1_cds_WP_000603361.1_1148	25.000	228	597
WP_000361605.1	lcl|NZ_JQQH01000097.1_cds_WP_000590871.1_2053	24.651	215	597
WP_000361605.1	lcl|NZ_JQQH01000253.1_cds_WP_033107967.1_3651	26.800	250	597
WP_000361605.1	lcl|NZ_JQQH01000036.1_cds_WP_001049212.1_830	27.451	255	597
WP_000361605.1	lcl|NZ_JQQH01000036.1_cds_WP_001049212.1_830	25.764	229	597
WP_000361605.1	lcl|NZ_JQQH01000118.1_cds_WP_001288322.1_2468	27.660	235	597
WP_000361605.1	lcl|NZ_JQQH01000168.1_cds_WP_000598571.1_3094	26.244	221	597
WP_000361605.1	lcl|NZ_JQQH01000049.1_cds_WP_000054169.1_1165	24.876	201	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_000626143.1_1384	29.327	208	597
WP_000361605.1	lcl|NZ_JQQH01000062.1_cds_WP_000626143.1_1384	24.719	178	597
WP_000361605.1	lcl|NZ_JQQH01000023.1_cds_WP_000136058.1_483	27.753	227	597
WP_000361605.1	lcl|NZ_JQQH01000145.1_cds_WP_000481721.1_2878	24.783	230	597
WP_000361605.1	lcl|NZ_JQQH01000145.1_cds_WP_000481721.1_2878	23.431	239	597
WP_000699347.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	31.304	345	350
WP_000699347.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	24.438	356	350
WP_000699347.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	24.576	354	350
WP_000699347.1	lcl|NZ_JQQH01000048.1_cds_WP_002072074.1_1127	23.871	310	350
WP_000699347.1	lcl|NZ_JQQH01000069.1_cds_WP_000410266.1_1585	24.759	311	350
WP_000699347.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	24.675	308	350
WP_000699347.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	25.000	256	350
WP_000699347.1	lcl|NZ_JQQH01000236.1_cds_WP_000709508.1_3603	25.882	255	350
WP_000699347.1	lcl|NZ_JQQH01000068.1_cds_WP_001074779.1_1556	24.609	256	350
WP_000699347.1	lcl|NZ_JQQH01000112.1_cds_WP_001003560.1_2331	24.468	188	350
WP_000275582.1	lcl|NZ_JQQH01000036.1_cds_WP_001011666.1_863	36.957	276	349
WP_000275582.1	lcl|NZ_JQQH01000178.1_cds_WP_001033784.1_3207	28.994	338	349
WP_000275582.1	lcl|NZ_JQQH01000178.1_cds_WP_002072154.1_3213	27.566	341	349
WP_000275582.1	lcl|NZ_JQQH01000036.1_cds_WP_001011666.1_863	36.957	276	349
WP_000275582.1	lcl|NZ_JQQH01000178.1_cds_WP_001033784.1_3207	28.994	338	349
WP_000275582.1	lcl|NZ_JQQH01000178.1_cds_WP_002072154.1_3213	27.566	341	349
WP_000623952.1	lcl|NZ_JQQH01000105.1_cds_WP_001035155.1_2267	35.938	64	247
WP_000208484.1	lcl|NZ_JQQH01000063.1_cds_WP_002175471.1_1412	26.316	266	323
WP_000208484.1	lcl|NZ_JQQH01000101.1_cds_WP_000421042.1_2169	23.656	279	323
WP_000208484.1	lcl|NZ_JQQH01000063.1_cds_WP_002175471.1_1412	26.316	266	323
WP_000208484.1	lcl|NZ_JQQH01000101.1_cds_WP_000421042.1_2169	23.656	279	323
WP_000615098.1	lcl|NZ_JQQH01000024.1_cds_WP_001082181.1_539	25.311	241	340
WP_000615098.1	lcl|NZ_JQQH01000120.1_cds_WP_061270699.1_2504	23.116	199	340
WP_000615098.1	lcl|NZ_JQQH01000199.1_cds_WP_000402849.1_3407	22.267	247	340
WP_000723077.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	31.788	302	332
WP_000723077.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	29.126	309	332
WP_000723077.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	28.399	331	332
WP_000723077.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	29.697	330	332
WP_000723077.1	lcl|NZ_JQQH01000236.1_cds_WP_000709508.1_3603	26.852	324	332
WP_000723077.1	lcl|NZ_JQQH01000048.1_cds_WP_002072074.1_1127	26.115	314	332
WP_000723077.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	23.792	269	332
WP_000723077.1	lcl|NZ_JQQH01000122.1_cds_WP_000475901.1_2546	33.333	126	332
WP_000723077.1	lcl|NZ_JQQH01000069.1_cds_WP_000410266.1_1585	21.014	276	332
WP_000723077.1	lcl|NZ_JQQH01000178.1_cds_WP_000378097.1_3216	25.616	203	332
WP_001054317.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	30.471	361	392
WP_001054317.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	32.558	301	392
WP_001054317.1	lcl|NZ_JQQH01000069.1_cds_WP_001198107.1_1592	27.476	313	392
WP_001054317.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	30.058	346	392
WP_001054317.1	lcl|NZ_JQQH01000069.1_cds_WP_000608294.1_1593	27.515	338	392
WP_001054317.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	26.104	249	392
WP_001054317.1	lcl|NZ_JQQH01000163.1_cds_WP_000538754.1_3046	27.925	265	392
WP_000656817.1	lcl|NZ_JQQH01000143.1_cds_WP_000644954.1_2845	31.776	107	206
WP_000656817.1	lcl|NZ_JQQH01000063.1_cds_WP_000007746.1_1397	25.781	128	206
WP_000656817.1	lcl|NZ_JQQH01000063.1_cds_WP_000007746.1_1397	30.769	117	206
WP_000656817.1	lcl|NZ_JQQH01000048.1_cds_WP_000690880.1_1128	27.350	117	206
WP_000853941.1	lcl|NZ_JQQH01000178.1_cds_WP_001033784.1_3207	37.500	328	334
WP_000853941.1	lcl|NZ_JQQH01000036.1_cds_WP_001011666.1_863	36.000	300	334
WP_000853941.1	lcl|NZ_JQQH01000178.1_cds_WP_002072154.1_3213	30.408	319	334
WP_000853941.1	lcl|NZ_JQQH01000178.1_cds_WP_001033784.1_3207	37.500	328	334
WP_000853941.1	lcl|NZ_JQQH01000036.1_cds_WP_001011666.1_863	36.000	300	334
WP_000853941.1	lcl|NZ_JQQH01000178.1_cds_WP_002072154.1_3213	30.408	319	334
WP_000824284.1	lcl|NZ_JQQH01000122.1_cds_WP_000734457.1_2544	26.389	144	386
WP_000432841.1	lcl|NZ_JQQH01000069.1_cds_WP_000774259.1_1589	30.043	233	349
WP_000432841.1	lcl|NZ_JQQH01000171.1_cds_WP_000842260.1_3130	31.250	160	349
WP_000432841.1	lcl|NZ_JQQH01000105.1_cds_WP_000102499.1_2259	24.074	108	349
WP_000432841.1	lcl|NZ_JQQH01000024.1_cds_WP_000371240.1_505	34.884	86	349
WP_000432841.1	lcl|NZ_JQQH01000152.1_cds_WP_000667727.1_2962	25.862	232	349
WP_000432841.1	lcl|NZ_JQQH01000187.1_cds_WP_000392647.1_3328	29.134	127	349
WP_000432841.1	lcl|NZ_JQQH01000069.1_cds_WP_000774259.1_1589	30.043	233	349
WP_000432841.1	lcl|NZ_JQQH01000171.1_cds_WP_000842260.1_3130	31.250	160	349
WP_000432841.1	lcl|NZ_JQQH01000105.1_cds_WP_000102499.1_2259	24.074	108	349
WP_000432841.1	lcl|NZ_JQQH01000024.1_cds_WP_000371240.1_505	34.884	86	349
WP_000432841.1	lcl|NZ_JQQH01000152.1_cds_WP_000667727.1_2962	25.862	232	349
WP_000432841.1	lcl|NZ_JQQH01000187.1_cds_WP_000392647.1_3328	29.134	127	349
WP_000125000.1	lcl|NZ_JQQH01000185.1_cds_WP_000067922.1_3297	45.565	248	256
WP_000125000.1	lcl|NZ_JQQH01000111.1_cds_WP_000635440.1_2328	28.431	204	256
WP_000950837.1	lcl|NZ_JQQH01000111.1_cds_WP_000560472.1_2329	33.645	214	215
WP_000770298.1	lcl|NZ_JQQH01000023.1_cds_WP_000721854.1_489	25.203	123	229
WP_000048849.1	lcl|NZ_JQQH01000122.1_cds_WP_000475901.1_2546	38.824	340	333
WP_000048849.1	lcl|NZ_JQQH01000005.1_cds_WP_000457972.1_108	32.308	260	333
WP_000048849.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	30.469	128	333
WP_000048849.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	23.134	134	333
WP_000048849.1	lcl|NZ_JQQH01000048.1_cds_WP_000688696.1_1107	25.417	240	333
WP_000048849.1	lcl|NZ_JQQH01000178.1_cds_WP_000378097.1_3216	24.706	170	333
WP_061230225.1	lcl|NZ_JQQH01000062.1_cds_WP_000140212.1_1369	28.205	234	363
WP_061230225.1	lcl|NZ_JQQH01000007.1_cds_WP_000613389.1_148	36.667	60	363
WP_061230225.1	lcl|NZ_JQQH01000062.1_cds_WP_000140212.1_1369	28.205	234	363
WP_061230225.1	lcl|NZ_JQQH01000007.1_cds_WP_000613389.1_148	36.667	60	363
WP_002102578.1	lcl|NZ_JQQH01000020.1_cds_JG59_RS22175_403	51.111	45	162
WP_002102578.1	lcl|NZ_JQQH01000084.1_cds_WP_000841462.1_1864	33.333	123	162
WP_002102578.1	lcl|NZ_JQQH01000047.1_cds_WP_000459786.1_1082	31.532	111	162
WP_002102578.1	lcl|NZ_JQQH01000024.1_cds_WP_000462635.1_520	43.182	44	162
WP_002102578.1	lcl|NZ_JQQH01000063.1_cds_WP_000007746.1_1397	27.344	128	162
WP_002102582.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	40.785	331	366
WP_002102582.1	lcl|NZ_JQQH01000069.1_cds_WP_000608294.1_1593	37.047	359	366
WP_002102582.1	lcl|NZ_JQQH01000069.1_cds_WP_001198107.1_1592	36.390	349	366
WP_002102582.1	lcl|NZ_JQQH01000163.1_cds_WP_000538754.1_3046	34.426	366	366
WP_002102582.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	30.933	375	366
WP_002102582.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	31.842	380	366
WP_002102582.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	33.746	323	366
WP_002102582.1	lcl|NZ_JQQH01000015.1_cds_WP_001982414.1_330	25.000	344	366
WP_002102582.1	lcl|NZ_JQQH01000116.1_cds_WP_000365880.1_2440	38.182	55	366
WP_000623348.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	23.219	379	347
WP_000623348.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	26.142	394	347
WP_000623348.1	lcl|NZ_JQQH01000015.1_cds_WP_001982414.1_330	21.739	345	347
WP_000623348.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	23.754	341	347
WP_000623348.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	24.031	258	347
WP_002102576.1	lcl|NZ_JQQH01000068.1_cds_WP_000690645.1_1498	33.750	160	257
WP_002102576.1	lcl|NZ_JQQH01000045.1_cds_WP_000212327.1_1049	37.662	77	257
WP_002102576.1	lcl|NZ_JQQH01000068.1_cds_WP_000690645.1_1498	33.750	160	257
WP_002102576.1	lcl|NZ_JQQH01000045.1_cds_WP_000212327.1_1049	37.662	77	257
WP_002102584.1	lcl|NZ_JQQH01000043.1_cds_WP_000840861.1_997	30.421	309	311
WP_002102584.1	lcl|NZ_JQQH01000071.1_cds_WP_000868621.1_1634	32.456	114	311
WP_002102584.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	28.723	94	311
WP_002102584.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	32.941	85	311
WP_033108779.1	lcl|NZ_JQQH01000028.1_cds_WP_230666105.1_636	85.714	133	133
WP_033108779.1	lcl|NZ_JQQH01000069.1_cds_WP_001018782.1_1602	78.571	70	133
WP_033108779.1	lcl|NZ_JQQH01000046.1_cds_JG59_RS22225_1071	93.548	31	133
WP_033108779.1	lcl|NZ_JQQH01000006.1_cds_JG59_RS00595_120	51.220	41	133
WP_004769865.1	lcl|NZ_JQQH01000028.1_cds_WP_017861472.1_635	93.548	62	115
WP_004769865.1	lcl|NZ_JQQH01000069.1_cds_WP_228003844.1_1601	76.471	34	115
WP_004769865.1	lcl|NZ_JQQH01000006.1_cds_JG59_RS21825_119	51.163	43	115
WP_004769865.1	lcl|NZ_JQQH01000006.1_cds_JG59_RS21825_119	45.000	20	115
WP_001168408.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	32.738	336	342
WP_001168408.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	31.722	331	342
WP_001168408.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	33.231	325	342
WP_001168408.1	lcl|NZ_JQQH01000048.1_cds_WP_002072074.1_1127	30.395	329	342
WP_001168408.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	30.189	265	342
WP_001168408.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	28.063	253	342
WP_001168408.1	lcl|NZ_JQQH01000236.1_cds_WP_000709508.1_3603	28.750	240	342
WP_001168408.1	lcl|NZ_JQQH01000068.1_cds_WP_001074779.1_1556	28.216	241	342
WP_001168408.1	lcl|NZ_JQQH01000069.1_cds_WP_000410266.1_1585	23.009	339	342
WP_001168408.1	lcl|NZ_JQQH01000122.1_cds_WP_000475901.1_2546	25.333	225	342
WP_001168408.1	lcl|NZ_JQQH01000178.1_cds_WP_000378097.1_3216	26.977	215	342
WP_001168408.1	lcl|NZ_JQQH01000044.1_cds_WP_000862751.1_1014	35.366	82	342
WP_001168408.1	lcl|NZ_JQQH01000072.1_cds_WP_002072686.1_1649	51.351	37	342
WP_000701360.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	31.980	394	381
WP_000701360.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	31.688	385	381
WP_000701360.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	33.238	349	381
WP_000701360.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	30.571	350	381
WP_000701360.1	lcl|NZ_JQQH01000069.1_cds_WP_000608294.1_1593	30.362	359	381
WP_000701360.1	lcl|NZ_JQQH01000069.1_cds_WP_001198107.1_1592	26.062	353	381
WP_000701360.1	lcl|NZ_JQQH01000163.1_cds_WP_000538754.1_3046	30.000	240	381
WP_000701360.1	lcl|NZ_JQQH01000015.1_cds_WP_001982414.1_330	23.448	290	381
WP_000738262.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	81.606	386	389
WP_000738262.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	34.615	390	389
WP_000738262.1	lcl|NZ_JQQH01000069.1_cds_WP_000608294.1_1593	33.241	361	389
WP_000738262.1	lcl|NZ_JQQH01000069.1_cds_WP_001198107.1_1592	32.637	383	389
WP_000738262.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	30.079	379	389
WP_000738262.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	25.815	368	389
WP_000738262.1	lcl|NZ_JQQH01000015.1_cds_WP_001982414.1_330	25.532	376	389
WP_000738262.1	lcl|NZ_JQQH01000163.1_cds_WP_000538754.1_3046	27.072	362	389
WP_000952994.1	lcl|NZ_JQQH01000178.1_cds_WP_000643165.1_3214	44.637	289	291
WP_000721297.1	lcl|NZ_JQQH01000138.1_cds_WP_000696059.1_2766	40.374	696	696
WP_000721297.1	lcl|NZ_JQQH01000178.1_cds_WP_002072235.1_3211	28.702	439	696
WP_000721297.1	lcl|NZ_JQQH01000041.1_cds_WP_001075135.1_954	28.539	438	696
WP_000721297.1	lcl|NZ_JQQH01000154.1_cds_WP_001014594.1_2977	32.773	238	696
WP_000721297.1	lcl|NZ_JQQH01000178.1_cds_WP_000440091.1_3212	27.835	194	696
WP_000721297.1	lcl|NZ_JQQH01000141.1_cds_WP_000995946.1_2813	29.435	248	696
WP_000721297.1	lcl|NZ_JQQH01000023.1_cds_WP_000721854.1_489	32.773	119	696
WP_000721297.1	lcl|NZ_JQQH01000116.1_cds_WP_000638440.1_2451	24.277	346	696
WP_000721297.1	lcl|NZ_JQQH01000105.1_cds_WP_001035155.1_2267	28.571	105	696
WP_000721297.1	lcl|NZ_JQQH01000138.1_cds_WP_000696059.1_2766	40.374	696	696
WP_000721297.1	lcl|NZ_JQQH01000178.1_cds_WP_002072235.1_3211	28.702	439	696
WP_000721297.1	lcl|NZ_JQQH01000041.1_cds_WP_001075135.1_954	28.539	438	696
WP_000721297.1	lcl|NZ_JQQH01000154.1_cds_WP_001014594.1_2977	32.773	238	696
WP_000721297.1	lcl|NZ_JQQH01000178.1_cds_WP_000440091.1_3212	27.835	194	696
WP_000721297.1	lcl|NZ_JQQH01000141.1_cds_WP_000995946.1_2813	29.435	248	696
WP_000721297.1	lcl|NZ_JQQH01000023.1_cds_WP_000721854.1_489	32.773	119	696
WP_000721297.1	lcl|NZ_JQQH01000116.1_cds_WP_000638440.1_2451	24.277	346	696
WP_000721297.1	lcl|NZ_JQQH01000105.1_cds_WP_001035155.1_2267	28.571	105	696
WP_002102767.1	lcl|NZ_JQQH01000199.1_cds_WP_000402849.1_3407	23.293	249	311
WP_002102767.1	lcl|NZ_JQQH01000012.1_cds_WP_000347675.1_251	30.328	244	311
WP_002102767.1	lcl|NZ_JQQH01000105.1_cds_WP_002097509.1_2264	26.050	238	311
WP_002102767.1	lcl|NZ_JQQH01000024.1_cds_WP_001082181.1_539	29.747	158	311
WP_002102767.1	lcl|NZ_JQQH01000120.1_cds_WP_061270699.1_2504	24.064	187	311
WP_002102767.1	lcl|NZ_JQQH01000194.1_cds_WP_001046777.1_3347	27.097	155	311
WP_002102767.1	lcl|NZ_JQQH01000105.1_cds_WP_001217660.1_2271	24.500	200	311
WP_000492105.1	lcl|NZ_JQQH01000178.1_cds_WP_001968196.1_3208	35.556	135	157
WP_000155110.1	lcl|NZ_JQQH01000178.1_cds_WP_001033784.1_3207	35.390	308	336
WP_000155110.1	lcl|NZ_JQQH01000036.1_cds_WP_001011666.1_863	39.241	237	336
WP_000155110.1	lcl|NZ_JQQH01000178.1_cds_WP_002072154.1_3213	31.855	248	336
WP_000804582.1	lcl|NZ_JQQH01000116.1_cds_WP_000365880.1_2440	26.329	395	364
WP_000804582.1	lcl|NZ_JQQH01000057.1_cds_WP_000895443.1_1279	28.691	359	364
WP_000804582.1	lcl|NZ_JQQH01000053.1_cds_WP_001284168.1_1227	23.256	387	364
WP_000804582.1	lcl|NZ_JQQH01000141.1_cds_WP_000433726.1_2816	22.713	317	364
WP_000804582.1	lcl|NZ_JQQH01000136.1_cds_WP_000664906.1_2751	23.529	323	364
WP_000804582.1	lcl|NZ_JQQH01000100.1_cds_WP_001200125.1_2097	21.839	348	364
WP_000804582.1	lcl|NZ_JQQH01000043.1_cds_WP_001253861.1_1008	22.458	236	364
WP_000804582.1	lcl|NZ_JQQH01000132.1_cds_WP_000538657.1_2691	22.609	230	364
WP_000037677.1	lcl|NZ_JQQH01000155.1_cds_WP_000058908.1_2991	27.190	331	395
WP_000037677.1	lcl|NZ_JQQH01000012.1_cds_WP_000656228.1_249	26.022	269	395
WP_000114571.1	lcl|NZ_JQQH01000178.1_cds_WP_000653655.1_3209	29.927	274	314
WP_001019760.1	lcl|NZ_JQQH01000012.1_cds_WP_000347675.1_251	28.169	71	179
WP_000703222.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	30.392	102	335
WP_000703222.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	28.319	113	335
WP_000445586.1	lcl|NZ_JQQH01000194.1_cds_WP_000384508.1_3349	26.478	389	416
WP_000445586.1	lcl|NZ_JQQH01000194.1_cds_WP_001046777.1_3347	26.613	248	416
WP_000869621.1	lcl|NZ_JQQH01000069.1_cds_WP_000774259.1_1589	21.951	246	259
WP_000869621.1	lcl|NZ_JQQH01000173.1_cds_WP_000805357.1_3159	27.869	61	259
WP_000869621.1	lcl|NZ_JQQH01000152.1_cds_WP_000667727.1_2962	26.596	94	259
WP_000377752.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	29.063	320	354
WP_000377752.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	21.823	362	354
WP_000377752.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	24.309	362	354
WP_000377752.1	lcl|NZ_JQQH01000236.1_cds_WP_000709508.1_3603	26.857	175	354
WP_000377752.1	lcl|NZ_JQQH01000122.1_cds_WP_000475901.1_2546	26.183	317	354
WP_000377752.1	lcl|NZ_JQQH01000005.1_cds_WP_000457972.1_108	24.291	247	354
WP_002102773.1	lcl|NZ_JQQH01000122.1_cds_WP_001023240.1_2545	32.787	61	149
WP_000697617.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	24.221	289	313
WP_000697617.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	23.939	330	313
WP_000697617.1	lcl|NZ_JQQH01000048.1_cds_WP_000688696.1_1107	30.380	158	313
WP_000697617.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	25.385	260	313
WP_000697617.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	23.077	260	313
WP_000697617.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	25.984	254	313
WP_000697617.1	lcl|NZ_JQQH01000178.1_cds_WP_000378097.1_3216	22.363	237	313
WP_001005151.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	35.185	216	289
WP_001005151.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	34.634	205	289
WP_001005151.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	26.941	219	289
WP_001005151.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	27.320	194	289
WP_001005151.1	lcl|NZ_JQQH01000071.1_cds_WP_000868621.1_1634	31.967	122	289
WP_192504988.1	lcl|NZ_JQQH01000122.1_cds_JG59_RS13055_2547	48.549	379	390
WP_192504988.1	lcl|NZ_JQQH01000183.1_cds_WP_000512784.1_3278	27.076	277	390
WP_192504988.1	lcl|NZ_JQQH01000011.1_cds_WP_001222089.1_221	27.000	100	390
