WP_000340713.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	90.698	86	106
WP_000361605.1	lcl|NZ_JQRO01000002.1_cds_WP_004500069.1_13	25.926	243	597
WP_000361605.1	lcl|NZ_JQRO01000002.1_cds_WP_004500069.1_13	27.389	157	597
WP_000361605.1	lcl|NZ_JQRO01000018.1_cds_WP_004499663.1_599	27.572	243	597
WP_000361605.1	lcl|NZ_JQRO01000024.1_cds_WP_002618789.1_753	23.913	230	597
WP_000361605.1	lcl|NZ_JQRO01000028.1_cds_WP_002627853.1_941	27.723	202	597
WP_000361605.1	lcl|NZ_JQRO01000057.1_cds_WP_004499255.1_2026	27.966	236	597
WP_000361605.1	lcl|NZ_JQRO01000184.1_cds_WP_004497130.1_3543	25.641	234	597
WP_000361605.1	lcl|NZ_JQRO01000184.1_cds_WP_061219625.1_3541	26.364	220	597
WP_000361605.1	lcl|NZ_JQRO01000011.1_cds_WP_004499872.1_482	26.562	256	597
WP_000361605.1	lcl|NZ_JQRO01000042.1_cds_WP_004499015.1_1581	22.886	201	597
WP_000361605.1	lcl|NZ_JQRO01000088.1_cds_WP_061219353.1_2802	46.429	56	597
WP_000361605.1	lcl|NZ_JQRO01000088.1_cds_WP_061219353.1_2802	23.118	186	597
WP_000361605.1	lcl|NZ_JQRO01000069.1_cds_WP_004496855.1_2391	27.556	225	597
WP_000361605.1	lcl|NZ_JQRO01000004.1_cds_WP_016760306.1_147	36.193	373	597
WP_000361605.1	lcl|NZ_JQRO01000111.1_cds_WP_004497075.1_3061	32.840	405	597
WP_000361605.1	lcl|NZ_JQRO01000027.1_cds_WP_004502606.1_868	32.701	422	597
WP_000361605.1	lcl|NZ_JQRO01000090.1_cds_WP_020781917.1_2827	32.129	249	597
WP_000361605.1	lcl|NZ_JQRO01000024.1_cds_WP_004497687.1_723	28.037	214	597
WP_000361605.1	lcl|NZ_JQRO01000039.1_cds_WP_004500775.1_1465	29.730	222	597
WP_000361605.1	lcl|NZ_JQRO01000057.1_cds_WP_002620193.1_2019	26.407	231	597
WP_000361605.1	lcl|NZ_JQRO01000082.1_cds_WP_002623155.1_2686	30.736	231	597
WP_000361605.1	lcl|NZ_JQRO01000018.1_cds_WP_061218694.1_598	30.594	219	597
WP_000361605.1	lcl|NZ_JQRO01000061.1_cds_WP_002616524.1_2182	29.255	188	597
WP_000361605.1	lcl|NZ_JQRO01000011.1_cds_WP_002630438.1_451	27.530	247	597
WP_000361605.1	lcl|NZ_JQRO01000011.1_cds_WP_061218628.1_417	31.224	237	597
WP_000361605.1	lcl|NZ_JQRO01000030.1_cds_WP_016758634.1_1075	25.106	235	597
WP_000361605.1	lcl|NZ_JQRO01000008.1_cds_WP_002626620.1_285	28.571	224	597
WP_000361605.1	lcl|NZ_JQRO01000034.1_cds_WP_004496188.1_1272	25.909	220	597
WP_000361605.1	lcl|NZ_JQRO01000057.1_cds_WP_004496063.1_2009	30.909	220	597
WP_000361605.1	lcl|NZ_JQRO01000051.1_cds_WP_004499602.1_1898	27.309	249	597
WP_000361605.1	lcl|NZ_JQRO01000051.1_cds_WP_004499602.1_1898	27.933	179	597
WP_000361605.1	lcl|NZ_JQRO01000002.1_cds_WP_004500069.1_13	25.926	243	597
WP_000361605.1	lcl|NZ_JQRO01000002.1_cds_WP_004500069.1_13	27.389	157	597
WP_000361605.1	lcl|NZ_JQRO01000018.1_cds_WP_004499663.1_599	27.572	243	597
WP_000361605.1	lcl|NZ_JQRO01000024.1_cds_WP_002618789.1_753	23.913	230	597
WP_000361605.1	lcl|NZ_JQRO01000028.1_cds_WP_002627853.1_941	27.723	202	597
WP_000361605.1	lcl|NZ_JQRO01000057.1_cds_WP_004499255.1_2026	27.966	236	597
WP_000361605.1	lcl|NZ_JQRO01000184.1_cds_WP_004497130.1_3543	25.641	234	597
WP_000361605.1	lcl|NZ_JQRO01000184.1_cds_WP_061219625.1_3541	26.364	220	597
WP_000361605.1	lcl|NZ_JQRO01000011.1_cds_WP_004499872.1_482	26.562	256	597
WP_000361605.1	lcl|NZ_JQRO01000042.1_cds_WP_004499015.1_1581	22.886	201	597
WP_000361605.1	lcl|NZ_JQRO01000088.1_cds_WP_061219353.1_2802	46.429	56	597
WP_000361605.1	lcl|NZ_JQRO01000088.1_cds_WP_061219353.1_2802	23.118	186	597
WP_000361605.1	lcl|NZ_JQRO01000069.1_cds_WP_004496855.1_2391	27.556	225	597
WP_000699347.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	24.789	355	350
WP_000699347.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	24.157	356	350
WP_000699347.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	23.729	354	350
WP_000699347.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	24.119	369	350
WP_000699347.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.582	335	350
WP_000699347.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	22.778	360	350
WP_000699347.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	23.432	303	350
WP_000699347.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	26.210	248	350
WP_000699347.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	25.490	255	350
WP_000699347.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.521	261	350
WP_000699347.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	28.767	146	350
WP_000699347.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	23.200	250	350
WP_000275582.1	lcl|NZ_JQRO01000090.1_cds_WP_061219364.1_2823	36.786	280	349
WP_000275582.1	lcl|NZ_JQRO01000045.1_cds_WP_002614492.1_1723	31.420	331	349
WP_000275582.1	lcl|NZ_JQRO01000051.1_cds_WP_061219069.1_1928	35.135	333	349
WP_000275582.1	lcl|NZ_JQRO01000090.1_cds_WP_061219364.1_2823	36.786	280	349
WP_000275582.1	lcl|NZ_JQRO01000045.1_cds_WP_002614492.1_1723	31.420	331	349
WP_000275582.1	lcl|NZ_JQRO01000051.1_cds_WP_061219069.1_1928	35.135	333	349
WP_000808025.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	36.283	113	441
WP_000208484.1	lcl|NZ_JQRO01000090.1_cds_WP_061219376.1_2842	25.253	297	323
WP_000208484.1	lcl|NZ_JQRO01000083.1_cds_WP_004497872.1_2758	25.564	266	323
WP_000208484.1	lcl|NZ_JQRO01000002.1_cds_WP_004496794.1_89	22.383	277	323
WP_000208484.1	lcl|NZ_JQRO01000090.1_cds_WP_061219376.1_2842	25.253	297	323
WP_000208484.1	lcl|NZ_JQRO01000083.1_cds_WP_004497872.1_2758	25.564	266	323
WP_000208484.1	lcl|NZ_JQRO01000002.1_cds_WP_004496794.1_89	22.383	277	323
WP_001031896.1	lcl|NZ_JQRO01000090.1_cds_WP_061219367.1_2828	28.972	214	361
WP_000615098.1	lcl|NZ_JQRO01000066.1_cds_WP_061219203.1_2300	22.917	240	340
WP_000615098.1	lcl|NZ_JQRO01000082.1_cds_WP_004500927.1_2709	24.186	215	340
WP_000615098.1	lcl|NZ_JQRO01000064.1_cds_WP_002619726.1_2266	26.174	149	340
WP_000615098.1	lcl|NZ_JQRO01000060.1_cds_WP_312845847.1_2145	21.477	149	340
WP_000373631.1	lcl|NZ_JQRO01000090.1_cds_WP_061219368.1_2829	23.457	324	609
WP_000723077.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	74.096	332	332
WP_000723077.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	29.524	315	332
WP_000723077.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	29.305	331	332
WP_000723077.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	27.476	313	332
WP_000723077.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	29.179	329	332
WP_000723077.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	26.582	316	332
WP_000723077.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	27.160	324	332
WP_000723077.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	25.503	298	332
WP_000723077.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	27.106	273	332
WP_000723077.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	27.326	344	332
WP_000723077.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	27.341	267	332
WP_000723077.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	21.377	276	332
WP_000723077.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	26.961	204	332
WP_000723077.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.561	285	332
WP_000723077.1	lcl|NZ_JQRO01000088.1_cds_WP_004495316.1_2808	25.547	274	332
WP_001054317.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	27.792	385	392
WP_001054317.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	31.731	312	392
WP_001054317.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	35.628	247	392
WP_001054317.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	28.916	249	392
WP_001054317.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	30.769	234	392
WP_001054317.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	27.068	266	392
WP_000656817.1	lcl|NZ_JQRO01000002.1_cds_WP_004501072.1_96	30.097	103	206
WP_000656817.1	lcl|NZ_JQRO01000002.1_cds_WP_004501072.1_96	23.438	64	206
WP_000656817.1	lcl|NZ_JQRO01000122.1_cds_WP_061219478.1_3126	26.496	117	206
WP_000853941.1	lcl|NZ_JQRO01000045.1_cds_WP_002614492.1_1723	37.910	335	334
WP_000853941.1	lcl|NZ_JQRO01000090.1_cds_WP_061219364.1_2823	35.036	274	334
WP_000853941.1	lcl|NZ_JQRO01000051.1_cds_WP_061219069.1_1928	35.625	320	334
WP_000853941.1	lcl|NZ_JQRO01000045.1_cds_WP_002614492.1_1723	37.910	335	334
WP_000853941.1	lcl|NZ_JQRO01000090.1_cds_WP_061219364.1_2823	35.036	274	334
WP_000853941.1	lcl|NZ_JQRO01000051.1_cds_WP_061219069.1_1928	35.625	320	334
WP_000824284.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	22.193	383	386
WP_000432841.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	37.054	224	349
WP_000432841.1	lcl|NZ_JQRO01000090.1_cds_WP_002632186.1_2844	25.794	252	349
WP_000432841.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	32.370	173	349
WP_000432841.1	lcl|NZ_JQRO01000008.1_cds_WP_004498051.1_364	27.972	143	349
WP_000432841.1	lcl|NZ_JQRO01000002.1_cds_WP_004496807.1_37	28.090	89	349
WP_000432841.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	23.868	243	349
WP_000432841.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	37.054	224	349
WP_000432841.1	lcl|NZ_JQRO01000090.1_cds_WP_002632186.1_2844	25.794	252	349
WP_000432841.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	32.370	173	349
WP_000432841.1	lcl|NZ_JQRO01000008.1_cds_WP_004498051.1_364	27.972	143	349
WP_000432841.1	lcl|NZ_JQRO01000002.1_cds_WP_004496807.1_37	28.090	89	349
WP_000432841.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	23.868	243	349
WP_001055393.1	lcl|NZ_JQRO01000090.1_cds_WP_020781932.1_2849	31.481	108	437
WP_000125000.1	lcl|NZ_JQRO01000051.1_cds_WP_002630815.1_1875	45.968	248	256
WP_000125000.1	lcl|NZ_JQRO01000090.1_cds_WP_061219381.1_2851	33.180	217	256
WP_000125000.1	lcl|NZ_JQRO01000027.1_cds_WP_002630867.1_847	29.268	205	256
WP_000950837.1	lcl|NZ_JQRO01000027.1_cds_WP_004499766.1_846	35.047	214	215
WP_000950837.1	lcl|NZ_JQRO01000090.1_cds_WP_002624603.1_2850	34.951	206	215
WP_000770298.1	lcl|NZ_JQRO01000035.1_cds_WP_061218883.1_1301	36.508	63	229
WP_000770298.1	lcl|NZ_JQRO01000045.1_cds_WP_020782186.1_1729	32.353	68	229
WP_000048849.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	40.000	340	333
WP_000048849.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	31.970	269	333
WP_000048849.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	28.431	204	333
WP_000048849.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	27.979	193	333
WP_000048849.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	27.143	140	333
WP_000048849.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	29.600	125	333
WP_000048849.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	29.412	170	333
WP_000048849.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	26.556	241	333
WP_000048849.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	23.853	109	333
WP_061230225.1	lcl|NZ_JQRO01000151.1_cds_WP_004502450.1_3361	29.787	235	363
WP_061230225.1	lcl|NZ_JQRO01000060.1_cds_WP_004496749.1_2131	25.658	152	363
WP_061230225.1	lcl|NZ_JQRO01000151.1_cds_WP_004502450.1_3361	29.787	235	363
WP_061230225.1	lcl|NZ_JQRO01000060.1_cds_WP_004496749.1_2131	25.658	152	363
WP_002102578.1	lcl|NZ_JQRO01000011.1_cds_WP_061218646.1_486	33.333	123	162
WP_002102578.1	lcl|NZ_JQRO01000066.1_cds_WP_004495123.1_2317	43.182	44	162
WP_002102582.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	40.785	331	366
WP_002102582.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	34.262	359	366
WP_002102582.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	32.692	364	366
WP_002102582.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	32.808	381	366
WP_002102582.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	42.105	209	366
WP_002102582.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	30.398	352	366
WP_002102582.1	lcl|NZ_JQRO01000033.1_cds_WP_002619618.1_1153	25.501	349	366
WP_002102582.1	lcl|NZ_JQRO01000008.1_cds_WP_061218591.1_299	41.818	55	366
WP_000623348.1	lcl|NZ_JQRO01000033.1_cds_WP_002619618.1_1153	21.802	344	347
WP_000623348.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	22.995	374	347
WP_000623348.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	22.798	386	347
WP_000623348.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	23.478	345	347
WP_000623348.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	22.433	263	347
WP_002102576.1	lcl|NZ_JQRO01000034.1_cds_WP_004501362.1_1264	32.667	150	257
WP_002102576.1	lcl|NZ_JQRO01000034.1_cds_WP_004496119.1_1174	33.766	77	257
WP_002102576.1	lcl|NZ_JQRO01000034.1_cds_WP_004501362.1_1264	32.667	150	257
WP_002102576.1	lcl|NZ_JQRO01000034.1_cds_WP_004496119.1_1174	33.766	77	257
WP_002102584.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	29.808	312	311
WP_002102584.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	33.333	114	311
WP_002102584.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	32.075	106	311
WP_002102584.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	24.779	113	311
WP_033108779.1	lcl|NZ_JQRO01000004.1_cds_JF95_RS19590_158	88.462	52	133
WP_033108779.1	lcl|NZ_JQRO01000099.1_cds_WP_235596336.1_2927	89.796	49	133
WP_033108779.1	lcl|NZ_JQRO01000056.1_cds_JF95_RS21605_1997	34.351	131	133
WP_033108779.1	lcl|NZ_JQRO01000242.1_cds_JF95_RS21260_3699	86.667	30	133
WP_033108779.1	lcl|NZ_JQRO01000001.1_cds_JF95_RS21315_1	86.667	30	133
WP_033108779.1	lcl|NZ_JQRO01000185.1_cds_JF95_RS23590_3546	85.185	27	133
WP_033108779.1	lcl|NZ_JQRO01000298.1_cds_JF95_RS23620_3786	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000274.1_cds_JF95_RS23615_3754	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000238.1_cds_JF95_RS23605_3690	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000186.1_cds_JF95_RS23595_3557	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000176.1_cds_JF95_RS23570_3499	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000150.1_cds_JF95_RS23550_3351	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000137.1_cds_JF95_RS23545_3236	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000099.1_cds_JF95_RS23530_2941	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000099.1_cds_JF95_RS23520_2923	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000081.1_cds_JF95_RS23505_2684	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000078.1_cds_JF95_RS23495_2657	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000070.1_cds_JF95_RS23475_2401	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000019.1_cds_JF95_RS23405_612	88.462	26	133
WP_033108779.1	lcl|NZ_JQRO01000134.1_cds_JF95_RS22500_3205	52.273	44	133
WP_033108779.1	lcl|NZ_JQRO01000240.1_cds_WP_061219663.1_3692	52.273	44	133
WP_033108779.1	lcl|NZ_JQRO01000157.1_cds_WP_235596355.1_3401	25.714	140	133
WP_004769865.1	lcl|NZ_JQRO01000056.1_cds_JF95_RS21605_1997	46.789	109	115
WP_004769865.1	lcl|NZ_JQRO01000218.1_cds_WP_155717514.1_3647	34.259	108	115
WP_004769865.1	lcl|NZ_JQRO01000157.1_cds_WP_235596355.1_3401	36.471	85	115
WP_004769865.1	lcl|NZ_JQRO01000052.1_cds_WP_155722400.1_1938	60.000	50	115
WP_004769865.1	lcl|NZ_JQRO01000025.1_cds_JF95_RS19870_808	63.415	41	115
WP_004769865.1	lcl|NZ_JQRO01000255.1_cds_JF95_RS21275_3723	62.500	32	115
WP_004769865.1	lcl|NZ_JQRO01000255.1_cds_JF95_RS21275_3723	45.000	20	115
WP_004769865.1	lcl|NZ_JQRO01000002.1_cds_JF95_RS21330_56	41.304	46	115
WP_004769865.1	lcl|NZ_JQRO01000119.1_cds_JF95_RS23000_3121	43.137	51	115
WP_001168408.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	33.333	339	342
WP_001168408.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	33.434	332	342
WP_001168408.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	36.564	227	342
WP_001168408.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	30.030	333	342
WP_001168408.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	28.190	337	342
WP_001168408.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	26.054	261	342
WP_001168408.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	23.948	309	342
WP_001168408.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	28.750	240	342
WP_001168408.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	24.841	314	342
WP_001168408.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	28.452	239	342
WP_001168408.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	26.754	228	342
WP_001168408.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	24.398	332	342
WP_001168408.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	24.342	152	342
WP_001168408.1	lcl|NZ_JQRO01000036.1_cds_WP_004496644.1_1402	45.946	37	342
WP_000701360.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	35.450	378	381
WP_000701360.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	32.316	393	381
WP_000701360.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	31.285	358	381
WP_000701360.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	32.000	300	381
WP_000701360.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	32.042	284	381
WP_000701360.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	31.250	240	381
WP_000738262.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	35.294	391	389
WP_000738262.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	32.161	398	389
WP_000738262.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	33.232	328	389
WP_000738262.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	32.819	259	389
WP_000738262.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	27.174	368	389
WP_000738262.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	31.200	250	389
WP_000738262.1	lcl|NZ_JQRO01000033.1_cds_WP_002619618.1_1153	25.266	376	389
WP_000721297.1	lcl|NZ_JQRO01000045.1_cds_WP_020782186.1_1729	39.823	226	696
WP_000721297.1	lcl|NZ_JQRO01000240.1_cds_WP_020781924.1_3694	36.681	229	696
WP_000721297.1	lcl|NZ_JQRO01000045.1_cds_WP_002614497.1_1724	37.788	217	696
WP_000721297.1	lcl|NZ_JQRO01000029.1_cds_WP_061218815.1_993	26.697	442	696
WP_000721297.1	lcl|NZ_JQRO01000158.1_cds_WP_061219567.1_3405	30.380	237	696
WP_000721297.1	lcl|NZ_JQRO01000008.1_cds_WP_002619363.1_320	29.461	241	696
WP_000721297.1	lcl|NZ_JQRO01000035.1_cds_WP_061218883.1_1301	32.308	130	696
WP_000721297.1	lcl|NZ_JQRO01000090.1_cds_WP_061219369.1_2834	30.769	130	696
WP_000721297.1	lcl|NZ_JQRO01000008.1_cds_WP_004499898.1_310	25.095	263	696
WP_000721297.1	lcl|NZ_JQRO01000045.1_cds_WP_020782186.1_1729	39.823	226	696
WP_000721297.1	lcl|NZ_JQRO01000240.1_cds_WP_020781924.1_3694	36.681	229	696
WP_000721297.1	lcl|NZ_JQRO01000045.1_cds_WP_002614497.1_1724	37.788	217	696
WP_000721297.1	lcl|NZ_JQRO01000029.1_cds_WP_061218815.1_993	26.697	442	696
WP_000721297.1	lcl|NZ_JQRO01000158.1_cds_WP_061219567.1_3405	30.380	237	696
WP_000721297.1	lcl|NZ_JQRO01000008.1_cds_WP_002619363.1_320	29.461	241	696
WP_000721297.1	lcl|NZ_JQRO01000035.1_cds_WP_061218883.1_1301	32.308	130	696
WP_000721297.1	lcl|NZ_JQRO01000090.1_cds_WP_061219369.1_2834	30.769	130	696
WP_000721297.1	lcl|NZ_JQRO01000008.1_cds_WP_004499898.1_310	25.095	263	696
WP_002102767.1	lcl|NZ_JQRO01000060.1_cds_WP_312845847.1_2145	23.293	249	311
WP_002102767.1	lcl|NZ_JQRO01000064.1_cds_WP_002619726.1_2266	27.572	243	311
WP_002102767.1	lcl|NZ_JQRO01000066.1_cds_WP_061219203.1_2300	31.098	164	311
WP_002102767.1	lcl|NZ_JQRO01000082.1_cds_WP_004500927.1_2709	21.171	222	311
WP_002102767.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS21790_2841	24.064	187	311
WP_002102767.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS21790_2841	36.667	30	311
WP_000155110.1	lcl|NZ_JQRO01000090.1_cds_WP_061219364.1_2823	35.915	284	336
WP_000155110.1	lcl|NZ_JQRO01000051.1_cds_WP_061219069.1_1928	38.211	246	336
WP_000155110.1	lcl|NZ_JQRO01000045.1_cds_WP_002614492.1_1723	32.508	323	336
WP_000804582.1	lcl|NZ_JQRO01000008.1_cds_WP_061218591.1_299	27.638	398	364
WP_000804582.1	lcl|NZ_JQRO01000039.1_cds_WP_020781741.1_1469	26.685	356	364
WP_000804582.1	lcl|NZ_JQRO01000141.1_cds_WP_004496019.1_3312	23.256	387	364
WP_000804582.1	lcl|NZ_JQRO01000008.1_cds_WP_061218597.1_323	23.377	308	364
WP_000804582.1	lcl|NZ_JQRO01000046.1_cds_WP_061216591.1_1739	22.430	321	364
WP_000804582.1	lcl|NZ_JQRO01000027.1_cds_WP_016758804.1_877	22.111	398	364
WP_000804582.1	lcl|NZ_JQRO01000072.1_cds_WP_061219253.1_2512	23.661	224	364
WP_000804582.1	lcl|NZ_JQRO01000099.1_cds_WP_061219415.1_2939	24.638	138	364
