WP_000340713.1	lcl|NZ_BFBB01000002.1_cds_WP_108973983.1_291	53.750	80	106
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975135.1_1374	28.019	207	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108974756.1_1175	23.162	272	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108974756.1_1175	25.346	217	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_209451970.1_293	27.897	233	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108973281.1_448	27.027	222	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_209452039.1_2208	26.341	205	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108973230.1_422	26.556	241	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_167836892.1_523	37.931	87	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975286.1_1458	25.991	227	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975286.1_1458	44.186	43	597
WP_000361605.1	lcl|NZ_BFBB01000005.1_cds_WP_108976561.1_2029	22.816	206	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976803.1_2293	24.519	208	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976803.1_2293	26.609	233	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977343.1_2560	26.639	244	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977429.1_2612	22.275	211	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977511.1_2665	24.390	205	597
WP_000361605.1	lcl|NZ_BFBB01000004.1_cds_WP_108975786.1_1638	39.700	267	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977641.1_2807	37.857	280	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977690.1_2863	37.091	275	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108978004.1_3219	28.169	426	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108978006.1_3221	34.043	235	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_244594310.1_1504	30.288	208	597
WP_000361605.1	lcl|NZ_BFBB01000001.1_cds_WP_108972621.1_125	28.111	217	597
WP_000361605.1	lcl|NZ_BFBB01000005.1_cds_WP_108976510.1_2108	29.717	212	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977441.1_2620	28.696	230	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108973852.1_756	29.565	230	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_244594464.1_3302	26.009	223	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976633.1_2200	29.717	212	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976879.1_2337	28.507	221	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977341.1_2559	27.755	245	597
WP_000361605.1	lcl|NZ_BFBB01000004.1_cds_WP_108976052.1_1779	26.923	208	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_167836940.1_1421	26.201	229	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108974019.1_551	25.112	223	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108974121.1_831	27.670	206	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975135.1_1374	28.019	207	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108974756.1_1175	23.162	272	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108974756.1_1175	25.346	217	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_209451970.1_293	27.897	233	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108973281.1_448	27.027	222	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_209452039.1_2208	26.341	205	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_108973230.1_422	26.556	241	597
WP_000361605.1	lcl|NZ_BFBB01000002.1_cds_WP_167836892.1_523	37.931	87	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975286.1_1458	25.991	227	597
WP_000361605.1	lcl|NZ_BFBB01000003.1_cds_WP_108975286.1_1458	44.186	43	597
WP_000361605.1	lcl|NZ_BFBB01000005.1_cds_WP_108976561.1_2029	22.816	206	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976803.1_2293	24.519	208	597
WP_000361605.1	lcl|NZ_BFBB01000007.1_cds_WP_108976803.1_2293	26.609	233	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977343.1_2560	26.639	244	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977429.1_2612	22.275	211	597
WP_000361605.1	lcl|NZ_BFBB01000008.1_cds_WP_108977511.1_2665	24.390	205	597
WP_000699347.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	26.629	353	350
WP_000699347.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	23.611	360	350
WP_000699347.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	24.100	361	350
WP_000699347.1	lcl|NZ_BFBB01000008.1_cds_WP_108977999.1_3213	25.856	263	350
WP_000699347.1	lcl|NZ_BFBB01000009.1_cds_WP_108978222.1_3353	23.306	369	350
WP_000699347.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	23.352	364	350
WP_000699347.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	26.255	259	350
WP_000699347.1	lcl|NZ_BFBB01000008.1_cds_WP_108977542.1_2699	26.531	245	350
WP_000699347.1	lcl|NZ_BFBB01000009.1_cds_WP_244594481.1_3342	24.516	155	350
WP_000699347.1	lcl|NZ_BFBB01000002.1_cds_WP_108973130.1_371	26.642	274	350
WP_000275582.1	lcl|NZ_BFBB01000002.1_cds_WP_108972995.1_305	34.160	363	349
WP_000275582.1	lcl|NZ_BFBB01000003.1_cds_WP_108975258.1_1440	35.055	271	349
WP_000275582.1	lcl|NZ_BFBB01000002.1_cds_WP_108972995.1_305	34.160	363	349
WP_000275582.1	lcl|NZ_BFBB01000003.1_cds_WP_108975258.1_1440	35.055	271	349
WP_000808025.1	lcl|NZ_BFBB01000005.1_cds_WP_108976412.1_1994	38.272	81	441
WP_000623952.1	lcl|NZ_BFBB01000002.1_cds_WP_108973037.1_325	33.613	238	247
WP_000208484.1	lcl|NZ_BFBB01000002.1_cds_WP_108973289.1_453	26.394	269	323
WP_000208484.1	lcl|NZ_BFBB01000002.1_cds_WP_167836908.1_361	24.900	249	323
WP_000208484.1	lcl|NZ_BFBB01000002.1_cds_WP_108973289.1_453	26.394	269	323
WP_000208484.1	lcl|NZ_BFBB01000002.1_cds_WP_167836908.1_361	24.900	249	323
WP_000615098.1	lcl|NZ_BFBB01000004.1_cds_WP_108975905.1_1701	24.206	252	340
WP_000615098.1	lcl|NZ_BFBB01000002.1_cds_WP_108972773.1_186	22.318	233	340
WP_000615098.1	lcl|NZ_BFBB01000003.1_cds_WP_108974684.1_1135	22.368	152	340
WP_000723077.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	71.212	330	332
WP_000723077.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	29.747	316	332
WP_000723077.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	30.341	323	332
WP_000723077.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	26.331	357	332
WP_000723077.1	lcl|NZ_BFBB01000008.1_cds_WP_108977542.1_2699	27.554	323	332
WP_000723077.1	lcl|NZ_BFBB01000008.1_cds_WP_108977999.1_3213	27.215	316	332
WP_000723077.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	26.331	338	332
WP_000723077.1	lcl|NZ_BFBB01000009.1_cds_WP_108978222.1_3353	24.722	360	332
WP_000723077.1	lcl|NZ_BFBB01000001.1_cds_WP_108972444.1_35	27.014	211	332
WP_000723077.1	lcl|NZ_BFBB01000008.1_cds_WP_108977925.1_3134	27.647	170	332
WP_001054317.1	lcl|NZ_BFBB01000002.1_cds_WP_244594247.1_304	48.413	378	392
WP_001054317.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	31.818	286	392
WP_001054317.1	lcl|NZ_BFBB01000003.1_cds_WP_108974965.1_1284	27.458	295	392
WP_001054317.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	25.356	351	392
WP_001054317.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	23.734	316	392
WP_000656817.1	lcl|NZ_BFBB01000002.1_cds_WP_108972998.1_306	29.648	199	206
WP_000656817.1	lcl|NZ_BFBB01000003.1_cds_WP_108975463.1_1554	34.940	83	206
WP_000656817.1	lcl|NZ_BFBB01000003.1_cds_WP_108975463.1_1554	31.343	67	206
WP_000656817.1	lcl|NZ_BFBB01000007.1_cds_WP_108977114.1_2184	29.167	96	206
WP_000656817.1	lcl|NZ_BFBB01000007.1_cds_WP_108977114.1_2184	24.272	103	206
WP_000656817.1	lcl|NZ_BFBB01000008.1_cds_WP_108978000.1_3214	23.478	115	206
WP_000656817.1	lcl|NZ_BFBB01000003.1_cds_WP_108974955.1_1279	28.090	89	206
WP_000853941.1	lcl|NZ_BFBB01000002.1_cds_WP_108972995.1_305	51.397	358	334
WP_000853941.1	lcl|NZ_BFBB01000003.1_cds_WP_108975258.1_1440	34.810	316	334
WP_000853941.1	lcl|NZ_BFBB01000002.1_cds_WP_108972995.1_305	51.397	358	334
WP_000853941.1	lcl|NZ_BFBB01000003.1_cds_WP_108975258.1_1440	34.810	316	334
WP_000824284.1	lcl|NZ_BFBB01000002.1_cds_WP_108973017.1_315	53.786	383	386
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108973003.1_308	32.951	349	349
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108973247.1_431	28.464	267	349
WP_000432841.1	lcl|NZ_BFBB01000008.1_cds_WP_108977629.1_2792	25.339	221	349
WP_000432841.1	lcl|NZ_BFBB01000008.1_cds_WP_167837023.1_2918	31.818	110	349
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108972961.1_286	29.630	162	349
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108973003.1_308	32.951	349	349
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108973247.1_431	28.464	267	349
WP_000432841.1	lcl|NZ_BFBB01000008.1_cds_WP_108977629.1_2792	25.339	221	349
WP_000432841.1	lcl|NZ_BFBB01000008.1_cds_WP_167837023.1_2918	31.818	110	349
WP_000432841.1	lcl|NZ_BFBB01000002.1_cds_WP_108972961.1_286	29.630	162	349
WP_001055393.1	lcl|NZ_BFBB01000002.1_cds_WP_108973026.1_320	46.024	415	437
WP_001055393.1	lcl|NZ_BFBB01000002.1_cds_WP_167836878.1_330	30.357	112	437
WP_000125000.1	lcl|NZ_BFBB01000002.1_cds_WP_209451971.1_318	56.579	228	256
WP_000125000.1	lcl|NZ_BFBB01000002.1_cds_WP_108973616.1_622	42.339	248	256
WP_000125000.1	lcl|NZ_BFBB01000003.1_cds_WP_108975260.1_1442	28.000	175	256
WP_000950837.1	lcl|NZ_BFBB01000002.1_cds_WP_108973987.1_319	44.976	209	215
WP_000950837.1	lcl|NZ_BFBB01000003.1_cds_WP_108975262.1_1443	33.019	212	215
WP_000770298.1	lcl|NZ_BFBB01000002.1_cds_WP_108973037.1_325	35.644	202	229
WP_000770298.1	lcl|NZ_BFBB01000008.1_cds_WP_108977515.1_2669	40.741	54	229
WP_000048849.1	lcl|NZ_BFBB01000009.1_cds_WP_244594481.1_3342	31.633	294	333
WP_000048849.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	30.348	201	333
WP_000048849.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	26.295	251	333
WP_000048849.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	22.619	252	333
WP_000048849.1	lcl|NZ_BFBB01000009.1_cds_WP_108978222.1_3353	27.143	140	333
WP_000048849.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	23.153	203	333
WP_000048849.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	30.088	113	333
WP_061230225.1	lcl|NZ_BFBB01000008.1_cds_WP_108977756.1_2937	29.719	249	363
WP_061230225.1	lcl|NZ_BFBB01000002.1_cds_WP_244594256.1_645	29.341	167	363
WP_061230225.1	lcl|NZ_BFBB01000008.1_cds_WP_108977756.1_2937	29.719	249	363
WP_061230225.1	lcl|NZ_BFBB01000002.1_cds_WP_244594256.1_645	29.341	167	363
WP_002102578.1	lcl|NZ_BFBB01000002.1_cds_WP_167836879.1_331	43.056	144	162
WP_002102578.1	lcl|NZ_BFBB01000002.1_cds_WP_108973060.1_337	30.435	115	162
WP_002102578.1	lcl|NZ_BFBB01000002.1_cds_WP_108972991.1_302	28.758	153	162
WP_002102578.1	lcl|NZ_BFBB01000002.1_cds_WP_108972998.1_306	46.341	41	162
WP_002102578.1	lcl|NZ_BFBB01000003.1_cds_WP_108974955.1_1279	27.857	140	162
WP_002102578.1	lcl|NZ_BFBB01000008.1_cds_WP_108977656.1_2825	26.667	135	162
WP_002102582.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	40.503	358	366
WP_002102582.1	lcl|NZ_BFBB01000003.1_cds_WP_108974965.1_1284	33.431	341	366
WP_002102582.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	29.921	381	366
WP_002102582.1	lcl|NZ_BFBB01000002.1_cds_WP_244594247.1_304	29.642	307	366
WP_002102582.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	26.866	335	366
WP_000623348.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	25.131	382	347
WP_000623348.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	22.674	344	347
WP_000623348.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	24.496	347	347
WP_002102576.1	lcl|NZ_BFBB01000002.1_cds_WP_108973020.1_316	26.531	147	257
WP_002102576.1	lcl|NZ_BFBB01000002.1_cds_WP_108973497.1_559	30.303	132	257
WP_002102576.1	lcl|NZ_BFBB01000003.1_cds_WP_108974187.1_866	32.039	103	257
WP_002102576.1	lcl|NZ_BFBB01000002.1_cds_WP_108973020.1_316	26.531	147	257
WP_002102576.1	lcl|NZ_BFBB01000002.1_cds_WP_108973497.1_559	30.303	132	257
WP_002102576.1	lcl|NZ_BFBB01000003.1_cds_WP_108974187.1_866	32.039	103	257
WP_002102584.1	lcl|NZ_BFBB01000002.1_cds_WP_167836879.1_331	34.426	305	311
WP_002102584.1	lcl|NZ_BFBB01000002.1_cds_WP_108972965.1_289	29.936	314	311
WP_002102584.1	lcl|NZ_BFBB01000002.1_cds_WP_108973119.1_366	26.446	121	311
WP_002102584.1	lcl|NZ_BFBB01000002.1_cds_WP_108973989.1_362	30.702	114	311
WP_001168408.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	34.320	338	342
WP_001168408.1	lcl|NZ_BFBB01000008.1_cds_WP_108977999.1_3213	32.653	343	342
WP_001168408.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	30.938	320	342
WP_001168408.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	30.409	342	342
WP_001168408.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	33.463	257	342
WP_001168408.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	30.385	260	342
WP_001168408.1	lcl|NZ_BFBB01000008.1_cds_WP_108977542.1_2699	28.707	317	342
WP_001168408.1	lcl|NZ_BFBB01000009.1_cds_WP_108978222.1_3353	24.437	311	342
WP_001168408.1	lcl|NZ_BFBB01000002.1_cds_WP_108973130.1_371	27.407	270	342
WP_001168408.1	lcl|NZ_BFBB01000008.1_cds_WP_108977925.1_3134	34.118	85	342
WP_000701360.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	30.964	394	381
WP_000701360.1	lcl|NZ_BFBB01000002.1_cds_WP_244594247.1_304	30.065	306	381
WP_000701360.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	28.775	351	381
WP_000701360.1	lcl|NZ_BFBB01000003.1_cds_WP_108974965.1_1284	26.000	350	381
WP_000701360.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	26.022	269	381
WP_000738262.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	34.430	395	389
WP_000738262.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	27.778	360	389
WP_000738262.1	lcl|NZ_BFBB01000002.1_cds_WP_244594247.1_304	29.779	272	389
WP_000738262.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	24.352	386	389
WP_000738262.1	lcl|NZ_BFBB01000003.1_cds_WP_108974965.1_1284	28.000	250	389
WP_000721297.1	lcl|NZ_BFBB01000001.1_cds_WP_108972669.1_110	33.138	341	696
WP_000721297.1	lcl|NZ_BFBB01000005.1_cds_WP_108976575.1_2123	30.337	356	696
WP_000721297.1	lcl|NZ_BFBB01000003.1_cds_WP_108975387.1_1507	27.368	380	696
WP_000721297.1	lcl|NZ_BFBB01000008.1_cds_WP_135355056.1_2684	27.160	243	696
WP_000721297.1	lcl|NZ_BFBB01000003.1_cds_WP_108974850.1_1220	24.116	311	696
WP_000721297.1	lcl|NZ_BFBB01000001.1_cds_WP_108972669.1_110	33.138	341	696
WP_000721297.1	lcl|NZ_BFBB01000005.1_cds_WP_108976575.1_2123	30.337	356	696
WP_000721297.1	lcl|NZ_BFBB01000003.1_cds_WP_108975387.1_1507	27.368	380	696
WP_000721297.1	lcl|NZ_BFBB01000008.1_cds_WP_135355056.1_2684	27.160	243	696
WP_000721297.1	lcl|NZ_BFBB01000003.1_cds_WP_108974850.1_1220	24.116	311	696
WP_002102767.1	lcl|NZ_BFBB01000002.1_cds_WP_108972773.1_186	25.110	227	311
WP_002102767.1	lcl|NZ_BFBB01000002.1_cds_WP_108973902.1_784	24.091	220	311
WP_002102767.1	lcl|NZ_BFBB01000004.1_cds_WP_108975905.1_1701	29.358	109	311
WP_002102767.1	lcl|NZ_BFBB01000003.1_cds_WP_108974109.1_825	24.352	193	311
WP_000358359.1	lcl|NZ_BFBB01000002.1_cds_WP_108973022.1_317	28.194	227	231
WP_000155110.1	lcl|NZ_BFBB01000003.1_cds_WP_108975258.1_1440	32.753	287	336
WP_000155110.1	lcl|NZ_BFBB01000002.1_cds_WP_108972995.1_305	29.970	337	336
WP_000804582.1	lcl|NZ_BFBB01000003.1_cds_WP_209451987.1_1010	28.531	354	364
WP_000804582.1	lcl|NZ_BFBB01000007.1_cds_WP_108977106.1_2168	25.191	393	364
WP_000804582.1	lcl|NZ_BFBB01000003.1_cds_WP_108974846.1_1218	24.359	312	364
WP_000804582.1	lcl|NZ_BFBB01000002.1_cds_WP_244594264.1_738	26.074	349	364
WP_000804582.1	lcl|NZ_BFBB01000003.1_cds_WP_108975007.1_1306	21.851	389	364
WP_000804582.1	lcl|NZ_BFBB01000008.1_cds_WP_108977849.1_3045	21.795	312	364
WP_000804582.1	lcl|NZ_BFBB01000005.1_cds_WP_108976455.1_2044	23.729	236	364
WP_000037677.1	lcl|NZ_BFBB01000003.1_cds_WP_108974578.1_1077	23.990	396	395
WP_000037677.1	lcl|NZ_BFBB01000002.1_cds_WP_108973898.1_782	24.068	295	395
WP_000037677.1	lcl|NZ_BFBB01000003.1_cds_WP_108975524.1_1582	23.103	290	395
WP_001019760.1	lcl|NZ_BFBB01000002.1_cds_WP_108973011.1_312	44.340	106	179
WP_000703222.1	lcl|NZ_BFBB01000002.1_cds_WP_167836891.1_520	25.806	93	335
WP_000703222.1	lcl|NZ_BFBB01000002.1_cds_WP_108973119.1_366	26.724	116	335
WP_000445586.1	lcl|NZ_BFBB01000002.1_cds_WP_108973007.1_310	22.871	411	416
WP_000869621.1	lcl|NZ_BFBB01000002.1_cds_WP_108973003.1_308	25.101	247	259
WP_000869621.1	lcl|NZ_BFBB01000002.1_cds_WP_108973247.1_431	23.106	264	259
WP_000869621.1	lcl|NZ_BFBB01000002.1_cds_WP_108972961.1_286	22.439	205	259
WP_000869621.1	lcl|NZ_BFBB01000008.1_cds_WP_108977490.1_2645	21.849	238	259
WP_000377752.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	27.964	329	354
WP_000377752.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	26.378	254	354
WP_000377752.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	27.311	238	354
WP_000377752.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	23.284	335	354
WP_000377752.1	lcl|NZ_BFBB01000009.1_cds_WP_108978222.1_3353	27.331	311	354
WP_000377752.1	lcl|NZ_BFBB01000008.1_cds_WP_108977542.1_2699	24.169	331	354
WP_000377752.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	21.994	341	354
WP_000377752.1	lcl|NZ_BFBB01000008.1_cds_WP_108977999.1_3213	25.269	186	354
WP_000697617.1	lcl|NZ_BFBB01000002.1_cds_WP_108973052.1_333	26.073	303	313
WP_000697617.1	lcl|NZ_BFBB01000002.1_cds_WP_108972967.1_290	26.996	263	313
WP_000697617.1	lcl|NZ_BFBB01000002.1_cds_WP_108972993.1_303	24.028	283	313
WP_000697617.1	lcl|NZ_BFBB01000008.1_cds_WP_108977869.1_3066	23.148	324	313
WP_000697617.1	lcl|NZ_BFBB01000008.1_cds_WP_108977999.1_3213	24.723	271	313
WP_000697617.1	lcl|NZ_BFBB01000008.1_cds_WP_209452073.1_3040	24.545	330	313
WP_001005151.1	lcl|NZ_BFBB01000002.1_cds_WP_108973571.1_595	31.282	195	289
WP_001005151.1	lcl|NZ_BFBB01000005.1_cds_WP_108976412.1_1994	32.381	105	289
WP_001005151.1	lcl|NZ_BFBB01000002.1_cds_WP_108973102.1_357	30.208	96	289
WP_001005151.1	lcl|NZ_BFBB01000002.1_cds_WP_108973989.1_362	27.826	115	289
WP_192504988.1	lcl|NZ_BFBB01000008.1_cds_WP_244594429.1_2881	24.554	224	390
WP_192504988.1	lcl|NZ_BFBB01000003.1_cds_WP_108975435.1_1538	25.229	218	390
WP_192504988.1	lcl|NZ_BFBB01000003.1_cds_WP_108975174.1_1395	23.529	119	390
WP_192504988.1	lcl|NZ_BFBB01000008.1_cds_WP_108977842.1_3037	23.762	101	390
WP_002102764.1	lcl|NZ_BFBB01000002.1_cds_WP_108973571.1_595	25.664	226	251
WP_002102764.1	lcl|NZ_BFBB01000005.1_cds_WP_108976412.1_1994	22.596	208	251
WP_000862006.1	lcl|NZ_BFBB01000008.1_cds_WP_108977801.1_2989	25.455	165	246
WP_000289494.1	lcl|NZ_BFBB01000002.1_cds_WP_108973619.1_625	41.040	173	421
WP_002101570.1	lcl|NZ_BFBB01000008.1_cds_WP_108977898.1_3101	24.615	195	449
WP_002101570.1	lcl|NZ_BFBB01000008.1_cds_WP_244594412.1_2707	31.496	127	449
WP_002101570.1	lcl|NZ_BFBB01000002.1_cds_WP_108973045.1_329	22.917	192	449
WP_000575178.1	lcl|NZ_BFBB01000002.1_cds_WP_108973054.1_334	46.429	364	363
WP_000575178.1	lcl|NZ_BFBB01000003.1_cds_WP_108974965.1_1284	29.545	352	363
WP_000575178.1	lcl|NZ_BFBB01000008.1_cds_WP_108977653.1_2821	25.479	365	363
WP_000575178.1	lcl|NZ_BFBB01000002.1_cds_WP_244594247.1_304	27.935	247	363
WP_000575178.1	lcl|NZ_BFBB01000003.1_cds_WP_108975400.1_1515	21.726	336	363
WP_000560749.1	lcl|NZ_BFBB01000002.1_cds_WP_108973571.1_595	34.314	102	265
WP_000560749.1	lcl|NZ_BFBB01000005.1_cds_WP_108976412.1_1994	32.584	89	265
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_108973571.1_595	31.651	218	273
WP_000282884.1	lcl|NZ_BFBB01000005.1_cds_WP_108976412.1_1994	31.304	115	273
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_108973102.1_357	24.242	264	273
WP_000282884.1	lcl|NZ_BFBB01000008.1_cds_WP_108978096.1_3322	25.984	254	273
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_108972965.1_289	27.778	126	273
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_108973989.1_362	33.333	90	273
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_167836879.1_331	31.183	93	273
WP_000282884.1	lcl|NZ_BFBB01000002.1_cds_WP_108973119.1_366	28.319	113	273
WP_000853996.1	lcl|NZ_BFBB01000002.1_cds_WP_108973571.1_595	28.444	225	582
WP_000853996.1	lcl|NZ_BFBB01000002.1_cds_WP_108973102.1_357	25.153	163	582
WP_000853996.1	lcl|NZ_BFBB01000002.1_cds_WP_108973102.1_357	32.692	104	582
WP_000853996.1	lcl|NZ_BFBB01000002.1_cds_WP_108973093.1_353	23.280	189	582
