WP_000340713.1	lcl|NZ_JQQS01000219.1_cds_WP_000340715.1_3373	95.349	86	106
WP_000361605.1	lcl|NZ_JQQS01000107.1_cds_WP_000828456.1_2214	31.591	421	597
WP_000361605.1	lcl|NZ_JQQS01000022.1_cds_WP_000510770.1_461	28.372	215	597
WP_000361605.1	lcl|NZ_JQQS01000216.1_cds_WP_000619182.1_3332	29.960	247	597
WP_000361605.1	lcl|NZ_JQQS01000052.1_cds_WP_001161019.1_1130	31.579	209	597
WP_000361605.1	lcl|NZ_JQQS01000049.1_cds_WP_001052496.1_1063	25.703	249	597
WP_000361605.1	lcl|NZ_JQQS01000033.1_cds_JG99_RS03535_690	30.131	229	597
WP_000361605.1	lcl|NZ_JQQS01000023.1_cds_WP_000433117.1_490	28.947	228	597
WP_000361605.1	lcl|NZ_JQQS01000236.1_cds_WP_001141155.1_3458	31.364	220	597
WP_000361605.1	lcl|NZ_JQQS01000090.1_cds_WP_061231697.1_1874	24.779	226	597
WP_000361605.1	lcl|NZ_JQQS01000128.1_cds_WP_000666552.1_2492	27.778	234	597
WP_000361605.1	lcl|NZ_JQQS01000177.1_cds_WP_001089503.1_3043	29.091	220	597
WP_000361605.1	lcl|NZ_JQQS01000216.1_cds_WP_000218834.1_3331	29.388	245	597
WP_000361605.1	lcl|NZ_JQQS01000155.1_cds_WP_000184524.1_2723	27.979	193	597
WP_000361605.1	lcl|NZ_JQQS01000037.1_cds_WP_000047473.1_773	26.977	215	597
WP_000361605.1	lcl|NZ_JQQS01000055.1_cds_WP_000052667.1_1247	26.201	229	597
WP_000361605.1	lcl|NZ_JQQS01000071.1_cds_WP_000603361.1_1582	25.000	228	597
WP_000361605.1	lcl|NZ_JQQS01000098.1_cds_WP_000651462.1_2013	26.984	252	597
WP_000361605.1	lcl|NZ_JQQS01000217.1_cds_WP_045192693.1_3353	24.651	215	597
WP_000361605.1	lcl|NZ_JQQS01000175.1_cds_WP_001049212.1_2986	27.451	255	597
WP_000361605.1	lcl|NZ_JQQS01000175.1_cds_WP_001049212.1_2986	25.764	229	597
WP_000361605.1	lcl|NZ_JQQS01000146.1_cds_WP_001288322.1_2646	27.660	235	597
WP_000361605.1	lcl|NZ_JQQS01000084.1_cds_WP_000598571.1_1736	26.244	221	597
WP_000361605.1	lcl|NZ_JQQS01000071.1_cds_WP_000054169.1_1565	24.876	201	597
WP_000361605.1	lcl|NZ_JQQS01000198.1_cds_WP_000626143.1_3225	29.327	208	597
WP_000361605.1	lcl|NZ_JQQS01000198.1_cds_WP_000626143.1_3225	24.719	178	597
WP_000361605.1	lcl|NZ_JQQS01000040.1_cds_WP_000136058.1_837	27.753	227	597
WP_000361605.1	lcl|NZ_JQQS01000181.1_cds_WP_000481721.1_3084	24.783	230	597
WP_000361605.1	lcl|NZ_JQQS01000181.1_cds_WP_000481721.1_3084	23.431	239	597
WP_000699347.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	31.304	345	350
WP_000699347.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	24.438	356	350
WP_000699347.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	24.576	354	350
WP_000699347.1	lcl|NZ_JQQS01000060.1_cds_WP_002072074.1_1322	23.871	310	350
WP_000699347.1	lcl|NZ_JQQS01000219.1_cds_WP_000410266.1_3372	24.759	311	350
WP_000699347.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	24.675	308	350
WP_000699347.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	25.000	256	350
WP_000699347.1	lcl|NZ_JQQS01000277.1_cds_WP_000709508.1_3605	25.882	255	350
WP_000699347.1	lcl|NZ_JQQS01000109.1_cds_WP_001074779.1_2256	24.609	256	350
WP_000699347.1	lcl|NZ_JQQS01000049.1_cds_WP_001003560.1_1042	24.468	188	350
WP_000275582.1	lcl|NZ_JQQS01000175.1_cds_WP_061231787.1_3019	36.957	276	349
WP_000275582.1	lcl|NZ_JQQS01000175.1_cds_WP_061231787.1_3019	36.957	276	349
WP_000208484.1	lcl|NZ_JQQS01000044.1_cds_WP_061231768.1_938	26.316	266	323
WP_000208484.1	lcl|NZ_JQQS01000026.1_cds_WP_061231791.1_554	23.297	279	323
WP_000208484.1	lcl|NZ_JQQS01000044.1_cds_WP_061231768.1_938	26.316	266	323
WP_000208484.1	lcl|NZ_JQQS01000026.1_cds_WP_061231791.1_554	23.297	279	323
WP_000615098.1	lcl|NZ_JQQS01000054.1_cds_WP_001082181.1_1200	25.311	241	340
WP_000615098.1	lcl|NZ_JQQS01000127.1_cds_WP_061231816.1_2488	22.267	247	340
WP_000615098.1	lcl|NZ_JQQS01000171.1_cds_WP_000283290.1_2931	23.116	199	340
WP_000723077.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	31.788	302	332
WP_000723077.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	29.126	309	332
WP_000723077.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	28.399	331	332
WP_000723077.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	29.697	330	332
WP_000723077.1	lcl|NZ_JQQS01000277.1_cds_WP_000709508.1_3605	26.852	324	332
WP_000723077.1	lcl|NZ_JQQS01000060.1_cds_WP_002072074.1_1322	26.115	314	332
WP_000723077.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	23.792	269	332
WP_000723077.1	lcl|NZ_JQQS01000083.1_cds_WP_000475901.1_1715	33.333	126	332
WP_000723077.1	lcl|NZ_JQQS01000219.1_cds_WP_000410266.1_3372	21.014	276	332
WP_001054317.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	32.558	301	392
WP_001054317.1	lcl|NZ_JQQS01000219.1_cds_WP_001198107.1_3365	27.476	313	392
WP_001054317.1	lcl|NZ_JQQS01000219.1_cds_WP_000608294.1_3364	27.515	338	392
WP_001054317.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	26.104	249	392
WP_001054317.1	lcl|NZ_JQQS01000016.1_cds_WP_000538755.1_299	27.925	265	392
WP_000656817.1	lcl|NZ_JQQS01000017.1_cds_WP_000644954.1_304	31.776	107	206
WP_000656817.1	lcl|NZ_JQQS01000044.1_cds_WP_000007746.1_953	25.781	128	206
WP_000656817.1	lcl|NZ_JQQS01000044.1_cds_WP_000007746.1_953	30.769	117	206
WP_000656817.1	lcl|NZ_JQQS01000060.1_cds_WP_000690880.1_1323	27.350	117	206
WP_000853941.1	lcl|NZ_JQQS01000175.1_cds_WP_061231787.1_3019	36.000	300	334
WP_000853941.1	lcl|NZ_JQQS01000175.1_cds_WP_061231787.1_3019	36.000	300	334
WP_000824284.1	lcl|NZ_JQQS01000083.1_cds_WP_000734457.1_1717	26.389	144	386
WP_000432841.1	lcl|NZ_JQQS01000219.1_cds_WP_000774259.1_3368	30.043	233	349
WP_000432841.1	lcl|NZ_JQQS01000058.1_cds_WP_000842260.1_1261	31.250	160	349
WP_000432841.1	lcl|NZ_JQQS01000054.1_cds_WP_000371240.1_1234	34.884	86	349
WP_000432841.1	lcl|NZ_JQQS01000159.1_cds_WP_000667727.1_2783	25.862	232	349
WP_000432841.1	lcl|NZ_JQQS01000161.1_cds_WP_000392647.1_2840	29.134	127	349
WP_000432841.1	lcl|NZ_JQQS01000219.1_cds_WP_000774259.1_3368	30.043	233	349
WP_000432841.1	lcl|NZ_JQQS01000058.1_cds_WP_000842260.1_1261	31.250	160	349
WP_000432841.1	lcl|NZ_JQQS01000054.1_cds_WP_000371240.1_1234	34.884	86	349
WP_000432841.1	lcl|NZ_JQQS01000159.1_cds_WP_000667727.1_2783	25.862	232	349
WP_000432841.1	lcl|NZ_JQQS01000161.1_cds_WP_000392647.1_2840	29.134	127	349
WP_000125000.1	lcl|NZ_JQQS01000139.1_cds_WP_000067922.1_2605	45.565	248	256
WP_000125000.1	lcl|NZ_JQQS01000107.1_cds_WP_000635440.1_2192	28.431	204	256
WP_000950837.1	lcl|NZ_JQQS01000107.1_cds_WP_000560472.1_2191	33.645	214	215
WP_000770298.1	lcl|NZ_JQQS01000040.1_cds_WP_000721854.1_831	25.203	123	229
WP_000048849.1	lcl|NZ_JQQS01000083.1_cds_WP_000475901.1_1715	38.824	340	333
WP_000048849.1	lcl|NZ_JQQS01000186.1_cds_WP_000457972.1_3124	32.308	260	333
WP_000048849.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	30.469	128	333
WP_000048849.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	23.134	134	333
WP_000048849.1	lcl|NZ_JQQS01000060.1_cds_WP_000688698.1_1302	25.000	240	333
WP_061230225.1	lcl|NZ_JQQS01000033.1_cds_WP_000140212.1_694	28.205	234	363
WP_061230225.1	lcl|NZ_JQQS01000222.1_cds_WP_000613389.1_3379	36.667	60	363
WP_061230225.1	lcl|NZ_JQQS01000033.1_cds_WP_000140212.1_694	28.205	234	363
WP_061230225.1	lcl|NZ_JQQS01000222.1_cds_WP_000613389.1_3379	36.667	60	363
WP_002102578.1	lcl|NZ_JQQS01000021.1_cds_JG99_RS21935_459	51.111	45	162
WP_002102578.1	lcl|NZ_JQQS01000076.1_cds_WP_000841462.1_1630	33.333	123	162
WP_002102578.1	lcl|NZ_JQQS01000145.1_cds_WP_000459786.1_2627	31.532	111	162
WP_002102578.1	lcl|NZ_JQQS01000054.1_cds_WP_000462635.1_1219	43.182	44	162
WP_002102578.1	lcl|NZ_JQQS01000044.1_cds_WP_000007746.1_953	27.344	128	162
WP_002102582.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	40.785	331	366
WP_002102582.1	lcl|NZ_JQQS01000219.1_cds_WP_000608294.1_3364	37.047	359	366
WP_002102582.1	lcl|NZ_JQQS01000219.1_cds_WP_001198107.1_3365	36.390	349	366
WP_002102582.1	lcl|NZ_JQQS01000016.1_cds_WP_000538755.1_299	34.426	366	366
WP_002102582.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	31.842	380	366
WP_002102582.1	lcl|NZ_JQQS01000103.1_cds_WP_001982414.1_2154	25.000	344	366
WP_002102582.1	lcl|NZ_JQQS01000149.1_cds_WP_000365880.1_2692	38.182	55	366
WP_000623348.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	23.219	379	347
WP_000623348.1	lcl|NZ_JQQS01000103.1_cds_WP_001982414.1_2154	21.739	345	347
WP_000623348.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	23.754	341	347
WP_002102576.1	lcl|NZ_JQQS01000037.1_cds_WP_000690645.1_781	33.750	160	257
WP_002102576.1	lcl|NZ_JQQS01000213.1_cds_WP_000212328.1_3312	37.662	77	257
WP_002102576.1	lcl|NZ_JQQS01000037.1_cds_WP_000690645.1_781	33.750	160	257
WP_002102576.1	lcl|NZ_JQQS01000213.1_cds_WP_000212328.1_3312	37.662	77	257
WP_002102584.1	lcl|NZ_JQQS01000028.1_cds_WP_061231898.1_602	30.744	309	311
WP_002102584.1	lcl|NZ_JQQS01000088.1_cds_WP_000868623.1_1819	32.456	114	311
WP_002102584.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	28.723	94	311
WP_002102584.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	32.941	85	311
WP_033108779.1	lcl|NZ_JQQS01000102.1_cds_WP_230666105.1_2106	85.714	133	133
WP_033108779.1	lcl|NZ_JQQS01000093.1_cds_JG99_RS22130_1935	93.548	31	133
WP_033108779.1	lcl|NZ_JQQS01000264.1_cds_JG99_RS18195_3579	51.220	41	133
WP_004769865.1	lcl|NZ_JQQS01000102.1_cds_WP_017861472.1_2105	93.548	62	115
WP_004769865.1	lcl|NZ_JQQS01000264.1_cds_JG99_RS21455_3580	51.163	43	115
WP_004769865.1	lcl|NZ_JQQS01000264.1_cds_JG99_RS21455_3580	45.000	20	115
WP_001168408.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	32.738	336	342
WP_001168408.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	31.722	331	342
WP_001168408.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	33.231	325	342
WP_001168408.1	lcl|NZ_JQQS01000060.1_cds_WP_002072074.1_1322	30.395	329	342
WP_001168408.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	30.189	265	342
WP_001168408.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	28.063	253	342
WP_001168408.1	lcl|NZ_JQQS01000277.1_cds_WP_000709508.1_3605	28.750	240	342
WP_001168408.1	lcl|NZ_JQQS01000109.1_cds_WP_001074779.1_2256	28.216	241	342
WP_001168408.1	lcl|NZ_JQQS01000219.1_cds_WP_000410266.1_3372	23.009	339	342
WP_001168408.1	lcl|NZ_JQQS01000083.1_cds_WP_000475901.1_1715	25.333	225	342
WP_001168408.1	lcl|NZ_JQQS01000114.1_cds_WP_000862751.1_2324	35.366	82	342
WP_000701360.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	31.980	394	381
WP_000701360.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	30.571	350	381
WP_000701360.1	lcl|NZ_JQQS01000219.1_cds_WP_000608294.1_3364	30.362	359	381
WP_000701360.1	lcl|NZ_JQQS01000219.1_cds_WP_001198107.1_3365	26.062	353	381
WP_000701360.1	lcl|NZ_JQQS01000016.1_cds_WP_000538755.1_299	30.833	240	381
WP_000701360.1	lcl|NZ_JQQS01000103.1_cds_WP_001982414.1_2154	23.448	290	381
WP_000738262.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	34.615	390	389
WP_000738262.1	lcl|NZ_JQQS01000219.1_cds_WP_000608294.1_3364	33.241	361	389
WP_000738262.1	lcl|NZ_JQQS01000219.1_cds_WP_001198107.1_3365	32.637	383	389
WP_000738262.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	25.815	368	389
WP_000738262.1	lcl|NZ_JQQS01000103.1_cds_WP_001982414.1_2154	25.532	376	389
WP_000738262.1	lcl|NZ_JQQS01000016.1_cds_WP_000538755.1_299	27.072	362	389
WP_000721297.1	lcl|NZ_JQQS01000067.1_cds_WP_000696059.1_1467	40.374	696	696
WP_000721297.1	lcl|NZ_JQQS01000068.1_cds_WP_001075135.1_1494	28.539	438	696
WP_000721297.1	lcl|NZ_JQQS01000252.1_cds_WP_001014587.1_3528	32.773	238	696
WP_000721297.1	lcl|NZ_JQQS01000182.1_cds_WP_000995946.1_3096	29.435	248	696
WP_000721297.1	lcl|NZ_JQQS01000040.1_cds_WP_000721854.1_831	32.773	119	696
WP_000721297.1	lcl|NZ_JQQS01000149.1_cds_WP_000638440.1_2703	24.277	346	696
WP_000721297.1	lcl|NZ_JQQS01000067.1_cds_WP_000696059.1_1467	40.374	696	696
WP_000721297.1	lcl|NZ_JQQS01000068.1_cds_WP_001075135.1_1494	28.539	438	696
WP_000721297.1	lcl|NZ_JQQS01000252.1_cds_WP_001014587.1_3528	32.773	238	696
WP_000721297.1	lcl|NZ_JQQS01000182.1_cds_WP_000995946.1_3096	29.435	248	696
WP_000721297.1	lcl|NZ_JQQS01000040.1_cds_WP_000721854.1_831	32.773	119	696
WP_000721297.1	lcl|NZ_JQQS01000149.1_cds_WP_000638440.1_2703	24.277	346	696
WP_002102767.1	lcl|NZ_JQQS01000127.1_cds_WP_061231816.1_2488	23.293	249	311
WP_002102767.1	lcl|NZ_JQQS01000003.1_cds_WP_061231906.1_18	30.738	244	311
WP_002102767.1	lcl|NZ_JQQS01000054.1_cds_WP_001082181.1_1200	29.747	158	311
WP_002102767.1	lcl|NZ_JQQS01000171.1_cds_WP_000283290.1_2931	24.064	187	311
WP_000155110.1	lcl|NZ_JQQS01000175.1_cds_WP_061231787.1_3019	39.241	237	336
WP_000804582.1	lcl|NZ_JQQS01000052.1_cds_WP_000895440.1_1135	28.969	359	364
WP_000804582.1	lcl|NZ_JQQS01000149.1_cds_WP_000365880.1_2692	26.329	395	364
WP_000804582.1	lcl|NZ_JQQS01000182.1_cds_WP_000433726.1_3099	22.713	317	364
WP_000804582.1	lcl|NZ_JQQS01000266.1_cds_WP_061237971.1_3582	23.950	238	364
WP_000804582.1	lcl|NZ_JQQS01000168.1_cds_WP_000664906.1_2904	23.529	323	364
WP_000804582.1	lcl|NZ_JQQS01000012.1_cds_WP_001200125.1_236	21.839	348	364
WP_000804582.1	lcl|NZ_JQQS01000028.1_cds_WP_001253861.1_591	22.458	236	364
WP_000804582.1	lcl|NZ_JQQS01000011.1_cds_WP_000538657.1_169	22.609	230	364
WP_000037677.1	lcl|NZ_JQQS01000072.1_cds_WP_000058908.1_1597	27.190	331	395
WP_000037677.1	lcl|NZ_JQQS01000003.1_cds_WP_000656228.1_20	26.022	269	395
WP_001019760.1	lcl|NZ_JQQS01000003.1_cds_WP_061231906.1_18	28.169	71	179
WP_000703222.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	30.392	102	335
WP_000703222.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	28.319	113	335
WP_000869621.1	lcl|NZ_JQQS01000219.1_cds_WP_000774259.1_3368	21.951	246	259
WP_000869621.1	lcl|NZ_JQQS01000088.1_cds_WP_000805357.1_1796	27.869	61	259
WP_000869621.1	lcl|NZ_JQQS01000159.1_cds_WP_000667727.1_2783	26.596	94	259
WP_000377752.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	29.063	320	354
WP_000377752.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	21.823	362	354
WP_000377752.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	24.309	362	354
WP_000377752.1	lcl|NZ_JQQS01000277.1_cds_WP_000709508.1_3605	26.857	175	354
WP_000377752.1	lcl|NZ_JQQS01000083.1_cds_WP_000475901.1_1715	26.183	317	354
WP_000377752.1	lcl|NZ_JQQS01000186.1_cds_WP_000457972.1_3124	24.291	247	354
WP_002102773.1	lcl|NZ_JQQS01000083.1_cds_WP_001023240.1_1716	32.787	61	149
WP_000697617.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	24.221	289	313
WP_000697617.1	lcl|NZ_JQQS01000060.1_cds_WP_000688698.1_1302	31.013	158	313
WP_000697617.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	23.939	330	313
WP_000697617.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	25.385	260	313
WP_000697617.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	23.077	260	313
WP_000697617.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	25.984	254	313
WP_001005151.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	35.185	216	289
WP_001005151.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	34.634	205	289
WP_001005151.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	26.941	219	289
WP_001005151.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	27.320	194	289
WP_001005151.1	lcl|NZ_JQQS01000088.1_cds_WP_000868623.1_1819	31.967	122	289
WP_192504988.1	lcl|NZ_JQQS01000083.1_cds_JG99_RS08695_1714	48.549	379	390
WP_192504988.1	lcl|NZ_JQQS01000178.1_cds_WP_000512784.1_3063	27.076	277	390
WP_192504988.1	lcl|NZ_JQQS01000019.1_cds_WP_001122447.1_330	25.431	232	390
WP_192504988.1	lcl|NZ_JQQS01000012.1_cds_WP_000658619.1_180	34.783	69	390
WP_192504988.1	lcl|NZ_JQQS01000063.1_cds_WP_000600561.1_1379	32.558	86	390
WP_002102764.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	32.642	193	251
WP_002102764.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	28.155	206	251
WP_002102764.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	28.302	212	251
WP_002102764.1	lcl|NZ_JQQS01000088.1_cds_WP_000868623.1_1819	30.769	117	251
WP_000289494.1	lcl|NZ_JQQS01000083.1_cds_WP_000289502.1_1719	70.309	421	421
WP_000289494.1	lcl|NZ_JQQS01000139.1_cds_WP_000910880.1_2602	35.686	255	421
WP_000289494.1	lcl|NZ_JQQS01000045.1_cds_WP_000555531.1_1006	34.807	181	421
WP_000133173.1	lcl|NZ_JQQS01000083.1_cds_WP_000103595.1_1720	88.806	402	402
WP_002101570.1	lcl|NZ_JQQS01000083.1_cds_WP_000939585.1_1721	95.526	447	449
WP_002101539.1	lcl|NZ_JQQS01000083.1_cds_WP_000050436.1_1722	91.667	312	313
WP_001084690.1	lcl|NZ_JQQS01000083.1_cds_WP_001084684.1_1723	85.424	295	295
WP_192504989.1	lcl|NZ_JQQS01000083.1_cds_WP_000876105.1_1724	99.118	340	340
WP_000343395.1	lcl|NZ_JQQS01000083.1_cds_WP_000343397.1_1725	99.281	139	139
WP_000575178.1	lcl|NZ_JQQS01000083.1_cds_WP_000575181.1_1726	99.449	363	363
WP_000575178.1	lcl|NZ_JQQS01000219.1_cds_WP_000608294.1_3364	36.712	365	363
WP_000575178.1	lcl|NZ_JQQS01000219.1_cds_WP_001198107.1_3365	34.262	359	363
WP_000575178.1	lcl|NZ_JQQS01000016.1_cds_WP_000538755.1_299	31.361	338	363
WP_000575178.1	lcl|NZ_JQQS01000122.1_cds_WP_001281953.1_2425	25.065	387	363
WP_000560749.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	99.245	265	265
WP_000560749.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	30.769	247	265
WP_000560749.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	23.280	189	265
WP_000560749.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	32.075	106	265
WP_000282884.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	99.634	273	273
WP_000282884.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	34.737	190	273
WP_000282884.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	26.457	223	273
WP_000282884.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	33.019	106	273
WP_000282884.1	lcl|NZ_JQQS01000187.1_cds_WP_000262844.1_3129	25.137	183	273
WP_000282884.1	lcl|NZ_JQQS01000088.1_cds_WP_000868623.1_1819	31.111	90	273
WP_000853996.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	98.797	582	582
WP_000853996.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	26.906	223	582
WP_000853996.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	30.328	244	582
WP_000853996.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	27.723	202	582
WP_000853996.1	lcl|NZ_JQQS01000058.1_cds_WP_000853988.1_1265	98.797	582	582
WP_000853996.1	lcl|NZ_JQQS01000058.1_cds_WP_000282882.1_1266	26.906	223	582
WP_000853996.1	lcl|NZ_JQQS01000083.1_cds_WP_000600953.1_1727	30.328	244	582
WP_000853996.1	lcl|NZ_JQQS01000051.1_cds_WP_001099039.1_1109	27.723	202	582
WP_001159758.1	lcl|NZ_JQQS01000058.1_cds_WP_001159758.1_1264	100.000	186	186
WP_000642154.1	lcl|NZ_JQQS01000058.1_cds_WP_000642146.1_1263	98.366	306	306
WP_000723090.1	lcl|NZ_JQQS01000058.1_cds_WP_000723091.1_1262	99.702	336	349
WP_000723090.1	lcl|NZ_JQQS01000219.1_cds_WP_000646254.1_3369	31.045	335	349
WP_000723090.1	lcl|NZ_JQQS01000012.1_cds_WP_000649924.1_177	27.385	325	349
WP_000723090.1	lcl|NZ_JQQS01000054.1_cds_WP_000744698.1_1229	26.269	335	349
WP_000723090.1	lcl|NZ_JQQS01000277.1_cds_WP_000709508.1_3605	27.246	334	349
