WP_000340713.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590643.1_540	84.884	86	106
WP_000275582.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	37.634	279	349
WP_000275582.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	33.731	335	349
WP_000275582.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	34.125	337	349
WP_000275582.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	37.634	279	349
WP_000808025.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	25.581	215	441
WP_000808025.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	28.571	84	441
WP_000623952.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	37.662	231	247
WP_000208484.1	lcl|NZ_RQEZ01000075.1_cds_WP_135593102.1_911	25.267	281	323
WP_000208484.1	lcl|NZ_RQEZ01000048.1_cds_WP_210414555.1_560	28.819	288	323
WP_000208484.1	lcl|NZ_RQEZ01000024.1_cds_WP_135595682.1_2876	30.682	176	323
WP_000208484.1	lcl|NZ_RQEZ01000075.1_cds_WP_135593102.1_911	25.267	281	323
WP_000208484.1	lcl|NZ_RQEZ01000048.1_cds_WP_210414555.1_560	28.819	288	323
WP_000208484.1	lcl|NZ_RQEZ01000024.1_cds_WP_135595682.1_2876	30.682	176	323
WP_000615098.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593632.1_159	24.194	248	340
WP_000615098.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590669.1_568	20.641	281	340
WP_000723077.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	58.610	331	332
WP_000723077.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	31.077	325	332
WP_000723077.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	28.571	329	332
WP_000723077.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	27.469	324	332
WP_000723077.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	25.000	332	332
WP_000723077.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590671.1_570	25.552	317	332
WP_000723077.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	24.684	316	332
WP_000723077.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	28.488	344	332
WP_000723077.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	24.303	251	332
WP_000723077.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	22.015	268	332
WP_000723077.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	22.464	276	332
WP_000723077.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592711.1_2390	24.085	328	332
WP_000723077.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	27.473	182	332
WP_000723077.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591491.1_2490	27.843	255	332
WP_001054317.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	52.893	363	392
WP_001054317.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	35.165	364	392
WP_001054317.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	33.607	366	392
WP_001054317.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	31.786	280	392
WP_001054317.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	27.070	314	392
WP_001054317.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	21.824	307	392
WP_000656817.1	lcl|NZ_RQEZ01000048.1_cds_WP_167881178.1_545	24.031	129	206
WP_000656817.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593998.1_3148	26.496	117	206
WP_000656817.1	lcl|NZ_RQEZ01000024.1_cds_WP_135595701.1_2899	22.500	80	206
WP_000656817.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593049.1_587	28.916	83	206
WP_000853941.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	47.590	332	334
WP_000853941.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	40.483	331	334
WP_000853941.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	37.000	300	334
WP_000853941.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	47.590	332	334
WP_000853941.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	40.483	331	334
WP_000853941.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	37.000	300	334
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	41.813	342	349
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	29.952	207	349
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	31.683	101	349
WP_000432841.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593692.1_192	35.443	79	349
WP_000432841.1	lcl|NZ_RQEZ01000105.1_cds_WP_135590202.1_2099	28.358	134	349
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	41.813	342	349
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	29.952	207	349
WP_000432841.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	31.683	101	349
WP_000432841.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593692.1_192	35.443	79	349
WP_000432841.1	lcl|NZ_RQEZ01000105.1_cds_WP_135590202.1_2099	28.358	134	349
WP_000125000.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595496.1_958	43.952	248	256
WP_000125000.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593563.1_125	26.984	189	256
WP_000950837.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593565.1_126	35.514	214	215
WP_000770298.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	36.364	198	229
WP_000770298.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	38.889	54	229
WP_000048849.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	32.714	269	333
WP_000048849.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	31.220	205	333
WP_000048849.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	25.143	175	333
WP_000048849.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	25.714	140	333
WP_000048849.1	lcl|NZ_RQEZ01000035.1_cds_WP_135590287.1_3371	24.793	242	333
WP_000048849.1	lcl|NZ_RQEZ01000060.1_cds_WP_135591159.1_3295	27.723	101	333
WP_061230225.1	lcl|NZ_RQEZ01000030.1_cds_WP_135589977.1_2417	28.390	236	363
WP_061230225.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	24.719	178	363
WP_061230225.1	lcl|NZ_RQEZ01000030.1_cds_WP_135589977.1_2417	28.390	236	363
WP_061230225.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	24.719	178	363
WP_002102578.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593049.1_587	42.553	94	162
WP_002102578.1	lcl|NZ_RQEZ01000002.1_cds_WP_135592927.1_2980	33.607	122	162
WP_002102578.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057569.1_563	25.503	149	162
WP_002102578.1	lcl|NZ_RQEZ01000048.1_cds_WP_135592993.1_621	32.520	123	162
WP_002102578.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593660.1_176	43.182	44	162
WP_002102578.1	lcl|NZ_RQEZ01000048.1_cds_WP_167881178.1_545	40.909	44	162
WP_002102582.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	34.957	349	366
WP_002102582.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	37.500	336	366
WP_002102582.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	32.984	382	366
WP_002102582.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	33.242	364	366
WP_002102582.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	28.319	339	366
WP_002102582.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	23.739	337	366
WP_002102582.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592359.1_2023	28.125	96	366
WP_000623348.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	23.219	379	347
WP_000623348.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	22.409	357	347
WP_000623348.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	23.939	330	347
WP_002102576.1	lcl|NZ_RQEZ01000010.1_cds_WP_135594162.1_2718	31.579	152	257
WP_002102576.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592792.1_2354	40.260	77	257
WP_002102576.1	lcl|NZ_RQEZ01000010.1_cds_WP_135594162.1_2718	31.579	152	257
WP_002102576.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592792.1_2354	40.260	77	257
WP_002102584.1	lcl|NZ_RQEZ01000019.1_cds_WP_135590218.1_3673	30.097	309	311
WP_002102584.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	34.737	95	311
WP_002102584.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	27.869	122	311
WP_001168408.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	33.832	334	342
WP_001168408.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	31.804	327	342
WP_001168408.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	29.167	336	342
WP_001168408.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	28.803	309	342
WP_001168408.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590671.1_570	22.785	316	342
WP_001168408.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	28.017	232	342
WP_001168408.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	29.317	249	342
WP_001168408.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	23.625	309	342
WP_001168408.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592711.1_2390	29.046	241	342
WP_001168408.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	25.228	329	342
WP_001168408.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	27.451	255	342
WP_001168408.1	lcl|NZ_RQEZ01000035.1_cds_WP_135590287.1_3371	26.712	146	342
WP_000701360.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	39.305	374	381
WP_000701360.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	34.908	381	381
WP_000701360.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	32.099	405	381
WP_000701360.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	31.707	369	381
WP_000701360.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	29.897	291	381
WP_000701360.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	23.448	290	381
WP_000738262.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	35.385	390	389
WP_000738262.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	34.884	387	389
WP_000738262.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	30.829	386	389
WP_000738262.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	28.669	293	389
WP_000738262.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	25.000	376	389
WP_000738262.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	29.330	358	389
WP_000721297.1	lcl|NZ_RQEZ01000003.1_cds_WP_135591829.1_1238	27.169	438	696
WP_000721297.1	lcl|NZ_RQEZ01000044.1_cds_WP_135590890.1_3241	30.126	239	696
WP_000721297.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592396.1_2044	28.929	280	696
WP_000721297.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	34.821	112	696
WP_000721297.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592381.1_2034	24.346	382	696
WP_000721297.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590668.1_567	27.419	124	696
WP_000721297.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	38.000	50	696
WP_000721297.1	lcl|NZ_RQEZ01000003.1_cds_WP_135591829.1_1238	27.169	438	696
WP_000721297.1	lcl|NZ_RQEZ01000044.1_cds_WP_135590890.1_3241	30.126	239	696
WP_000721297.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592396.1_2044	28.929	280	696
WP_000721297.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	34.821	112	696
WP_000721297.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592381.1_2034	24.346	382	696
WP_000721297.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590668.1_567	27.419	124	696
WP_000721297.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	38.000	50	696
WP_002102767.1	lcl|NZ_RQEZ01000034.1_cds_WP_135592973.1_3631	25.296	253	311
WP_002102767.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	26.337	243	311
WP_002102767.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593632.1_159	29.630	162	311
WP_002102767.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595266.1_1661	23.671	207	311
WP_002102767.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590669.1_568	22.264	265	311
WP_002102767.1	lcl|NZ_RQEZ01000062.1_cds_WP_135590741.1_3455	27.928	111	311
WP_000155110.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	34.740	308	336
WP_000155110.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	34.906	318	336
WP_000155110.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	39.271	247	336
WP_000804582.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592359.1_2023	26.683	401	364
WP_000804582.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595574.1_2230	28.412	359	364
WP_000804582.1	lcl|NZ_RQEZ01000101.1_cds_WP_135591949.1_3647	23.925	372	364
WP_000804582.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592398.1_2047	22.961	331	364
WP_000804582.1	lcl|NZ_RQEZ01000046.1_cds_WP_167881199.1_32	23.377	308	364
WP_000804582.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593396.1_30	23.077	273	364
WP_000804582.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590119.1_1412	25.248	202	364
WP_000804582.1	lcl|NZ_RQEZ01000091.1_cds_WP_135594880.1_3316	22.568	257	364
WP_000804582.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593489.1_87	21.285	249	364
WP_000804582.1	lcl|NZ_RQEZ01000091.1_cds_WP_135594901.1_3328	23.125	160	364
WP_000037677.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595637.1_2302	28.955	335	395
WP_000037677.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595386.1_1078	26.007	273	395
WP_000037677.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593878.1_282	28.125	96	395
WP_001019760.1	lcl|NZ_RQEZ01000003.1_cds_WP_246057512.1_1100	38.596	57	179
WP_001019760.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412920.1_579	28.049	82	179
WP_001019760.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	25.352	71	179
WP_000703222.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	28.829	111	335
WP_000703222.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	38.596	57	335
WP_000703222.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	30.435	115	335
WP_000703222.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	26.471	102	335
WP_000703222.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	25.263	95	335
WP_000703222.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	22.222	108	335
WP_000869621.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	52.734	256	259
WP_000869621.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	25.197	254	259
WP_000869621.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594705.1_702	24.719	89	259
WP_000869621.1	lcl|NZ_RQEZ01000110.1_cds_WP_135594508.1_3107	22.404	183	259
WP_000869621.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595290.1_1678	31.148	61	259
WP_000377752.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	42.571	350	354
WP_000377752.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	29.052	327	354
WP_000377752.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	26.205	332	354
WP_000377752.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	28.889	225	354
WP_000377752.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	26.857	175	354
WP_000377752.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	24.096	166	354
WP_000377752.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	24.324	333	354
WP_000697617.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	22.925	253	313
WP_000697617.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	19.792	288	313
WP_000697617.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	23.418	316	313
WP_000697617.1	lcl|NZ_RQEZ01000035.1_cds_WP_135590287.1_3371	29.448	163	313
WP_000697617.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	23.704	270	313
WP_000697617.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590671.1_570	23.936	188	313
WP_001005151.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	32.500	200	289
WP_001005151.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	45.918	98	289
WP_001005151.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	32.468	154	289
WP_001005151.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	28.767	219	289
WP_001005151.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	24.413	213	289
WP_192504988.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593045.1_589	31.897	116	390
WP_192504988.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590974.1_309	25.939	293	390
WP_192504988.1	lcl|NZ_RQEZ01000116.1_cds_WP_135594355.1_3058	27.273	198	390
WP_192504988.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593219.1_1110	25.000	228	390
WP_192504988.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593459.1_66	32.500	80	390
WP_192504988.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593062.1_580	24.324	111	390
