WP_000340713.1	lcl|NZ_LCZF01000044.1_cds_WP_000340715.1_1011	95.349	86	106
WP_000361605.1	lcl|NZ_LCZF01000065.1_cds_WP_000481719.1_1460	23.431	239	597
WP_000699347.1	lcl|NZ_LCZF01000154.1_cds_AAY48_RS19425_3835	49.429	350	350
WP_000699347.1	lcl|NZ_LCZF01000044.1_cds_WP_000646253.1_1015	31.014	345	350
WP_000699347.1	lcl|NZ_LCZF01000083.1_cds_WP_000723090.1_1809	24.438	356	350
WP_000699347.1	lcl|NZ_LCZF01000110.1_cds_WP_000744700.1_2509	24.576	354	350
WP_000699347.1	lcl|NZ_LCZF01000139.1_cds_WP_001984071.1_3444	24.194	310	350
WP_000699347.1	lcl|NZ_LCZF01000044.1_cds_WP_000410273.1_1012	24.437	311	350
WP_000699347.1	lcl|NZ_LCZF01000015.1_cds_WP_000649924.1_359	24.675	308	350
WP_000699347.1	lcl|NZ_LCZF01000044.1_cds_WP_001067558.1_1018	25.000	256	350
WP_000699347.1	lcl|NZ_LCZF01000139.1_cds_WP_000709511.1_3454	25.882	255	350
WP_000699347.1	lcl|NZ_LCZF01000124.1_cds_WP_001074783.1_3089	25.000	256	350
WP_000699347.1	lcl|NZ_LCZF01000077.1_cds_WP_001033107.1_1606	23.784	185	350
WP_000699347.1	lcl|NZ_LCZF01000130.1_cds_WP_001003562.1_3264	24.468	188	350
WP_000275582.1	lcl|NZ_LCZF01000063.1_cds_WP_001011674.1_1384	36.957	276	349
WP_000275582.1	lcl|NZ_LCZF01000077.1_cds_WP_001033783.1_1622	29.290	338	349
WP_000275582.1	lcl|NZ_LCZF01000063.1_cds_WP_001011674.1_1384	36.957	276	349
WP_000275582.1	lcl|NZ_LCZF01000077.1_cds_WP_001033783.1_1622	29.290	338	349
WP_000623952.1	lcl|NZ_LCZF01000077.1_cds_WP_000691020.1_1619	26.154	130	247
WP_000623952.1	lcl|NZ_LCZF01000077.1_cds_WP_001035151.1_1635	35.938	64	247
WP_000208484.1	lcl|NZ_LCZF01000148.1_cds_WP_002175471.1_3680	26.316	266	323
WP_000208484.1	lcl|NZ_LCZF01000034.1_cds_WP_000421041.1_792	23.297	279	323
WP_000208484.1	lcl|NZ_LCZF01000148.1_cds_WP_002175471.1_3680	26.316	266	323
WP_000208484.1	lcl|NZ_LCZF01000034.1_cds_WP_000421041.1_792	23.297	279	323
WP_000615098.1	lcl|NZ_LCZF01000110.1_cds_WP_001082178.1_2480	25.311	241	340
WP_000615098.1	lcl|NZ_LCZF01000097.1_cds_WP_000283287.1_2164	24.000	200	340
WP_000615098.1	lcl|NZ_LCZF01000003.1_cds_WP_000402846.1_60	22.267	247	340
WP_000723077.1	lcl|NZ_LCZF01000044.1_cds_WP_000646253.1_1015	31.457	302	332
WP_000723077.1	lcl|NZ_LCZF01000015.1_cds_WP_000649924.1_359	29.126	309	332
WP_000723077.1	lcl|NZ_LCZF01000083.1_cds_WP_000723090.1_1809	28.097	331	332
WP_000723077.1	lcl|NZ_LCZF01000110.1_cds_WP_000744700.1_2509	29.697	330	332
WP_000723077.1	lcl|NZ_LCZF01000139.1_cds_WP_000709511.1_3454	26.852	324	332
WP_000723077.1	lcl|NZ_LCZF01000139.1_cds_WP_001984071.1_3444	26.115	314	332
WP_000723077.1	lcl|NZ_LCZF01000154.1_cds_AAY48_RS19425_3835	31.278	227	332
WP_000723077.1	lcl|NZ_LCZF01000044.1_cds_WP_001067558.1_1018	24.164	269	332
WP_000723077.1	lcl|NZ_LCZF01000070.1_cds_WP_000475901.1_1565	33.333	126	332
WP_000723077.1	lcl|NZ_LCZF01000044.1_cds_WP_000410273.1_1012	21.014	276	332
WP_000723077.1	lcl|NZ_LCZF01000077.1_cds_WP_000378462.1_1616	23.415	205	332
WP_001054317.1	lcl|NZ_LCZF01000065.1_cds_WP_001281953.1_1485	32.558	301	392
WP_001054317.1	lcl|NZ_LCZF01000077.1_cds_WP_000172653.1_1617	33.457	269	392
WP_001054317.1	lcl|NZ_LCZF01000077.1_cds_WP_000331752.1_1611	29.412	340	392
WP_001054317.1	lcl|NZ_LCZF01000035.1_cds_WP_000538749.1_888	27.925	265	392
WP_000656817.1	lcl|NZ_LCZF01000104.1_cds_WP_000644954.1_2429	31.776	107	206
WP_000656817.1	lcl|NZ_LCZF01000148.1_cds_WP_000007746.1_3695	25.781	128	206
WP_000656817.1	lcl|NZ_LCZF01000148.1_cds_WP_000007746.1_3695	30.769	117	206
WP_000656817.1	lcl|NZ_LCZF01000139.1_cds_WP_000690880.1_3445	27.350	117	206
WP_000853941.1	lcl|NZ_LCZF01000077.1_cds_WP_001033783.1_1622	37.160	331	334
WP_000853941.1	lcl|NZ_LCZF01000063.1_cds_WP_001011674.1_1384	36.000	300	334
WP_000853941.1	lcl|NZ_LCZF01000077.1_cds_WP_001033783.1_1622	37.160	331	334
WP_000853941.1	lcl|NZ_LCZF01000063.1_cds_WP_001011674.1_1384	36.000	300	334
WP_000824284.1	lcl|NZ_LCZF01000094.1_cds_WP_000734457.1_2079	26.389	144	386
WP_000432841.1	lcl|NZ_LCZF01000044.1_cds_WP_000774261.1_1016	30.043	233	349
WP_000432841.1	lcl|NZ_LCZF01000083.1_cds_WP_000842258.1_1810	31.250	160	349
WP_000432841.1	lcl|NZ_LCZF01000077.1_cds_WP_000102499.1_1626	24.074	108	349
WP_000432841.1	lcl|NZ_LCZF01000073.1_cds_WP_000667727.1_1584	25.862	232	349
WP_000432841.1	lcl|NZ_LCZF01000110.1_cds_WP_000371239.1_2514	34.884	86	349
WP_000432841.1	lcl|NZ_LCZF01000101.1_cds_WP_000392647.1_2403	29.134	127	349
WP_000432841.1	lcl|NZ_LCZF01000044.1_cds_WP_000774261.1_1016	30.043	233	349
WP_000432841.1	lcl|NZ_LCZF01000083.1_cds_WP_000842258.1_1810	31.250	160	349
WP_000432841.1	lcl|NZ_LCZF01000077.1_cds_WP_000102499.1_1626	24.074	108	349
WP_000432841.1	lcl|NZ_LCZF01000073.1_cds_WP_000667727.1_1584	25.862	232	349
WP_000432841.1	lcl|NZ_LCZF01000110.1_cds_WP_000371239.1_2514	34.884	86	349
WP_000432841.1	lcl|NZ_LCZF01000101.1_cds_WP_000392647.1_2403	29.134	127	349
WP_000125000.1	lcl|NZ_LCZF01000084.1_cds_WP_000067921.1_1921	45.565	248	256
WP_000125000.1	lcl|NZ_LCZF01000016.1_cds_WP_000635440.1_427	28.431	204	256
WP_000950837.1	lcl|NZ_LCZF01000016.1_cds_WP_000560474.1_426	34.112	214	215
WP_000770298.1	lcl|NZ_LCZF01000035.1_cds_WP_000721859.1_869	25.203	123	229
WP_000048849.1	lcl|NZ_LCZF01000070.1_cds_WP_000475901.1_1565	38.824	340	333
WP_000048849.1	lcl|NZ_LCZF01000147.1_cds_WP_047722289.1_3647	32.308	260	333
WP_000048849.1	lcl|NZ_LCZF01000044.1_cds_WP_001067558.1_1018	30.469	128	333
WP_000048849.1	lcl|NZ_LCZF01000044.1_cds_WP_000646253.1_1015	25.306	245	333
WP_000048849.1	lcl|NZ_LCZF01000010.1_cds_WP_000688696.1_242	25.417	240	333
WP_000048849.1	lcl|NZ_LCZF01000110.1_cds_WP_000744700.1_2509	23.134	134	333
WP_061230225.1	lcl|NZ_LCZF01000057.1_cds_WP_000140212.1_1138	28.205	234	363
WP_061230225.1	lcl|NZ_LCZF01000003.1_cds_WP_000613393.1_48	36.667	60	363
WP_061230225.1	lcl|NZ_LCZF01000057.1_cds_WP_000140212.1_1138	28.205	234	363
WP_061230225.1	lcl|NZ_LCZF01000003.1_cds_WP_000613393.1_48	36.667	60	363
WP_002102578.1	lcl|NZ_LCZF01000057.1_cds_WP_001181529.1_1157	31.250	112	162
WP_002102578.1	lcl|NZ_LCZF01000077.1_cds_WP_001047163.1_1613	43.860	57	162
WP_002102578.1	lcl|NZ_LCZF01000083.1_cds_WP_000841462.1_1847	33.333	123	162
WP_002102578.1	lcl|NZ_LCZF01000110.1_cds_WP_000462634.1_2499	43.182	44	162
WP_002102578.1	lcl|NZ_LCZF01000148.1_cds_WP_000007746.1_3695	27.344	128	162
WP_002102582.1	lcl|NZ_LCZF01000035.1_cds_WP_000538749.1_888	34.426	366	366
WP_002102582.1	lcl|NZ_LCZF01000065.1_cds_WP_001281953.1_1485	31.842	380	366
WP_002102582.1	lcl|NZ_LCZF01000077.1_cds_WP_000172653.1_1617	31.662	379	366
WP_002102582.1	lcl|NZ_LCZF01000077.1_cds_WP_000331752.1_1611	33.634	333	366
WP_002102582.1	lcl|NZ_LCZF01000108.1_cds_WP_001982414.1_2455	25.000	344	366
WP_002102582.1	lcl|NZ_LCZF01000137.1_cds_AAY48_RS17215_3404	29.752	121	366
WP_002102582.1	lcl|NZ_LCZF01000113.1_cds_WP_000365877.1_2637	40.000	55	366
WP_000623348.1	lcl|NZ_LCZF01000077.1_cds_WP_000172653.1_1617	26.142	394	347
WP_000623348.1	lcl|NZ_LCZF01000065.1_cds_WP_001281953.1_1485	23.219	379	347
WP_000623348.1	lcl|NZ_LCZF01000108.1_cds_WP_001982414.1_2455	21.739	345	347
WP_000623348.1	lcl|NZ_LCZF01000077.1_cds_WP_000331752.1_1611	25.000	256	347
WP_002102576.1	lcl|NZ_LCZF01000124.1_cds_WP_000690654.1_2976	33.125	160	257
WP_002102576.1	lcl|NZ_LCZF01000008.1_cds_WP_000212324.1_189	37.662	77	257
WP_002102576.1	lcl|NZ_LCZF01000124.1_cds_WP_000690654.1_2976	33.125	160	257
WP_002102576.1	lcl|NZ_LCZF01000008.1_cds_WP_000212324.1_189	37.662	77	257
WP_002102584.1	lcl|NZ_LCZF01000129.1_cds_WP_000840860.1_3192	30.421	309	311
WP_002102584.1	lcl|NZ_LCZF01000044.1_cds_WP_000730131.1_1026	29.310	232	311
WP_002102584.1	lcl|NZ_LCZF01000118.1_cds_WP_000868621.1_2778	32.456	114	311
WP_002102584.1	lcl|NZ_LCZF01000122.1_cds_WP_000282884.1_2929	32.941	85	311
WP_002102584.1	lcl|NZ_LCZF01000116.1_cds_WP_001099029.1_2742	28.723	94	311
WP_033108779.1	lcl|NZ_LCZF01000152.1_cds_AAY48_RS24345_3783	96.774	31	133
WP_033108779.1	lcl|NZ_LCZF01000152.1_cds_AAY48_RS24345_3783	86.667	15	133
WP_033108779.1	lcl|NZ_LCZF01000154.1_cds_WP_100221562.1_3838	37.008	127	133
WP_033108779.1	lcl|NZ_LCZF01000045.1_cds_AAY48_RS05215_1033	52.381	42	133
WP_004769865.1	lcl|NZ_LCZF01000154.1_cds_WP_100221562.1_3838	50.000	108	115
WP_004769865.1	lcl|NZ_LCZF01000045.1_cds_AAY48_RS23260_1032	53.488	43	115
WP_004769865.1	lcl|NZ_LCZF01000045.1_cds_AAY48_RS23260_1032	45.000	20	115
WP_001168408.1	lcl|NZ_LCZF01000044.1_cds_WP_000646253.1_1015	32.440	336	342
WP_001168408.1	lcl|NZ_LCZF01000110.1_cds_WP_000744700.1_2509	33.231	325	342
WP_001168408.1	lcl|NZ_LCZF01000083.1_cds_WP_000723090.1_1809	31.722	331	342
WP_001168408.1	lcl|NZ_LCZF01000154.1_cds_AAY48_RS19425_3835	28.743	334	342
WP_001168408.1	lcl|NZ_LCZF01000139.1_cds_WP_001984071.1_3444	30.395	329	342
WP_001168408.1	lcl|NZ_LCZF01000015.1_cds_WP_000649924.1_359	30.189	265	342
WP_001168408.1	lcl|NZ_LCZF01000044.1_cds_WP_001067558.1_1018	27.668	253	342
WP_001168408.1	lcl|NZ_LCZF01000139.1_cds_WP_000709511.1_3454	28.926	242	342
WP_001168408.1	lcl|NZ_LCZF01000044.1_cds_WP_000410273.1_1012	23.304	339	342
WP_001168408.1	lcl|NZ_LCZF01000124.1_cds_WP_001074783.1_3089	27.386	241	342
WP_001168408.1	lcl|NZ_LCZF01000070.1_cds_WP_000475901.1_1565	25.333	225	342
WP_001168408.1	lcl|NZ_LCZF01000082.1_cds_WP_000862752.1_1771	35.366	82	342
WP_001168408.1	lcl|NZ_LCZF01000077.1_cds_WP_001033107.1_1606	24.464	233	342
WP_001168408.1	lcl|NZ_LCZF01000099.1_cds_WP_002080077.1_2380	51.351	37	342
WP_000701360.1	lcl|NZ_LCZF01000065.1_cds_WP_001281953.1_1485	31.980	394	381
WP_000701360.1	lcl|NZ_LCZF01000077.1_cds_WP_000172653.1_1617	32.727	385	381
WP_000701360.1	lcl|NZ_LCZF01000077.1_cds_WP_000331752.1_1611	35.662	272	381
WP_000701360.1	lcl|NZ_LCZF01000035.1_cds_WP_000538749.1_888	30.000	240	381
WP_000701360.1	lcl|NZ_LCZF01000108.1_cds_WP_001982414.1_2455	23.448	290	381
WP_000738262.1	lcl|NZ_LCZF01000077.1_cds_WP_000172653.1_1617	84.974	386	389
WP_000738262.1	lcl|NZ_LCZF01000065.1_cds_WP_001281953.1_1485	34.615	390	389
WP_000738262.1	lcl|NZ_LCZF01000077.1_cds_WP_000331752.1_1611	32.517	286	389
WP_000738262.1	lcl|NZ_LCZF01000108.1_cds_WP_001982414.1_2455	25.532	376	389
WP_000738262.1	lcl|NZ_LCZF01000035.1_cds_WP_000538749.1_888	27.374	358	389
WP_000952994.1	lcl|NZ_LCZF01000077.1_cds_WP_000952993.1_1618	63.103	290	291
WP_000721297.1	lcl|NZ_LCZF01000077.1_cds_WP_000691020.1_1619	44.444	693	696
WP_000721297.1	lcl|NZ_LCZF01000134.1_cds_WP_001075133.1_3379	28.311	438	696
WP_000721297.1	lcl|NZ_LCZF01000114.1_cds_WP_001014597.1_2707	32.773	238	696
WP_000721297.1	lcl|NZ_LCZF01000113.1_cds_WP_000995952.1_2660	29.839	248	696
WP_000721297.1	lcl|NZ_LCZF01000035.1_cds_WP_000721859.1_869	32.773	119	696
WP_000721297.1	lcl|NZ_LCZF01000113.1_cds_WP_000638432.1_2648	24.277	346	696
WP_000721297.1	lcl|NZ_LCZF01000077.1_cds_WP_001035151.1_1635	29.524	105	696
WP_000721297.1	lcl|NZ_LCZF01000077.1_cds_WP_000691020.1_1619	44.444	693	696
WP_000721297.1	lcl|NZ_LCZF01000134.1_cds_WP_001075133.1_3379	28.311	438	696
WP_000721297.1	lcl|NZ_LCZF01000114.1_cds_WP_001014597.1_2707	32.773	238	696
WP_000721297.1	lcl|NZ_LCZF01000113.1_cds_WP_000995952.1_2660	29.839	248	696
WP_000721297.1	lcl|NZ_LCZF01000035.1_cds_WP_000721859.1_869	32.773	119	696
WP_000721297.1	lcl|NZ_LCZF01000113.1_cds_WP_000638432.1_2648	24.277	346	696
WP_000721297.1	lcl|NZ_LCZF01000077.1_cds_WP_001035151.1_1635	29.524	105	696
WP_002102767.1	lcl|NZ_LCZF01000003.1_cds_WP_000402846.1_60	23.695	249	311
WP_002102767.1	lcl|NZ_LCZF01000063.1_cds_WP_000347682.1_1320	30.328	244	311
WP_002102767.1	lcl|NZ_LCZF01000077.1_cds_WP_002097509.1_1631	26.050	238	311
WP_002102767.1	lcl|NZ_LCZF01000110.1_cds_WP_001082178.1_2480	29.747	158	311
WP_002102767.1	lcl|NZ_LCZF01000097.1_cds_WP_000283287.1_2164	23.671	207	311
WP_002102767.1	lcl|NZ_LCZF01000154.1_cds_WP_001192773.1_3834	24.684	158	311
WP_000492105.1	lcl|NZ_LCZF01000077.1_cds_WP_001968196.1_1621	35.556	135	157
WP_000155110.1	lcl|NZ_LCZF01000077.1_cds_WP_001033783.1_1622	35.390	308	336
WP_000155110.1	lcl|NZ_LCZF01000063.1_cds_WP_001011674.1_1384	39.241	237	336
WP_000804582.1	lcl|NZ_LCZF01000113.1_cds_WP_000365877.1_2637	27.020	396	364
WP_000804582.1	lcl|NZ_LCZF01000003.1_cds_WP_000895444.1_20	28.691	359	364
WP_000804582.1	lcl|NZ_LCZF01000146.1_cds_WP_001284168.1_3611	23.256	387	364
WP_000804582.1	lcl|NZ_LCZF01000113.1_cds_WP_000433716.1_2663	22.397	317	364
WP_000804582.1	lcl|NZ_LCZF01000119.1_cds_WP_238588870.1_2817	23.220	323	364
WP_000804582.1	lcl|NZ_LCZF01000016.1_cds_WP_001200127.1_459	21.552	348	364
WP_000804582.1	lcl|NZ_LCZF01000053.1_cds_WP_001253861.1_1090	22.458	236	364
WP_000804582.1	lcl|NZ_LCZF01000098.1_cds_WP_000538654.1_2300	22.609	230	364
WP_000037677.1	lcl|NZ_LCZF01000022.1_cds_WP_000058899.1_566	27.844	334	395
WP_000037677.1	lcl|NZ_LCZF01000063.1_cds_WP_000656232.1_1322	25.746	268	395
WP_000114571.1	lcl|NZ_LCZF01000077.1_cds_WP_000653658.1_1620	29.368	269	314
WP_001019760.1	lcl|NZ_LCZF01000154.1_cds_WP_000735872.1_3837	41.121	107	179
WP_001019760.1	lcl|NZ_LCZF01000063.1_cds_WP_000347682.1_1320	28.169	71	179
WP_000703222.1	lcl|NZ_LCZF01000132.1_cds_AAY48_RS24250_3317	30.392	102	335
WP_000703222.1	lcl|NZ_LCZF01000116.1_cds_WP_001099029.1_2742	28.319	113	335
WP_000445586.1	lcl|NZ_LCZF01000077.1_cds_WP_238588856.1_1609	26.877	253	416
WP_000869621.1	lcl|NZ_LCZF01000044.1_cds_WP_000774261.1_1016	22.358	246	259
WP_000869621.1	lcl|NZ_LCZF01000118.1_cds_WP_000805357.1_2800	27.869	61	259
WP_000869621.1	lcl|NZ_LCZF01000073.1_cds_WP_000667727.1_1584	26.596	94	259
WP_000377752.1	lcl|NZ_LCZF01000015.1_cds_WP_000649924.1_359	29.063	320	354
WP_000377752.1	lcl|NZ_LCZF01000154.1_cds_AAY48_RS19425_3835	30.636	173	354
WP_000377752.1	lcl|NZ_LCZF01000083.1_cds_WP_000723090.1_1809	22.099	362	354
WP_000377752.1	lcl|NZ_LCZF01000044.1_cds_WP_000646253.1_1015	25.000	352	354
WP_000377752.1	lcl|NZ_LCZF01000139.1_cds_WP_000709511.1_3454	26.857	175	354
WP_000377752.1	lcl|NZ_LCZF01000070.1_cds_WP_000475901.1_1565	26.183	317	354
WP_000377752.1	lcl|NZ_LCZF01000147.1_cds_WP_047722289.1_3647	24.291	247	354
WP_000697617.1	lcl|NZ_LCZF01000110.1_cds_WP_000744700.1_2509	23.939	330	313
WP_000697617.1	lcl|NZ_LCZF01000010.1_cds_WP_000688696.1_242	30.380	158	313
WP_000697617.1	lcl|NZ_LCZF01000015.1_cds_WP_000649924.1_359	25.385	260	313
WP_000697617.1	lcl|NZ_LCZF01000083.1_cds_WP_000723090.1_1809	23.077	260	313
WP_000697617.1	lcl|NZ_LCZF01000044.1_cds_WP_001067558.1_1018	25.984	254	313
WP_000697617.1	lcl|NZ_LCZF01000077.1_cds_WP_001033107.1_1606	24.691	324	313
WP_000697617.1	lcl|NZ_LCZF01000077.1_cds_WP_000378462.1_1616	28.205	156	313
WP_001005151.1	lcl|NZ_LCZF01000122.1_cds_WP_000282884.1_2929	35.185	216	289
WP_001005151.1	lcl|NZ_LCZF01000116.1_cds_WP_001099029.1_2742	34.634	205	289
WP_001005151.1	lcl|NZ_LCZF01000132.1_cds_AAY48_RS24250_3317	27.638	199	289
WP_001005151.1	lcl|NZ_LCZF01000118.1_cds_WP_000868621.1_2778	31.967	122	289
WP_192504988.1	lcl|NZ_LCZF01000070.1_cds_AAY48_RS22835_1566	48.220	309	390
WP_192504988.1	lcl|NZ_LCZF01000137.1_cds_WP_047722226.1_3401	27.092	251	390
WP_192504988.1	lcl|NZ_LCZF01000130.1_cds_WP_000512779.1_3261	26.715	277	390
WP_192504988.1	lcl|NZ_LCZF01000123.1_cds_AAY48_RS14860_2930	25.431	232	390
WP_192504988.1	lcl|NZ_LCZF01000138.1_cds_WP_001222086.1_3417	27.000	100	390
WP_192504988.1	lcl|NZ_LCZF01000015.1_cds_WP_000658622.1_362	34.783	69	390
WP_192504988.1	lcl|NZ_LCZF01000057.1_cds_WP_000600560.1_1197	32.558	86	390
WP_002102764.1	lcl|NZ_LCZF01000116.1_cds_WP_001099029.1_2742	28.155	206	251
WP_002102764.1	lcl|NZ_LCZF01000122.1_cds_WP_000282884.1_2929	28.302	212	251
WP_002102764.1	lcl|NZ_LCZF01000118.1_cds_WP_000868621.1_2778	30.769	117	251
WP_000862006.1	lcl|NZ_LCZF01000055.1_cds_WP_001217658.1_1106	78.661	239	246
WP_000289494.1	lcl|NZ_LCZF01000007.1_cds_AAY48_RS00850_163	65.992	247	421
WP_000289494.1	lcl|NZ_LCZF01000023.1_cds_WP_047721985.1_611	81.633	147	421
WP_000289494.1	lcl|NZ_LCZF01000084.1_cds_WP_000910880.1_1924	35.686	255	421
WP_000289494.1	lcl|NZ_LCZF01000067.1_cds_WP_000555544.1_1523	34.254	181	421
WP_000289494.1	lcl|NZ_LCZF01000007.1_cds_AAY48_RS20470_164	69.231	39	421
WP_000133173.1	lcl|NZ_LCZF01000023.1_cds_WP_172653546.1_610	88.889	45	402
WP_002101570.1	lcl|NZ_LCZF01000112.1_cds_WP_047722129.1_2556	93.617	235	449
WP_002101570.1	lcl|NZ_LCZF01000012.1_cds_WP_047721789.1_275	95.349	215	449
