WP_000340713.1	lcl|NZ_JAIZBM010000006.1_cds_WP_035983633.1_3425	62.821	78	106
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	36.957	46	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	24.400	250	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836992.1_838	44.493	227	597
WP_000361605.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135749141.1_1257	38.028	284	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836634.1_369	35.165	273	597
WP_000361605.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837343.1_1324	39.331	239	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836636.1_371	29.805	359	597
WP_000361605.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838440.1_2687	31.416	226	597
WP_000361605.1	lcl|NZ_JAIZBM010000008.1_cds_WP_135692851.1_3802	29.279	222	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838809.1_3142	27.004	237	597
WP_000361605.1	lcl|NZ_JAIZBM010000009.1_cds_WP_135747471.1_21	29.565	230	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836619.1_346	32.579	221	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836572.1_280	29.646	226	597
WP_000361605.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838946.1_3313	28.216	241	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_135694011.1_3071	26.316	228	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838091.1_2234	29.412	221	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838874.1_3233	32.105	190	597
WP_000361605.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837707.1_1733	29.333	225	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836739.1_496	29.000	200	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135569264.1_1993	27.948	229	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135592366.1_2207	26.339	224	597
WP_000361605.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838928.1_3287	26.906	223	597
WP_000361605.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135748529.1_3399	25.877	228	597
WP_000361605.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838637.1_2946	23.810	210	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838765.1_3070	25.592	211	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838765.1_3070	27.329	161	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838869.1_3225	26.887	212	597
WP_000361605.1	lcl|NZ_JAIZBM010000009.1_cds_WP_238839430.1_50	26.809	235	597
WP_000361605.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838538.1_2832	22.951	244	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696360.1_391	24.855	173	597
WP_000361605.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837835.1_1900	25.322	233	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	27.230	213	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836895.1_701	26.364	220	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_004789028.1_2364	25.871	201	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135697085.1_751	26.407	231	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836618.1_345	27.273	231	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838348.1_2610	28.090	178	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836576.1_288	25.385	260	597
WP_000361605.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837052.1_923	24.878	205	597
WP_000361605.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837181.1_1099	25.551	227	597
WP_000361605.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838271.1_2508	24.631	203	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	36.957	46	597
WP_000361605.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838798.1_3130	24.400	250	597
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	24.000	350	350
WP_000699347.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	24.119	369	350
WP_000699347.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	25.876	371	350
WP_000699347.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	27.317	205	350
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	28.729	181	350
WP_000699347.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	24.296	284	350
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	29.240	171	350
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	26.066	211	350
WP_000699347.1	lcl|NZ_JAIZBM010000007.1_cds_WP_208727372.1_3553	24.324	148	350
WP_000699347.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	20.667	300	350
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837611.1_1613	31.169	154	350
WP_000699347.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837832.1_1897	27.711	83	350
WP_000275582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	33.113	302	349
WP_000275582.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	29.609	358	349
WP_000275582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	33.113	302	349
WP_000275582.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	29.609	358	349
WP_000808025.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	33.696	92	441
WP_000808025.1	lcl|NZ_JAIZBM010000007.1_cds_WP_135694504.1_3565	33.721	86	441
WP_000623952.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	36.444	225	247
WP_000623952.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	26.131	199	247
WP_000208484.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135693604.1_3277	26.715	277	323
WP_000208484.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838981.1_3386	27.376	263	323
WP_000208484.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135693604.1_3277	26.715	277	323
WP_000208484.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838981.1_3386	27.376	263	323
WP_000615098.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838347.1_2608	27.703	148	340
WP_000615098.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696775.1_574	25.907	193	340
WP_000615098.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839088.1_3516	25.758	198	340
WP_000723077.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	30.878	353	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	31.269	323	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	28.527	319	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	27.103	321	332
WP_000723077.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	27.129	317	332
WP_000723077.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	25.839	298	332
WP_000723077.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	24.927	341	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	26.275	255	332
WP_000723077.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839018.1_3421	30.435	230	332
WP_000723077.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	21.986	282	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837204.1_1133	27.368	190	332
WP_000723077.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837611.1_1613	23.858	197	332
WP_000723077.1	lcl|NZ_JAIZBM010000007.1_cds_WP_208727372.1_3553	25.321	312	332
WP_001054317.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	28.150	373	392
WP_001054317.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	25.767	326	392
WP_001054317.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	28.996	269	392
WP_001054317.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	24.303	251	392
WP_001054317.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	30.275	109	392
WP_000656817.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836631.1_365	28.866	97	206
WP_000656817.1	lcl|NZ_JAIZBM010000005.1_cds_WP_135694158.1_3249	28.395	81	206
WP_000656817.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837130.1_1040	33.721	86	206
WP_000853941.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	37.500	328	334
WP_000853941.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	37.917	240	334
WP_000853941.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	37.500	328	334
WP_000853941.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	37.917	240	334
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135747430.1_3413	28.643	199	349
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838941.1_3304	26.953	256	349
WP_000432841.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837283.1_1241	25.000	196	349
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	29.448	163	349
WP_000432841.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837430.1_1383	29.915	117	349
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135747430.1_3413	28.643	199	349
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838941.1_3304	26.953	256	349
WP_000432841.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837283.1_1241	25.000	196	349
WP_000432841.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	29.448	163	349
WP_000432841.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837430.1_1383	29.915	117	349
WP_000125000.1	lcl|NZ_JAIZBM010000003.1_cds_WP_135693364.1_2129	45.565	248	256
WP_000125000.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837006.1_864	22.995	187	256
WP_000125000.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837826.1_1891	34.940	83	256
WP_000950837.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837005.1_863	36.150	213	215
WP_000770298.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839016.1_3419	32.432	222	229
WP_000770298.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	38.095	63	229
WP_000048849.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839018.1_3421	74.769	325	333
WP_000048849.1	lcl|NZ_JAIZBM010000007.1_cds_WP_208727372.1_3553	32.993	294	333
WP_000048849.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	28.934	197	333
WP_000048849.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	29.054	148	333
WP_000048849.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	32.743	113	333
WP_000048849.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	27.826	115	333
WP_000048849.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837611.1_1613	27.200	125	333
WP_000048849.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	24.771	109	333
WP_061230225.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135695592.1_1408	30.196	255	363
WP_061230225.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838003.1_2106	32.432	74	363
WP_061230225.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135695592.1_1408	30.196	255	363
WP_061230225.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838003.1_2106	32.432	74	363
WP_002102578.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135695789.1_1284	27.465	142	162
WP_002102578.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839000.1_3401	25.532	141	162
WP_002102578.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836631.1_365	25.781	128	162
WP_002102578.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837130.1_1040	31.481	54	162
WP_002102582.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	36.915	363	366
WP_002102582.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	35.000	360	366
WP_002102582.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	31.759	381	366
WP_002102582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	31.378	341	366
WP_002102582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	27.941	340	366
WP_002102582.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838899.1_3264	31.633	98	366
WP_000623348.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	25.907	386	347
WP_000623348.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	22.874	341	347
WP_000623348.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	22.105	380	347
WP_000623348.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	23.343	347	347
WP_002102576.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839013.1_3417	38.182	165	257
WP_002102576.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838064.1_2199	29.231	130	257
WP_002102576.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838201.1_2388	34.615	78	257
WP_002102576.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839013.1_3417	38.182	165	257
WP_002102576.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838064.1_2199	29.231	130	257
WP_002102576.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838201.1_2388	34.615	78	257
WP_002102584.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838964.1_3370	33.660	306	311
WP_002102584.1	lcl|NZ_JAIZBM010000006.1_cds_WP_167483305.1_3406	29.653	317	311
WP_002102584.1	lcl|NZ_JAIZBM010000004.1_cds_WP_135695014.1_2692	34.959	123	311
WP_002102584.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838973.1_3378	34.940	83	311
WP_002102584.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	30.000	100	311
WP_002102584.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	25.424	118	311
WP_001168408.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	32.710	321	342
WP_001168408.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	31.014	345	342
WP_001168408.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	30.030	333	342
WP_001168408.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	27.414	321	342
WP_001168408.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	24.919	309	342
WP_001168408.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	28.112	249	342
WP_001168408.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839019.1_3422	25.153	326	342
WP_001168408.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838959.1_3365	26.119	268	342
WP_001168408.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	27.513	189	342
WP_001168408.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837832.1_1897	26.404	178	342
WP_000701360.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	31.841	402	381
WP_000701360.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	35.135	370	381
WP_000701360.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	32.997	297	381
WP_000701360.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	26.629	353	381
WP_000701360.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	27.597	308	381
WP_000738262.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839017.1_3420	42.147	382	389
WP_000738262.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135697380.1_1280	36.160	401	389
WP_000738262.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696966.1_684	23.834	386	389
WP_000738262.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838989.1_3394	25.410	366	389
WP_000738262.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135777806.1_1035	28.000	250	389
WP_000721297.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836917.1_731	30.532	357	696
WP_000721297.1	lcl|NZ_JAIZBM010000008.1_cds_WP_238839327.1_3818	28.319	339	696
WP_000721297.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838806.1_3139	31.438	299	696
WP_000721297.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837199.1_1124	29.958	237	696
WP_000721297.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838468.1_2729	25.749	334	696
WP_000721297.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	30.597	134	696
WP_000721297.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836917.1_731	30.532	357	696
WP_000721297.1	lcl|NZ_JAIZBM010000008.1_cds_WP_238839327.1_3818	28.319	339	696
WP_000721297.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838806.1_3139	31.438	299	696
WP_000721297.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837199.1_1124	29.958	237	696
WP_000721297.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838468.1_2729	25.749	334	696
WP_000721297.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837191.1_1109	30.597	134	696
WP_002102767.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838347.1_2608	26.432	227	311
WP_002102767.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839088.1_3516	28.502	207	311
WP_002102767.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838147.1_2319	26.250	240	311
WP_002102767.1	lcl|NZ_JAIZBM010000001.1_cds_WP_135696775.1_574	30.275	109	311
WP_002102767.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838146.1_2318	31.818	132	311
WP_000155110.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839012.1_3416	35.374	294	336
WP_000155110.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837008.1_866	36.250	240	336
WP_000804582.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838235.1_2453	29.086	361	364
WP_000804582.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838899.1_3264	26.087	391	364
WP_000804582.1	lcl|NZ_JAIZBM010000004.1_cds_WP_238838466.1_2727	26.935	323	364
WP_000804582.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238837938.1_2012	28.070	171	364
WP_000804582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837116.1_1013	20.460	391	364
WP_000804582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836879.1_683	25.688	327	364
WP_000804582.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238837033.1_899	23.305	236	364
WP_000037677.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838287.1_2524	24.433	397	395
WP_000037677.1	lcl|NZ_JAIZBM010000005.1_cds_WP_238838910.1_3068	25.957	235	395
WP_000114571.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839014.1_3418	30.000	260	314
WP_001019760.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839271.1_3753	27.273	99	179
WP_000703222.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	25.000	136	335
WP_000703222.1	lcl|NZ_JAIZBM010000004.1_cds_WP_135695014.1_2692	32.292	96	335
WP_000445586.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839005.1_3407	25.871	402	416
WP_000869621.1	lcl|NZ_JAIZBM010000006.1_cds_WP_135747430.1_3413	45.525	257	259
WP_000869621.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839022.1_3424	23.469	196	259
WP_000869621.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838941.1_3304	22.348	264	259
WP_000869621.1	lcl|NZ_JAIZBM010000001.1_cds_WP_269155325.1_254	21.809	188	259
WP_000377752.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839009.1_3412	50.144	347	354
WP_000377752.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135748906.1_1533	29.508	244	354
WP_000377752.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	24.691	243	354
WP_000377752.1	lcl|NZ_JAIZBM010000002.1_cds_WP_135696004.1_1145	25.444	169	354
WP_000377752.1	lcl|NZ_JAIZBM010000007.1_cds_WP_238839131.1_3564	26.923	260	354
WP_000377752.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	25.602	332	354
WP_000377752.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	25.600	250	354
WP_000377752.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837260.1_1205	23.077	208	354
WP_000697617.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837268.1_1213	25.301	249	313
WP_000697617.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839020.1_3423	24.917	301	313
WP_000697617.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837260.1_1205	23.938	259	313
WP_000697617.1	lcl|NZ_JAIZBM010000002.1_cds_WP_238837578.1_1560	24.658	292	313
WP_000697617.1	lcl|NZ_JAIZBM010000001.1_cds_WP_238836630.1_364	24.436	266	313
WP_000697617.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238839018.1_3421	24.390	123	313
WP_001005151.1	lcl|NZ_JAIZBM010000003.1_cds_WP_238838039.1_2156	31.000	200	289
WP_001005151.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838974.1_3379	34.615	156	289
WP_001005151.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838980.1_3385	27.074	229	289
WP_192504988.1	lcl|NZ_JAIZBM010000006.1_cds_WP_238838987.1_3392	26.695	236	390
