WP_000340713.1	lcl|NZ_RQHH01000033.1_cds_WP_135630784.1_1940	62.821	78	106
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_035983849.1_2319	26.786	224	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_100739256.1_2068	26.577	222	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135630797.1_1958	27.706	231	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100717789.1_3199	26.122	245	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100717789.1_3199	27.329	161	597
WP_000361605.1	lcl|NZ_RQHH01000052.1_cds_WP_135631430.1_2938	27.103	214	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_004784813.1_3348	27.778	198	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719214.1_782	26.012	173	597
WP_000361605.1	lcl|NZ_RQHH01000052.1_cds_WP_135631573.1_3064	23.153	203	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100720168.1_1744	25.328	229	597
WP_000361605.1	lcl|NZ_RQHH01000024.1_cds_WP_135609054.1_3839	25.000	240	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135631039.1_2617	32.768	177	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_004786946.1_408	26.840	231	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_004789028.1_2482	25.871	201	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719460.1_457	27.488	211	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719460.1_457	27.869	183	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629704.1_826	26.407	231	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100720747.1_882	25.385	260	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135631083.1_2713	25.652	230	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629448.1_234	24.878	205	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719832.1_952	24.409	254	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_135630550.1_3258	24.324	185	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_135630550.1_3258	25.957	235	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_035982890.1_319	44.493	227	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629834.1_1111	40.909	242	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629696.1_802	34.432	273	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629873.1_1174	37.339	233	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629695.1_800	28.969	359	597
WP_000361605.1	lcl|NZ_RQHH01000052.1_cds_WP_135631322.1_2795	32.000	225	597
WP_000361605.1	lcl|NZ_RQHH01000025.1_cds_WP_100719737.1_3683	30.415	217	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100721531.1_3270	27.004	237	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629703.1_825	31.674	221	597
WP_000361605.1	lcl|NZ_RQHH01000024.1_cds_WP_135630630.1_3810	29.310	232	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_100721031.1_2042	29.461	241	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629726.1_890	30.120	249	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100720429.1_1592	30.986	213	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100717738.1_3200	26.316	228	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_004786760.1_667	29.000	200	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_020777451.1_2105	28.384	229	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100719518.1_3356	31.053	190	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135630940.1_2346	28.070	228	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_035983849.1_2319	26.786	224	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_100739256.1_2068	26.577	222	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135630797.1_1958	27.706	231	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100717789.1_3199	26.122	245	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_100717789.1_3199	27.329	161	597
WP_000361605.1	lcl|NZ_RQHH01000052.1_cds_WP_135631430.1_2938	27.103	214	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_004784813.1_3348	27.778	198	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719214.1_782	26.012	173	597
WP_000361605.1	lcl|NZ_RQHH01000052.1_cds_WP_135631573.1_3064	23.153	203	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100720168.1_1744	25.328	229	597
WP_000361605.1	lcl|NZ_RQHH01000024.1_cds_WP_135609054.1_3839	25.000	240	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135631039.1_2617	32.768	177	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_004786946.1_408	26.840	231	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_004789028.1_2482	25.871	201	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719460.1_457	27.488	211	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719460.1_457	27.869	183	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629704.1_826	26.407	231	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100720747.1_882	25.385	260	597
WP_000361605.1	lcl|NZ_RQHH01000033.1_cds_WP_135631083.1_2713	25.652	230	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_135629448.1_234	24.878	205	597
WP_000361605.1	lcl|NZ_RQHH01000017.1_cds_WP_100719832.1_952	24.409	254	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_135630550.1_3258	24.324	185	597
WP_000361605.1	lcl|NZ_RQHH01000021.1_cds_WP_135630550.1_3258	25.957	235	597
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	24.000	350	350
WP_000699347.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	25.806	372	350
WP_000699347.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	24.661	369	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	26.829	205	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	29.282	181	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_004787140.1_996	29.240	171	350
WP_000699347.1	lcl|NZ_RQHH01000033.1_cds_WP_135630786.1_1943	23.592	284	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	27.273	275	350
WP_000699347.1	lcl|NZ_RQHH01000037.1_cds_WP_210412568.1_3642	24.324	148	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_135630297.1_1741	27.711	83	350
WP_000699347.1	lcl|NZ_RQHH01000017.1_cds_WP_135630056.1_1464	27.742	155	350
WP_000275582.1	lcl|NZ_RQHH01000033.1_cds_WP_135630792.1_1951	31.437	334	349
WP_000275582.1	lcl|NZ_RQHH01000017.1_cds_WP_135629476.1_291	33.779	299	349
WP_000275582.1	lcl|NZ_RQHH01000033.1_cds_WP_135630792.1_1951	31.437	334	349
WP_000275582.1	lcl|NZ_RQHH01000017.1_cds_WP_135629476.1_291	33.779	299	349
WP_000808025.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	32.609	92	441
WP_000808025.1	lcl|NZ_RQHH01000033.1_cds_WP_020777804.1_1980	31.818	88	441
WP_000623952.1	lcl|NZ_RQHH01000017.1_cds_WP_135629758.1_959	26.768	198	247
WP_000208484.1	lcl|NZ_RQHH01000033.1_cds_WP_004783864.1_2078	27.211	294	323
WP_000208484.1	lcl|NZ_RQHH01000033.1_cds_WP_100716979.1_1970	27.376	263	323
WP_000208484.1	lcl|NZ_RQHH01000033.1_cds_WP_004783864.1_2078	27.211	294	323
WP_000208484.1	lcl|NZ_RQHH01000033.1_cds_WP_100716979.1_1970	27.376	263	323
WP_000615098.1	lcl|NZ_RQHH01000033.1_cds_WP_100721578.1_2711	24.034	233	340
WP_000615098.1	lcl|NZ_RQHH01000017.1_cds_WP_135629591.1_589	26.943	193	340
WP_000615098.1	lcl|NZ_RQHH01000033.1_cds_WP_100719781.1_1847	25.000	208	340
WP_000615098.1	lcl|NZ_RQHH01000033.1_cds_WP_135630799.1_1961	23.649	148	340
WP_000723077.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	32.370	346	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	28.614	332	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	30.650	323	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_004787140.1_996	27.414	321	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	27.103	321	332
WP_000723077.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	24.832	298	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	26.712	292	332
WP_000723077.1	lcl|NZ_RQHH01000033.1_cds_WP_135630787.1_1944	28.846	208	332
WP_000723077.1	lcl|NZ_RQHH01000033.1_cds_WP_135630786.1_1943	22.826	276	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_135629806.1_1059	24.590	183	332
WP_000723077.1	lcl|NZ_RQHH01000017.1_cds_WP_135630056.1_1464	23.350	197	332
WP_000723077.1	lcl|NZ_RQHH01000037.1_cds_WP_210412568.1_3642	25.321	312	332
WP_001054317.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	27.957	372	392
WP_001054317.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	29.603	277	392
WP_001054317.1	lcl|NZ_RQHH01000017.1_cds_WP_100734244.1_122	25.806	310	392
WP_001054317.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	25.610	246	392
WP_001054317.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	22.569	288	392
WP_000656817.1	lcl|NZ_RQHH01000017.1_cds_WP_100719193.1_806	30.928	97	206
WP_000656817.1	lcl|NZ_RQHH01000017.1_cds_WP_135629397.1_117	32.584	89	206
WP_000656817.1	lcl|NZ_RQHH01000021.1_cds_WP_100735523.1_3372	28.395	81	206
WP_000853941.1	lcl|NZ_RQHH01000033.1_cds_WP_135630792.1_1951	37.618	319	334
WP_000853941.1	lcl|NZ_RQHH01000017.1_cds_WP_135629476.1_291	37.083	240	334
WP_000853941.1	lcl|NZ_RQHH01000033.1_cds_WP_135630792.1_1951	37.618	319	334
WP_000853941.1	lcl|NZ_RQHH01000017.1_cds_WP_135629476.1_291	37.083	240	334
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_277355114.1_1954	29.146	199	349
WP_000432841.1	lcl|NZ_RQHH01000017.1_cds_WP_100720623.1_1095	25.571	219	349
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_020777677.1_2051	27.843	255	349
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_100716951.1_1941	29.448	163	349
WP_000432841.1	lcl|NZ_RQHH01000017.1_cds_WP_135629915.1_1235	29.915	117	349
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_277355114.1_1954	29.146	199	349
WP_000432841.1	lcl|NZ_RQHH01000017.1_cds_WP_100720623.1_1095	25.571	219	349
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_020777677.1_2051	27.843	255	349
WP_000432841.1	lcl|NZ_RQHH01000033.1_cds_WP_100716951.1_1941	29.448	163	349
WP_000432841.1	lcl|NZ_RQHH01000017.1_cds_WP_135629915.1_1235	29.915	117	349
WP_000125000.1	lcl|NZ_RQHH01000033.1_cds_WP_135630903.1_2240	44.758	248	256
WP_000125000.1	lcl|NZ_RQHH01000017.1_cds_WP_100734169.1_293	23.529	187	256
WP_000125000.1	lcl|NZ_RQHH01000017.1_cds_WP_135630290.1_1735	36.923	65	256
WP_000950837.1	lcl|NZ_RQHH01000017.1_cds_WP_020775938.1_294	36.792	212	215
WP_000770298.1	lcl|NZ_RQHH01000017.1_cds_WP_135629758.1_959	36.508	63	229
WP_000048849.1	lcl|NZ_RQHH01000033.1_cds_WP_135630787.1_1944	73.231	325	333
WP_000048849.1	lcl|NZ_RQHH01000037.1_cds_WP_210412568.1_3642	32.993	294	333
WP_000048849.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	29.798	198	333
WP_000048849.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	31.858	113	333
WP_000048849.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	27.826	115	333
WP_000048849.1	lcl|NZ_RQHH01000017.1_cds_WP_135630056.1_1464	24.409	127	333
WP_000048849.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	23.853	109	333
WP_061230225.1	lcl|NZ_RQHH01000017.1_cds_WP_100735983.1_1260	30.588	255	363
WP_061230225.1	lcl|NZ_RQHH01000033.1_cds_WP_100734559.1_2217	34.211	76	363
WP_061230225.1	lcl|NZ_RQHH01000017.1_cds_WP_100735983.1_1260	30.588	255	363
WP_061230225.1	lcl|NZ_RQHH01000033.1_cds_WP_100734559.1_2217	34.211	76	363
WP_002102578.1	lcl|NZ_RQHH01000033.1_cds_WP_135630796.1_1956	26.712	146	162
WP_002102578.1	lcl|NZ_RQHH01000017.1_cds_WP_100719335.1_1134	26.761	142	162
WP_002102578.1	lcl|NZ_RQHH01000017.1_cds_WP_135629397.1_117	29.630	54	162
WP_002102578.1	lcl|NZ_RQHH01000017.1_cds_WP_100719193.1_806	25.000	128	162
WP_002102582.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	36.712	365	366
WP_002102582.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	33.333	378	366
WP_002102582.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	31.496	381	366
WP_002102582.1	lcl|NZ_RQHH01000017.1_cds_WP_100734244.1_122	31.672	341	366
WP_002102582.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	27.434	339	366
WP_002102582.1	lcl|NZ_RQHH01000021.1_cds_WP_004786073.1_3387	32.653	98	366
WP_000623348.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	25.995	377	347
WP_000623348.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	23.785	391	347
WP_000623348.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	23.167	341	347
WP_000623348.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	24.789	355	347
WP_002102576.1	lcl|NZ_RQHH01000033.1_cds_WP_135630928.1_2311	26.923	130	257
WP_002102576.1	lcl|NZ_RQHH01000033.1_cds_WP_100719044.1_2504	34.615	78	257
WP_002102576.1	lcl|NZ_RQHH01000033.1_cds_WP_135630928.1_2311	26.923	130	257
WP_002102576.1	lcl|NZ_RQHH01000033.1_cds_WP_100719044.1_2504	34.615	78	257
WP_002102584.1	lcl|NZ_RQHH01000033.1_cds_WP_100716990.1_1984	33.010	309	311
WP_002102584.1	lcl|NZ_RQHH01000033.1_cds_WP_135630803.1_1967	33.223	301	311
WP_002102584.1	lcl|NZ_RQHH01000052.1_cds_WP_100740718.1_2800	34.959	123	311
WP_002102584.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	32.000	100	311
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	32.399	321	342
WP_001168408.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	31.214	346	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	29.706	340	342
WP_001168408.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	23.948	309	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	26.791	321	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_004787140.1_996	28.112	249	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	29.474	190	342
WP_001168408.1	lcl|NZ_RQHH01000033.1_cds_WP_135630786.1_1943	24.847	326	342
WP_001168408.1	lcl|NZ_RQHH01000033.1_cds_WP_100734655.1_1990	25.746	268	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_135630297.1_1741	27.528	178	342
WP_001168408.1	lcl|NZ_RQHH01000017.1_cds_WP_135629806.1_1059	27.559	127	342
WP_000701360.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	32.558	387	381
WP_000701360.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	31.343	402	381
WP_000701360.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	30.595	353	381
WP_000701360.1	lcl|NZ_RQHH01000017.1_cds_WP_100734244.1_122	26.912	353	381
WP_000701360.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	27.922	308	381
WP_000738262.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	57.922	385	389
WP_000738262.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	36.090	399	389
WP_000738262.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	24.103	390	389
WP_000738262.1	lcl|NZ_RQHH01000017.1_cds_WP_100734244.1_122	25.620	363	389
WP_000738262.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	23.224	366	389
WP_000952994.1	lcl|NZ_RQHH01000033.1_cds_WP_135630788.1_1946	37.329	292	291
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135611056.1_427	29.972	357	696
WP_000721297.1	lcl|NZ_RQHH01000025.1_cds_WP_135630664.1_3699	28.614	339	696
WP_000721297.1	lcl|NZ_RQHH01000021.1_cds_WP_135630552.1_3267	31.229	301	696
WP_000721297.1	lcl|NZ_RQHH01000033.1_cds_WP_135630789.1_1947	31.606	193	696
WP_000721297.1	lcl|NZ_RQHH01000052.1_cds_WP_135631358.1_2834	25.749	334	696
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135629763.1_974	28.112	249	696
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135629758.1_959	31.538	130	696
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135611056.1_427	29.972	357	696
WP_000721297.1	lcl|NZ_RQHH01000025.1_cds_WP_135630664.1_3699	28.614	339	696
WP_000721297.1	lcl|NZ_RQHH01000021.1_cds_WP_135630552.1_3267	31.229	301	696
WP_000721297.1	lcl|NZ_RQHH01000033.1_cds_WP_135630789.1_1947	31.606	193	696
WP_000721297.1	lcl|NZ_RQHH01000052.1_cds_WP_135631358.1_2834	25.749	334	696
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135629763.1_974	28.112	249	696
WP_000721297.1	lcl|NZ_RQHH01000017.1_cds_WP_135629758.1_959	31.538	130	696
WP_002102767.1	lcl|NZ_RQHH01000033.1_cds_WP_100721578.1_2711	26.432	227	311
WP_002102767.1	lcl|NZ_RQHH01000033.1_cds_WP_135630978.1_2440	26.141	241	311
WP_002102767.1	lcl|NZ_RQHH01000017.1_cds_WP_135629591.1_589	30.693	101	311
WP_002102767.1	lcl|NZ_RQHH01000033.1_cds_WP_100719781.1_1847	27.059	170	311
WP_000492105.1	lcl|NZ_RQHH01000033.1_cds_WP_135630791.1_1950	37.241	145	157
WP_000155110.1	lcl|NZ_RQHH01000033.1_cds_WP_135630792.1_1951	36.559	279	336
WP_000155110.1	lcl|NZ_RQHH01000017.1_cds_WP_135629476.1_291	35.417	240	336
WP_000804582.1	lcl|NZ_RQHH01000033.1_cds_WP_210412547.1_2566	29.121	364	364
WP_000804582.1	lcl|NZ_RQHH01000021.1_cds_WP_004786073.1_3387	25.765	392	364
WP_000804582.1	lcl|NZ_RQHH01000052.1_cds_WP_135631354.1_2832	26.524	328	364
WP_000804582.1	lcl|NZ_RQHH01000033.1_cds_WP_135630849.1_2123	28.070	171	364
WP_000804582.1	lcl|NZ_RQHH01000017.1_cds_WP_135629407.1_144	21.667	240	364
WP_000804582.1	lcl|NZ_RQHH01000017.1_cds_WP_135630350.1_475	26.220	328	364
WP_000804582.1	lcl|NZ_RQHH01000017.1_cds_WP_004785511.1_258	23.305	236	364
WP_000037677.1	lcl|NZ_RQHH01000033.1_cds_WP_135631049.1_2633	24.433	397	395
WP_000037677.1	lcl|NZ_RQHH01000021.1_cds_WP_135610338.1_3197	24.342	304	395
WP_000114571.1	lcl|NZ_RQHH01000033.1_cds_WP_135631112.1_1949	25.418	299	314
WP_001019760.1	lcl|NZ_RQHH01000037.1_cds_WP_135631157.1_3435	28.283	99	179
WP_001019760.1	lcl|NZ_RQHH01000033.1_cds_WP_135630978.1_2440	26.437	87	179
WP_000703222.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	25.735	136	335
WP_000703222.1	lcl|NZ_RQHH01000052.1_cds_WP_100740718.1_2800	32.292	96	335
WP_000703222.1	lcl|NZ_RQHH01000033.1_cds_WP_135630809.1_1975	30.612	98	335
WP_000869621.1	lcl|NZ_RQHH01000033.1_cds_WP_277355114.1_1954	44.958	238	259
WP_000869621.1	lcl|NZ_RQHH01000033.1_cds_WP_020777677.1_2051	22.348	264	259
WP_000869621.1	lcl|NZ_RQHH01000033.1_cds_WP_100716951.1_1941	24.365	197	259
WP_000869621.1	lcl|NZ_RQHH01000017.1_cds_WP_100720616.1_917	21.809	188	259
WP_000377752.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	28.689	244	354
WP_000377752.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	23.868	243	354
WP_000377752.1	lcl|NZ_RQHH01000017.1_cds_WP_004787140.1_996	25.444	169	354
WP_000377752.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	26.923	260	354
WP_000377752.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	24.556	338	354
WP_000377752.1	lcl|NZ_RQHH01000017.1_cds_WP_135629806.1_1059	24.519	208	354
WP_000377752.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	23.881	268	354
WP_000697617.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	27.600	250	313
WP_000697617.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	24.092	303	313
WP_000697617.1	lcl|NZ_RQHH01000017.1_cds_WP_135629806.1_1059	23.333	270	313
WP_000697617.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	24.516	310	313
WP_000697617.1	lcl|NZ_RQHH01000033.1_cds_WP_135630787.1_1944	22.131	244	313
WP_000697617.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	24.060	266	313
WP_001005151.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	32.673	202	289
WP_001005151.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	41.000	100	289
WP_001005151.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	29.204	226	289
WP_192504988.1	lcl|NZ_RQHH01000033.1_cds_WP_135630807.1_1973	39.000	100	390
WP_192504988.1	lcl|NZ_RQHH01000033.1_cds_WP_135630802.1_1965	30.000	190	390
WP_192504988.1	lcl|NZ_RQHH01000033.1_cds_WP_135630808.1_1974	30.337	178	390
WP_192504988.1	lcl|NZ_RQHH01000017.1_cds_WP_246838219.1_1195	25.175	286	390
WP_192504988.1	lcl|NZ_RQHH01000017.1_cds_WP_135629545.1_496	25.877	228	390
WP_192504988.1	lcl|NZ_RQHH01000017.1_cds_WP_135630007.1_1380	27.835	97	390
WP_192504988.1	lcl|NZ_RQHH01000017.1_cds_WP_135629417.1_170	23.333	120	390
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_135630809.1_1975	34.649	228	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	26.316	266	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	27.801	241	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	32.292	96	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_004783871.1_1978	27.273	132	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_100734671.1_1966	31.250	80	251
WP_002102764.1	lcl|NZ_RQHH01000033.1_cds_WP_020777804.1_1980	28.723	94	251
WP_000862006.1	lcl|NZ_RQHH01000017.1_cds_WP_210412576.1_1334	30.435	92	246
WP_000862006.1	lcl|NZ_RQHH01000033.1_cds_WP_135630799.1_1961	27.731	119	246
