WP_000340713.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	98.837	86	106
WP_000770298.1	lcl|NZ_ANIH01000018.1_cds_WP_020765354.1_500	39.344	183	229
WP_000770298.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	26.016	123	229
WP_000048849.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	40.294	340	333
WP_000048849.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	32.692	260	333
WP_000048849.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	27.363	201	333
WP_000048849.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	30.469	128	333
WP_000048849.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	24.797	246	333
WP_000048849.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	23.134	134	333
WP_000048849.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	37.931	58	333
WP_002102581.1	lcl|NZ_ANIH01000018.1_cds_WP_025182602.1_503	39.385	358	371
WP_061230225.1	lcl|NZ_ANIH01000151.1_cds_WP_004755369.1_3157	28.017	232	363
WP_061230225.1	lcl|NZ_ANIH01000092.1_cds_WP_020766199.1_2008	36.667	60	363
WP_061230225.1	lcl|NZ_ANIH01000151.1_cds_WP_004755369.1_3157	28.017	232	363
WP_061230225.1	lcl|NZ_ANIH01000092.1_cds_WP_020766199.1_2008	36.667	60	363
WP_002102578.1	lcl|NZ_ANIH01000153.1_cds_WP_004765300.1_3187	47.170	53	162
WP_002102578.1	lcl|NZ_ANIH01000144.1_cds_WP_020766837.1_3032	32.520	123	162
WP_002102578.1	lcl|NZ_ANIH01000018.1_cds_WP_020765327.1_493	29.252	147	162
WP_002102578.1	lcl|NZ_ANIH01000014.1_cds_WP_004756700.1_286	43.182	44	162
WP_002102578.1	lcl|NZ_ANIH01000132.1_cds_WP_020766615.1_2656	26.562	128	162
WP_002102578.1	lcl|NZ_ANIH01000168.1_cds_WP_020767218.1_3503	46.269	67	162
WP_002102582.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	41.088	331	366
WP_002102582.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	34.066	364	366
WP_002102582.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	31.579	380	366
WP_002102582.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	29.942	344	366
WP_002102582.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	27.027	370	366
WP_002102582.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	25.364	343	366
WP_002102582.1	lcl|NZ_ANIH01000058.1_cds_WP_020765799.1_1272	38.182	55	366
WP_000623348.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	22.029	345	347
WP_000623348.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	23.280	378	347
WP_000623348.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	23.768	345	347
WP_000623348.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	22.776	281	347
WP_002102576.1	lcl|NZ_ANIH01000157.1_cds_WP_020767002.1_3251	34.437	151	257
WP_002102576.1	lcl|NZ_ANIH01000168.1_cds_WP_020767134.1_3588	36.364	77	257
WP_002102576.1	lcl|NZ_ANIH01000157.1_cds_WP_020767002.1_3251	34.437	151	257
WP_002102576.1	lcl|NZ_ANIH01000168.1_cds_WP_020767134.1_3588	36.364	77	257
WP_002102584.1	lcl|NZ_ANIH01000102.1_cds_WP_020766335.1_2207	31.494	308	311
WP_002102584.1	lcl|NZ_ANIH01000018.1_cds_WP_004763645.1_512	27.445	317	311
WP_002102584.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	32.456	114	311
WP_002102584.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	32.743	113	311
WP_002102584.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	30.612	98	311
WP_033108779.1	lcl|NZ_ANIH01000080.1_cds_WP_020766054.1_1723	93.985	133	133
WP_033108779.1	lcl|NZ_ANIH01000115.1_cds_WP_020766489.1_2443	93.233	133	133
WP_033108779.1	lcl|NZ_ANIH01000109.1_cds_WP_004763767.1_2346	93.233	133	133
WP_033108779.1	lcl|NZ_ANIH01000094.1_cds_WP_020766224.1_2021	92.481	133	133
WP_033108779.1	lcl|NZ_ANIH01000105.1_cds_WP_020766375.1_2277	92.481	133	133
WP_033108779.1	lcl|NZ_ANIH01000055.1_cds_WP_029745879.1_1143	92.188	128	133
WP_033108779.1	lcl|NZ_ANIH01000124.1_cds_WP_020766162.1_2593	94.167	120	133
WP_033108779.1	lcl|NZ_ANIH01000090.1_cds_WP_020766162.1_1888	94.167	120	133
WP_033108779.1	lcl|NZ_ANIH01000028.1_cds_WP_020765489.1_734	94.915	118	133
WP_033108779.1	lcl|NZ_ANIH01000087.1_cds_WP_020766139.1_1850	91.129	124	133
WP_033108779.1	lcl|NZ_ANIH01000038.1_cds_WP_242602744.1_824	92.793	111	133
WP_033108779.1	lcl|NZ_ANIH01000111.1_cds_WP_277814329.1_2397	100.000	60	133
WP_033108779.1	lcl|NZ_ANIH01000043.1_cds_WP_020765589.1_898	85.965	57	133
WP_033108779.1	lcl|NZ_ANIH01000138.1_cds_LEP1GSC166_RS1000000129935_2774	89.583	48	133
WP_033108779.1	lcl|NZ_ANIH01000033.1_cds_LEP1GSC166_RS1000000129700_797	93.182	44	133
WP_033108779.1	lcl|NZ_ANIH01000160.1_cds_WP_020766891.1_3380	89.655	29	133
WP_033108779.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	89.655	29	133
WP_033108779.1	lcl|NZ_ANIH01000079.1_cds_LEP1GSC166_RS1000000129775_1638	91.667	24	133
WP_004769865.1	lcl|NZ_ANIH01000037.1_cds_WP_025182625.1_823	97.391	115	115
WP_004769865.1	lcl|NZ_ANIH01000160.1_cds_WP_025182690.1_3379	95.652	115	115
WP_004769865.1	lcl|NZ_ANIH01000138.1_cds_WP_025182690.1_2775	95.652	115	115
WP_004769865.1	lcl|NZ_ANIH01000088.1_cds_WP_025182690.1_1862	95.652	115	115
WP_004769865.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	95.614	114	115
WP_004769865.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	100.000	76	115
WP_004769865.1	lcl|NZ_ANIH01000022.1_cds_WP_025182608.1_643	94.667	75	115
WP_004769865.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	76.812	69	115
WP_004769865.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	34.328	67	115
WP_004769865.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	61.404	57	115
WP_004769865.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	88.889	27	115
WP_001168408.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	32.738	336	342
WP_001168408.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	32.722	327	342
WP_001168408.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	32.432	333	342
WP_001168408.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	36.170	235	342
WP_001168408.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	29.483	329	342
WP_001168408.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	28.803	309	342
WP_001168408.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	27.273	253	342
WP_001168408.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	28.926	242	342
WP_001168408.1	lcl|NZ_ANIH01000168.1_cds_WP_020767228.1_3624	28.870	239	342
WP_001168408.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	23.724	333	342
WP_001168408.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	24.375	320	342
WP_001168408.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	23.333	180	342
WP_001168408.1	lcl|NZ_ANIH01000096.1_cds_WP_025182708.1_2067	51.351	37	342
WP_001168408.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	26.351	148	342
WP_000701360.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	31.514	403	381
WP_000701360.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	30.226	354	381
WP_000701360.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	29.348	368	381
WP_000701360.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	31.006	358	381
WP_000701360.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	29.583	240	381
WP_000701360.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	24.138	290	381
WP_000738262.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	34.103	390	389
WP_000738262.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	27.793	367	389
WP_000738262.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	27.540	374	389
WP_000738262.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	26.064	376	389
WP_000738262.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	25.272	368	389
WP_000738262.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	26.722	363	389
WP_000721297.1	lcl|NZ_ANIH01000168.1_cds_WP_020767181.1_3561	39.683	693	696
WP_000721297.1	lcl|NZ_ANIH01000146.1_cds_WP_004756514.1_3061	28.798	441	696
WP_000721297.1	lcl|NZ_ANIH01000035.1_cds_WP_020765528.1_807	30.328	244	696
WP_000721297.1	lcl|NZ_ANIH01000058.1_cds_WP_004770682.1_1251	29.435	248	696
WP_000721297.1	lcl|NZ_ANIH01000144.1_cds_WP_004763599.1_2961	30.769	130	696
WP_000721297.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	33.058	121	696
WP_000721297.1	lcl|NZ_ANIH01000058.1_cds_WP_020765767.1_1261	24.419	344	696
WP_000721297.1	lcl|NZ_ANIH01000168.1_cds_WP_020767181.1_3561	39.683	693	696
WP_000721297.1	lcl|NZ_ANIH01000146.1_cds_WP_004756514.1_3061	28.798	441	696
WP_000721297.1	lcl|NZ_ANIH01000035.1_cds_WP_020765528.1_807	30.328	244	696
WP_000721297.1	lcl|NZ_ANIH01000058.1_cds_WP_004770682.1_1251	29.435	248	696
WP_000721297.1	lcl|NZ_ANIH01000144.1_cds_WP_004763599.1_2961	30.769	130	696
WP_000721297.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	33.058	121	696
WP_000721297.1	lcl|NZ_ANIH01000058.1_cds_WP_020765767.1_1261	24.419	344	696
WP_002102767.1	lcl|NZ_ANIH01000129.1_cds_WP_020766587.1_2606	25.764	229	311
WP_002102767.1	lcl|NZ_ANIH01000004.1_cds_WP_004763473.1_39	29.536	237	311
WP_002102767.1	lcl|NZ_ANIH01000014.1_cds_WP_020765181.1_267	29.630	162	311
WP_002102767.1	lcl|NZ_ANIH01000040.1_cds_WP_004753442.1_843	25.134	187	311
WP_002102767.1	lcl|NZ_ANIH01000144.1_cds_WP_020766835.1_2965	24.125	257	311
WP_002102767.1	lcl|NZ_ANIH01000018.1_cds_WP_025182603.1_513	29.609	179	311
WP_002102767.1	lcl|NZ_ANIH01000018.1_cds_WP_004762927.1_524	26.452	155	311
WP_000155110.1	lcl|NZ_ANIH01000018.1_cds_WP_020765331.1_506	37.452	259	336
WP_000155110.1	lcl|NZ_ANIH01000018.1_cds_WP_020765324.1_502	33.815	346	336
WP_000155110.1	lcl|NZ_ANIH01000080.1_cds_WP_004771496.1_1714	38.397	237	336
WP_000804582.1	lcl|NZ_ANIH01000058.1_cds_WP_020765799.1_1272	27.778	396	364
WP_000804582.1	lcl|NZ_ANIH01000092.1_cds_WP_016753356.1_1980	28.691	359	364
WP_000804582.1	lcl|NZ_ANIH01000062.1_cds_WP_004758566.1_1413	23.773	387	364
WP_000804582.1	lcl|NZ_ANIH01000058.1_cds_WP_004752001.1_1248	22.812	320	364
WP_000804582.1	lcl|NZ_ANIH01000055.1_cds_WP_020765723.1_1106	24.845	322	364
