WP_000340713.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	95.349	86	106
WP_000361605.1	lcl|NZ_JQQP01000028.1_cds_WP_000136057.1_825	28.000	225	597
WP_000361605.1	lcl|NZ_JQQP01000162.1_cds_WP_000626143.1_3442	29.327	208	597
WP_000361605.1	lcl|NZ_JQQP01000162.1_cds_WP_000626143.1_3442	24.719	178	597
WP_000361605.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	24.783	230	597
WP_000361605.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	23.431	239	597
WP_000361605.1	lcl|NZ_JQQP01000162.1_cds_WP_000172203.1_3437	35.450	378	597
WP_000361605.1	lcl|NZ_JQQP01000018.1_cds_WP_000667646.1_491	32.832	399	597
WP_000361605.1	lcl|NZ_JQQP01000026.1_cds_WP_000828459.1_724	31.591	421	597
WP_000361605.1	lcl|NZ_JQQP01000063.1_cds_WP_000797356.1_1945	30.423	378	597
WP_000361605.1	lcl|NZ_JQQP01000242.1_cds_WP_000510774.1_3884	28.372	215	597
WP_000361605.1	lcl|NZ_JQQP01000171.1_cds_WP_000619173.1_3518	29.960	247	597
WP_000361605.1	lcl|NZ_JQQP01000002.1_cds_WP_001161017.1_58	31.579	209	597
WP_000361605.1	lcl|NZ_JQQP01000024.1_cds_WP_001052495.1_678	25.301	249	597
WP_000361605.1	lcl|NZ_JQQP01000109.1_cds_WP_002071818.1_2806	30.131	229	597
WP_000361605.1	lcl|NZ_JQQP01000038.1_cds_WP_000433117.1_1139	28.947	228	597
WP_000361605.1	lcl|NZ_JQQP01000078.1_cds_WP_001982953.1_2187	24.779	226	597
WP_000361605.1	lcl|NZ_JQQP01000186.1_cds_WP_001141163.1_3648	30.909	220	597
WP_000361605.1	lcl|NZ_JQQP01000124.1_cds_WP_000666552.1_2999	27.778	234	597
WP_000361605.1	lcl|NZ_JQQP01000171.1_cds_WP_000218833.1_3519	28.980	245	597
WP_000361605.1	lcl|NZ_JQQP01000038.1_cds_WP_001089498.1_1171	29.091	220	597
WP_000361605.1	lcl|NZ_JQQP01000059.1_cds_WP_000184524.1_1809	27.979	193	597
WP_000361605.1	lcl|NZ_JQQP01000022.1_cds_WP_000047473.1_648	26.977	215	597
WP_000361605.1	lcl|NZ_JQQP01000014.1_cds_WP_000052667.1_383	26.201	229	597
WP_000361605.1	lcl|NZ_JQQP01000008.1_cds_WP_000651461.1_215	26.984	252	597
WP_000361605.1	lcl|NZ_JQQP01000151.1_cds_WP_000603361.1_3357	25.000	228	597
WP_000361605.1	lcl|NZ_JQQP01000044.1_cds_WP_000590871.1_1356	24.651	215	597
WP_000361605.1	lcl|NZ_JQQP01000050.1_cds_WP_001288326.1_1559	27.542	236	597
WP_000361605.1	lcl|NZ_JQQP01000047.1_cds_WP_001049211.1_1436	27.309	249	597
WP_000361605.1	lcl|NZ_JQQP01000047.1_cds_WP_001049211.1_1436	24.891	229	597
WP_000361605.1	lcl|NZ_JQQP01000073.1_cds_WP_000598571.1_2066	26.244	221	597
WP_000361605.1	lcl|NZ_JQQP01000183.1_cds_WP_000054169.1_3627	24.876	201	597
WP_000361605.1	lcl|NZ_JQQP01000028.1_cds_WP_000136057.1_825	28.000	225	597
WP_000361605.1	lcl|NZ_JQQP01000162.1_cds_WP_000626143.1_3442	29.327	208	597
WP_000361605.1	lcl|NZ_JQQP01000162.1_cds_WP_000626143.1_3442	24.719	178	597
WP_000361605.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	24.783	230	597
WP_000361605.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	23.431	239	597
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.014	345	350
WP_000699347.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	24.438	356	350
WP_000699347.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	24.576	354	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	24.384	365	350
WP_000699347.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.194	310	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.437	311	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	26.786	280	350
WP_000699347.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	24.675	308	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.000	256	350
WP_000699347.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	25.882	255	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.087	253	350
WP_000699347.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	25.000	256	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	21.557	334	350
WP_000699347.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	26.519	181	350
WP_000699347.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	24.468	188	350
WP_000275582.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.937	333	349
WP_000275582.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	34.545	330	349
WP_000275582.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	36.957	276	349
WP_000275582.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.937	333	349
WP_000275582.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	34.545	330	349
WP_000275582.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	36.957	276	349
WP_000623952.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	38.397	237	247
WP_000623952.1	lcl|NZ_JQQP01000063.1_cds_WP_001046757.1_1934	34.802	227	247
WP_000208484.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	26.316	266	323
WP_000208484.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	24.715	263	323
WP_000208484.1	lcl|NZ_JQQP01000030.1_cds_WP_000421041.1_904	23.297	279	323
WP_000208484.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	26.316	266	323
WP_000208484.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	24.715	263	323
WP_000208484.1	lcl|NZ_JQQP01000030.1_cds_WP_000421041.1_904	23.297	279	323
WP_001031896.1	lcl|NZ_JQQP01000063.1_cds_WP_000406286.1_1950	25.694	144	361
WP_000615098.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	25.311	241	340
WP_000615098.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	23.116	199	340
WP_000615098.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	22.267	247	340
WP_000615098.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	20.667	300	340
WP_000615098.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	30.556	144	340
WP_000615098.1	lcl|NZ_JQQP01000063.1_cds_WP_002082140.1_1931	23.906	297	340
WP_000373631.1	lcl|NZ_JQQP01000063.1_cds_WP_025178384.1_1930	25.223	337	609
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	84.195	329	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.457	302	332
WP_000723077.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	29.126	309	332
WP_000723077.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	28.097	331	332
WP_000723077.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	29.697	330	332
WP_000723077.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.852	324	332
WP_000723077.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	26.115	314	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	25.915	355	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	23.792	269	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	33.333	126	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	21.014	276	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.652	230	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.857	175	332
WP_000723077.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	20.890	292	332
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	65.365	384	392
WP_001054317.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	32.558	301	392
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	27.476	313	392
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	27.515	338	392
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	26.908	249	392
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	26.562	256	392
WP_001054317.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	27.925	265	392
WP_001054317.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	24.332	337	392
WP_000656817.1	lcl|NZ_JQQP01000063.1_cds_WP_000516589.1_1941	55.500	200	206
WP_000656817.1	lcl|NZ_JQQP01000060.1_cds_WP_000644954.1_1818	31.776	107	206
WP_000656817.1	lcl|NZ_JQQP01000015.1_cds_WP_000007746.1_395	25.781	128	206
WP_000656817.1	lcl|NZ_JQQP01000015.1_cds_WP_000007746.1_395	30.769	117	206
WP_000656817.1	lcl|NZ_JQQP01000076.1_cds_WP_000690880.1_2098	27.350	117	206
WP_000853941.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	65.179	336	334
WP_000853941.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	39.264	326	334
WP_000853941.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	36.000	300	334
WP_000853941.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	65.179	336	334
WP_000853941.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	39.264	326	334
WP_000853941.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	36.000	300	334
WP_000824284.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	61.499	387	386
WP_000824284.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	26.389	144	386
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	46.377	345	349
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	30.043	233	349
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	26.877	253	349
WP_000432841.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	31.250	160	349
WP_000432841.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	25.862	232	349
WP_000432841.1	lcl|NZ_JQQP01000083.1_cds_WP_000371239.1_2329	34.884	86	349
WP_000432841.1	lcl|NZ_JQQP01000107.1_cds_WP_000392647.1_2749	29.134	127	349
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	46.377	345	349
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	30.043	233	349
WP_000432841.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	26.877	253	349
WP_000432841.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	31.250	160	349
WP_000432841.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	25.862	232	349
WP_000432841.1	lcl|NZ_JQQP01000083.1_cds_WP_000371239.1_2329	34.884	86	349
WP_000432841.1	lcl|NZ_JQQP01000107.1_cds_WP_000392647.1_2749	29.134	127	349
WP_000125000.1	lcl|NZ_JQQP01000128.1_cds_WP_000067921.1_3069	45.565	248	256
WP_000125000.1	lcl|NZ_JQQP01000026.1_cds_WP_000635440.1_702	28.431	204	256
WP_000950837.1	lcl|NZ_JQQP01000026.1_cds_WP_000560473.1_701	33.645	214	215
WP_000770298.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	41.500	200	229
WP_000770298.1	lcl|NZ_JQQP01000063.1_cds_WP_001046757.1_1934	36.869	198	229
WP_000770298.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	25.203	123	229
WP_000048849.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	38.824	340	333
WP_000048849.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	32.308	260	333
WP_000048849.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	27.363	201	333
WP_000048849.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	30.469	128	333
WP_000048849.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	25.714	245	333
WP_000048849.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	25.417	240	333
WP_000048849.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	23.134	134	333
WP_000048849.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.316	193	333
WP_002102581.1	lcl|NZ_JQQP01000063.1_cds_WP_000847007.1_1937	37.815	357	371
WP_061230225.1	lcl|NZ_JQQP01000109.1_cds_WP_000140212.1_2802	28.205	234	363
WP_061230225.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	36.667	60	363
WP_061230225.1	lcl|NZ_JQQP01000109.1_cds_WP_000140212.1_2802	28.205	234	363
WP_061230225.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	36.667	60	363
WP_002102578.1	lcl|NZ_JQQP01000220.1_cds_WP_001181527.1_3810	32.143	112	162
WP_002102578.1	lcl|NZ_JQQP01000008.1_cds_WP_000841462.1_219	33.333	123	162
WP_002102578.1	lcl|NZ_JQQP01000181.1_cds_WP_000459784.1_3596	31.532	111	162
WP_002102578.1	lcl|NZ_JQQP01000083.1_cds_WP_000462634.1_2344	43.182	44	162
WP_002102578.1	lcl|NZ_JQQP01000015.1_cds_WP_000007746.1_395	27.344	128	162
WP_002102578.1	lcl|NZ_JQQP01000063.1_cds_WP_000231291.1_1928	28.902	173	162
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.440	359	366
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	40.785	331	366
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	37.326	359	366
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	36.390	349	366
WP_002102582.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	34.426	366	366
WP_002102582.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	31.842	380	366
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	28.779	344	366
WP_002102582.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	27.568	370	366
WP_002102582.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	25.000	344	366
WP_002102582.1	lcl|NZ_JQQP01000001.1_cds_WP_000365886.1_2	40.000	55	366
WP_000623348.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	23.219	379	347
WP_000623348.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	21.739	345	347
WP_000623348.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	25.740	338	347
WP_000623348.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	24.047	341	347
WP_000623348.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	21.306	291	347
WP_002102576.1	lcl|NZ_JQQP01000022.1_cds_WP_000690652.1_640	33.125	160	257
WP_002102576.1	lcl|NZ_JQQP01000106.1_cds_WP_000212329.1_2725	37.662	77	257
WP_002102576.1	lcl|NZ_JQQP01000022.1_cds_WP_000690652.1_640	33.125	160	257
WP_002102576.1	lcl|NZ_JQQP01000106.1_cds_WP_000212329.1_2725	37.662	77	257
WP_002102584.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	30.421	309	311
WP_002102584.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.456	114	311
WP_002102584.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	32.941	85	311
WP_002102584.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.660	94	311
WP_033108779.1	lcl|NZ_JQQP01000048.1_cds_WP_306795539.1_1463	87.218	133	133
WP_033108779.1	lcl|NZ_JQQP01000125.1_cds_JG66_RS21710_3004	51.220	41	133
WP_004769865.1	lcl|NZ_JQQP01000048.1_cds_WP_232415564.1_1464	90.625	64	115
WP_004769865.1	lcl|NZ_JQQP01000125.1_cds_JG66_RS23610_3005	50.000	44	115
WP_004769865.1	lcl|NZ_JQQP01000125.1_cds_JG66_RS23610_3005	40.000	20	115
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	32.738	336	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	32.722	327	342
WP_001168408.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	33.231	325	342
WP_001168408.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	31.722	331	342
WP_001168408.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	30.395	329	342
WP_001168408.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	30.189	265	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	28.063	253	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	26.959	319	342
WP_001168408.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	28.926	242	342
WP_001168408.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	27.801	241	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	23.304	339	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	24.862	181	342
WP_001168408.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	25.333	225	342
WP_001168408.1	lcl|NZ_JQQP01000054.1_cds_WP_000690041.1_1662	34.884	86	342
WP_001168408.1	lcl|NZ_JQQP01000094.1_cds_WP_002080077.1_2480	51.351	37	342
WP_000701360.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	31.980	394	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	32.226	301	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	30.362	359	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	30.163	368	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	29.539	369	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	31.006	358	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	26.062	353	381
WP_000701360.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	30.000	240	381
WP_000701360.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	23.448	290	381
WP_000701360.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	35.088	57	381
WP_000738262.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	34.615	390	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	32.964	361	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	32.637	383	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	29.144	374	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	27.348	362	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	27.540	374	389
WP_000738262.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	25.815	368	389
WP_000738262.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	25.532	376	389
WP_000738262.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	27.198	364	389
WP_000721297.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	40.374	696	696
WP_000721297.1	lcl|NZ_JQQP01000009.1_cds_WP_001075137.1_233	28.539	438	696
WP_000721297.1	lcl|NZ_JQQP01000067.1_cds_WP_001014598.1_2016	32.773	238	696
WP_000721297.1	lcl|NZ_JQQP01000035.1_cds_WP_000995952.1_1012	29.839	248	696
WP_000721297.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	31.538	130	696
WP_000721297.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	32.773	119	696
WP_000721297.1	lcl|NZ_JQQP01000001.1_cds_WP_000638439.1_13	24.277	346	696
WP_000721297.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	40.374	696	696
WP_000721297.1	lcl|NZ_JQQP01000009.1_cds_WP_001075137.1_233	28.539	438	696
WP_000721297.1	lcl|NZ_JQQP01000067.1_cds_WP_001014598.1_2016	32.773	238	696
WP_000721297.1	lcl|NZ_JQQP01000035.1_cds_WP_000995952.1_1012	29.839	248	696
WP_000721297.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	31.538	130	696
WP_000721297.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	32.773	119	696
WP_000721297.1	lcl|NZ_JQQP01000001.1_cds_WP_000638439.1_13	24.277	346	696
WP_002102767.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	23.695	249	311
WP_002102767.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	30.328	244	311
WP_002102767.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	29.747	158	311
WP_002102767.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	26.471	204	311
WP_002102767.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	24.706	255	311
WP_002102767.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	24.064	187	311
WP_000155110.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.680	259	336
WP_000155110.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	34.104	346	336
WP_000155110.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	39.241	237	336
WP_000804582.1	lcl|NZ_JQQP01000001.1_cds_WP_000365886.1_2	27.020	396	364
WP_000804582.1	lcl|NZ_JQQP01000002.1_cds_WP_000895444.1_65	28.691	359	364
WP_000804582.1	lcl|NZ_JQQP01000147.1_cds_WP_001284168.1_3308	23.256	387	364
WP_000804582.1	lcl|NZ_JQQP01000035.1_cds_WP_000433715.1_1015	22.082	317	364
WP_000804582.1	lcl|NZ_JQQP01000226.1_cds_WP_000664913.1_3836	23.457	324	364
WP_000804582.1	lcl|NZ_JQQP01000026.1_cds_WP_001200128.1_735	21.839	348	364
WP_000804582.1	lcl|NZ_JQQP01000150.1_cds_WP_001253870.1_3325	25.000	144	364
WP_000804582.1	lcl|NZ_JQQP01000052.1_cds_WP_000538655.1_1598	22.609	230	364
WP_000037677.1	lcl|NZ_JQQP01000043.1_cds_WP_000058905.1_1294	27.844	334	395
WP_000037677.1	lcl|NZ_JQQP01000051.1_cds_WP_000656236.1_1577	26.394	269	395
WP_000833255.1	lcl|NZ_JQQP01000063.1_cds_WP_025178384.1_1930	31.023	606	594
WP_001019760.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	28.169	71	179
WP_001019760.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	25.000	100	179
WP_000703222.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.211	114	335
WP_000703222.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.392	102	335
