WP_000340713.1	lcl|NZ_JQPW01000003.1_cds_WP_000340715.1_94	95.349	86	106
WP_000361605.1	lcl|NZ_JQPW01000104.1_cds_WP_000184524.1_2756	27.979	193	597
WP_000361605.1	lcl|NZ_JQPW01000029.1_cds_WP_000047473.1_1162	26.977	215	597
WP_000361605.1	lcl|NZ_JQPW01000005.1_cds_WP_000052667.1_256	26.201	229	597
WP_000361605.1	lcl|NZ_JQPW01000079.1_cds_WP_000603361.1_2344	25.000	228	597
WP_000361605.1	lcl|NZ_JQPW01000154.1_cds_WP_000651462.1_3522	26.984	252	597
WP_000361605.1	lcl|NZ_JQPW01000012.1_cds_WP_000590871.1_627	24.651	215	597
WP_000361605.1	lcl|NZ_JQPW01000036.1_cds_WP_001049210.1_1353	27.451	255	597
WP_000361605.1	lcl|NZ_JQPW01000036.1_cds_WP_001049210.1_1353	24.891	229	597
WP_000361605.1	lcl|NZ_JQPW01000022.1_cds_WP_001288326.1_875	27.542	236	597
WP_000361605.1	lcl|NZ_JQPW01000025.1_cds_WP_000598571.1_1002	26.244	221	597
WP_000361605.1	lcl|NZ_JQPW01000053.1_cds_WP_000054169.1_1803	24.876	201	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_000626143.1_766	29.327	208	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_000626143.1_766	24.719	178	597
WP_000361605.1	lcl|NZ_JQPW01000129.1_cds_WP_061230578.1_3195	28.000	225	597
WP_000361605.1	lcl|NZ_JQPW01000035.1_cds_WP_000481723.1_1329	24.783	230	597
WP_000361605.1	lcl|NZ_JQPW01000035.1_cds_WP_000481723.1_1329	23.431	239	597
WP_000361605.1	lcl|NZ_JQPW01000003.1_cds_WP_002106376.1_117	52.196	592	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_000172203.1_761	35.450	378	597
WP_000361605.1	lcl|NZ_JQPW01000093.1_cds_WP_000667646.1_2529	32.832	399	597
WP_000361605.1	lcl|NZ_JQPW01000069.1_cds_WP_000828456.1_2145	31.591	421	597
WP_000361605.1	lcl|NZ_JQPW01000192.1_cds_WP_000510777.1_3740	28.372	215	597
WP_000361605.1	lcl|NZ_JQPW01000108.1_cds_WP_061237040.1_2814	29.960	247	597
WP_000361605.1	lcl|NZ_JQPW01000008.1_cds_WP_001161018.1_439	31.579	209	597
WP_000361605.1	lcl|NZ_JQPW01000007.1_cds_WP_001052496.1_336	25.703	249	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_002071818.1_747	30.131	229	597
WP_000361605.1	lcl|NZ_JQPW01000074.1_cds_WP_000433117.1_2262	28.947	228	597
WP_000361605.1	lcl|NZ_JQPW01000064.1_cds_WP_001982953.1_2028	24.779	226	597
WP_000361605.1	lcl|NZ_JQPW01000266.1_cds_WP_001141162.1_3964	31.364	220	597
WP_000361605.1	lcl|NZ_JQPW01000108.1_cds_WP_000218838.1_2815	28.980	245	597
WP_000361605.1	lcl|NZ_JQPW01000043.1_cds_WP_000666554.1_1497	27.966	236	597
WP_000361605.1	lcl|NZ_JQPW01000074.1_cds_WP_001089499.1_2230	29.091	220	597
WP_000361605.1	lcl|NZ_JQPW01000104.1_cds_WP_000184524.1_2756	27.979	193	597
WP_000361605.1	lcl|NZ_JQPW01000029.1_cds_WP_000047473.1_1162	26.977	215	597
WP_000361605.1	lcl|NZ_JQPW01000005.1_cds_WP_000052667.1_256	26.201	229	597
WP_000361605.1	lcl|NZ_JQPW01000079.1_cds_WP_000603361.1_2344	25.000	228	597
WP_000361605.1	lcl|NZ_JQPW01000154.1_cds_WP_000651462.1_3522	26.984	252	597
WP_000361605.1	lcl|NZ_JQPW01000012.1_cds_WP_000590871.1_627	24.651	215	597
WP_000361605.1	lcl|NZ_JQPW01000036.1_cds_WP_001049210.1_1353	27.451	255	597
WP_000361605.1	lcl|NZ_JQPW01000036.1_cds_WP_001049210.1_1353	24.891	229	597
WP_000361605.1	lcl|NZ_JQPW01000022.1_cds_WP_001288326.1_875	27.542	236	597
WP_000361605.1	lcl|NZ_JQPW01000025.1_cds_WP_000598571.1_1002	26.244	221	597
WP_000361605.1	lcl|NZ_JQPW01000053.1_cds_WP_000054169.1_1803	24.876	201	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_000626143.1_766	29.327	208	597
WP_000361605.1	lcl|NZ_JQPW01000017.1_cds_WP_000626143.1_766	24.719	178	597
WP_000361605.1	lcl|NZ_JQPW01000129.1_cds_WP_061230578.1_3195	28.000	225	597
WP_000361605.1	lcl|NZ_JQPW01000035.1_cds_WP_000481723.1_1329	24.783	230	597
WP_000361605.1	lcl|NZ_JQPW01000035.1_cds_WP_000481723.1_1329	23.431	239	597
WP_000699347.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	31.304	345	350
WP_000699347.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	24.438	356	350
WP_000699347.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	24.576	354	350
WP_000699347.1	lcl|NZ_JQPW01000001.1_cds_WP_002109435.1_37	23.871	310	350
WP_000699347.1	lcl|NZ_JQPW01000003.1_cds_WP_000410273.1_95	24.437	311	350
WP_000699347.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	25.243	309	350
WP_000699347.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	25.000	256	350
WP_000699347.1	lcl|NZ_JQPW01000169.1_cds_WP_000709511.1_3608	25.882	255	350
WP_000699347.1	lcl|NZ_JQPW01000046.1_cds_WP_001074779.1_1646	24.609	256	350
WP_000699347.1	lcl|NZ_JQPW01000007.1_cds_WP_001003558.1_315	24.468	188	350
WP_000275582.1	lcl|NZ_JQPW01000126.1_cds_WP_001011678.1_3099	37.319	276	349
WP_000275582.1	lcl|NZ_JQPW01000003.1_cds_WP_061236771.1_127	28.994	338	349
WP_000275582.1	lcl|NZ_JQPW01000003.1_cds_WP_002068380.1_121	27.566	341	349
WP_000275582.1	lcl|NZ_JQPW01000126.1_cds_WP_001011678.1_3099	37.319	276	349
WP_000275582.1	lcl|NZ_JQPW01000003.1_cds_WP_061236771.1_127	28.994	338	349
WP_000275582.1	lcl|NZ_JQPW01000003.1_cds_WP_002068380.1_121	27.566	341	349
WP_000623952.1	lcl|NZ_JQPW01000003.1_cds_WP_001035153.1_140	35.938	64	247
WP_000208484.1	lcl|NZ_JQPW01000052.1_cds_WP_001970514.1_1778	26.316	266	323
WP_000208484.1	lcl|NZ_JQPW01000013.1_cds_WP_061231791.1_655	23.297	279	323
WP_000208484.1	lcl|NZ_JQPW01000052.1_cds_WP_001970514.1_1778	26.316	266	323
WP_000208484.1	lcl|NZ_JQPW01000013.1_cds_WP_061231791.1_655	23.297	279	323
WP_000615098.1	lcl|NZ_JQPW01000097.1_cds_WP_001082178.1_2588	25.311	241	340
WP_000615098.1	lcl|NZ_JQPW01000023.1_cds_WP_000283289.1_926	23.116	199	340
WP_000615098.1	lcl|NZ_JQPW01000008.1_cds_WP_000402849.1_393	22.267	247	340
WP_000723077.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	31.457	302	332
WP_000723077.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	28.707	317	332
WP_000723077.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	28.097	331	332
WP_000723077.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	29.697	330	332
WP_000723077.1	lcl|NZ_JQPW01000169.1_cds_WP_000709511.1_3608	26.852	324	332
WP_000723077.1	lcl|NZ_JQPW01000001.1_cds_WP_002109435.1_37	26.115	314	332
WP_000723077.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	23.792	269	332
WP_000723077.1	lcl|NZ_JQPW01000003.1_cds_WP_000475904.1_148	28.625	269	332
WP_000723077.1	lcl|NZ_JQPW01000003.1_cds_WP_000410273.1_95	21.014	276	332
WP_000723077.1	lcl|NZ_JQPW01000003.1_cds_WP_000378097.1_118	25.616	203	332
WP_001054317.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	30.471	361	392
WP_001054317.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	32.558	301	392
WP_001054317.1	lcl|NZ_JQPW01000003.1_cds_WP_001198107.1_102	27.476	313	392
WP_001054317.1	lcl|NZ_JQPW01000003.1_cds_WP_000608295.1_103	27.219	338	392
WP_001054317.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	26.506	249	392
WP_001054317.1	lcl|NZ_JQPW01000086.1_cds_WP_000538754.1_2428	27.925	265	392
WP_000656817.1	lcl|NZ_JQPW01000153.1_cds_WP_000644954.1_3499	31.776	107	206
WP_000656817.1	lcl|NZ_JQPW01000052.1_cds_WP_000007746.1_1793	25.781	128	206
WP_000656817.1	lcl|NZ_JQPW01000052.1_cds_WP_000007746.1_1793	30.769	117	206
WP_000656817.1	lcl|NZ_JQPW01000001.1_cds_WP_000690880.1_38	27.350	117	206
WP_000853941.1	lcl|NZ_JQPW01000003.1_cds_WP_061236771.1_127	36.858	331	334
WP_000853941.1	lcl|NZ_JQPW01000126.1_cds_WP_001011678.1_3099	35.667	300	334
WP_000853941.1	lcl|NZ_JQPW01000003.1_cds_WP_002068380.1_121	30.408	319	334
WP_000853941.1	lcl|NZ_JQPW01000003.1_cds_WP_061236771.1_127	36.858	331	334
WP_000853941.1	lcl|NZ_JQPW01000126.1_cds_WP_001011678.1_3099	35.667	300	334
WP_000853941.1	lcl|NZ_JQPW01000003.1_cds_WP_002068380.1_121	30.408	319	334
WP_000824284.1	lcl|NZ_JQPW01000003.1_cds_WP_000734456.1_150	26.389	144	386
WP_000432841.1	lcl|NZ_JQPW01000003.1_cds_WP_000774262.1_99	30.252	238	349
WP_000432841.1	lcl|NZ_JQPW01000061.1_cds_WP_000842260.1_1942	31.250	160	349
WP_000432841.1	lcl|NZ_JQPW01000174.1_cds_WP_000667727.1_3634	25.862	232	349
WP_000432841.1	lcl|NZ_JQPW01000097.1_cds_WP_000371239.1_2622	34.884	86	349
WP_000432841.1	lcl|NZ_JQPW01000003.1_cds_WP_000102500.1_132	23.148	108	349
WP_000432841.1	lcl|NZ_JQPW01000010.1_cds_WP_000392647.1_565	29.134	127	349
WP_000432841.1	lcl|NZ_JQPW01000003.1_cds_WP_000774262.1_99	30.252	238	349
WP_000432841.1	lcl|NZ_JQPW01000061.1_cds_WP_000842260.1_1942	31.250	160	349
WP_000432841.1	lcl|NZ_JQPW01000174.1_cds_WP_000667727.1_3634	25.862	232	349
WP_000432841.1	lcl|NZ_JQPW01000097.1_cds_WP_000371239.1_2622	34.884	86	349
WP_000432841.1	lcl|NZ_JQPW01000003.1_cds_WP_000102500.1_132	23.148	108	349
WP_000432841.1	lcl|NZ_JQPW01000010.1_cds_WP_000392647.1_565	29.134	127	349
WP_000125000.1	lcl|NZ_JQPW01000084.1_cds_WP_000067921.1_2395	45.565	248	256
WP_000125000.1	lcl|NZ_JQPW01000069.1_cds_WP_000635440.1_2123	28.431	204	256
WP_000950837.1	lcl|NZ_JQPW01000069.1_cds_WP_000560473.1_2122	33.645	214	215
WP_000770298.1	lcl|NZ_JQPW01000129.1_cds_WP_000721859.1_3201	25.203	123	229
WP_000048849.1	lcl|NZ_JQPW01000003.1_cds_WP_000475904.1_148	38.529	340	333
WP_000048849.1	lcl|NZ_JQPW01000099.1_cds_WP_000457972.1_2683	32.308	260	333
WP_000048849.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	30.469	128	333
WP_000048849.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	25.306	245	333
WP_000048849.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	23.134	134	333
WP_000048849.1	lcl|NZ_JQPW01000001.1_cds_WP_000688696.1_17	25.417	240	333
WP_000048849.1	lcl|NZ_JQPW01000003.1_cds_WP_000378097.1_118	24.706	170	333
WP_061230225.1	lcl|NZ_JQPW01000017.1_cds_WP_000140212.1_751	28.205	234	363
WP_061230225.1	lcl|NZ_JQPW01000008.1_cds_WP_000613386.1_405	36.667	60	363
WP_061230225.1	lcl|NZ_JQPW01000017.1_cds_WP_000140212.1_751	28.205	234	363
WP_061230225.1	lcl|NZ_JQPW01000008.1_cds_WP_000613386.1_405	36.667	60	363
WP_002102578.1	lcl|NZ_JQPW01000003.1_cds_WP_000779902.1_136	31.210	157	162
WP_002102578.1	lcl|NZ_JQPW01000017.1_cds_JG88_RS24130_769	51.111	45	162
WP_002102578.1	lcl|NZ_JQPW01000059.1_cds_WP_000841462.1_1927	33.333	123	162
WP_002102578.1	lcl|NZ_JQPW01000139.1_cds_WP_000459784.1_3377	31.532	111	162
WP_002102578.1	lcl|NZ_JQPW01000097.1_cds_WP_000462635.1_2607	43.182	44	162
WP_002102578.1	lcl|NZ_JQPW01000052.1_cds_WP_000007746.1_1793	27.344	128	162
WP_002102582.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	40.785	331	366
WP_002102582.1	lcl|NZ_JQPW01000003.1_cds_WP_000608295.1_103	37.047	359	366
WP_002102582.1	lcl|NZ_JQPW01000003.1_cds_WP_001198107.1_102	36.390	349	366
WP_002102582.1	lcl|NZ_JQPW01000086.1_cds_WP_000538754.1_2428	34.426	366	366
WP_002102582.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	30.933	375	366
WP_002102582.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	31.842	380	366
WP_002102582.1	lcl|NZ_JQPW01000002.1_cds_WP_001982414.1_53	25.000	344	366
WP_002102582.1	lcl|NZ_JQPW01000010.1_cds_WP_000365876.1_485	40.000	55	366
WP_000623348.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	23.219	379	347
WP_000623348.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	25.888	394	347
WP_000623348.1	lcl|NZ_JQPW01000002.1_cds_WP_001982414.1_53	21.739	345	347
WP_000623348.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	24.047	341	347
WP_002102576.1	lcl|NZ_JQPW01000029.1_cds_WP_000690652.1_1154	33.125	160	257
WP_002102576.1	lcl|NZ_JQPW01000050.1_cds_WP_000212329.1_1731	37.662	77	257
WP_002102576.1	lcl|NZ_JQPW01000029.1_cds_WP_000690652.1_1154	33.125	160	257
WP_002102576.1	lcl|NZ_JQPW01000050.1_cds_WP_000212329.1_1731	37.662	77	257
WP_002102584.1	lcl|NZ_JQPW01000131.1_cds_WP_000840861.1_3240	30.421	309	311
WP_002102584.1	lcl|NZ_JQPW01000117.1_cds_WP_000868621.1_2926	32.456	114	311
WP_002102584.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	28.723	94	311
WP_002102584.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	32.941	85	311
WP_033108779.1	lcl|NZ_JQPW01000082.1_cds_WP_232300691.1_2383	93.333	60	133
WP_033108779.1	lcl|NZ_JQPW01000082.1_cds_WP_232306358.1_2382	87.805	41	133
WP_033108779.1	lcl|NZ_JQPW01000133.1_cds_JG88_RS23410_3294	52.381	42	133
WP_004769865.1	lcl|NZ_JQPW01000082.1_cds_WP_002071328.1_2381	96.552	58	115
WP_004769865.1	lcl|NZ_JQPW01000133.1_cds_JG88_RS24330_3293	50.000	44	115
WP_004769865.1	lcl|NZ_JQPW01000133.1_cds_JG88_RS24330_3293	45.000	20	115
WP_001168408.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	32.738	336	342
WP_001168408.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	33.231	325	342
WP_001168408.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	31.722	331	342
WP_001168408.1	lcl|NZ_JQPW01000001.1_cds_WP_002109435.1_37	30.091	329	342
WP_001168408.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	30.189	265	342
WP_001168408.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	28.063	253	342
WP_001168408.1	lcl|NZ_JQPW01000169.1_cds_WP_000709511.1_3608	28.926	242	342
WP_001168408.1	lcl|NZ_JQPW01000046.1_cds_WP_001074779.1_1646	28.216	241	342
WP_001168408.1	lcl|NZ_JQPW01000003.1_cds_WP_000410273.1_95	23.304	339	342
WP_001168408.1	lcl|NZ_JQPW01000003.1_cds_WP_000475904.1_148	25.877	228	342
WP_001168408.1	lcl|NZ_JQPW01000003.1_cds_WP_000378097.1_118	26.977	215	342
WP_001168408.1	lcl|NZ_JQPW01000041.1_cds_WP_000862751.1_1466	35.366	82	342
WP_001168408.1	lcl|NZ_JQPW01000004.1_cds_WP_002080077.1_252	51.351	37	342
WP_000701360.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	31.980	394	381
WP_000701360.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	32.051	390	381
WP_000701360.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	32.226	301	381
WP_000701360.1	lcl|NZ_JQPW01000003.1_cds_WP_000608295.1_103	30.362	359	381
WP_000701360.1	lcl|NZ_JQPW01000003.1_cds_WP_001198107.1_102	26.062	353	381
WP_000701360.1	lcl|NZ_JQPW01000086.1_cds_WP_000538754.1_2428	30.000	240	381
WP_000701360.1	lcl|NZ_JQPW01000002.1_cds_WP_001982414.1_53	23.448	290	381
WP_000738262.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	81.606	386	389
WP_000738262.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	34.615	390	389
WP_000738262.1	lcl|NZ_JQPW01000003.1_cds_WP_000608295.1_103	32.964	361	389
WP_000738262.1	lcl|NZ_JQPW01000003.1_cds_WP_001198107.1_102	32.637	383	389
WP_000738262.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	25.815	368	389
WP_000738262.1	lcl|NZ_JQPW01000002.1_cds_WP_001982414.1_53	25.532	376	389
WP_000738262.1	lcl|NZ_JQPW01000086.1_cds_WP_000538754.1_2428	27.072	362	389
WP_000952994.1	lcl|NZ_JQPW01000003.1_cds_WP_000643164.1_120	44.291	289	291
WP_000721297.1	lcl|NZ_JQPW01000112.1_cds_WP_000696060.1_2856	40.230	696	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_002072235.1_123	28.702	439	696
WP_000721297.1	lcl|NZ_JQPW01000027.1_cds_WP_001075137.1_1069	28.539	438	696
WP_000721297.1	lcl|NZ_JQPW01000051.1_cds_WP_001014587.1_1757	32.773	238	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_000440092.1_122	27.835	194	696
WP_000721297.1	lcl|NZ_JQPW01000010.1_cds_WP_000995952.1_508	29.839	248	696
WP_000721297.1	lcl|NZ_JQPW01000129.1_cds_WP_000721859.1_3201	32.773	119	696
WP_000721297.1	lcl|NZ_JQPW01000010.1_cds_WP_000638432.1_496	24.277	346	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_001035153.1_140	28.571	105	696
WP_000721297.1	lcl|NZ_JQPW01000112.1_cds_WP_000696060.1_2856	40.230	696	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_002072235.1_123	28.702	439	696
WP_000721297.1	lcl|NZ_JQPW01000027.1_cds_WP_001075137.1_1069	28.539	438	696
WP_000721297.1	lcl|NZ_JQPW01000051.1_cds_WP_001014587.1_1757	32.773	238	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_000440092.1_122	27.835	194	696
WP_000721297.1	lcl|NZ_JQPW01000010.1_cds_WP_000995952.1_508	29.839	248	696
WP_000721297.1	lcl|NZ_JQPW01000129.1_cds_WP_000721859.1_3201	32.773	119	696
WP_000721297.1	lcl|NZ_JQPW01000010.1_cds_WP_000638432.1_496	24.277	346	696
WP_000721297.1	lcl|NZ_JQPW01000003.1_cds_WP_001035153.1_140	28.571	105	696
WP_002102767.1	lcl|NZ_JQPW01000008.1_cds_WP_000402849.1_393	23.293	249	311
WP_002102767.1	lcl|NZ_JQPW01000181.1_cds_WP_000347676.1_3693	29.918	244	311
WP_002102767.1	lcl|NZ_JQPW01000003.1_cds_WP_001283954.1_137	26.667	240	311
WP_002102767.1	lcl|NZ_JQPW01000097.1_cds_WP_001082178.1_2588	29.747	158	311
WP_002102767.1	lcl|NZ_JQPW01000023.1_cds_WP_000283289.1_926	24.064	187	311
WP_000492105.1	lcl|NZ_JQPW01000003.1_cds_WP_001968196.1_126	35.556	135	157
WP_000155110.1	lcl|NZ_JQPW01000003.1_cds_WP_061236771.1_127	35.390	308	336
WP_000155110.1	lcl|NZ_JQPW01000126.1_cds_WP_001011678.1_3099	39.241	237	336
WP_000155110.1	lcl|NZ_JQPW01000003.1_cds_WP_002068380.1_121	31.579	247	336
WP_000804582.1	lcl|NZ_JQPW01000010.1_cds_WP_000365876.1_485	27.020	396	364
WP_000804582.1	lcl|NZ_JQPW01000008.1_cds_WP_000895444.1_433	28.691	359	364
WP_000804582.1	lcl|NZ_JQPW01000166.1_cds_WP_061227305.1_3591	23.950	238	364
WP_000804582.1	lcl|NZ_JQPW01000010.1_cds_WP_000433715.1_511	22.082	317	364
WP_000804582.1	lcl|NZ_JQPW01000177.1_cds_WP_000664899.1_3652	23.220	323	364
WP_000804582.1	lcl|NZ_JQPW01000069.1_cds_WP_001200127.1_2156	21.552	348	364
WP_000804582.1	lcl|NZ_JQPW01000131.1_cds_WP_001253863.1_3228	22.034	236	364
WP_000037677.1	lcl|NZ_JQPW01000118.1_cds_WP_000058907.1_2956	27.844	334	395
WP_000037677.1	lcl|NZ_JQPW01000181.1_cds_WP_000656232.1_3695	25.746	268	395
WP_000114571.1	lcl|NZ_JQPW01000003.1_cds_WP_000653657.1_125	29.740	269	314
WP_001019760.1	lcl|NZ_JQPW01000181.1_cds_WP_000347676.1_3693	28.169	71	179
WP_000703222.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	30.392	102	335
WP_000703222.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	28.319	113	335
WP_000445586.1	lcl|NZ_JQPW01000003.1_cds_WP_001015416.1_112	29.648	398	416
WP_000869621.1	lcl|NZ_JQPW01000003.1_cds_WP_000774262.1_99	22.358	246	259
WP_000869621.1	lcl|NZ_JQPW01000138.1_cds_WP_000805357.1_3358	27.869	61	259
WP_000869621.1	lcl|NZ_JQPW01000174.1_cds_WP_000667727.1_3634	26.596	94	259
WP_000377752.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	29.268	328	354
WP_000377752.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	22.099	362	354
WP_000377752.1	lcl|NZ_JQPW01000169.1_cds_WP_000709511.1_3608	26.857	175	354
WP_000377752.1	lcl|NZ_JQPW01000003.1_cds_WP_000475904.1_148	26.183	317	354
WP_000377752.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	24.716	352	354
WP_000377752.1	lcl|NZ_JQPW01000099.1_cds_WP_000457972.1_2683	24.291	247	354
WP_002102773.1	lcl|NZ_JQPW01000003.1_cds_WP_001024125.1_149	32.787	61	149
WP_000697617.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	23.939	330	313
WP_000697617.1	lcl|NZ_JQPW01000001.1_cds_WP_000688696.1_17	30.380	158	313
WP_000697617.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	25.385	260	313
WP_000697617.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	23.077	260	313
WP_000697617.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	25.984	254	313
WP_000697617.1	lcl|NZ_JQPW01000003.1_cds_WP_000378097.1_118	22.363	237	313
WP_001005151.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	35.185	216	289
WP_001005151.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	34.634	205	289
WP_001005151.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	28.311	219	289
WP_001005151.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	27.083	192	289
WP_001005151.1	lcl|NZ_JQPW01000117.1_cds_WP_000868621.1_2926	31.967	122	289
WP_192504988.1	lcl|NZ_JQPW01000003.1_cds_JG88_RS00745_147	48.813	379	390
WP_192504988.1	lcl|NZ_JQPW01000108.1_cds_WP_061237038.1_2794	26.715	277	390
WP_192504988.1	lcl|NZ_JQPW01000010.1_cds_WP_001222086.1_525	27.000	100	390
WP_192504988.1	lcl|NZ_JQPW01000019.1_cds_WP_001122447.1_810	25.431	232	390
WP_192504988.1	lcl|NZ_JQPW01000127.1_cds_WP_000658622.1_3133	34.783	69	390
WP_192504988.1	lcl|NZ_JQPW01000093.1_cds_WP_000600561.1_2535	32.558	86	390
WP_002102764.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	32.642	193	251
WP_002102764.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	28.155	206	251
WP_002102764.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	28.302	212	251
WP_002102764.1	lcl|NZ_JQPW01000117.1_cds_WP_000868621.1_2926	30.769	117	251
WP_000862006.1	lcl|NZ_JQPW01000003.1_cds_WP_002109559.1_144	78.008	241	246
WP_000289494.1	lcl|NZ_JQPW01000003.1_cds_WP_000289502.1_152	70.309	421	421
WP_000289494.1	lcl|NZ_JQPW01000084.1_cds_WP_000910880.1_2398	35.686	255	421
WP_000289494.1	lcl|NZ_JQPW01000151.1_cds_WP_000555541.1_3479	34.807	181	421
