WP_000340713.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	62.821	78	106
WP_000361605.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	25.541	231	597
WP_000361605.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	25.000	216	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	25.532	235	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.194	186	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.230	213	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	26.364	220	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_004789028.1_1932	25.871	201	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	27.273	231	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697085.1_1212	26.407	231	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692901.1_1692	25.641	234	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	25.385	260	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696054.1_684	24.701	251	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	24.257	202	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	24.413	213	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697222.1_1298	44.493	227	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135695833.1_535	38.028	284	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696302.1_826	35.165	273	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135695722.1_469	37.288	236	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696305.1_828	29.805	359	597
WP_000361605.1	lcl|NZ_RQHK01000015.1_cds_WP_135695019.1_2927	32.000	225	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692851.1_1634	29.279	222	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694067.1_3161	27.004	237	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135693637.1_2379	28.631	241	597
WP_000361605.1	lcl|NZ_RQHK01000008.1_cds_WP_135694716.1_3726	29.565	230	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696141.1_738	29.646	226	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696250.1_803	32.579	221	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694011.1_3092	26.316	228	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696653.1_959	29.000	200	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694144.1_3251	32.105	190	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135695120.1_55	29.333	225	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135693214.1_2062	29.412	221	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135569264.1_2314	27.948	229	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135693891.1_2089	26.786	224	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135693720.1_2494	27.586	203	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135693613.1_2353	26.457	223	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	26.887	212	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	27.329	161	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694136.1_3243	27.488	211	597
WP_000361605.1	lcl|NZ_RQHK01000015.1_cds_WP_135694793.1_2664	23.558	208	597
WP_000361605.1	lcl|NZ_RQHK01000008.1_cds_WP_135694692.1_3697	26.809	235	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696360.1_846	24.855	173	597
WP_000361605.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	25.541	231	597
WP_000361605.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	25.000	216	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	25.532	235	597
WP_000361605.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	24.194	186	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.230	213	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	26.364	220	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_004789028.1_1932	25.871	201	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	27.273	231	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135697085.1_1212	26.407	231	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692901.1_1692	25.641	234	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	25.385	260	597
WP_000361605.1	lcl|NZ_RQHK01000017.1_cds_WP_135696054.1_684	24.701	251	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	24.257	202	597
WP_000361605.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	24.413	213	597
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	24.000	350	350
WP_000699347.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	24.207	347	350
WP_000699347.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	25.806	372	350
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	27.317	205	350
WP_000699347.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	28.151	238	350
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	28.729	181	350
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	29.240	171	350
WP_000699347.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	24.324	148	350
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	26.512	215	350
WP_000699347.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	31.613	155	350
WP_000699347.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	27.711	83	350
WP_000275582.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	36.982	338	349
WP_000275582.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	36.705	346	349
WP_000275582.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	33.444	302	349
WP_000275582.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	36.982	338	349
WP_000275582.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	36.705	346	349
WP_000275582.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	33.444	302	349
WP_000808025.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	33.696	92	441
WP_000808025.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	33.721	86	441
WP_000808025.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	29.545	88	441
WP_000623952.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	38.326	227	247
WP_000623952.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	34.694	196	247
WP_000623952.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	37.143	70	247
WP_000208484.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	26.715	277	323
WP_000208484.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	24.351	308	323
WP_000208484.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	26.715	277	323
WP_000208484.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	24.351	308	323
WP_000615098.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	27.703	148	340
WP_000615098.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	25.907	193	340
WP_000615098.1	lcl|NZ_RQHK01000002.1_cds_WP_135693800.1_2591	26.263	198	340
WP_000615098.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	24.000	225	340
WP_000723077.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	84.036	332	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	28.527	319	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	30.960	323	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	27.103	321	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	27.129	317	332
WP_000723077.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	24.832	298	332
WP_000723077.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	23.735	257	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	26.275	255	332
WP_000723077.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	23.636	220	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135696018.1_655	27.368	190	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	24.747	198	332
WP_000723077.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	23.684	152	332
WP_000723077.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	25.321	312	332
WP_001054317.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	66.925	387	392
WP_001054317.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	33.607	366	392
WP_001054317.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	28.150	373	392
WP_001054317.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	24.611	321	392
WP_001054317.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	30.275	109	392
WP_000656817.1	lcl|NZ_RQHK01000002.1_cds_WP_135693717.1_2491	52.792	197	206
WP_000656817.1	lcl|NZ_RQHK01000017.1_cds_WP_135696294.1_822	29.897	97	206
WP_000656817.1	lcl|NZ_RQHK01000003.1_cds_WP_135694158.1_3267	28.395	81	206
WP_000656817.1	lcl|NZ_RQHK01000002.1_cds_WP_135692631.1_1502	33.721	86	206
WP_000853941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	69.970	333	334
WP_000853941.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	40.719	334	334
WP_000853941.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	36.255	251	334
WP_000853941.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	69.970	333	334
WP_000853941.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	40.719	334	334
WP_000853941.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	36.255	251	334
WP_000824284.1	lcl|NZ_RQHK01000002.1_cds_WP_135693715.1_2489	61.979	384	386
WP_154643354.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	48.780	41	48
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	42.274	343	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	32.456	228	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	31.034	116	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	27.843	255	349
WP_000432841.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	24.747	198	349
WP_000432841.1	lcl|NZ_RQHK01000017.1_cds_WP_135695629.1_409	29.915	117	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	42.274	343	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	32.456	228	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	31.034	116	349
WP_000432841.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	27.843	255	349
WP_000432841.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	24.747	198	349
WP_000432841.1	lcl|NZ_RQHK01000017.1_cds_WP_135695629.1_409	29.915	117	349
WP_001055393.1	lcl|NZ_RQHK01000002.1_cds_WP_135693713.1_2487	45.131	421	437
WP_000125000.1	lcl|NZ_RQHK01000002.1_cds_WP_135693712.1_2486	84.980	253	256
WP_000125000.1	lcl|NZ_RQHK01000002.1_cds_WP_135693364.1_2178	45.565	248	256
WP_000125000.1	lcl|NZ_RQHK01000017.1_cds_WP_135697266.1_1324	24.215	223	256
WP_000125000.1	lcl|NZ_RQHK01000006.1_cds_WP_135694633.1_3649	33.735	83	256
WP_000950837.1	lcl|NZ_RQHK01000002.1_cds_WP_135693711.1_2485	66.667	210	215
WP_000950837.1	lcl|NZ_RQHK01000017.1_cds_WP_135697264.1_1323	36.150	213	215
WP_000770298.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	54.585	229	229
WP_000770298.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	28.293	205	229
WP_000770298.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	38.095	63	229
WP_000048849.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	32.993	294	333
WP_000048849.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	28.922	204	333
WP_000048849.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	24.359	156	333
WP_000048849.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	34.862	109	333
WP_000048849.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	27.826	115	333
WP_000048849.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	27.200	125	333
WP_000048849.1	lcl|NZ_RQHK01000002.1_cds_WP_135693687.1_2460	24.510	204	333
WP_000048849.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	23.853	109	333
WP_061230225.1	lcl|NZ_RQHK01000017.1_cds_WP_135695592.1_384	30.196	255	363
WP_061230225.1	lcl|NZ_RQHK01000017.1_cds_WP_135695592.1_384	30.196	255	363
WP_002102578.1	lcl|NZ_RQHK01000017.1_cds_WP_135695789.1_509	27.465	142	162
WP_002102578.1	lcl|NZ_RQHK01000002.1_cds_WP_135692631.1_1502	31.481	54	162
WP_002102578.1	lcl|NZ_RQHK01000017.1_cds_WP_135696294.1_822	25.000	128	162
WP_002102582.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	36.785	367	366
WP_002102582.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	31.759	381	366
WP_002102582.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	31.378	341	366
WP_002102582.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	34.921	252	366
WP_002102582.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	27.941	340	366
WP_002102582.1	lcl|NZ_RQHK01000003.1_cds_WP_135694169.1_3282	32.653	98	366
WP_000623348.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	25.907	386	347
WP_000623348.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	22.874	341	347
WP_000623348.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	23.324	373	347
WP_002102576.1	lcl|NZ_RQHK01000002.1_cds_WP_135693256.1_2097	27.632	152	257
WP_002102576.1	lcl|NZ_RQHK01000002.1_cds_WP_135693081.1_1905	34.615	78	257
WP_002102576.1	lcl|NZ_RQHK01000002.1_cds_WP_135693256.1_2097	27.632	152	257
WP_002102576.1	lcl|NZ_RQHK01000002.1_cds_WP_135693081.1_1905	34.615	78	257
WP_002102584.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	33.546	313	311
WP_002102584.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	34.959	123	311
WP_002102584.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	30.000	100	311
WP_002102584.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	26.271	118	311
WP_001168408.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	34.877	324	342
WP_001168408.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	32.087	321	342
WP_001168408.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	30.330	333	342
WP_001168408.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	27.414	321	342
WP_001168408.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	25.714	245	342
WP_001168408.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	24.272	309	342
WP_001168408.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	28.112	249	342
WP_001168408.1	lcl|NZ_RQHK01000002.1_cds_WP_135693659.1_2431	27.239	268	342
WP_001168408.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	28.421	190	342
WP_001168408.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	25.843	178	342
WP_000701360.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	33.509	379	381
WP_000701360.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	31.841	402	381
WP_000701360.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	33.636	330	381
WP_000701360.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	26.912	353	381
WP_000701360.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	27.597	308	381
WP_000738262.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	36.160	401	389
WP_000738262.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	30.000	360	389
WP_000738262.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	29.752	363	389
WP_000738262.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	23.834	386	389
WP_000738262.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	25.344	363	389
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135697056.1_1192	30.532	357	696
WP_000721297.1	lcl|NZ_RQHK01000002.1_cds_WP_135692832.1_1618	28.024	339	696
WP_000721297.1	lcl|NZ_RQHK01000003.1_cds_WP_135694064.1_3158	31.438	299	696
WP_000721297.1	lcl|NZ_RQHK01000015.1_cds_WP_135694986.1_2888	25.749	334	696
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135696025.1_664	28.692	237	696
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	30.769	130	696
WP_000721297.1	lcl|NZ_RQHK01000002.1_cds_WP_135693701.1_2474	21.972	355	696
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135697056.1_1192	30.532	357	696
WP_000721297.1	lcl|NZ_RQHK01000002.1_cds_WP_135692832.1_1618	28.024	339	696
WP_000721297.1	lcl|NZ_RQHK01000003.1_cds_WP_135694064.1_3158	31.438	299	696
WP_000721297.1	lcl|NZ_RQHK01000015.1_cds_WP_135694986.1_2888	25.749	334	696
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135696025.1_664	28.692	237	696
WP_000721297.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	30.769	130	696
WP_000721297.1	lcl|NZ_RQHK01000002.1_cds_WP_135693701.1_2474	21.972	355	696
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	25.000	272	311
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135693142.1_1974	25.833	240	311
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135693800.1_2591	27.536	207	311
WP_002102767.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	30.275	109	311
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	21.963	214	311
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	28.713	101	311
WP_002102767.1	lcl|NZ_RQHK01000002.1_cds_WP_135693143.1_1975	31.818	132	311
WP_000155110.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	40.977	266	336
WP_000155110.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	39.231	260	336
WP_000155110.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	35.685	241	336
WP_000804582.1	lcl|NZ_RQHK01000002.1_cds_WP_208721725.1_1847	29.086	361	364
WP_000804582.1	lcl|NZ_RQHK01000003.1_cds_WP_135694169.1_3282	25.954	393	364
WP_000804582.1	lcl|NZ_RQHK01000015.1_cds_WP_135694988.1_2890	26.282	312	364
WP_000804582.1	lcl|NZ_RQHK01000002.1_cds_WP_135692589.1_1475	20.460	391	364
WP_000804582.1	lcl|NZ_RQHK01000002.1_cds_WP_135693567.1_2295	26.341	205	364
WP_000804582.1	lcl|NZ_RQHK01000017.1_cds_WP_135696964.1_1143	25.688	327	364
WP_000804582.1	lcl|NZ_RQHK01000002.1_cds_WP_135692445.1_1361	23.305	236	364
WP_000037677.1	lcl|NZ_RQHK01000002.1_cds_WP_135692976.1_1778	24.433	397	395
WP_000037677.1	lcl|NZ_RQHK01000003.1_cds_WP_135694189.1_3089	25.532	235	395
WP_000833255.1	lcl|NZ_RQHK01000002.1_cds_WP_135693688.1_2461	26.510	298	594
WP_001019760.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	34.483	116	179
WP_001019760.1	lcl|NZ_RQHK01000002.1_cds_WP_135693682.1_2455	32.927	82	179
WP_001019760.1	lcl|NZ_RQHK01000005.1_cds_WP_135694407.1_3447	26.263	99	179
WP_000703222.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	25.735	136	335
WP_000703222.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	32.292	96	335
WP_000445586.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	23.077	156	416
WP_000869621.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	23.267	202	259
WP_000869621.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	22.348	264	259
WP_000869621.1	lcl|NZ_RQHK01000017.1_cds_WP_135696102.1_712	21.809	188	259
WP_000869621.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	25.664	226	259
WP_000377752.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	28.313	332	354
WP_000377752.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	29.098	244	354
WP_000377752.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	25.444	169	354
WP_000377752.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	26.923	260	354
WP_000377752.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	25.602	332	354
WP_000377752.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	25.200	250	354
WP_000377752.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	23.558	208	354
WP_000697617.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	24.900	249	313
WP_000697617.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	24.632	272	313
WP_000697617.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.000	288	313
WP_000697617.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	24.055	291	313
WP_000697617.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	24.812	266	313
WP_001005151.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	31.500	200	289
WP_001005151.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	34.615	156	289
WP_192504988.1	lcl|NZ_RQHK01000002.1_cds_WP_135693674.1_2447	32.402	179	390
