WP_000340713.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	90.698	86	106
WP_000723077.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	23.774	265	332
WP_000723077.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	25.547	274	332
WP_000723077.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	24.096	249	332
WP_001054317.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	38.356	365	392
WP_001054317.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	32.288	319	392
WP_001054317.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	27.476	313	392
WP_001054317.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	27.219	338	392
WP_001054317.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	28.112	249	392
WP_001054317.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	28.516	256	392
WP_001054317.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	28.947	152	392
WP_001054317.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	24.556	338	392
WP_000656817.1	lcl|NZ_JQGS01000039.1_cds_WP_020983984.1_992	31.068	103	206
WP_000656817.1	lcl|NZ_JQGS01000250.1_cds_WP_078125084.1_3556	26.733	101	206
WP_000656817.1	lcl|NZ_JQGS01000329.1_cds_WP_249262277.1_3717	25.253	99	206
WP_000656817.1	lcl|NZ_JQGS01000013.1_cds_WP_010577023.1_300	24.786	117	206
WP_000656817.1	lcl|NZ_JQGS01000273.1_cds_WP_078125123.1_3619	25.275	91	206
WP_000656817.1	lcl|NZ_JQGS01000273.1_cds_WP_078125123.1_3619	22.430	107	206
WP_000656817.1	lcl|NZ_JQGS01000037.1_cds_WP_078124039.1_959	32.468	77	206
WP_000853941.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	53.239	355	334
WP_000853941.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	39.877	326	334
WP_000853941.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	36.667	300	334
WP_000853941.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	53.239	355	334
WP_000853941.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	39.877	326	334
WP_000853941.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	36.667	300	334
WP_000824284.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	54.545	385	386
WP_000432841.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	46.667	345	349
WP_000432841.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	28.856	201	349
WP_000432841.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	29.185	233	349
WP_000432841.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	31.792	173	349
WP_000432841.1	lcl|NZ_JQGS01000004.1_cds_WP_039941580.1_129	28.462	130	349
WP_000432841.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	23.868	243	349
WP_000432841.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	46.667	345	349
WP_000432841.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	28.856	201	349
WP_000432841.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	29.185	233	349
WP_000432841.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	31.792	173	349
WP_000432841.1	lcl|NZ_JQGS01000004.1_cds_WP_039941580.1_129	28.462	130	349
WP_000432841.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	23.868	243	349
WP_000125000.1	lcl|NZ_JQGS01000100.1_cds_WP_010578875.1_2174	45.968	248	256
WP_000125000.1	lcl|NZ_JQGS01000204.1_cds_WP_010577341.1_3301	28.780	205	256
WP_000950837.1	lcl|NZ_JQGS01000204.1_cds_WP_020983095.1_3302	34.579	214	215
WP_000770298.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	41.379	203	229
WP_000770298.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	39.891	183	229
WP_000770298.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	36.508	63	229
WP_000048849.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	40.294	340	333
WP_000048849.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	31.970	269	333
WP_000048849.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	30.469	128	333
WP_000048849.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.590	244	333
WP_000048849.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	26.429	140	333
WP_000048849.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	26.556	241	333
WP_000048849.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	23.853	109	333
WP_000048849.1	lcl|NZ_JQGS01000080.1_cds_WP_020983410.1_1795	26.190	126	333
WP_002102581.1	lcl|NZ_JQGS01000006.1_cds_WP_020984877.1_158	38.655	357	371
WP_061230225.1	lcl|NZ_JQGS01000039.1_cds_WP_010577000.1_984	29.787	235	363
WP_061230225.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	38.333	60	363
WP_061230225.1	lcl|NZ_JQGS01000039.1_cds_WP_010577000.1_984	29.787	235	363
WP_061230225.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	38.333	60	363
WP_002102578.1	lcl|NZ_JQGS01000205.1_cds_WP_010578283.1_3311	32.520	123	162
WP_002102578.1	lcl|NZ_JQGS01000114.1_cds_WP_020983075.1_2458	43.182	44	162
WP_002102578.1	lcl|NZ_JQGS01000273.1_cds_WP_078125123.1_3619	43.284	67	162
WP_002102578.1	lcl|NZ_JQGS01000250.1_cds_WP_078125084.1_3556	27.778	126	162
WP_002102578.1	lcl|NZ_JQGS01000037.1_cds_WP_078124039.1_959	28.205	156	162
WP_002102578.1	lcl|NZ_JQGS01000329.1_cds_WP_249262277.1_3717	34.579	107	162
WP_002102582.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.950	361	366
WP_002102582.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	39.820	334	366
WP_002102582.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.326	359	366
WP_002102582.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	36.390	349	366
WP_002102582.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	33.242	364	366
WP_002102582.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	33.508	382	366
WP_002102582.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	29.545	352	366
WP_002102582.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	27.027	370	366
WP_002102582.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.501	349	366
WP_002102582.1	lcl|NZ_JQGS01000004.1_cds_WP_010578111.1_62	41.818	55	366
WP_000623348.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	22.093	344	347
WP_000623348.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	22.021	386	347
WP_000623348.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	23.988	346	347
WP_000623348.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	24.629	337	347
WP_002102576.1	lcl|NZ_JQGS01000011.1_cds_WP_010579007.1_237	34.810	158	257
WP_002102576.1	lcl|NZ_JQGS01000074.1_cds_WP_010578928.1_1663	33.766	77	257
WP_002102576.1	lcl|NZ_JQGS01000011.1_cds_WP_010579007.1_237	34.810	158	257
WP_002102576.1	lcl|NZ_JQGS01000074.1_cds_WP_010578928.1_1663	33.766	77	257
WP_002102584.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	30.449	312	311
WP_002102584.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	33.333	114	311
WP_002102584.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	33.673	98	311
WP_002102584.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.464	112	311
WP_002102584.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	24.348	115	311
WP_002102584.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.225	111	311
WP_033108779.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	54.545	55	133
WP_033108779.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	54.167	48	133
WP_033108779.1	lcl|NZ_JQGS01000227.1_cds_JF86_RS19055_3500	32.520	123	133
WP_033108779.1	lcl|NZ_JQGS01000223.1_cds_JF86_RS18905_3472	31.707	123	133
WP_033108779.1	lcl|NZ_JQGS01000162.1_cds_JF86_RS20860_2942	50.000	42	133
WP_033108779.1	lcl|NZ_JQGS01000079.1_cds_JF86_RS09570_1774	54.286	35	133
WP_004769865.1	lcl|NZ_JQGS01000089.1_cds_JF86_RS10590_1963	51.389	72	115
WP_001168408.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	33.628	339	342
WP_001168408.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	33.333	333	342
WP_001168408.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	36.771	223	342
WP_001168408.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	30.631	333	342
WP_001168408.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	28.657	335	342
WP_001168408.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	28.190	337	342
WP_001168408.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	27.668	253	342
WP_001168408.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	28.750	240	342
WP_001168408.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	23.301	309	342
WP_001168408.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.875	320	342
WP_001168408.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	28.033	239	342
WP_001168408.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.514	257	342
WP_001168408.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	26.316	228	342
WP_001168408.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.292	322	342
WP_001168408.1	lcl|NZ_JQGS01000006.1_cds_JF86_RS00795_147	39.655	58	342
WP_001168408.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	24.783	230	342
WP_001168408.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	24.342	152	342
WP_000701360.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	31.931	404	381
WP_000701360.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	30.357	392	381
WP_000701360.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	30.612	343	381
WP_000701360.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	30.159	378	381
WP_000701360.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	31.143	350	381
WP_000701360.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	30.726	358	381
WP_000701360.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	26.346	353	381
WP_000701360.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.250	240	381
WP_000738262.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	34.872	390	389
WP_000738262.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	33.241	361	389
WP_000738262.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	30.827	399	389
WP_000738262.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.159	383	389
WP_000738262.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	29.730	370	389
WP_000738262.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	27.174	368	389
WP_000738262.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.600	250	389
WP_000738262.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	25.263	380	389
WP_000738262.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.266	376	389
WP_000721297.1	lcl|NZ_JQGS01000080.1_cds_WP_010576389.1_1809	26.573	429	696
WP_000721297.1	lcl|NZ_JQGS01000161.1_cds_WP_078124825.1_2930	31.224	237	696
WP_000721297.1	lcl|NZ_JQGS01000004.1_cds_WP_078123638.1_84	29.461	241	696
WP_000721297.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	31.538	130	696
WP_000721297.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	30.769	130	696
WP_000721297.1	lcl|NZ_JQGS01000004.1_cds_WP_078123631.1_74	24.715	263	696
WP_000721297.1	lcl|NZ_JQGS01000080.1_cds_WP_010576389.1_1809	26.573	429	696
WP_000721297.1	lcl|NZ_JQGS01000161.1_cds_WP_078124825.1_2930	31.224	237	696
WP_000721297.1	lcl|NZ_JQGS01000004.1_cds_WP_078123638.1_84	29.461	241	696
WP_000721297.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	31.538	130	696
WP_000721297.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	30.769	130	696
WP_000721297.1	lcl|NZ_JQGS01000004.1_cds_WP_078123631.1_74	24.715	263	696
WP_002102767.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	25.000	224	311
WP_002102767.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	27.236	246	311
WP_002102767.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	31.098	164	311
WP_002102767.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	21.171	222	311
WP_002102767.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	23.346	257	311
WP_002102767.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	27.333	150	311
WP_000155110.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	32.121	330	336
WP_000155110.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	33.526	346	336
WP_000155110.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	37.815	238	336
WP_000804582.1	lcl|NZ_JQGS01000004.1_cds_WP_010578111.1_62	28.141	398	364
WP_000804582.1	lcl|NZ_JQGS01000166.1_cds_WP_078124843.1_2987	27.247	356	364
WP_000804582.1	lcl|NZ_JQGS01000026.1_cds_WP_078123831.1_568	23.514	387	364
WP_000804582.1	lcl|NZ_JQGS01000004.1_cds_WP_078123640.1_87	22.601	323	364
WP_000804582.1	lcl|NZ_JQGS01000096.1_cds_WP_078124470.1_2076	21.807	321	364
