WP_000340713.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	95.349	86	106
WP_000361605.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	25.328	229	597
WP_000361605.1	lcl|NZ_AOVS01000020.1_cds_WP_001288326.1_455	27.542	236	597
WP_000361605.1	lcl|NZ_AOVS01000030.1_cds_WP_000598571.1_656	26.244	221	597
WP_000361605.1	lcl|NZ_AOVS01000131.1_cds_WP_000054169.1_3283	24.876	201	597
WP_000361605.1	lcl|NZ_AOVS01000013.1_cds_WP_000136057.1_260	28.000	225	597
WP_000361605.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	29.327	208	597
WP_000361605.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	24.719	178	597
WP_000361605.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	24.783	230	597
WP_000361605.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	23.431	239	597
WP_000361605.1	lcl|NZ_AOVS01000142.1_cds_WP_000172202.1_3654	35.185	378	597
WP_000361605.1	lcl|NZ_AOVS01000131.1_cds_WP_000667646.1_3261	32.832	399	597
WP_000361605.1	lcl|NZ_AOVS01000060.1_cds_WP_000828455.1_1157	31.591	421	597
WP_000361605.1	lcl|NZ_AOVS01000009.1_cds_WP_000834715.1_147	31.169	385	597
WP_000361605.1	lcl|NZ_AOVS01000143.1_cds_WP_000510777.1_3710	28.372	215	597
WP_000361605.1	lcl|NZ_AOVS01000082.1_cds_WP_001161019.1_1635	31.579	209	597
WP_000361605.1	lcl|NZ_AOVS01000012.1_cds_WP_000619175.1_237	29.555	247	597
WP_000361605.1	lcl|NZ_AOVS01000139.1_cds_WP_000942282.1_3609	30.568	229	597
WP_000361605.1	lcl|NZ_AOVS01000109.1_cds_WP_001052498.1_2427	24.900	249	597
WP_000361605.1	lcl|NZ_AOVS01000099.1_cds_WP_000433117.1_2105	28.947	228	597
WP_000361605.1	lcl|NZ_AOVS01000017.1_cds_WP_001982953.1_318	24.779	226	597
WP_000361605.1	lcl|NZ_AOVS01000145.1_cds_WP_001141158.1_3744	31.364	220	597
WP_000361605.1	lcl|NZ_AOVS01000012.1_cds_WP_000218838.1_238	28.980	245	597
WP_000361605.1	lcl|NZ_AOVS01000057.1_cds_WP_000666552.1_1036	27.778	234	597
WP_000361605.1	lcl|NZ_AOVS01000099.1_cds_WP_001089500.1_2072	29.091	220	597
WP_000361605.1	lcl|NZ_AOVS01000133.1_cds_WP_000184524.1_3349	27.979	193	597
WP_000361605.1	lcl|NZ_AOVS01000112.1_cds_WP_000047473.1_2517	26.977	215	597
WP_000361605.1	lcl|NZ_AOVS01000085.1_cds_WP_000052667.1_1714	26.201	229	597
WP_000361605.1	lcl|NZ_AOVS01000090.1_cds_WP_000590867.1_1818	24.651	215	597
WP_000361605.1	lcl|NZ_AOVS01000131.1_cds_WP_000603361.1_3299	25.000	228	597
WP_000361605.1	lcl|NZ_AOVS01000018.1_cds_WP_000675807.1_397	26.800	250	597
WP_000361605.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	27.451	255	597
WP_000361605.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	25.328	229	597
WP_000361605.1	lcl|NZ_AOVS01000020.1_cds_WP_001288326.1_455	27.542	236	597
WP_000361605.1	lcl|NZ_AOVS01000030.1_cds_WP_000598571.1_656	26.244	221	597
WP_000361605.1	lcl|NZ_AOVS01000131.1_cds_WP_000054169.1_3283	24.876	201	597
WP_000361605.1	lcl|NZ_AOVS01000013.1_cds_WP_000136057.1_260	28.000	225	597
WP_000361605.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	29.327	208	597
WP_000361605.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	24.719	178	597
WP_000361605.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	24.783	230	597
WP_000361605.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	23.431	239	597
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.014	345	350
WP_000699347.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	24.438	356	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	24.438	356	350
WP_000699347.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	24.576	354	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	24.384	365	350
WP_000699347.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	24.194	310	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	24.437	311	350
WP_000699347.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	24.675	308	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	25.000	256	350
WP_000699347.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	25.882	255	350
WP_000699347.1	lcl|NZ_AOVS01000096.1_cds_WP_001074785.1_1989	25.000	256	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	21.557	334	350
WP_000699347.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	26.519	181	350
WP_000699347.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	24.468	188	350
WP_000275582.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.237	333	349
WP_000275582.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	34.545	330	349
WP_000275582.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	36.957	276	349
WP_000275582.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.237	333	349
WP_000275582.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	34.545	330	349
WP_000275582.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	36.957	276	349
WP_000623952.1	lcl|NZ_AOVS01000009.1_cds_WP_000132016.1_142	37.975	237	247
WP_000623952.1	lcl|NZ_AOVS01000009.1_cds_WP_001046757.1_132	34.802	227	247
WP_000208484.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	26.316	266	323
WP_000208484.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	24.715	263	323
WP_000208484.1	lcl|NZ_AOVS01000143.1_cds_WP_000421034.1_3683	23.297	279	323
WP_000208484.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	26.316	266	323
WP_000208484.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	24.715	263	323
WP_000208484.1	lcl|NZ_AOVS01000143.1_cds_WP_000421034.1_3683	23.297	279	323
WP_000615098.1	lcl|NZ_AOVS01000044.1_cds_WP_001082180.1_796	25.311	241	340
WP_000615098.1	lcl|NZ_AOVS01000091.1_cds_WP_000283287.1_1844	24.000	200	340
WP_000615098.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	20.667	300	340
WP_000615098.1	lcl|NZ_AOVS01000103.1_cds_WP_000402845.1_2236	21.862	247	340
WP_000615098.1	lcl|NZ_AOVS01000009.1_cds_WP_002082140.1_129	23.906	297	340
WP_000373631.1	lcl|NZ_AOVS01000009.1_cds_WP_000977950.1_127	25.526	333	609
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	84.498	329	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.126	302	332
WP_000723077.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	28.707	317	332
WP_000723077.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	28.097	331	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	28.097	331	332
WP_000723077.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	29.697	330	332
WP_000723077.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	26.852	324	332
WP_000723077.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	26.115	314	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	25.915	355	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	23.792	269	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	28.625	269	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	21.014	276	332
WP_000723077.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	20.890	292	332
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	65.365	384	392
WP_001054317.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	32.558	301	392
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	29.412	340	392
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	27.476	313	392
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	27.219	338	392
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	26.506	249	392
WP_001054317.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	27.925	265	392
WP_001054317.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	24.332	337	392
WP_000656817.1	lcl|NZ_AOVS01000009.1_cds_WP_000516588.1_139	55.500	200	206
WP_000656817.1	lcl|NZ_AOVS01000111.1_cds_WP_000644954.1_2492	31.776	107	206
WP_000656817.1	lcl|NZ_AOVS01000125.1_cds_WP_000007746.1_2894	25.781	128	206
WP_000656817.1	lcl|NZ_AOVS01000125.1_cds_WP_000007746.1_2894	30.769	117	206
WP_000656817.1	lcl|NZ_AOVS01000009.1_cds_WP_000475975.1_149	24.627	134	206
WP_000656817.1	lcl|NZ_AOVS01000009.1_cds_WP_000475975.1_149	32.727	110	206
WP_000656817.1	lcl|NZ_AOVS01000051.1_cds_WP_000690880.1_993	27.350	117	206
WP_000853941.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	65.774	336	334
WP_000853941.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	39.264	326	334
WP_000853941.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	36.000	300	334
WP_000853941.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	65.774	336	334
WP_000853941.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	39.264	326	334
WP_000853941.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	36.000	300	334
WP_000824284.1	lcl|NZ_AOVS01000009.1_cds_WP_000823150.1_137	60.207	387	386
WP_000824284.1	lcl|NZ_AOVS01000009.1_cds_WP_000734456.1_103	26.389	144	386
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	46.377	345	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	30.252	238	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000859505.1_117	26.877	253	349
WP_000432841.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	31.250	160	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	31.250	160	349
WP_000432841.1	lcl|NZ_AOVS01000044.1_cds_WP_000371240.1_830	34.884	86	349
WP_000432841.1	lcl|NZ_AOVS01000120.1_cds_WP_000667727.1_2824	25.862	232	349
WP_000432841.1	lcl|NZ_AOVS01000058.1_cds_WP_000392647.1_1090	29.134	127	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	46.377	345	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	30.252	238	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000859505.1_117	26.877	253	349
WP_000432841.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	31.250	160	349
WP_000432841.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	31.250	160	349
WP_000432841.1	lcl|NZ_AOVS01000044.1_cds_WP_000371240.1_830	34.884	86	349
WP_000432841.1	lcl|NZ_AOVS01000120.1_cds_WP_000667727.1_2824	25.862	232	349
WP_000432841.1	lcl|NZ_AOVS01000058.1_cds_WP_000392647.1_1090	29.134	127	349
WP_000125000.1	lcl|NZ_AOVS01000046.1_cds_WP_000067921.1_881	45.565	248	256
WP_000125000.1	lcl|NZ_AOVS01000061.1_cds_WP_000635440.1_1188	28.431	204	256
WP_000950837.1	lcl|NZ_AOVS01000061.1_cds_WP_000560473.1_1187	33.645	214	215
WP_000770298.1	lcl|NZ_AOVS01000009.1_cds_WP_000132016.1_142	41.500	200	229
WP_000770298.1	lcl|NZ_AOVS01000009.1_cds_WP_001046757.1_132	36.869	198	229
WP_000770298.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	25.203	123	229
WP_000048849.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	38.529	340	333
WP_000048849.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	32.308	260	333
WP_000048849.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	27.861	201	333
WP_000048849.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	30.469	128	333
WP_000048849.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	24.898	245	333
WP_000048849.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	23.134	134	333
WP_000048849.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	25.417	240	333
WP_000048849.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	23.316	193	333
WP_002102581.1	lcl|NZ_AOVS01000009.1_cds_WP_000847001.1_135	37.535	357	371
WP_061230225.1	lcl|NZ_AOVS01000139.1_cds_WP_000140212.1_3613	28.205	234	363
WP_061230225.1	lcl|NZ_AOVS01000103.1_cds_WP_000613386.1_2223	36.667	60	363
WP_061230225.1	lcl|NZ_AOVS01000139.1_cds_WP_000140212.1_3613	28.205	234	363
WP_061230225.1	lcl|NZ_AOVS01000103.1_cds_WP_000613386.1_2223	36.667	60	363
WP_002102578.1	lcl|NZ_AOVS01000142.1_cds_WP_001181527.1_3662	32.143	112	162
WP_002102578.1	lcl|NZ_AOVS01000018.1_cds_WP_000841462.1_393	33.333	123	162
WP_002102578.1	lcl|NZ_AOVS01000044.1_cds_WP_000462634.1_815	43.182	44	162
WP_002102578.1	lcl|NZ_AOVS01000125.1_cds_WP_000007746.1_2894	27.344	128	162
WP_002102578.1	lcl|NZ_AOVS01000009.1_cds_WP_000475975.1_149	26.772	127	162
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	40.785	331	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	37.047	359	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	36.390	349	366
WP_002102582.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	34.426	366	366
WP_002102582.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	31.842	380	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	33.634	333	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	28.488	344	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	27.568	370	366
WP_002102582.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	25.000	344	366
WP_002102582.1	lcl|NZ_AOVS01000009.1_cds_WP_000365890.1_173	40.000	55	366
WP_000623348.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	23.219	379	347
WP_000623348.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	21.739	345	347
WP_000623348.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	24.047	341	347
WP_000623348.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	24.906	265	347
WP_000623348.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	21.502	293	347
WP_002102576.1	lcl|NZ_AOVS01000112.1_cds_WP_000690652.1_2525	33.125	160	257
WP_002102576.1	lcl|NZ_AOVS01000135.1_cds_WP_000212325.1_3492	37.662	77	257
WP_002102576.1	lcl|NZ_AOVS01000009.1_cds_WP_000344487.1_151	23.387	124	257
WP_002102576.1	lcl|NZ_AOVS01000112.1_cds_WP_000690652.1_2525	33.125	160	257
WP_002102576.1	lcl|NZ_AOVS01000135.1_cds_WP_000212325.1_3492	37.662	77	257
WP_002102576.1	lcl|NZ_AOVS01000009.1_cds_WP_000344487.1_151	23.387	124	257
WP_002102584.1	lcl|NZ_AOVS01000050.1_cds_WP_000840858.1_981	30.097	309	311
WP_002102584.1	lcl|NZ_AOVS01000009.1_cds_WP_000579813.1_144	27.848	316	311
WP_002102584.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	32.456	114	311
WP_002102584.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	28.723	94	311
WP_033108779.1	lcl|NZ_AOVS01000063.1_cds_WP_229309472.1_1310	84.962	133	133
WP_033108779.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104290_750	51.220	41	133
WP_004769865.1	lcl|NZ_AOVS01000063.1_cds_WP_042709618.1_1309	84.536	97	115
WP_004769865.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS1000000126300_751	53.488	43	115
WP_004769865.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS1000000126300_751	45.000	20	115
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	33.531	337	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	32.722	327	342
WP_001168408.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	33.231	325	342
WP_001168408.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	31.722	331	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	31.722	331	342
WP_001168408.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	30.395	329	342
WP_001168408.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	30.189	265	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	28.063	253	342
WP_001168408.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	28.926	242	342
WP_001168408.1	lcl|NZ_AOVS01000096.1_cds_WP_001074785.1_1989	27.801	241	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	23.304	339	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	24.862	181	342
WP_001168408.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	25.877	228	342
WP_001168408.1	lcl|NZ_AOVS01000120.1_cds_WP_000690042.1_2814	34.884	86	342
WP_000701360.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	31.980	394	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	32.226	301	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	35.662	272	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	30.362	359	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	29.268	369	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	31.025	361	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	26.062	353	381
WP_000701360.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	30.000	240	381
WP_000701360.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	23.448	290	381
WP_000701360.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	35.088	57	381
WP_000738262.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	34.615	390	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	32.964	361	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	32.637	383	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	32.862	283	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	27.072	362	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	27.540	374	389
WP_000738262.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	25.815	368	389
WP_000738262.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	25.532	376	389
WP_000738262.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	27.247	356	389
WP_000721297.1	lcl|NZ_AOVS01000130.1_cds_WP_001075132.1_3203	28.311	438	696
WP_000721297.1	lcl|NZ_AOVS01000005.1_cds_WP_001014594.1_5	32.773	238	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000995952.1_196	29.839	248	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000848239.1_123	31.538	130	696
WP_000721297.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	32.773	119	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000638432.1_184	24.277	346	696
WP_000721297.1	lcl|NZ_AOVS01000130.1_cds_WP_001075132.1_3203	28.311	438	696
WP_000721297.1	lcl|NZ_AOVS01000005.1_cds_WP_001014594.1_5	32.773	238	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000995952.1_196	29.839	248	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000848239.1_123	31.538	130	696
WP_000721297.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	32.773	119	696
WP_000721297.1	lcl|NZ_AOVS01000009.1_cds_WP_000638432.1_184	24.277	346	696
WP_002102767.1	lcl|NZ_AOVS01000103.1_cds_WP_000402845.1_2236	24.096	249	311
WP_002102767.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	29.918	244	311
WP_002102767.1	lcl|NZ_AOVS01000044.1_cds_WP_001082180.1_796	29.747	158	311
WP_002102767.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	24.706	255	311
WP_002102767.1	lcl|NZ_AOVS01000091.1_cds_WP_000283287.1_1844	23.671	207	311
WP_002102767.1	lcl|NZ_AOVS01000009.1_cds_WP_001206409.1_145	29.609	179	311
WP_000155110.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.066	259	336
WP_000155110.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	34.104	346	336
WP_000155110.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	39.241	237	336
WP_000804582.1	lcl|NZ_AOVS01000009.1_cds_WP_000365890.1_173	26.768	396	364
WP_000804582.1	lcl|NZ_AOVS01000082.1_cds_WP_000895444.1_1641	28.691	359	364
WP_000804582.1	lcl|NZ_AOVS01000093.1_cds_WP_001284168.1_1908	23.256	387	364
WP_000804582.1	lcl|NZ_AOVS01000009.1_cds_WP_000433715.1_199	22.082	317	364
WP_000804582.1	lcl|NZ_AOVS01000031.1_cds_WP_000664912.1_675	23.765	324	364
WP_000804582.1	lcl|NZ_AOVS01000104.1_cds_WP_001200127.1_2255	21.552	348	364
WP_000804582.1	lcl|NZ_AOVS01000023.1_cds_WP_001253859.1_569	22.179	257	364
WP_000804582.1	lcl|NZ_AOVS01000082.1_cds_WP_000538654.1_1556	22.609	230	364
WP_000037677.1	lcl|NZ_AOVS01000114.1_cds_WP_000058904.1_2633	27.844	334	395
WP_000037677.1	lcl|NZ_AOVS01000118.1_cds_WP_000656232.1_2753	25.746	268	395
WP_000833255.1	lcl|NZ_AOVS01000009.1_cds_WP_000977950.1_127	31.029	622	594
WP_001019760.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	28.169	71	179
WP_000703222.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	34.211	114	335
WP_000703222.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	30.392	102	335
WP_000703222.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	30.392	102	335
WP_000703222.1	lcl|NZ_AOVS01000009.1_cds_WP_000579813.1_144	28.689	122	335
WP_000703222.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	28.319	113	335
WP_000445586.1	lcl|NZ_AOVS01000009.1_cds_WP_001015422.1_153	29.040	396	416
