WP_000340713.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	64.865	74	106
WP_000699347.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.394	269	350
WP_000699347.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	23.077	299	350
WP_000699347.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	25.339	221	350
WP_000699347.1	lcl|NZ_RQHJ01000011.1_cds_WP_135661930.1_53	21.805	266	350
WP_000699347.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	21.531	209	350
WP_000699347.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	29.032	155	350
WP_000275582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	34.821	336	349
WP_000275582.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	33.457	269	349
WP_000275582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	30.571	350	349
WP_000275582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	34.821	336	349
WP_000275582.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	33.457	269	349
WP_000275582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	30.571	350	349
WP_000808025.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	31.868	91	441
WP_000808025.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	25.862	116	441
WP_000808025.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.461	89	441
WP_000623952.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688224.1_2479	30.736	231	247
WP_000623952.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	25.253	198	247
WP_000208484.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.211	294	323
WP_000208484.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	24.399	291	323
WP_000208484.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.211	294	323
WP_000208484.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	24.399	291	323
WP_001031896.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688222.1_2470	30.579	121	361
WP_000615098.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594060.1_1179	26.804	194	340
WP_000615098.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	26.573	143	340
WP_000615098.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	22.050	322	340
WP_000615098.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	25.309	162	340
WP_000615098.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594889.1_2598	23.684	152	340
WP_000373631.1	lcl|NZ_RQHJ01000014.1_cds_WP_167882904.1_2477	20.063	319	609
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	71.687	332	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	29.355	310	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	30.033	303	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	32.407	324	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	28.750	320	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	26.113	337	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	28.173	323	332
WP_000723077.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	26.174	298	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	27.666	347	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	22.456	285	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	25.281	178	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	29.048	210	332
WP_000723077.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.519	262	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	26.203	187	332
WP_000723077.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	24.121	199	332
WP_001054317.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	28.108	370	392
WP_001054317.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	31.118	331	392
WP_001054317.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	31.985	272	392
WP_001054317.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	25.914	301	392
WP_001054317.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	27.381	336	392
WP_001054317.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	28.440	109	392
WP_000656817.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605243.1_973	27.835	97	206
WP_000656817.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687845.1_1641	32.584	89	206
WP_000656817.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718997.1_2656	23.750	80	206
WP_000853941.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	40.615	325	334
WP_000853941.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	39.692	325	334
WP_000853941.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	35.125	279	334
WP_000853941.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	40.615	325	334
WP_000853941.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	39.692	325	334
WP_000853941.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	35.125	279	334
WP_000824284.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	23.596	178	386
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	37.668	223	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	27.344	256	349
WP_000432841.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687564.1_704	28.054	221	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688201.1_2356	27.451	255	349
WP_000432841.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687520.1_568	31.373	102	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	28.736	87	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	30.000	60	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	37.668	223	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	27.344	256	349
WP_000432841.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687564.1_704	28.054	221	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688201.1_2356	27.451	255	349
WP_000432841.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687520.1_568	31.373	102	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	28.736	87	349
WP_000432841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	30.000	60	349
WP_001055393.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604013.1_2486	26.997	363	437
WP_001055393.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688226.1_2483	25.352	355	437
WP_001055393.1	lcl|NZ_RQHJ01000014.1_cds_WP_276400278.1_2460	28.302	106	437
WP_000125000.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592017.1_2167	44.758	248	256
WP_000125000.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638516.1_2458	34.052	232	256
WP_000125000.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638480.1_2484	25.967	181	256
WP_000125000.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593807.1_1463	24.339	189	256
WP_000950837.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716331.1_1462	35.849	212	215
WP_000950837.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594699.1_2459	35.922	206	215
WP_000950837.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594745.1_2485	34.762	210	215
WP_000770298.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688224.1_2479	39.583	192	229
WP_000770298.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	27.632	152	229
WP_000770298.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	24.603	126	229
WP_000048849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	41.617	334	333
WP_000048849.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	32.765	293	333
WP_000048849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	27.160	243	333
WP_000048849.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	28.934	197	333
WP_000048849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	29.379	177	333
WP_000048849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	23.305	236	333
WP_000048849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	26.829	205	333
WP_000048849.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	27.826	115	333
WP_000048849.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	26.606	109	333
WP_000048849.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	22.930	157	333
WP_000048849.1	lcl|NZ_RQHJ01000011.1_cds_WP_135661930.1_53	23.902	205	333
WP_000048849.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	24.409	127	333
WP_061230225.1	lcl|NZ_RQHJ01000011.1_cds_WP_100720067.1_542	30.000	250	363
WP_061230225.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688145.1_2190	34.021	97	363
WP_061230225.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688232.1_2495	29.808	104	363
WP_061230225.1	lcl|NZ_RQHJ01000011.1_cds_WP_100720067.1_542	30.000	250	363
WP_061230225.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688145.1_2190	34.021	97	363
WP_061230225.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688232.1_2495	29.808	104	363
WP_002102578.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834364.1_2469	34.259	108	162
WP_002102578.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725596.1_668	26.220	164	162
WP_002102578.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594755.1_2490	44.444	45	162
WP_002102578.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687845.1_1641	31.481	54	162
WP_002102582.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	32.292	384	366
WP_002102582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	32.000	375	366
WP_002102582.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	30.946	349	366
WP_002102582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	34.859	284	366
WP_002102582.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	26.912	353	366
WP_002102582.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	28.235	340	366
WP_000623348.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.165	389	347
WP_000623348.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	25.714	385	347
WP_000623348.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	22.647	340	347
WP_000623348.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	21.488	363	347
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688235.1_2499	34.731	167	257
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688112.1_2094	31.343	134	257
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688072.1_1908	33.766	77	257
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688235.1_2499	34.731	167	257
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688112.1_2094	31.343	134	257
WP_002102576.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688072.1_1908	33.766	77	257
WP_002102584.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	33.333	306	311
WP_002102584.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	34.167	120	311
WP_002102584.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	32.609	92	311
WP_002102584.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	23.894	113	311
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	35.168	327	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	31.776	321	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	31.737	334	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	29.464	336	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	30.924	249	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	29.961	257	342
WP_001168408.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	24.272	309	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	26.752	314	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	25.075	335	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	23.346	257	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.727	220	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	28.897	263	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688205.1_2417	25.373	268	342
WP_001168408.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	27.389	157	342
WP_001168408.1	lcl|NZ_RQHJ01000011.1_cds_WP_135661930.1_53	25.140	179	342
WP_000701360.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	30.886	395	381
WP_000701360.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	33.602	372	381
WP_000701360.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	31.288	326	381
WP_000701360.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	32.296	257	381
WP_000701360.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	26.404	356	381
WP_000701360.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	28.571	308	381
WP_000738262.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	67.617	386	389
WP_000738262.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	38.579	394	389
WP_000738262.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	30.882	340	389
WP_000738262.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	26.984	378	389
WP_000738262.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	24.870	386	389
WP_000738262.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	27.419	248	389
WP_000952994.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688237.1_2502	40.816	294	291
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	43.723	693	696
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688233.1_2496	35.833	240	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718369.1_1331	30.398	352	696
WP_000721297.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687148.1_3479	28.696	345	696
WP_000721297.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687926.1_2766	30.897	301	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687602.1_809	27.237	257	696
WP_000721297.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687287.1_2987	24.251	334	696
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	32.308	130	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	31.897	116	696
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	43.723	693	696
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688233.1_2496	35.833	240	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718369.1_1331	30.398	352	696
WP_000721297.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687148.1_3479	28.696	345	696
WP_000721297.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687926.1_2766	30.897	301	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687602.1_809	27.237	257	696
WP_000721297.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687287.1_2987	24.251	334	696
WP_000721297.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	32.308	130	696
WP_000721297.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	31.897	116	696
WP_002102767.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	22.901	262	311
WP_002102767.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	27.823	248	311
WP_002102767.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594060.1_1179	25.862	174	311
WP_002102767.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	26.818	220	311
WP_000155110.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	35.691	311	336
WP_000155110.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	32.267	344	336
WP_000155110.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	34.749	259	336
WP_000804582.1	lcl|NZ_RQHJ01000014.1_cds_WP_210410413.1_1853	28.375	363	364
WP_000804582.1	lcl|NZ_RQHJ01000013.1_cds_WP_100726956.1_2640	25.510	392	364
WP_000804582.1	lcl|NZ_RQHJ01000010.1_cds_WP_135661666.1_2985	22.289	332	364
