WP_000340713.1	lcl|NZ_RQFG01000019.1_cds_WP_135633099.1_1550	64.103	78	106
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135592366.1_1947	26.339	224	597
WP_000361605.1	lcl|NZ_RQFG01000012.1_cds_WP_244242032.1_3218	28.182	220	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632139.1_1694	26.147	218	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631418.1_2778	27.570	214	597
WP_000361605.1	lcl|NZ_RQFG01000018.1_cds_WP_135633407.1_2698	25.877	228	597
WP_000361605.1	lcl|NZ_RQFG01000012.1_cds_WP_135635636.1_3327	23.923	209	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	27.329	161	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	26.066	211	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135634921.1_932	28.634	227	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	27.442	215	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	27.322	183	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635274.1_747	25.287	174	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135637050.1_145	25.207	242	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632693.1_2245	25.728	206	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632488.1_2110	24.889	225	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632861.1_2348	27.586	203	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635191.1_796	27.273	231	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635064.1_851	25.769	260	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636760.1_320	27.094	203	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	36.957	46	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	25.532	235	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135633093.1_1553	48.616	578	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636913.1_232	43.265	245	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135634674.1_1083	40.083	242	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635240.1_767	35.897	273	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135634572.1_1146	37.288	236	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635244.1_765	30.084	359	597
WP_000361605.1	lcl|NZ_RQFG01000012.1_cds_WP_135636071.1_3070	27.252	433	597
WP_000361605.1	lcl|NZ_RQFG01000001.1_cds_WP_135637428.1_3638	28.378	222	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631558.1_2866	25.974	231	597
WP_000361605.1	lcl|NZ_RQFG01000022.1_cds_WP_135631779.1_3762	30.667	225	597
WP_000361605.1	lcl|NZ_RQFG01000018.1_cds_WP_135633837.1_2530	31.280	211	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635193.1_795	32.735	223	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635048.1_859	29.646	226	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631661.1_2946	26.316	228	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631402.1_2770	31.132	212	597
WP_000361605.1	lcl|NZ_RQFG01000022.1_cds_WP_135631806.1_3781	28.750	240	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632177.1_1735	28.879	232	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632120.1_1668	27.311	238	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636197.1_629	28.000	200	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632378.1_1974	28.829	222	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135592366.1_1947	26.339	224	597
WP_000361605.1	lcl|NZ_RQFG01000012.1_cds_WP_244242032.1_3218	28.182	220	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632139.1_1694	26.147	218	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631418.1_2778	27.570	214	597
WP_000361605.1	lcl|NZ_RQFG01000018.1_cds_WP_135633407.1_2698	25.877	228	597
WP_000361605.1	lcl|NZ_RQFG01000012.1_cds_WP_135635636.1_3327	23.923	209	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	27.329	161	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	26.066	211	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135634921.1_932	28.634	227	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	27.442	215	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	27.322	183	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635274.1_747	25.287	174	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135637050.1_145	25.207	242	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632693.1_2245	25.728	206	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632488.1_2110	24.889	225	597
WP_000361605.1	lcl|NZ_RQFG01000019.1_cds_WP_135632861.1_2348	27.586	203	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635191.1_796	27.273	231	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135635064.1_851	25.769	260	597
WP_000361605.1	lcl|NZ_RQFG01000005.1_cds_WP_135636760.1_320	27.094	203	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	36.957	46	597
WP_000361605.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	25.532	235	597
WP_000699347.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	25.852	352	350
WP_000699347.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	23.714	350	350
WP_000699347.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	25.606	371	350
WP_000699347.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	23.939	330	350
WP_000699347.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	26.829	205	350
WP_000699347.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	30.387	181	350
WP_000699347.1	lcl|NZ_RQFG01000005.1_cds_WP_135634855.1_974	26.939	245	350
WP_000699347.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	28.571	182	350
WP_000699347.1	lcl|NZ_RQFG01000019.1_cds_WP_135633097.1_1551	23.109	238	350
WP_000699347.1	lcl|NZ_RQFG01000016.1_cds_WP_208742289.1_3463	24.324	148	350
WP_000699347.1	lcl|NZ_RQFG01000018.1_cds_WP_135633413.1_2695	24.138	145	350
WP_000699347.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	22.925	253	350
WP_000699347.1	lcl|NZ_RQFG01000018.1_cds_WP_135634057.1_2395	25.387	323	350
WP_000275582.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	32.036	334	349
WP_000275582.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	33.333	267	349
WP_000275582.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	32.036	334	349
WP_000275582.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	33.333	267	349
WP_000808025.1	lcl|NZ_RQFG01000019.1_cds_WP_135632081.1_1594	28.829	111	441
WP_000808025.1	lcl|NZ_RQFG01000019.1_cds_WP_135632091.1_1604	32.967	91	441
WP_000808025.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	22.917	288	441
WP_000808025.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	32.967	91	441
WP_000808025.1	lcl|NZ_RQFG01000016.1_cds_WP_135631983.1_3475	33.721	86	441
WP_000623952.1	lcl|NZ_RQFG01000019.1_cds_WP_135633089.1_1555	33.906	233	247
WP_000623952.1	lcl|NZ_RQFG01000019.1_cds_WP_135633055.1_1573	34.228	149	247
WP_000623952.1	lcl|NZ_RQFG01000005.1_cds_WP_135634909.1_939	24.747	198	247
WP_000208484.1	lcl|NZ_RQFG01000019.1_cds_WP_135633095.1_1552	28.247	308	323
WP_000208484.1	lcl|NZ_RQFG01000019.1_cds_WP_135632147.1_1702	26.531	294	323
WP_000208484.1	lcl|NZ_RQFG01000019.1_cds_WP_135633095.1_1552	28.247	308	323
WP_000208484.1	lcl|NZ_RQFG01000019.1_cds_WP_135632147.1_1702	26.531	294	323
WP_000615098.1	lcl|NZ_RQFG01000019.1_cds_WP_135632857.1_2346	27.027	148	340
WP_000615098.1	lcl|NZ_RQFG01000005.1_cds_WP_135636336.1_550	26.804	194	340
WP_000615098.1	lcl|NZ_RQFG01000019.1_cds_WP_135633287.1_1459	26.705	176	340
WP_000723077.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	30.592	304	332
WP_000723077.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	31.269	323	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	26.409	337	332
WP_000723077.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	27.726	321	332
WP_000723077.1	lcl|NZ_RQFG01000005.1_cds_WP_135634855.1_974	28.349	321	332
WP_000723077.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	25.839	298	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	24.815	270	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	27.652	264	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	25.714	280	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	25.954	262	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135633097.1_1551	23.936	188	332
WP_000723077.1	lcl|NZ_RQFG01000005.1_cds_WP_135634873.1_961	27.128	188	332
WP_000723077.1	lcl|NZ_RQFG01000019.1_cds_WP_135633067.1_1566	25.478	157	332
WP_000723077.1	lcl|NZ_RQFG01000018.1_cds_WP_135634057.1_2395	24.242	198	332
WP_001054317.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	25.538	372	392
WP_001054317.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	28.701	331	392
WP_001054317.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	24.262	305	392
WP_001054317.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	29.358	109	392
WP_000656817.1	lcl|NZ_RQFG01000005.1_cds_WP_135635231.1_772	27.434	113	206
WP_000656817.1	lcl|NZ_RQFG01000005.1_cds_WP_135637380.1_24	31.461	89	206
WP_000656817.1	lcl|NZ_RQFG01000005.1_cds_WP_135636536.1_431	29.114	79	206
WP_000656817.1	lcl|NZ_RQFG01000010.1_cds_WP_135631375.1_2754	27.160	81	206
WP_000853941.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	38.941	321	334
WP_000853941.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	39.918	243	334
WP_000853941.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	38.941	321	334
WP_000853941.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	39.918	243	334
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135633041.1_1580	28.571	196	349
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135632129.1_1677	27.843	255	349
WP_000432841.1	lcl|NZ_RQFG01000005.1_cds_WP_135634702.1_1067	25.253	198	349
WP_000432841.1	lcl|NZ_RQFG01000005.1_cds_WP_135634475.1_1206	29.915	117	349
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135632089.1_1602	24.419	172	349
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135633041.1_1580	28.571	196	349
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135632129.1_1677	27.843	255	349
WP_000432841.1	lcl|NZ_RQFG01000005.1_cds_WP_135634702.1_1067	25.253	198	349
WP_000432841.1	lcl|NZ_RQFG01000005.1_cds_WP_135634475.1_1206	29.915	117	349
WP_000432841.1	lcl|NZ_RQFG01000019.1_cds_WP_135632089.1_1602	24.419	172	349
WP_001055393.1	lcl|NZ_RQFG01000019.1_cds_WP_135633087.1_1556	30.636	346	437
WP_000125000.1	lcl|NZ_RQFG01000019.1_cds_WP_135600298.1_1870	45.565	248	256
WP_000125000.1	lcl|NZ_RQFG01000019.1_cds_WP_135633083.1_1558	42.857	252	256
WP_000125000.1	lcl|NZ_RQFG01000005.1_cds_WP_135636956.1_207	22.652	181	256
WP_000125000.1	lcl|NZ_RQFG01000018.1_cds_WP_135633424.1_2690	32.143	84	256
WP_000950837.1	lcl|NZ_RQFG01000005.1_cds_WP_135636954.1_208	35.211	213	215
WP_000950837.1	lcl|NZ_RQFG01000019.1_cds_WP_135633085.1_1557	38.389	211	215
WP_000770298.1	lcl|NZ_RQFG01000019.1_cds_WP_135633089.1_1555	32.000	200	229
WP_000770298.1	lcl|NZ_RQFG01000005.1_cds_WP_135634909.1_939	38.095	63	229
WP_000770298.1	lcl|NZ_RQFG01000019.1_cds_WP_135633055.1_1573	26.543	162	229
WP_000048849.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	40.606	330	333
WP_000048849.1	lcl|NZ_RQFG01000016.1_cds_WP_208742289.1_3463	32.765	293	333
WP_000048849.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	29.070	172	333
WP_000048849.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	29.878	164	333
WP_000048849.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	23.392	171	333
WP_000048849.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	27.826	115	333
WP_000048849.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	26.984	126	333
WP_000048849.1	lcl|NZ_RQFG01000018.1_cds_WP_135634057.1_2395	24.409	127	333
WP_000048849.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	23.853	109	333
WP_061230225.1	lcl|NZ_RQFG01000005.1_cds_WP_135634429.1_1233	30.196	255	363
WP_061230225.1	lcl|NZ_RQFG01000005.1_cds_WP_135634429.1_1233	30.196	255	363
WP_002102578.1	lcl|NZ_RQFG01000005.1_cds_WP_135634639.1_1106	25.610	164	162
WP_002102578.1	lcl|NZ_RQFG01000005.1_cds_WP_135637380.1_24	33.333	54	162
WP_002102578.1	lcl|NZ_RQFG01000019.1_cds_WP_244242103.1_1564	48.780	41	162
WP_002102582.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	31.759	381	366
WP_002102582.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	31.300	377	366
WP_002102582.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	31.672	341	366
WP_002102582.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	28.358	335	366
WP_000623348.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	24.935	385	347
WP_000623348.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	22.941	340	347
WP_000623348.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	26.010	396	347
WP_002102576.1	lcl|NZ_RQFG01000019.1_cds_WP_135632350.1_1939	29.104	134	257
WP_002102576.1	lcl|NZ_RQFG01000019.1_cds_WP_135632523.1_2136	34.615	78	257
WP_002102576.1	lcl|NZ_RQFG01000019.1_cds_WP_135632350.1_1939	29.104	134	257
WP_002102576.1	lcl|NZ_RQFG01000019.1_cds_WP_135632523.1_2136	34.615	78	257
WP_002102584.1	lcl|NZ_RQFG01000019.1_cds_WP_135632101.1_1613	32.581	310	311
WP_002102584.1	lcl|NZ_RQFG01000012.1_cds_WP_135636053.1_3080	31.724	145	311
WP_002102584.1	lcl|NZ_RQFG01000019.1_cds_WP_135632091.1_1604	31.000	100	311
WP_002102584.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	34.314	102	311
WP_002102584.1	lcl|NZ_RQFG01000019.1_cds_WP_135632318.1_1897	26.271	118	311
WP_002102584.1	lcl|NZ_RQFG01000019.1_cds_WP_208742318.1_1605	29.907	107	311
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	32.024	331	342
WP_001168408.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	32.399	321	342
WP_001168408.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	29.730	333	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	29.279	222	342
WP_001168408.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	30.038	263	342
WP_001168408.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	25.566	309	342
WP_001168408.1	lcl|NZ_RQFG01000005.1_cds_WP_135634855.1_974	28.800	250	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	24.219	256	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135633097.1_1551	24.847	326	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135632104.1_1616	25.746	268	342
WP_001168408.1	lcl|NZ_RQFG01000018.1_cds_WP_135633413.1_2695	30.168	179	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	25.847	236	342
WP_001168408.1	lcl|NZ_RQFG01000019.1_cds_WP_279632423.1_1603	33.333	126	342
WP_000701360.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	32.316	393	381
WP_000701360.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	31.429	385	381
WP_000701360.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	26.912	353	381
WP_000701360.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	27.922	308	381
WP_000738262.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	71.762	386	389
WP_000738262.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	35.338	399	389
WP_000738262.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	24.352	386	389
WP_000738262.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	25.069	363	389
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135636712.1_343	30.532	357	696
WP_000721297.1	lcl|NZ_RQFG01000001.1_cds_WP_135637458.1_3654	25.986	431	696
WP_000721297.1	lcl|NZ_RQFG01000010.1_cds_WP_135631564.1_2869	31.438	299	696
WP_000721297.1	lcl|NZ_RQFG01000012.1_cds_WP_135635988.1_3116	25.749	334	696
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135634883.1_954	28.514	249	696
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135634909.1_939	30.597	134	696
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135636712.1_343	30.532	357	696
WP_000721297.1	lcl|NZ_RQFG01000001.1_cds_WP_135637458.1_3654	25.986	431	696
WP_000721297.1	lcl|NZ_RQFG01000010.1_cds_WP_135631564.1_2869	31.438	299	696
WP_000721297.1	lcl|NZ_RQFG01000012.1_cds_WP_135635988.1_3116	25.749	334	696
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135634883.1_954	28.514	249	696
WP_000721297.1	lcl|NZ_RQFG01000005.1_cds_WP_135634909.1_939	30.597	134	696
WP_002102767.1	lcl|NZ_RQFG01000019.1_cds_WP_135632857.1_2346	25.328	229	311
WP_002102767.1	lcl|NZ_RQFG01000019.1_cds_WP_135632447.1_2061	26.446	242	311
WP_002102767.1	lcl|NZ_RQFG01000005.1_cds_WP_135636336.1_550	30.275	109	311
WP_002102767.1	lcl|NZ_RQFG01000019.1_cds_WP_135633287.1_1459	24.000	200	311
WP_002102767.1	lcl|NZ_RQFG01000010.1_cds_WP_135631603.1_2892	22.131	244	311
WP_002102767.1	lcl|NZ_RQFG01000019.1_cds_WP_135632446.1_2060	29.008	131	311
WP_000492105.1	lcl|NZ_RQFG01000019.1_cds_WP_135633079.1_1560	43.284	134	157
WP_000358359.1	lcl|NZ_RQFG01000019.1_cds_WP_135633077.1_1561	62.719	228	231
WP_000155110.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	36.918	279	336
WP_000155110.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	36.250	240	336
WP_000804582.1	lcl|NZ_RQFG01000019.1_cds_WP_208742310.1_2192	29.363	361	364
WP_000804582.1	lcl|NZ_RQFG01000010.1_cds_WP_135631349.1_2738	25.510	392	364
WP_000804582.1	lcl|NZ_RQFG01000012.1_cds_WP_135635992.1_3114	25.688	327	364
WP_000804582.1	lcl|NZ_RQFG01000019.1_cds_WP_135632988.1_2151	21.823	362	364
WP_000804582.1	lcl|NZ_RQFG01000019.1_cds_WP_135632190.1_1753	28.070	171	364
WP_000804582.1	lcl|NZ_RQFG01000005.1_cds_WP_135637205.1_51	20.460	391	364
WP_000804582.1	lcl|NZ_RQFG01000019.1_cds_WP_135633051.1_1575	26.289	194	364
WP_000804582.1	lcl|NZ_RQFG01000005.1_cds_WP_135637003.1_169	23.729	236	364
WP_000804582.1	lcl|NZ_RQFG01000005.1_cds_WP_135636624.1_394	24.545	330	364
WP_000804582.1	lcl|NZ_RQFG01000019.1_cds_WP_135632545.1_2152	24.918	305	364
WP_000037677.1	lcl|NZ_RQFG01000019.1_cds_WP_135632734.1_2267	24.557	395	395
WP_000037677.1	lcl|NZ_RQFG01000010.1_cds_WP_135631664.1_2949	26.383	235	395
WP_000114571.1	lcl|NZ_RQFG01000019.1_cds_WP_244242102.1_1559	27.820	133	314
WP_000833255.1	lcl|NZ_RQFG01000019.1_cds_WP_135633063.1_1568	25.088	570	594
WP_001019760.1	lcl|NZ_RQFG01000018.1_cds_WP_244242078.1_2518	34.375	64	179
WP_000703222.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	36.634	101	335
WP_000703222.1	lcl|NZ_RQFG01000019.1_cds_WP_135632086.1_1599	35.652	115	335
WP_000703222.1	lcl|NZ_RQFG01000012.1_cds_WP_135636053.1_3080	43.396	53	335
WP_000445586.1	lcl|NZ_RQFG01000019.1_cds_WP_135633069.1_1565	22.384	411	416
WP_000869621.1	lcl|NZ_RQFG01000019.1_cds_WP_135633041.1_1580	50.775	258	259
WP_000869621.1	lcl|NZ_RQFG01000019.1_cds_WP_135632129.1_1677	22.727	264	259
WP_000869621.1	lcl|NZ_RQFG01000005.1_cds_WP_135635001.1_888	22.222	189	259
WP_000869621.1	lcl|NZ_RQFG01000005.1_cds_WP_135634702.1_1067	24.762	105	259
WP_000869621.1	lcl|NZ_RQFG01000019.1_cds_WP_135632089.1_1602	35.294	51	259
WP_000377752.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	45.714	350	354
WP_000377752.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	28.279	244	354
WP_000377752.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	22.515	342	354
WP_000377752.1	lcl|NZ_RQFG01000005.1_cds_WP_135634855.1_974	28.249	177	354
WP_000377752.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	26.923	260	354
WP_000377752.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	24.260	338	354
WP_000377752.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	23.964	338	354
WP_000377752.1	lcl|NZ_RQFG01000019.1_cds_WP_135633033.1_1584	25.000	156	354
WP_000377752.1	lcl|NZ_RQFG01000019.1_cds_WP_135633067.1_1566	25.210	238	354
WP_000377752.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	24.900	249	354
WP_002102773.1	lcl|NZ_RQFG01000019.1_cds_WP_135633043.1_1579	36.429	140	149
WP_000697617.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	38.339	313	313
WP_000697617.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	24.535	269	313
WP_000697617.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	23.735	257	313
WP_000697617.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	25.604	207	313
WP_000697617.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	24.060	266	313
