WP_000340713.1	lcl|NZ_NPED01000005.1_cds_WP_100727283.1_2919	64.865	74	106
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726786.1_2444	27.966	236	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100721480.1_89	28.509	228	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100718973.1_2623	29.577	213	597
WP_000361605.1	lcl|NZ_NPED01000011.1_cds_WP_100727859.1_861	26.852	216	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726006.1_1251	27.168	173	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100717123.1_2353	26.339	224	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100716583.1_2789	24.554	224	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_238761027.1_2326	27.727	220	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100718965.1_2631	28.713	202	597
WP_000361605.1	lcl|NZ_NPED01000006.1_cds_WP_100727313.1_3069	23.874	222	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	27.329	161	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	24.590	244	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100716774.1_2200	24.000	225	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726442.1_1560	28.000	225	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726442.1_1560	27.869	183	597
WP_000361605.1	lcl|NZ_NPED01000007.1_cds_WP_100727413.1_3191	28.000	225	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725428.1_28	28.194	227	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726238.1_1602	27.155	232	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725507.1_149	24.670	227	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726333.1_1769	23.902	205	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	26.522	230	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	25.668	187	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726759.1_2411	25.311	241	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726555.1_2065	26.000	200	597
WP_000361605.1	lcl|NZ_NPED01000005.1_cds_WP_100727186.1_2913	49.389	573	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100716311.1_1688	43.983	241	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725590.1_288	37.415	294	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725406.1_2	36.531	271	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725618.1_348	37.544	285	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100725991.1_1234	34.252	254	597
WP_000361605.1	lcl|NZ_NPED01000007.1_cds_WP_100727536.1_3337	28.571	364	597
WP_000361605.1	lcl|NZ_NPED01000008.1_cds_WP_100727576.1_3365	29.730	222	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100717653.1_2712	26.724	232	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100719689.1_27	30.631	222	597
WP_000361605.1	lcl|NZ_NPED01000014.1_cds_WP_100728022.1_1114	28.070	228	597
WP_000361605.1	lcl|NZ_NPED01000011.1_cds_WP_100727879.1_887	30.043	233	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726092.1_1363	28.856	201	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725923.1_764	32.889	225	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726786.1_2444	27.966	236	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100721480.1_89	28.509	228	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100718973.1_2623	29.577	213	597
WP_000361605.1	lcl|NZ_NPED01000011.1_cds_WP_100727859.1_861	26.852	216	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726006.1_1251	27.168	173	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100717123.1_2353	26.339	224	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100716583.1_2789	24.554	224	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_238761027.1_2326	27.727	220	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100718965.1_2631	28.713	202	597
WP_000361605.1	lcl|NZ_NPED01000006.1_cds_WP_100727313.1_3069	23.874	222	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	27.329	161	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	24.590	244	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100716774.1_2200	24.000	225	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726442.1_1560	28.000	225	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726442.1_1560	27.869	183	597
WP_000361605.1	lcl|NZ_NPED01000007.1_cds_WP_100727413.1_3191	28.000	225	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725428.1_28	28.194	227	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726238.1_1602	27.155	232	597
WP_000361605.1	lcl|NZ_NPED01000001.1_cds_WP_100725507.1_149	24.670	227	597
WP_000361605.1	lcl|NZ_NPED01000002.1_cds_WP_100726333.1_1769	23.902	205	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	26.522	230	597
WP_000361605.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	25.668	187	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726759.1_2411	25.311	241	597
WP_000361605.1	lcl|NZ_NPED01000003.1_cds_WP_100726555.1_2065	26.000	200	597
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	27.350	351	350
WP_000699347.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	27.066	351	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	24.432	352	350
WP_000699347.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	25.469	373	350
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	24.928	349	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	24.189	339	350
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	23.864	352	350
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	22.254	346	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	29.609	179	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	27.132	258	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	26.766	269	350
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_100727191.1_2918	22.222	279	350
WP_000699347.1	lcl|NZ_NPED01000005.1_cds_WP_100727149.1_2876	24.691	243	350
WP_000699347.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	25.339	221	350
WP_000699347.1	lcl|NZ_NPED01000006.1_cds_WP_100720563.1_3072	21.429	266	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	21.531	209	350
WP_000699347.1	lcl|NZ_NPED01000001.1_cds_WP_100725980.1_625	29.032	155	350
WP_000275582.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	34.328	335	349
WP_000275582.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	33.457	269	349
WP_000275582.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	28.933	356	349
WP_000275582.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	34.328	335	349
WP_000275582.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	33.457	269	349
WP_000275582.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	28.933	356	349
WP_000623952.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	35.808	229	247
WP_000623952.1	lcl|NZ_NPED01000005.1_cds_WP_100727174.1_2901	31.780	236	247
WP_000623952.1	lcl|NZ_NPED01000005.1_cds_WP_100727160.1_2887	26.695	236	247
WP_000623952.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	25.758	198	247
WP_000208484.1	lcl|NZ_NPED01000005.1_cds_WP_100727188.1_2915	27.331	311	323
WP_000208484.1	lcl|NZ_NPED01000011.1_cds_WP_100727853.1_855	27.211	294	323
WP_000208484.1	lcl|NZ_NPED01000005.1_cds_WP_100727188.1_2915	27.331	311	323
WP_000208484.1	lcl|NZ_NPED01000011.1_cds_WP_100727853.1_855	27.211	294	323
WP_000615098.1	lcl|NZ_NPED01000002.1_cds_WP_100726138.1_1444	26.804	194	340
WP_000615098.1	lcl|NZ_NPED01000003.1_cds_WP_100726501.1_1966	26.573	143	340
WP_000615098.1	lcl|NZ_NPED01000003.1_cds_WP_100726661.1_2241	24.845	161	340
WP_000615098.1	lcl|NZ_NPED01000005.1_cds_WP_100727270.1_3013	23.026	152	340
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	35.220	318	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	30.363	303	332
WP_000723077.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	28.399	331	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	32.407	324	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	28.438	320	332
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	27.019	322	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	28.173	323	332
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	26.349	315	332
WP_000723077.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	26.174	298	332
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	24.611	321	332
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_100727191.1_2918	23.656	186	332
WP_000723077.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	31.061	132	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	24.719	178	332
WP_000723077.1	lcl|NZ_NPED01000005.1_cds_WP_100727149.1_2876	25.651	269	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	26.203	187	332
WP_000723077.1	lcl|NZ_NPED01000001.1_cds_WP_100725980.1_625	23.618	199	332
WP_001054317.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	50.416	361	392
WP_001054317.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	28.108	370	392
WP_001054317.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	32.013	303	392
WP_001054317.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	26.190	378	392
WP_001054317.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	24.324	296	392
WP_001054317.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	28.440	109	392
WP_000656817.1	lcl|NZ_NPED01000005.1_cds_WP_100727171.1_2898	42.697	178	206
WP_000656817.1	lcl|NZ_NPED01000001.1_cds_WP_100725411.1_7	28.866	97	206
WP_000656817.1	lcl|NZ_NPED01000002.1_cds_WP_100718938.1_1885	32.584	89	206
WP_000656817.1	lcl|NZ_NPED01000004.1_cds_WP_100726964.1_2607	23.750	80	206
WP_000853941.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	65.075	335	334
WP_000853941.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	37.500	328	334
WP_000853941.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	35.125	279	334
WP_000853941.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	65.075	335	334
WP_000853941.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	37.500	328	334
WP_000853941.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	35.125	279	334
WP_000824284.1	lcl|NZ_NPED01000005.1_cds_WP_100727169.1_2896	54.872	390	386
WP_000824284.1	lcl|NZ_NPED01000019.1_cds_WP_100728137.1_1227	23.421	380	386
WP_154643354.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	43.902	41	48
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	43.953	339	349
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	29.565	230	349
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	27.461	193	349
WP_000432841.1	lcl|NZ_NPED01000001.1_cds_WP_100725581.1_272	26.697	221	349
WP_000432841.1	lcl|NZ_NPED01000011.1_cds_WP_100727872.1_878	27.451	255	349
WP_000432841.1	lcl|NZ_NPED01000001.1_cds_WP_100725657.1_408	29.915	117	349
WP_000432841.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	27.273	165	349
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	43.953	339	349
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	29.565	230	349
WP_000432841.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	27.461	193	349
WP_000432841.1	lcl|NZ_NPED01000001.1_cds_WP_100725581.1_272	26.697	221	349
WP_000432841.1	lcl|NZ_NPED01000011.1_cds_WP_100727872.1_878	27.451	255	349
WP_000432841.1	lcl|NZ_NPED01000001.1_cds_WP_100725657.1_408	29.915	117	349
WP_000432841.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	27.273	165	349
WP_001055393.1	lcl|NZ_NPED01000005.1_cds_WP_100727180.1_2907	28.926	363	437
WP_001055393.1	lcl|NZ_NPED01000005.1_cds_WP_100727177.1_2904	26.238	404	437
WP_001055393.1	lcl|NZ_NPED01000019.1_cds_WP_100728141.1_1232	29.245	106	437
WP_000125000.1	lcl|NZ_NPED01000003.1_cds_WP_100726814.1_2489	45.161	248	256
WP_000125000.1	lcl|NZ_NPED01000005.1_cds_WP_100727178.1_2905	31.224	237	256
WP_000125000.1	lcl|NZ_NPED01000019.1_cds_WP_100728140.1_1230	29.358	218	256
WP_000125000.1	lcl|NZ_NPED01000002.1_cds_WP_100726293.1_1713	24.339	189	256
WP_000950837.1	lcl|NZ_NPED01000002.1_cds_WP_100716331.1_1712	35.849	212	215
WP_000950837.1	lcl|NZ_NPED01000005.1_cds_WP_100727179.1_2906	37.019	208	215
WP_000950837.1	lcl|NZ_NPED01000019.1_cds_WP_243400982.1_1231	37.321	209	215
WP_000770298.1	lcl|NZ_NPED01000005.1_cds_WP_100727174.1_2901	34.615	234	229
WP_000770298.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	34.715	193	229
WP_000770298.1	lcl|NZ_NPED01000005.1_cds_WP_100727160.1_2887	29.032	186	229
WP_000770298.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	33.333	63	229
WP_000048849.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	41.317	334	333
WP_000048849.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	32.765	293	333
WP_000048849.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	25.506	247	333
WP_000048849.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	27.919	197	333
WP_000048849.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	23.875	289	333
WP_000048849.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	27.536	207	333
WP_000048849.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	27.826	115	333
WP_000048849.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	26.606	109	333
WP_000048849.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	22.656	256	333
WP_000048849.1	lcl|NZ_NPED01000006.1_cds_WP_100720563.1_3072	23.902	205	333
WP_061230225.1	lcl|NZ_NPED01000001.1_cds_WP_100720067.1_434	30.000	250	363
WP_061230225.1	lcl|NZ_NPED01000003.1_cds_WP_100726834.1_2512	34.021	97	363
WP_061230225.1	lcl|NZ_NPED01000001.1_cds_WP_100720067.1_434	30.000	250	363
WP_061230225.1	lcl|NZ_NPED01000003.1_cds_WP_100726834.1_2512	34.021	97	363
WP_002102578.1	lcl|NZ_NPED01000001.1_cds_WP_100725596.1_308	26.220	164	162
WP_002102578.1	lcl|NZ_NPED01000001.1_cds_WP_100725411.1_7	26.562	128	162
WP_002102578.1	lcl|NZ_NPED01000002.1_cds_WP_100718938.1_1885	31.481	54	162
WP_002102582.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	32.292	384	366
WP_002102582.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	32.984	382	366
WP_002102582.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	31.232	349	366
WP_002102582.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	28.324	346	366
WP_002102582.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	29.917	361	366
WP_002102582.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	28.235	340	366
WP_000623348.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	25.888	394	347
WP_000623348.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	25.714	385	347
WP_000623348.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	22.647	340	347
WP_000623348.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	19.429	350	347
WP_002102576.1	lcl|NZ_NPED01000003.1_cds_WP_100726733.1_2361	30.657	137	257
WP_002102576.1	lcl|NZ_NPED01000005.1_cds_WP_100727168.1_2895	26.050	238	257
WP_002102576.1	lcl|NZ_NPED01000003.1_cds_WP_100716751.1_2174	33.766	77	257
WP_002102576.1	lcl|NZ_NPED01000003.1_cds_WP_100726733.1_2361	30.657	137	257
WP_002102576.1	lcl|NZ_NPED01000005.1_cds_WP_100727168.1_2895	26.050	238	257
WP_002102576.1	lcl|NZ_NPED01000003.1_cds_WP_100716751.1_2174	33.766	77	257
WP_002102584.1	lcl|NZ_NPED01000011.1_cds_WP_100727899.1_943	31.715	309	311
WP_002102584.1	lcl|NZ_NPED01000005.1_cds_WP_100727153.1_2880	26.774	310	311
WP_002102584.1	lcl|NZ_NPED01000007.1_cds_WP_100727529.1_3329	34.167	120	311
WP_002102584.1	lcl|NZ_NPED01000018.1_cds_WP_100728130.1_1219	29.808	104	311
WP_002102584.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	23.894	113	311
WP_001168408.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	32.087	321	342
WP_001168408.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	33.540	322	342
WP_001168408.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	31.138	334	342
WP_001168408.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	29.464	336	342
WP_001168408.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	25.857	321	342
WP_001168408.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	26.946	334	342
WP_001168408.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	24.272	309	342
WP_001168408.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	29.344	259	342
WP_001168408.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	26.752	314	342
WP_001168408.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	27.016	248	342
WP_001168408.1	lcl|NZ_NPED01000011.1_cds_WP_100727895.1_939	25.746	268	342
WP_001168408.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	27.679	224	342
WP_001168408.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	25.177	282	342
WP_001168408.1	lcl|NZ_NPED01000005.1_cds_WP_100727149.1_2876	27.612	134	342
WP_001168408.1	lcl|NZ_NPED01000006.1_cds_WP_100720563.1_3072	25.140	179	342
WP_000701360.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	31.139	395	381
WP_000701360.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	31.392	395	381
WP_000701360.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	31.768	362	381
WP_000701360.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	31.228	285	381
WP_000701360.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	26.062	353	381
WP_000701360.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	28.571	308	381
WP_000738262.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	63.590	390	389
WP_000738262.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	38.579	394	389
WP_000738262.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	26.781	351	389
WP_000738262.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	34.263	251	389
WP_000738262.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	24.611	386	389
WP_000738262.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	27.419	248	389
WP_000721297.1	lcl|NZ_NPED01000002.1_cds_WP_100718369.1_1588	30.398	352	696
WP_000721297.1	lcl|NZ_NPED01000008.1_cds_WP_100727592.1_3380	28.696	345	696
WP_000721297.1	lcl|NZ_NPED01000004.1_cds_WP_100727015.1_2715	30.565	301	696
WP_000721297.1	lcl|NZ_NPED01000001.1_cds_WP_100725518.1_169	27.451	255	696
WP_000721297.1	lcl|NZ_NPED01000007.1_cds_WP_100727498.1_3293	24.251	334	696
WP_000721297.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	31.897	116	696
WP_000721297.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	36.735	49	696
WP_000721297.1	lcl|NZ_NPED01000002.1_cds_WP_100718369.1_1588	30.398	352	696
WP_000721297.1	lcl|NZ_NPED01000008.1_cds_WP_100727592.1_3380	28.696	345	696
WP_000721297.1	lcl|NZ_NPED01000004.1_cds_WP_100727015.1_2715	30.565	301	696
WP_000721297.1	lcl|NZ_NPED01000001.1_cds_WP_100725518.1_169	27.451	255	696
WP_000721297.1	lcl|NZ_NPED01000007.1_cds_WP_100727498.1_3293	24.251	334	696
WP_000721297.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	31.897	116	696
WP_000721297.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	36.735	49	696
WP_002102767.1	lcl|NZ_NPED01000003.1_cds_WP_100726501.1_1966	23.574	263	311
WP_002102767.1	lcl|NZ_NPED01000003.1_cds_WP_100726661.1_2241	27.273	220	311
WP_002102767.1	lcl|NZ_NPED01000002.1_cds_WP_100726138.1_1444	30.693	101	311
WP_000492105.1	lcl|NZ_NPED01000005.1_cds_WP_100727182.1_2909	35.616	146	157
WP_000358359.1	lcl|NZ_NPED01000005.1_cds_WP_100727167.1_2894	25.974	231	231
WP_000155110.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	37.786	262	336
WP_000155110.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	37.165	261	336
WP_000155110.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	35.135	259	336
WP_000804582.1	lcl|NZ_NPED01000003.1_cds_WP_207762680.1_2119	28.375	363	364
WP_000804582.1	lcl|NZ_NPED01000004.1_cds_WP_100726956.1_2591	25.510	392	364
WP_000804582.1	lcl|NZ_NPED01000007.1_cds_WP_100727500.1_3295	24.096	332	364
WP_000804582.1	lcl|NZ_NPED01000016.1_cds_WP_100728094.1_1189	28.655	171	364
WP_000804582.1	lcl|NZ_NPED01000002.1_cds_WP_100726387.1_1858	20.972	391	364
WP_000804582.1	lcl|NZ_NPED01000001.1_cds_WP_100725973.1_551	22.222	387	364
WP_000804582.1	lcl|NZ_NPED01000002.1_cds_WP_100726316.1_1745	24.681	235	364
WP_000804582.1	lcl|NZ_NPED01000003.1_cds_WP_100726609.1_2159	21.277	329	364
WP_000037677.1	lcl|NZ_NPED01000003.1_cds_WP_100718088.1_2049	23.929	397	395
WP_000037677.1	lcl|NZ_NPED01000003.1_cds_WP_100726663.1_2243	23.383	402	395
WP_000037677.1	lcl|NZ_NPED01000004.1_cds_WP_100727061.1_2792	26.267	217	395
WP_000037677.1	lcl|NZ_NPED01000010.1_cds_WP_100727772.1_774	26.241	282	395
WP_000114571.1	lcl|NZ_NPED01000005.1_cds_WP_100727183.1_2910	26.978	278	314
WP_001019760.1	lcl|NZ_NPED01000003.1_cds_WP_100726661.1_2241	29.412	68	179
WP_001019760.1	lcl|NZ_NPED01000018.1_cds_WP_100728129.1_1218	31.818	66	179
WP_001019760.1	lcl|NZ_NPED01000001.1_cds_WP_100725914.1_751	34.375	64	179
WP_000703222.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	26.733	101	335
WP_000703222.1	lcl|NZ_NPED01000007.1_cds_WP_100727529.1_3329	37.736	53	335
WP_000869621.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	49.027	257	259
