WP_000340713.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	90.698	86	106
WP_000699347.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	27.855	359	350
WP_000699347.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	22.778	360	350
WP_000699347.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	23.432	303	350
WP_000699347.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.217	351	350
WP_000699347.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.000	256	350
WP_000699347.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.087	253	350
WP_000699347.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	25.490	255	350
WP_000699347.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.016	254	350
WP_000699347.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.344	186	350
WP_000699347.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.521	261	350
WP_000699347.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS21730_2962	68.000	25	350
WP_000699347.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	23.200	250	350
WP_000275582.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	34.545	330	349
WP_000275582.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.835	333	349
WP_000275582.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.135	333	349
WP_000275582.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	34.545	330	349
WP_000275582.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.835	333	349
WP_000275582.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.135	333	349
WP_000623952.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	37.553	237	247
WP_000623952.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	34.361	227	247
WP_000208484.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	25.564	266	323
WP_000208484.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	27.206	272	323
WP_000208484.1	lcl|NZ_JQRQ01000059.1_cds_WP_004496794.1_1661	22.383	277	323
WP_000208484.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	25.564	266	323
WP_000208484.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	27.206	272	323
WP_000208484.1	lcl|NZ_JQRQ01000059.1_cds_WP_004496794.1_1661	22.383	277	323
WP_001031896.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS15365_2969	26.389	144	361
WP_000615098.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	22.917	240	340
WP_000615098.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	24.186	215	340
WP_000615098.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	26.174	149	340
WP_000615098.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	21.477	149	340
WP_000615098.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	25.658	152	340
WP_000615098.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	23.077	182	340
WP_000373631.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	23.611	216	609
WP_000723077.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	31.104	299	332
WP_000723077.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	29.305	331	332
WP_000723077.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.476	313	332
WP_000723077.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	29.179	329	332
WP_000723077.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	26.266	316	332
WP_000723077.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	27.160	324	332
WP_000723077.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	25.360	347	332
WP_000723077.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	24.916	297	332
WP_000723077.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	27.324	355	332
WP_000723077.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS21730_2962	94.118	34	332
WP_000723077.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	23.792	269	332
WP_000723077.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	32.540	126	332
WP_000723077.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.377	276	332
WP_000723077.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	26.961	204	332
WP_000723077.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	23.345	287	332
WP_000723077.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.891	229	332
WP_000723077.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.857	175	332
WP_000723077.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.561	285	332
WP_000723077.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	25.547	274	332
WP_001054317.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	37.808	365	392
WP_001054317.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	31.731	312	392
WP_001054317.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	28.219	365	392
WP_001054317.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	28.916	249	392
WP_001054317.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	27.068	266	392
WP_001054317.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	27.165	254	392
WP_001054317.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	28.426	197	392
WP_000656817.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620001.1_1653	31.068	103	206
WP_000656817.1	lcl|NZ_JQRQ01000117.1_cds_WP_002616168.1_2790	26.496	117	206
WP_000853941.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	59.459	333	334
WP_000853941.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	38.957	326	334
WP_000853941.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.625	320	334
WP_000853941.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	59.459	333	334
WP_000853941.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	38.957	326	334
WP_000853941.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.625	320	334
WP_000824284.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	54.286	385	386
WP_000824284.1	lcl|NZ_JQRQ01000127.1_cds_WP_162265723.1_2952	36.296	135	386
WP_000824284.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758916.1_2953	39.241	79	386
WP_000824284.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	27.083	144	386
WP_000432841.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	45.507	345	349
WP_000432841.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	25.806	248	349
WP_000432841.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	29.870	231	349
WP_000432841.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	32.370	173	349
WP_000432841.1	lcl|NZ_JQRQ01000060.1_cds_WP_004498051.1_1804	27.972	143	349
WP_000432841.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503368.1_1055	28.090	89	349
WP_000432841.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	23.868	243	349
WP_000432841.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217635.1_205	27.619	105	349
WP_000432841.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	45.507	345	349
WP_000432841.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	25.806	248	349
WP_000432841.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	29.870	231	349
WP_000432841.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	32.370	173	349
WP_000432841.1	lcl|NZ_JQRQ01000060.1_cds_WP_004498051.1_1804	27.972	143	349
WP_000432841.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503368.1_1055	28.090	89	349
WP_000432841.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	23.868	243	349
WP_000432841.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217635.1_205	27.619	105	349
WP_000125000.1	lcl|NZ_JQRQ01000154.1_cds_WP_004499558.1_3301	45.968	248	256
WP_000125000.1	lcl|NZ_JQRQ01000207.1_cds_WP_002630867.1_3678	29.268	205	256
WP_000950837.1	lcl|NZ_JQRQ01000207.1_cds_WP_004499766.1_3679	35.047	214	215
WP_000770298.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	41.872	203	229
WP_000770298.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	37.374	198	229
WP_000770298.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	36.508	63	229
WP_000770298.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	28.571	63	229
WP_000048849.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	40.294	340	333
WP_000048849.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.599	269	333
WP_000048849.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	30.469	128	333
WP_000048849.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.143	140	333
WP_000048849.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	29.412	170	333
WP_000048849.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	22.951	244	333
WP_000048849.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	26.556	241	333
WP_000048849.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	23.853	109	333
WP_002102581.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217860.1_1192	38.095	357	371
WP_061230225.1	lcl|NZ_JQRQ01000054.1_cds_WP_004502450.1_1582	29.787	235	363
WP_061230225.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	22.566	226	363
WP_061230225.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	38.333	60	363
WP_061230225.1	lcl|NZ_JQRQ01000054.1_cds_WP_004502450.1_1582	29.787	235	363
WP_061230225.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	22.566	226	363
WP_061230225.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	38.333	60	363
WP_002102578.1	lcl|NZ_JQRQ01000028.1_cds_WP_036086731.1_781	34.146	123	162
WP_002102578.1	lcl|NZ_JQRQ01000025.1_cds_WP_004495123.1_690	43.182	44	162
WP_002102578.1	lcl|NZ_JQRQ01000099.1_cds_WP_061218117.1_2470	30.469	128	162
WP_002102582.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.604	359	366
WP_002102582.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	40.785	331	366
WP_002102582.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	32.692	364	366
WP_002102582.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	32.808	381	366
WP_002102582.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	33.434	332	366
WP_002102582.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	29.201	363	366
WP_002102582.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	28.045	353	366
WP_002102582.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	25.501	349	366
WP_002102582.1	lcl|NZ_JQRQ01000060.1_cds_WP_016760750.1_1735	41.818	55	366
WP_000623348.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	21.802	344	347
WP_000623348.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	22.798	386	347
WP_000623348.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	22.647	340	347
WP_000623348.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	25.439	342	347
WP_000623348.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	23.478	345	347
WP_000623348.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	26.296	270	347
WP_002102576.1	lcl|NZ_JQRQ01000045.1_cds_WP_004498425.1_1287	33.333	150	257
WP_002102576.1	lcl|NZ_JQRQ01000072.1_cds_WP_004496119.1_2125	33.766	77	257
WP_002102576.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503087.1_166	25.664	113	257
WP_002102576.1	lcl|NZ_JQRQ01000045.1_cds_WP_004498425.1_1287	33.333	150	257
WP_002102576.1	lcl|NZ_JQRQ01000072.1_cds_WP_004496119.1_2125	33.766	77	257
WP_002102576.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503087.1_166	25.664	113	257
WP_002102584.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	29.808	312	311
WP_002102584.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	33.333	114	311
WP_002102584.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	29.464	112	311
WP_002102584.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	24.779	113	311
WP_033108779.1	lcl|NZ_JQRQ01000345.1_cds_WP_061216847.1_3984	85.714	133	133
WP_033108779.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	84.962	133	133
WP_033108779.1	lcl|NZ_JQRQ01000220.1_cds_JF90_RS19225_3717	93.878	49	133
WP_033108779.1	lcl|NZ_JQRQ01000078.1_cds_JF90_RS21400_2184	93.182	44	133
WP_033108779.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	38.686	137	133
WP_033108779.1	lcl|NZ_JQRQ01000090.1_cds_JF90_RS12105_2350	96.970	33	133
WP_033108779.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	34.351	131	133
WP_033108779.1	lcl|NZ_JQRQ01000169.1_cds_JF90_RS24605_3499	88.889	27	133
WP_033108779.1	lcl|NZ_JQRQ01000155.1_cds_JF90_RS24590_3323	88.889	27	133
WP_033108779.1	lcl|NZ_JQRQ01000137.1_cds_JF90_RS24585_3107	88.889	27	133
WP_033108779.1	lcl|NZ_JQRQ01000018.1_cds_JF90_RS24455_521	88.889	27	133
WP_033108779.1	lcl|NZ_JQRQ01000346.1_cds_JF90_RS24665_3985	88.462	26	133
WP_033108779.1	lcl|NZ_JQRQ01000221.1_cds_JF90_RS24625_3718	88.462	26	133
WP_033108779.1	lcl|NZ_JQRQ01000088.1_cds_JF90_RS24540_2312	88.462	26	133
WP_033108779.1	lcl|NZ_JQRQ01000036.1_cds_JF90_RS24490_1052	88.462	26	133
WP_033108779.1	lcl|NZ_JQRQ01000089.1_cds_JF90_RS23400_2330	52.273	44	133
WP_033108779.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	25.714	140	133
WP_033108779.1	lcl|NZ_JQRQ01000027.1_cds_WP_275477736.1_743	94.118	17	133
WP_004769865.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	91.753	97	115
WP_004769865.1	lcl|NZ_JQRQ01000267.1_cds_WP_155717597.1_3848	90.196	51	115
WP_004769865.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	45.045	111	115
WP_004769865.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	43.956	91	115
WP_004769865.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	34.259	108	115
WP_004769865.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	37.647	85	115
WP_004769865.1	lcl|NZ_JQRQ01000345.1_cds_JF90_RS24660_3983	93.939	33	115
WP_004769865.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	63.415	41	115
WP_004769865.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	62.500	32	115
WP_004769865.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	45.000	20	115
WP_004769865.1	lcl|NZ_JQRQ01000059.1_cds_JF90_RS22500_1694	43.478	46	115
WP_004769865.1	lcl|NZ_JQRQ01000046.1_cds_JF90_RS23755_1371	43.750	48	115
WP_001168408.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	33.828	337	342
WP_001168408.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	33.133	332	342
WP_001168408.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	36.564	227	342
WP_001168408.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	30.030	333	342
WP_001168408.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	28.358	335	342
WP_001168408.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	28.190	337	342
WP_001168408.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	28.063	253	342
WP_001168408.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	23.948	309	342
WP_001168408.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	28.750	240	342
WP_001168408.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.101	318	342
WP_001168408.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	23.938	259	342
WP_001168408.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	28.452	239	342
WP_001168408.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	25.874	286	342
WP_001168408.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	23.988	321	342
WP_001168408.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	24.342	152	342
WP_001168408.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	45.946	37	342
WP_000701360.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	32.316	393	381
WP_000701360.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	32.000	300	381
WP_000701360.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	29.847	392	381
WP_000701360.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.376	372	381
WP_000701360.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	30.053	376	381
WP_000701360.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	30.726	358	381
WP_000701360.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	31.250	240	381
WP_000738262.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	35.294	391	389
WP_000738262.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	30.576	399	389
WP_000738262.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.263	380	389
WP_000738262.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	30.541	370	389
WP_000738262.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	27.174	368	389
WP_000738262.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.540	374	389
WP_000738262.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	31.200	250	389
WP_000738262.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	25.266	376	389
