WP_000340713.1	lcl|NZ_JQPD01000003.1_cds_WP_000340713.1_103	100.000	86	106
WP_000361605.1	lcl|NZ_JQPD01000044.1_cds_WP_000218838.1_1227	28.980	245	597
WP_000361605.1	lcl|NZ_JQPD01000110.1_cds_WP_000666554.1_2616	27.966	236	597
WP_000361605.1	lcl|NZ_JQPD01000090.1_cds_WP_001089503.1_2157	29.091	220	597
WP_000361605.1	lcl|NZ_JQPD01000010.1_cds_WP_000184524.1_358	27.979	193	597
WP_000361605.1	lcl|NZ_JQPD01000051.1_cds_WP_000047473.1_1378	26.977	215	597
WP_000361605.1	lcl|NZ_JQPD01000156.1_cds_WP_000052667.1_3248	26.201	229	597
WP_000361605.1	lcl|NZ_JQPD01000038.1_cds_WP_000603361.1_1142	25.000	228	597
WP_000361605.1	lcl|NZ_JQPD01000066.1_cds_WP_000651462.1_1747	26.984	252	597
WP_000361605.1	lcl|NZ_JQPD01000083.1_cds_WP_000590871.1_2082	24.651	215	597
WP_000361605.1	lcl|NZ_JQPD01000073.1_cds_WP_061230416.1_1859	27.451	255	597
WP_000361605.1	lcl|NZ_JQPD01000073.1_cds_WP_061230416.1_1859	25.328	229	597
WP_000361605.1	lcl|NZ_JQPD01000112.1_cds_WP_001288322.1_2655	27.660	235	597
WP_000361605.1	lcl|NZ_JQPD01000138.1_cds_WP_000598571.1_3012	26.244	221	597
WP_000361605.1	lcl|NZ_JQPD01000038.1_cds_WP_000054169.1_1123	24.876	201	597
WP_000361605.1	lcl|NZ_JQPD01000219.1_cds_WP_000626143.1_3640	29.327	208	597
WP_000361605.1	lcl|NZ_JQPD01000219.1_cds_WP_000626143.1_3640	24.719	178	597
WP_000361605.1	lcl|NZ_JQPD01000143.1_cds_WP_061230578.1_3099	28.000	225	597
WP_000361605.1	lcl|NZ_JQPD01000198.1_cds_WP_000481723.1_3584	24.783	230	597
WP_000361605.1	lcl|NZ_JQPD01000198.1_cds_WP_000481723.1_3584	23.431	239	597
WP_000361605.1	lcl|NZ_JQPD01000003.1_cds_WP_000361605.1_107	100.000	597	597
WP_000361605.1	lcl|NZ_JQPD01000149.1_cds_WP_000172209.1_3189	35.450	378	597
WP_000361605.1	lcl|NZ_JQPD01000147.1_cds_WP_000667646.1_3156	32.832	399	597
WP_000361605.1	lcl|NZ_JQPD01000034.1_cds_WP_000828456.1_1079	31.591	421	597
WP_000361605.1	lcl|NZ_JQPD01000050.1_cds_WP_000510778.1_1326	28.372	215	597
WP_000361605.1	lcl|NZ_JQPD01000044.1_cds_WP_000619174.1_1228	29.960	247	597
WP_000361605.1	lcl|NZ_JQPD01000023.1_cds_WP_001052496.1_776	25.703	249	597
WP_000361605.1	lcl|NZ_JQPD01000081.1_cds_WP_045191718.1_2018	31.579	209	597
WP_000361605.1	lcl|NZ_JQPD01000149.1_cds_WP_000942282.1_3175	30.568	229	597
WP_000361605.1	lcl|NZ_JQPD01000090.1_cds_WP_000433117.1_2189	28.947	228	597
WP_000361605.1	lcl|NZ_JQPD01000016.1_cds_WP_001982953.1_571	24.779	226	597
WP_000361605.1	lcl|NZ_JQPD01000208.1_cds_WP_001141158.1_3606	31.364	220	597
WP_000361605.1	lcl|NZ_JQPD01000044.1_cds_WP_000218838.1_1227	28.980	245	597
WP_000361605.1	lcl|NZ_JQPD01000110.1_cds_WP_000666554.1_2616	27.966	236	597
WP_000361605.1	lcl|NZ_JQPD01000090.1_cds_WP_001089503.1_2157	29.091	220	597
WP_000361605.1	lcl|NZ_JQPD01000010.1_cds_WP_000184524.1_358	27.979	193	597
WP_000361605.1	lcl|NZ_JQPD01000051.1_cds_WP_000047473.1_1378	26.977	215	597
WP_000361605.1	lcl|NZ_JQPD01000156.1_cds_WP_000052667.1_3248	26.201	229	597
WP_000361605.1	lcl|NZ_JQPD01000038.1_cds_WP_000603361.1_1142	25.000	228	597
WP_000361605.1	lcl|NZ_JQPD01000066.1_cds_WP_000651462.1_1747	26.984	252	597
WP_000361605.1	lcl|NZ_JQPD01000083.1_cds_WP_000590871.1_2082	24.651	215	597
WP_000361605.1	lcl|NZ_JQPD01000073.1_cds_WP_061230416.1_1859	27.451	255	597
WP_000361605.1	lcl|NZ_JQPD01000073.1_cds_WP_061230416.1_1859	25.328	229	597
WP_000361605.1	lcl|NZ_JQPD01000112.1_cds_WP_001288322.1_2655	27.660	235	597
WP_000361605.1	lcl|NZ_JQPD01000138.1_cds_WP_000598571.1_3012	26.244	221	597
WP_000361605.1	lcl|NZ_JQPD01000038.1_cds_WP_000054169.1_1123	24.876	201	597
WP_000361605.1	lcl|NZ_JQPD01000219.1_cds_WP_000626143.1_3640	29.327	208	597
WP_000361605.1	lcl|NZ_JQPD01000219.1_cds_WP_000626143.1_3640	24.719	178	597
WP_000361605.1	lcl|NZ_JQPD01000143.1_cds_WP_061230578.1_3099	28.000	225	597
WP_000361605.1	lcl|NZ_JQPD01000198.1_cds_WP_000481723.1_3584	24.783	230	597
WP_000361605.1	lcl|NZ_JQPD01000198.1_cds_WP_000481723.1_3584	23.431	239	597
WP_000699347.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	100.000	350	350
WP_000699347.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	28.490	351	350
WP_000699347.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	24.719	356	350
WP_000699347.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	24.576	354	350
WP_000699347.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	25.862	348	350
WP_000699347.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	23.871	310	350
WP_000699347.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	24.116	311	350
WP_000699347.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	24.675	308	350
WP_000699347.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	25.882	255	350
WP_000699347.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	27.717	184	350
WP_000699347.1	lcl|NZ_JQPD01000032.1_cds_WP_001074779.1_1002	24.609	256	350
WP_000699347.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	24.468	188	350
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000275581.1_109	99.713	349	349
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000853941.1_120	37.725	334	349
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000155110.1_147	33.333	291	349
WP_000275582.1	lcl|NZ_JQPD01000046.1_cds_WP_001011675.1_1257	36.957	276	349
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000275581.1_109	99.713	349	349
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000853941.1_120	37.725	334	349
WP_000275582.1	lcl|NZ_JQPD01000003.1_cds_WP_000155110.1_147	33.333	291	349
WP_000275582.1	lcl|NZ_JQPD01000046.1_cds_WP_001011675.1_1257	36.957	276	349
WP_000808025.1	lcl|NZ_JQPD01000003.1_cds_WP_000808025.1_110	100.000	441	441
WP_000623952.1	lcl|NZ_JQPD01000003.1_cds_WP_061217010.1_111	99.595	247	247
WP_000623952.1	lcl|NZ_JQPD01000003.1_cds_WP_000770298.1_126	36.087	230	247
WP_000208484.1	lcl|NZ_JQPD01000003.1_cds_WP_000208484.1_112	99.690	323	323
WP_000208484.1	lcl|NZ_JQPD01000133.1_cds_WP_001982325.1_2951	26.316	266	323
WP_000208484.1	lcl|NZ_JQPD01000052.1_cds_WP_000421042.1_1400	23.656	279	323
WP_000208484.1	lcl|NZ_JQPD01000003.1_cds_WP_000208484.1_112	99.690	323	323
WP_000208484.1	lcl|NZ_JQPD01000133.1_cds_WP_001982325.1_2951	26.316	266	323
WP_000208484.1	lcl|NZ_JQPD01000052.1_cds_WP_000421042.1_1400	23.656	279	323
WP_001031896.1	lcl|NZ_JQPD01000003.1_cds_WP_001031896.1_113	100.000	361	361
WP_000615098.1	lcl|NZ_JQPD01000003.1_cds_WP_000615098.1_114	100.000	340	340
WP_000615098.1	lcl|NZ_JQPD01000001.1_cds_WP_001082178.1_44	25.311	241	340
WP_000615098.1	lcl|NZ_JQPD01000003.1_cds_WP_002102767.1_144	25.207	242	340
WP_000615098.1	lcl|NZ_JQPD01000109.1_cds_WP_000283290.1_2598	23.116	199	340
WP_000615098.1	lcl|NZ_JQPD01000081.1_cds_WP_000402849.1_2065	22.267	247	340
WP_000373631.1	lcl|NZ_JQPD01000003.1_cds_WP_000373631.1_115	100.000	609	609
WP_000373631.1	lcl|NZ_JQPD01000003.1_cds_WP_000833255.1_154	25.000	104	609
WP_000673831.1	lcl|NZ_JQPD01000003.1_cds_WP_000673831.1_116	100.000	301	301
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	100.000	332	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	32.716	324	332
WP_000723077.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	29.126	309	332
WP_000723077.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	28.097	331	332
WP_000723077.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	29.697	330	332
WP_000723077.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	26.852	324	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	25.862	348	332
WP_000723077.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	26.115	314	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	26.879	346	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	30.288	208	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	25.606	289	332
WP_000723077.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	21.300	277	332
WP_001054317.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	100.000	392	392
WP_001054317.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	29.810	369	392
WP_001054317.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	32.558	301	392
WP_001054317.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	30.952	252	392
WP_001054317.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	33.086	269	392
WP_001054317.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	26.104	249	392
WP_001054317.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	27.925	265	392
WP_000656817.1	lcl|NZ_JQPD01000003.1_cds_WP_000656817.1_119	100.000	206	206
WP_000656817.1	lcl|NZ_JQPD01000132.1_cds_WP_061230559.1_2926	31.776	107	206
WP_000656817.1	lcl|NZ_JQPD01000133.1_cds_WP_000007746.1_2935	25.781	128	206
WP_000656817.1	lcl|NZ_JQPD01000133.1_cds_WP_000007746.1_2935	30.769	117	206
WP_000656817.1	lcl|NZ_JQPD01000101.1_cds_WP_000690880.1_2414	27.350	117	206
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000853941.1_120	100.000	334	334
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000275581.1_109	37.725	334	334
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000155110.1_147	40.230	261	334
WP_000853941.1	lcl|NZ_JQPD01000046.1_cds_WP_001011675.1_1257	36.000	300	334
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000853941.1_120	100.000	334	334
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000275581.1_109	37.725	334	334
WP_000853941.1	lcl|NZ_JQPD01000003.1_cds_WP_000155110.1_147	40.230	261	334
WP_000853941.1	lcl|NZ_JQPD01000046.1_cds_WP_001011675.1_1257	36.000	300	334
WP_000824284.1	lcl|NZ_JQPD01000003.1_cds_WP_000824284.1_121	100.000	386	386
WP_000432841.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	99.713	349	349
WP_000432841.1	lcl|NZ_JQPD01000003.1_cds_WP_000869621.1_159	26.974	152	349
WP_000432841.1	lcl|NZ_JQPD01000119.1_cds_WP_000842260.1_2738	31.250	160	349
WP_000432841.1	lcl|NZ_JQPD01000001.1_cds_WP_000371240.1_10	34.884	86	349
WP_000432841.1	lcl|NZ_JQPD01000098.1_cds_WP_000667727.1_2346	25.862	232	349
WP_000432841.1	lcl|NZ_JQPD01000033.1_cds_WP_000392647.1_1052	29.134	127	349
WP_000432841.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	99.713	349	349
WP_000432841.1	lcl|NZ_JQPD01000003.1_cds_WP_000869621.1_159	26.974	152	349
WP_000432841.1	lcl|NZ_JQPD01000119.1_cds_WP_000842260.1_2738	31.250	160	349
WP_000432841.1	lcl|NZ_JQPD01000001.1_cds_WP_000371240.1_10	34.884	86	349
WP_000432841.1	lcl|NZ_JQPD01000098.1_cds_WP_000667727.1_2346	25.862	232	349
WP_000432841.1	lcl|NZ_JQPD01000033.1_cds_WP_000392647.1_1052	29.134	127	349
WP_001055393.1	lcl|NZ_JQPD01000003.1_cds_WP_001055393.1_123	100.000	437	437
WP_000125000.1	lcl|NZ_JQPD01000003.1_cds_WP_000125000.1_124	100.000	256	256
WP_000125000.1	lcl|NZ_JQPD01000131.1_cds_WP_000067921.1_2899	45.565	248	256
WP_000125000.1	lcl|NZ_JQPD01000034.1_cds_WP_000635440.1_1057	28.431	204	256
WP_000950837.1	lcl|NZ_JQPD01000003.1_cds_WP_000950837.1_125	100.000	215	215
WP_000950837.1	lcl|NZ_JQPD01000034.1_cds_WP_000560473.1_1056	33.645	214	215
WP_000770298.1	lcl|NZ_JQPD01000003.1_cds_WP_000770298.1_126	99.563	229	229
WP_000770298.1	lcl|NZ_JQPD01000003.1_cds_WP_061217010.1_111	35.217	230	229
WP_000770298.1	lcl|NZ_JQPD01000143.1_cds_WP_000721855.1_3093	25.203	123	229
WP_000048849.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	100.000	333	333
WP_000048849.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	32.308	260	333
WP_000048849.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	30.288	208	333
WP_000048849.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	26.087	230	333
WP_000048849.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	22.764	123	333
WP_000048849.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	23.134	134	333
WP_000048849.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	25.417	240	333
WP_002102581.1	lcl|NZ_JQPD01000003.1_cds_WP_000668088.1_128	100.000	357	371
WP_002102575.1	lcl|NZ_JQPD01000003.1_cds_WP_219860744.1_129	100.000	631	653
WP_061230225.1	lcl|NZ_JQPD01000003.1_cds_WP_061230225.1_130	100.000	363	363
WP_061230225.1	lcl|NZ_JQPD01000149.1_cds_WP_000140212.1_3179	28.205	234	363
WP_061230225.1	lcl|NZ_JQPD01000003.1_cds_WP_000513413.1_158	29.412	119	363
WP_061230225.1	lcl|NZ_JQPD01000081.1_cds_WP_000613386.1_2053	36.667	60	363
WP_061230225.1	lcl|NZ_JQPD01000003.1_cds_WP_061230225.1_130	100.000	363	363
WP_061230225.1	lcl|NZ_JQPD01000149.1_cds_WP_000140212.1_3179	28.205	234	363
WP_061230225.1	lcl|NZ_JQPD01000003.1_cds_WP_000513413.1_158	29.412	119	363
WP_061230225.1	lcl|NZ_JQPD01000081.1_cds_WP_000613386.1_2053	36.667	60	363
WP_002102578.1	lcl|NZ_JQPD01000003.1_cds_WP_002102578.1_131	100.000	162	162
WP_002102578.1	lcl|NZ_JQPD01000326.1_cds_WP_001181529.1_3953	31.250	112	162
WP_002102578.1	lcl|NZ_JQPD01000066.1_cds_WP_061226838.1_1743	33.333	123	162
WP_002102578.1	lcl|NZ_JQPD01000225.1_cds_WP_000459784.1_3683	31.532	111	162
WP_002102578.1	lcl|NZ_JQPD01000001.1_cds_WP_000462635.1_25	43.182	44	162
WP_002102578.1	lcl|NZ_JQPD01000133.1_cds_WP_000007746.1_2935	27.344	128	162
WP_002102582.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	100.000	366	366
WP_002102582.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	40.785	331	366
WP_002102582.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	36.752	351	366
WP_002102582.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	34.426	366	366
WP_002102582.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	31.903	373	366
WP_002102582.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	31.842	380	366
WP_002102582.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	32.411	253	366
WP_002102582.1	lcl|NZ_JQPD01000062.1_cds_WP_001982414.1_1599	25.000	344	366
WP_002102582.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	23.220	323	366
WP_002102582.1	lcl|NZ_JQPD01000055.1_cds_WP_000365880.1_1446	38.182	55	366
WP_000890278.1	lcl|NZ_JQPD01000003.1_cds_WP_000890278.1_133	100.000	347	347
WP_000623348.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	99.712	347	347
WP_000623348.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	24.796	367	347
WP_000623348.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	23.219	379	347
WP_000623348.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	26.329	395	347
WP_000623348.1	lcl|NZ_JQPD01000062.1_cds_WP_001982414.1_1599	21.739	345	347
WP_000623348.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	23.529	323	347
WP_000623348.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	23.754	341	347
WP_002102576.1	lcl|NZ_JQPD01000003.1_cds_WP_002102576.1_135	100.000	257	257
WP_002102576.1	lcl|NZ_JQPD01000051.1_cds_WP_000690645.1_1370	33.750	160	257
WP_002102576.1	lcl|NZ_JQPD01000011.1_cds_WP_000212329.1_391	37.662	77	257
WP_002102576.1	lcl|NZ_JQPD01000003.1_cds_WP_002102576.1_135	100.000	257	257
WP_002102576.1	lcl|NZ_JQPD01000051.1_cds_WP_000690645.1_1370	33.750	160	257
WP_002102576.1	lcl|NZ_JQPD01000011.1_cds_WP_000212329.1_391	37.662	77	257
WP_002102584.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	100.000	311	311
WP_002102584.1	lcl|NZ_JQPD01000161.1_cds_WP_000840861.1_3324	30.421	309	311
WP_002102584.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	32.456	114	311
WP_002102584.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	30.435	92	311
WP_002102584.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.723	94	311
WP_033108779.1	lcl|NZ_JQPD01000003.1_cds_WP_033108779.1_137	99.248	133	133
WP_033108779.1	lcl|NZ_JQPD01000008.1_cds_JG71_RS23880_288	93.548	31	133
WP_033108779.1	lcl|NZ_JQPD01000003.1_cds_JG71_RS22775_165	36.134	119	133
WP_033108779.1	lcl|NZ_JQPD01000175.1_cds_JG71_RS17420_3429	48.780	41	133
WP_004769865.1	lcl|NZ_JQPD01000003.1_cds_WP_004769865.1_138	100.000	115	115
WP_004769865.1	lcl|NZ_JQPD01000003.1_cds_JG71_RS22775_165	43.750	80	115
WP_004769865.1	lcl|NZ_JQPD01000003.1_cds_JG71_RS22775_165	52.381	21	115
WP_004769865.1	lcl|NZ_JQPD01000175.1_cds_JG71_RS23755_3428	53.488	43	115
WP_004769865.1	lcl|NZ_JQPD01000175.1_cds_JG71_RS23755_3428	45.000	20	115
WP_001168408.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	100.000	342	342
WP_001168408.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	32.716	324	342
WP_001168408.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	31.722	331	342
WP_001168408.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	33.231	325	342
WP_001168408.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	28.490	351	342
WP_001168408.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	30.395	329	342
WP_001168408.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	30.189	265	342
WP_001168408.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	28.926	242	342
WP_001168408.1	lcl|NZ_JQPD01000032.1_cds_WP_001074779.1_1002	28.216	241	342
WP_001168408.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	26.087	230	342
WP_001168408.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	23.123	333	342
WP_001168408.1	lcl|NZ_JQPD01000068.1_cds_WP_061230405.1_1773	34.884	86	342
WP_000701360.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	100.000	381	381
WP_000701360.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	35.613	351	381
WP_000701360.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	31.980	394	381
WP_000701360.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	30.571	350	381
WP_000701360.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	30.027	373	381
WP_000701360.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	30.081	369	381
WP_000701360.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	30.000	240	381
WP_000701360.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	24.866	374	381
WP_000701360.1	lcl|NZ_JQPD01000062.1_cds_WP_001982414.1_1599	23.448	290	381
WP_000738262.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	100.000	389	389
WP_000738262.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	34.615	390	389
WP_000738262.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	31.903	373	389
WP_000738262.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	30.027	373	389
WP_000738262.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	33.829	269	389
WP_000738262.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	25.815	368	389
WP_000738262.1	lcl|NZ_JQPD01000062.1_cds_WP_001982414.1_1599	25.532	376	389
WP_000738262.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	27.374	358	389
WP_000738262.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	26.329	395	389
WP_000952994.1	lcl|NZ_JQPD01000003.1_cds_WP_000952994.1_142	100.000	291	291
WP_000721297.1	lcl|NZ_JQPD01000003.1_cds_WP_000721297.1_143	100.000	696	696
WP_000721297.1	lcl|NZ_JQPD01000129.1_cds_WP_001075137.1_2876	28.539	438	696
WP_000721297.1	lcl|NZ_JQPD01000182.1_cds_WP_001014595.1_3485	32.773	238	696
WP_000721297.1	lcl|NZ_JQPD01000055.1_cds_WP_000995952.1_1470	29.839	248	696
WP_000721297.1	lcl|NZ_JQPD01000143.1_cds_WP_000721855.1_3093	32.773	119	696
WP_000721297.1	lcl|NZ_JQPD01000055.1_cds_WP_000638432.1_1457	24.277	346	696
WP_000721297.1	lcl|NZ_JQPD01000003.1_cds_WP_000721297.1_143	100.000	696	696
WP_000721297.1	lcl|NZ_JQPD01000129.1_cds_WP_001075137.1_2876	28.539	438	696
WP_000721297.1	lcl|NZ_JQPD01000182.1_cds_WP_001014595.1_3485	32.773	238	696
WP_000721297.1	lcl|NZ_JQPD01000055.1_cds_WP_000995952.1_1470	29.839	248	696
WP_000721297.1	lcl|NZ_JQPD01000143.1_cds_WP_000721855.1_3093	32.773	119	696
WP_000721297.1	lcl|NZ_JQPD01000055.1_cds_WP_000638432.1_1457	24.277	346	696
WP_002102767.1	lcl|NZ_JQPD01000003.1_cds_WP_002102767.1_144	100.000	311	311
WP_002102767.1	lcl|NZ_JQPD01000081.1_cds_WP_000402849.1_2065	23.293	249	311
WP_002102767.1	lcl|NZ_JQPD01000080.1_cds_WP_000347685.1_1976	29.918	244	311
WP_002102767.1	lcl|NZ_JQPD01000003.1_cds_WP_000615098.1_114	25.207	242	311
WP_002102767.1	lcl|NZ_JQPD01000001.1_cds_WP_001082178.1_44	29.747	158	311
WP_002102767.1	lcl|NZ_JQPD01000109.1_cds_WP_000283290.1_2598	24.064	187	311
WP_002102767.1	lcl|NZ_JQPD01000003.1_cds_WP_000862006.1_167	25.568	176	311
WP_000492105.1	lcl|NZ_JQPD01000003.1_cds_WP_000492105.1_145	100.000	157	157
WP_000358359.1	lcl|NZ_JQPD01000003.1_cds_WP_000358359.1_146	100.000	231	231
WP_000155110.1	lcl|NZ_JQPD01000003.1_cds_WP_000155110.1_147	100.000	336	336
WP_000155110.1	lcl|NZ_JQPD01000003.1_cds_WP_000853941.1_120	40.230	261	336
WP_000155110.1	lcl|NZ_JQPD01000003.1_cds_WP_000275581.1_109	33.677	291	336
WP_000155110.1	lcl|NZ_JQPD01000046.1_cds_WP_001011675.1_1257	39.241	237	336
