WP_000340713.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	90.698	86	106
WP_000361605.1	lcl|NZ_JQGW01000079.1_cds_WP_078129956.1_2719	26.172	256	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	26.364	220	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128559.1_963	25.641	234	597
WP_000361605.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	27.228	202	597
WP_000361605.1	lcl|NZ_JQGW01000109.1_cds_WP_078130342.1_3232	22.886	201	597
WP_000361605.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	27.556	225	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128553.1_954	44.828	58	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128553.1_954	23.118	186	597
WP_000361605.1	lcl|NZ_JQGW01000106.1_cds_WP_078130296.1_3175	36.193	373	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128564.1_972	32.840	405	597
WP_000361605.1	lcl|NZ_JQGW01000006.1_cds_WP_078128056.1_311	32.938	422	597
WP_000361605.1	lcl|NZ_JQGW01000050.1_cds_WP_078129425.1_2018	38.261	230	597
WP_000361605.1	lcl|NZ_JQGW01000027.1_cds_WP_010578540.1_1257	28.774	212	597
WP_000361605.1	lcl|NZ_JQGW01000026.1_cds_WP_078128757.1_1195	31.169	231	597
WP_000361605.1	lcl|NZ_JQGW01000131.1_cds_WP_078130472.1_3407	30.180	222	597
WP_000361605.1	lcl|NZ_JQGW01000005.1_cds_WP_078128030.1_274	26.407	231	597
WP_000361605.1	lcl|NZ_JQGW01000029.1_cds_WP_078128838.1_1290	30.319	188	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128520.1_904	30.594	219	597
WP_000361605.1	lcl|NZ_JQGW01000002.1_cds_WP_078127931.1_161	31.646	237	597
WP_000361605.1	lcl|NZ_JQGW01000002.1_cds_WP_002630438.1_194	27.530	247	597
WP_000361605.1	lcl|NZ_JQGW01000012.1_cds_WP_078128191.1_473	25.620	242	597
WP_000361605.1	lcl|NZ_JQGW01000027.1_cds_WP_010578675.1_1228	24.779	226	597
WP_000361605.1	lcl|NZ_JQGW01000058.1_cds_WP_004496188.1_2171	25.909	220	597
WP_000361605.1	lcl|NZ_JQGW01000002.1_cds_WP_078127915.1_142	28.241	216	597
WP_000361605.1	lcl|NZ_JQGW01000052.1_cds_WP_078129462.1_2064	27.309	249	597
WP_000361605.1	lcl|NZ_JQGW01000052.1_cds_WP_078129462.1_2064	28.492	179	597
WP_000361605.1	lcl|NZ_JQGW01000005.1_cds_WP_078128038.1_285	31.364	220	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128521.1_905	27.572	243	597
WP_000361605.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	23.438	256	597
WP_000361605.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	26.752	157	597
WP_000361605.1	lcl|NZ_JQGW01000019.1_cds_WP_078128474.1_840	27.660	235	597
WP_000361605.1	lcl|NZ_JQGW01000079.1_cds_WP_078129956.1_2719	26.172	256	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	26.364	220	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128559.1_963	25.641	234	597
WP_000361605.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	27.228	202	597
WP_000361605.1	lcl|NZ_JQGW01000109.1_cds_WP_078130342.1_3232	22.886	201	597
WP_000361605.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	27.556	225	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128553.1_954	44.828	58	597
WP_000361605.1	lcl|NZ_JQGW01000022.1_cds_WP_078128553.1_954	23.118	186	597
WP_000699347.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.855	345	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	24.438	356	350
WP_000699347.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	23.446	354	350
WP_000699347.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	25.668	374	350
WP_000699347.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	22.778	360	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	27.171	357	350
WP_000699347.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.702	336	350
WP_000699347.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.102	303	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.148	283	350
WP_000699347.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.000	256	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	25.101	247	350
WP_000699347.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	25.490	255	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	26.295	251	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	28.177	181	350
WP_000699347.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	23.256	258	350
WP_000699347.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.385	260	350
WP_000699347.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	22.490	249	350
WP_000275582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	35.404	322	349
WP_000275582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.832	334	349
WP_000275582.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.877	324	349
WP_000275582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	35.404	322	349
WP_000275582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.832	334	349
WP_000275582.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.877	324	349
WP_000808025.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	23.864	176	441
WP_000808025.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.818	88	441
WP_000623952.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	38.819	237	247
WP_000623952.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	34.802	227	247
WP_000208484.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	25.940	266	323
WP_000208484.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	24.535	269	323
WP_000208484.1	lcl|NZ_JQGW01000053.1_cds_WP_078129485.1_2092	23.105	277	323
WP_000208484.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	25.940	266	323
WP_000208484.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	24.535	269	323
WP_000208484.1	lcl|NZ_JQGW01000053.1_cds_WP_078129485.1_2092	23.105	277	323
WP_001031896.1	lcl|NZ_JQGW01000050.1_cds_WP_078129429.1_2023	26.087	138	361
WP_000615098.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	22.500	240	340
WP_000615098.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	22.742	299	340
WP_000615098.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	25.000	200	340
WP_000615098.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	26.174	149	340
WP_000615098.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	23.490	149	340
WP_000615098.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	27.215	158	340
WP_000615098.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	22.712	295	340
WP_000373631.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	24.796	367	609
WP_000723077.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	32.107	299	332
WP_000723077.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.796	313	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	29.607	331	332
WP_000723077.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	29.179	329	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10860_2016	72.881	59	332
WP_000723077.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.852	324	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	25.075	335	332
WP_000723077.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	25.253	297	332
WP_000723077.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	26.266	316	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	28.467	274	332
WP_000723077.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	24.164	269	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	26.909	275	332
WP_000723077.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	21.739	276	332
WP_000723077.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	26.961	204	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	22.857	315	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	22.635	296	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	23.485	264	332
WP_000723077.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.468	282	332
WP_000723077.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	23.774	265	332
WP_000723077.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	25.912	274	332
WP_000723077.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	24.096	249	332
WP_001054317.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	38.082	365	392
WP_001054317.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	32.288	319	392
WP_001054317.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.091	264	392
WP_001054317.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	27.796	313	392
WP_001054317.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.923	338	392
WP_001054317.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	28.112	249	392
WP_001054317.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	28.516	256	392
WP_001054317.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	28.947	152	392
WP_001054317.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	24.556	338	392
WP_000656817.1	lcl|NZ_JQGW01000060.1_cds_WP_078129576.1_2244	30.097	103	206
WP_000656817.1	lcl|NZ_JQGW01000015.1_cds_WP_078128342.1_684	24.786	117	206
WP_000853941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	52.676	355	334
WP_000853941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	39.877	326	334
WP_000853941.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	37.000	300	334
WP_000853941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	52.676	355	334
WP_000853941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	39.877	326	334
WP_000853941.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	37.000	300	334
WP_000824284.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	54.545	385	386
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	46.667	345	349
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	28.856	201	349
WP_000432841.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	29.185	233	349
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	31.792	173	349
WP_000432841.1	lcl|NZ_JQGW01000002.1_cds_WP_078127859.1_58	28.462	130	349
WP_000432841.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	23.868	243	349
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	46.667	345	349
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	28.856	201	349
WP_000432841.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	29.185	233	349
WP_000432841.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	31.792	173	349
WP_000432841.1	lcl|NZ_JQGW01000002.1_cds_WP_078127859.1_58	28.462	130	349
WP_000432841.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	23.868	243	349
WP_000125000.1	lcl|NZ_JQGW01000052.1_cds_WP_078129445.1_2041	45.968	248	256
WP_000125000.1	lcl|NZ_JQGW01000006.1_cds_WP_002763476.1_290	28.780	205	256
WP_000950837.1	lcl|NZ_JQGW01000006.1_cds_WP_020983095.1_289	34.579	214	215
WP_000770298.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	41.379	203	229
WP_000770298.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	39.891	183	229
WP_000770298.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	24.390	123	229
WP_000770298.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS03150_597	51.724	29	229
WP_000048849.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	40.294	340	333
WP_000048849.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.970	269	333
WP_000048849.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	30.469	128	333
WP_000048849.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	26.429	140	333
WP_000048849.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.291	247	333
WP_000048849.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	26.556	241	333
WP_000048849.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	23.853	109	333
WP_000048849.1	lcl|NZ_JQGW01000013.1_cds_WP_078128214.1_507	26.190	126	333
WP_002102581.1	lcl|NZ_JQGW01000050.1_cds_WP_078129413.1_2005	38.375	357	371
WP_061230225.1	lcl|NZ_JQGW01000060.1_cds_WP_010577000.1_2235	29.787	235	363
WP_061230225.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	25.658	152	363
WP_061230225.1	lcl|NZ_JQGW01000060.1_cds_WP_010577000.1_2235	29.787	235	363
WP_061230225.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	25.658	152	363
WP_002102578.1	lcl|NZ_JQGW01000079.1_cds_WP_078129947.1_2723	33.333	123	162
WP_002102578.1	lcl|NZ_JQGW01000038.1_cds_WP_020983075.1_1615	43.182	44	162
WP_002102582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	37.950	361	366
WP_002102582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	39.820	334	366
WP_002102582.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.604	359	366
WP_002102582.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	35.817	349	366
WP_002102582.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	33.242	364	366
WP_002102582.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	32.632	380	366
WP_002102582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	29.201	363	366
WP_002102582.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	32.710	321	366
WP_002102582.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	27.027	370	366
WP_002102582.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	25.501	349	366
WP_002102582.1	lcl|NZ_JQGW01000002.1_cds_WP_078127908.1_128	41.818	55	366
WP_000623348.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	22.093	344	347
WP_000623348.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	21.818	385	347
WP_000623348.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	24.425	348	347
WP_000623348.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	24.779	339	347
WP_000623348.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	25.830	271	347
WP_002102576.1	lcl|NZ_JQGW01000042.1_cds_WP_078129170.1_1687	35.443	158	257
WP_002102576.1	lcl|NZ_JQGW01000048.1_cds_WP_078129333.1_1908	33.766	77	257
WP_002102576.1	lcl|NZ_JQGW01000100.1_cds_WP_078130250.1_3118	25.664	113	257
WP_002102576.1	lcl|NZ_JQGW01000042.1_cds_WP_078129170.1_1687	35.443	158	257
WP_002102576.1	lcl|NZ_JQGW01000048.1_cds_WP_078129333.1_1908	33.766	77	257
WP_002102576.1	lcl|NZ_JQGW01000100.1_cds_WP_078130250.1_3118	25.664	113	257
WP_002102584.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	30.769	312	311
WP_002102584.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	33.333	114	311
WP_002102584.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.464	112	311
WP_002102584.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	24.348	115	311
WP_033108779.1	lcl|NZ_JQGW01000014.1_cds_WP_078128248.1_546	54.545	44	133
WP_033108779.1	lcl|NZ_JQGW01000134.1_cds_WP_078130501.1_3438	54.762	42	133
WP_033108779.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS20325_610	50.000	42	133
WP_033108779.1	lcl|NZ_JQGW01000007.1_cds_JF87_RS01935_367	51.220	41	133
WP_033108779.1	lcl|NZ_JQGW01000041.1_cds_JF87_RS20525_1657	85.714	21	133
WP_033108779.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	36.538	52	133
WP_004769865.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	45.652	92	115
WP_004769865.1	lcl|NZ_JQGW01000049.1_cds_JF87_RS20570_1923	58.333	36	115
WP_004769865.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	66.667	33	115
WP_004769865.1	lcl|NZ_JQGW01000084.1_cds_JF87_RS15380_2864	47.500	40	115
WP_001168408.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	33.923	339	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	33.634	333	342
WP_001168408.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	36.323	223	342
WP_001168408.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	30.631	333	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	28.955	335	342
WP_001168408.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.596	337	342
WP_001168408.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.668	253	342
WP_001168408.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	28.750	240	342
WP_001168408.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	23.301	309	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.875	320	342
WP_001168408.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	28.452	239	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.125	257	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	26.754	228	342
WP_001168408.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.292	322	342
WP_001168408.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	24.783	230	342
WP_001168408.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	24.342	152	342
WP_001168408.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	43.750	48	342
WP_000701360.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	31.683	404	381
WP_000701360.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	31.195	343	381
WP_000701360.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	30.357	392	381
WP_000701360.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	30.423	378	381
WP_000701360.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	31.143	350	381
WP_000701360.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	33.455	275	381
WP_000701360.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	30.726	358	381
WP_000701360.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	26.629	353	381
WP_000701360.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	31.250	240	381
WP_000738262.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	34.872	390	389
WP_000738262.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	33.241	361	389
WP_000738262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	30.827	399	389
WP_000738262.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.159	383	389
WP_000738262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	29.730	370	389
WP_000738262.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	32.443	262	389
WP_000738262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	27.446	368	389
WP_000738262.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	31.600	250	389
WP_000738262.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	26.203	374	389
WP_000738262.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	25.266	376	389
WP_000721297.1	lcl|NZ_JQGW01000013.1_cds_WP_078128224.1_521	26.424	439	696
WP_000721297.1	lcl|NZ_JQGW01000086.1_cds_WP_078130087.1_2901	31.646	237	696
WP_000721297.1	lcl|NZ_JQGW01000002.1_cds_WP_078127890.1_107	29.461	241	696
WP_000721297.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	33.613	119	696
WP_000721297.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	30.000	130	696
WP_000721297.1	lcl|NZ_JQGW01000002.1_cds_WP_078127898.1_117	23.099	342	696
WP_000721297.1	lcl|NZ_JQGW01000013.1_cds_WP_078128224.1_521	26.424	439	696
WP_000721297.1	lcl|NZ_JQGW01000086.1_cds_WP_078130087.1_2901	31.646	237	696
WP_000721297.1	lcl|NZ_JQGW01000002.1_cds_WP_078127890.1_107	29.461	241	696
WP_000721297.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	33.613	119	696
WP_000721297.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	30.000	130	696
WP_000721297.1	lcl|NZ_JQGW01000002.1_cds_WP_078127898.1_117	23.099	342	696
WP_002102767.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	27.869	244	311
WP_002102767.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	24.883	213	311
WP_002102767.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	31.707	164	311
WP_002102767.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	21.622	222	311
WP_002102767.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	23.346	257	311
WP_000155110.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	32.121	330	336
