WP_000340713.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	95.349	86	106
WP_000723077.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	28.707	317	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	28.097	331	332
WP_000723077.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	29.697	330	332
WP_000723077.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.852	324	332
WP_000723077.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	26.115	314	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	25.915	355	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	23.792	269	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	28.625	269	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	26.522	230	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	21.014	276	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	26.857	175	332
WP_000723077.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	20.890	292	332
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	65.625	384	392
WP_001054317.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	32.558	301	392
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	27.476	313	392
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	27.515	338	392
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	26.506	249	392
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	26.562	256	392
WP_001054317.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	27.925	265	392
WP_001054317.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	24.332	337	392
WP_000656817.1	lcl|NZ_AHME02000036.1_cds_WP_000516589.1_1687	55.500	200	206
WP_000656817.1	lcl|NZ_AHME02000055.1_cds_WP_000644956.1_931	31.776	107	206
WP_000656817.1	lcl|NZ_AHME02000036.1_cds_WP_000007746.1_1537	25.781	128	206
WP_000656817.1	lcl|NZ_AHME02000036.1_cds_WP_000007746.1_1537	30.769	117	206
WP_000656817.1	lcl|NZ_AHME02000047.1_cds_WP_000690880.1_1139	27.350	117	206
WP_000853941.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	65.774	336	334
WP_000853941.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	39.264	326	334
WP_000853941.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	36.000	300	334
WP_000853941.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	65.774	336	334
WP_000853941.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	39.264	326	334
WP_000853941.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	36.000	300	334
WP_000824284.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	61.240	387	386
WP_000824284.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	26.389	144	386
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	46.377	345	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	30.043	233	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	26.877	253	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	31.250	160	349
WP_000432841.1	lcl|NZ_AHME02000047.1_cds_WP_000667727.1_1182	25.862	232	349
WP_000432841.1	lcl|NZ_AHME02000061.1_cds_WP_000371239.1_578	34.884	86	349
WP_000432841.1	lcl|NZ_AHME02000031.1_cds_WP_000392647.1_2334	29.134	127	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	46.377	345	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	30.043	233	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	26.877	253	349
WP_000432841.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	31.250	160	349
WP_000432841.1	lcl|NZ_AHME02000047.1_cds_WP_000667727.1_1182	25.862	232	349
WP_000432841.1	lcl|NZ_AHME02000061.1_cds_WP_000371239.1_578	34.884	86	349
WP_000432841.1	lcl|NZ_AHME02000031.1_cds_WP_000392647.1_2334	29.134	127	349
WP_000125000.1	lcl|NZ_AHME02000063.1_cds_WP_000067921.1_335	45.565	248	256
WP_000125000.1	lcl|NZ_AHME02000061.1_cds_WP_000635440.1_506	28.431	204	256
WP_000950837.1	lcl|NZ_AHME02000061.1_cds_WP_000560473.1_507	33.645	214	215
WP_000770298.1	lcl|NZ_AHME02000036.1_cds_WP_000132017.1_1690	41.500	200	229
WP_000770298.1	lcl|NZ_AHME02000036.1_cds_WP_001046757.1_1680	36.869	198	229
WP_000770298.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	25.203	123	229
WP_000048849.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	38.529	340	333
WP_000048849.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	32.308	260	333
WP_000048849.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	27.363	201	333
WP_000048849.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	30.469	128	333
WP_000048849.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	25.306	245	333
WP_000048849.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	25.417	240	333
WP_000048849.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	23.134	134	333
WP_000048849.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.316	193	333
WP_002102581.1	lcl|NZ_AHME02000036.1_cds_WP_000847001.1_1683	37.535	357	371
WP_061230225.1	lcl|NZ_AHME02000017.1_cds_WP_000140212.1_3470	28.205	234	363
WP_061230225.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	36.667	60	363
WP_061230225.1	lcl|NZ_AHME02000017.1_cds_WP_000140212.1_3470	28.205	234	363
WP_061230225.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	36.667	60	363
WP_002102578.1	lcl|NZ_AHME02000017.1_cds_WP_001180333.1_3452	32.143	112	162
WP_002102578.1	lcl|NZ_AHME02000036.1_cds_WP_000841462.1_1599	33.333	123	162
WP_002102578.1	lcl|NZ_AHME02000061.1_cds_WP_000462634.1_563	43.182	44	162
WP_002102578.1	lcl|NZ_AHME02000036.1_cds_WP_000007746.1_1537	27.344	128	162
WP_002102578.1	lcl|NZ_AHME02000036.1_cds_WP_000231291.1_1674	28.902	173	162
WP_002102578.1	lcl|NZ_AHME02000035.1_cds_WP_000459788.1_1837	30.631	111	162
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	38.440	359	366
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	40.785	331	366
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.769	359	366
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	36.390	349	366
WP_002102582.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	34.426	366	366
WP_002102582.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	31.842	380	366
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	28.779	344	366
WP_002102582.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	27.568	370	366
WP_002102582.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	25.000	344	366
WP_002102582.1	lcl|NZ_AHME02000031.1_cds_WP_000365895.1_2413	38.182	55	366
WP_000623348.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	23.219	379	347
WP_000623348.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	21.739	345	347
WP_000623348.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	25.740	338	347
WP_000623348.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	24.047	341	347
WP_000623348.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	21.502	293	347
WP_002102576.1	lcl|NZ_AHME02000026.1_cds_WP_000690652.1_2578	33.125	160	257
WP_002102576.1	lcl|NZ_AHME02000031.1_cds_WP_000212323.1_2279	37.662	77	257
WP_002102576.1	lcl|NZ_AHME02000026.1_cds_WP_000690652.1_2578	33.125	160	257
WP_002102576.1	lcl|NZ_AHME02000031.1_cds_WP_000212323.1_2279	37.662	77	257
WP_002102584.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	30.421	309	311
WP_002102584.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.456	114	311
WP_002102584.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	32.941	85	311
WP_033108779.1	lcl|NZ_AHME02000037.1_cds_LEP1GSC019_RS2000000232275_1401	82.759	29	133
WP_033108779.1	lcl|NZ_AHME02000037.1_cds_LEP1GSC019_RS2000000232275_1401	94.444	18	133
WP_033108779.1	lcl|NZ_AHME02000037.1_cds_LEP1GSC019_RS2000000232275_1401	73.684	19	133
WP_033108779.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS0205330_3214	52.381	42	133
WP_004769865.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231290_3213	55.814	43	115
WP_004769865.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231290_3213	45.000	20	115
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	32.738	336	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	32.416	327	342
WP_001168408.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	33.231	325	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	31.722	331	342
WP_001168408.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	30.395	329	342
WP_001168408.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	30.189	265	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	28.063	253	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	28.458	253	342
WP_001168408.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	28.926	242	342
WP_001168408.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	27.500	240	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	23.304	339	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	24.862	181	342
WP_001168408.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	25.877	228	342
WP_001168408.1	lcl|NZ_AHME02000047.1_cds_WP_000690042.1_1192	34.884	86	342
WP_000701360.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	31.980	394	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	32.226	301	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	30.641	359	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	30.163	368	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	29.539	369	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	31.025	361	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	26.062	353	381
WP_000701360.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	30.000	240	381
WP_000701360.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	23.448	290	381
WP_000701360.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	35.088	57	381
WP_000738262.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	34.615	390	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	32.964	361	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	32.637	383	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	29.144	374	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	27.348	362	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	27.540	374	389
WP_000738262.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	25.815	368	389
WP_000738262.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	25.532	376	389
WP_000738262.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	27.247	356	389
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	40.230	696	696
WP_000721297.1	lcl|NZ_AHME02000005.1_cds_WP_001075138.1_3866	28.539	438	696
WP_000721297.1	lcl|NZ_AHME02000058.1_cds_WP_001014596.1_792	32.773	238	696
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000995952.1_2390	29.839	248	696
WP_000721297.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	31.538	130	696
WP_000721297.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	32.773	119	696
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000638436.1_2402	24.277	346	696
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	40.230	696	696
WP_000721297.1	lcl|NZ_AHME02000005.1_cds_WP_001075138.1_3866	28.539	438	696
WP_000721297.1	lcl|NZ_AHME02000058.1_cds_WP_001014596.1_792	32.773	238	696
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000995952.1_2390	29.839	248	696
WP_000721297.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	31.538	130	696
WP_000721297.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	32.773	119	696
WP_000721297.1	lcl|NZ_AHME02000031.1_cds_WP_000638436.1_2402	24.277	346	696
WP_002102767.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	24.096	249	311
WP_002102767.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	30.328	244	311
WP_002102767.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	29.747	158	311
WP_002102767.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	25.701	214	311
WP_002102767.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	24.706	255	311
WP_002102767.1	lcl|NZ_AHME02000017.1_cds_WP_000283289.1_3255	24.064	187	311
WP_000155110.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	37.066	259	336
WP_000155110.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	34.104	346	336
WP_000155110.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	39.241	237	336
WP_000804582.1	lcl|NZ_AHME02000031.1_cds_WP_000365895.1_2413	26.768	396	364
WP_000804582.1	lcl|NZ_AHME02000025.1_cds_WP_000895444.1_2664	28.691	359	364
WP_000804582.1	lcl|NZ_AHME02000064.1_cds_WP_001284168.1_68	23.256	387	364
WP_000804582.1	lcl|NZ_AHME02000031.1_cds_WP_000433715.1_2387	22.082	317	364
WP_000804582.1	lcl|NZ_AHME02000061.1_cds_WP_000664899.1_772	23.220	323	364
WP_000804582.1	lcl|NZ_AHME02000061.1_cds_WP_001200129.1_473	21.552	348	364
WP_000804582.1	lcl|NZ_AHME02000013.1_cds_WP_001253862.1_3559	25.000	144	364
WP_000037677.1	lcl|NZ_AHME02000036.1_cds_WP_000058907.1_1790	27.844	334	395
WP_000037677.1	lcl|NZ_AHME02000053.1_cds_WP_000656232.1_1035	25.746	268	395
WP_000833255.1	lcl|NZ_AHME02000036.1_cds_WP_025179438.1_1676	31.188	606	594
WP_001019760.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	28.169	71	179
WP_001019760.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	25.000	100	179
WP_000703222.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.211	114	335
WP_000703222.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.392	102	335
WP_000703222.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.928	111	335
WP_000445586.1	lcl|NZ_AHME02000036.1_cds_WP_000815073.1_1700	25.575	391	416
WP_000869621.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	49.609	256	259
WP_000869621.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	22.358	246	259
WP_000869621.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	22.311	251	259
WP_000869621.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	27.869	61	259
