WP_000340713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746496.1_2279	61.538	78	106
WP_000623952.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753163.1_2243	34.146	164	247
WP_000623952.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	25.758	198	247
WP_000208484.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753114.1_2277	27.660	282	323
WP_000208484.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753267.1_2106	27.076	277	323
WP_000208484.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753114.1_2277	27.660	282	323
WP_000208484.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753267.1_2106	27.076	277	323
WP_000615098.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734288.1_713	26.425	193	340
WP_000615098.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754657.1_2425	25.676	148	340
WP_000615098.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746578.1_2374	24.378	201	340
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	30.462	325	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	27.515	338	332
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	31.579	323	332
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745055.1_1084	28.349	321	332
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	27.414	321	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	26.087	322	332
WP_000723077.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	25.839	298	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753148.1_2258	25.076	331	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	23.346	257	332
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	27.925	265	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	28.745	247	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	30.303	132	332
WP_000723077.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746495.1_2278	20.652	276	332
WP_000723077.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745455.1_1577	25.758	198	332
WP_001054317.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	50.693	361	392
WP_001054317.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	28.954	373	392
WP_001054317.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	32.673	303	392
WP_001054317.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	27.513	378	392
WP_001054317.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	25.484	310	392
WP_001054317.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	26.744	172	392
WP_001054317.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	27.523	109	392
WP_000656817.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746471.1_2256	42.135	178	206
WP_000656817.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744911.1_909	28.866	97	206
WP_000656817.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743396.1_254	32.584	89	206
WP_000656817.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_135745940.1_3180	28.395	81	206
WP_000853941.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	64.478	335	334
WP_000853941.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	37.805	328	334
WP_000853941.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	37.500	240	334
WP_000853941.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	64.478	335	334
WP_000853941.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	37.805	328	334
WP_000853941.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	37.500	240	334
WP_000824284.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753151.1_2254	55.128	390	386
WP_000824284.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753185.1_2225	22.895	380	386
WP_154643354.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	39.024	41	48
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	44.412	340	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746453.1_2235	25.670	261	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746379.1_2129	27.843	255	349
WP_000432841.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745137.1_1179	23.767	223	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	26.744	172	349
WP_000432841.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735121.1_1316	29.915	117	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135743181.1_2044	26.562	128	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	44.412	340	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746453.1_2235	25.670	261	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746379.1_2129	27.843	255	349
WP_000432841.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745137.1_1179	23.767	223	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	26.744	172	349
WP_000432841.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735121.1_1316	29.915	117	349
WP_000432841.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135743181.1_2044	26.562	128	349
WP_001055393.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753144.1_2261	28.010	382	437
WP_001055393.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753139.1_2264	28.926	363	437
WP_001055393.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753179.1_2231	29.245	106	437
WP_000125000.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238754761.1_1941	45.565	248	256
WP_000125000.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746447.1_2229	31.925	213	256
WP_000125000.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753142.1_2262	30.924	249	256
WP_000125000.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744483.1_432	22.995	187	256
WP_000950837.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733867.1_433	36.792	212	215
WP_000950837.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746448.1_2230	36.715	207	215
WP_000950837.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753140.1_2263	37.019	208	215
WP_000770298.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746474.1_2259	34.188	234	229
WP_000770298.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	35.602	191	229
WP_000770298.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753137.1_2265	31.818	198	229
WP_000770298.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	38.095	63	229
WP_000770298.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753163.1_2243	25.926	162	229
WP_000048849.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	41.317	334	333
WP_000048849.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_208739683.1_3458	32.313	294	333
WP_000048849.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	29.442	197	333
WP_000048849.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	25.424	118	333
WP_000048849.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753148.1_2258	24.221	289	333
WP_000048849.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	25.882	170	333
WP_000048849.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	27.826	115	333
WP_000048849.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745455.1_1577	25.197	127	333
WP_000048849.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	22.481	129	333
WP_061230225.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745275.1_1343	30.000	250	363
WP_061230225.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744310.1_1964	24.841	157	363
WP_061230225.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745275.1_1343	30.000	250	363
WP_061230225.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744310.1_1964	24.841	157	363
WP_002102578.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745170.1_1217	26.761	142	162
WP_002102578.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743396.1_254	31.481	54	162
WP_002102578.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744911.1_909	25.781	128	162
WP_002102582.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	41.667	324	366
WP_002102582.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	33.246	382	366
WP_002102582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	31.759	381	366
WP_002102582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	31.378	341	366
WP_002102582.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	28.902	346	366
WP_002102582.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	35.918	245	366
WP_002102582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	27.941	340	366
WP_002102582.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238778246.1_3164	32.653	98	366
WP_000623348.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	25.000	392	347
WP_000623348.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	25.130	386	347
WP_000623348.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	22.287	341	347
WP_000623348.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	26.331	338	347
WP_000623348.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	19.923	261	347
WP_002102576.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753126.1_2271	34.940	166	257
WP_002102576.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746468.1_2253	26.891	238	257
WP_002102576.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753966.1_2834	27.481	131	257
WP_002102576.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753775.1_2637	34.615	78	257
WP_002102576.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753126.1_2271	34.940	166	257
WP_002102576.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746468.1_2253	26.891	238	257
WP_002102576.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753966.1_2834	27.481	131	257
WP_002102576.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753775.1_2637	34.615	78	257
WP_002102584.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746414.1_2194	33.010	309	311
WP_002102584.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746415.1_2195	34.084	311	311
WP_002102584.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	34.959	123	311
WP_002102584.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753348.1_2203	21.918	146	311
WP_002102584.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	24.779	113	311
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	32.710	321	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	30.746	335	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	29.429	333	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	26.480	321	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	28.216	241	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753148.1_2258	27.164	335	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	27.576	330	342
WP_001168408.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	25.566	309	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745055.1_1084	28.980	245	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	27.128	188	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753226.1_2190	26.119	268	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	25.532	282	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752882.1_1859	27.473	182	342
WP_001168408.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	26.054	261	342
WP_001168408.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745455.1_1577	25.532	141	342
WP_000701360.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	32.143	392	381
WP_000701360.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	33.075	387	381
WP_000701360.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	31.944	360	381
WP_000701360.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	32.759	290	381
WP_000701360.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	26.902	368	381
WP_000701360.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	26.629	353	381
WP_000701360.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	27.922	308	381
WP_000738262.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	63.077	390	389
WP_000738262.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	36.090	399	389
WP_000738262.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	27.143	350	389
WP_000738262.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	33.865	251	389
WP_000738262.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	26.902	368	389
WP_000738262.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	24.870	386	389
WP_000738262.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	25.344	363	389
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744597.1_563	30.532	357	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733460.1_151	26.914	431	696
WP_000721297.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840093.1_3291	31.438	299	696
WP_000721297.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_135694986.1_3087	25.749	334	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734789.1_1067	27.160	243	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	30.769	130	696
WP_000721297.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	36.170	47	696
