WP_000340713.1	lcl|NZ_AFLX02000031.1_cds_WP_004462903.1_451	94.186	86	106
WP_000208484.1	lcl|NZ_AFLX02000031.1_cds_WP_026053535.1_623	24.812	266	323
WP_000208484.1	lcl|NZ_AFLX02000019.1_cds_WP_004469052.1_1858	23.790	248	323
WP_000615098.1	lcl|NZ_AFLX02000029.1_cds_WP_004469895.1_1104	22.857	245	340
WP_000615098.1	lcl|NZ_AFLX02000003.1_cds_WP_004468002.1_3425	26.174	149	340
WP_000615098.1	lcl|NZ_AFLX02000023.1_cds_WP_004469513.1_1538	25.000	200	340
WP_000615098.1	lcl|NZ_AFLX02000018.1_cds_WP_004468667.1_2458	21.678	143	340
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	31.104	299	332
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	31.737	334	332
WP_000723077.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	26.765	340	332
WP_000723077.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	29.179	329	332
WP_000723077.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	27.160	324	332
WP_000723077.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	26.582	316	332
WP_000723077.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	24.242	297	332
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	23.792	269	332
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	27.612	268	332
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004470099.1_452	21.014	276	332
WP_000723077.1	lcl|NZ_AFLX02000029.1_cds_WP_032930391.1_838	27.586	203	332
WP_000723077.1	lcl|NZ_AFLX02000034.1_cds_WP_004470510.1_80	24.233	326	332
WP_000723077.1	lcl|NZ_AFLX02000031.1_cds_WP_004470212.1_483	25.269	186	332
WP_000723077.1	lcl|NZ_AFLX02000029.1_cds_WP_004459320.1_890	25.547	274	332
WP_001054317.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	30.748	361	392
WP_001054317.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	31.562	320	392
WP_001054317.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	28.698	338	392
WP_001054317.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	25.879	313	392
WP_001054317.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	27.132	258	392
WP_001054317.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	26.506	249	392
WP_000656817.1	lcl|NZ_AFLX02000001.1_cds_WP_004467798.1_3478	29.126	103	206
WP_000656817.1	lcl|NZ_AFLX02000023.1_cds_WP_004461236.1_1559	26.496	117	206
WP_000853941.1	lcl|NZ_AFLX02000031.1_cds_WP_004470216.1_492	37.805	328	334
WP_000853941.1	lcl|NZ_AFLX02000003.1_cds_WP_004467895.1_3390	35.625	320	334
WP_000853941.1	lcl|NZ_AFLX02000031.1_cds_WP_004470014.1_486	32.177	317	334
WP_000853941.1	lcl|NZ_AFLX02000031.1_cds_WP_004470216.1_492	37.805	328	334
WP_000853941.1	lcl|NZ_AFLX02000003.1_cds_WP_004467895.1_3390	35.625	320	334
WP_000853941.1	lcl|NZ_AFLX02000031.1_cds_WP_004470014.1_486	32.177	317	334
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	30.901	233	349
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004470017.1_540	32.370	173	349
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004421360.1_497	23.478	115	349
WP_000432841.1	lcl|NZ_AFLX02000018.1_cds_WP_004468771.1_2269	28.671	143	349
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	30.901	233	349
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004470017.1_540	32.370	173	349
WP_000432841.1	lcl|NZ_AFLX02000031.1_cds_WP_004421360.1_497	23.478	115	349
WP_000432841.1	lcl|NZ_AFLX02000018.1_cds_WP_004468771.1_2269	28.671	143	349
WP_000125000.1	lcl|NZ_AFLX02000003.1_cds_WP_004460906.1_3333	45.968	248	256
WP_000125000.1	lcl|NZ_AFLX02000029.1_cds_WP_004469755.1_944	27.451	204	256
WP_000950837.1	lcl|NZ_AFLX02000029.1_cds_WP_004459232.1_945	35.047	214	215
WP_000770298.1	lcl|NZ_AFLX02000026.1_cds_WP_004464381.1_1185	31.250	64	229
WP_000048849.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	39.583	336	333
WP_000048849.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	31.970	269	333
WP_000048849.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	26.354	277	333
WP_000048849.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	25.306	245	333
WP_000048849.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	25.000	140	333
WP_000048849.1	lcl|NZ_AFLX02000018.1_cds_WP_004459902.1_2054	26.400	125	333
WP_061230225.1	lcl|NZ_AFLX02000001.1_cds_WP_004467861.1_3485	27.660	235	363
WP_061230225.1	lcl|NZ_AFLX02000006.1_cds_WP_004468232.1_3015	36.364	66	363
WP_061230225.1	lcl|NZ_AFLX02000001.1_cds_WP_004467861.1_3485	27.660	235	363
WP_061230225.1	lcl|NZ_AFLX02000006.1_cds_WP_004468232.1_3015	36.364	66	363
WP_002102578.1	lcl|NZ_AFLX02000031.1_cds_WP_004462286.1_580	33.333	123	162
WP_002102578.1	lcl|NZ_AFLX02000029.1_cds_WP_004461595.1_1086	43.182	44	162
WP_002102582.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	39.577	331	366
WP_002102582.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	37.047	359	366
WP_002102582.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	37.249	349	366
WP_002102582.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	32.877	365	366
WP_002102582.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	31.200	375	366
WP_002102582.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	33.159	383	366
WP_002102582.1	lcl|NZ_AFLX02000029.1_cds_WP_004460480.1_839	25.513	341	366
WP_002102582.1	lcl|NZ_AFLX02000018.1_cds_WP_032929958.1_2336	41.818	55	366
WP_000623348.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	26.209	393	347
WP_000623348.1	lcl|NZ_AFLX02000029.1_cds_WP_004460480.1_839	21.569	357	347
WP_000623348.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	23.018	391	347
WP_000623348.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	24.058	345	347
WP_002102576.1	lcl|NZ_AFLX02000031.1_cds_WP_004470250.1_766	34.667	150	257
WP_002102576.1	lcl|NZ_AFLX02000034.1_cds_WP_004470419.1_46	33.766	77	257
WP_002102576.1	lcl|NZ_AFLX02000031.1_cds_WP_004470250.1_766	34.667	150	257
WP_002102576.1	lcl|NZ_AFLX02000034.1_cds_WP_004470419.1_46	33.766	77	257
WP_002102584.1	lcl|NZ_AFLX02000021.1_cds_WP_004469187.1_1648	30.619	307	311
WP_002102584.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	34.000	100	311
WP_002102584.1	lcl|NZ_AFLX02000031.1_cds_WP_004470151.1_674	25.000	112	311
WP_002102584.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	32.323	99	311
WP_033108779.1	lcl|NZ_AFLX02000003.1_cds_WP_196219366.1_3443	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000005.1_cds_WP_196219366.1_3256	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000006.1_cds_WP_196219366.1_2988	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000006.1_cds_WP_196219366.1_2974	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000015.1_cds_WP_196219366.1_2697	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000016.1_cds_WP_196219366.1_2654	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000016.1_cds_WP_196219366.1_2637	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2112	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2101	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2095	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000031.1_cds_WP_196219366.1_213	93.233	133	133
WP_033108779.1	lcl|NZ_AFLX02000021.1_cds_LEP1GSC039_RS20830_1719	95.506	89	133
WP_033108779.1	lcl|NZ_AFLX02000021.1_cds_LEP1GSC039_RS20830_1719	85.366	41	133
WP_033108779.1	lcl|NZ_AFLX02000006.1_cds_WP_230458376.1_2975	89.286	28	133
WP_004769865.1	lcl|NZ_AFLX02000003.1_cds_WP_196219366.1_3443	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000005.1_cds_WP_196219366.1_3256	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000006.1_cds_WP_196219366.1_2988	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000006.1_cds_WP_196219366.1_2974	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000015.1_cds_WP_196219366.1_2697	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000016.1_cds_WP_196219366.1_2654	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000016.1_cds_WP_196219366.1_2637	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2112	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2101	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000018.1_cds_WP_196219366.1_2095	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000031.1_cds_WP_196219366.1_213	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000021.1_cds_LEP1GSC039_RS20830_1719	88.696	115	115
WP_004769865.1	lcl|NZ_AFLX02000001.1_cds_LEP1GSC039_RS21260_3494	48.864	88	115
WP_004769865.1	lcl|NZ_AFLX02000034.1_cds_WP_196219392.1_5	40.351	57	115
WP_004769865.1	lcl|NZ_AFLX02000016.1_cds_LEP1GSC039_RS19380_2589	54.054	37	115
WP_004769865.1	lcl|NZ_AFLX02000003.1_cds_WP_082288386.1_3442	93.750	16	115
WP_004769865.1	lcl|NZ_AFLX02000018.1_cds_WP_004468968.1_2111	93.750	16	115
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	33.333	336	342
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	34.835	333	342
WP_001168408.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	32.209	326	342
WP_001168408.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	30.742	283	342
WP_001168408.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	28.479	309	342
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	28.571	252	342
WP_001168408.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	23.512	336	342
WP_001168408.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	28.462	260	342
WP_001168408.1	lcl|NZ_AFLX02000034.1_cds_WP_004470510.1_80	28.692	237	342
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	25.333	225	342
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004470099.1_452	23.457	324	342
WP_001168408.1	lcl|NZ_AFLX02000031.1_cds_WP_004470212.1_483	25.128	195	342
WP_001168408.1	lcl|NZ_AFLX02000029.1_cds_WP_032930391.1_838	27.778	144	342
WP_001168408.1	lcl|NZ_AFLX02000018.1_cds_WP_032923745.1_2155	48.649	37	342
WP_000701360.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	31.401	414	381
WP_000701360.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	31.538	390	381
WP_000701360.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	30.878	353	381
WP_000701360.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	30.667	300	381
WP_000701360.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	26.536	358	381
WP_000701360.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	30.417	240	381
WP_000738262.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	81.865	386	389
WP_000738262.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	34.336	399	389
WP_000738262.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	33.515	367	389
WP_000738262.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	31.854	383	389
WP_000738262.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	28.571	357	389
WP_000738262.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	25.543	368	389
WP_000738262.1	lcl|NZ_AFLX02000029.1_cds_WP_004460480.1_839	25.000	376	389
WP_000952994.1	lcl|NZ_AFLX02000031.1_cds_WP_032930503.1_485	44.637	289	291
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_004470168.1_488	28.929	439	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_004459925.1_2040	27.696	408	696
WP_000721297.1	lcl|NZ_AFLX02000023.1_cds_WP_004469308.1_1614	32.661	248	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_004460245.1_2315	31.048	248	696
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_004469989.1_487	27.320	194	696
WP_000721297.1	lcl|NZ_AFLX02000026.1_cds_WP_004464381.1_1185	30.000	170	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_017863471.1_2325	25.475	263	696
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_032930506.1_505	28.571	105	696
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_004470168.1_488	28.929	439	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_004459925.1_2040	27.696	408	696
WP_000721297.1	lcl|NZ_AFLX02000023.1_cds_WP_004469308.1_1614	32.661	248	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_004460245.1_2315	31.048	248	696
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_004469989.1_487	27.320	194	696
WP_000721297.1	lcl|NZ_AFLX02000026.1_cds_WP_004464381.1_1185	30.000	170	696
WP_000721297.1	lcl|NZ_AFLX02000018.1_cds_WP_017863471.1_2325	25.475	263	696
WP_000721297.1	lcl|NZ_AFLX02000031.1_cds_WP_032930506.1_505	28.571	105	696
WP_002102767.1	lcl|NZ_AFLX02000018.1_cds_WP_004468667.1_2458	22.892	249	311
WP_002102767.1	lcl|NZ_AFLX02000003.1_cds_WP_004468002.1_3425	28.112	249	311
WP_002102767.1	lcl|NZ_AFLX02000031.1_cds_WP_032929185.1_502	24.696	247	311
WP_002102767.1	lcl|NZ_AFLX02000029.1_cds_WP_004469895.1_1104	29.193	161	311
WP_002102767.1	lcl|NZ_AFLX02000023.1_cds_WP_004469513.1_1538	23.188	207	311
WP_000492105.1	lcl|NZ_AFLX02000031.1_cds_WP_032930589.1_491	34.228	149	157
WP_000155110.1	lcl|NZ_AFLX02000031.1_cds_WP_004470216.1_492	37.358	265	336
WP_000155110.1	lcl|NZ_AFLX02000003.1_cds_WP_004467895.1_3390	39.583	240	336
WP_000155110.1	lcl|NZ_AFLX02000031.1_cds_WP_004470014.1_486	27.723	303	336
WP_000804582.1	lcl|NZ_AFLX02000018.1_cds_WP_032929958.1_2336	27.387	398	364
WP_000804582.1	lcl|NZ_AFLX02000005.1_cds_WP_004468131.1_3085	28.134	359	364
WP_000804582.1	lcl|NZ_AFLX02000018.1_cds_WP_004468835.1_2512	23.256	387	364
WP_000804582.1	lcl|NZ_AFLX02000018.1_cds_WP_004468721.1_2312	24.069	349	364
WP_000804582.1	lcl|NZ_AFLX02000023.1_cds_WP_004469284.1_1446	25.381	197	364
WP_000804582.1	lcl|NZ_AFLX02000023.1_cds_WP_004469350.1_1271	22.865	363	364
WP_000804582.1	lcl|NZ_AFLX02000031.1_cds_WP_004470024.1_208	23.684	228	364
WP_000804582.1	lcl|NZ_AFLX02000021.1_cds_WP_004459136.1_1641	22.605	261	364
WP_000037677.1	lcl|NZ_AFLX02000031.1_cds_WP_032917452.1_652	28.144	334	395
WP_000037677.1	lcl|NZ_AFLX02000003.1_cds_WP_004467902.1_3423	23.429	350	395
WP_000114571.1	lcl|NZ_AFLX02000031.1_cds_WP_004470182.1_490	30.483	269	314
WP_001019760.1	lcl|NZ_AFLX02000003.1_cds_WP_004468002.1_3425	22.807	114	179
WP_001019760.1	lcl|NZ_AFLX02000018.1_cds_WP_004468614.1_2196	38.596	57	179
WP_000703222.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	28.070	114	335
WP_000445586.1	lcl|NZ_AFLX02000031.1_cds_WP_004470321.1_470	26.500	400	416
WP_000869621.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	21.514	251	259
WP_000869621.1	lcl|NZ_AFLX02000006.1_cds_WP_004468365.1_2866	34.211	38	259
WP_000377752.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	29.787	329	354
WP_000377752.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	24.033	362	354
WP_000377752.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	26.347	167	354
WP_000377752.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	25.141	354	354
WP_000377752.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	26.906	223	354
WP_000377752.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	25.101	247	354
WP_000377752.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	27.232	224	354
WP_000377752.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	23.636	330	354
WP_002102773.1	lcl|NZ_AFLX02000031.1_cds_WP_004470373.1_522	32.759	58	149
WP_000697617.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	23.643	258	313
WP_000697617.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	25.379	264	313
WP_000697617.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	25.984	254	313
