WP_000340713.1	lcl|NZ_JQOR01000010.1_cds_WP_000340715.1_287	95.349	86	106
WP_000361605.1	lcl|NZ_JQOR01000029.1_cds_WP_000047473.1_729	26.977	215	597
WP_000361605.1	lcl|NZ_JQOR01000226.1_cds_WP_000052667.1_3777	26.201	229	597
WP_000361605.1	lcl|NZ_JQOR01000081.1_cds_WP_000651459.1_2132	26.984	252	597
WP_000361605.1	lcl|NZ_JQOR01000061.1_cds_WP_000603361.1_1677	25.000	228	597
WP_000361605.1	lcl|NZ_JQOR01000241.1_cds_WP_061217493.1_3813	24.651	215	597
WP_000361605.1	lcl|NZ_JQOR01000151.1_cds_WP_061251971.1_3169	27.451	255	597
WP_000361605.1	lcl|NZ_JQOR01000151.1_cds_WP_061251971.1_3169	25.328	229	597
WP_000361605.1	lcl|NZ_JQOR01000086.1_cds_WP_001288326.1_2235	27.542	236	597
WP_000361605.1	lcl|NZ_JQOR01000017.1_cds_WP_000598571.1_438	26.244	221	597
WP_000361605.1	lcl|NZ_JQOR01000140.1_cds_WP_000054165.1_3023	24.876	201	597
WP_000361605.1	lcl|NZ_JQOR01000054.1_cds_WP_000136057.1_1519	28.000	225	597
WP_000361605.1	lcl|NZ_JQOR01000056.1_cds_WP_000626143.1_1550	29.327	208	597
WP_000361605.1	lcl|NZ_JQOR01000056.1_cds_WP_000626143.1_1550	24.719	178	597
WP_000361605.1	lcl|NZ_JQOR01000108.1_cds_WP_000481722.1_2624	24.783	230	597
WP_000361605.1	lcl|NZ_JQOR01000108.1_cds_WP_000481722.1_2624	23.431	239	597
WP_000361605.1	lcl|NZ_JQOR01000010.1_cds_WP_002068488.1_264	52.196	592	597
WP_000361605.1	lcl|NZ_JQOR01000225.1_cds_WP_000172205.1_3767	35.200	375	597
WP_000361605.1	lcl|NZ_JQOR01000001.1_cds_WP_000667646.1_14	32.832	399	597
WP_000361605.1	lcl|NZ_JQOR01000044.1_cds_WP_000828456.1_1190	31.591	421	597
WP_000361605.1	lcl|NZ_JQOR01000182.1_cds_WP_002105621.1_3479	28.372	215	597
WP_000361605.1	lcl|NZ_JQOR01000070.1_cds_WP_001161019.1_1799	31.579	209	597
WP_000361605.1	lcl|NZ_JQOR01000068.1_cds_WP_001052496.1_1768	25.703	249	597
WP_000361605.1	lcl|NZ_JQOR01000050.1_cds_WP_061252136.1_1421	29.555	247	597
WP_000361605.1	lcl|NZ_JQOR01000124.1_cds_WP_000942282.1_2854	30.568	229	597
WP_000361605.1	lcl|NZ_JQOR01000005.1_cds_WP_000433117.1_149	28.947	228	597
WP_000361605.1	lcl|NZ_JQOR01000166.1_cds_WP_001982953.1_3357	24.779	226	597
WP_000361605.1	lcl|NZ_JQOR01000189.1_cds_WP_001141158.1_3542	31.364	220	597
WP_000361605.1	lcl|NZ_JQOR01000050.1_cds_WP_000218838.1_1422	28.980	245	597
WP_000361605.1	lcl|NZ_JQOR01000005.1_cds_WP_000666554.1_96	27.966	236	597
WP_000361605.1	lcl|NZ_JQOR01000005.1_cds_WP_001089499.1_117	29.091	220	597
WP_000361605.1	lcl|NZ_JQOR01000013.1_cds_WP_000184524.1_385	27.979	193	597
WP_000361605.1	lcl|NZ_JQOR01000029.1_cds_WP_000047473.1_729	26.977	215	597
WP_000361605.1	lcl|NZ_JQOR01000226.1_cds_WP_000052667.1_3777	26.201	229	597
WP_000361605.1	lcl|NZ_JQOR01000081.1_cds_WP_000651459.1_2132	26.984	252	597
WP_000361605.1	lcl|NZ_JQOR01000061.1_cds_WP_000603361.1_1677	25.000	228	597
WP_000361605.1	lcl|NZ_JQOR01000241.1_cds_WP_061217493.1_3813	24.651	215	597
WP_000361605.1	lcl|NZ_JQOR01000151.1_cds_WP_061251971.1_3169	27.451	255	597
WP_000361605.1	lcl|NZ_JQOR01000151.1_cds_WP_061251971.1_3169	25.328	229	597
WP_000361605.1	lcl|NZ_JQOR01000086.1_cds_WP_001288326.1_2235	27.542	236	597
WP_000361605.1	lcl|NZ_JQOR01000017.1_cds_WP_000598571.1_438	26.244	221	597
WP_000361605.1	lcl|NZ_JQOR01000140.1_cds_WP_000054165.1_3023	24.876	201	597
WP_000361605.1	lcl|NZ_JQOR01000054.1_cds_WP_000136057.1_1519	28.000	225	597
WP_000361605.1	lcl|NZ_JQOR01000056.1_cds_WP_000626143.1_1550	29.327	208	597
WP_000361605.1	lcl|NZ_JQOR01000056.1_cds_WP_000626143.1_1550	24.719	178	597
WP_000361605.1	lcl|NZ_JQOR01000108.1_cds_WP_000481722.1_2624	24.783	230	597
WP_000361605.1	lcl|NZ_JQOR01000108.1_cds_WP_000481722.1_2624	23.431	239	597
WP_000699347.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	31.304	345	350
WP_000699347.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	24.438	356	350
WP_000699347.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	24.576	354	350
WP_000699347.1	lcl|NZ_JQOR01000039.1_cds_WP_001984071.1_902	24.194	310	350
WP_000699347.1	lcl|NZ_JQOR01000010.1_cds_WP_000410267.1_286	24.437	311	350
WP_000699347.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	24.675	308	350
WP_000699347.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	25.000	256	350
WP_000699347.1	lcl|NZ_JQOR01000184.1_cds_WP_000709511.1_3503	25.882	255	350
WP_000699347.1	lcl|NZ_JQOR01000098.1_cds_WP_001074781.1_2479	24.609	256	350
WP_000699347.1	lcl|NZ_JQOR01000122.1_cds_WP_001003557.1_2834	24.468	188	350
WP_000275582.1	lcl|NZ_JQOR01000151.1_cds_WP_002105324.1_3203	36.957	276	349
WP_000275582.1	lcl|NZ_JQOR01000010.1_cds_WP_001033784.1_254	28.994	338	349
WP_000275582.1	lcl|NZ_JQOR01000010.1_cds_WP_002068380.1_260	27.566	341	349
WP_000275582.1	lcl|NZ_JQOR01000151.1_cds_WP_002105324.1_3203	36.957	276	349
WP_000275582.1	lcl|NZ_JQOR01000010.1_cds_WP_001033784.1_254	28.994	338	349
WP_000275582.1	lcl|NZ_JQOR01000010.1_cds_WP_002068380.1_260	27.566	341	349
WP_000623952.1	lcl|NZ_JQOR01000066.1_cds_WP_001035155.1_1753	35.938	64	247
WP_000208484.1	lcl|NZ_JQOR01000091.1_cds_WP_001982325.1_2356	26.316	266	323
WP_000208484.1	lcl|NZ_JQOR01000019.1_cds_WP_000421042.1_491	23.656	279	323
WP_000208484.1	lcl|NZ_JQOR01000091.1_cds_WP_001982325.1_2356	26.316	266	323
WP_000208484.1	lcl|NZ_JQOR01000019.1_cds_WP_000421042.1_491	23.656	279	323
WP_000615098.1	lcl|NZ_JQOR01000040.1_cds_WP_001082180.1_943	25.311	241	340
WP_000615098.1	lcl|NZ_JQOR01000106.1_cds_WP_000283289.1_2574	23.116	199	340
WP_000615098.1	lcl|NZ_JQOR01000135.1_cds_WP_061252007.1_2976	22.267	247	340
WP_000723077.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	31.457	302	332
WP_000723077.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	29.126	309	332
WP_000723077.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	28.097	331	332
WP_000723077.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	29.697	330	332
WP_000723077.1	lcl|NZ_JQOR01000184.1_cds_WP_000709511.1_3503	26.852	324	332
WP_000723077.1	lcl|NZ_JQOR01000039.1_cds_WP_001984071.1_902	26.115	314	332
WP_000723077.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	23.792	269	332
WP_000723077.1	lcl|NZ_JQOR01000202.1_cds_WP_000475901.1_3638	33.333	126	332
WP_000723077.1	lcl|NZ_JQOR01000010.1_cds_WP_000410267.1_286	21.014	276	332
WP_000723077.1	lcl|NZ_JQOR01000010.1_cds_WP_000378097.1_263	25.616	203	332
WP_001054317.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	30.471	361	392
WP_001054317.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	32.226	301	392
WP_001054317.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	29.118	340	392
WP_001054317.1	lcl|NZ_JQOR01000010.1_cds_WP_001198107.1_279	27.476	313	392
WP_001054317.1	lcl|NZ_JQOR01000010.1_cds_WP_061251933.1_278	27.219	338	392
WP_001054317.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	26.506	249	392
WP_001054317.1	lcl|NZ_JQOR01000111.1_cds_WP_000538755.1_2705	27.925	265	392
WP_000656817.1	lcl|NZ_JQOR01000144.1_cds_WP_000644954.1_3084	31.776	107	206
WP_000656817.1	lcl|NZ_JQOR01000091.1_cds_WP_000007746.1_2371	25.781	128	206
WP_000656817.1	lcl|NZ_JQOR01000091.1_cds_WP_000007746.1_2371	30.769	117	206
WP_000656817.1	lcl|NZ_JQOR01000039.1_cds_WP_000690880.1_901	27.350	117	206
WP_000853941.1	lcl|NZ_JQOR01000010.1_cds_WP_001033784.1_254	37.500	328	334
WP_000853941.1	lcl|NZ_JQOR01000151.1_cds_WP_002105324.1_3203	36.000	300	334
WP_000853941.1	lcl|NZ_JQOR01000010.1_cds_WP_002068380.1_260	30.408	319	334
WP_000853941.1	lcl|NZ_JQOR01000010.1_cds_WP_001033784.1_254	37.500	328	334
WP_000853941.1	lcl|NZ_JQOR01000151.1_cds_WP_002105324.1_3203	36.000	300	334
WP_000853941.1	lcl|NZ_JQOR01000010.1_cds_WP_002068380.1_260	30.408	319	334
WP_000824284.1	lcl|NZ_JQOR01000202.1_cds_WP_000734457.1_3640	26.389	144	386
WP_000432841.1	lcl|NZ_JQOR01000010.1_cds_WP_061251935.1_282	30.043	233	349
WP_000432841.1	lcl|NZ_JQOR01000077.1_cds_WP_000842260.1_2024	31.250	160	349
WP_000432841.1	lcl|NZ_JQOR01000066.1_cds_WP_000102499.1_1745	24.074	108	349
WP_000432841.1	lcl|NZ_JQOR01000040.1_cds_WP_000371240.1_977	34.884	86	349
WP_000432841.1	lcl|NZ_JQOR01000043.1_cds_WP_000667727.1_1113	25.862	232	349
WP_000432841.1	lcl|NZ_JQOR01000016.1_cds_WP_000392647.1_430	29.134	127	349
WP_000432841.1	lcl|NZ_JQOR01000010.1_cds_WP_061251935.1_282	30.043	233	349
WP_000432841.1	lcl|NZ_JQOR01000077.1_cds_WP_000842260.1_2024	31.250	160	349
WP_000432841.1	lcl|NZ_JQOR01000066.1_cds_WP_000102499.1_1745	24.074	108	349
WP_000432841.1	lcl|NZ_JQOR01000040.1_cds_WP_000371240.1_977	34.884	86	349
WP_000432841.1	lcl|NZ_JQOR01000043.1_cds_WP_000667727.1_1113	25.862	232	349
WP_000432841.1	lcl|NZ_JQOR01000016.1_cds_WP_000392647.1_430	29.134	127	349
WP_000125000.1	lcl|NZ_JQOR01000020.1_cds_WP_000067921.1_519	45.565	248	256
WP_000125000.1	lcl|NZ_JQOR01000044.1_cds_WP_000635440.1_1212	28.431	204	256
WP_000950837.1	lcl|NZ_JQOR01000044.1_cds_WP_000560473.1_1213	33.645	214	215
WP_000770298.1	lcl|NZ_JQOR01000054.1_cds_WP_000721854.1_1525	25.203	123	229
WP_000048849.1	lcl|NZ_JQOR01000202.1_cds_WP_000475901.1_3638	38.824	340	333
WP_000048849.1	lcl|NZ_JQOR01000222.1_cds_WP_000457972.1_3742	32.308	260	333
WP_000048849.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	30.469	128	333
WP_000048849.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	25.306	245	333
WP_000048849.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	23.134	134	333
WP_000048849.1	lcl|NZ_JQOR01000039.1_cds_WP_000688695.1_922	25.417	240	333
WP_000048849.1	lcl|NZ_JQOR01000010.1_cds_WP_000378097.1_263	24.706	170	333
WP_061230225.1	lcl|NZ_JQOR01000124.1_cds_WP_000140210.1_2858	28.205	234	363
WP_061230225.1	lcl|NZ_JQOR01000135.1_cds_JG96_RS15125_2989	36.667	60	363
WP_061230225.1	lcl|NZ_JQOR01000124.1_cds_WP_000140210.1_2858	28.205	234	363
WP_061230225.1	lcl|NZ_JQOR01000135.1_cds_JG96_RS15125_2989	36.667	60	363
WP_002102578.1	lcl|NZ_JQOR01000155.1_cds_WP_061234893.1_3255	31.250	112	162
WP_002102578.1	lcl|NZ_JQOR01000223.1_cds_WP_000841462.1_3756	33.333	123	162
WP_002102578.1	lcl|NZ_JQOR01000113.1_cds_WP_000459784.1_2732	31.532	111	162
WP_002102578.1	lcl|NZ_JQOR01000040.1_cds_WP_000462634.1_962	43.182	44	162
WP_002102578.1	lcl|NZ_JQOR01000091.1_cds_WP_000007746.1_2371	27.344	128	162
WP_002102582.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	40.785	331	366
WP_002102582.1	lcl|NZ_JQOR01000010.1_cds_WP_061251933.1_278	36.769	359	366
WP_002102582.1	lcl|NZ_JQOR01000010.1_cds_WP_001198107.1_279	36.390	349	366
WP_002102582.1	lcl|NZ_JQOR01000111.1_cds_WP_000538755.1_2705	34.426	366	366
WP_002102582.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	30.933	375	366
WP_002102582.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	31.579	380	366
WP_002102582.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	33.634	333	366
WP_002102582.1	lcl|NZ_JQOR01000072.1_cds_WP_001982414.1_1909	25.000	344	366
WP_002102582.1	lcl|NZ_JQOR01000042.1_cds_WP_002124681.1_1027	38.182	55	366
WP_000623348.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	23.219	379	347
WP_000623348.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	26.142	394	347
WP_000623348.1	lcl|NZ_JQOR01000072.1_cds_WP_001982414.1_1909	21.739	345	347
WP_000623348.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	24.047	341	347
WP_000623348.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	24.906	265	347
WP_002102576.1	lcl|NZ_JQOR01000029.1_cds_WP_001973810.1_721	33.750	160	257
WP_002102576.1	lcl|NZ_JQOR01000080.1_cds_WP_000212323.1_2085	37.662	77	257
WP_002102576.1	lcl|NZ_JQOR01000029.1_cds_WP_001973810.1_721	33.750	160	257
WP_002102576.1	lcl|NZ_JQOR01000080.1_cds_WP_000212323.1_2085	37.662	77	257
WP_002102584.1	lcl|NZ_JQOR01000092.1_cds_WP_000840860.1_2409	30.421	309	311
WP_002102584.1	lcl|NZ_JQOR01000076.1_cds_WP_000868623.1_2010	32.456	114	311
WP_002102584.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	32.941	85	311
WP_002102584.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	28.723	94	311
WP_033108779.1	lcl|NZ_JQOR01000047.1_cds_WP_225741434.1_1268	85.714	133	133
WP_033108779.1	lcl|NZ_JQOR01000159.1_cds_JG96_RS24110_3292	89.286	28	133
WP_033108779.1	lcl|NZ_JQOR01000159.1_cds_JG96_RS24110_3292	94.444	18	133
WP_033108779.1	lcl|NZ_JQOR01000159.1_cds_JG96_RS24110_3292	73.684	19	133
WP_033108779.1	lcl|NZ_JQOR01000085.1_cds_JG96_RS11265_2219	51.220	41	133
WP_004769865.1	lcl|NZ_JQOR01000047.1_cds_WP_017861472.1_1269	93.548	62	115
WP_004769865.1	lcl|NZ_JQOR01000085.1_cds_JG96_RS23570_2218	53.488	43	115
WP_004769865.1	lcl|NZ_JQOR01000085.1_cds_JG96_RS23570_2218	45.000	20	115
WP_001168408.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	32.738	336	342
WP_001168408.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	33.231	325	342
WP_001168408.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	31.722	331	342
WP_001168408.1	lcl|NZ_JQOR01000039.1_cds_WP_001984071.1_902	30.395	329	342
WP_001168408.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	30.189	265	342
WP_001168408.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	28.063	253	342
WP_001168408.1	lcl|NZ_JQOR01000184.1_cds_WP_000709511.1_3503	28.926	242	342
WP_001168408.1	lcl|NZ_JQOR01000098.1_cds_WP_001074781.1_2479	25.714	245	342
WP_001168408.1	lcl|NZ_JQOR01000010.1_cds_WP_000410267.1_286	23.009	339	342
WP_001168408.1	lcl|NZ_JQOR01000202.1_cds_WP_000475901.1_3638	25.333	225	342
WP_001168408.1	lcl|NZ_JQOR01000010.1_cds_WP_000378097.1_263	26.977	215	342
WP_001168408.1	lcl|NZ_JQOR01000043.1_cds_WP_000690042.1_1102	34.884	86	342
WP_000701360.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	31.726	394	381
WP_000701360.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	31.620	389	381
WP_000701360.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	32.333	300	381
WP_000701360.1	lcl|NZ_JQOR01000010.1_cds_WP_061251933.1_278	30.641	359	381
WP_000701360.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	35.662	272	381
WP_000701360.1	lcl|NZ_JQOR01000010.1_cds_WP_001198107.1_279	26.062	353	381
WP_000701360.1	lcl|NZ_JQOR01000111.1_cds_WP_000538755.1_2705	30.833	240	381
WP_000701360.1	lcl|NZ_JQOR01000072.1_cds_WP_001982414.1_1909	23.448	290	381
WP_000738262.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	81.347	386	389
WP_000738262.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	34.615	390	389
WP_000738262.1	lcl|NZ_JQOR01000010.1_cds_WP_061251933.1_278	32.687	361	389
WP_000738262.1	lcl|NZ_JQOR01000010.1_cds_WP_001198107.1_279	32.637	383	389
WP_000738262.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	30.053	376	389
WP_000738262.1	lcl|NZ_JQOR01000072.1_cds_WP_001982414.1_1909	25.532	376	389
WP_000738262.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	25.989	354	389
WP_000738262.1	lcl|NZ_JQOR01000111.1_cds_WP_000538755.1_2705	27.072	362	389
WP_000952994.1	lcl|NZ_JQOR01000010.1_cds_WP_000643164.1_261	44.291	289	291
WP_000721297.1	lcl|NZ_JQOR01000011.1_cds_WP_000696060.1_319	40.230	696	696
WP_000721297.1	lcl|NZ_JQOR01000010.1_cds_WP_002072235.1_258	28.702	439	696
WP_000721297.1	lcl|NZ_JQOR01000007.1_cds_WP_001075129.1_201	28.311	438	696
WP_000721297.1	lcl|NZ_JQOR01000110.1_cds_WP_002106419.1_2690	32.773	238	696
WP_000721297.1	lcl|NZ_JQOR01000010.1_cds_WP_000440092.1_259	27.835	194	696
WP_000721297.1	lcl|NZ_JQOR01000042.1_cds_WP_000995952.1_1050	29.839	248	696
WP_000721297.1	lcl|NZ_JQOR01000054.1_cds_WP_000721854.1_1525	32.773	119	696
WP_000721297.1	lcl|NZ_JQOR01000042.1_cds_WP_000638439.1_1038	24.277	346	696
WP_000721297.1	lcl|NZ_JQOR01000066.1_cds_WP_001035155.1_1753	28.571	105	696
WP_000721297.1	lcl|NZ_JQOR01000011.1_cds_WP_000696060.1_319	40.230	696	696
WP_000721297.1	lcl|NZ_JQOR01000010.1_cds_WP_002072235.1_258	28.702	439	696
WP_000721297.1	lcl|NZ_JQOR01000007.1_cds_WP_001075129.1_201	28.311	438	696
WP_000721297.1	lcl|NZ_JQOR01000110.1_cds_WP_002106419.1_2690	32.773	238	696
WP_000721297.1	lcl|NZ_JQOR01000010.1_cds_WP_000440092.1_259	27.835	194	696
WP_000721297.1	lcl|NZ_JQOR01000042.1_cds_WP_000995952.1_1050	29.839	248	696
WP_000721297.1	lcl|NZ_JQOR01000054.1_cds_WP_000721854.1_1525	32.773	119	696
WP_000721297.1	lcl|NZ_JQOR01000042.1_cds_WP_000638439.1_1038	24.277	346	696
WP_000721297.1	lcl|NZ_JQOR01000066.1_cds_WP_001035155.1_1753	28.571	105	696
WP_002102767.1	lcl|NZ_JQOR01000135.1_cds_WP_061252007.1_2976	23.293	249	311
WP_002102767.1	lcl|NZ_JQOR01000129.1_cds_WP_000347676.1_2894	29.918	244	311
WP_002102767.1	lcl|NZ_JQOR01000066.1_cds_WP_002097509.1_1750	26.050	238	311
WP_002102767.1	lcl|NZ_JQOR01000040.1_cds_WP_001082180.1_943	29.747	158	311
WP_002102767.1	lcl|NZ_JQOR01000106.1_cds_WP_000283289.1_2574	24.064	187	311
WP_002102767.1	lcl|NZ_JQOR01000066.1_cds_WP_001217660.1_1757	24.500	200	311
WP_000492105.1	lcl|NZ_JQOR01000010.1_cds_WP_001968196.1_255	35.556	135	157
WP_000155110.1	lcl|NZ_JQOR01000010.1_cds_WP_001033784.1_254	35.390	308	336
WP_000155110.1	lcl|NZ_JQOR01000151.1_cds_WP_002105324.1_3203	39.241	237	336
WP_000155110.1	lcl|NZ_JQOR01000010.1_cds_WP_002068380.1_260	31.579	247	336
WP_000804582.1	lcl|NZ_JQOR01000042.1_cds_WP_002124681.1_1027	26.768	396	364
WP_000804582.1	lcl|NZ_JQOR01000070.1_cds_WP_000895444.1_1793	28.691	359	364
WP_000804582.1	lcl|NZ_JQOR01000242.1_cds_WP_061238535.1_3814	23.950	238	364
WP_000804582.1	lcl|NZ_JQOR01000042.1_cds_WP_061251865.1_1053	22.082	317	364
WP_000804582.1	lcl|NZ_JQOR01000205.1_cds_WP_061275146.1_3658	23.457	324	364
WP_000804582.1	lcl|NZ_JQOR01000044.1_cds_WP_001200125.1_1179	21.839	348	364
WP_000804582.1	lcl|NZ_JQOR01000092.1_cds_WP_001253868.1_2398	22.458	236	364
WP_000037677.1	lcl|NZ_JQOR01000062.1_cds_WP_061252075.1_1687	27.844	334	395
WP_000037677.1	lcl|NZ_JQOR01000129.1_cds_WP_000656232.1_2896	25.746	268	395
WP_000114571.1	lcl|NZ_JQOR01000010.1_cds_WP_061251929.1_256	30.112	269	314
WP_001019760.1	lcl|NZ_JQOR01000129.1_cds_WP_000347676.1_2894	28.169	71	179
WP_000703222.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	30.392	102	335
WP_000703222.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	28.319	113	335
WP_000445586.1	lcl|NZ_JQOR01000010.1_cds_WP_061251931.1_269	29.648	398	416
WP_000869621.1	lcl|NZ_JQOR01000010.1_cds_WP_061251935.1_282	21.951	246	259
WP_000869621.1	lcl|NZ_JQOR01000055.1_cds_WP_000805357.1_1546	27.869	61	259
WP_000869621.1	lcl|NZ_JQOR01000043.1_cds_WP_000667727.1_1113	26.596	94	259
WP_000377752.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	29.063	320	354
WP_000377752.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	22.099	362	354
WP_000377752.1	lcl|NZ_JQOR01000184.1_cds_WP_000709511.1_3503	26.857	175	354
WP_000377752.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	24.716	352	354
WP_000377752.1	lcl|NZ_JQOR01000202.1_cds_WP_000475901.1_3638	26.183	317	354
WP_000377752.1	lcl|NZ_JQOR01000222.1_cds_WP_000457972.1_3742	24.291	247	354
WP_002102773.1	lcl|NZ_JQOR01000202.1_cds_WP_001023240.1_3639	32.787	61	149
WP_000697617.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	23.939	330	313
WP_000697617.1	lcl|NZ_JQOR01000039.1_cds_WP_000688695.1_922	30.380	158	313
WP_000697617.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	25.385	260	313
WP_000697617.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	23.077	260	313
WP_000697617.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	25.984	254	313
WP_000697617.1	lcl|NZ_JQOR01000010.1_cds_WP_000378097.1_263	22.363	237	313
WP_001005151.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	35.185	216	289
WP_001005151.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	34.146	205	289
WP_001005151.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	28.311	219	289
WP_001005151.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	27.604	192	289
WP_001005151.1	lcl|NZ_JQOR01000076.1_cds_WP_000868623.1_2010	31.967	122	289
WP_192504988.1	lcl|NZ_JQOR01000202.1_cds_JG96_RS18390_3637	48.549	379	390
WP_192504988.1	lcl|NZ_JQOR01000162.1_cds_WP_061251944.1_3335	26.715	277	390
WP_192504988.1	lcl|NZ_JQOR01000042.1_cds_WP_001222086.1_1067	27.000	100	390
WP_192504988.1	lcl|NZ_JQOR01000115.1_cds_WP_001122447.1_2766	25.431	232	390
WP_192504988.1	lcl|NZ_JQOR01000044.1_cds_WP_000658621.1_1123	34.783	69	390
WP_192504988.1	lcl|NZ_JQOR01000001.1_cds_WP_000600561.1_8	32.558	86	390
WP_002102764.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	32.124	193	251
WP_002102764.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	28.641	206	251
