WP_000340713.1	lcl|NZ_AFMB02000163.1_cds_WP_000340715.1_1146	95.349	86	106
WP_000361605.1	lcl|NZ_AFMB02000152.1_cds_WP_000626143.1_1266	29.327	208	597
WP_000361605.1	lcl|NZ_AFMB02000152.1_cds_WP_000626143.1_1266	24.719	178	597
WP_000361605.1	lcl|NZ_AFMB02000226.1_cds_WP_000481722.1_35	24.783	230	597
WP_000361605.1	lcl|NZ_AFMB02000226.1_cds_WP_000481722.1_35	23.431	239	597
WP_000361605.1	lcl|NZ_AFMB02000163.1_cds_WP_002080969.1_1169	52.196	592	597
WP_000361605.1	lcl|NZ_AFMB02000088.1_cds_WP_000172205.1_2470	35.200	375	597
WP_000361605.1	lcl|NZ_AFMB02000078.1_cds_WP_000667646.1_2718	32.832	399	597
WP_000361605.1	lcl|NZ_AFMB02000094.1_cds_WP_000828456.1_2327	31.591	421	597
WP_000361605.1	lcl|NZ_AFMB02000197.1_cds_WP_000510777.1_418	28.372	215	597
WP_000361605.1	lcl|NZ_AFMB02000121.1_cds_WP_000619173.1_1915	29.960	247	597
WP_000361605.1	lcl|NZ_AFMB02000131.1_cds_WP_001161019.1_1703	31.579	209	597
WP_000361605.1	lcl|NZ_AFMB02000095.1_cds_WP_002080691.1_2207	25.703	249	597
WP_000361605.1	lcl|NZ_AFMB02000088.1_cds_WP_000942282.1_2484	30.568	229	597
WP_000361605.1	lcl|NZ_AFMB02000042.1_cds_WP_000433117.1_3299	28.947	228	597
WP_000361605.1	lcl|NZ_AFMB02000014.1_cds_WP_001982953.1_3737	24.779	226	597
WP_000361605.1	lcl|NZ_AFMB02000165.1_cds_WP_001141159.1_1035	30.909	220	597
WP_000361605.1	lcl|NZ_AFMB02000121.1_cds_WP_000218529.1_1914	28.807	243	597
WP_000361605.1	lcl|NZ_AFMB02000042.1_cds_WP_000666552.1_3352	27.778	234	597
WP_000361605.1	lcl|NZ_AFMB02000042.1_cds_WP_001089499.1_3331	29.091	220	597
WP_000361605.1	lcl|NZ_AFMB02000087.1_cds_WP_000184524.1_2511	27.979	193	597
WP_000361605.1	lcl|NZ_AFMB02000070.1_cds_WP_000047473.1_2886	26.977	215	597
WP_000361605.1	lcl|NZ_AFMB02000156.1_cds_WP_000052667.1_1245	26.201	229	597
WP_000361605.1	lcl|NZ_AFMB02000040.1_cds_WP_000651460.1_3384	26.984	252	597
WP_000361605.1	lcl|NZ_AFMB02000138.1_cds_WP_000603361.1_1612	25.000	228	597
WP_000361605.1	lcl|NZ_AFMB02000045.1_cds_WP_000590871.1_3191	24.651	215	597
WP_000361605.1	lcl|NZ_AFMB02000061.1_cds_WP_001049208.1_3036	27.451	255	597
WP_000361605.1	lcl|NZ_AFMB02000061.1_cds_WP_001049208.1_3036	25.328	229	597
WP_000361605.1	lcl|NZ_AFMB02000143.1_cds_WP_001288327.1_1519	27.119	236	597
WP_000361605.1	lcl|NZ_AFMB02000002.1_cds_WP_000598571.1_3857	26.244	221	597
WP_000361605.1	lcl|NZ_AFMB02000013.1_cds_WP_000054169.1_3762	24.876	201	597
WP_000361605.1	lcl|NZ_AFMB02000187.1_cds_WP_000136057.1_525	28.000	225	597
WP_000361605.1	lcl|NZ_AFMB02000152.1_cds_WP_000626143.1_1266	29.327	208	597
WP_000361605.1	lcl|NZ_AFMB02000152.1_cds_WP_000626143.1_1266	24.719	178	597
WP_000361605.1	lcl|NZ_AFMB02000226.1_cds_WP_000481722.1_35	24.783	230	597
WP_000361605.1	lcl|NZ_AFMB02000226.1_cds_WP_000481722.1_35	23.431	239	597
WP_000699347.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	31.304	345	350
WP_000699347.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	24.438	356	350
WP_000699347.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	24.576	354	350
WP_000699347.1	lcl|NZ_AFMB02000178.1_cds_WP_001984071.1_755	24.194	310	350
WP_000699347.1	lcl|NZ_AFMB02000163.1_cds_WP_000410273.1_1147	24.437	311	350
WP_000699347.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	24.675	308	350
WP_000699347.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	25.000	256	350
WP_000699347.1	lcl|NZ_AFMB02000086.1_cds_WP_000709511.1_2566	25.882	255	350
WP_000699347.1	lcl|NZ_AFMB02000198.1_cds_WP_001074785.1_408	25.000	256	350
WP_000699347.1	lcl|NZ_AFMB02000095.1_cds_WP_001003557.1_2186	24.468	188	350
WP_000275582.1	lcl|NZ_AFMB02000061.1_cds_WP_001011672.1_3002	36.957	276	349
WP_000275582.1	lcl|NZ_AFMB02000163.1_cds_WP_001033784.1_1179	28.994	338	349
WP_000275582.1	lcl|NZ_AFMB02000163.1_cds_WP_002068380.1_1173	27.566	341	349
WP_000275582.1	lcl|NZ_AFMB02000061.1_cds_WP_001011672.1_3002	36.957	276	349
WP_000275582.1	lcl|NZ_AFMB02000163.1_cds_WP_001033784.1_1179	28.994	338	349
WP_000275582.1	lcl|NZ_AFMB02000163.1_cds_WP_002068380.1_1173	27.566	341	349
WP_000623952.1	lcl|NZ_AFMB02000219.1_cds_WP_001035153.1_87	35.938	64	247
WP_000208484.1	lcl|NZ_AFMB02000169.1_cds_WP_001970514.1_1004	26.316	266	323
WP_000208484.1	lcl|NZ_AFMB02000062.1_cds_WP_002080517.1_2974	23.656	279	323
WP_000208484.1	lcl|NZ_AFMB02000169.1_cds_WP_001970514.1_1004	26.316	266	323
WP_000208484.1	lcl|NZ_AFMB02000062.1_cds_WP_002080517.1_2974	23.656	279	323
WP_000615098.1	lcl|NZ_AFMB02000094.1_cds_WP_001082178.1_2390	25.311	241	340
WP_000615098.1	lcl|NZ_AFMB02000132.1_cds_WP_000283289.1_1661	23.116	199	340
WP_000615098.1	lcl|NZ_AFMB02000043.1_cds_WP_000402848.1_3243	22.267	247	340
WP_000723077.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	31.457	302	332
WP_000723077.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	28.707	317	332
WP_000723077.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	28.097	331	332
WP_000723077.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	29.697	330	332
WP_000723077.1	lcl|NZ_AFMB02000086.1_cds_WP_000709511.1_2566	26.852	324	332
WP_000723077.1	lcl|NZ_AFMB02000178.1_cds_WP_001984071.1_755	26.115	314	332
WP_000723077.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	23.792	269	332
WP_000723077.1	lcl|NZ_AFMB02000204.1_cds_WP_000475904.1_303	28.625	269	332
WP_000723077.1	lcl|NZ_AFMB02000163.1_cds_WP_000410273.1_1147	21.014	276	332
WP_000723077.1	lcl|NZ_AFMB02000163.1_cds_WP_000378095.1_1170	25.616	203	332
WP_001054317.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	30.471	361	392
WP_001054317.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	32.558	301	392
WP_001054317.1	lcl|NZ_AFMB02000163.1_cds_WP_001198107.1_1154	27.476	313	392
WP_001054317.1	lcl|NZ_AFMB02000163.1_cds_WP_000608286.1_1155	27.515	338	392
WP_001054317.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	26.506	249	392
WP_001054317.1	lcl|NZ_AFMB02000150.1_cds_WP_000538750.1_1287	27.925	265	392
WP_000656817.1	lcl|NZ_AFMB02000212.1_cds_WP_000644956.1_226	31.776	107	206
WP_000656817.1	lcl|NZ_AFMB02000169.1_cds_LEP1GSC145_RS04795_989	26.549	113	206
WP_000656817.1	lcl|NZ_AFMB02000169.1_cds_LEP1GSC145_RS04795_989	30.769	117	206
WP_000656817.1	lcl|NZ_AFMB02000178.1_cds_WP_000690880.1_754	27.350	117	206
WP_000853941.1	lcl|NZ_AFMB02000163.1_cds_WP_001033784.1_1179	37.500	328	334
WP_000853941.1	lcl|NZ_AFMB02000061.1_cds_WP_001011672.1_3002	36.000	300	334
WP_000853941.1	lcl|NZ_AFMB02000163.1_cds_WP_002068380.1_1173	30.408	319	334
WP_000853941.1	lcl|NZ_AFMB02000163.1_cds_WP_001033784.1_1179	37.500	328	334
WP_000853941.1	lcl|NZ_AFMB02000061.1_cds_WP_001011672.1_3002	36.000	300	334
WP_000853941.1	lcl|NZ_AFMB02000163.1_cds_WP_002068380.1_1173	30.408	319	334
WP_000824284.1	lcl|NZ_AFMB02000204.1_cds_WP_000734456.1_301	26.389	144	386
WP_000432841.1	lcl|NZ_AFMB02000163.1_cds_WP_000774260.1_1151	30.043	233	349
WP_000432841.1	lcl|NZ_AFMB02000117.1_cds_WP_000842255.1_1980	30.625	160	349
WP_000432841.1	lcl|NZ_AFMB02000219.1_cds_WP_000102499.1_79	24.074	108	349
WP_000432841.1	lcl|NZ_AFMB02000025.1_cds_WP_000667727.1_3577	25.862	232	349
WP_000432841.1	lcl|NZ_AFMB02000094.1_cds_WP_000371239.1_2424	34.884	86	349
WP_000432841.1	lcl|NZ_AFMB02000149.1_cds_WP_000392647.1_1351	29.134	127	349
WP_000432841.1	lcl|NZ_AFMB02000163.1_cds_WP_000774260.1_1151	30.043	233	349
WP_000432841.1	lcl|NZ_AFMB02000117.1_cds_WP_000842255.1_1980	30.625	160	349
WP_000432841.1	lcl|NZ_AFMB02000219.1_cds_WP_000102499.1_79	24.074	108	349
WP_000432841.1	lcl|NZ_AFMB02000025.1_cds_WP_000667727.1_3577	25.862	232	349
WP_000432841.1	lcl|NZ_AFMB02000094.1_cds_WP_000371239.1_2424	34.884	86	349
WP_000432841.1	lcl|NZ_AFMB02000149.1_cds_WP_000392647.1_1351	29.134	127	349
WP_000125000.1	lcl|NZ_AFMB02000010.1_cds_WP_000067921.1_3793	45.565	248	256
WP_000125000.1	lcl|NZ_AFMB02000094.1_cds_WP_000635440.1_2349	28.431	204	256
WP_000950837.1	lcl|NZ_AFMB02000094.1_cds_WP_000560473.1_2350	33.645	214	215
WP_000770298.1	lcl|NZ_AFMB02000187.1_cds_WP_000721859.1_519	25.203	123	229
WP_000048849.1	lcl|NZ_AFMB02000204.1_cds_WP_000475904.1_303	38.529	340	333
WP_000048849.1	lcl|NZ_AFMB02000201.1_cds_WP_000457972.1_327	32.308	260	333
WP_000048849.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	30.469	128	333
WP_000048849.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	25.306	245	333
WP_000048849.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	23.134	134	333
WP_000048849.1	lcl|NZ_AFMB02000141.1_cds_WP_000688695.1_1564	25.417	240	333
WP_061230225.1	lcl|NZ_AFMB02000088.1_cds_WP_000140212.1_2480	28.205	234	363
WP_061230225.1	lcl|NZ_AFMB02000043.1_cds_WP_000613386.1_3255	36.667	60	363
WP_061230225.1	lcl|NZ_AFMB02000088.1_cds_WP_000140212.1_2480	28.205	234	363
WP_061230225.1	lcl|NZ_AFMB02000043.1_cds_WP_000613386.1_3255	36.667	60	363
WP_002102578.1	lcl|NZ_AFMB02000152.1_cds_WP_001181530.1_1263	32.143	112	162
WP_002102578.1	lcl|NZ_AFMB02000219.1_cds_WP_000779902.1_83	31.210	157	162
WP_002102578.1	lcl|NZ_AFMB02000202.1_cds_WP_000841462.1_316	33.333	123	162
WP_002102578.1	lcl|NZ_AFMB02000155.1_cds_WP_000459784.1_1255	31.532	111	162
WP_002102578.1	lcl|NZ_AFMB02000094.1_cds_WP_000462634.1_2409	43.182	44	162
WP_002102578.1	lcl|NZ_AFMB02000169.1_cds_LEP1GSC145_RS04795_989	27.344	128	162
WP_002102582.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	40.483	331	366
WP_002102582.1	lcl|NZ_AFMB02000163.1_cds_WP_000608286.1_1155	37.047	359	366
WP_002102582.1	lcl|NZ_AFMB02000163.1_cds_WP_001198107.1_1154	36.390	349	366
WP_002102582.1	lcl|NZ_AFMB02000150.1_cds_WP_000538750.1_1287	34.426	366	366
WP_002102582.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	30.933	375	366
WP_002102582.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	31.842	380	366
WP_002102582.1	lcl|NZ_AFMB02000085.1_cds_WP_001982414.1_2575	25.000	344	366
WP_002102582.1	lcl|NZ_AFMB02000071.1_cds_WP_000365894.1_2793	38.182	55	366
WP_000623348.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	23.219	379	347
WP_000623348.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	26.142	394	347
WP_000623348.1	lcl|NZ_AFMB02000085.1_cds_WP_001982414.1_2575	21.739	345	347
WP_000623348.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	23.754	341	347
WP_002102576.1	lcl|NZ_AFMB02000070.1_cds_WP_000690652.1_2878	33.125	160	257
WP_002102576.1	lcl|NZ_AFMB02000106.1_cds_WP_000212323.1_2050	37.662	77	257
WP_002102576.1	lcl|NZ_AFMB02000070.1_cds_WP_000690652.1_2878	33.125	160	257
WP_002102576.1	lcl|NZ_AFMB02000106.1_cds_WP_000212323.1_2050	37.662	77	257
WP_002102584.1	lcl|NZ_AFMB02000036.1_cds_WP_002080388.1_3442	30.645	310	311
WP_002102584.1	lcl|NZ_AFMB02000100.1_cds_WP_000868621.1_2109	32.456	114	311
WP_002102584.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	28.723	94	311
WP_033108779.1	lcl|NZ_AFMB02000182.1_cds_WP_232428235.1_717	86.508	126	133
WP_033108779.1	lcl|NZ_AFMB02000129.1_cds_LEP1GSC145_RS2000000229835_1762	96.774	31	133
WP_033108779.1	lcl|NZ_AFMB02000129.1_cds_LEP1GSC145_RS2000000229835_1762	83.333	18	133
WP_033108779.1	lcl|NZ_AFMB02000199.1_cds_LEP1GSC145_RS2000000228705_376	35.115	131	133
WP_033108779.1	lcl|NZ_AFMB02000014.1_cds_LEP1GSC145_RS224990_3745	35.772	123	133
WP_033108779.1	lcl|NZ_AFMB02000219.1_cds_LEP1GSC145_RS2000000229250_93	35.000	120	133
WP_033108779.1	lcl|NZ_AFMB02000082.1_cds_LEP1GSC145_RS0205640_2608	52.381	42	133
WP_004769865.1	lcl|NZ_AFMB02000182.1_cds_WP_017861472.1_716	93.548	62	115
WP_004769865.1	lcl|NZ_AFMB02000219.1_cds_LEP1GSC145_RS2000000229250_93	45.588	68	115
WP_004769865.1	lcl|NZ_AFMB02000219.1_cds_LEP1GSC145_RS2000000229250_93	52.083	48	115
WP_004769865.1	lcl|NZ_AFMB02000216.1_cds_WP_002081158.1_170	53.226	62	115
WP_004769865.1	lcl|NZ_AFMB02000082.1_cds_LEP1GSC145_RS2000000230120_2607	48.718	39	115
WP_004769865.1	lcl|NZ_AFMB02000082.1_cds_LEP1GSC145_RS2000000230120_2607	45.000	20	115
WP_004769865.1	lcl|NZ_AFMB02000133.1_cds_LEP1GSC145_RS2000000229490_1641	50.000	34	115
WP_001168408.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	32.738	336	342
WP_001168408.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	33.231	325	342
WP_001168408.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	31.722	331	342
WP_001168408.1	lcl|NZ_AFMB02000178.1_cds_WP_001984071.1_755	30.395	329	342
WP_001168408.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	30.189	265	342
WP_001168408.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	28.063	253	342
WP_001168408.1	lcl|NZ_AFMB02000086.1_cds_WP_000709511.1_2566	28.926	242	342
WP_001168408.1	lcl|NZ_AFMB02000198.1_cds_WP_001074785.1_408	27.801	241	342
WP_001168408.1	lcl|NZ_AFMB02000163.1_cds_WP_000410273.1_1147	23.304	339	342
WP_001168408.1	lcl|NZ_AFMB02000204.1_cds_WP_000475904.1_303	25.877	228	342
WP_001168408.1	lcl|NZ_AFMB02000163.1_cds_WP_000378095.1_1170	27.442	215	342
WP_001168408.1	lcl|NZ_AFMB02000216.1_cds_WP_000690042.1_147	34.884	86	342
WP_000701360.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	31.980	394	381
WP_000701360.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	31.620	389	381
WP_000701360.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	32.333	300	381
WP_000701360.1	lcl|NZ_AFMB02000163.1_cds_WP_000608286.1_1155	30.641	359	381
WP_000701360.1	lcl|NZ_AFMB02000163.1_cds_WP_001198107.1_1154	26.062	353	381
WP_000701360.1	lcl|NZ_AFMB02000150.1_cds_WP_000538750.1_1287	30.000	240	381
WP_000701360.1	lcl|NZ_AFMB02000085.1_cds_WP_001982414.1_2575	23.448	290	381
WP_000738262.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	81.347	386	389
WP_000738262.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	34.615	390	389
WP_000738262.1	lcl|NZ_AFMB02000163.1_cds_WP_000608286.1_1155	32.687	361	389
WP_000738262.1	lcl|NZ_AFMB02000163.1_cds_WP_001198107.1_1154	32.637	383	389
WP_000738262.1	lcl|NZ_AFMB02000085.1_cds_WP_001982414.1_2575	25.532	376	389
WP_000738262.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	25.989	354	389
WP_000738262.1	lcl|NZ_AFMB02000150.1_cds_WP_000538750.1_1287	27.198	364	389
WP_000952994.1	lcl|NZ_AFMB02000163.1_cds_WP_000643164.1_1172	44.291	289	291
WP_000721297.1	lcl|NZ_AFMB02000149.1_cds_WP_000696063.1_1376	40.374	696	696
WP_000721297.1	lcl|NZ_AFMB02000163.1_cds_WP_002072235.1_1175	28.702	439	696
WP_000721297.1	lcl|NZ_AFMB02000080.1_cds_WP_001075126.1_2646	28.539	438	696
WP_000721297.1	lcl|NZ_AFMB02000148.1_cds_WP_001014594.1_1384	32.773	238	696
WP_000721297.1	lcl|NZ_AFMB02000163.1_cds_WP_000440092.1_1174	27.835	194	696
WP_000721297.1	lcl|NZ_AFMB02000116.1_cds_WP_002080746.1_1982	32.308	130	696
WP_000721297.1	lcl|NZ_AFMB02000071.1_cds_WP_000995952.1_2816	29.839	248	696
WP_000721297.1	lcl|NZ_AFMB02000187.1_cds_WP_000721859.1_519	32.773	119	696
WP_000721297.1	lcl|NZ_AFMB02000071.1_cds_WP_000638431.1_2804	24.277	346	696
WP_000721297.1	lcl|NZ_AFMB02000219.1_cds_WP_001035153.1_87	28.571	105	696
WP_000721297.1	lcl|NZ_AFMB02000149.1_cds_WP_000696063.1_1376	40.374	696	696
WP_000721297.1	lcl|NZ_AFMB02000163.1_cds_WP_002072235.1_1175	28.702	439	696
WP_000721297.1	lcl|NZ_AFMB02000080.1_cds_WP_001075126.1_2646	28.539	438	696
WP_000721297.1	lcl|NZ_AFMB02000148.1_cds_WP_001014594.1_1384	32.773	238	696
WP_000721297.1	lcl|NZ_AFMB02000163.1_cds_WP_000440092.1_1174	27.835	194	696
WP_000721297.1	lcl|NZ_AFMB02000116.1_cds_WP_002080746.1_1982	32.308	130	696
WP_000721297.1	lcl|NZ_AFMB02000071.1_cds_WP_000995952.1_2816	29.839	248	696
WP_000721297.1	lcl|NZ_AFMB02000187.1_cds_WP_000721859.1_519	32.773	119	696
WP_000721297.1	lcl|NZ_AFMB02000071.1_cds_WP_000638431.1_2804	24.277	346	696
WP_000721297.1	lcl|NZ_AFMB02000219.1_cds_WP_001035153.1_87	28.571	105	696
WP_002102767.1	lcl|NZ_AFMB02000043.1_cds_WP_000402848.1_3243	23.695	249	311
WP_002102767.1	lcl|NZ_AFMB02000091.1_cds_WP_000347676.1_2455	29.918	244	311
WP_002102767.1	lcl|NZ_AFMB02000219.1_cds_WP_001283954.1_84	26.667	240	311
WP_002102767.1	lcl|NZ_AFMB02000094.1_cds_WP_001082178.1_2390	29.747	158	311
WP_002102767.1	lcl|NZ_AFMB02000132.1_cds_WP_000283289.1_1661	24.064	187	311
WP_000492105.1	lcl|NZ_AFMB02000163.1_cds_WP_001968196.1_1178	35.556	135	157
WP_000155110.1	lcl|NZ_AFMB02000163.1_cds_WP_001033784.1_1179	35.390	308	336
WP_000155110.1	lcl|NZ_AFMB02000061.1_cds_WP_001011672.1_3002	39.241	237	336
WP_000155110.1	lcl|NZ_AFMB02000163.1_cds_WP_002068380.1_1173	31.579	247	336
WP_000804582.1	lcl|NZ_AFMB02000071.1_cds_WP_000365894.1_2793	27.020	396	364
WP_000804582.1	lcl|NZ_AFMB02000131.1_cds_WP_000895444.1_1697	28.691	359	364
WP_000804582.1	lcl|NZ_AFMB02000186.1_cds_WP_001284168.1_624	23.256	387	364
WP_000804582.1	lcl|NZ_AFMB02000071.1_cds_WP_000433719.1_2819	22.082	317	364
WP_000804582.1	lcl|NZ_AFMB02000108.1_cds_WP_000664919.1_2024	23.457	324	364
WP_000804582.1	lcl|NZ_AFMB02000094.1_cds_WP_001200127.1_2316	21.552	348	364
WP_000804582.1	lcl|NZ_AFMB02000044.1_cds_WP_001253865.1_3213	22.179	257	364
WP_000804582.1	lcl|NZ_AFMB02000176.1_cds_WP_000538654.1_910	22.609	230	364
WP_000037677.1	lcl|NZ_AFMB02000163.1_cds_WP_000058907.1_1081	27.844	334	395
WP_000037677.1	lcl|NZ_AFMB02000091.1_cds_WP_000656232.1_2453	25.746	268	395
WP_000114571.1	lcl|NZ_AFMB02000163.1_cds_WP_000653659.1_1177	29.304	273	314
WP_001019760.1	lcl|NZ_AFMB02000091.1_cds_WP_000347676.1_2455	28.169	71	179
WP_000703222.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	30.392	102	335
WP_000703222.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	28.319	113	335
WP_000445586.1	lcl|NZ_AFMB02000163.1_cds_WP_001015417.1_1164	29.397	398	416
WP_000869621.1	lcl|NZ_AFMB02000163.1_cds_WP_000774260.1_1151	22.358	246	259
WP_000869621.1	lcl|NZ_AFMB02000017.1_cds_WP_000805357.1_3704	27.869	61	259
WP_000869621.1	lcl|NZ_AFMB02000025.1_cds_WP_000667727.1_3577	26.596	94	259
WP_000377752.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	29.268	328	354
WP_000377752.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	22.099	362	354
WP_000377752.1	lcl|NZ_AFMB02000086.1_cds_WP_000709511.1_2566	26.857	175	354
WP_000377752.1	lcl|NZ_AFMB02000204.1_cds_WP_000475904.1_303	26.183	317	354
WP_000377752.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	24.716	352	354
WP_000377752.1	lcl|NZ_AFMB02000201.1_cds_WP_000457972.1_327	24.291	247	354
WP_002102773.1	lcl|NZ_AFMB02000204.1_cds_WP_001023236.1_302	32.787	61	149
WP_000697617.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	23.939	330	313
WP_000697617.1	lcl|NZ_AFMB02000141.1_cds_WP_000688695.1_1564	30.380	158	313
WP_000697617.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	25.385	260	313
WP_000697617.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	23.077	260	313
WP_000697617.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	25.984	254	313
WP_000697617.1	lcl|NZ_AFMB02000163.1_cds_WP_000378095.1_1170	22.363	237	313
WP_001005151.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	35.185	216	289
WP_001005151.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	34.146	205	289
WP_001005151.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	28.311	219	289
WP_001005151.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	27.604	192	289
WP_001005151.1	lcl|NZ_AFMB02000100.1_cds_WP_000868621.1_2109	31.967	122	289
WP_192504988.1	lcl|NZ_AFMB02000204.1_cds_LEP1GSC145_RS209230_304	48.813	379	390
WP_192504988.1	lcl|NZ_AFMB02000095.1_cds_WP_000512780.1_2183	26.354	277	390
WP_192504988.1	lcl|NZ_AFMB02000177.1_cds_WP_001122453.1_783	25.862	232	390
