WP_000340713.1	lcl|NZ_SORO01000001.1_cds_WP_035983633.1_122	62.821	78	106
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004788506.1_332	27.948	229	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_035983849.1_545	26.786	224	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004783953.1_256	28.251	223	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004783594.1_145	27.706	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_134151920.1_1805	27.168	173	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004788126.1_3091	25.417	240	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	26.887	212	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	27.329	161	597
WP_000361605.1	lcl|NZ_SORO01000003.1_cds_WP_004786938.1_3351	27.273	220	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004784813.1_3130	27.778	198	597
WP_000361605.1	lcl|NZ_SORO01000003.1_cds_WP_004785587.1_3476	22.798	193	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004787659.1_2761	25.541	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	27.315	216	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	27.869	183	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786946.1_1438	26.840	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004789028.1_710	25.871	201	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784562.1_1849	26.407	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004788912.1_848	24.000	200	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	25.769	260	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	22.807	228	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004785276.1_1265	24.878	205	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784395.1_1974	24.701	251	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	24.324	185	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	26.383	235	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_040917278.1_1351	44.493	227	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786686.1_2125	40.909	242	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004785196.1_1825	34.432	273	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784467.1_2188	37.339	233	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786972.1_1823	29.248	359	597
WP_000361605.1	lcl|NZ_SORO01000003.1_cds_WP_004786155.1_3202	29.119	261	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004788856.1_1014	29.279	222	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004784912.1_3668	27.004	237	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004787254.1_1848	33.032	221	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004788213.1_3062	29.565	230	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004783843.1_230	29.046	241	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784095.1_2606	30.986	213	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786219.1_1914	29.646	226	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004784705.1_3596	26.339	224	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786760.1_1688	29.000	200	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004789037.1_572	28.509	228	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004785018.1_3138	31.579	190	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004788506.1_332	27.948	229	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_035983849.1_545	26.786	224	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004783953.1_256	28.251	223	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004783594.1_145	27.706	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_134151920.1_1805	27.168	173	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004788126.1_3091	25.417	240	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	26.887	212	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	27.329	161	597
WP_000361605.1	lcl|NZ_SORO01000003.1_cds_WP_004786938.1_3351	27.273	220	597
WP_000361605.1	lcl|NZ_SORO01000002.1_cds_WP_004784813.1_3130	27.778	198	597
WP_000361605.1	lcl|NZ_SORO01000003.1_cds_WP_004785587.1_3476	22.798	193	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004787659.1_2761	25.541	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	27.315	216	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	27.869	183	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786946.1_1438	26.840	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004789028.1_710	25.871	201	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784562.1_1849	26.407	231	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004788912.1_848	24.000	200	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	25.769	260	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	22.807	228	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004785276.1_1265	24.878	205	597
WP_000361605.1	lcl|NZ_SORO01000001.1_cds_WP_004784395.1_1974	24.701	251	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	24.324	185	597
WP_000361605.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	26.383	235	597
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	23.714	350	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	24.932	369	350
WP_000699347.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	25.806	372	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	26.829	205	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	29.032	186	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	29.240	171	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004783745.1_125	23.592	284	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	27.174	276	350
WP_000699347.1	lcl|NZ_SORO01000002.1_cds_WP_208325413.1_3047	24.324	148	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_040917166.1_2482	24.688	320	350
WP_000699347.1	lcl|NZ_SORO01000001.1_cds_WP_004785143.1_2758	28.916	83	350
WP_000275582.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	30.199	351	349
WP_000275582.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	34.007	297	349
WP_000275582.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	30.199	351	349
WP_000275582.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	34.007	297	349
WP_000808025.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	32.609	92	441
WP_000808025.1	lcl|NZ_SORO01000001.1_cds_WP_004783644.1_167	31.818	88	441
WP_000623952.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	38.571	70	247
WP_000208484.1	lcl|NZ_SORO01000001.1_cds_WP_004783864.1_266	27.211	294	323
WP_000208484.1	lcl|NZ_SORO01000001.1_cds_WP_004783510.1_157	27.376	263	323
WP_000208484.1	lcl|NZ_SORO01000001.1_cds_WP_004783864.1_266	27.211	294	323
WP_000208484.1	lcl|NZ_SORO01000001.1_cds_WP_004783510.1_157	27.376	263	323
WP_000615098.1	lcl|NZ_SORO01000001.1_cds_WP_004788919.1_948	24.034	233	340
WP_000615098.1	lcl|NZ_SORO01000001.1_cds_WP_004786607.1_1610	27.461	193	340
WP_000615098.1	lcl|NZ_SORO01000001.1_cds_WP_004783905.1_29	27.000	100	340
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	32.070	343	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	28.024	339	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	30.960	323	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	27.414	321	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	27.103	321	332
WP_000723077.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	24.832	298	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004783983.1_126	29.327	208	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	26.370	292	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004783745.1_125	22.101	276	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_040917166.1_2482	22.807	285	332
WP_000723077.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	25.000	152	332
WP_000723077.1	lcl|NZ_SORO01000002.1_cds_WP_208325413.1_3047	25.321	312	332
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	28.226	372	392
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	29.242	277	392
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	26.367	311	392
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	25.161	310	392
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	25.610	246	392
WP_001054317.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	23.208	293	392
WP_000656817.1	lcl|NZ_SORO01000001.1_cds_WP_004784607.1_1829	29.897	97	206
WP_000656817.1	lcl|NZ_SORO01000002.1_cds_WP_004787690.1_3154	28.395	81	206
WP_000656817.1	lcl|NZ_SORO01000001.1_cds_WP_004786007.1_1147	33.721	86	206
WP_000853941.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	36.842	323	334
WP_000853941.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	35.458	251	334
WP_000853941.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	36.842	323	334
WP_000853941.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	35.458	251	334
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_020777677.1_239	27.843	255	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004784495.1_2109	26.531	196	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004786732.1_2253	30.769	117	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004783685.1_123	28.834	163	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_020777677.1_239	27.843	255	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004784495.1_2109	26.531	196	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004786732.1_2253	30.769	117	349
WP_000432841.1	lcl|NZ_SORO01000001.1_cds_WP_004783685.1_123	28.834	163	349
WP_000125000.1	lcl|NZ_SORO01000001.1_cds_WP_004788685.1_468	45.161	248	256
WP_000125000.1	lcl|NZ_SORO01000001.1_cds_WP_004786696.1_1325	23.041	217	256
WP_000125000.1	lcl|NZ_SORO01000001.1_cds_WP_004786847.1_2752	42.308	52	256
WP_000950837.1	lcl|NZ_SORO01000001.1_cds_WP_004784418.1_1326	36.792	212	215
WP_000770298.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	33.735	83	229
WP_000770298.1	lcl|NZ_SORO01000001.1_cds_WP_004783785.1_136	29.577	71	229
WP_000048849.1	lcl|NZ_SORO01000001.1_cds_WP_004783983.1_126	73.231	325	333
WP_000048849.1	lcl|NZ_SORO01000002.1_cds_WP_208325413.1_3047	32.993	294	333
WP_000048849.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	28.934	197	333
WP_000048849.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	33.628	113	333
WP_000048849.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	27.826	115	333
WP_000048849.1	lcl|NZ_SORO01000001.1_cds_WP_040917166.1_2482	24.409	127	333
WP_000048849.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	23.853	109	333
WP_061230225.1	lcl|NZ_SORO01000001.1_cds_WP_004784272.1_2278	30.588	255	363
WP_061230225.1	lcl|NZ_SORO01000001.1_cds_WP_004788750.1_444	34.722	72	363
WP_061230225.1	lcl|NZ_SORO01000001.1_cds_WP_004784272.1_2278	30.588	255	363
WP_061230225.1	lcl|NZ_SORO01000001.1_cds_WP_004788750.1_444	34.722	72	363
WP_002102578.1	lcl|NZ_SORO01000001.1_cds_WP_243836373.1_143	27.397	146	162
WP_002102578.1	lcl|NZ_SORO01000001.1_cds_WP_004786575.1_2148	27.465	142	162
WP_002102578.1	lcl|NZ_SORO01000001.1_cds_WP_004784607.1_1829	25.000	128	162
WP_002102578.1	lcl|NZ_SORO01000001.1_cds_WP_004786007.1_1147	29.630	54	162
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	36.438	365	366
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	33.684	380	366
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	31.496	381	366
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	31.378	341	366
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	36.641	262	366
WP_002102582.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	27.566	341	366
WP_002102582.1	lcl|NZ_SORO01000002.1_cds_WP_004786073.1_3169	32.653	98	366
WP_000623348.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	25.974	385	347
WP_000623348.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	24.041	391	347
WP_000623348.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	23.167	341	347
WP_000623348.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	25.352	355	347
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004788671.1_537	26.923	130	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004788347.1_733	34.615	78	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_231292570.1_132	23.952	167	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004783791.1_134	24.405	168	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004788671.1_537	26.923	130	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004788347.1_733	34.615	78	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_231292570.1_132	23.952	167	257
WP_002102576.1	lcl|NZ_SORO01000001.1_cds_WP_004783791.1_134	24.405	168	257
WP_002102584.1	lcl|NZ_SORO01000001.1_cds_WP_004783915.1_172	32.588	313	311
WP_002102584.1	lcl|NZ_SORO01000001.1_cds_WP_035983642.1_154	33.887	301	311
WP_002102584.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	34.959	123	311
WP_002102584.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	32.000	100	311
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	32.710	321	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	31.214	346	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	29.730	333	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	26.606	327	342
WP_001168408.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	23.948	309	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	28.112	249	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004783745.1_125	24.847	326	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	29.167	192	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004783890.1_178	26.119	268	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004785143.1_2758	26.966	178	342
WP_001168408.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	27.559	127	342
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	33.075	387	381
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	31.343	402	381
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	31.475	305	381
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	30.312	353	381
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	26.346	353	381
WP_000701360.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	27.922	308	381
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	57.662	385	389
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	35.840	399	389
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	30.240	334	389
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	23.711	388	389
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	23.497	366	389
WP_000738262.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	25.620	363	389
WP_000952994.1	lcl|NZ_SORO01000001.1_cds_WP_004784020.1_128	36.644	292	291
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004783740.1_130	44.476	697	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004783785.1_136	38.589	241	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004785188.1_1457	29.692	357	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004788763.1_1030	27.729	339	696
WP_000721297.1	lcl|NZ_SORO01000004.1_cds_WP_004785375.1_3665	31.229	301	696
WP_000721297.1	lcl|NZ_SORO01000003.1_cds_WP_004785429.1_3247	25.449	334	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004784604.1_1993	28.685	251	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	30.769	130	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004783740.1_130	44.476	697	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004783785.1_136	38.589	241	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004785188.1_1457	29.692	357	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004788763.1_1030	27.729	339	696
WP_000721297.1	lcl|NZ_SORO01000004.1_cds_WP_004785375.1_3665	31.229	301	696
WP_000721297.1	lcl|NZ_SORO01000003.1_cds_WP_004785429.1_3247	25.449	334	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004784604.1_1993	28.685	251	696
WP_000721297.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	30.769	130	696
WP_002102767.1	lcl|NZ_SORO01000001.1_cds_WP_004788919.1_948	26.432	227	311
WP_002102767.1	lcl|NZ_SORO01000001.1_cds_WP_004786607.1_1610	30.693	101	311
WP_002102767.1	lcl|NZ_SORO01000001.1_cds_WP_004788705.1_665	25.000	240	311
WP_002102767.1	lcl|NZ_SORO01000001.1_cds_WP_035983640.1_148	25.342	146	311
WP_000358359.1	lcl|NZ_SORO01000001.1_cds_WP_004784007.1_133	64.035	228	231
WP_000155110.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	34.675	323	336
WP_000155110.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	35.417	240	336
WP_000804582.1	lcl|NZ_SORO01000001.1_cds_WP_040917727.1_795	29.086	361	364
WP_000804582.1	lcl|NZ_SORO01000002.1_cds_WP_004786073.1_3169	25.765	392	364
WP_000804582.1	lcl|NZ_SORO01000003.1_cds_WP_004787730.1_3245	26.524	328	364
WP_000804582.1	lcl|NZ_SORO01000001.1_cds_WP_004785406.1_1174	20.716	391	364
WP_000804582.1	lcl|NZ_SORO01000001.1_cds_WP_004788391.1_350	27.485	171	364
WP_000804582.1	lcl|NZ_SORO01000001.1_cds_WP_040917345.1_1506	26.220	328	364
WP_000804582.1	lcl|NZ_SORO01000001.1_cds_WP_004785511.1_1289	23.305	236	364
WP_000037677.1	lcl|NZ_SORO01000001.1_cds_WP_004788423.1_864	24.433	397	395
WP_000037677.1	lcl|NZ_SORO01000004.1_cds_WP_004785582.1_3593	23.843	281	395
WP_000114571.1	lcl|NZ_SORO01000001.1_cds_WP_004783521.1_131	30.534	262	314
WP_001019760.1	lcl|NZ_SORO01000001.1_cds_WP_035983640.1_148	28.421	95	179
WP_001019760.1	lcl|NZ_SORO01000002.1_cds_WP_004787981.1_2838	27.273	99	179
WP_000703222.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	25.000	136	335
WP_000703222.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	32.292	96	335
WP_000703222.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	28.261	92	335
WP_000869621.1	lcl|NZ_SORO01000001.1_cds_WP_020777677.1_239	22.348	264	259
WP_000869621.1	lcl|NZ_SORO01000001.1_cds_WP_081581548.1_1942	22.340	188	259
WP_000869621.1	lcl|NZ_SORO01000001.1_cds_WP_004783685.1_123	22.959	196	259
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	28.689	244	354
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	21.802	344	354
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	25.444	169	354
WP_000377752.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	26.923	260	354
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	25.301	332	354
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	24.254	268	354
WP_000377752.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	24.038	208	354
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	26.908	249	313
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	24.074	270	313
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	24.837	306	313
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	24.194	310	313
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	24.436	266	313
WP_000697617.1	lcl|NZ_SORO01000001.1_cds_WP_004783983.1_126	25.203	123	313
WP_001005151.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	31.188	202	289
WP_001005151.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	33.333	156	289
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004783962.1_152	34.783	115	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004783746.1_160	38.835	103	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_051012796.1_2212	25.000	284	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004783605.1_161	31.461	178	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004786856.1_1527	25.112	223	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004785009.1_2399	27.835	97	390
WP_192504988.1	lcl|NZ_SORO01000001.1_cds_WP_004787697.1_1200	23.333	120	390
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	33.624	229	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004783885.1_158	27.444	266	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	30.631	111	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	27.801	241	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004783871.1_165	27.273	132	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_081581521.1_153	28.378	148	251
WP_002102764.1	lcl|NZ_SORO01000001.1_cds_WP_004783644.1_167	28.723	94	251
WP_000862006.1	lcl|NZ_SORO01000001.1_cds_WP_051012778.1_2353	28.261	92	246
WP_000289494.1	lcl|NZ_SORO01000001.1_cds_WP_004788855.1_465	41.071	168	421
WP_002101539.1	lcl|NZ_SORO01000001.1_cds_WP_040916970.1_147	48.397	312	313
