WP_000340713.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	94.186	86	106
WP_000361605.1	lcl|NZ_AHQL01000358.1_cds_WP_004467270.1_384	28.571	203	597
WP_000361605.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	23.438	256	597
WP_000361605.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	26.752	157	597
WP_000361605.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	25.641	234	597
WP_000361605.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	26.357	258	597
WP_000361605.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	29.032	186	597
WP_000361605.1	lcl|NZ_AHQL01000249.1_cds_WP_004474610.1_1089	26.562	256	597
WP_000361605.1	lcl|NZ_AHQL01000116.1_cds_WP_004466635.1_2461	29.545	220	597
WP_000361605.1	lcl|NZ_AHQL01000020.1_cds_WP_004469900.1_3429	26.364	220	597
WP_000361605.1	lcl|NZ_AHQL01000133.1_cds_WP_016756407.1_2312	22.727	220	597
WP_000361605.1	lcl|NZ_AHQL01000237.1_cds_WP_004461812.1_1313	28.444	225	597
WP_000361605.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	44.828	58	597
WP_000361605.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	22.581	186	597
WP_000361605.1	lcl|NZ_AHQL01000219.1_cds_WP_016755137.1_1686	35.657	373	597
WP_000361605.1	lcl|NZ_AHQL01000255.1_cds_WP_016756915.1_958	32.346	405	597
WP_000361605.1	lcl|NZ_AHQL01000020.1_cds_WP_004472662.1_3411	32.067	421	597
WP_000361605.1	lcl|NZ_AHQL01000170.1_cds_WP_016756546.1_1927	25.912	521	597
WP_000361605.1	lcl|NZ_AHQL01000227.1_cds_WP_004461439.1_1477	28.326	233	597
WP_000361605.1	lcl|NZ_AHQL01000217.1_cds_WP_016756615.1_1737	32.057	209	597
WP_000361605.1	lcl|NZ_AHQL01000350.1_cds_WP_004473839.1_496	25.833	240	597
WP_000361605.1	lcl|NZ_AHQL01000271.1_cds_WP_004466497.1_823	26.786	224	597
WP_000361605.1	lcl|NZ_AHQL01000098.1_cds_WP_004477375.1_2789	30.233	215	597
WP_000361605.1	lcl|NZ_AHQL01000142.1_cds_WP_004458038.1_2064	30.319	188	597
WP_000361605.1	lcl|NZ_AHQL01000098.1_cds_WP_004460086.1_2755	28.340	247	597
WP_000361605.1	lcl|NZ_AHQL01000043.1_cds_WP_016756042.1_3099	31.507	219	597
WP_000361605.1	lcl|NZ_AHQL01000216.1_cds_WP_004480113.1_1760	29.258	229	597
WP_000361605.1	lcl|NZ_AHQL01000226.1_cds_WP_004460645.1_1525	27.315	216	597
WP_000361605.1	lcl|NZ_AHQL01000018.1_cds_WP_016755910.1_3462	27.778	216	597
WP_000361605.1	lcl|NZ_AHQL01000348.1_cds_WP_004462026.1_559	24.336	226	597
WP_000361605.1	lcl|NZ_AHQL01000128.1_cds_WP_004466296.1_2381	27.234	235	597
WP_000361605.1	lcl|NZ_AHQL01000043.1_cds_WP_004458701.1_3100	26.316	247	597
WP_000361605.1	lcl|NZ_AHQL01000358.1_cds_WP_004467270.1_384	28.571	203	597
WP_000361605.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	23.438	256	597
WP_000361605.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	26.752	157	597
WP_000361605.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	25.641	234	597
WP_000361605.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	26.357	258	597
WP_000361605.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	29.032	186	597
WP_000361605.1	lcl|NZ_AHQL01000249.1_cds_WP_004474610.1_1089	26.562	256	597
WP_000361605.1	lcl|NZ_AHQL01000116.1_cds_WP_004466635.1_2461	29.545	220	597
WP_000361605.1	lcl|NZ_AHQL01000020.1_cds_WP_004469900.1_3429	26.364	220	597
WP_000361605.1	lcl|NZ_AHQL01000133.1_cds_WP_016756407.1_2312	22.727	220	597
WP_000361605.1	lcl|NZ_AHQL01000237.1_cds_WP_004461812.1_1313	28.444	225	597
WP_000361605.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	44.828	58	597
WP_000361605.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	22.581	186	597
WP_000699347.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	31.594	345	350
WP_000699347.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	24.719	356	350
WP_000699347.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	24.011	354	350
WP_000699347.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	26.154	260	350
WP_000699347.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	25.278	360	350
WP_000699347.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	23.333	360	350
WP_000699347.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	25.668	374	350
WP_000699347.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	24.716	352	350
WP_000699347.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	22.442	303	350
WP_000699347.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	27.490	251	350
WP_000699347.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.000	256	350
WP_000699347.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	25.490	255	350
WP_000699347.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	26.357	258	350
WP_000699347.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	23.164	177	350
WP_000699347.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	27.072	181	350
WP_000699347.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	24.064	187	350
WP_000275582.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	34.711	363	349
WP_000275582.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	34.835	333	349
WP_000275582.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	34.783	322	349
WP_000275582.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	34.711	363	349
WP_000275582.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	34.835	333	349
WP_000275582.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	34.783	322	349
WP_000623952.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	36.245	229	247
WP_000623952.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	31.602	231	247
WP_000208484.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	24.812	266	323
WP_000208484.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	23.529	272	323
WP_000208484.1	lcl|NZ_AHQL01000012.1_cds_WP_016755857.1_3627	23.790	248	323
WP_000208484.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	24.812	266	323
WP_000208484.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	23.529	272	323
WP_000208484.1	lcl|NZ_AHQL01000012.1_cds_WP_016755857.1_3627	23.790	248	323
WP_001031896.1	lcl|NZ_AHQL01000104.1_cds_WP_016756280.1_2583	30.488	82	361
WP_000615098.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	22.857	245	340
WP_000615098.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	21.782	303	340
WP_000615098.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	25.500	200	340
WP_000615098.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	26.174	149	340
WP_000615098.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	26.429	280	340
WP_000615098.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	21.678	143	340
WP_000373631.1	lcl|NZ_AHQL01000170.1_cds_WP_026053759.1_1949	25.275	364	609
WP_000723077.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	31.104	299	332
WP_000723077.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	31.138	334	332
WP_000723077.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	26.765	340	332
WP_000723077.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	29.179	329	332
WP_000723077.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	27.160	324	332
WP_000723077.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	23.276	348	332
WP_000723077.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	26.582	316	332
WP_000723077.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	24.242	297	332
WP_000723077.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.706	354	332
WP_000723077.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.000	276	332
WP_000723077.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	28.520	277	332
WP_000723077.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	21.014	276	332
WP_000723077.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	24.138	290	332
WP_000723077.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	27.074	229	332
WP_000723077.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	27.094	203	332
WP_000723077.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	23.551	276	332
WP_000723077.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	24.233	326	332
WP_000723077.1	lcl|NZ_AHQL01000049.1_cds_WP_004472818.1_3062	25.547	274	332
WP_001054317.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	36.438	365	392
WP_001054317.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	31.562	320	392
WP_001054317.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.706	340	392
WP_001054317.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	28.443	334	392
WP_001054317.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	25.879	313	392
WP_001054317.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	27.132	258	392
WP_001054317.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	26.506	249	392
WP_001054317.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	25.148	338	392
WP_001054317.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	28.947	152	392
WP_000656817.1	lcl|NZ_AHQL01000101.1_cds_WP_016754984.1_2696	29.126	103	206
WP_000656817.1	lcl|NZ_AHQL01000243.1_cds_WP_004461236.1_1160	26.496	117	206
WP_000853941.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	56.742	356	334
WP_000853941.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	38.953	344	334
WP_000853941.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	35.625	320	334
WP_000853941.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	56.742	356	334
WP_000853941.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	38.953	344	334
WP_000853941.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	35.625	320	334
WP_000824284.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	61.719	384	386
WP_000432841.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	46.110	347	349
WP_000432841.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	30.901	233	349
WP_000432841.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	27.381	252	349
WP_000432841.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	32.370	173	349
WP_000432841.1	lcl|NZ_AHQL01000269.1_cds_WP_016756971.1_835	28.671	143	349
WP_000432841.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	46.110	347	349
WP_000432841.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	30.901	233	349
WP_000432841.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	27.381	252	349
WP_000432841.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	32.370	173	349
WP_000432841.1	lcl|NZ_AHQL01000269.1_cds_WP_016756971.1_835	28.671	143	349
WP_000125000.1	lcl|NZ_AHQL01000366.1_cds_WP_004460906.1_191	45.968	248	256
WP_000125000.1	lcl|NZ_AHQL01000020.1_cds_WP_004459234.1_3390	27.451	204	256
WP_000950837.1	lcl|NZ_AHQL01000020.1_cds_WP_004459232.1_3389	35.047	214	215
WP_000770298.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	39.000	200	229
WP_000770298.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	36.869	198	229
WP_000770298.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	31.250	64	229
WP_000048849.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	39.881	336	333
WP_000048849.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	31.970	269	333
WP_000048849.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.354	277	333
WP_000048849.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	25.306	245	333
WP_000048849.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	25.000	140	333
WP_000048849.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	26.400	125	333
WP_002102581.1	lcl|NZ_AHQL01000170.1_cds_WP_016754111.1_1938	40.947	359	371
WP_061230225.1	lcl|NZ_AHQL01000101.1_cds_WP_004462709.1_2704	27.234	235	363
WP_061230225.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	36.364	66	363
WP_061230225.1	lcl|NZ_AHQL01000101.1_cds_WP_004462709.1_2704	27.234	235	363
WP_061230225.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	36.364	66	363
WP_002102578.1	lcl|NZ_AHQL01000249.1_cds_WP_004462286.1_1093	33.333	123	162
WP_002102578.1	lcl|NZ_AHQL01000015.1_cds_WP_004466895.1_3530	43.182	44	162
WP_002102582.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	40.110	364	366
WP_002102582.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	39.577	331	366
WP_002102582.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	38.227	361	366
WP_002102582.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	37.536	349	366
WP_002102582.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	33.819	343	366
WP_002102582.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	33.159	383	366
WP_002102582.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.752	363	366
WP_002102582.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	32.000	350	366
WP_002102582.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.045	353	366
WP_002102582.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	25.513	341	366
WP_002102582.1	lcl|NZ_AHQL01000014.1_cds_WP_026053629.1_3564	40.000	55	366
WP_000623348.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	22.872	376	347
WP_000623348.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	21.569	357	347
WP_000623348.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	23.018	391	347
WP_000623348.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	24.302	358	347
WP_000623348.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	24.058	345	347
WP_000623348.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	24.586	362	347
WP_002102576.1	lcl|NZ_AHQL01000226.1_cds_WP_004473498.1_1517	34.667	150	257
WP_002102576.1	lcl|NZ_AHQL01000170.1_cds_WP_004472284.1_1933	35.135	148	257
WP_002102576.1	lcl|NZ_AHQL01000359.1_cds_WP_004482087.1_291	33.766	77	257
WP_002102576.1	lcl|NZ_AHQL01000104.1_cds_WP_004472376.1_2589	24.609	256	257
WP_002102576.1	lcl|NZ_AHQL01000170.1_cds_WP_004472169.1_1937	33.962	53	257
WP_002102576.1	lcl|NZ_AHQL01000226.1_cds_WP_004473498.1_1517	34.667	150	257
WP_002102576.1	lcl|NZ_AHQL01000170.1_cds_WP_004472284.1_1933	35.135	148	257
WP_002102576.1	lcl|NZ_AHQL01000359.1_cds_WP_004482087.1_291	33.766	77	257
WP_002102576.1	lcl|NZ_AHQL01000104.1_cds_WP_004472376.1_2589	24.609	256	257
WP_002102576.1	lcl|NZ_AHQL01000170.1_cds_WP_004472169.1_1937	33.962	53	257
WP_002102584.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	30.619	307	311
WP_002102584.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	34.000	100	311
WP_002102584.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	23.636	220	311
WP_002102584.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	32.323	99	311
WP_002102584.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.358	109	311
WP_033108779.1	lcl|NZ_AHQL01000303.1_cds_WP_026053857.1_682	92.481	133	133
WP_033108779.1	lcl|NZ_AHQL01000396.1_cds_WP_100221459.1_8	38.281	128	133
WP_004769865.1	lcl|NZ_AHQL01000179.1_cds_WP_016756566.1_1897	93.151	73	115
WP_004769865.1	lcl|NZ_AHQL01000178.1_cds_WP_016756565.1_1898	86.111	72	115
WP_004769865.1	lcl|NZ_AHQL01000396.1_cds_WP_100221459.1_8	50.459	109	115
WP_004769865.1	lcl|NZ_AHQL01000284.1_cds_LEP2GSC067_RS27555_740	50.000	88	115
WP_004769865.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27500_1302	29.630	108	115
WP_004769865.1	lcl|NZ_AHQL01000067.1_cds_LEP2GSC067_RS27235_2977	45.455	55	115
WP_001168408.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	33.333	336	342
WP_001168408.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	34.835	333	342
WP_001168408.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	32.209	326	342
WP_001168408.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	30.742	283	342
WP_001168408.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	27.545	334	342
WP_001168408.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	28.479	309	342
WP_001168408.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	28.571	252	342
WP_001168408.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	23.625	309	342
WP_001168408.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	28.750	240	342
WP_001168408.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	29.956	227	342
WP_001168408.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	29.412	238	342
WP_001168408.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	24.803	254	342
WP_001168408.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	25.778	225	342
WP_001168408.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.457	324	342
WP_001168408.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	27.778	144	342
WP_001168408.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	48.649	37	342
WP_000701360.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	31.401	414	381
WP_000701360.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	37.410	278	381
WP_000701360.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	31.139	395	381
WP_000701360.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	30.319	376	381
WP_000701360.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	30.878	353	381
WP_000701360.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	30.667	300	381
WP_000701360.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	29.805	359	381
WP_000701360.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	27.195	353	381
WP_000701360.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	30.000	240	381
WP_000738262.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	34.336	399	389
WP_000738262.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	33.515	367	389
WP_000738262.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	30.749	387	389
WP_000738262.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.765	383	389
WP_000738262.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	31.250	368	389
WP_000738262.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	31.854	383	389
WP_000738262.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	28.571	357	389
WP_000738262.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	26.053	380	389
WP_000738262.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	25.543	368	389
WP_000738262.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	25.000	376	389
WP_000721297.1	lcl|NZ_AHQL01000228.1_cds_WP_004459925.1_1450	27.696	408	696
WP_000721297.1	lcl|NZ_AHQL01000132.1_cds_WP_016756395.1_2327	32.258	248	696
WP_000721297.1	lcl|NZ_AHQL01000014.1_cds_WP_004460245.1_3585	31.048	248	696
WP_000721297.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	30.000	170	696
WP_000721297.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	30.000	130	696
WP_000721297.1	lcl|NZ_AHQL01000014.1_cds_WP_026053630.1_3575	25.475	263	696
WP_000721297.1	lcl|NZ_AHQL01000228.1_cds_WP_004459925.1_1450	27.696	408	696
WP_000721297.1	lcl|NZ_AHQL01000132.1_cds_WP_016756395.1_2327	32.258	248	696
WP_000721297.1	lcl|NZ_AHQL01000014.1_cds_WP_004460245.1_3585	31.048	248	696
WP_000721297.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	30.000	170	696
WP_000721297.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	30.000	130	696
WP_000721297.1	lcl|NZ_AHQL01000014.1_cds_WP_026053630.1_3575	25.475	263	696
WP_002102767.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	22.892	249	311
WP_002102767.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	28.112	249	311
WP_002102767.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	29.193	161	311
WP_002102767.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	23.188	207	311
WP_002102767.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	23.643	258	311
WP_000155110.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	34.104	346	336
WP_000155110.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	31.975	319	336
WP_000155110.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	39.583	240	336
WP_000804582.1	lcl|NZ_AHQL01000014.1_cds_WP_026053629.1_3564	27.387	398	364
WP_000804582.1	lcl|NZ_AHQL01000217.1_cds_WP_016756617.1_1740	27.855	359	364
WP_000804582.1	lcl|NZ_AHQL01000047.1_cds_WP_008395332.1_3079	23.529	391	364
WP_000804582.1	lcl|NZ_AHQL01000043.1_cds_WP_016756050.1_3110	22.865	363	364
WP_000804582.1	lcl|NZ_AHQL01000358.1_cds_WP_016757180.1_350	25.381	197	364
WP_000804582.1	lcl|NZ_AHQL01000014.1_cds_WP_016755871.1_3588	25.000	224	364
WP_000804582.1	lcl|NZ_AHQL01000138.1_cds_WP_016756444.1_2177	23.684	228	364
WP_000804582.1	lcl|NZ_AHQL01000233.1_cds_WP_004459136.1_1371	22.605	261	364
WP_000037677.1	lcl|NZ_AHQL01000274.1_cds_WP_017863178.1_787	28.144	334	395
WP_000037677.1	lcl|NZ_AHQL01000149.1_cds_WP_016754644.1_2047	23.429	350	395
WP_000833255.1	lcl|NZ_AHQL01000170.1_cds_WP_026053759.1_1949	30.612	588	594
