WP_000340713.1	lcl|NZ_AFLI01000200.1_cds_WP_000340715.1_971	95.349	86	106
WP_000361605.1	lcl|NZ_AFLI01000325.1_cds_WP_000184524.1_324	27.979	193	597
WP_000361605.1	lcl|NZ_AFLI01000011.1_cds_WP_000047473.1_3514	26.977	215	597
WP_000361605.1	lcl|NZ_AFLI01000182.1_cds_WP_000052667.1_1158	26.201	229	597
WP_000361605.1	lcl|NZ_AFLI01000220.1_cds_WP_000590867.1_739	24.651	215	597
WP_000361605.1	lcl|NZ_AFLI01000239.1_cds_WP_000603361.1_559	25.000	228	597
WP_000361605.1	lcl|NZ_AFLI01000207.1_cds_WP_001288326.1_896	27.542	236	597
WP_000361605.1	lcl|NZ_AFLI01000067.1_cds_WP_001049205.1_2645	27.451	255	597
WP_000361605.1	lcl|NZ_AFLI01000067.1_cds_WP_001049205.1_2645	25.328	229	597
WP_000361605.1	lcl|NZ_AFLI01000098.1_cds_WP_000598571.1_2227	26.244	221	597
WP_000361605.1	lcl|NZ_AFLI01000348.1_cds_WP_000054169.1_45	24.876	201	597
WP_000361605.1	lcl|NZ_AFLI01000181.1_cds_WP_000136057.1_1188	28.000	225	597
WP_000361605.1	lcl|NZ_AFLI01000255.1_cds_WP_000626143.1_469	29.327	208	597
WP_000361605.1	lcl|NZ_AFLI01000255.1_cds_WP_000626143.1_469	24.719	178	597
WP_000361605.1	lcl|NZ_AFLI01000342.1_cds_WP_000675805.1_87	40.299	67	597
WP_000361605.1	lcl|NZ_AFLI01000094.1_cds_WP_000481720.1_2281	24.783	230	597
WP_000361605.1	lcl|NZ_AFLI01000094.1_cds_WP_000481720.1_2281	23.431	239	597
WP_000361605.1	lcl|NZ_AFLI01000105.1_cds_WP_000172202.1_2157	35.185	378	597
WP_000361605.1	lcl|NZ_AFLI01000178.1_cds_WP_000667646.1_1224	32.832	399	597
WP_000361605.1	lcl|NZ_AFLI01000013.1_cds_WP_000828455.1_3466	31.591	421	597
WP_000361605.1	lcl|NZ_AFLI01000009.1_cds_WP_000663121.1_3628	36.087	230	597
WP_000361605.1	lcl|NZ_AFLI01000252.1_cds_WP_000510777.1_488	28.372	215	597
WP_000361605.1	lcl|NZ_AFLI01000058.1_cds_WP_001161019.1_2891	31.579	209	597
WP_000361605.1	lcl|NZ_AFLI01000118.1_cds_WP_000619175.1_1905	29.555	247	597
WP_000361605.1	lcl|NZ_AFLI01000105.1_cds_WP_000942282.1_2171	30.568	229	597
WP_000361605.1	lcl|NZ_AFLI01000158.1_cds_WP_001052498.1_1636	24.900	249	597
WP_000361605.1	lcl|NZ_AFLI01000123.1_cds_WP_000433117.1_1863	28.947	228	597
WP_000361605.1	lcl|NZ_AFLI01000063.1_cds_WP_001982953.1_2725	24.779	226	597
WP_000361605.1	lcl|NZ_AFLI01000067.1_cds_WP_001141158.1_2652	31.364	220	597
WP_000361605.1	lcl|NZ_AFLI01000118.1_cds_WP_000218838.1_1906	28.980	245	597
WP_000361605.1	lcl|NZ_AFLI01000208.1_cds_WP_000666552.1_886	27.778	234	597
WP_000361605.1	lcl|NZ_AFLI01000123.1_cds_WP_001089500.1_1830	29.091	220	597
WP_000361605.1	lcl|NZ_AFLI01000325.1_cds_WP_000184524.1_324	27.979	193	597
WP_000361605.1	lcl|NZ_AFLI01000011.1_cds_WP_000047473.1_3514	26.977	215	597
WP_000361605.1	lcl|NZ_AFLI01000182.1_cds_WP_000052667.1_1158	26.201	229	597
WP_000361605.1	lcl|NZ_AFLI01000220.1_cds_WP_000590867.1_739	24.651	215	597
WP_000361605.1	lcl|NZ_AFLI01000239.1_cds_WP_000603361.1_559	25.000	228	597
WP_000361605.1	lcl|NZ_AFLI01000207.1_cds_WP_001288326.1_896	27.542	236	597
WP_000361605.1	lcl|NZ_AFLI01000067.1_cds_WP_001049205.1_2645	27.451	255	597
WP_000361605.1	lcl|NZ_AFLI01000067.1_cds_WP_001049205.1_2645	25.328	229	597
WP_000361605.1	lcl|NZ_AFLI01000098.1_cds_WP_000598571.1_2227	26.244	221	597
WP_000361605.1	lcl|NZ_AFLI01000348.1_cds_WP_000054169.1_45	24.876	201	597
WP_000361605.1	lcl|NZ_AFLI01000181.1_cds_WP_000136057.1_1188	28.000	225	597
WP_000361605.1	lcl|NZ_AFLI01000255.1_cds_WP_000626143.1_469	29.327	208	597
WP_000361605.1	lcl|NZ_AFLI01000255.1_cds_WP_000626143.1_469	24.719	178	597
WP_000361605.1	lcl|NZ_AFLI01000342.1_cds_WP_000675805.1_87	40.299	67	597
WP_000361605.1	lcl|NZ_AFLI01000094.1_cds_WP_000481720.1_2281	24.783	230	597
WP_000361605.1	lcl|NZ_AFLI01000094.1_cds_WP_000481720.1_2281	23.431	239	597
WP_000699347.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	31.014	345	350
WP_000699347.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	24.438	356	350
WP_000699347.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	24.576	354	350
WP_000699347.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	24.384	365	350
WP_000699347.1	lcl|NZ_AFLI01000112.1_cds_WP_001984071.1_1994	24.194	310	350
WP_000699347.1	lcl|NZ_AFLI01000200.1_cds_WP_000410273.1_970	24.437	311	350
WP_000699347.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	24.675	308	350
WP_000699347.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	25.000	256	350
WP_000699347.1	lcl|NZ_AFLI01000328.1_cds_WP_000709511.1_267	25.882	255	350
WP_000699347.1	lcl|NZ_AFLI01000074.1_cds_WP_001074785.1_2547	25.000	256	350
WP_000699347.1	lcl|NZ_AFLI01000009.1_cds_WP_000601375.1_3595	21.557	334	350
WP_000699347.1	lcl|NZ_AFLI01000009.1_cds_WP_000487322.1_3597	26.519	181	350
WP_000699347.1	lcl|NZ_AFLI01000329.1_cds_WP_001003555.1_265	24.468	188	350
WP_000275582.1	lcl|NZ_AFLI01000009.1_cds_WP_001230564.1_3619	37.237	333	349
WP_000275582.1	lcl|NZ_AFLI01000009.1_cds_WP_000582618.1_3615	34.545	330	349
WP_000275582.1	lcl|NZ_AFLI01000023.1_cds_WP_001011675.1_3410	36.957	276	349
WP_000275582.1	lcl|NZ_AFLI01000009.1_cds_WP_001230564.1_3619	37.237	333	349
WP_000275582.1	lcl|NZ_AFLI01000009.1_cds_WP_000582618.1_3615	34.545	330	349
WP_000275582.1	lcl|NZ_AFLI01000023.1_cds_WP_001011675.1_3410	36.957	276	349
WP_000623952.1	lcl|NZ_AFLI01000009.1_cds_WP_000132016.1_3623	37.975	237	247
WP_000623952.1	lcl|NZ_AFLI01000009.1_cds_WP_001046757.1_3613	34.802	227	247
WP_000208484.1	lcl|NZ_AFLI01000005.1_cds_WP_001982325.1_3671	26.316	266	323
WP_000208484.1	lcl|NZ_AFLI01000009.1_cds_WP_000675255.1_3600	24.715	263	323
WP_000208484.1	lcl|NZ_AFLI01000161.1_cds_WP_000421034.1_1574	23.297	279	323
WP_000208484.1	lcl|NZ_AFLI01000005.1_cds_WP_001982325.1_3671	26.316	266	323
WP_000208484.1	lcl|NZ_AFLI01000009.1_cds_WP_000675255.1_3600	24.715	263	323
WP_000208484.1	lcl|NZ_AFLI01000161.1_cds_WP_000421034.1_1574	23.297	279	323
WP_000615098.1	lcl|NZ_AFLI01000039.1_cds_WP_001082180.1_3359	25.311	241	340
WP_000615098.1	lcl|NZ_AFLI01000114.1_cds_WP_000283287.1_1959	24.000	200	340
WP_000615098.1	lcl|NZ_AFLI01000009.1_cds_WP_000661932.1_3601	20.667	300	340
WP_000615098.1	lcl|NZ_AFLI01000088.1_cds_WP_000402845.1_2331	21.862	247	340
WP_000615098.1	lcl|NZ_AFLI01000009.1_cds_WP_002082140.1_3610	23.906	297	340
WP_000373631.1	lcl|NZ_AFLI01000009.1_cds_WP_000977950.1_3608	25.526	333	609
WP_000723077.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	84.498	329	332
WP_000723077.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	31.126	302	332
WP_000723077.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	28.707	317	332
WP_000723077.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	28.097	331	332
WP_000723077.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	29.697	330	332
WP_000723077.1	lcl|NZ_AFLI01000328.1_cds_WP_000709511.1_267	26.852	324	332
WP_000723077.1	lcl|NZ_AFLI01000112.1_cds_WP_001984071.1_1994	26.115	314	332
WP_000723077.1	lcl|NZ_AFLI01000009.1_cds_WP_000487322.1_3597	25.915	355	332
WP_000723077.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	23.792	269	332
WP_000723077.1	lcl|NZ_AFLI01000009.1_cds_WP_000475904.1_3586	28.625	269	332
WP_000723077.1	lcl|NZ_AFLI01000200.1_cds_WP_000410273.1_970	21.014	276	332
WP_000723077.1	lcl|NZ_AFLI01000009.1_cds_WP_000601375.1_3595	20.890	292	332
WP_001054317.1	lcl|NZ_AFLI01000009.1_cds_WP_000947844.1_3621	65.365	384	392
WP_001054317.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	32.558	301	392
WP_001054317.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	29.412	340	392
WP_001054317.1	lcl|NZ_AFLI01000007.1_cds_WP_001198107.1_3653	27.476	313	392
WP_001054317.1	lcl|NZ_AFLI01000007.1_cds_WP_000608295.1_3652	27.219	338	392
WP_001054317.1	lcl|NZ_AFLI01000184.1_cds_WP_000538752.1_1139	27.925	265	392
WP_001054317.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	24.332	337	392
WP_000656817.1	lcl|NZ_AFLI01000009.1_cds_WP_000516588.1_3620	55.500	200	206
WP_000656817.1	lcl|NZ_AFLI01000262.1_cds_WP_000644954.1_428	31.776	107	206
WP_000656817.1	lcl|NZ_AFLI01000005.1_cds_WP_000007746.1_3687	25.781	128	206
WP_000656817.1	lcl|NZ_AFLI01000005.1_cds_WP_000007746.1_3687	30.769	117	206
WP_000656817.1	lcl|NZ_AFLI01000007.1_cds_WP_223809837.1_3639	24.627	134	206
WP_000656817.1	lcl|NZ_AFLI01000007.1_cds_WP_223809837.1_3639	32.727	110	206
WP_000656817.1	lcl|NZ_AFLI01000112.1_cds_WP_000690880.1_1993	27.350	117	206
WP_000853941.1	lcl|NZ_AFLI01000009.1_cds_WP_001230564.1_3619	65.774	336	334
WP_000853941.1	lcl|NZ_AFLI01000009.1_cds_WP_000582618.1_3615	39.264	326	334
WP_000853941.1	lcl|NZ_AFLI01000023.1_cds_WP_001011675.1_3410	36.000	300	334
WP_000853941.1	lcl|NZ_AFLI01000009.1_cds_WP_001230564.1_3619	65.774	336	334
WP_000853941.1	lcl|NZ_AFLI01000009.1_cds_WP_000582618.1_3615	39.264	326	334
WP_000853941.1	lcl|NZ_AFLI01000023.1_cds_WP_001011675.1_3410	36.000	300	334
WP_000824284.1	lcl|NZ_AFLI01000009.1_cds_WP_000823150.1_3618	60.207	387	386
WP_000824284.1	lcl|NZ_AFLI01000009.1_cds_WP_000734456.1_3584	26.389	144	386
WP_000432841.1	lcl|NZ_AFLI01000009.1_cds_WP_000800438.1_3617	46.377	345	349
WP_000432841.1	lcl|NZ_AFLI01000200.1_cds_WP_000774262.1_966	30.252	238	349
WP_000432841.1	lcl|NZ_AFLI01000009.1_cds_WP_000859505.1_3598	26.877	253	349
WP_000432841.1	lcl|NZ_AFLI01000344.1_cds_WP_000842260.1_74	31.250	160	349
WP_000432841.1	lcl|NZ_AFLI01000166.1_cds_WP_000371240.1_1431	34.884	86	349
WP_000432841.1	lcl|NZ_AFLI01000044.1_cds_WP_000667727.1_3271	25.862	232	349
WP_000432841.1	lcl|NZ_AFLI01000335.1_cds_WP_000392647.1_171	29.134	127	349
WP_000432841.1	lcl|NZ_AFLI01000009.1_cds_WP_000800438.1_3617	46.377	345	349
WP_000432841.1	lcl|NZ_AFLI01000200.1_cds_WP_000774262.1_966	30.252	238	349
WP_000432841.1	lcl|NZ_AFLI01000009.1_cds_WP_000859505.1_3598	26.877	253	349
WP_000432841.1	lcl|NZ_AFLI01000344.1_cds_WP_000842260.1_74	31.250	160	349
WP_000432841.1	lcl|NZ_AFLI01000166.1_cds_WP_000371240.1_1431	34.884	86	349
WP_000432841.1	lcl|NZ_AFLI01000044.1_cds_WP_000667727.1_3271	25.862	232	349
WP_000432841.1	lcl|NZ_AFLI01000335.1_cds_WP_000392647.1_171	29.134	127	349
WP_000125000.1	lcl|NZ_AFLI01000235.1_cds_WP_000067921.1_606	45.565	248	256
WP_000125000.1	lcl|NZ_AFLI01000013.1_cds_WP_000635440.1_3488	28.431	204	256
WP_000950837.1	lcl|NZ_AFLI01000013.1_cds_WP_000560473.1_3489	33.645	214	215
WP_000770298.1	lcl|NZ_AFLI01000009.1_cds_WP_000132016.1_3623	41.500	200	229
WP_000770298.1	lcl|NZ_AFLI01000009.1_cds_WP_001046757.1_3613	36.869	198	229
WP_000770298.1	lcl|NZ_AFLI01000351.1_cds_WP_000721859.1_23	25.203	123	229
WP_000048849.1	lcl|NZ_AFLI01000009.1_cds_WP_000475904.1_3586	38.529	340	333
WP_000048849.1	lcl|NZ_AFLI01000223.1_cds_WP_000457972.1_710	32.308	260	333
WP_000048849.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	27.861	201	333
WP_000048849.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	30.469	128	333
WP_000048849.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	24.898	245	333
WP_000048849.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	23.134	134	333
WP_000048849.1	lcl|NZ_AFLI01000112.1_cds_WP_000688695.1_2014	25.417	240	333
WP_000048849.1	lcl|NZ_AFLI01000009.1_cds_WP_000487322.1_3597	23.316	193	333
WP_002102581.1	lcl|NZ_AFLI01000009.1_cds_WP_000847001.1_3616	37.535	357	371
WP_061230225.1	lcl|NZ_AFLI01000105.1_cds_WP_000140212.1_2167	28.205	234	363
WP_061230225.1	lcl|NZ_AFLI01000136.1_cds_WP_000613386.1_1756	36.667	60	363
WP_061230225.1	lcl|NZ_AFLI01000105.1_cds_WP_000140212.1_2167	28.205	234	363
WP_061230225.1	lcl|NZ_AFLI01000136.1_cds_WP_000613386.1_1756	36.667	60	363
WP_002102578.1	lcl|NZ_AFLI01000243.1_cds_WP_001181527.1_525	32.143	112	162
WP_002102578.1	lcl|NZ_AFLI01000217.1_cds_WP_000841462.1_771	33.333	123	162
WP_002102578.1	lcl|NZ_AFLI01000039.1_cds_WP_000462634.1_3377	43.182	44	162
WP_002102578.1	lcl|NZ_AFLI01000005.1_cds_WP_000007746.1_3687	27.344	128	162
WP_002102578.1	lcl|NZ_AFLI01000007.1_cds_WP_223809837.1_3639	26.772	127	162
WP_002102582.1	lcl|NZ_AFLI01000007.1_cds_WP_000608295.1_3652	37.047	359	366
WP_002102582.1	lcl|NZ_AFLI01000344.1_cds_WP_000352299.1_67	40.625	288	366
WP_002102582.1	lcl|NZ_AFLI01000007.1_cds_WP_001198107.1_3653	36.390	349	366
WP_002102582.1	lcl|NZ_AFLI01000184.1_cds_WP_000538752.1_1139	34.426	366	366
WP_002102582.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	31.842	380	366
WP_002102582.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	33.634	333	366
WP_002102582.1	lcl|NZ_AFLI01000009.1_cds_WP_000947844.1_3621	28.488	344	366
WP_002102582.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	27.568	370	366
WP_002102582.1	lcl|NZ_AFLI01000081.1_cds_WP_001982414.1_2376	25.000	344	366
WP_002102582.1	lcl|NZ_AFLI01000009.1_cds_WP_000575172.1_3575	46.154	39	366
WP_002102582.1	lcl|NZ_AFLI01000014.1_cds_WP_000365890.1_3454	40.000	55	366
WP_000623348.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	23.219	379	347
WP_000623348.1	lcl|NZ_AFLI01000081.1_cds_WP_001982414.1_2376	21.739	345	347
WP_000623348.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	24.906	265	347
WP_000623348.1	lcl|NZ_AFLI01000344.1_cds_WP_000352299.1_67	24.632	272	347
WP_000623348.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	21.502	293	347
WP_002102576.1	lcl|NZ_AFLI01000011.1_cds_WP_000690652.1_3522	33.125	160	257
WP_002102576.1	lcl|NZ_AFLI01000077.1_cds_WP_000212325.1_2465	37.662	77	257
WP_002102576.1	lcl|NZ_AFLI01000007.1_cds_WP_000344487.1_3641	23.387	124	257
WP_002102576.1	lcl|NZ_AFLI01000011.1_cds_WP_000690652.1_3522	33.125	160	257
WP_002102576.1	lcl|NZ_AFLI01000077.1_cds_WP_000212325.1_2465	37.662	77	257
WP_002102576.1	lcl|NZ_AFLI01000007.1_cds_WP_000344487.1_3641	23.387	124	257
WP_002102584.1	lcl|NZ_AFLI01000047.1_cds_WP_000840858.1_3141	30.097	309	311
WP_002102584.1	lcl|NZ_AFLI01000009.1_cds_WP_000579813.1_3625	27.848	316	311
WP_002102584.1	lcl|NZ_AFLI01000045.1_cds_WP_000868621.1_3230	32.456	114	311
WP_002102584.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	28.723	94	311
WP_033108779.1	lcl|NZ_AFLI01000051.1_cds_WP_229309472.1_3078	84.962	133	133
WP_033108779.1	lcl|NZ_AFLI01000028.1_cds_LEP2GSC155_RS0102065_3395	51.220	41	133
WP_004769865.1	lcl|NZ_AFLI01000051.1_cds_WP_042709618.1_3077	84.536	97	115
WP_004769865.1	lcl|NZ_AFLI01000028.1_cds_LEP2GSC155_RS1000000126060_3394	53.488	43	115
WP_004769865.1	lcl|NZ_AFLI01000028.1_cds_LEP2GSC155_RS1000000126060_3394	45.000	20	115
WP_001168408.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	33.531	337	342
WP_001168408.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	32.722	327	342
WP_001168408.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	33.231	325	342
WP_001168408.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	31.722	331	342
WP_001168408.1	lcl|NZ_AFLI01000112.1_cds_WP_001984071.1_1994	30.395	329	342
WP_001168408.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	30.189	265	342
WP_001168408.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	28.063	253	342
WP_001168408.1	lcl|NZ_AFLI01000328.1_cds_WP_000709511.1_267	28.926	242	342
WP_001168408.1	lcl|NZ_AFLI01000074.1_cds_WP_001074785.1_2547	27.801	241	342
WP_001168408.1	lcl|NZ_AFLI01000200.1_cds_WP_000410273.1_970	23.304	339	342
WP_001168408.1	lcl|NZ_AFLI01000009.1_cds_WP_000601375.1_3595	24.862	181	342
WP_001168408.1	lcl|NZ_AFLI01000009.1_cds_WP_000475904.1_3586	25.877	228	342
WP_001168408.1	lcl|NZ_AFLI01000173.1_cds_WP_000690042.1_1328	34.884	86	342
WP_000701360.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	31.980	394	381
WP_000701360.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	35.662	272	381
WP_000701360.1	lcl|NZ_AFLI01000007.1_cds_WP_000608295.1_3652	30.362	359	381
WP_000701360.1	lcl|NZ_AFLI01000009.1_cds_WP_000947844.1_3621	29.268	369	381
WP_000701360.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	31.025	361	381
WP_000701360.1	lcl|NZ_AFLI01000007.1_cds_WP_001198107.1_3653	26.062	353	381
WP_000701360.1	lcl|NZ_AFLI01000344.1_cds_WP_000352299.1_67	30.400	250	381
WP_000701360.1	lcl|NZ_AFLI01000184.1_cds_WP_000538752.1_1139	30.000	240	381
WP_000701360.1	lcl|NZ_AFLI01000081.1_cds_WP_001982414.1_2376	23.448	290	381
WP_000701360.1	lcl|NZ_AFLI01000009.1_cds_WP_000575172.1_3575	42.000	50	381
WP_000701360.1	lcl|NZ_AFLI01000009.1_cds_WP_000549978.1_3591	35.088	57	381
WP_000738262.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	34.615	390	389
WP_000738262.1	lcl|NZ_AFLI01000007.1_cds_WP_000608295.1_3652	32.964	361	389
WP_000738262.1	lcl|NZ_AFLI01000007.1_cds_WP_001198107.1_3653	32.637	383	389
WP_000738262.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	32.862	283	389
WP_000738262.1	lcl|NZ_AFLI01000009.1_cds_WP_000947844.1_3621	27.072	362	389
WP_000738262.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	27.540	374	389
WP_000738262.1	lcl|NZ_AFLI01000081.1_cds_WP_001982414.1_2376	25.532	376	389
WP_000738262.1	lcl|NZ_AFLI01000184.1_cds_WP_000538752.1_1139	27.247	356	389
WP_000738262.1	lcl|NZ_AFLI01000344.1_cds_WP_000352299.1_67	26.144	306	389
WP_000721297.1	lcl|NZ_AFLI01000332.1_cds_WP_001075132.1_211	28.311	438	696
WP_000721297.1	lcl|NZ_AFLI01000082.1_cds_WP_001014594.1_2369	32.773	238	696
WP_000721297.1	lcl|NZ_AFLI01000080.1_cds_WP_000995952.1_2421	29.839	248	696
WP_000721297.1	lcl|NZ_AFLI01000009.1_cds_WP_000848239.1_3604	31.538	130	696
WP_000721297.1	lcl|NZ_AFLI01000351.1_cds_WP_000721859.1_23	32.773	119	696
WP_000721297.1	lcl|NZ_AFLI01000004.1_cds_WP_000638432.1_3712	24.277	346	696
WP_000721297.1	lcl|NZ_AFLI01000332.1_cds_WP_001075132.1_211	28.311	438	696
WP_000721297.1	lcl|NZ_AFLI01000082.1_cds_WP_001014594.1_2369	32.773	238	696
WP_000721297.1	lcl|NZ_AFLI01000080.1_cds_WP_000995952.1_2421	29.839	248	696
WP_000721297.1	lcl|NZ_AFLI01000009.1_cds_WP_000848239.1_3604	31.538	130	696
WP_000721297.1	lcl|NZ_AFLI01000351.1_cds_WP_000721859.1_23	32.773	119	696
WP_000721297.1	lcl|NZ_AFLI01000004.1_cds_WP_000638432.1_3712	24.277	346	696
WP_002102767.1	lcl|NZ_AFLI01000088.1_cds_WP_000402845.1_2331	24.096	249	311
WP_002102767.1	lcl|NZ_AFLI01000193.1_cds_WP_000347681.1_1050	29.918	244	311
WP_002102767.1	lcl|NZ_AFLI01000039.1_cds_WP_001082180.1_3359	29.747	158	311
WP_002102767.1	lcl|NZ_AFLI01000009.1_cds_WP_000661932.1_3601	24.706	255	311
WP_002102767.1	lcl|NZ_AFLI01000114.1_cds_WP_000283287.1_1959	23.671	207	311
WP_002102767.1	lcl|NZ_AFLI01000009.1_cds_WP_001206409.1_3626	29.609	179	311
WP_000155110.1	lcl|NZ_AFLI01000009.1_cds_WP_001230564.1_3619	37.066	259	336
WP_000155110.1	lcl|NZ_AFLI01000009.1_cds_WP_000582618.1_3615	34.104	346	336
WP_000155110.1	lcl|NZ_AFLI01000023.1_cds_WP_001011675.1_3410	39.241	237	336
WP_000804582.1	lcl|NZ_AFLI01000014.1_cds_WP_000365890.1_3454	26.768	396	364
WP_000804582.1	lcl|NZ_AFLI01000058.1_cds_WP_000895444.1_2897	28.691	359	364
WP_000804582.1	lcl|NZ_AFLI01000230.1_cds_WP_001284168.1_665	23.256	387	364
WP_000804582.1	lcl|NZ_AFLI01000080.1_cds_WP_000433715.1_2418	22.082	317	364
WP_000804582.1	lcl|NZ_AFLI01000213.1_cds_WP_000664912.1_823	23.765	324	364
WP_000804582.1	lcl|NZ_AFLI01000060.1_cds_WP_001200127.1_2832	21.552	348	364
WP_000804582.1	lcl|NZ_AFLI01000201.1_cds_WP_001253859.1_960	22.179	257	364
WP_000804582.1	lcl|NZ_AFLI01000040.1_cds_WP_000538654.1_3342	22.609	230	364
WP_000037677.1	lcl|NZ_AFLI01000349.1_cds_WP_000607164.1_32	27.844	334	395
WP_000037677.1	lcl|NZ_AFLI01000193.1_cds_WP_000656232.1_1048	25.746	268	395
WP_000833255.1	lcl|NZ_AFLI01000009.1_cds_WP_000977950.1_3608	31.029	622	594
WP_001019760.1	lcl|NZ_AFLI01000193.1_cds_WP_000347681.1_1050	28.169	71	179
WP_000703222.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	34.211	114	335
WP_000703222.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	30.392	102	335
WP_000703222.1	lcl|NZ_AFLI01000009.1_cds_WP_000579813.1_3625	28.689	122	335
WP_000703222.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	28.319	113	335
WP_000445586.1	lcl|NZ_AFLI01000007.1_cds_WP_001015422.1_3643	29.040	396	416
WP_000869621.1	lcl|NZ_AFLI01000009.1_cds_WP_000859505.1_3598	49.609	256	259
WP_000869621.1	lcl|NZ_AFLI01000200.1_cds_WP_000774262.1_966	22.358	246	259
WP_000869621.1	lcl|NZ_AFLI01000009.1_cds_WP_000800438.1_3617	22.311	251	259
