WP_000340713.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	95.349	86	106
WP_000361605.1	lcl|NZ_LIIY02000011.1_cds_WP_001141155.1_458	31.364	220	597
WP_000361605.1	lcl|NZ_LIIY02000012.1_cds_WP_001089503.1_732	29.091	220	597
WP_000361605.1	lcl|NZ_LIIY02000006.1_cds_WP_000218834.1_3397	29.388	245	597
WP_000361605.1	lcl|NZ_LIIY02000034.1_cds_WP_000184524.1_2340	27.979	193	597
WP_000361605.1	lcl|NZ_LIIY02000018.1_cds_WP_000047473.1_1263	26.977	215	597
WP_000361605.1	lcl|NZ_LIIY02000010.1_cds_WP_000052667.1_247	26.201	229	597
WP_000361605.1	lcl|NZ_LIIY02000024.1_cds_WP_000603361.1_1818	25.000	228	597
WP_000361605.1	lcl|NZ_LIIY02000024.1_cds_WP_000651462.1_1583	26.984	252	597
WP_000361605.1	lcl|NZ_LIIY02000001.1_cds_WP_000590871.1_29	24.651	215	597
WP_000361605.1	lcl|NZ_LIIY02000012.1_cds_WP_001049213.1_652	27.451	255	597
WP_000361605.1	lcl|NZ_LIIY02000012.1_cds_WP_001049213.1_652	25.764	229	597
WP_000361605.1	lcl|NZ_LIIY02000010.1_cds_WP_001288322.1_360	27.660	235	597
WP_000361605.1	lcl|NZ_LIIY02000006.1_cds_WP_000598571.1_3463	26.244	221	597
WP_000361605.1	lcl|NZ_LIIY02000024.1_cds_WP_000054169.1_1801	24.876	201	597
WP_000361605.1	lcl|NZ_LIIY02000008.1_cds_WP_000626143.1_3780	29.327	208	597
WP_000361605.1	lcl|NZ_LIIY02000008.1_cds_WP_000626143.1_3780	24.719	178	597
WP_000361605.1	lcl|NZ_LIIY02000011.1_cds_WP_000136058.1_498	27.753	227	597
WP_000361605.1	lcl|NZ_LIIY02000016.1_cds_WP_000481721.1_1121	24.783	230	597
WP_000361605.1	lcl|NZ_LIIY02000016.1_cds_WP_000481721.1_1121	23.431	239	597
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.304	345	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	24.157	356	350
WP_000699347.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	24.576	354	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	24.384	365	350
WP_000699347.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	23.871	310	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	24.437	311	350
WP_000699347.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	24.675	308	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	25.000	256	350
WP_000699347.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	25.882	255	350
WP_000699347.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	24.609	256	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	21.557	334	350
WP_000699347.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	26.519	181	350
WP_000699347.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	24.468	188	350
WP_000275582.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	36.812	345	349
WP_000275582.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	34.545	330	349
WP_000275582.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	36.957	276	349
WP_000275582.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	36.812	345	349
WP_000275582.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	34.545	330	349
WP_000275582.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	36.957	276	349
WP_000623952.1	lcl|NZ_LIIY02000024.1_cds_WP_000132018.1_1679	39.035	228	247
WP_000623952.1	lcl|NZ_LIIY02000024.1_cds_WP_001046759.1_1669	34.361	227	247
WP_000208484.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	26.316	266	323
WP_000208484.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	24.715	263	323
WP_000208484.1	lcl|NZ_LIIY02000001.1_cds_WP_000421043.1_74	23.656	279	323
WP_000208484.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	26.316	266	323
WP_000208484.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	24.715	263	323
WP_000208484.1	lcl|NZ_LIIY02000001.1_cds_WP_000421043.1_74	23.656	279	323
WP_000615098.1	lcl|NZ_LIIY02000004.1_cds_WP_001082179.1_2732	25.311	241	340
WP_000615098.1	lcl|NZ_LIIY02000011.1_cds_WP_000283290.1_391	23.116	199	340
WP_000615098.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	22.267	247	340
WP_000615098.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	20.667	300	340
WP_000615098.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	30.201	149	340
WP_000615098.1	lcl|NZ_LIIY02000024.1_cds_WP_002115474.1_1666	23.188	276	340
WP_000373631.1	lcl|NZ_LIIY02000024.1_cds_WP_000977947.1_1664	24.926	337	609
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	84.195	329	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.788	302	332
WP_000723077.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	29.126	309	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	27.795	331	332
WP_000723077.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	29.179	329	332
WP_000723077.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	26.852	324	332
WP_000723077.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	25.796	314	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	25.915	355	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	23.792	269	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	28.625	269	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	21.014	276	332
WP_000723077.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	20.890	292	332
WP_000723077.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	23.346	257	332
WP_001054317.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	66.319	383	392
WP_001054317.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	32.558	301	392
WP_001054317.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	27.476	313	392
WP_001054317.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	27.515	338	392
WP_001054317.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	26.104	249	392
WP_001054317.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	27.925	265	392
WP_001054317.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	24.332	337	392
WP_000656817.1	lcl|NZ_LIIY02000024.1_cds_WP_000516590.1_1676	55.000	200	206
WP_000656817.1	lcl|NZ_LIIY02000008.1_cds_WP_000644954.1_3731	31.776	107	206
WP_000656817.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS19930_2815	26.549	113	206
WP_000656817.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS19930_2815	30.769	117	206
WP_000656817.1	lcl|NZ_LIIY02000008.1_cds_WP_000690880.1_3635	27.350	117	206
WP_000853941.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	65.774	336	334
WP_000853941.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	39.264	326	334
WP_000853941.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	36.000	300	334
WP_000853941.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	65.774	336	334
WP_000853941.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	39.264	326	334
WP_000853941.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	36.000	300	334
WP_000824284.1	lcl|NZ_LIIY02000024.1_cds_WP_000823146.1_1674	61.499	387	386
WP_000824284.1	lcl|NZ_LIIY02000024.1_cds_WP_000734457.1_1641	26.389	144	386
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	46.377	345	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	30.043	233	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000859505.1_1654	26.877	253	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	31.250	160	349
WP_000432841.1	lcl|NZ_LIIY02000004.1_cds_WP_000371240.1_2699	34.884	86	349
WP_000432841.1	lcl|NZ_LIIY02000008.1_cds_WP_000667727.1_3678	25.862	232	349
WP_000432841.1	lcl|NZ_LIIY02000004.1_cds_WP_000392647.1_2801	29.134	127	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	46.377	345	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	30.043	233	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000859505.1_1654	26.877	253	349
WP_000432841.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	31.250	160	349
WP_000432841.1	lcl|NZ_LIIY02000004.1_cds_WP_000371240.1_2699	34.884	86	349
WP_000432841.1	lcl|NZ_LIIY02000008.1_cds_WP_000667727.1_3678	25.862	232	349
WP_000432841.1	lcl|NZ_LIIY02000004.1_cds_WP_000392647.1_2801	29.134	127	349
WP_000125000.1	lcl|NZ_LIIY02000030.1_cds_WP_000067921.1_2187	45.565	248	256
WP_000125000.1	lcl|NZ_LIIY02000004.1_cds_WP_000635440.1_2770	28.431	204	256
WP_000950837.1	lcl|NZ_LIIY02000004.1_cds_WP_000560472.1_2769	33.645	214	215
WP_000770298.1	lcl|NZ_LIIY02000024.1_cds_WP_000132018.1_1679	41.000	200	229
WP_000770298.1	lcl|NZ_LIIY02000024.1_cds_WP_001046759.1_1669	38.251	183	229
WP_000770298.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	25.203	123	229
WP_000048849.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	38.824	340	333
WP_000048849.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	32.308	260	333
WP_000048849.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	27.861	201	333
WP_000048849.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	30.469	128	333
WP_000048849.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	23.881	134	333
WP_000048849.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	25.000	240	333
WP_000048849.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	25.564	133	333
WP_002102581.1	lcl|NZ_LIIY02000024.1_cds_WP_000847005.1_1672	38.375	357	371
WP_061230225.1	lcl|NZ_LIIY02000008.1_cds_WP_000140212.1_3795	28.205	234	363
WP_061230225.1	lcl|NZ_LIIY02000001.1_cds_WP_000613389.1_231	36.667	60	363
WP_061230225.1	lcl|NZ_LIIY02000008.1_cds_WP_000140212.1_3795	28.205	234	363
WP_061230225.1	lcl|NZ_LIIY02000001.1_cds_WP_000613389.1_231	36.667	60	363
WP_002102578.1	lcl|NZ_LIIY02000008.1_cds_AR546_RS23005_3777	51.111	45	162
WP_002102578.1	lcl|NZ_LIIY02000024.1_cds_WP_000841462.1_1588	33.333	123	162
WP_002102578.1	lcl|NZ_LIIY02000004.1_cds_WP_000462635.1_2714	43.182	44	162
WP_002102578.1	lcl|NZ_LIIY02000024.1_cds_WP_000231290.1_1662	29.167	168	162
WP_002102578.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS19930_2815	27.344	128	162
WP_002102578.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS14620_1686	44.186	43	162
WP_002102582.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	40.785	331	366
WP_002102582.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	37.047	359	366
WP_002102582.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	36.390	349	366
WP_002102582.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	34.426	366	366
WP_002102582.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	31.842	380	366
WP_002102582.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	28.779	344	366
WP_002102582.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	27.568	370	366
WP_002102582.1	lcl|NZ_LIIY02000008.1_cds_WP_001982414.1_3745	25.000	344	366
WP_002102582.1	lcl|NZ_LIIY02000012.1_cds_WP_000365882.1_766	38.182	55	366
WP_000623348.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	23.219	379	347
WP_000623348.1	lcl|NZ_LIIY02000008.1_cds_WP_001982414.1_3745	21.739	345	347
WP_000623348.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	23.754	341	347
WP_000623348.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	21.502	293	347
WP_002102576.1	lcl|NZ_LIIY02000018.1_cds_WP_000690644.1_1255	34.375	160	257
WP_002102576.1	lcl|NZ_LIIY02000017.1_cds_WP_000212328.1_1185	37.662	77	257
WP_002102576.1	lcl|NZ_LIIY02000018.1_cds_WP_000690644.1_1255	34.375	160	257
WP_002102576.1	lcl|NZ_LIIY02000017.1_cds_WP_000212328.1_1185	37.662	77	257
WP_002102584.1	lcl|NZ_LIIY02000034.1_cds_WP_000840861.1_2399	30.421	309	311
WP_002102584.1	lcl|NZ_LIIY02000024.1_cds_WP_000579813.1_1681	27.848	316	311
WP_002102584.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	32.456	114	311
WP_002102584.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	28.723	94	311
WP_002102584.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	32.941	85	311
WP_033108779.1	lcl|NZ_LIIY02000047.1_cds_WP_103739332.1_3011	37.795	127	133
WP_033108779.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	36.220	127	133
WP_033108779.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS23210_2436	93.548	31	133
WP_033108779.1	lcl|NZ_LIIY02000001.1_cds_WP_176031292.1_39	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000033.1_cds_WP_100221002.1_2258	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000006.1_cds_WP_176031293.1_3318	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000006.1_cds_WP_100245090.1_3329	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000047.1_cds_WP_176031308.1_2979	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000004.1_cds_WP_139325164.1_2796	35.115	131	133
WP_033108779.1	lcl|NZ_LIIY02000045.1_cds_AR546_RS20385_2900	35.537	121	133
WP_033108779.1	lcl|NZ_LIIY02000015.1_cds_WP_082278041.1_1100	39.394	99	133
WP_033108779.1	lcl|NZ_LIIY02000014.1_cds_WP_139325175.1_988	51.163	43	133
WP_033108779.1	lcl|NZ_LIIY02000044.1_cds_WP_139325194.1_2892	38.889	90	133
WP_033108779.1	lcl|NZ_LIIY02000037.1_cds_WP_139325192.1_2599	51.163	43	133
WP_033108779.1	lcl|NZ_LIIY02000043.1_cds_AR546_RS20310_2886	51.163	43	133
WP_033108779.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS01550_1341	51.220	41	133
WP_004769865.1	lcl|NZ_LIIY02000047.1_cds_AR546_RS20625_2902	50.450	111	115
WP_004769865.1	lcl|NZ_LIIY02000038.1_cds_AR546_RS19880_2620	50.926	108	115
WP_004769865.1	lcl|NZ_LIIY02000004.1_cds_WP_139325164.1_2796	50.450	111	115
WP_004769865.1	lcl|NZ_LIIY02000006.1_cds_WP_100245090.1_3329	50.450	111	115
WP_004769865.1	lcl|NZ_LIIY02000013.1_cds_WP_139325171.1_843	49.074	108	115
WP_004769865.1	lcl|NZ_LIIY02000033.1_cds_WP_100221002.1_2258	50.000	112	115
WP_004769865.1	lcl|NZ_LIIY02000006.1_cds_WP_176031293.1_3318	49.107	112	115
WP_004769865.1	lcl|NZ_LIIY02000001.1_cds_WP_176031292.1_39	50.000	112	115
WP_004769865.1	lcl|NZ_LIIY02000047.1_cds_WP_103739332.1_3011	50.926	108	115
WP_004769865.1	lcl|NZ_LIIY02000047.1_cds_WP_176031308.1_2979	48.214	112	115
WP_004769865.1	lcl|NZ_LIIY02000039.1_cds_AR546_RS20130_2854	53.763	93	115
WP_004769865.1	lcl|NZ_LIIY02000027.1_cds_WP_082278052.1_1928	57.647	85	115
WP_004769865.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	51.724	58	115
WP_004769865.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS22215_1687	43.103	58	115
WP_004769865.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	51.163	43	115
WP_004769865.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22480_1340	45.000	20	115
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	32.738	336	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	32.722	327	342
WP_001168408.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	33.538	325	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	31.722	331	342
WP_001168408.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	30.395	329	342
WP_001168408.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	30.189	265	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	28.063	253	342
WP_001168408.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	28.926	242	342
WP_001168408.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	28.216	241	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	23.304	339	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	24.862	181	342
WP_001168408.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	25.877	228	342
WP_001168408.1	lcl|NZ_LIIY02000008.1_cds_WP_000862751.1_3686	35.366	82	342
WP_000701360.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	31.980	394	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	30.571	350	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	29.539	369	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	30.362	359	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	31.025	361	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	26.062	353	381
WP_000701360.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	30.833	240	381
WP_000701360.1	lcl|NZ_LIIY02000008.1_cds_WP_001982414.1_3745	23.448	290	381
WP_000701360.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	33.333	72	381
WP_000738262.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	34.615	390	389
WP_000738262.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	33.241	361	389
WP_000738262.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	32.637	383	389
WP_000738262.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	27.778	360	389
WP_000738262.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	27.273	374	389
WP_000738262.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	25.815	368	389
WP_000738262.1	lcl|NZ_LIIY02000008.1_cds_WP_001982414.1_3745	25.532	376	389
WP_000738262.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	27.072	362	389
WP_000721297.1	lcl|NZ_LIIY02000027.1_cds_WP_001075135.1_2033	28.539	438	696
WP_000721297.1	lcl|NZ_LIIY02000023.1_cds_WP_001014594.1_1549	32.773	238	696
WP_000721297.1	lcl|NZ_LIIY02000012.1_cds_WP_000995947.1_790	29.435	248	696
WP_000721297.1	lcl|NZ_LIIY02000024.1_cds_WP_000848236.1_1660	32.308	130	696
WP_000721297.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	32.773	119	696
WP_000721297.1	lcl|NZ_LIIY02000012.1_cds_WP_000638440.1_777	24.277	346	696
WP_000721297.1	lcl|NZ_LIIY02000027.1_cds_WP_001075135.1_2033	28.539	438	696
WP_000721297.1	lcl|NZ_LIIY02000023.1_cds_WP_001014594.1_1549	32.773	238	696
WP_000721297.1	lcl|NZ_LIIY02000012.1_cds_WP_000995947.1_790	29.435	248	696
WP_000721297.1	lcl|NZ_LIIY02000024.1_cds_WP_000848236.1_1660	32.308	130	696
WP_000721297.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	32.773	119	696
WP_000721297.1	lcl|NZ_LIIY02000012.1_cds_WP_000638440.1_777	24.277	346	696
WP_002102767.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	23.293	249	311
WP_002102767.1	lcl|NZ_LIIY02000021.1_cds_WP_000347676.1_1463	29.918	244	311
WP_002102767.1	lcl|NZ_LIIY02000004.1_cds_WP_001082179.1_2732	29.747	158	311
WP_002102767.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	26.168	214	311
WP_002102767.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	24.706	255	311
WP_002102767.1	lcl|NZ_LIIY02000011.1_cds_WP_000283290.1_391	24.064	187	311
WP_002102767.1	lcl|NZ_LIIY02000024.1_cds_WP_001206408.1_1682	29.609	179	311
WP_000155110.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	37.452	259	336
WP_000155110.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	34.393	346	336
WP_000155110.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	39.241	237	336
