WP_000340713.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	95.349	86	106
WP_000208484.1	lcl|NZ_MUKL01000008.1_cds_WP_000675255.1_3701	24.715	263	323
WP_000208484.1	lcl|NZ_MUKL01000043.1_cds_WP_000421043.1_2715	23.656	279	323
WP_000615098.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	25.311	241	340
WP_000615098.1	lcl|NZ_MUKL01000025.1_cds_WP_000283290.1_1563	23.116	199	340
WP_000615098.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	22.267	247	340
WP_000615098.1	lcl|NZ_MUKL01000008.1_cds_WP_000661931.1_3700	20.667	300	340
WP_000615098.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	30.201	149	340
WP_000615098.1	lcl|NZ_MUKL01000008.1_cds_WP_002115474.1_3691	23.188	276	340
WP_000373631.1	lcl|NZ_MUKL01000008.1_cds_WP_000977947.1_3693	24.926	337	609
WP_000723077.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	84.195	329	332
WP_000723077.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.788	302	332
WP_000723077.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	29.126	309	332
WP_000723077.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	27.795	331	332
WP_000723077.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	29.179	329	332
WP_000723077.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	26.852	324	332
WP_000723077.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	25.796	314	332
WP_000723077.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	25.915	355	332
WP_000723077.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	23.792	269	332
WP_000723077.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	28.625	269	332
WP_000723077.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	21.014	276	332
WP_000723077.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	20.890	292	332
WP_000723077.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	23.346	257	332
WP_001054317.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	66.319	383	392
WP_001054317.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	32.558	301	392
WP_001054317.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	27.476	313	392
WP_001054317.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	27.515	338	392
WP_001054317.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	26.104	249	392
WP_001054317.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	27.925	265	392
WP_001054317.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	24.332	337	392
WP_000656817.1	lcl|NZ_MUKL01000008.1_cds_WP_000516590.1_3681	55.000	200	206
WP_000656817.1	lcl|NZ_MUKL01000005.1_cds_WP_000644954.1_3283	31.776	107	206
WP_000656817.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	26.549	113	206
WP_000656817.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	30.769	117	206
WP_000656817.1	lcl|NZ_MUKL01000005.1_cds_WP_000690880.1_3183	27.350	117	206
WP_000853941.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	65.774	336	334
WP_000853941.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	39.264	326	334
WP_000853941.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	36.000	300	334
WP_000853941.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	65.774	336	334
WP_000853941.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	39.264	326	334
WP_000853941.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	36.000	300	334
WP_000824284.1	lcl|NZ_MUKL01000008.1_cds_WP_000823146.1_3683	61.499	387	386
WP_000824284.1	lcl|NZ_MUKL01000008.1_cds_WP_000734457.1_3716	26.389	144	386
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	46.377	345	349
WP_000432841.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	30.043	233	349
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	26.877	253	349
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	31.250	160	349
WP_000432841.1	lcl|NZ_MUKL01000002.1_cds_WP_000371240.1_1958	34.884	86	349
WP_000432841.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	25.862	232	349
WP_000432841.1	lcl|NZ_MUKL01000052.1_cds_WP_000392647.1_3080	29.134	127	349
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	46.377	345	349
WP_000432841.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	30.043	233	349
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	26.877	253	349
WP_000432841.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	31.250	160	349
WP_000432841.1	lcl|NZ_MUKL01000002.1_cds_WP_000371240.1_1958	34.884	86	349
WP_000432841.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	25.862	232	349
WP_000432841.1	lcl|NZ_MUKL01000052.1_cds_WP_000392647.1_3080	29.134	127	349
WP_000125000.1	lcl|NZ_MUKL01000045.1_cds_WP_000067921.1_2773	45.565	248	256
WP_000125000.1	lcl|NZ_MUKL01000002.1_cds_WP_000635440.1_1884	28.431	204	256
WP_000950837.1	lcl|NZ_MUKL01000002.1_cds_WP_000560472.1_1885	33.645	214	215
WP_000770298.1	lcl|NZ_MUKL01000008.1_cds_WP_000132018.1_3678	41.000	200	229
WP_000770298.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	38.251	183	229
WP_000770298.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	25.203	123	229
WP_000048849.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	38.824	340	333
WP_000048849.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	32.308	260	333
WP_000048849.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	27.861	201	333
WP_000048849.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	30.469	128	333
WP_000048849.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	23.881	134	333
WP_000048849.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	25.000	240	333
WP_000048849.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	25.564	133	333
WP_002102581.1	lcl|NZ_MUKL01000008.1_cds_WP_000847005.1_3685	38.375	357	371
WP_061230225.1	lcl|NZ_MUKL01000022.1_cds_WP_000140212.1_1377	28.205	234	363
WP_061230225.1	lcl|NZ_MUKL01000001.1_cds_WP_000613389.1_1079	36.667	60	363
WP_061230225.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	21.121	232	363
WP_061230225.1	lcl|NZ_MUKL01000022.1_cds_WP_000140212.1_1377	28.205	234	363
WP_061230225.1	lcl|NZ_MUKL01000001.1_cds_WP_000613389.1_1079	36.667	60	363
WP_061230225.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	21.121	232	363
WP_002102578.1	lcl|NZ_MUKL01000022.1_cds_B0T34_RS22275_1395	51.111	45	162
WP_002102578.1	lcl|NZ_MUKL01000008.1_cds_WP_000841462.1_3769	33.333	123	162
WP_002102578.1	lcl|NZ_MUKL01000002.1_cds_WP_000462635.1_1943	43.182	44	162
WP_002102578.1	lcl|NZ_MUKL01000008.1_cds_WP_000231290.1_3695	29.167	168	162
WP_002102578.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	27.344	128	162
WP_002102578.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06095_3671	44.186	43	162
WP_002102582.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	40.785	331	366
WP_002102582.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	37.047	359	366
WP_002102582.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	36.390	349	366
WP_002102582.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	34.426	366	366
WP_002102582.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	31.842	380	366
WP_002102582.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	28.779	344	366
WP_002102582.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	27.568	370	366
WP_002102582.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	25.000	344	366
WP_002102582.1	lcl|NZ_MUKL01000004.1_cds_WP_000365882.1_2966	38.182	55	366
WP_000623348.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	23.219	379	347
WP_000623348.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	21.739	345	347
WP_000623348.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	23.754	341	347
WP_000623348.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	21.502	293	347
WP_002102576.1	lcl|NZ_MUKL01000017.1_cds_WP_000690644.1_802	34.375	160	257
WP_002102576.1	lcl|NZ_MUKL01000028.1_cds_WP_000212328.1_1755	37.662	77	257
WP_002102576.1	lcl|NZ_MUKL01000017.1_cds_WP_000690644.1_802	34.375	160	257
WP_002102576.1	lcl|NZ_MUKL01000028.1_cds_WP_000212328.1_1755	37.662	77	257
WP_002102584.1	lcl|NZ_MUKL01000006.1_cds_WP_000840861.1_3376	30.421	309	311
WP_002102584.1	lcl|NZ_MUKL01000008.1_cds_WP_000579813.1_3676	27.848	316	311
WP_002102584.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	32.456	114	311
WP_002102584.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	28.723	94	311
WP_002102584.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	32.941	85	311
WP_033108779.1	lcl|NZ_MUKL01000087.1_cds_WP_103739332.1_3669	37.795	127	133
WP_033108779.1	lcl|NZ_MUKL01000016.1_cds_B0T34_RS22220_688	93.548	31	133
WP_033108779.1	lcl|NZ_MUKL01000090.1_cds_WP_181016513.1_3802	35.115	131	133
WP_033108779.1	lcl|NZ_MUKL01000070.1_cds_B0T34_RS20970_3494	35.537	121	133
WP_033108779.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS19900_2881	51.220	41	133
WP_004769865.1	lcl|NZ_MUKL01000087.1_cds_WP_103739332.1_3669	50.926	108	115
WP_004769865.1	lcl|NZ_MUKL01000090.1_cds_WP_181016513.1_3802	52.083	96	115
WP_004769865.1	lcl|NZ_MUKL01000052.1_cds_WP_146047751.1_3075	55.172	58	115
WP_004769865.1	lcl|NZ_MUKL01000048.1_cds_WP_146047740.1_2838	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000024.1_cds_WP_146047740.1_1481	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000014.1_cds_WP_146047740.1_567	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000085.1_cds_WP_002116167.1_3666	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000051.1_cds_WP_002116167.1_3063	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000050.1_cds_WP_002116167.1_3062	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000110.1_cds_WP_002116167.1_933	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000034.1_cds_WP_146047746.1_2200	53.448	58	115
WP_004769865.1	lcl|NZ_MUKL01000038.1_cds_WP_146047743.1_2372	51.724	58	115
WP_004769865.1	lcl|NZ_MUKL01000020.1_cds_WP_146047743.1_1307	51.724	58	115
WP_004769865.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	51.163	43	115
WP_004769865.1	lcl|NZ_MUKL01000049.1_cds_B0T34_RS21890_2880	45.000	20	115
WP_001168408.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	32.738	336	342
WP_001168408.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	32.722	327	342
WP_001168408.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	33.538	325	342
WP_001168408.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	31.722	331	342
WP_001168408.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	30.395	329	342
WP_001168408.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	30.189	265	342
WP_001168408.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	28.063	253	342
WP_001168408.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	28.926	242	342
WP_001168408.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	28.216	241	342
WP_001168408.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	23.304	339	342
WP_001168408.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	24.862	181	342
WP_001168408.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	25.877	228	342
WP_001168408.1	lcl|NZ_MUKL01000005.1_cds_WP_000862751.1_3237	35.366	82	342
WP_000701360.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	31.980	394	381
WP_000701360.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	30.571	350	381
WP_000701360.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	29.539	369	381
WP_000701360.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	30.362	359	381
WP_000701360.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	31.025	361	381
WP_000701360.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	26.062	353	381
WP_000701360.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	30.833	240	381
WP_000701360.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	23.448	290	381
WP_000701360.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	33.333	72	381
WP_000738262.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	34.615	390	389
WP_000738262.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	33.241	361	389
WP_000738262.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	32.637	383	389
WP_000738262.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	27.778	360	389
WP_000738262.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	27.273	374	389
WP_000738262.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	25.815	368	389
WP_000738262.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	25.532	376	389
WP_000738262.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	27.072	362	389
WP_000721297.1	lcl|NZ_MUKL01000019.1_cds_WP_001075135.1_964	28.539	438	696
WP_000721297.1	lcl|NZ_MUKL01000032.1_cds_WP_001014594.1_2138	32.773	238	696
WP_000721297.1	lcl|NZ_MUKL01000004.1_cds_WP_000995947.1_2990	29.435	248	696
WP_000721297.1	lcl|NZ_MUKL01000008.1_cds_WP_000848236.1_3697	32.308	130	696
WP_000721297.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	32.773	119	696
WP_000721297.1	lcl|NZ_MUKL01000004.1_cds_WP_000638440.1_2977	24.277	346	696
WP_000721297.1	lcl|NZ_MUKL01000019.1_cds_WP_001075135.1_964	28.539	438	696
WP_000721297.1	lcl|NZ_MUKL01000032.1_cds_WP_001014594.1_2138	32.773	238	696
WP_000721297.1	lcl|NZ_MUKL01000004.1_cds_WP_000995947.1_2990	29.435	248	696
WP_000721297.1	lcl|NZ_MUKL01000008.1_cds_WP_000848236.1_3697	32.308	130	696
WP_000721297.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	32.773	119	696
WP_000721297.1	lcl|NZ_MUKL01000004.1_cds_WP_000638440.1_2977	24.277	346	696
WP_002102767.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	23.293	249	311
WP_002102767.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	29.918	244	311
WP_002102767.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	29.747	158	311
WP_002102767.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	26.168	214	311
WP_002102767.1	lcl|NZ_MUKL01000008.1_cds_WP_000661931.1_3700	24.706	255	311
WP_002102767.1	lcl|NZ_MUKL01000025.1_cds_WP_000283290.1_1563	24.064	187	311
WP_002102767.1	lcl|NZ_MUKL01000008.1_cds_WP_001206408.1_3675	29.609	179	311
WP_000155110.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	37.452	259	336
WP_000155110.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	34.393	346	336
WP_000155110.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	39.241	237	336
WP_000804582.1	lcl|NZ_MUKL01000004.1_cds_WP_000365882.1_2966	27.020	396	364
WP_000804582.1	lcl|NZ_MUKL01000001.1_cds_WP_000895443.1_1109	28.691	359	364
WP_000804582.1	lcl|NZ_MUKL01000009.1_cds_WP_001284168.1_3810	23.256	387	364
WP_000804582.1	lcl|NZ_MUKL01000004.1_cds_WP_000433724.1_2993	22.397	317	364
WP_000804582.1	lcl|NZ_MUKL01000015.1_cds_WP_000664906.1_659	23.529	323	364
WP_000804582.1	lcl|NZ_MUKL01000024.1_cds_WP_001200125.1_1490	21.839	348	364
WP_000804582.1	lcl|NZ_MUKL01000006.1_cds_WP_001253860.1_3387	22.458	236	364
WP_000037677.1	lcl|NZ_MUKL01000007.1_cds_WP_000058908.1_3570	27.190	331	395
WP_000037677.1	lcl|NZ_MUKL01000010.1_cds_WP_000656232.1_21	25.746	268	395
