WP_000340713.1	lcl|NZ_AFLK01000117.1_cds_WP_000340715.1_1953	95.349	86	106
WP_000361605.1	lcl|NZ_AFLK01000172.1_cds_WP_000047473.1_1368	26.977	215	597
WP_000361605.1	lcl|NZ_AFLK01000223.1_cds_WP_000052667.1_822	26.201	229	597
WP_000361605.1	lcl|NZ_AFLK01000244.1_cds_WP_000590867.1_623	24.651	215	597
WP_000361605.1	lcl|NZ_AFLK01000068.1_cds_WP_000603361.1_2799	25.000	228	597
WP_000361605.1	lcl|NZ_AFLK01000288.1_cds_WP_000675807.1_378	26.800	250	597
WP_000361605.1	lcl|NZ_AFLK01000007.1_cds_WP_001288326.1_3705	27.542	236	597
WP_000361605.1	lcl|NZ_AFLK01000165.1_cds_WP_001049205.1_1463	27.451	255	597
WP_000361605.1	lcl|NZ_AFLK01000165.1_cds_WP_001049205.1_1463	25.328	229	597
WP_000361605.1	lcl|NZ_AFLK01000054.1_cds_WP_000598571.1_3062	26.244	221	597
WP_000361605.1	lcl|NZ_AFLK01000335.1_cds_WP_000054169.1_334	24.876	201	597
WP_000361605.1	lcl|NZ_AFLK01000220.1_cds_WP_000136057.1_839	28.000	225	597
WP_000361605.1	lcl|NZ_AFLK01000284.1_cds_WP_000626143.1_398	29.327	208	597
WP_000361605.1	lcl|NZ_AFLK01000284.1_cds_WP_000626143.1_398	24.719	178	597
WP_000361605.1	lcl|NZ_AFLK01000093.1_cds_WP_000481720.1_2293	24.783	230	597
WP_000361605.1	lcl|NZ_AFLK01000093.1_cds_WP_000481720.1_2293	23.431	239	597
WP_000699347.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	31.014	345	350
WP_000699347.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	24.438	356	350
WP_000699347.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	24.576	354	350
WP_000699347.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	24.384	365	350
WP_000699347.1	lcl|NZ_AFLK01000170.1_cds_WP_001984071.1_1410	24.194	310	350
WP_000699347.1	lcl|NZ_AFLK01000117.1_cds_WP_000410273.1_1952	24.437	311	350
WP_000699347.1	lcl|NZ_AFLK01000081.1_cds_WP_000649925.1_2458	24.675	308	350
WP_000699347.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	25.000	256	350
WP_000699347.1	lcl|NZ_AFLK01000082.1_cds_WP_000709511.1_2424	25.882	255	350
WP_000699347.1	lcl|NZ_AFLK01000160.1_cds_WP_001074785.1_1581	25.000	256	350
WP_000699347.1	lcl|NZ_AFLK01000163.1_cds_WP_000601375.1_1512	21.557	334	350
WP_000699347.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	26.519	181	350
WP_000699347.1	lcl|NZ_AFLK01000222.1_cds_WP_001003555.1_826	24.468	188	350
WP_000275582.1	lcl|NZ_AFLK01000012.1_cds_WP_001230564.1_3670	37.237	333	349
WP_000275582.1	lcl|NZ_AFLK01000012.1_cds_WP_000582617.1_3674	34.545	330	349
WP_000275582.1	lcl|NZ_AFLK01000340.1_cds_WP_001011675.1_266	36.957	276	349
WP_000275582.1	lcl|NZ_AFLK01000012.1_cds_WP_001230564.1_3670	37.237	333	349
WP_000275582.1	lcl|NZ_AFLK01000012.1_cds_WP_000582617.1_3674	34.545	330	349
WP_000275582.1	lcl|NZ_AFLK01000340.1_cds_WP_001011675.1_266	36.957	276	349
WP_000623952.1	lcl|NZ_AFLK01000012.1_cds_WP_000132016.1_3666	37.975	237	247
WP_000623952.1	lcl|NZ_AFLK01000163.1_cds_WP_001046757.1_1494	34.802	227	247
WP_000208484.1	lcl|NZ_AFLK01000078.1_cds_WP_001982325.1_2582	26.316	266	323
WP_000208484.1	lcl|NZ_AFLK01000163.1_cds_WP_000675255.1_1507	24.715	263	323
WP_000208484.1	lcl|NZ_AFLK01000051.1_cds_WP_000421034.1_3141	23.297	279	323
WP_000208484.1	lcl|NZ_AFLK01000078.1_cds_WP_001982325.1_2582	26.316	266	323
WP_000208484.1	lcl|NZ_AFLK01000163.1_cds_WP_000675255.1_1507	24.715	263	323
WP_000208484.1	lcl|NZ_AFLK01000051.1_cds_WP_000421034.1_3141	23.297	279	323
WP_000615098.1	lcl|NZ_AFLK01000032.1_cds_WP_001082180.1_3601	25.311	241	340
WP_000615098.1	lcl|NZ_AFLK01000202.1_cds_WP_000283287.1_1016	24.000	200	340
WP_000615098.1	lcl|NZ_AFLK01000163.1_cds_WP_000661932.1_1506	20.667	300	340
WP_000615098.1	lcl|NZ_AFLK01000347.1_cds_WP_000402845.1_173	21.862	247	340
WP_000615098.1	lcl|NZ_AFLK01000163.1_cds_WP_002082140.1_1497	23.906	297	340
WP_000373631.1	lcl|NZ_AFLK01000163.1_cds_WP_000977950.1_1499	25.526	333	609
WP_000723077.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	84.498	329	332
WP_000723077.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	31.126	302	332
WP_000723077.1	lcl|NZ_AFLK01000081.1_cds_WP_000649925.1_2458	28.707	317	332
WP_000723077.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	28.097	331	332
WP_000723077.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	29.697	330	332
WP_000723077.1	lcl|NZ_AFLK01000082.1_cds_WP_000709511.1_2424	26.852	324	332
WP_000723077.1	lcl|NZ_AFLK01000170.1_cds_WP_001984071.1_1410	26.115	314	332
WP_000723077.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	25.915	355	332
WP_000723077.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	23.792	269	332
WP_000723077.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	28.625	269	332
WP_000723077.1	lcl|NZ_AFLK01000117.1_cds_WP_000410273.1_1952	21.014	276	332
WP_000723077.1	lcl|NZ_AFLK01000163.1_cds_WP_000601375.1_1512	20.890	292	332
WP_001054317.1	lcl|NZ_AFLK01000012.1_cds_WP_000947844.1_3668	65.365	384	392
WP_001054317.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	32.558	301	392
WP_001054317.1	lcl|NZ_AFLK01000117.1_cds_WP_001198107.1_1945	27.476	313	392
WP_001054317.1	lcl|NZ_AFLK01000117.1_cds_WP_000608295.1_1944	27.219	338	392
WP_001054317.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	26.506	249	392
WP_001054317.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	24.332	337	392
WP_001054317.1	lcl|NZ_AFLK01000033.1_cds_WP_000538748.1_3557	42.529	87	392
WP_001054317.1	lcl|NZ_AFLK01000012.1_cds_WP_000294811.1_3656	29.437	231	392
WP_001054317.1	lcl|NZ_AFLK01000117.1_cds_WP_000582216.1_1934	39.189	74	392
WP_000656817.1	lcl|NZ_AFLK01000012.1_cds_WP_000516588.1_3669	55.500	200	206
WP_000656817.1	lcl|NZ_AFLK01000221.1_cds_WP_000644954.1_832	31.776	107	206
WP_000656817.1	lcl|NZ_AFLK01000078.1_cds_WP_000007746.1_2598	25.781	128	206
WP_000656817.1	lcl|NZ_AFLK01000078.1_cds_WP_000007746.1_2598	30.769	117	206
WP_000656817.1	lcl|NZ_AFLK01000012.1_cds_WP_255266315.1_3659	24.627	134	206
WP_000656817.1	lcl|NZ_AFLK01000012.1_cds_WP_255266315.1_3659	32.727	110	206
WP_000656817.1	lcl|NZ_AFLK01000170.1_cds_WP_000690880.1_1411	27.350	117	206
WP_000853941.1	lcl|NZ_AFLK01000012.1_cds_WP_001230564.1_3670	65.774	336	334
WP_000853941.1	lcl|NZ_AFLK01000012.1_cds_WP_000582617.1_3674	39.264	326	334
WP_000853941.1	lcl|NZ_AFLK01000340.1_cds_WP_001011675.1_266	36.000	300	334
WP_000853941.1	lcl|NZ_AFLK01000012.1_cds_WP_001230564.1_3670	65.774	336	334
WP_000853941.1	lcl|NZ_AFLK01000012.1_cds_WP_000582617.1_3674	39.264	326	334
WP_000853941.1	lcl|NZ_AFLK01000340.1_cds_WP_001011675.1_266	36.000	300	334
WP_000824284.1	lcl|NZ_AFLK01000012.1_cds_WP_000823150.1_3671	60.207	387	386
WP_000824284.1	lcl|NZ_AFLK01000163.1_cds_WP_000734456.1_1523	26.389	144	386
WP_000432841.1	lcl|NZ_AFLK01000012.1_cds_WP_000800438.1_3672	46.377	345	349
WP_000432841.1	lcl|NZ_AFLK01000117.1_cds_WP_000774262.1_1948	30.252	238	349
WP_000432841.1	lcl|NZ_AFLK01000163.1_cds_WP_000859505.1_1509	26.877	253	349
WP_000432841.1	lcl|NZ_AFLK01000163.1_cds_WP_000842260.1_1539	31.250	160	349
WP_000432841.1	lcl|NZ_AFLK01000032.1_cds_WP_000371240.1_3568	34.884	86	349
WP_000432841.1	lcl|NZ_AFLK01000057.1_cds_WP_000667727.1_3010	25.862	232	349
WP_000432841.1	lcl|NZ_AFLK01000123.1_cds_WP_000392647.1_1849	29.134	127	349
WP_000432841.1	lcl|NZ_AFLK01000012.1_cds_WP_000800438.1_3672	46.377	345	349
WP_000432841.1	lcl|NZ_AFLK01000117.1_cds_WP_000774262.1_1948	30.252	238	349
WP_000432841.1	lcl|NZ_AFLK01000163.1_cds_WP_000859505.1_1509	26.877	253	349
WP_000432841.1	lcl|NZ_AFLK01000163.1_cds_WP_000842260.1_1539	31.250	160	349
WP_000432841.1	lcl|NZ_AFLK01000032.1_cds_WP_000371240.1_3568	34.884	86	349
WP_000432841.1	lcl|NZ_AFLK01000057.1_cds_WP_000667727.1_3010	25.862	232	349
WP_000432841.1	lcl|NZ_AFLK01000123.1_cds_WP_000392647.1_1849	29.134	127	349
WP_000125000.1	lcl|NZ_AFLK01000339.1_cds_WP_000067921.1_287	45.565	248	256
WP_000125000.1	lcl|NZ_AFLK01000039.1_cds_WP_000635440.1_3432	28.431	204	256
WP_000950837.1	lcl|NZ_AFLK01000039.1_cds_WP_000560473.1_3431	33.645	214	215
WP_000770298.1	lcl|NZ_AFLK01000012.1_cds_WP_000132016.1_3666	41.500	200	229
WP_000770298.1	lcl|NZ_AFLK01000163.1_cds_WP_001046757.1_1494	36.869	198	229
WP_000770298.1	lcl|NZ_AFLK01000263.1_cds_WP_000721859.1_474	25.203	123	229
WP_000048849.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	38.529	340	333
WP_000048849.1	lcl|NZ_AFLK01000101.1_cds_WP_000457972.1_2228	32.308	260	333
WP_000048849.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	27.861	201	333
WP_000048849.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	30.469	128	333
WP_000048849.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	24.898	245	333
WP_000048849.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	23.134	134	333
WP_000048849.1	lcl|NZ_AFLK01000188.1_cds_WP_000688695.1_1132	25.417	240	333
WP_000048849.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	23.316	193	333
WP_002102581.1	lcl|NZ_AFLK01000012.1_cds_WP_000847001.1_3673	37.535	357	371
WP_061230225.1	lcl|NZ_AFLK01000048.1_cds_WP_000140212.1_3201	28.205	234	363
WP_061230225.1	lcl|NZ_AFLK01000347.1_cds_WP_000613386.1_161	36.667	60	363
WP_061230225.1	lcl|NZ_AFLK01000048.1_cds_WP_000140212.1_3201	28.205	234	363
WP_061230225.1	lcl|NZ_AFLK01000347.1_cds_WP_000613386.1_161	36.667	60	363
WP_002102578.1	lcl|NZ_AFLK01000361.1_cds_WP_001181527.1_55	32.143	112	162
WP_002102578.1	lcl|NZ_AFLK01000066.1_cds_WP_000841462.1_2812	33.333	123	162
WP_002102578.1	lcl|NZ_AFLK01000032.1_cds_WP_000462634.1_3583	43.182	44	162
WP_002102578.1	lcl|NZ_AFLK01000078.1_cds_WP_000007746.1_2598	27.344	128	162
WP_002102578.1	lcl|NZ_AFLK01000012.1_cds_WP_255266315.1_3659	26.772	127	162
WP_002102582.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	40.785	331	366
WP_002102582.1	lcl|NZ_AFLK01000117.1_cds_WP_000608295.1_1944	37.047	359	366
WP_002102582.1	lcl|NZ_AFLK01000117.1_cds_WP_001198107.1_1945	36.390	349	366
WP_002102582.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	31.842	380	366
WP_002102582.1	lcl|NZ_AFLK01000012.1_cds_WP_000947844.1_3668	28.488	344	366
WP_002102582.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	27.568	370	366
WP_002102582.1	lcl|NZ_AFLK01000077.1_cds_WP_000348137.1_2603	31.538	260	366
WP_002102582.1	lcl|NZ_AFLK01000033.1_cds_WP_000538748.1_3557	41.667	108	366
WP_002102582.1	lcl|NZ_AFLK01000251.1_cds_WP_001982414.1_570	25.000	344	366
WP_002102582.1	lcl|NZ_AFLK01000012.1_cds_WP_000294811.1_3656	31.646	237	366
WP_002102582.1	lcl|NZ_AFLK01000117.1_cds_WP_000582216.1_1934	40.659	91	366
WP_002102582.1	lcl|NZ_AFLK01000121.1_cds_WP_000365890.1_1864	40.000	55	366
WP_000623348.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	23.219	379	347
WP_000623348.1	lcl|NZ_AFLK01000251.1_cds_WP_001982414.1_570	21.739	345	347
WP_000623348.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	24.047	341	347
WP_000623348.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	21.502	293	347
WP_002102576.1	lcl|NZ_AFLK01000172.1_cds_WP_000690652.1_1360	33.125	160	257
WP_002102576.1	lcl|NZ_AFLK01000156.1_cds_WP_000212325.1_1720	37.662	77	257
WP_002102576.1	lcl|NZ_AFLK01000012.1_cds_WP_000344487.1_3657	23.387	124	257
WP_002102576.1	lcl|NZ_AFLK01000172.1_cds_WP_000690652.1_1360	33.125	160	257
WP_002102576.1	lcl|NZ_AFLK01000156.1_cds_WP_000212325.1_1720	37.662	77	257
WP_002102576.1	lcl|NZ_AFLK01000012.1_cds_WP_000344487.1_3657	23.387	124	257
WP_002102584.1	lcl|NZ_AFLK01000187.1_cds_WP_000840858.1_1146	30.097	309	311
WP_002102584.1	lcl|NZ_AFLK01000012.1_cds_WP_000579813.1_3664	27.848	316	311
WP_002102584.1	lcl|NZ_AFLK01000164.1_cds_WP_000868621.1_1478	32.456	114	311
WP_002102584.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	28.723	94	311
WP_033108779.1	lcl|NZ_AFLK01000098.1_cds_WP_229309472.1_2252	84.962	133	133
WP_033108779.1	lcl|NZ_AFLK01000076.1_cds_LEP2GSC157_RS0106345_2617	51.220	41	133
WP_004769865.1	lcl|NZ_AFLK01000098.1_cds_WP_042709618.1_2253	84.536	97	115
WP_004769865.1	lcl|NZ_AFLK01000076.1_cds_LEP2GSC157_RS1000000125960_2616	53.488	43	115
WP_004769865.1	lcl|NZ_AFLK01000076.1_cds_LEP2GSC157_RS1000000125960_2616	45.000	20	115
WP_001168408.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	33.531	337	342
WP_001168408.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	32.722	327	342
WP_001168408.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	33.231	325	342
WP_001168408.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	31.722	331	342
WP_001168408.1	lcl|NZ_AFLK01000170.1_cds_WP_001984071.1_1410	30.395	329	342
WP_001168408.1	lcl|NZ_AFLK01000081.1_cds_WP_000649925.1_2458	30.189	265	342
WP_001168408.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	28.063	253	342
WP_001168408.1	lcl|NZ_AFLK01000082.1_cds_WP_000709511.1_2424	28.926	242	342
WP_001168408.1	lcl|NZ_AFLK01000160.1_cds_WP_001074785.1_1581	27.801	241	342
WP_001168408.1	lcl|NZ_AFLK01000117.1_cds_WP_000410273.1_1952	23.304	339	342
WP_001168408.1	lcl|NZ_AFLK01000163.1_cds_WP_000601375.1_1512	24.862	181	342
WP_001168408.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	25.877	228	342
WP_001168408.1	lcl|NZ_AFLK01000203.1_cds_WP_000690042.1_1007	34.884	86	342
WP_000701360.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	31.980	394	381
WP_000701360.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	32.226	301	381
WP_000701360.1	lcl|NZ_AFLK01000117.1_cds_WP_000608295.1_1944	30.362	359	381
WP_000701360.1	lcl|NZ_AFLK01000012.1_cds_WP_000947844.1_3668	29.268	369	381
WP_000701360.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	31.025	361	381
WP_000701360.1	lcl|NZ_AFLK01000117.1_cds_WP_001198107.1_1945	26.062	353	381
WP_000701360.1	lcl|NZ_AFLK01000012.1_cds_WP_000294811.1_3656	34.286	175	381
WP_000701360.1	lcl|NZ_AFLK01000117.1_cds_WP_000582216.1_1934	40.217	92	381
WP_000701360.1	lcl|NZ_AFLK01000251.1_cds_WP_001982414.1_570	23.448	290	381
WP_000701360.1	lcl|NZ_AFLK01000033.1_cds_WP_000538748.1_3557	36.709	79	381
WP_000701360.1	lcl|NZ_AFLK01000077.1_cds_WP_000348137.1_2603	27.778	162	381
WP_000701360.1	lcl|NZ_AFLK01000163.1_cds_WP_000549978.1_1516	35.088	57	381
WP_000738262.1	lcl|NZ_AFLK01000261.1_cds_WP_001281953.1_494	34.615	390	389
WP_000738262.1	lcl|NZ_AFLK01000117.1_cds_WP_000608295.1_1944	32.964	361	389
WP_000738262.1	lcl|NZ_AFLK01000117.1_cds_WP_001198107.1_1945	32.637	383	389
WP_000738262.1	lcl|NZ_AFLK01000012.1_cds_WP_000947844.1_3668	27.072	362	389
WP_000738262.1	lcl|NZ_AFLK01000163.1_cds_WP_000346036.1_1493	27.540	374	389
WP_000738262.1	lcl|NZ_AFLK01000163.1_cds_WP_000575178.1_1532	25.815	368	389
WP_000738262.1	lcl|NZ_AFLK01000251.1_cds_WP_001982414.1_570	25.532	376	389
WP_000738262.1	lcl|NZ_AFLK01000012.1_cds_WP_000294811.1_3656	35.119	168	389
WP_000738262.1	lcl|NZ_AFLK01000077.1_cds_WP_000348137.1_2603	29.240	171	389
WP_000738262.1	lcl|NZ_AFLK01000033.1_cds_WP_000538748.1_3557	34.247	73	389
WP_000721297.1	lcl|NZ_AFLK01000112.1_cds_WP_001075132.1_2039	28.311	438	696
WP_000721297.1	lcl|NZ_AFLK01000259.1_cds_WP_001014594.1_504	32.773	238	696
WP_000721297.1	lcl|NZ_AFLK01000071.1_cds_WP_000995952.1_2744	29.839	248	696
WP_000721297.1	lcl|NZ_AFLK01000163.1_cds_WP_000848239.1_1503	31.538	130	696
WP_000721297.1	lcl|NZ_AFLK01000263.1_cds_WP_000721859.1_474	32.773	119	696
WP_000721297.1	lcl|NZ_AFLK01000121.1_cds_WP_000638432.1_1875	24.277	346	696
WP_000721297.1	lcl|NZ_AFLK01000112.1_cds_WP_001075132.1_2039	28.311	438	696
WP_000721297.1	lcl|NZ_AFLK01000259.1_cds_WP_001014594.1_504	32.773	238	696
WP_000721297.1	lcl|NZ_AFLK01000071.1_cds_WP_000995952.1_2744	29.839	248	696
WP_000721297.1	lcl|NZ_AFLK01000163.1_cds_WP_000848239.1_1503	31.538	130	696
WP_000721297.1	lcl|NZ_AFLK01000263.1_cds_WP_000721859.1_474	32.773	119	696
WP_000721297.1	lcl|NZ_AFLK01000121.1_cds_WP_000638432.1_1875	24.277	346	696
WP_002102767.1	lcl|NZ_AFLK01000347.1_cds_WP_000402845.1_173	24.096	249	311
WP_002102767.1	lcl|NZ_AFLK01000194.1_cds_WP_000347681.1_1091	29.918	244	311
WP_002102767.1	lcl|NZ_AFLK01000032.1_cds_WP_001082180.1_3601	29.747	158	311
WP_002102767.1	lcl|NZ_AFLK01000163.1_cds_WP_000661932.1_1506	24.706	255	311
WP_002102767.1	lcl|NZ_AFLK01000202.1_cds_WP_000283287.1_1016	23.671	207	311
WP_002102767.1	lcl|NZ_AFLK01000012.1_cds_WP_001206409.1_3663	29.609	179	311
WP_000155110.1	lcl|NZ_AFLK01000012.1_cds_WP_001230564.1_3670	37.066	259	336
WP_000155110.1	lcl|NZ_AFLK01000012.1_cds_WP_000582617.1_3674	34.104	346	336
WP_000155110.1	lcl|NZ_AFLK01000340.1_cds_WP_001011675.1_266	39.241	237	336
WP_000804582.1	lcl|NZ_AFLK01000121.1_cds_WP_000365890.1_1864	26.768	396	364
WP_000804582.1	lcl|NZ_AFLK01000052.1_cds_WP_000895444.1_3116	28.691	359	364
WP_000804582.1	lcl|NZ_AFLK01000207.1_cds_WP_001284168.1_965	23.256	387	364
WP_000804582.1	lcl|NZ_AFLK01000071.1_cds_WP_000433715.1_2741	22.082	317	364
WP_000804582.1	lcl|NZ_AFLK01000357.1_cds_WP_000664912.1_72	23.765	324	364
WP_000804582.1	lcl|NZ_AFLK01000081.1_cds_WP_001200127.1_2517	21.552	348	364
WP_000804582.1	lcl|NZ_AFLK01000200.1_cds_WP_001253859.1_1035	22.179	257	364
WP_000804582.1	lcl|NZ_AFLK01000119.1_cds_WP_000538654.1_1918	22.609	230	364
WP_000037677.1	lcl|NZ_AFLK01000130.1_cds_WP_000058904.1_1805	27.844	334	395
WP_000037677.1	lcl|NZ_AFLK01000194.1_cds_WP_000656232.1_1089	25.746	268	395
WP_000833255.1	lcl|NZ_AFLK01000163.1_cds_WP_000977950.1_1499	31.029	622	594
WP_001019760.1	lcl|NZ_AFLK01000194.1_cds_WP_000347681.1_1091	28.169	71	179
WP_000703222.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	34.211	114	335
WP_000703222.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	30.392	102	335
WP_000703222.1	lcl|NZ_AFLK01000012.1_cds_WP_000579813.1_3664	28.689	122	335
WP_000703222.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	28.319	113	335
